Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-08-19,101.5179154406863,103.92024114123944,101.5179154406863,103.0204620361328,6145200,101.35693086896624,101.99208542211271,102.81512926485283,101.89557295579176,101.5874700562726,102.31892000029941,100.7543798828125,100.6901783430857,102.37718196693169,98.60173484802246,98.37854974033843,102.9792218668989,93.84591903686524,93.52704600241485,104.21899659528196,104.86393595002346,101.85948638916015,98.85503682829685,56.328962074773834,0.4947322078336214,0.3082238355360062,0.1865083722976152,102.71907829096287,1.014015282134957,1.0026000368748444,1.001997106580988,1.0015536263241727,1.002147846592146,1.0068564253398231,1.00112975421697,1.0013066247809663,1.0062834320777543,1.0009455098059363,1.0008763423232618,1.0004004707793113,1.0009541254704324,1.0008368386066775,0.9884998455338858,1.0010211874879191,1.0042777823095639,1.0129298318907627,1.0059803949650088,1.0741431823842755
2021-08-20,103.1689770749221,104.36577456671608,102.7758718637721,103.7979507446289,4112500,101.5672127859933,102.23286746511486,103.27457602823166,101.95067537747897,101.75120936652121,102.66379163527176,100.82184768676758,100.8120517705972,102.58597872481647,98.7281940460205,98.48586461171051,103.1093632417917,93.9938515472412,93.62924405955131,104.32634184134079,104.9512898153179,101.88700408935547,98.82271836339304,59.07585790550631,0.5949542022808032,0.3655699088849656,0.2293842933958376,103.57082321524409,1.029190183080044,1.004468668829811,1.0050677982570868,1.0023607914477446,1.0033705558558608,1.0110473136759492,1.0016118061622945,1.0020394853020298,1.0118142073105674,1.0012103804910963,1.001263763432404,1.0066782247624055,1.0010908360781423,1.001029996925375,0.9949352091965856,1.0010927112691426,1.006712392004977,1.0140937087338606,1.007392892674824,0.7207205628367561
2021-08-23,104.65405047007262,105.2218676012502,104.14737651887324,104.2696762084961,4748300,101.76127079554966,102.50444196423236,103.76951181906136,102.01316950871394,101.93776246592675,103.05254262945616,100.91291854858399,100.94764488580891,102.82952158014217,98.84716445922851,98.60039553441914,103.26010186251827,94.11655372619629,93.73511900630699,104.44445412573204,105.16524766524645,101.9555793762207,98.74591108719494,60.69139245151503,0.7043261243666592,0.4333211519813043,0.2710049723853549,104.68462206006171,1.0267526884499332,1.0047924262666001,1.0048199551165553,1.0026564304205803,1.00378664169706,1.011810805905259,1.0018334239029392,1.0023740364750917,1.0140052643075999,1.0013450089828573,1.0014619295085072,1.0097770031964717,1.00116291737053,1.001132142489678,0.9983265945645564,1.0011307892936563,1.009141248782205,1.0154218266328499,1.0084067754571704,0.8247864992300684
2021-08-24,104.58414568011816,104.58414568011816,103.44849827648176,104.54920196533205,3831500,102.0483011518206,102.77707663104566,104.22052256097845,102.15630017794095,102.13120242884567,103.43829417141536,101.00992553710938,101.08888241833924,103.08325645576681,98.96636940002442,98.71819368156592,103.41942544732144,94.24407047271728,93.84272182181968,104.56743898745884,105.40512159702698,102.03070640563965,98.65629121425232,61.65730215216642,0.8042882191460023,0.5075145654142439,0.29677365373175846,104.01632197829996,1.0399720872414107,1.0043462741031632,1.0031536917708437,1.0026597351450237,1.00374325108451,1.0107398116221418,1.0018976281040461,1.002467529477193,1.014220985637898,1.0013991166677547,1.0015429346081346,1.0109242196340191,1.0011947025821581,1.001177514524407,0.9998255955935864,1.0011479455795587,1.0110325007601952,1.0167000976993703,1.010279936443768,0.6651996336757857
2021-08-25,104.7064695068665,106.0517728447699,103.84163402708346,105.1781997680664,5241100,102.37776402064732,103.09722638264842,104.75736460224046,102.30245560866136,102.35690593545462,103.89250381639584,101.11208267211914,101.24924780460304,103.38575809197377,99.11217910766601,98.84611459416989,103.60733466269923,94.37827579498291,93.95551264715547,104.70552713330537,105.69939212573637,102.11151237487793,98.5236326240195,63.81218286778363,0.9236168848562443,0.590735029302644,0.3328818555536003,104.94670343592668,1.0458653324583596,1.0051510204331195,1.0040172370450884,1.00311499180651,1.0043911169322628,1.0123752523468172,1.0022099368385111,1.0029345370587586,1.0173374138679532,1.0015863800491944,1.0018169624764885,1.015161717174573,1.001295819016063,1.0013205654378041,1.0045143045233826,1.0012019134051755,1.0132668806185712,1.0182517758710832,1.0125176073430557,0.9131695316284111
2021-08-26,105.58004258356998,105.92073555029764,104.95980649889054,105.1781997680664,5035400,102.74903324672154,103.37468950070414,105.13601173364988,102.41702857384315,102.56589066379624,104.27463629307948,101.21942352294921,101.40332435218984,103.66195059238649,99.2644760131836,98.97150241939556,103.78605781640407,94.50290523529053,94.06718117572176,104.83982765259553,105.9382970924345,102.17834091186523,98.41838473129597,63.81218286778363,1.0065824561693262,0.6739045146759804,0.33267794149334573,105.4402710245941,1.051987865362141,1.0036145156271077,1.0004012710176167,1.0026912762621363,1.0036781525388874,1.0086652277783767,1.0020417257285346,1.0026714753125572,1.01462686325132,1.001521754985125,1.0017250048395385,1.0134135738552188,1.0012685154671024,1.0012826497604006,1.0032275149916512,1.001188525563004,1.0142198862054952,1.0194408335338931,1.0151118201480915,0.8742590657022512
2021-08-27,105.12578669202776,105.3878612955328,104.32210101636892,104.46187591552734,4279900,103.09347207205636,103.51964768934722,105.14335683824073,102.4855704674354,102.70633401577632,104.44625633551743,101.32332321166992,101.52326755075211,103.83264811206284,99.41106079101563,99.0802226866457,103.91421642051493,94.60813362121581,94.17061097412778,104.94924245217379,106.19851049498058,102.32160682678223,98.44470315858388,59.40280638439291,1.0029703035064443,0.7397176724420733,0.263252631064371,104.85498115595087,1.0483957899166607,1.0000698628801847,0.9935185546362019,1.0014022599665666,1.0016458464736868,1.0001495465759895,1.0013692988094887,1.001646674779906,1.0060600188370945,1.0011828330020591,1.0012348344932571,1.005270303851363,1.0010985007258901,1.00104363772841,0.9953561690846073,1.0010995311766897,1.0126232813090088,1.0196642620628529,1.0174703000679173,0.7749574261396712
2021-08-30,104.6889794856286,105.61497134787034,104.42691159863516,105.32669067382812,3260900,103.45226069859096,103.76058675394468,105.42409369817912,102.56553561870868,102.90043450896535,104.7628564081684,101.47527587890625,101.67242139871587,104.08465094821413,99.558696975708,99.20391512203545,104.08586049855893,94.72072341918945,94.28161674228402,105.08099299786997,106.5708674397134,102.54524116516113,98.51961489060886,62.749415821072816,1.0576984802474811,0.8033138340031549,0.2543846462443262,105.02094147325275,1.0500783448695519,1.002670038967562,0.9990760838349737,1.002327471837235,1.0030312247059765,1.0053820054644458,1.0018898590340028,1.0024270096230168,1.011932976805888,1.0014691592534608,1.0016517862902357,1.011921217438428,1.0012484069175032,1.0012553739561885,1.0023381742877433,1.0011787729420885,1.0128687826472262,1.0205381688220045,1.0194824286266924,0.6242719236530887
2021-08-31,105.5538207786122,105.85083238145296,104.8549597551252,105.51013946533205,6021800,103.89279065813336,103.99386044879634,105.67312748515407,102.66599596463718,103.09374598721473,105.06287824966176,101.60307830810547,101.82292014642631,104.3345340051517,99.69587631225586,99.32879085160567,104.25959090856536,94.83655075073243,94.39334333654321,105.21449812443922,106.93955921721862,102.74310493469238,98.54665065216615,63.43793521596507,1.1031572290933553,0.8632825130211951,0.23987471607216027,105.35289606828908,1.0620822485193016,1.0023622094175921,0.998457620932579,1.0022481917474584,1.0028638188359855,1.0042570813128444,1.001878626452569,1.0024007675931188,1.011267654294812,1.0014802317643272,1.0016691067276025,1.0119945661197098,1.0012587782389093,1.0012704973826423,1.0028098916609682,1.0011850305300194,1.012829821810833,1.0213207429059008,1.022535856079916,1.151510284005293
2021-09-01,105.7023377397896,106.16533038417732,92.68609812316288,98.07604217529295,50943200,103.68250928606305,103.20481801232923,103.23914474508486,102.47481830303485,102.72206422336868,103.77760500044688,101.58271713256836,101.67598375540149,103.72081251935258,99.75265434265137,99.30398394712424,103.99168144188005,94.90913291931152,94.429987106083,105.12458664474542,107.19501433148218,102.62036819458008,98.04572205767798,35.11371584069258,0.5331680635524663,0.7972596231274494,-0.2640915595749831,99.4257142536701,0.9708578523907491,0.9769668713513645,0.9499889060245463,0.9924126055801572,0.9877666282265685,0.9450597956550513,0.9963947205498561,0.9941177531327373,0.9455772645147145,0.9985569418868215,0.9974303614243004,0.9431143031388209,0.9997502546414916,0.9991454459100546,0.932950561857883,1.0003882028991085,0.9953561126010476,1.0150363360201717,1.0206707618457813,6.750537332340384
2021-09-02,99.19422313037842,99.36019747885744,96.80936575603808,97.85765075683594,14719200,103.40421458653041,102.49186237826346,101.32195921984648,102.25541716355544,102.36173729992181,102.62298502194207,101.57008361816406,101.52624520643813,103.12622173362335,99.80750450134278,99.27534368593041,103.71971099422105,94.9834916305542,94.46409321206065,105.02894579836224,107.4394001611662,102.48496475219727,97.53052934322834,34.62462891881793,0.06309782852467549,0.6504272642068946,-0.5873294356822191,98.08478161744776,0.961710258571766,0.9814296647848814,0.9658089076673523,0.9930918376893936,0.9888740930328866,0.9535646496339271,0.9964922149280088,0.9942673917482252,0.948911432143842,0.9985272967771467,0.9973846903532279,0.9434817145054355,0.9997115900082209,0.9990902142930047,0.9317207748110319,1.0003611787634719,0.9825043283517424,1.0095110103782712,1.0180577873231007,1.8339671163785154
2021-09-03,97.1238502194684,97.90132968680392,96.98407533486126,97.50822448730467,5364800,102.98053196498326,101.82737732613562,99.76979064045283,102.01182468120868,102.00221783232054,101.55777995232111,101.53767501831055,101.36867576647211,102.53515138235593,99.86767265319824,99.24035122655168,103.43630162252424,95.05251750946044,94.49438307549592,104.92382893555366,107.67024912071274,102.36135444641113,97.05245977210951,33.81310928071055,-0.3337843409727981,0.4535849431709561,-0.7873692841437542,97.44270251083259,0.9426569098128278,0.9846808274203839,0.9773321549676464,0.9935167042855026,0.9896202096499804,0.9601256007474995,0.9964877553167364,0.994268476616993,0.9509736239008831,0.998447993032288,0.9972675456865417,0.9426886205110734,0.999647521145941,0.9989991629259005,0.9293239245700441,1.0003206494913075,0.9730301198699067,1.0045250818972937,1.0142100648494514,0.6683360117601624
2021-09-07,96.4861386083708,97.4645428024344,94.62543045167396,95.24566650390624,12694200,102.31724003383091,100.9498158831717,97.84056436644507,101.76755963839017,101.5017325487343,100.17868385405332,101.49042617797852,101.12855775617541,101.73162261072312,99.89666213989258,99.16124855877652,103.0305811141042,95.11229770660401,94.50185853249502,104.75289467655334,108.19445563900467,102.14165115356445,96.08884666812423,29.063191810144033,-0.8214170554544751,0.19858454344586987,-1.020001598900345,96.04498662705419,0.911164916672177,0.9806632221875633,0.973478302385705,0.9913818713001589,0.9864205765534138,0.9507578143336978,0.9950933882201564,0.9921633824030118,0.9362444445456705,0.9976312405338127,0.9960775810614279,0.9244407386038488,0.9992029183008978,0.9983708728442868,0.9092413798969214,1.0000791100672421,0.9617517331934513,0.9982325282099378,1.0081467177446122,1.5115894838183048
2021-09-08,94.39829592051346,96.87924669763936,94.10128430066138,96.4075164794922,10823200,101.88482121058873,100.34417596268109,96.83878438499329,101.59654089120718,101.12438321027192,99.24058403559711,101.46606872558594,100.94341888257999,101.11999573537483,99.92845794677734,99.10671921067187,102.70688507791739,95.17387954711914,94.5208203031119,104.61866911240101,108.45722495937255,101.94684448242188,95.43646400547121,34.17666361970811,-1.101421411420958,-0.061416647527495705,-1.0400047638934622,95.49026549915037,0.9409156549999415,0.9897610976803058,0.9955465373895387,0.9940005841992668,0.9906357342463903,0.9714525303973554,0.9962823359859281,0.9939878391826238,0.953397157292066,0.9981692720859147,0.996858252834386,0.938666540284556,0.9994500941759287,0.9987186457752143,0.9215135051652508,1.0002006497111415,0.9576620695120951,0.9940635761446127,1.0041270199019467,1.2464766063939625
2021-09-09,95.6038264090155,95.86589429683808,93.6470181894766,93.70816802978516,10337100,101.21965735299247,99.45937490496163,95.19715045671498,101.29482181255634,100.57503393764327,97.88821523671776,101.3998191833496,100.65968355501941,100.24957442793675,99.92721267700195,98.99981720708995,102.23724620905394,95.21702907562256,94.51273421084,104.40632505273541,109.03304992350678,101.66511688232421,94.29718384114165,28.95446539062182,-1.5235788724947383,-0.35384909252094426,-1.169729779973794,94.75645624315734,0.9096073360350344,0.9830477639852251,0.9843589601181724,0.991182337696923,0.9863728250692855,0.9572977482853864,0.9945675883976829,0.9913921939858866,0.9347487863616438,0.9971891646756028,0.9954273866984947,0.9165756268334088,0.9989213445421932,0.9979703043303155,0.8975334394966336,0.9999144517340626,0.9496015419511467,0.9880755769572661,0.9982232529425781,1.1669961288661947
2021-09-10,93.89162532098032,94.62542341332228,92.91322119969162,93.19276428222656,7620100,100.46214403424945,98.6238268219303,93.8463463645917,101.01259055504433,100.02819914835314,96.63446883646154,101.31738693237304,100.36686319138049,99.38800537530808,99.91718490600586,98.88482606006295,101.75469645311081,95.25194885253906,94.49960018169956,104.18197278222505,109.51673460159827,101.27375602722168,93.03077745284509,28.072447738612624,-1.878081126731061,-0.6586954993629677,-1.2193856273680934,93.76932230650695,0.8978285564760909,0.9858104566613317,0.9930356150486032,0.9915991018058403,0.9871920598692667,0.9643842968696862,0.9945629171785398,0.9914057585027656,0.937666109006946,0.9970909866463183,0.9952800982632454,0.9158571302423408,0.9988384711177147,0.9978511620785709,0.8945190976276713,0.9998610342907747,0.944242175000997,0.9826333481586791,0.9915587746188673,0.8470829657964171
2021-09-13,93.81300704176266,95.0185354223224,93.30633308543322,93.89163208007812,7398900,99.72085516793388,97.99286752301667,93.1477325036907,100.7558948810284,99.57363862477722,95.71951046701136,101.22093994140624,100.11293255956471,98.67279566594397,99.8988540649414,98.78595093174641,101.3305990442136,95.28285396575927,94.49355074785258,103.9817579409592,109.72268643508362,100.88064880371094,92.03861117233826,31.135735397726947,-2.0786722864695975,-0.9426908567842938,-1.1359814296853037,94.16243425387782,0.9004692015378835,0.9925557692125073,1.0079862338716399,0.9936023644666228,0.990531759728523,0.9809038055249646,0.9954556762248438,0.9928038629343314,0.9515452708763575,0.9974699754107929,0.9958321588714814,0.9265871608941182,0.9990000980710986,0.9980782199077343,0.9029625382308862,0.9999359845561743,0.9440062164554623,0.9788232650633159,0.9851800944118804,0.8090809879254047
2021-09-14,94.3371492479439,94.4070366896108,92.8171340482714,93.01805877685548,6102700,98.89720208304269,97.32955969019518,92.39450071970128,100.48811134925255,99.08804011752376,94.77381656058108,101.09129806518554,99.83470221514474,97.91562479430458,99.87826705932618,98.67173524551094,100.87122087521935,95.30837890625,94.47886923570336,103.75874945087628,109.74837193493768,100.35956268310547,90.97075343127325,29.447511266620737,-2.2818287886703246,-1.2105184431615,-1.0713103455088246,93.61208536894111,0.8897060621055699,0.9919135789595354,1.0067488654876322,0.9932310600803095,0.9901201552137461,0.9814742315183299,0.9951232222307017,0.9923264475630873,0.9499817722887679,0.9972208351378137,0.9954665404791122,0.9221466536220627,0.9988438063797718,0.997855311407511,0.896484000328995,0.999844629479652,0.9436134520287058,0.9749070967372552,0.97829589663862,0.6750079914345095
2021-09-15,93.11414209805596,95.04474427708551,92.62494335486276,94.14495849609376,7444300,98.10911342075893,96.90494619764833,92.29958422422654,100.27677389291617,98.72188592334376,94.21657176472078,100.97451797485351,99.61157501047607,97.34666095559432,99.85745864868164,98.58209610195813,100.49457706577147,95.3366275024414,94.47554674078187,103.57254183814784,109.39604365889119,99.8402229309082,90.28440220292521,34.38963940224929,-2.325098107222587,-1.4334343759737174,-0.8916637312488696,93.83484381597414,0.8950995425258981,0.9989727040599234,1.0199933107757473,0.9956373634700658,0.9941202663764828,0.9992399079346057,0.9963047589421921,0.9941892436482379,0.9671103001574852,0.9977650336033674,0.9962660924872337,0.9368163063612674,0.9990915418348549,0.9982053791731887,0.9089760357838229,0.9999648334601338,0.9481535711464202,0.9728281696926979,0.9716224983138005,0.8193551085458683
2021-09-16,94.55553969872814,95.00106379509288,93.06173066779908,94.415771484375,5821800,97.3403685433524,96.57305623587855,92.39814606154786,100.0503170306866,98.40291448342015,93.81751733633162,100.84552978515624,99.4078180094525,96.85522745695026,99.83927200317383,98.49959462438223,100.1476892125095,95.36753787994385,94.47495196211115,103.39712421672363,109.19382449671556,99.43794250488281,89.68206051305006,35.55790137504739,-2.3108984106445263,-1.6089271829078793,-0.701971227736647,94.03139723144598,0.8976743440425472,1.0010678470347374,1.0218362111019323,0.9965750978170624,0.9957644985280754,1.0063767851146461,0.9967689896020494,0.9949517169482759,0.974813378310845,0.9979544846971635,0.9965481933116159,0.9427653521193924,0.9991631190567243,0.9983063308256126,0.9131373062801686,0.9999937044167382,0.9539820254164034,0.9714835127625033,0.9652422745036758,0.6399477647501101
2021-09-17,93.90909116017856,94.56427086594724,93.55966065080206,94.11001586914062,14157200,96.6009499686105,96.24465085364685,92.43456398015863,99.84905917827899,98.08492199347351,93.43589492014524,100.71733825683594,99.20006106277361,96.37062743899564,99.81759567260742,98.41267227279329,99.7959191161435,95.39919746398925,94.47132075720597,103.21526018750548,108.86631224265314,98.9924201965332,89.11852815041327,34.80438717218796,-2.2978290289494367,-1.7467075521161908,-0.551121476833246,94.06196575837464,0.9009029853651326,1.0003941412264539,1.0181258158943838,0.9965994098661476,0.9959322903971305,1.00721479630041,0.9967684647185912,0.99499665603315,0.976542525145579,0.9979100542508726,0.996487486639661,0.9430246918174524,0.9991175359460066,0.9982411113404184,0.911783932900776,0.999961564363572,0.9591570215589951,0.9702075767145285,0.9591292982968991,1.49056028671586
2021-09-20,92.68608372718062,93.90034952984328,92.21435355951688,92.94815826416016,7103400,95.71676908220563,95.80511850838197,92.11906154980146,99.53860444288988,97.70442097648734,92.8930711250313,100.5619352722168,98.95488840400445,95.7959354993134,99.78006744384766,98.30446407460252,99.38970325965819,95.42104022979737,94.45616491150403,103.00179290247482,108.40003408259592,98.44993057250977,88.49982706242362,32.027009987314,-2.3540871966346373,-1.8681834810198803,-0.485903715614757,93.05735154468007,0.8824748757368505,0.9965867483247404,1.0090002731292531,0.9954331763753473,0.9941904147696357,1.0005930166638017,0.996120698174063,0.9940366483548524,0.9702724628105578,0.9975285029450333,0.9959295343929591,0.9351890106898767,0.998900464790847,0.997931824377104,0.9023935957325157,0.9998395719930614,0.9616176413921205,0.9681696382419949,0.9518190836632617,0.736298192786695
2021-09-21,92.81713831490424,93.83048627115647,92.77345699564614,93.60335540771484,6400400,94.86628450666156,95.51155009495967,92.16953008601263,99.22512670663687,97.40063834176345,92.58723431906945,100.40149353027344,98.74502436493428,95.34402814386962,99.758076171875,98.21137281387207,99.03710568805496,95.4472135925293,94.44767924479967,102.81106918227678,107.70389332584641,97.9166145324707,88.129335739095,35.168879705590754,-2.319070465316571,-1.9583608778792185,-0.3607095874373525,93.30197163340131,0.8871503334375795,1.0005478620316153,1.0155563917963362,0.9969357752697043,0.9967076467355654,1.0109747428586504,0.9968907994982439,0.9952826040782595,0.9817432431790255,0.9978791948285227,0.996452373233452,0.9451341975051731,0.9990530311964286,0.9981483456275502,0.910440443351121,0.999910162913005,0.9667048044889941,0.9672543068294299,0.944869256133696,0.6577968983731336
2021-09-22,93.48105933633497,93.97899573695032,92.5375987883794,92.95691680908205,6319100,94.50063269478935,95.17093232350933,92.0366971121297,98.82193961510292,97.07147378378704,92.21662137577427,100.22328506469727,98.51803975490087,94.85868156102673,99.72435050964356,98.10732418011386,98.66032768071221,95.45943981170655,94.43284578772786,102.6041879015187,106.85374827586065,97.33700027465821,87.82025227345576,33.52250664217803,-2.316775302319357,-2.0300437627672463,-0.2867315395521106,93.25829726266485,0.9478045274598111,0.9985588190179665,1.0099983998320934,0.9964337530789554,0.9959971485699853,1.008027787423388,0.9966205092329947,0.9949095229948693,0.9799516004160231,0.9977013058481353,0.9961955874545696,0.942191446088769,0.9989405643076041,0.9979877528518715,0.9059758544973205,0.9998429452455537,0.9702506465148208,0.9660254361564778,0.9429009699072051,0.6412442722489925
2021-09-23,93.4635721647694,94.58174452357214,93.16656054782686,93.78679656982422,5847800,94.20985739571708,94.98638088968465,92.27705526262696,98.40867203932542,96.82816436053054,92.09494105546001,100.04857055664063,98.3325008064665,94.50980143078233,99.67145034790039,98.02176917792991,98.34639699684833,95.48189002990722,94.42641743730096,102.42511955551649,105.68341347162938,96.76743011474609,87.8514467578628,37.56343626840129,-2.2223738654695495,-2.068509783307707,-0.15386408216184266,93.8741525356995,0.9584002461174213,1.0026115468942178,1.0163609610525652,0.9980608424303615,0.998680494703678,1.0183707757991327,0.9974935023259414,0.9963221064798382,0.9923499483650102,0.998116700769768,0.996818065667896,0.9536373414150574,0.9991279448002589,0.9982547657199521,0.9156620658762314,0.9999319267530987,0.9763755067267748,0.9659713737641279,0.9416412135781783,0.5915969719072877
2021-09-24,93.35875820235084,94.38957471155253,92.98312150836632,93.5334701538086,5836100,93.92594637189593,94.79265945823452,92.41449296825922,98.06529089120718,96.58411293781039,91.96312696071459,99.87193420410156,98.14430352597012,94.16470294918105,99.62275566101074,97.93289196953147,98.02986287825476,95.49526935577393,94.41753238970402,102.2413174798397,104.31429273023535,96.1851936340332,88.05609453783104,36.82751881810557,-2.1432948029420658,-2.083466787234579,-0.05982801570748686,93.68634810995943,0.9592367274207358,1.0014894028124446,1.0121082435190516,0.9979605346615414,0.9985687151407584,1.0170757916242326,0.9974795409545156,0.9963485429407655,0.9932965030887092,0.9980861131472006,0.9967814365522337,0.9541324185056718,0.9990932911215149,0.9982054980606865,0.9148304468225564,0.9999059050651494,0.9814133117175936,0.9658498359321618,0.9404638762672383,0.5880317044012452
2021-09-27,93.58589146368578,94.90498881880768,93.4897978816338,94.10130310058594,4969600,93.84420612880162,94.70047861054805,92.75521245567982,97.72224631676308,96.40020109801598,91.99130176092025,99.70106369018555,97.98575448968055,93.91620069550558,99.56349708557129,97.85701892262166,97.75873754723109,95.50735382080079,94.4143858296133,102.07716161273186,102.89050656479277,95.66716499328614,88.4438234217795,39.68017011162525,-2.011616045344951,-2.0690966388566534,0.05748059351170243,94.19739335022075,0.9879851394260193,1.0036868620546089,1.0145122911076216,0.999027552890558,1.0003063706197997,1.02293696577041,0.9980958375637531,0.9973609829809629,1.0019709315720777,0.9983845314440729,0.9972342577755068,0.9625871350386649,0.9992252547087713,0.9983944273102682,0.9218644172101362,0.9999666739851054,0.9876380408148121,0.9664719030205713,0.9412558166923501,0.49899139396483083
2021-09-28,94.01392365238576,94.8874966058614,93.50724973981006,93.76931762695312,6445600,93.65576335362026,94.5763238127354,92.9284176639418,97.33652965839093,96.20532084090021,91.97026953239292,99.55989395141602,97.82040402447555,93.65528534486842,99.49832679748535,97.7760743425094,97.47891896145319,95.52275619506835,94.4079672405321,101.90568556198197,100.8251495810261,95.08929634094238,89.35344310085867,38.58318187778803,-1.912007699878103,-2.037678851060943,0.1256711511828401,94.19737317283574,0.9726349256896346,1.0018673366560908,1.0090489000474783,0.998688973914026,0.9997713672040212,1.019561191934167,0.9979784247865041,0.9972218280903089,1.0012175744451026,0.9983125050568202,0.9971376616269956,0.9619445786430297,0.9991728280607417,0.998320133044055,0.9201578607694065,0.9999320168317064,0.9922389037815639,0.9668363646205299,0.9406977010172701,0.6370098408611927
2021-09-29,94.21486111922329,95.72614557277292,93.89164332530764,95.07969665527344,6270100,93.75372968401227,94.64344019174047,93.54326803957044,96.9830689063439,96.12194127159454,92.2446431927156,99.43392471313477,97.71292530411469,93.56878947300504,99.44911148071289,97.72268072494037,97.28647098877089,95.54956169128418,94.41465111530566,101.77558990435678,97.74476887556953,94.56777420043946,91.39077952530938,45.04158539900515,-1.707646051456834,-1.9716722911401214,0.26402623968328753,94.80889444904028,1.0146361694431199,1.006616387011475,1.0164247908791584,1.0007096530748856,1.0029832864654815,1.0307340715344837,0.9991333164467736,0.9990764443080294,1.016147555085174,0.998901264808373,0.9980257477746711,0.9773167398193304,0.9994539193976842,0.9987233719403609,0.9342092415737823,1.0000707977829513,0.9997272441635897,0.96858670331667,0.942874677374852,0.6189060442565053
2021-09-30,95.39418517418244,96.45994548199312,94.15371290256164,94.23233795166016,7886400,93.82798494611468,94.58862655972976,93.72992212259294,96.5862664442796,95.9819706553031,92.32602733813411,99.27458541870118,97.57643168244981,93.39932792807294,99.38736213684082,97.65356502645957,97.05237185397473,95.58115802764893,94.41283705397586,101.62229876203031,97.11538263165856,94.3755889892578,91.63579534685705,41.96822487999216,-1.5956688610850165,-1.8964716051291006,0.30080274404408414,95.30682919227738,1.0111550899626212,1.00199537697297,1.0053602501494676,0.9994208406636566,1.0008822641901112,1.0206475970913855,0.9985438224151555,0.998188909508325,1.0089188010456427,0.9986031160029232,0.9975937133661352,0.9709431737891207,0.9992927363640859,0.9984938319446685,0.9272801255197417,0.9999807862306499,1.0035395778733505,0.969379848481819,0.9451360038461518,0.9885060352715559
2021-10-01,94.564289855038,95.8222372754639,93.35876135368584,95.29808807373048,8611500,93.92844608851841,94.6832214282632,94.25652766381494,96.2062621483436,95.93131268629772,92.63487336089094,99.1269514465332,97.48708487426474,93.36964872557066,99.3477604675293,97.60692191848474,96.8897278144326,95.62390449523926,94.42164552183412,101.5028269792902,96.52493509051058,94.24761085510254,91.97028661969449,46.87784928117694,-1.4047360798469555,-1.7981245000726718,0.3933884202257163,94.59049931457487,1.0149795670018051,1.0056183290169944,1.0110502735007434,1.0010000659907425,1.00334516746427,1.0287495909069155,0.9994722137015991,0.9996822332327152,1.0206538138943613,0.9990843402792609,0.9983241621360183,0.9835726678502957,0.9995223614420816,0.9988243546525171,0.9388712699910744,1.0000932973537615,1.0094985785032882,0.971238616380643,0.9475570943910372,1.1223536909685816
2021-10-04,95.07969133882152,96.26775126719014,94.075087623292,94.98360443115234,9779200,94.06884220668248,94.72327249531509,94.55134362679905,95.81416232769305,95.86111207480548,92.85265274729973,98.9616716003418,97.38890917061327,93.31288559048959,99.30440933227538,97.55497503754748,96.71540995085549,95.65740093231202,94.42723715277262,101.37572621701129,95.8833349215275,94.12137985229492,92.35942478306234,45.650535410674046,-1.264223495323705,-1.6913442991228786,0.4271208037991736,95.17141944524107,1.0211307963221645,1.003127804198725,1.0045717045128355,1.0004230006800332,1.0023509438563203,1.022949820180712,0.9992682200469643,0.9993920600981598,1.0179044815739042,0.9989929363076341,0.9982008633163778,0.9820937995239525,0.9994677951121064,0.9987478106170891,0.9369462293944453,1.0000592197997356,1.013272100937319,0.9726289502778153,0.9505583392586668,1.2389029617650618
2021-10-05,95.5601544924008,96.59970854470548,95.30681751054364,95.66498565673828,7146900,94.17741557529995,94.84883425017152,95.01428405272574,95.4758203946627,95.84658419198568,93.19599297517635,98.81700790405273,97.32130432693191,93.34367046858968,99.25370330810547,97.51754950525422,96.58791849171374,95.69324966430663,94.43955305828472,101.27059285901778,95.96620629291735,94.14234580993653,92.31848532695571,48.779553740785104,-1.0853729852336897,-1.5701500363450411,0.4847770511113514,95.95326302762456,1.0161456033857361,1.0048961802991816,1.0068484608445973,1.0013255639458893,1.0036976889482203,1.0264924767980053,0.9998484486304681,1.0003299102573593,1.024868479849737,0.9993058260508604,0.998681787533067,0.9904446348012497,0.9996163646981729,0.9989629336142218,0.9446472362407984,1.0001304274686356,1.017897449026265,0.9745947704476442,0.9530486459045832,0.9383973624192005
