Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-03-11,33.78345660645947,35.6008930366801,33.78345660645947,35.4683723449707,25590500,33.56507151467459,32.932082722529756,33.47216742277945,32.16335127903865,31.959571030541248,34.01118344554023,29.892824401855467,29.8237047513874,34.487595525457095,25.082396783828734,26.027713899812568,34.51499001501037,19.01401083469391,21.246085160103288,32.19382482635895,36.85992158473718,33.00395126342774,29.14798094211829,62.808726406236914,1.0980965621535077,1.266450768653468,-0.16835420649996036,34.69217482156978,0.9994665037906932,1.029326344620722,1.0596377550631138,1.0119906517897521,1.0149572084162082,1.0428444044519583,1.0088609263019255,1.009594858120499,1.0284385386852977,1.0077853607603895,1.0079063081587365,1.0276222687460062,1.0073816782292724,1.0078366399173364,1.1017135284879445,1.0067732815195691,0.9705567150389448,1.104225078576053,1.1228471108468154,0.9891126298595634
2021-03-12,34.95722093619358,35.48730735831479,34.56912304474076,35.421043395996094,19752500,33.52044636862619,33.2639441456586,34.168354869382455,32.46261626023512,32.21597639094531,34.42130630268997,30.13287712097168,30.043208227646563,34.777967146840645,25.27426869392395,26.21372042448947,34.769108106932364,19.14714738368988,21.387129520659435,32.43672890510874,36.910163183944206,33.30827703475952,29.706390885574837,62.5977517650182,1.20528747918042,1.2542181107588586,-0.04893063157843858,35.02821520152777,0.9826678247201955,1.0207989951116585,1.0366622429263093,1.0100771465298732,1.0120584706441174,1.029044135760414,1.0080228035651364,1.0084195960013858,1.018490909673939,1.007360033841837,1.0073625428201336,1.0187504173836932,1.0071464795330427,1.0075450518868112,1.0920041752550866,1.0066386046885007,0.9824713079150295,1.1072034615480324,1.1124210354708164,0.7573221869616744
2021-03-15,35.20333937586912,35.56304109832216,34.60699605946979,34.985626220703125,18329100,33.46027088165283,33.49350175566454,34.528326986485496,32.723290296701286,32.421135637594034,34.672353664506524,30.330333976745607,30.23702854109976,34.98981099881406,25.46188105583191,26.38742152936499,34.98462098512992,19.27905343055725,21.522437945535493,32.660874326049615,36.80975733327074,33.57947301864624,30.349188704021746,60.58163968130901,1.2407993633897547,1.251534361285038,-0.010734997895283316,35.085018578895976,0.9764861319338335,1.010535248725879,1.0132441758442747,1.0069010941396708,1.007293371134986,1.009035226140915,1.0063682454990373,1.00609132359804,0.9998804000938709,1.0064513853508774,1.0061984011075218,1.0000287336419518,1.0066263430776978,1.0069102350485648,1.07117849545134,1.0063266285803036,0.9868109029698902,1.107698188998248,1.1031949370325747,0.6943402430461706
2021-03-16,35.05188701926103,35.05188701926103,33.08300076830037,33.12086486816406,21242400,33.26419407980783,33.44381683733114,34.13297526068882,32.84197733952449,32.47296743245107,34.491822599110435,30.500150756835936,30.35012016176895,34.96744978681616,25.626396894454956,26.520757041024375,35.07978008914222,19.401730327606202,21.637845178596475,32.8243793294693,36.719755358419775,33.67839117050171,30.637026982583645,52.746417876914435,1.1057260096373724,1.2223726909555048,-0.11664668131813238,34.067443893780705,0.9234628949182417,0.9885499310189163,0.9703480172825597,0.9985165803595023,0.9947932272743025,0.9602526736009094,1.0015987038651704,0.9993609221839279,0.9471913185002035,1.0037401697893518,1.0027200267241068,0.944158281038242,1.0050529950988583,1.0050061428787067,1.0090324796614991,1.0053621821725323,0.9761356767160652,1.1019335890293844,1.0906239233047854,0.8166466372491805
2021-03-17,32.628631192193474,34.625916637286934,32.2026692423767,34.18102264404297,31499300,33.29326779501779,33.54211094489272,34.19303929444763,32.98724108475905,32.599490040717136,34.54480259948864,30.669967346191406,30.50035163166205,35.05977147981149,25.80047308921814,26.67244546880692,35.22964370631851,19.528430132865907,21.762652914571067,33.014883107077836,36.75445296113556,33.77115621566772,30.78785947019988,56.21363538862627,1.0718694324412326,1.1922720392526505,-0.1204026068114179,33.41429293983182,1.0120516410804177,1.001759706949074,0.9996485644256078,1.0029390816257509,1.0015360162608389,0.9894693288694301,1.0038962441153323,1.0026402180759013,0.9749356941395203,1.0049499464612448,1.0042720797221496,0.9702346957858257,1.0057196115309945,1.0058037282501637,1.0353216315557734,1.0057680298081644,0.975278441678864,1.0997286637860613,1.0855331999286313,1.2017102051498432
2021-03-18,34.076896201888175,35.155997337201114,33.3953571223567,33.52787780761719,25504200,33.39536299024309,33.54021319325598,34.000124716933236,33.11102463648869,32.66825950493195,34.445535936106324,30.803435134887696,30.619078148366174,35.064337811855665,25.96205430030823,26.808196604228907,35.3322963375017,19.649923725128176,21.879719828929733,33.181209299728266,36.74272868598064,33.83173704147339,30.920745396966137,53.60407222761765,0.9810258658354627,1.150022804569213,-0.1689969387337502,34.27567722977891,1.0445295177659455,0.994358074581989,0.9861104359690523,0.9999434218186251,0.9971264370929193,0.9733591566062053,1.0021095257664743,1.0001302442044384,0.956181690568844,1.00389262780108,1.0029138140606508,0.9489300521922401,1.0050895646438098,1.0050379155398184,1.0104477357879709,1.0053792575205887,0.9696497021950716,1.0954024491114758,1.08414411717412,0.960590451156464
2021-03-19,33.18712523746586,33.48056298411115,32.0322954680586,33.12086486816406,33270600,33.40144879477365,33.484300083243724,33.70495639954643,33.24755096435547,32.701785828134334,34.26711535179384,30.894875106811522,30.717187431495503,35.01586159406146,26.119470758438112,26.933199936188018,35.40393013483392,19.767536420822143,21.991572018374853,33.33110538042721,36.536668312870546,33.71341505050659,30.890161788142635,51.984561145429595,0.8662040806941036,1.0932590597941911,-0.22705497910008754,32.756429226084876,1.0025790692279455,0.9913186107449835,0.9826704558089792,0.9983329530528,0.9948202116917723,0.9665495483975785,1.001026265975306,0.998617506537431,0.9458817621606437,1.003204188011603,1.0020274311255617,0.9355137901929269,1.0046628773208635,1.0045174990261785,0.9936923630385626,1.005112139932305,0.9625625320972437,1.090083529226735,1.0811323457141762,1.2692373059007025
2021-03-22,33.310170566299746,33.72666834819242,32.75168785860424,33.13978576660156,21113500,33.38995429447719,33.43836484102477,33.48507203601608,33.39390703348013,32.734230268020795,34.10963075540869,30.96757251739502,30.812191287774176,34.96678687817977,26.286542196273803,27.056102625899175,35.470583458163915,19.884959745407105,22.10249951835721,33.477480762745586,36.188061229499375,33.568114566802976,30.948167904106572,52.05707631670852,0.7678820804650428,1.0281836639283615,-0.26030158346331866,33.23917810339833,0.9951675802080306,0.9934762009206066,0.9896883521993582,0.9986281558191524,0.9954042061968631,0.9715668282731751,1.0009921305232985,0.9985985004038851,0.9477503861609228,1.0030928566129482,1.001882653227372,0.934289276794349,1.0045632412785093,1.0043915549948828,0.9899127715571772,1.0050440914314662,0.9576250786975133,1.0852316386304086,1.0782231728276888,0.8246151538827916
2021-03-23,32.27839552865864,32.363587923170805,30.356838154673227,30.479894638061523,40041500,33.20063836233957,33.043902147296336,32.38997583593769,33.42922196021447,32.56724244357937,33.4188473599779,30.987450675964354,30.799160046608975,34.614419753247404,26.423607110977173,27.123900487526154,35.37646593632505,19.985959901809693,22.1858566837274,33.54123005141164,36.03274070492605,33.300705146789554,30.56866958865306,42.36962769606401,0.46991333407196123,0.9165295979570814,-0.4466162638851202,31.360213038922016,0.9200000713881565,0.9672959879285755,0.9410286315880214,0.9882032899753376,0.9797481420897162,0.9120570290692898,0.9948986787508315,0.9899228051419202,0.8805548339489934,0.9995770751569243,0.9973466035045666,0.8615867592009621,1.0025058251206542,1.0019042439040693,0.9087291846882857,1.003771390891829,0.9357364955655215,1.0728832246493198,1.0714220640322596,1.522338260470531
2021-03-24,31.057308887014504,31.56845963546355,29.89301344805323,29.921411514282227,27289000,33.126940046037944,32.627570062894456,31.378053326781256,33.382256948030914,32.37125496733513,32.705949609248535,31.011872520446776,30.764738535537337,34.22009978776313,26.56313310623169,27.17929674548172,35.25030443413597,20.082321796417236,22.262827378558793,33.58609510722659,35.845745966786886,33.00347871780396,30.16121146882103,40.65876673337449,0.18655553902863886,0.7705347861713929,-0.5839792471427541,30.73073654175839,0.9666665536958853,0.9687581579473217,0.9535776870117121,0.9874006380195038,0.9786677935642051,0.914861420376588,0.9939820672080613,0.9886082167982239,0.8743811882448663,0.9988823879930638,0.9964337448965038,0.8488270383647153,1.0020423411441524,1.001337609137953,0.8908868809772456,1.0034693586967884,0.916948037013084,1.0605508649197621,1.0682018644374558,1.0333121917509964
2021-03-25,28.70032250979734,29.807821845684728,27.876798427356984,29.448122024536133,38038200,32.86257430485317,32.20364365778001,30.46859055823171,33.27158003586989,32.15472660120187,31.994345480716373,31.014144401550293,30.713106515498076,33.797209622364406,26.692152042388916,27.224223978730326,35.09838333211794,20.17622260093689,22.334322847672997,33.614970291888696,35.996659737318375,32.78718528747559,29.577710837632804,39.213663167506034,-0.07532970742696676,0.601361887451721,-0.6766915948786878,28.842310136520858,0.888349774881687,0.9710159594963363,0.9665075241421078,0.9870071107257677,0.9782423645534225,0.920416454285183,0.9933110913879689,0.9876420534124232,0.8713181458936071,0.9983217143230514,0.9956902187241563,0.8390164796447662,1.001652994691854,1.0008597362858027,0.8760418875527602,1.0032114280858622,0.901512015301699,1.048530979486878,1.0595995775143963,1.4073468536040272
2021-03-26,31.02890645684135,31.5495286008162,30.101258035359297,31.199291229248047,23769200,32.76318291255406,32.06973000064242,30.421019659797523,33.228619648860054,32.08395361068677,31.74507419524868,31.059580307006836,30.73217258270396,33.60006402870978,26.840007877349855,27.302938181710875,35.05133245535276,20.277932658195496,22.422531488285685,33.69391914124924,36.013625369079215,32.74222259521484,29.470819821350464,46.75440983287375,-0.13995758837753414,0.45309799228587,-0.5930555806634041,30.825393318087748,0.9573044926098573,0.9984386905477866,1.0255833492155766,0.9958416613175621,0.992208895611947,0.9828073179906972,0.997798986401195,0.9941668085662264,0.9285485647464725,1.0006207795097595,0.9986594574365444,0.8901028589708733,1.0028913295395323,1.0023486217204718,0.92596207340727,1.0039494656370063,0.9053857645569989,1.0435230348371543,1.054849505006444,0.9028230407282992
2021-03-29,30.972113497263987,31.53059610752113,30.17698396891214,30.385231018066406,19461700,32.64418397630964,31.845130136298955,30.12839860912399,33.03238604618953,31.958122307529706,31.365031132634932,31.061662712097167,30.718567031149547,33.321630249224036,26.971203880310057,27.363973683420884,34.9557097866237,20.382955741882324,22.501762329378032,33.74613806811065,36.033980235102625,32.609700965881345,29.185421696660065,44.02054585735192,-0.25393628587321615,0.3116911366540528,-0.5656274225272689,30.853790038216637,0.9480211577339487,0.9903809584969224,1.0085245954248838,0.9929965152703509,0.9880282824265495,0.9687613855562522,0.9960780611802421,0.9917132961637265,0.9118770837682526,0.9995572863741475,0.9972719248590376,0.8692494360304407,1.0022354920669634,1.0015498027000809,0.9004061726037852,1.0035335368414462,0.9041694053917303,1.0366736867643285,1.050947731899624,0.7422015107019656
2021-03-30,30.10126362582873,31.25609316196969,29.703699684863025,30.934255599975582,17474700,32.52383313860212,31.723680198122505,30.12729676992881,32.83578836000883,31.882280329192362,31.15501161266102,31.105773391723634,30.72702540639763,33.122674195077444,27.102873249053957,27.43467233523385,34.892856995292945,20.487978863716126,22.58566773505562,33.81244373361662,35.974998921742504,32.49137830734253,29.007757692942555,46.30109632308334,-0.2965451416406282,0.1900438809951166,-0.4865890226357448,30.479896423416356,0.9483459614106974,0.9999634285509338,1.0267849729834448,0.9961862320029268,0.9933040232261913,0.9929142696067644,0.9976268324650766,0.9940292220801165,0.9339298939991054,1.0002753505799769,0.998201930622653,0.8865498060003691,1.002583639811633,1.001964837142909,0.914877843307743,1.0037288370772648,0.9095671621346989,1.0324357720457171,1.0455883134304513,0.6717409768453926
2021-03-31,31.435941764990083,31.8524395519764,30.886926878851572,31.170900344848636,15946000,32.21687085287912,31.64997621768599,30.235575868004986,32.65666594872108,31.82958551553727,31.027347425224484,31.128870010375977,30.744432266729042,32.96210791336785,27.244197788238527,27.50865704829553,34.84335302223479,20.59427987575531,22.671092935153062,33.88332710486699,35.90969854378958,32.39340744018555,28.877116336581516,47.29771772369467,-0.3076710730167811,0.09050089019273705,-0.39817196320951814,31.369683215413986,0.8788365037356604,1.0035940528917369,1.0309345679714141,0.9976766888338233,0.9959022904878438,1.004626657820818,0.998347206877582,0.9951523756577162,0.9456585855119785,1.000566500014277,0.9985812576750355,0.8946010541797562,1.0026967594931566,1.0020963693665212,0.9199480395882155,1.003782274719505,0.9172828372345352,1.0294539168295818,1.034951504572459,0.6161351602556114
2021-04-01,31.558992356962367,32.155339051699364,31.5021962300148,31.9565544128418,16423800,31.969407354082385,31.69085331037343,30.615137177550828,32.50630496098445,31.83899061904131,31.084006637606386,31.181689109802246,30.791966468537385,32.89935592867961,27.385616874694826,27.5967342238311,34.83869696902936,20.703041939735414,22.763485586672353,33.97492493600973,35.904436546187995,32.44357576370239,28.982714981216784,50.577242700338005,-0.25020848877908364,0.022359014398372908,-0.27256750317745654,31.82876764085708,0.9021912216299672,1.0125534671872247,1.0438154899490242,1.00129153628446,1.0018261055837419,1.0280706340533263,1.0002954830655728,0.9980962387219541,0.9713428579610601,1.001546107646287,0.9998663718384836,0.9172718038579427,1.0032017984513362,1.0027033304863848,0.9405923478280103,1.004075350570154,0.9305694994126756,1.0291922519061754,1.0252622056972698,0.6622604145791002
2021-04-05,32.874741659284254,33.82132219751041,32.638096524727715,33.47108840942383,19365200,31.861226081848145,31.928217990246818,31.448612005539395,32.49465487553523,31.959886751662236,31.449021216045622,31.28240535736084,30.897030074062343,33.00954284768776,27.539341526031492,27.71305806909036,34.919620080577594,20.81975531578064,22.870028898341523,34.10836964576569,35.93646038952401,32.45966806411743,28.982875738710852,56.23149956041793,-0.0815190399905319,0.0015834035205919486,-0.08310244351112384,33.22970936111906,0.9567097126767149,1.0272242722008684,1.0643105140388451,1.0074900059505716,1.0117428419925,1.0642966653711476,1.0037971094645388,1.0033492120407164,1.0139821858141365,1.0034120459838871,1.002322793863966,0.9585181148073416,1.0042151308309086,1.003927741121056,0.9813159865757178,1.0046804480475324,0.9527127397870733,1.0333749850297147,1.0185030760222888,0.8004622916504771
2021-04-06,33.81186074804152,34.28515105588792,32.90314061267836,33.13978576660156,22081100,31.86257757459368,32.08976036042745,31.971190819803766,32.53470259446364,32.04728667869478,31.697075779765534,31.36797622680664,30.984981277691336,33.0706953156881,27.68341106414795,27.820518023496522,34.975294743671355,20.935474786758423,22.9722155338466,34.22827816236355,35.97626557959782,32.487118816375734,28.997972053153646,54.75576260903771,0.025145349119974014,0.006295792640468362,0.018849556479505654,33.59414583428314,1.000571268247759,1.0166169118742767,1.0365514989223967,1.0050595485858302,1.007887513001306,1.0455155547111072,1.0027346757424915,1.001852569370091,1.002089174426299,1.0028465908670887,1.0015943662320865,0.9475198424910509,1.0038775927989707,1.0035155159230176,0.9681990314967446,1.0044681463219527,0.9667529066023977,1.035655309029718,1.0157677162278758,0.9181863147571345
2021-04-07,32.80848142304238,32.92207007696213,32.003889407157004,32.1648063659668,16292900,31.718562126159668,32.09976649449936,32.02799850451466,32.5012080852802,32.05599184071493,31.711098902500083,31.462634239196777,31.03124892821194,33.01380386868011,27.817446842193604,27.906543535228604,34.96924186691134,21.0466033411026,23.063684099340335,34.31589266163784,35.97945732231188,32.49279832839966,29.006139334487436,50.55124330144194,0.0306516237385992,0.011166958860094531,0.019484664878504667,32.46297974205957,0.9410135764785974,1.0017768398127889,1.0042715083002407,1.0003118170394396,1.0004424106132688,1.0143075288832373,1.0002716349158487,0.9982797021210194,0.9742835601104801,1.0014932282871483,0.9998269385060404,0.9198027937918162,1.0030921606729044,1.0025597109751967,0.9373151584054298,1.0039817041311914,0.9701396007534694,1.0344335984916155,1.00813434390195,0.6891314259901382
2021-04-08,32.27839271786945,32.90313568625022,31.577925189248745,32.53396987915039,15831400,31.647568702697754,32.1576602791195,32.20094917048302,32.471718127910904,32.09139762133978,31.801167727688032,31.601970863342284,31.09017916158208,33.00005654448995,27.957919330596923,27.998175740058738,34.98218908945803,21.15820517539978,23.15791579864193,34.41157769698475,35.97477762565425,32.48853845596314,29.002299286272027,52.05251857753476,0.06406529152864948,0.02174662539380552,0.04231866613484396,32.240530437749484,0.9703557757466835,1.0053999835782426,1.0103419531798346,1.0018035578118631,1.0028402934084648,1.023043246642303,1.0011044980545534,0.9995835886029723,0.9858761858571002,1.0018990609596947,1.0003702460177994,0.9300152656528456,1.0032835383111656,1.0027883592098386,0.945436741251219,1.004085717567745,0.9757846665223258,1.0343349940825204,1.001442879608764,0.6760978892920348
2021-04-09,32.108007324311814,32.24999583703489,31.464335936476083,32.22159957885742,14028600,31.58333546774728,32.16618551908455,32.221947946128374,32.436767431405876,32.10104221078553,31.81575890550821,31.75815654754639,31.134548589710523,32.94918909908982,28.095362796783448,28.081807895282473,34.9737336679336,21.266872611045837,23.248101706902784,34.495031053145816,35.53350670754925,32.32619981765747,29.11889292776569,50.65122052352303,0.06459557377351643,0.030316415069747707,0.03427915870376873,31.857165886755485,0.9728489792496023,1.0006521166669398,0.9999891885099084,1.0002651075946152,1.0004588252212976,1.0127559639408428,1.0003005350393133,0.998458564901804,0.9779178322706431,1.001427120374503,0.9997582935275203,0.9213085421417407,1.0029870572997397,1.0024251534438764,0.9340939432469052,1.003894387951188,0.9779284051339056,1.0331347964272386,0.9944952384267841,0.61427255624406
2021-04-12,32.2026815073805,32.2026815073805,31.265564860864902,31.871376037597656,15141300,31.49273477281843,32.126877588219635,32.11461939250247,32.47208235814021,32.0840299016605,31.757678026129945,31.869474639892577,31.163443783745315,32.85989981081704,28.223435249328613,28.156848848595644,34.94254340137675,21.376202702522278,23.333905431586317,34.56537646406594,35.02735808802795,32.14871644973755,29.27007481144714,49.05663858382477,0.036336844904482746,0.031520501036694716,0.00481634386778803,31.7341231841227,0.9617254698646177,0.9966690855001893,0.99242577494281,0.9987779735075646,0.9981744619215036,1.0035801739464127,0.999470038729169,0.9972900914798158,0.9699170180399036,1.0009280749310219,0.9991081802459814,0.9121080761494285,1.002672226574336,1.002039291131866,0.9220607237051516,1.0036907841235938,0.9773194555490021,1.030915511493529,0.9881786608869114,0.6697560974530885
2021-04-13,32.29733131784093,32.66649719989084,31.473807149351227,31.928165435791016,10889700,31.596182686941965,32.100382634562486,32.05343761678932,32.425117859473595,32.07248438567017,31.721295427441003,31.99858829498291,31.193432868139265,32.78133258058066,28.343934993743897,28.23152838497575,34.9132514731283,21.483402967453003,23.419420456503776,34.63490373654089,34.563568893758614,31.995843410491943,29.42811792722527,49.33516741249428,0.01831292846804189,0.028878986522964153,-0.010566058054922264,32.070152174621036,1.0475156103696295,0.998094893326762,0.9960917707955079,0.9991753025614022,0.9988543684252039,1.0065214867666172,0.9996401475741759,0.9976090240478909,0.973973994416107,1.000962316122764,0.9991617116157806,0.914499913030592,1.0026522689659512,1.0020114715818944,0.9218494059824921,1.0036648397829582,0.9777954431229394,1.0290750226259826,0.9874242699605583,0.48975015532793365
2021-04-14,33.156718493673445,35.13948087417025,33.071336243069645,34.44693756103516,35697600,31.919434547424316,32.413256624758844,32.88705442436888,32.496508891765885,32.24836980606758,32.211261123079595,32.15308765411377,31.32102128746852,32.99126639059675,28.489338455200194,28.35460579440267,35.02920342596792,21.604569640159607,23.52914699485732,34.77639380876323,34.805150384628575,32.0621470451355,29.319143705642414,59.82645911348233,0.2049106229778559,0.0640853138139425,0.1408253091639134,34.10540855861995,1.1512470775181443,1.0260070953245564,1.0474315247737855,1.0097467370952609,1.0154459548084767,1.0694066720769804,1.0054839973817553,1.0064040657743258,1.044122924934258,1.0040902333471469,1.003321144492339,0.9833777018034868,1.0043595730188104,1.0040851873964662,0.9905264401611116,1.0046852798324937,0.9968412256445671,1.0348722772244763,0.9927331051623106,1.55491065740772
2021-04-15,35.07307250651744,36.17355282603257,34.37104027317047,35.888946533203125,27185800,32.37949344090053,32.87668194588475,34.01290531501826,32.64411390744723,32.51804215622577,32.929720697471794,32.33813110351562,31.50015561083066,33.345759767200704,28.652191123962403,28.50380066051753,35.222017543033616,21.731763124465942,23.652130074840862,34.956597516788015,35.23394071626504,32.1475432395935,29.06114576292197,64.37471105344268,0.4638022888439295,0.1440287088199399,0.3197735800239896,35.27229654960152,1.2187176657071885,1.0342338622401872,1.0551567471466927,1.0142974007977932,1.0223046086785288,1.0898648932652055,1.0083623560440393,1.0107450672674085,1.0762671711113307,1.005719300201549,1.0055043820072356,1.018935002498215,1.0052617506727712,1.0051817824762317,1.026671618024819,1.005226839715457,1.0200069079989524,1.043699032857501,1.0012790577554562,1.195384811562595
2021-04-16,36.17355912373306,36.486625014659616,35.51896055539993,36.18304443359375,19010500,32.73547581263951,33.31753027757928,34.94813614435362,32.7811861038208,32.78952380640117,33.6054286967714,32.50898891448975,31.683798309762548,33.70368192564406,28.814198417663576,28.655864893647752,35.42182155279691,21.857918672561645,23.77681578985333,35.14081772934833,35.79190228271973,32.280301570892334,28.768700859064936,65.23909000605987,0.6848129445953006,0.252185555975012,0.4326273886202886,36.00279278502977,1.1597393084261363,1.0274963523601852,1.035335454919236,1.0134091491477204,1.0205197002886053,1.0767023613976392,1.0083486468487595,1.0107336633185793,1.0735635505171088,1.005829898150368,1.0056727020114387,1.0214902240321613,1.0053348756869767,1.0052699697810075,1.0296585785872305,1.0052716484569437,1.0369233907872448,1.0515636399349677,1.0069669007161528,0.8480161694274793
2021-04-19,36.66687091586658,37.03685944660263,34.883332655457544,35.41460037231445,21560500,33.09471648080008,33.59713962354397,35.360186754552075,32.77911795102633,32.983973922394746,34.023213431027735,32.65311889648437,31.830104272999876,33.94434099438524,28.96719606399536,28.789701239759964,35.56644412372506,21.98061062812805,23.892614641420106,35.297566067658785,36.15027579150957,32.39498834609985,28.63970090069013,61.06966341111,0.7888649241891059,0.35952142961783085,0.4293434945712751,35.960096051030085,1.1655201947043843,1.011790345799744,1.0015388385287691,1.0083922590790846,1.012432060844279,1.0408952242005993,1.0059302512943362,1.007140438521587,1.043313828899268,1.004617690145826,1.0040828665660966,0.9957307019256019,1.004670469609238,1.0044605774264481,1.0033156480090253,1.0048702421968627,1.0417108041779637,1.0555145950949019,1.0135239021336873,0.9875591502607856
2021-04-20,35.14896713376858,35.32922056712476,33.299020733261706,34.03900146484375,20581200,33.316484042576384,33.656054535717274,35.162512574398676,32.72596249213586,33.062124110724305,34.09307799276762,32.73319889068603,31.91672769228787,34.007888050149475,29.10019027709961,28.893647778870534,35.62267869692863,22.09637725353241,23.993573714289997,35.40943730551182,36.25094756926085,32.439949131011964,28.628950692763077,54.37083728285643,0.751662830976457,0.43794970988955606,0.31371312108690097,34.31412065019323,1.100365947221003,0.9944096963761666,0.9680480424378735,1.0017535692869526,1.002053438070496,0.9984138560931536,1.0023693381674819,1.0018720957279668,1.0009148881767782,1.0027214305848653,1.001581113169704,0.9555430054668678,1.0036105459464448,1.0031693754078852,0.9612974408815372,1.0042255347263196,1.0339516679938061,1.0544957760143336,1.0178193751804783,0.9438538313393023
2021-04-21,33.04287765956415,34.21925134766788,32.46417612409265,34.05797576904297,21914300,33.52270371573312,33.70964403349403,34.99478628603421,32.690283628610466,33.13589090022939,34.15162771615194,32.80627510070801,32.0006982051018,34.065606684115025,29.222015285491942,28.995911699468007,35.675214597396504,22.206322612762452,24.093717018317392,35.51853374689403,36.380624282104826,32.61885318756104,28.857082093017247,54.44506520929066,0.7154635533701708,0.493452478585679,0.22201107478449178,33.34171373588026,1.0926208544589395,0.9952299686204283,0.973229997482079,1.001592269162741,1.0017173492929194,0.9972577603654106,1.002231156995783,1.0016972131253912,0.9997759935660968,1.00263092487499,1.0014747880392387,0.9546677196870581,1.0035393219084043,1.0030809990128033,0.9588789900996749,1.0041737552404606,1.0272761794773047,1.0534033919334853,1.0218381578775961,1.048574498418236
2021-04-22,33.18517256509185,33.85874153157606,32.483144059421335,32.957489013671875,23923800,33.59419904436384,33.60935669751774,34.462673272671516,32.68399994189922,33.12267594566958,33.969741237040296,32.85923477172852,32.03821941328102,33.991377458812785,29.3287650680542,29.074358774996796,35.65902126385133,22.310860204696656,24.181913754589576,35.591824024592455,36.324027382426706,32.77065706253052,29.21728674263433,49.42326001003178,0.5911607479411103,0.5129941324567653,0.078166615484345,33.170942795498696,1.0313217309944982,0.9847945059868803,0.9563242164329361,0.997024966034152,0.9946741490442745,0.970201356074368,0.9996011890973566,0.9978209921229187,0.9695838026454306,1.0011725121726638,0.9995460900872519,0.9242398654132977,1.002705452973573,1.0020634375906587,0.9259848270462238,1.0036605699405008,1.0138651578456859,1.0490394695151324,1.0223670538203669,1.1540178598346669
2021-04-23,33.858745736188695,35.073071430762305,33.73541863842333,34.66513442993164,22558300,33.679488045828684,33.75012706183959,34.642313532078795,32.70261962597187,33.23693212968899,34.161149366758764,32.96111385345459,32.14123568844379,34.1130317515264,29.452780685424806,29.18506720380739,35.74035982859418,22.423510065078734,24.28622440807557,35.713010988174624,36.32760075328809,33.031507682800296,29.7354146123125,56.17776360256821,0.6232580618172321,0.5350469183288586,0.08821114348837344,34.40424503459282,1.0356739525736973,1.0052126037346538,1.0006587579040214,1.0041884278115996,1.0056346655213775,1.0147531647065509,1.0034494853074922,1.0035789750756945,1.0161845092639863,1.0032154182426276,1.0022810094573544,0.9699156526733594,1.0038077685450384,1.0034049101697748,0.9706584090994187,1.004313581404044,1.015515530381691,1.0500569234173616,1.0217945969777595,1.1303520389960755
2021-04-26,35.19639848430617,37.07480791873,35.06358245982403,37.04634475708008,27041600,33.95852797372,34.18962275453833,35.59468173762213,32.83794527787428,33.519110842829065,34.81168911442762,33.11535018920898,32.333592906821686,34.49175148916895,29.601838932037353,29.340736066248432,35.95465643797772,22.547734665870667,24.413190779707456,35.90105313551254,36.939759846154054,33.3238603591919,29.707960872229737,63.498265397246406,0.8312569741500582,0.5942889294930985,0.23696804465695964,36.06919518927702,1.117881238520726,1.0274914723770237,1.040783143677433,1.0130220455731458,1.0190432628798456,1.0641926806627233,1.0084899145335986,1.0111019079277703,1.074063889411743,1.0059847486961135,1.0059959275847046,1.0303629189444639,1.0053338531432519,1.0052653680587218,1.031901337747517,1.0052279172545926,1.031976637915866,1.057402524150821,1.0254618411006802,1.3439825054049352
2021-04-27,36.5719950886178,37.79580593377142,36.5719950886178,36.704811096191406,19766600,34.282814025878906,34.52498120009207,36.17260084445497,32.97578936356764,33.75508863937442,35.29335014496194,33.25821228027344,32.50501322797344,34.799690066921215,29.745115394592286,29.486559334168096,36.13812645911143,22.66987298965454,24.535495459473466,36.07415290172931,37.27775295092204,33.63983936309815,30.00192577527425,61.901045406931786,0.9575012205604381,0.6669313877065665,0.2905698328538716,37.18390051119461,1.1411482064766394,1.0162361082785578,1.0147130767296768,1.0098087787619485,1.0138361867173717,1.0399922632856362,1.007040097144935,1.0089278904218293,1.054745344731708,1.0053016168554405,1.0051028166949725,1.0156810740512834,1.0049699935131282,1.0048215790651986,1.017482273143879,1.0050097785606817,1.0394518104872081,1.0621432748835269,1.0308074810807912,0.9816671794363705
