Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,RCTEMA_14,MomEMA_14_ofs1,MomTEMA_26_ofs1,RCTEMA_26,MomEMA_26_ofs1,MomTEMA_50_ofs1,RCTEMA_50,MomEMA_50_ofs1,MomTEMA_100_ofs1,RCTEMA_100,MomEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_200,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-06-07,52.14118576049805,52.76886537313208,51.94939301258247,52.14118576049805,5405100,49.689608982631135,50.073770107885515,51.973268438821556,48.83051476111779,48.97302474640557,51.48923675872054,46.89266143798828,47.48388582865872,50.38053490204162,44.86558338165283,44.768825725274404,51.17498395139174,38.19492254257202,41.59812702492654,49.62993920585406,52.449014256489505,49.43603076934814,46.42304728220678,67.60046749195541,1.3395890852349908,1.0646810589888434,0.2749080262461474,52.359129192857274,1.0259004127844982,1.008418253098752,1.003230840136101,1.006392511956809,1.0080230059809532,1.0126618501810885,1.005202280550171,1.0067481942314613,1.0349470457564571,1.0040194255295556,1.0043171264302915,1.0188803539249578,1.0033378963770558,1.0041238201909135,1.0505994283859161,1.0025537444268156,1.031614065628259,1.0545423828321918,1.0596457411218083,0.6880337174836889
2021-06-08,51.80989672796029,52.84731395225126,51.11247324416899,52.71654891967773,7345200,49.887627192905974,50.42614061612448,52.471109017177085,49.15658936133752,49.25032283331461,51.94668587662228,46.99474655151367,47.68908830281633,50.753163025270666,44.98961875915527,44.92620638258932,51.4173902570181,38.29435995101929,41.70875808855591,49.84594745698789,52.9397769960321,49.606468772888185,46.27316054974427,69.5056339905402,1.432127165716281,1.138170280334331,0.2939568853819501,51.979893598210126,1.0555069402961077,1.0095787814257158,1.0046776198768792,1.007037027718899,1.0088843639311524,1.0148202533051662,1.0056622617929964,1.0073962716742404,1.0386849957199606,1.0043215181440301,1.004736812538263,1.025266911762063,1.0035154073122374,1.0043523779112016,1.0575894653254787,1.0026595203087647,1.0338490428872587,1.0573936808338293,1.0615575325684807,0.9437443466820162
2021-06-09,52.85603146893809,53.07397650661654,51.940662975804095,52.02783966064453,7026300,50.14293452671596,50.63970048872716,52.57373169017129,49.40294133699857,49.45606482052423,52.18349908047585,47.10381843566895,47.859235414888026,51.01484079969428,45.09956672668457,45.06683278413497,51.607697939763575,38.39293647766113,41.81143551713391,50.03652902304087,53.22445586395977,49.79783420562744,46.37121254729511,64.60828597944948,1.4333682033703,1.1972098649415248,0.2361583384287751,52.50731974121032,1.0737676317474274,1.0019557938628783,0.9896166391089789,1.0042351024685476,1.0045587740556927,0.9970170758463079,1.004177474895057,1.005155890959807,1.019856944470879,1.0035678415781677,1.0037012318554908,1.008141066888342,1.0031301641707309,1.0038234114461848,1.0397971377408433,1.0024617714188466,1.0305575959081765,1.0580967299150414,1.0645195271206649,0.9187966709753854
2021-06-10,53.18732038334058,53.422701488828274,51.67914070054455,52.45502471923828,9396000,50.44058500017439,50.88174371946197,52.768823754275694,49.671379822951096,49.67820999820675,52.46067995135167,47.22852767944336,48.03946244643117,51.30010770865406,45.23735885620117,45.21313361453305,51.81291069009122,38.490642910003665,41.917341877353856,50.23515783937315,53.53941319861496,50.01185626983643,46.4842993410579,66.1991511730916,1.4520832865098896,1.2481845492551977,0.20389873725469188,52.550921094686416,1.0862970861692658,1.0037108277809557,0.9940533251887771,1.0047797129208673,1.0053116574350134,0.9998922005563283,1.0044917681681444,1.00559184159919,1.0225129548878003,1.0037657733137768,1.0039763980669545,1.0123929348997152,1.0032463082351237,1.0039696761588082,1.0441895074155665,1.0025329520240114,1.0286298822989386,1.059165551159117,1.0680109560588547,1.2169676058144008
2021-06-11,52.74270500387512,53.117570776560456,52.13245816516103,52.28066253662109,8117000,50.70959200177874,51.06826622841652,52.82468188088045,49.837623889629654,49.87098426031152,52.64823130133882,47.35770797729492,48.20578401859549,51.53897201928956,45.365864219665525,45.35308468229717,51.997390616123496,38.5875622177124,42.020459495854034,50.423887141028004,53.68753285308685,50.26162128448486,46.83570971588287,64.91650218987459,1.4362889093134896,1.2858054212668562,0.15048348804663347,52.62501447086075,1.0776281939284789,1.0010585440915807,0.9897014175024068,1.003665804182792,1.0035750842375866,0.9930184024110154,1.0038804591009163,1.0046562146027465,1.0143908674983648,1.003462186371252,1.003560501110152,1.0054478103062685,1.0030953631517179,1.0037569166649842,1.0368233291971316,1.0024600228421423,1.0249463621647261,1.0593804720345763,1.0707780035742194,1.0476786051947666
2021-06-14,52.87348142071887,53.23962758434247,52.17605445568266,52.57707595825195,7744300,50.97174916948591,51.26944085906125,52.94174546397434,50.00661776616023,50.071435497196,52.85587797317703,47.474650650024415,48.37720723191535,51.78811146436674,45.502819595336916,45.496134014494295,52.18934751261252,38.691425237655636,42.12550045567889,50.616817839612644,53.962994605812085,50.42682399749756,46.89065338918303,66.11835194305897,1.431191947602386,1.3148827265339622,0.11630922106842378,52.707841020012566,1.075044670142935,1.0022160773889348,0.9931118722564495,1.0039393276001367,1.0039440388918237,0.9947252410589686,1.0040193960447659,1.004834001054269,1.0152344712246952,1.0035560714717084,1.0036916640280311,1.0074292640954312,1.0031541257490906,1.0038261766302357,1.0387274072591979,1.002499757524908,1.0222760391716808,1.0597850473939272,1.0736624381976299,0.9911023090483854
2021-06-15,52.9170630201078,53.66679458391842,52.716553957206,53.32679748535156,7835700,51.3634272984096,51.54375507589996,53.26472352221592,50.157867871798004,50.31257342224456,53.174210182724465,47.63790222167969,48.571308810481476,52.097890290196055,45.665872993469236,45.65119665748156,52.41486966986822,38.79653887748718,42.23695614751643,50.82725561717361,54.30588095210117,50.551923751831055,46.79796655156094,69.01006233244625,1.4706955672543103,1.346045294678032,0.12465027257627836,53.19167427056221,1.114613611166149,1.006100631088209,1.0011653860009198,1.0053504429196487,1.0060226453850407,1.0028695734662114,1.0048158780081722,1.0059816590539792,1.0235884253337368,1.0040122526634419,1.0043212296762514,1.0173982654393126,1.0034082597641785,1.0041574675481926,1.0491771951451456,1.0026458010143953,1.022396938254512,1.0611975740043686,1.0782050615787706,1.0264864875486588
2021-06-16,53.25706295409061,53.85859021238315,52.79502042202149,53.291934967041016,9745800,51.71898923601423,51.7768457280521,53.46877909660673,50.31110426095816,50.53326687000726,53.42546461340991,47.794055404663084,48.75643140485636,52.37476977689021,45.83286373138428,45.802498406185705,52.626925825375736,38.900504426956175,42.34695593676543,51.031656483083005,54.644585047809386,50.7193058013916,46.79402655497381,68.71636910635246,1.482104577575015,1.3732571512574285,0.10884742631758648,53.326805317202314,1.1030314222948585,1.0038309703101285,0.9966925721410957,1.0045221899686763,1.0047251182447665,0.997500636684489,1.00438644721888,1.0053146007477822,1.0175115841856262,1.003811356928783,1.0040457251318784,1.0126362908574953,1.0033142997288627,1.0040214814557158,1.0442916934257718,1.0026043493490586,1.0208880979215156,1.0619490441807622,1.0821217994187664,1.281548725427219
2021-06-17,53.0914197932242,53.6755109780668,51.04273416260602,51.44375228881836,13667200,51.935689381190706,51.73243326948761,52.95047580710546,50.43584354107197,50.60071023436364,53.24509095076082,47.916704940795896,48.86181653756075,52.416050102610285,45.98231552124023,45.9142064038616,52.72041577651569,38.99730366706848,42.43747132335302,51.17653833829554,54.663105190928455,50.86881656646729,47.07452794200612,55.28402053354729,1.3267198041780333,1.3639496818415495,-0.037229877663516264,52.35912257033641,1.0626689764481405,0.9903064311873513,0.9715446651740018,0.9991422332137079,0.9966238260358747,0.9661689250637533,1.0013346329761317,1.0007881719747107,0.9814503799525424,1.0021614611584124,1.0017764661278177,0.9757842674627384,1.0024389062073698,1.0028390584432736,1.0052214151093306,1.0021374709134407,1.0101958408435772,1.0587496932235456,1.0838743908906199,1.7482256734829884
2021-06-18,50.45864760942448,51.618113746089456,50.1099341390532,50.15352249145508,18583800,52.04715265546526,51.521911832416606,52.0884960914663,50.5119565817026,50.56758521637042,52.81027883594915,48.03327308654785,48.91247167300759,52.3029290675894,46.12657951354981,45.99815325708127,52.73247434542183,39.09074242591858,42.51424795189135,51.27956259038518,54.58589908551437,50.962096786499025,47.33829448748368,48.20048590697809,1.086935968773318,1.3085469392279032,-0.22161097045458522,50.86402394257133,1.032113363300007,0.9837210203968838,0.9628521891549058,0.9959305715241666,0.9918337614407726,0.9496924386112964,0.9993453645642562,0.9978418626584904,0.958904661470169,1.0010367018468889,1.000228726741406,0.9510936688259034,1.0018283415917346,1.002013114904502,0.978041152419244,1.001809170672619,0.9959001727064655,1.053349178034874,1.0835645649565682,2.237123969469141
2021-06-21,50.76376257161115,52.76885644251769,50.746326567880764,52.69911575317383,8234300,52.182901109967915,51.67887235518423,52.31624368047037,50.72017787053035,50.725476367244745,52.949842906766264,48.20092613220215,49.06096751928862,52.48125777488156,46.30512836456299,46.130845583736566,52.88970029545249,39.20021153450012,42.615589920063314,51.454920771390945,54.68731674675196,51.17132434844971,47.655331950147456,59.284895869479236,1.0897516745190003,1.2647878862861228,-0.17503621176712247,51.75759150519923,1.0374119949013851,1.0043723203028199,1.0073184167242952,1.003046480947333,1.0026427444409196,0.9952648178006134,1.003122378697712,1.0034095357654198,1.0041511577185662,1.0030359505705162,1.0029815773293846,0.9963965660381129,1.0028847316089775,1.0034196504834978,1.0241802914693177,1.0023837177664918,0.9968557519120632,1.0533602366253043,1.0826120014135057,0.9782817251299586
2021-06-22,52.43758272434823,53.283207295079976,51.99297293997983,52.99552154541016,6745100,52.29498645237514,51.85442558054769,52.58185133352118,50.86335094158466,50.89362786192366,53.11920306165893,48.38090866088867,49.21526375560711,52.67435525779161,46.48269824981689,46.26677976119545,53.055423743614675,39.31281385421753,42.71887282180806,51.63470156023628,54.81596387068796,51.375756645202635,47.93554941971731,60.34885509069664,1.1031837957856823,1.2324670681860348,-0.12928327240035253,52.6380901175299,1.030513452793885,1.0050769633743786,1.007867167119414,1.0033970018571012,1.0031985015553468,0.9976716232714334,1.00331493179998,1.003679360806068,1.0060972039628533,1.003144989675506,1.0031333784694643,0.9988709505272452,1.002946708991322,1.0034939474427351,1.0263547564729578,1.0024235943216668,0.9982438527473624,1.0536248639862242,1.0809012873015886,0.7995879427008009
2021-06-23,53.265781079204615,54.35550657857932,52.96065926961101,52.96937561035156,8184000,52.37531444004604,52.00308558452154,52.76199909989902,50.94583452664889,51.047386954399805,53.24765428541768,48.561579360961915,49.36248382834219,52.84455620582774,46.66926433563233,46.39950443147577,53.21051649459632,39.425835847854614,42.820867874430384,51.80927707663094,54.7279509231525,51.63206024169922,48.536169560245945,60.19941611319828,1.0990499267929579,1.2057836399074195,-0.10673371311446167,53.65808292409517,1.0216915135011564,1.003426044572588,1.0039304141994296,1.0028668720617284,1.0024181692562226,0.9947738791726958,1.0030211855380657,1.0032311918618302,1.0023620106494537,1.002991349867922,1.0029232214171186,0.9954681724566751,1.002868681826688,1.0033809727009075,1.0223917143642967,1.0023875876371497,0.9984377367915218,1.05349410222877,1.078534000114295,0.9696234415708279
2021-06-24,53.152435333824606,53.62319407431446,52.585776921827815,53.51858139038086,6424400,52.47120993477957,52.205151691969455,53.07780191646981,51.08330711951623,51.23043839410211,53.45971741064174,48.72036239624023,49.525468046461356,53.05864410391533,46.85549362182617,46.540476252444186,53.38889235232989,39.54922475814819,42.92731278503686,51.99574743303141,54.68936425071879,51.892285919189455,49.09520758766012,62.3106166534455,1.127097642350364,1.1900464403960085,-0.06294879804564446,53.10448549807114,1.0257309065886162,1.0059854217421302,1.0083044033097814,1.0038856561139913,1.0039825815441064,1.0011010903646753,1.0035859120441526,1.004051276298995,1.0086684704110558,1.0033017831656514,1.0033522669856378,1.002429138952633,1.003038218245986,1.0035991692399928,1.029287663559617,1.0024858186181238,1.0003610686416518,1.0541071846710102,1.0769872668030236,0.7624667539381971
2021-06-25,53.78883481438915,53.83242315587764,53.19602405852925,53.4488410949707,8099200,52.56461388724191,52.37097694570296,53.27826250791607,51.27543420058031,51.39476452009238,53.61584717386714,48.89141845703125,49.67932581306957,53.24319009518577,47.038796768188476,46.67727555625659,53.55358106706265,39.670571393966675,43.032004609016305,52.17557683576395,54.51677834328985,52.14423046112061,49.77168257895136,61.861874890195224,1.1306646022859752,1.1781700727740019,-0.04750547048802667,53.51422360720345,1.0250791253670208,1.0037767312173502,1.0032016544651636,1.003176415513778,1.0029205123182023,0.9968851358749427,1.003207587737707,1.0034781512868856,1.0038624845622,1.003106639324718,1.003084699971783,0.9980442022735924,1.0029393619238096,1.003458540584769,1.0244034534244764,1.0024388161565971,1.0006587210996862,1.0541805084626426,1.0751296555946497,0.9577411159259108
2021-06-28,53.28321326271272,53.32680161444419,51.75759767306481,51.94939041137695,7647300,52.50981685093471,52.31476540779283,52.89189227784319,51.41626005906325,51.435847919446786,53.429212746513386,49.046498947143554,49.76834795417966,53.23871376127561,47.18790473937988,46.78167387021937,53.62184425285359,39.79094089508057,43.120734816004976,52.30663450001291,54.04459811434404,52.31204814910889,50.57949818387374,53.02064759130354,1.0009598627775134,1.142728030774704,-0.14176816799719072,52.5421996437545,0.9854474823556894,0.992748070002931,0.9821805984645957,0.9989266662340783,0.9965190435814895,0.9723031229721235,1.0007993693470147,0.9999159266395918,0.97578222201836,1.0017919353705615,1.0012746707956925,0.9688102141062104,1.0022365982743993,1.0025118584632327,0.9931701954818777,1.002061958484037,0.99348553977116,1.0511654004661273,1.0706129484904419,0.8942474326621965
2021-06-29,52.39398325709995,52.48116326340688,51.29554178225014,51.478614807128906,6437000,52.470586504255024,52.203278661037636,52.42624107570592,51.5302619934082,51.43901583705287,53.16141625080539,49.19562431335449,49.83541724253061,53.17613441047121,47.325447463989256,46.87468260164332,53.65737195880489,39.90815208435058,43.203897800991285,52.42028261623912,53.9824899585269,52.3460470199585,50.7096040813901,50.576622029882564,0.850377641310601,1.0842579528818834,-0.23388031157128242,51.88835252282851,0.9894436352326372,0.9911961704888305,0.9819245811041727,0.9978689238901073,0.9949878262856218,0.9683454361761669,1.0000615896837366,0.9988245517897931,0.9680774162664966,1.001347629389119,1.0006625603137365,0.9593950081388871,1.0019881445816148,1.0021727285135538,0.9820361935855245,1.0019286077879044,0.9858979344196628,1.0475136268446097,1.0665701927073934,0.7684749765111929
2021-06-30,52.72527735786362,53.13501520355921,52.14118609539209,53.091426849365234,9309600,52.51604379926409,52.32169841948132,52.63373492240967,51.6912062718318,51.56141665277971,53.25489910145812,49.41576011657715,49.96310389377903,53.29572748892927,47.475603866577146,46.997786448132864,53.782808588260245,40.03169147491455,43.302281174606954,52.57844218217408,54.03932098481965,52.429302024841306,50.81928306486296,57.76014699556,0.851366574968651,1.037679677299237,-0.18631310233058596,52.638100649475646,1.012132338770847,1.0039578242202054,1.0086957904019214,1.002268435268455,1.0017584717873522,0.9969303809630462,1.0023795326122602,1.002248999100516,0.9961666600834659,1.002562166794491,1.0023377333789598,0.9871449305634454,1.0026262331744349,1.0030171444723566,1.009756558884224,1.0022771874442638,0.9875788811278144,1.0472067254011408,1.0627387634101557,1.0905455246176923
2021-07-01,54.65190645715052,55.419074061399535,54.35550101861645,54.81754684448242,11637200,52.69724982125418,52.65447820948147,53.388342890677926,51.95944639352652,51.80261148179473,53.68224564528103,49.646370010375975,50.153474205571314,53.596401555368615,47.62279209136963,47.15263318865463,54.00123805407664,40.16267598152161,43.416860932516165,52.783576162020154,54.4690240464913,52.57794017791748,50.68685630934367,63.82099877145635,0.9801353792973373,1.026170817698857,-0.0460354384015198,54.88728754000799,1.0485243335637593,1.0143369641044981,1.0267699628125009,1.006360263524554,1.0080245489341506,1.0211485414880588,1.0046778161786991,1.0056416167037368,1.0227840909776804,1.0038102178799182,1.0040613250135113,1.0151164828774544,1.0032947666735892,1.003901484550176,1.038534158356739,1.0026460443838328,0.996118047879096,1.0498670140708284,1.061452223198606,1.3369230618998411
2021-07-02,54.45139131407658,55.070354467261566,53.6929434598136,54.70420837402344,7635000,52.84918785095215,52.92777556475373,53.90765878684605,52.20522102942834,52.017544584922774,54.01617159189144,49.884747695922854,50.33193436904003,53.856124375230465,47.767989768981934,47.30216933093916,54.20187601781758,40.287674522399904,43.52917284735703,52.98038235466134,54.798192046141665,52.70434837341308,50.6105047006845,63.17996385550231,1.0608117396971934,1.0330990020985245,0.02771273759866899,54.381648963537586,1.0404574118473324,1.009727140196719,1.0147761858908952,1.005190391483607,1.0062204168733349,1.0127376073100909,1.0041490785305984,1.0048459003277215,1.01574721554199,1.0035582811818227,1.0037154326635997,1.009267803867909,1.0031713211367483,1.0037285498056645,1.0325370626399497,1.0025868271549028,1.0009568904597836,1.0515744373478808,1.0594257822671433,0.8714783457320675
2021-07-06,54.730357541412985,54.82625389138712,52.48988278967666,52.550907135009766,11699400,52.79376711164202,52.877526440787875,53.53293149984663,52.36448860168457,52.05705292196625,53.84864354813258,50.07556106567383,50.41895290888198,53.84719520966064,47.888482856750485,47.406104732999964,54.26659601208403,40.39763039588928,43.618941347731685,53.10872656869993,54.80420478596627,52.72483444213867,50.64546409831107,52.40938018664241,0.9401573734829114,1.014510676375402,-0.07435330289249054,53.65806834053189,0.9854502729035073,0.9930487189495446,0.9816556960860684,0.9990506095631323,0.9968985576203995,0.9759002952049696,1.0007595194536525,0.9998342033394826,0.9759265441848249,1.0017288932152681,1.0011940545055151,0.968384070438245,1.002197265020419,1.0024224856132489,0.9894966520620941,1.0020622606519412,0.9941637868306719,1.048762883599528,1.0542820886700255,1.2890920690327679
2021-07-07,52.3068162196976,52.98680376636877,51.11247818050963,51.44375228881836,8239600,52.66175406319754,52.68635655385861,52.85260576966979,52.474131510807915,52.01162324543678,53.46712594115209,50.235061950683594,50.45914111985988,53.70859672151275,48.00119163513184,47.48605814994686,54.26165027477577,40.502981958389285,43.69680016306588,53.200876976565254,54.81428575610931,52.6611946105957,50.508103465082094,47.888915069724995,0.7465935105307224,0.960927243206466,-0.21433373267574363,52.0496409734392,0.965319655228025,0.9872914538562345,0.9733437271382384,0.9963846666098624,0.9929150006046212,0.9621566782070775,0.999127309865244,0.9974260778558987,0.9578308767879758,1.0007970853946637,0.999908862215954,0.948068332391517,1.001686563732608,1.0017351274229127,0.9669718849085721,1.0017849771894622,0.9840623102427829,1.044138988190628,1.0483067407162006,0.903424297811173
2021-07-08,50.781202368630034,51.99297645099929,50.5545409543591,51.61811065673828,10551500,52.674208232334685,52.543923767575905,52.39656210873419,52.505649713369515,51.98247416479245,53.16776605599401,50.37988395690918,50.50459090561982,53.59543653960653,48.10941558837891,47.56788097186352,54.26442653415967,40.615598392486575,43.77561917295317,53.295422437369645,54.82508446286206,52.64070816040039,50.45633185793873,48.64022021787104,0.6003416528320997,0.8888101251315929,-0.28846847229949313,51.273758702679196,1.0033893011330322,0.9913714063044871,0.9851430815178207,0.997296590700154,0.9944010477487125,0.9708534791997148,0.9994395660272555,0.9978930713365503,0.963106450650756,1.0009007245218855,1.0000511643005667,0.9512329522960034,1.001723091473676,1.0017771410205518,0.9685280329168521,1.0018037707473582,0.9776310352470702,1.0403791581198445,1.0455404835268751,1.1349762872082154
2021-07-09,52.08887330923047,52.70783652865751,51.73144351661703,52.42015075683594,6973700,52.83611025129046,52.52742069947724,52.334389590834064,52.543873713566704,52.01489465309197,53.069816263372914,50.51064292907715,50.57971089978516,53.576997204778586,48.21104072570801,47.663965522060984,54.311208231408074,40.73247903823852,43.8616344125938,53.41086501356162,54.82398645631434,52.63896446228027,50.453942468246204,52.0638542337872,0.542895770565103,0.819627254218295,-0.276731483653192,52.219640022637265,1.0451938000120935,0.9988134237171686,1.0016387153203157,0.9996859186197882,0.9981577222462584,0.9877582861166724,1.0006236811313896,0.9996559532673212,0.9784077774362564,1.0014873894198197,1.0008621061759302,0.9651810825766431,1.0020199459852817,1.0021660880224308,0.9814510726146426,1.0019649120050316,0.9768070687277395,1.0385077289894187,1.04603915506438,0.7600303196918333
2021-07-12,51.35658136680486,52.69040426620389,51.1996606344546,52.13246536254883,6063100,52.79563522338867,52.474759987886785,52.190455658872686,52.55493838970478,52.02360359453322,52.92090504223901,50.63409103393555,50.64060323165825,53.52294187039382,48.30537719726563,47.75245066741718,54.33683192126879,40.85376391410828,43.943931237966495,53.514582183035074,54.82238405928701,52.63155460357666,50.44072514786631,50.756884439984844,0.46875220433796727,0.7494522442422294,-0.2807000399042622,51.94503245032925,0.9892474402553733,0.9972497255994253,0.9988888716223729,0.9989974624512454,0.9971940505617187,0.9851015458057475,1.0001674316846998,0.9989910719673565,0.9740209252471204,1.0012038884918448,1.00047179377324,0.9594314485998379,1.001856436920156,1.0019418739885062,0.9741730802314963,1.0018762826892986,0.975104391407562,1.0362190937544342,1.04268950316506,0.668267778848125
2021-07-13,51.86221142596571,52.29810157525728,51.26068089157347,51.836055755615234,6510400,52.71281623840332,52.38959942358391,51.98313028650181,52.541861900916466,52.00971116202078,52.72724834845355,50.786039962768555,50.687483722793814,53.43517827374379,48.411195831298826,47.83331413451021,54.341640901433415,40.97068772315979,44.02245984013216,53.60654579948684,54.81265883901788,52.59450359344483,50.376348347871776,49.381412026412406,0.38167539942641326,0.6758968752790663,-0.294221475852653,51.779391233415375,0.9781214382652802,0.9960275232367007,0.9971707257705339,0.9983771137910391,0.9963406390417757,0.9830980637004083,0.9997329590502665,0.998360262093542,0.9700736000180183,1.0009257490658456,1.0000885031385633,0.9538919858831114,1.0016933888410509,1.0017184777064543,0.9669725027519204,1.0017870181377357,0.9728259915255965,1.0335805918103735,1.037939092653164,0.7224814993399854
2021-07-14,52.21091538488624,52.83859818993303,49.98787655111552,50.27556228637695,8489600,52.52040100097656,52.107727805289656,51.28864989336359,52.47010715191181,51.881255689750866,52.23548782083151,50.87909744262695,50.67132994097354,53.173524729397805,48.495094795227054,47.881675484052124,54.25286135356518,41.079385681152345,44.08467976497041,53.649627270457785,54.849297066811054,52.441941833496095,50.034586600181136,42.804779765406934,0.18461944476243985,0.577641389175741,-0.3930219444133012,51.41323737052427,0.9491439479334136,0.9866402736943575,0.9802473332970747,0.9946197027387965,0.9906735029225839,0.9624790421948939,0.9975301637059713,0.9951033466566621,0.9454998994749981,0.9996813062982448,0.9983662703886829,0.926689598152838,1.0010110390721814,1.0008036606412227,0.9371092558188421,1.0014133677460144,0.9645523811779185,1.0283473488063044,1.0322588968918012,0.9387142215823774
2021-07-15,49.69147119796728,50.75504410182788,49.50839815485021,49.76121520996094,8723300,52.25201770237514,51.79485945924583,50.59771024830897,52.35644047076885,51.72421565421087,51.705244364188665,50.96480926513672,50.635639167208346,52.86994928045908,48.5525700378418,47.91889409248596,54.135129133087574,41.18546960830688,44.14116270472156,53.675713383782174,54.90424285840923,52.26540584564209,49.62656883287495,40.87258388521821,-0.01290358501331923,0.45953239433792903,-0.47243597935124826,50.131721128339045,0.9297932403511867,0.9865284103502201,0.983467729384533,0.9939957399944032,0.9898489804773799,0.9624017026099934,0.9969730872267416,0.99429085338082,0.9412003583735772,0.9992956416615318,0.9978299352782456,0.9192037777840399,1.000777303802709,1.0004862310262266,0.9270713339973237,1.001281237383424,0.9570221068286529,1.0228933674207117,1.0252568086842415,0.970038592263644
2021-07-16,50.30172155409535,50.47607827081916,48.21816726946922,48.38380432128906,8805300,51.89022936139788,51.34005210751826,49.61443255100319,52.21628526540903,51.476777777698146,50.965974597318215,50.97331901550293,50.54733191834877,52.43045142439607,48.585717582702635,47.92810023563057,53.93937345458922,41.289958763122556,44.183378044189894,53.6596355201482,55.2346145790887,52.11240844726562,48.990202315442545,36.16460476961091,-0.2773899774095909,0.31214791998842506,-0.589537897398016,49.34712277014419,0.9052357980095056,0.980566755047208,0.9751961643731579,0.9912190638902028,0.9857022285464243,0.9493354086440834,0.9952162082424427,0.9916871897543988,0.9228187628912139,0.9982560257891093,0.9963839436308151,0.8970034544806622,1.0001921192740144,0.9997004629725362,0.9016797049082049,1.0009563712616891,0.9462903942863522,1.0156827306028735,1.017988044796849,1.0063614045835028
2021-07-19,46.57922461805031,47.33767259548368,46.04743806958644,46.81460571289063,13342100,51.523459025791716,50.73665925490124,48.35184359329578,51.99934607285719,51.13143169882351,50.01019741330209,50.9459464263916,50.40095049852688,51.844255058775154,48.580941390991214,47.90605083914067,53.65755415561728,41.38499303817749,44.209559414027716,53.596564731786046,55.75106156276595,51.9454626083374,48.139863653908854,31.686666768331463,-0.6066257581346406,0.12839318436381192,-0.7350189424984526,46.692555332535065,0.9011579412611972,0.9745519823005236,0.9682072540328474,0.9882471320567932,0.9812467594004095,0.9361011980416325,0.9932912257957169,0.9888195438014452,0.9029854061904743,0.997104072277082,0.9947752582033752,0.8724699895399486,0.9995399484565108,0.9988246139253318,0.8734628039533046,1.0005925615241922,0.932636480907671,1.0066607624073314,1.011335790968856,1.571960358430667
2021-07-20,46.64024621779813,48.16586174828685,46.44845348692318,47.48587417602539,9358200,51.238263266427175,50.30322124438446,47.67089655719053,51.81493113591121,50.86139040083847,49.33356408190329,50.90777801513672,50.286633779997416,51.37661375511912,48.59706470489502,47.89773050917799,53.423614661772795,41.4851195526123,44.242159560913265,53.55365516604188,55.936246366969655,51.68480052947998,47.4333546919903,35.373134676211166,-0.8041124239439768,-0.05810793729774581,-0.746004486646231,47.307157617605014,0.9224388487129497,0.9859168340749748,0.9961187560015119,0.9914571038597716,0.9864700927731427,0.9625470014124587,0.9947186830289507,0.9909798818957689,0.9242702215128753,0.9977318539154771,0.9956401386994642,0.8888555084986387,0.9998263198527757,0.9991993970889944,0.8866971643447404,1.0007374004020317,0.9278715172706501,1.0003298583170155,1.0064918419969575,1.09532699341624
2021-07-21,48.58431080957757,50.05761817046426,48.47969811531246,49.70890808105469,9378000,50.99665478297642,50.22397948927383,47.97546956705205,51.70461698678824,50.77602134011374,49.21878916100205,50.915800399780274,50.26397787023496,51.19449712861438,48.64424175262451,47.933595411591384,53.326141971195035,41.593651580810544,44.29655506857637,53.57637768204841,55.81045886623601,51.52046985626221,47.23048084628841,45.80372613594075,-0.7723387318099881,-0.2009540962001943,-0.5713846356097938,49.268658142888356,0.9362887952153242,1.0063890766035022,1.0361317675396575,0.9984247180766883,0.9976734922149413,1.009957963785931,0.9983215350573013,0.9964552621670867,0.9709814700625442,0.9995494645781705,0.9981754755608571,0.9321677181879339,1.000748780830159,1.0004242944003743,0.9278139029117384,1.0012294948574607,0.9371216098973438,0.9992042336747722,1.0015880018100727,1.0809882431866216
2021-07-22,49.70891462997063,49.87455169484376,48.97661902248316,49.40378952026367,6765500,50.60995783124651,50.11462082673914,48.13649266022376,51.553732065054085,50.67437453864336,49.065593319889096,50.939865570068356,50.2302449937655,50.990412589725494,48.68317741394043,47.96270816621856,53.21262133589639,41.69553508758545,44.347373321826986,53.588719128481635,55.67267242057467,51.34219055175781,47.01170868294095,44.736479311838494,-0.7629831746534705,-0.31335991189084955,-0.449623262762621,49.42558535866346,0.9012404305581642,1.0033563630460491,1.0263271540987677,0.9978225806945855,0.996887452053893,1.0068927363859572,0.9979981337885945,0.9960135453938307,0.9688838942679683,0.9993288856573082,0.9978712010450715,0.9284223982955085,1.0006073559551958,1.0002303523860174,0.9219065192025884,1.0011472281122527,0.9440302640328744,0.997698116602045,0.9935235844239115,0.7862773651369579
