Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-11-15,10.705777787468945,11.279962974503029,10.65947234526237,11.07621955871582,23687300,10.889012472970146,11.029912838569054,11.816445255279541,13.107885904312134,14.583791413307189,10.896821038345703,11.15813487940365,11.746566491422424,12.780302215031885,14.152695634694417,11.670360388425403,10.821076059341431,9.97179173025746,48.417278420667564,10.9697176598827
2018-11-16,11.085480823797704,11.215135002132689,10.890998673092382,11.07621955871582,15981800,10.94656331198556,10.986457127791185,11.7947709274292,13.063175621032714,14.556744360923767,10.920740841061718,11.152067077871218,11.720278376414322,12.746558004015725,14.122083932445873,11.663853667218003,10.818297815322875,9.972741963427747,48.417278420667564,11.053066837612535
2018-11-19,11.029913254124336,11.122524131296604,10.631687718767472,10.65947151184082,16917600,10.953178405761719,10.9426452930157,11.764392547607422,13.015309772491456,14.52908142566681,10.885904930498931,11.11557851742452,11.678678107215362,12.705229558626122,14.08763007751448,11.632596574162283,10.795608186721802,9.95861979928132,42.70822983718688,10.877105925032037
2018-11-20,10.43720735469527,10.43720735469527,9.974154695832896,10.07602596282959,21391200,10.90224279676165,10.873187431922325,11.72529764175415,12.95728569984436,14.493501434326172,10.77792106814302,11.038574624491563,11.615829003513959,12.653166121085597,14.047713618661893,11.655762938844397,10.761805534362793,9.867848129881189,36.26173818893429,10.205681025264083
2018-11-21,10.279768081342992,10.640948544376494,10.214940116714288,10.56686019897461,17056200,10.844691957746234,10.827950734358568,11.685132732391358,12.90508994102478,14.464412155151367,10.749779618920565,11.003632815194011,11.574692971963398,12.611853132528944,14.01307826125207,11.605295102458877,10.794682168960572,9.984069235462266,43.929451358483185,10.42794433054539
2018-11-23,10.261247600944037,10.279770132591908,9.964894160201457,9.97415542602539,7880800,10.747451032911028,10.769891188694881,11.634036293029785,12.847795047760009,14.43557026863098,10.646363059867875,10.927375230811151,11.51192679369132,12.5596214947764,13.972889974334393,11.645092559963604,10.772455883026122,9.89981920608864,37.98672472815432,10.122332146396683
2018-11-26,9.955631872431573,10.390901606243975,9.918587696141335,10.2705078125,10586300,10.672701154436384,10.732490832989033,11.586837139129639,12.794383687973022,14.4063294506073,10.596249026885491,10.878718385010325,11.4632436963897,12.514292510968946,13.936050350833554,11.65205553641124,10.753470754623413,9.854885972835586,42.197221837781555,10.154744651192654
2018-11-27,10.085287488470856,10.437207624280433,10.057503692315423,10.409423828125,20866200,10.609197003500801,10.704707732567421,11.541862754821777,12.737393712997436,14.377783212661743,10.571339000384093,10.843955825241043,11.421917427045987,12.472611942991838,13.900959539662326,11.646015025536816,10.760416555404664,9.874818085272512,44.11275629327906,10.247355658297927
2018-11-28,10.492772979958223,11.104002336739816,10.168635771627216,11.08548069000244,29088100,10.58538293838501,10.703639140495888,11.50505838394165,12.681644611358642,14.351562275886536,10.63989122566654,10.86184655596411,11.408723829514866,12.445143997388088,13.872944824740337,11.67810735919076,10.786347579956054,9.894587800721348,52.383009227629394,10.636319054183517
2018-11-29,11.02065014943926,11.113261011146532,10.761340973142577,10.946561813354492,19450700,10.578106267111641,10.711119248316837,11.460124530792235,12.624506320953369,14.318591923713685,10.680780637358268,10.868121760215251,11.390599828881127,12.415469102654749,13.843826585821077,11.688713614201982,10.79421944618225,9.899725278162519,50.72202538123756,10.937300992144554
2018-11-30,10.844692558018012,11.104001781801776,10.724298769031996,11.057696342468262,17146000,10.617135116032191,10.755287280449501,11.415752716064453,12.574919023513793,14.286177244186401,10.731036064706267,10.882164321863621,11.37754479019827,12.388582513344126,13.816103896832493,11.642254597557507,10.778475666046143,9.914696734534779,52.03239975538503,10.914150275416887
2018-12-03,11.530009922525798,11.733753320169289,11.159568184267425,11.196612358093262,27171000,10.678655079432897,10.785207711733305,11.370099716186523,12.52736668586731,14.256246075630187,10.793112903824534,10.905456768991744,11.370449400703956,12.364979143933217,13.790039304407227,11.61936663065738,10.771529865264892,9.923693099872404,53.6900939991875,11.446660752218357
2018-12-04,11.298483879251725,11.400356022054638,10.566860766698284,10.6502103805542,22402700,10.695192881992885,10.785207711733305,11.320345973968506,12.478871145248412,14.224958953857422,10.774059234055157,10.886549629107481,11.342204733247105,12.331023326836602,13.758797225562917,11.549248542594803,10.738190078735352,9.9271316148759,46.83419893963783,10.98360839437646
2018-12-06,10.22420143817146,10.335333956899085,9.937108435723042,10.326072692871094,25177100,10.669394152505058,10.787344822516808,11.259496421813965,12.427410984039307,14.190675086975098,10.714327695230615,10.845032819015897,11.302356417938242,12.29132133408481,13.724640762551058,11.476680020293937,10.68956961631775,9.902459212341562,43.30173869736054,10.136221196311062
2018-12-07,10.418684200184272,10.640949251152865,10.09454700511964,10.113069534301758,21263900,10.600597722189766,10.769891335414005,11.203428344726563,12.373820791244507,14.153353805541991,10.634159940440101,10.79081331644448,11.255717716619163,12.248187635079205,13.688704730429176,11.37433513245864,10.62427921295166,9.874223293444679,41.10753559402794,10.367748128136252
2018-12-10,10.05750242731773,10.122330393657023,9.67779942631332,9.900064468383787,17917900,10.516586644308907,10.735696719242977,11.145498943328857,12.315240449905396,14.113178539276124,10.536280544165926,10.724831920291836,11.202554844139346,12.20169014662979,13.651006817373998,11.353188893441866,10.566860675811768,9.78053245818167,38.98034807995846,9.900064909985172
2018-12-11,10.19641771674898,10.316811489910544,9.825975133974318,9.96489143371582,19184200,10.466973781585693,10.681555161109337,11.08794345855713,12.26911774635315,14.073419151306153,10.460095329439246,10.668540032397315,11.154019024122737,12.15739710280971,13.614329052362475,11.36850525194768,10.53954062461853,9.71057599728938,39.99800287293381,10.07139331194243
2018-12-12,10.150113339076576,10.529816341426256,10.140852074823467,10.25198459625244,15313400,10.479542255401611,10.639880400437574,11.040189361572265,12.226327276229858,14.037113499641418,10.432347231681007,10.637684074164362,11.118645124990568,12.119666162085803,13.580872888620087,11.369225965615472,10.535373210906982,9.701520456198493,44.41889364202808,10.335334208124863
2018-12-13,10.400161671002156,10.464989639936764,9.992675744226403,10.113069534301758,17063900,10.447128636496407,10.593575147482065,10.986151027679444,12.181409578323365,14.002360892295837,10.38977687203044,10.598823737878243,11.079210788100811,12.07993157539701,13.54636738260697,11.372923858334266,10.520092630386353,9.66726140243844,42.77656103046358,10.228832692081584
2018-12-14,9.853758852300755,10.09454551367297,9.6222325709486,9.788930892944336,26978300,10.433898312704903,10.535515491779034,10.92452283859253,12.131036214828491,13.96626281261444,10.309664074818961,10.538831675290547,11.028611576526046,12.034565225249432,13.508979954849133,11.381036294764305,10.475176429748535,9.569316564732764,39.14008064435566,9.858389042310785
2018-12-17,9.798194750865289,10.150114897698236,9.64075676719784,9.807456016540527,16416800,10.400823184422084,10.47353773850661,10.869169845581055,12.082785596847534,13.931266498565673,10.242703000381837,10.484655700568323,10.98072312319328,11.99046405279975,13.472148870885864,11.318051679250031,10.41173825263977,9.50542482602951,39.45685887012386,9.895435832448037
2018-12-18,9.853758454998824,10.316810999032931,9.66853673082307,9.8167142868042,29402100,10.358486788613456,10.426163856799786,10.820644779205322,12.03361268043518,13.896912779808044,10.185904505238152,10.435178558808017,10.935075717844688,11.947419502978056,13.435776387462166,11.236481477481334,10.34876298904419,9.461044500607045,39.62599149331067,9.992673864928001
2018-12-19,9.844499714584424,10.224202756670463,9.288836166085966,9.427752494812012,26465400,10.24007763181414,10.384489242847149,10.763971385955811,11.980365629196166,13.858274908065797,10.084817570514668,10.360554405919423,10.875965003215956,11.897525106776747,13.39589555270943,11.248018807795575,10.287177038192748,9.326335268589922,35.17953269190069,9.756519461378215
2018-12-20,9.548143421692142,9.733364254422778,9.26105046855771,9.483315467834473,23589600,10.135560035705566,10.351719342745268,10.710438976287842,11.926843852996827,13.822575306892395,10.004617290157308,10.295573743839055,10.821351295946094,11.849718975312545,13.356964407586297,11.277357956945982,10.257541513442993,9.237725069940003,36.279491894641694,9.497207361490243
2018-12-21,9.594450899424071,9.705583433023246,9.251792033359234,9.307358741760254,30525400,10.01053592136928,10.308976173400879,10.660952796936035,11.86768756866455,13.787142667770386,9.911649483704368,10.222372632573958,10.761979038919199,11.79937520831151,13.316669823846736,11.283417205980623,10.194566440582275,9.105715675183927,34.29477978775205,9.47868773319124
2018-12-24,9.196223532327693,9.3351389381056,9.001741434317049,9.057307243347168,9724400,9.857728413173131,10.246285878694975,10.59797758102417,11.814518747329712,13.747891030311585,9.797737184990075,10.136071492631233,10.69512916458304,11.74507683276766,13.274288106627836,11.342937319215391,10.148724031448364,8.954510743681336,31.64533827141753,9.168440186211324
2018-12-26,9.168442791680093,9.631495475769045,8.890611887789042,9.631495475769045,19614900,9.784963062831334,10.190719567812407,10.554635906219483,11.768475713729858,13.710914058685303,9.775571623760605,10.098695491382182,10.65341803953151,11.703223736589468,13.23804141378347,11.330281068856719,10.116773414611817,8.903265760366915,42.60950856186397,9.261053681779043
2018-12-27,9.39070671443516,9.900063849891255,9.279574200342774,9.881542205810549,20161100,9.753210885184151,10.144770438854511,10.514628143310548,11.722349882125854,13.675554275512695,9.789701034700599,10.08261006282132,10.623148398993434,11.667150834989885,13.20464341171409,11.300235576300222,10.090379333496093,8.880523090691964,46.62464223008163,9.589819025117015
2018-12-28,9.94637040517154,10.076025461150588,9.603711560658494,9.696322441101074,20165600,9.723443235669817,10.10772624382606,10.473694305419922,11.677231912612916,13.638442730903625,9.777250555553996,10.053996164916116,10.586802282997656,11.628124530160402,13.16973474533983,11.151171546816053,10.020921421051025,8.890671295285996,44.160074843631676,9.839868510904541
2018-12-31,9.696321989433056,9.733366163243955,9.298096458563794,9.548145294189451,16811000,9.698306151798793,10.087423141186054,10.434983139038087,11.631001205444337,13.601737055778504,9.746703187372058,10.016525730047473,10.546070636377726,11.586936822517414,13.133699029407987,11.014603474571025,9.951000595092774,8.887397715614522,42.236573700597916,9.515731310903874
2019-01-02,9.27031184899575,9.724103115762718,9.196223514960431,9.59444808959961,17940900,9.67184591293335,10.05002267544086,10.402013759613038,11.584956741333007,13.565492224693298,9.726402507669064,9.985260719643929,10.508752105131526,11.547481600083398,13.098482602146213,10.821401096685634,9.877838182449342,8.93427526821305,43.07103576224017,9.460163315361575
2019-01-03,9.511102789087662,9.622235330018407,9.112877188350302,9.325881004333496,22417600,9.605695656367711,10.025089043837328,10.365895690917968,11.536964693069457,13.529326524734497,9.672999640557656,9.936417777769083,10.462365003139446,11.503489509078449,13.060944277789867,10.538233239756842,9.784301614761352,9.030369989765862,39.50612741590746,9.367556259184354
2019-01-04,9.705581380872898,10.122329397756092,9.566665964046956,10.02045726776123,25597600,9.59908049447196,10.015471715193529,10.344039554595946,11.497763624191284,13.49461543560028,9.7193273241848,9.942642925175909,10.445035288026576,11.47412253400286,13.030690675700031,10.405225873245746,9.752813959121704,9.100402044997663,50.83890649043087,9.844497680901524
2019-01-07,10.150112506475123,10.390900058087771,10.011197086884666,10.187156677246094,16813100,9.627525193350655,10.006922978621263,10.332741107940674,11.461982507705688,13.45757281780243,9.781704571259638,9.960755054958886,10.434922401329302,11.448638061591835,13.00239680506865,10.376307634650884,9.745868158340453,9.115428682030023,53.10934698166068,10.201048572486219
2019-01-08,10.326072911387106,10.437206315669236,10.168634952390653,10.3723783493042,22809600,9.66787678854806,9.979495965517485,10.342002124786378,11.429160737991333,13.426639604568482,9.860461074998913,9.991245669354836,10.43246969340675,11.427325988081188,12.976227467200347,10.4283984999403,9.758833599090575,9.08926869824085,55.56494210197905,10.302920634029945
2019-01-09,10.502033550569632,10.742821124655306,10.353856853656223,10.65947151184082,20616000,9.728073733193535,9.968454030843882,10.346817932128907,11.409727592468261,13.399572954177856,9.966995799911167,10.040743879909352,10.441371725502204,11.412120948947715,12.953175169137069,10.571910823998886,9.796803951263428,9.02169707852797,59.13698465445775,10.548338989155765
2019-01-10,10.49277228621185,10.677993157353606,10.409422673397362,10.65947151184082,19481400,9.816053662981306,9.953137691204365,10.347003154754638,11.389279575347901,13.37145131111145,10.059325894835121,10.086575556348718,10.449924658299798,11.397216999698074,12.930352247173921,10.691273981860585,9.831532955169678,8.97179192847877,59.13698465445775,10.543707915375485
2019-01-11,10.659471129917977,10.872474903298498,10.529816083162824,10.742820739746094,21532900,9.906018325260707,9.935684167421782,10.356449413299561,11.367819833755494,13.346085753440857,10.15045854082325,10.13518631067445,10.461410779140829,11.384258657916847,12.90858576451295,10.787460074953346,9.85607476234436,8.924689449735373,60.21387290262591,10.701145493230662
2019-01-14,10.612604413600426,10.82653117176644,10.603303057370132,10.742820739746094,16085200,10.008551325116839,9.939246104313778,10.359968624114991,11.344976177215576,13.322967839241027,10.229440167346295,10.180196268383462,10.472446463870448,11.371556916962971,12.887035863769002,10.891338770766811,9.887562322616578,8.883785874466344,60.21387290262591,10.714917114568287
2019-01-15,11.021853822953902,11.133467422517294,10.64050624899643,10.76142120361328,26038900,10.130273750850133,9.955990277803862,10.359414558410645,11.320473337173462,13.296181588172912,10.300370972181893,10.223249967289375,10.48377880660546,11.359475021649116,12.865885469140586,11.008049712221693,9.936186838150025,8.864323964078357,60.48340550092783,10.886986835756861
2019-01-16,10.891641106005707,11.13347109500957,10.817232015085494,11.059062004089355,22312700,10.232242788587298,9.992374603564922,10.353144359588622,11.297009429931641,13.272855978012085,10.401529776436222,10.285161970015299,10.506338931996986,11.35352624902417,12.847907126204754,11.174386228943856,9.998767137527466,8.823148046111076,64.61444217742917,10.975351555047531
2019-01-17,11.068360827830572,11.365998034239071,11.031156287907784,11.28228759765625,23115300,10.332296030861992,10.045537031613863,10.352079544067383,11.279006881713867,13.24954559803009,10.518964152598892,10.359023127618332,10.536768291434605,11.35211558266045,12.832328822438104,11.369527017974713,10.072045803070068,8.774564588165424,67.3695512256632,11.198577161073427
2019-01-18,11.45900761699382,11.765945257661434,11.421803081368234,11.682235717773438,31366400,10.474146979195732,10.11158873484685,10.359384136199951,11.262328281402588,13.228418426513672,10.674067027955498,10.45703887503723,10.58168858266358,11.358652615038924,12.82088510995388,11.62287639139019,10.18476996421814,8.74666353704609,71.6313741660152,11.593874169514834
2019-01-22,11.412502129945358,11.542717555613326,11.263683106712444,11.514814376831056,26656300,10.61462334224156,10.16015911102295,10.36371078491211,11.241576690673828,13.202922172546387,10.786166674472241,10.535392615910846,10.618281751062305,11.36174492715362,12.80788938126609,11.797065321758247,10.286344909667969,8.775624497577692,67.64827670366931,11.403200331162886
2019-01-23,11.53341753092851,11.672935214987824,11.328793013550042,11.449707984924316,25720300,10.747141906193324,10.21156828220074,10.364327392578126,11.220819835662843,13.180678234100341,10.874638849199185,10.603119680282212,10.650886701409837,11.363486769881751,12.794375138516422,11.915099485691504,10.393462371826171,8.871825257960838,66.10879550106074,11.500864114268932
2019-01-24,10.668413304864186,11.049760098699675,9.85921381591482,9.952224731445312,66363100,10.79188074384417,10.217848814450777,10.342403182983398,11.184995918273925,13.150488195419312,10.751650300165336,10.554905239627626,10.623488192783777,11.335540986942416,12.766095034963476,11.848614839654767,10.43820824623108,9.027801652807392,42.2774182790269,10.454486957307248
2019-01-25,10.203356391260366,10.677714115741644,9.952225048570586,10.454486846923828,36134500,10.822882856641497,10.242734615619366,10.341267070770265,11.158992137908935,13.119277458190918,10.7120285063998,10.547466840168086,10.616860689024563,11.318094370308385,12.743093958465568,11.84037563633483,10.479357814788818,9.118339993242806,48.9275428407682,10.314969582156115
2019-01-28,10.249858160382146,10.277761335974796,9.487163968966753,9.561573028564451,54798400,10.778198310307094,10.232921490302452,10.325791873931884,11.124981832504272,13.084611310958863,10.558634442688422,10.474437668938188,10.575476859202597,11.283311769481774,12.711437033789935,11.859186992176545,10.463359355926514,9.067531719676483,40.08579141869615,9.882462652470775
2019-01-29,9.701092313056526,9.849910457294698,9.54297281304694,9.719694137573242,38234100,10.73157800946917,10.244150015024038,10.311812133789063,11.0978115940094,13.051057767868041,10.446775735339731,10.418530740688933,10.541916752472034,11.252349044097446,12.681668447757929,11.857821805451351,10.464527940750122,9.071234076048892,42.08181127739048,9.69644163517082
2019-01-30,9.87781547173732,10.556799489683238,9.859213643766536,10.48239040374756,37813200,10.718929358891078,10.282575974097618,10.30771484375,11.076515378952026,13.021271691322326,10.451524357794108,10.423261086100684,10.539582385855388,11.237102338347942,12.659785084135935,11.839642257616113,10.511240196228027,9.18283813483994,50.626150324834796,10.208006566724887
2019-01-31,10.445182859528888,10.938144062854615,10.426581035323329,10.826530456542969,31833200,10.730862140655518,10.341005655435415,10.302721061706542,11.059583158493043,12.991872382164,10.501525170960623,10.453132891318631,10.550835251372547,11.228972202074576,12.641543744557897,11.83825010063967,10.572844314575196,9.307438528510723,53.928791492730895,10.682362549088971
2019-02-01,10.752121890551251,10.817229608867091,10.603302854788264,10.705615997314451,24240200,10.728204659053258,10.404402145972618,10.295308990478516,11.045039958953858,12.961224541664123,10.528737281141133,10.471835343614618,10.55690508454674,11.218608712871404,12.622280781898757,11.770882560581512,10.641831064224244,9.512779567866975,52.597547698993786,10.710266231827678
2019-02-04,10.640507498388487,11.1334687297921,10.621905673123411,11.031155586242676,21269300,10.748800005231585,10.458235227144682,10.302742671966552,11.033567609786987,12.92815658569336,10.595726388488007,10.513266472698177,10.575503143436777,11.214896769769846,12.606448690399692,11.795831343546542,10.692365980148315,9.588900616750088,55.76366024809539,10.877687201457755
2019-02-05,11.068359952830264,11.170673094799296,10.94744587290962,11.040456771850586,18497100,10.768731117248535,10.502808864300068,10.322031288146972,11.023664464950562,12.893341236114502,10.655023772936353,10.552317605968724,10.593736619060847,11.211442512385306,12.5908666812599,11.822937575359017,10.73503098487854,9.647124394398062,55.85438635612015,11.059059483854458
2019-02-06,11.031155620436165,11.207877839645972,10.956746545092924,11.077661514282228,18136700,10.770059653690883,10.55593729019165,10.332247314453125,11.008690023422242,12.859677858352661,10.711375471782471,10.591231969547502,10.612714065932275,11.208793383709997,12.575809913429278,11.854611635347739,10.770295143127441,9.685978650907144,56.24098939603149,11.082312192369448
2019-02-07,11.02185511712321,11.291588236162898,10.975349223421302,11.031155586242676,25184000,10.752121652875628,10.612976147578312,10.353387317657472,10.993711805343628,12.828311829566955,10.754012820377167,10.623818904117515,10.629123537316996,11.20527580356213,12.560440218631403,11.87769247291437,10.788879346847533,9.700066220780696,55.58569650759423,11.1334687297921
2019-02-08,11.021855009911787,11.114865909384724,10.603302857692094,10.798626899719238,23718200,10.689006737300328,10.6592907171983,10.363949699401855,10.975393419265748,12.808340544700622,10.759961364289444,10.636767644532457,10.635770727999438,11.197223350020685,12.542909737846207,11.883030800311065,10.795837116241454,9.708643432171844,52.30419981077979,10.85908438353841
2019-02-11,10.696315185977662,10.807928803214288,10.649809290372524,10.724218368530272,15561600,10.632535593850273,10.71307292351356,10.370245590209962,10.95605417251587,12.791263060569763,10.755195631521556,10.643245475939702,10.639239262922215,11.187856914743646,12.524813306310724,11.882312325958997,10.794906997680664,9.707501669402332,51.26133101057512,10.728869046793406
2019-02-12,10.742818001205013,10.882334760989444,10.668408944383192,10.687010765075684,15617900,10.578057221003942,10.738709596487192,10.362276191711425,10.933667287826538,12.77280358314514,10.74610431599544,10.646487349209034,10.641112655163528,11.177939169205665,12.506526713860625,11.880328300107344,10.792116498947143,9.703904697786943,50.71678016602849,10.775371852686318
2019-02-13,11.179976126864846,11.496214295104828,11.068361612161013,11.431106567382812,36169400,10.68369163785662,10.786553823030912,10.371967086791992,10.916045808792115,12.759490513801575,10.837437949513756,10.70460729129598,10.672092808583892,11.182952385011152,12.495826015885722,11.948629422424796,10.82560076713562,9.702572111846445,59.89277244381823,11.28228795363292
2019-02-14,11.291587423205542,11.44040556271631,11.207876997974214,11.310189247131348,15313400,10.744813237871442,10.82262347294734,10.377016944885254,10.896384830474853,12.746078848838806,10.900471455862768,10.749465213950451,10.697116198330853,11.185471926835314,12.484028635102097,11.976852470823617,10.838157129287719,9.69946178775182,58.00283457962213,11.324141280345263
2019-02-15,11.514815260204095,11.738042481639525,11.375297581537357,11.42180347442627,16573400,10.877686841147286,10.851943933046782,10.381520767211914,10.875810241699218,12.734421195983886,10.969982391671236,10.799268048059771,10.72553530719734,11.190151759460877,12.473459230518259,11.99626743771994,10.84513292312622,9.6939984085325,59.28014101650399,11.55667003158844
