Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-10-30,37.16019294915648,37.33559625996715,36.64681374328799,37.12382888793945,7572800,36.7241200038365,36.47979384202223,36.56668670654297,36.09242950439453,34.688218908309935,36.798223900265555,36.67743563084821,36.49606332182565,35.99277187097011,35.097212609267935,37.54367384852215,36.719536781311035,35.89539971409992,54.66393549133183,36.99120500162757
2018-10-31,36.9634003640743,37.22864489342201,36.58478129339351,36.899227142333984,9051600,36.77622277396066,36.526278275709885,36.57093704223633,36.13117137908935,34.713567152023316,36.81169099920801,36.69386463169901,36.51187366772794,36.01072148030405,35.11514310213426,37.52029383567752,36.76509952545166,36.0099052152258,52.25231823790236,36.90671309340776
2018-11-01,37.11740651878842,37.11740651878842,36.221129316719015,36.46498489379883,9389200,36.793183190482004,36.57580669109638,36.57041282653809,36.16129913330078,34.73789689064026,36.76546351848679,36.676910577039735,36.510034892279734,36.01971679542276,35.128574363742864,37.50250179955504,36.7781478881836,36.05379397681215,47.85638574674802,36.669267917753714
2018-11-02,36.595469317014754,36.74520462545073,35.66924505085265,35.96871566772461,11806400,36.77041680472238,36.596868368295524,36.56030334472656,36.187038078308106,34.76039487838745,36.6592304717185,36.62445169486824,36.48880668739522,36.01870687210201,35.13693397870786,37.53665303213276,36.73301334381104,35.929373655489314,43.36617689336056,36.20722483815169
2018-11-05,35.977280248562714,36.702430116649126,35.97300116356332,36.51633071899414,8274000,36.76155526297433,36.62245515676645,36.55659820556641,36.214682807922365,34.78577764511108,36.640177171355255,36.61644273369239,36.48988606118341,36.02856080966423,35.150659319407225,37.49804878848375,36.70509853363037,35.91214827877699,49.04732779874597,36.337715640106225
2018-11-06,36.48423438336681,36.70455988416625,36.25749188848465,36.676753997802734,5963600,36.77133369445801,36.659231185913086,36.561372146606445,36.242401695251466,34.80913330078125,36.64505408154825,36.6209102347376,36.49721421556064,36.04139631834023,35.16584434108281,37.44551551004911,36.680819511413574,35.916123512778036,50.610377708868505,36.481025886325455
2018-11-07,36.9120517884878,37.19227141302266,36.730231514240096,37.121681213378906,6530000,36.80143301827567,36.693785740779,36.57887001037598,36.2727209854126,34.83667308807373,36.70860436579234,36.65800438130363,36.52170311743587,36.06278809844001,35.18530540448874,37.46937295212148,36.68926868438721,35.909164416652935,54.755854931979464,36.96125146363138
2018-11-08,37.12167290800461,37.2243513194146,36.71738604703201,37.211517333984375,6676400,36.80907167707171,36.74084516671988,36.59354385375977,36.29843448638916,34.86231489181519,36.77565942821795,36.69900534076146,36.548754655339735,36.085535212015145,35.20546671722004,37.51484556288572,36.74135513305664,35.96786470322757,55.56680308842172,36.9708686832233
2018-11-09,37.288535742909325,37.87036392957527,37.13879716382695,37.7676887512207,8160400,36.86866051810129,36.80098636333759,36.61805778503418,36.330347213745114,34.88591743469238,36.907930004618315,36.77816707486955,36.5965559924331,36.118845183088524,35.230961463827015,37.67418829056097,36.818362617492674,35.96253694442438,60.309834239582365,37.504580546701106
2018-11-12,37.68854409527331,38.50139715500339,37.56447675727373,38.18053436279297,8538800,36.98875536237444,36.85133743286133,36.653951721191405,36.36496452331543,34.913690414428714,37.07761058570827,36.88204613323425,36.658672791270746,36.1596707113995,35.26031044789632,37.91866483160733,36.91301708221435,35.907369332821375,63.43039322603042,38.032936956138556
2018-11-13,38.29816760485278,38.3901499359919,37.92596898931552,38.21688461303711,7297600,37.03550910949707,36.89527042095478,36.69087219238281,36.39796894073486,34.94225286483765,37.22951378935212,36.98092305766409,36.71977913722237,36.200407620342816,35.28972909630569,38.13710296457792,36.99184169769287,35.84658043080782,63.70100612081467,38.15805946265371
2018-11-14,38.00727290231864,38.12920235313438,37.46822565951376,37.82331466674805,12378000,37.09082112993513,36.920692737285904,36.71311912536621,36.422574768066404,34.96536865234375,37.30868723967158,37.04332243611476,36.76305504034102,36.23254439353895,35.31493890297676,38.23608325174853,37.05601463317871,35.87594601460889,58.64123887628926,37.798714006324076
2018-11-15,37.70565372067124,38.33026617403604,37.36126089130391,38.328125,10935600,37.2327641078404,36.97359378521259,36.73605018615723,36.45144241333008,34.99318796157837,37.44461227438203,37.13849299640255,36.824430332876666,36.27404103921145,35.34492085419093,38.42752593654194,37.13740634918213,35.84728676182232,62.73036392175334,37.84576353266998
2018-11-16,38.54203761113115,38.631882066603225,38.144170876254144,38.58695983886719,7948000,37.34903907775879,37.066561918992264,36.77151626586914,36.48011459350586,35.02274158477783,37.59692528298005,37.24578683658511,36.893549137033155,36.31984141148186,35.377179948565825,38.647652073706084,37.2115255355835,35.77539899746091,64.65971851467577,38.38802647142869
2018-11-19,38.53776192717294,38.9463280068476,38.32812921564192,38.93349075317383,7018400,37.47830063956125,37.17063698401818,36.814212493896484,36.51495098114014,35.05573585510254,37.77513401233922,37.370801941517605,36.97354684747005,36.37159684399061,35.4125661257261,38.92398702857062,37.31152782440186,35.69906862023309,67.11424990060944,38.637228611244765
2018-11-20,39.063974808877866,39.28430033424988,38.19336878671554,38.24042892456055,9752800,37.57410076686314,37.245751747718224,36.84253402709961,36.54238914489746,35.090221099853515,37.837173333968735,37.43521875507634,37.023228497552026,36.40860341984348,35.44070406402296,39.01423259515975,37.39858894348144,35.78294529180314,58.38084420240891,38.73883456048271
2018-11-21,38.18266683379334,38.18266683379334,37.62650343426188,37.68639755249024,5978800,37.66134452819824,37.28598271883451,36.85827743530273,36.560079154968264,35.1234765625,37.81706989643827,37.453824591921816,37.04923512715745,36.433906273955294,35.46304927286343,39.02385208827655,37.40479221343994,35.78573233860333,52.499566669487024,37.90458513402761
2018-11-23,37.68641056351203,38.0329446688832,37.49817324008559,37.93240737915039,4360800,37.80160822187151,37.339542388916016,36.8699568939209,36.58118560791016,35.16089609146118,37.83244822746656,37.489275168753565,37.08386933311796,36.46357956316708,35.48762000028917,39.07497268838554,37.4489652633667,35.82295783834786,54.68264173505247,37.76555895448439
2018-11-26,37.95163782073274,38.06928812417111,37.58157710626662,37.86821365356445,7455200,37.898171288626536,37.38446250328651,36.88441680908203,36.601692581176756,35.195050163269045,37.83721695094628,37.51734468614696,37.114627933919785,36.491394099610595,35.51130749932673,39.07780407550728,37.525329780578616,35.97285548564995,53.985417662647755,37.825432615218865
2018-11-27,37.98373502035615,38.116357249751935,37.69067814729302,38.075714111328125,9084800,37.99809701102121,37.42181396484375,36.902128295898436,36.62051292419434,35.22825081825256,37.86901657233052,37.55870538430853,37.1523175879358,36.52276677310995,35.53682398302824,39.12847121139582,37.58115997314453,36.03384873489324,55.940967994541886,37.90351769852248
2018-11-28,38.19550268656445,38.33882099532253,37.90672815900169,38.08641052246094,7868400,38.06700624738421,37.46615879352276,36.92185066223144,36.650044975280764,35.260383729934695,37.89800243234791,37.5977946538013,37.188948683407375,36.553730015671356,35.562193003321106,39.176587252764435,37.629289054870604,36.08199085697677,56.04467038478455,38.122774577162104
2018-11-29,38.11654401642304,38.21125472486992,37.64083915243689,38.12515258789063,6867200,38.13226590837751,37.52869517986591,36.960615692138674,36.67545906066894,35.29374774932862,37.9282891197536,37.636858204474585,37.22566256201456,36.584847294329165,35.587695088739714,39.21429160812039,37.69058532714844,36.16687904617649,56.44454673470511,37.9260469386534
2018-11-30,38.24568941833854,39.182029970234645,38.146676073836055,39.11315155029297,15807200,38.22837039402553,37.588342079749474,37.018712768554686,36.70869171142578,35.32749361038208,38.086270777158845,37.7462132671278,37.299681738025484,36.634912725140325,35.62277425751139,39.35787887120839,37.82299365997314,36.288108448737894,65.15134690233381,38.66435302203535
2018-12-03,38.83333789553923,39.2832105874203,38.626696000162895,39.28105926513672,9724800,38.30697931562151,37.67419257530799,37.073793716430664,36.74343334197998,35.360381507873534,38.24557590888923,37.85990556327661,37.37738281752004,36.68731166652639,35.65917510335841,39.397041916567154,37.98861083984375,36.58017976312035,66.38131980904825,38.9549532937916
2018-12-04,39.28320268181785,39.64267049852439,39.089478612513766,39.2121696472168,10024800,38.3780711037772,37.78462512676533,37.13583908081055,36.77529731750488,35.39527208328247,38.37445507399957,37.96007327319811,37.44933524221403,36.737308854262835,35.69452828289929,39.45640695083251,38.123402786254886,36.79039862167726,65.36201796902174,39.36607455551908
2018-12-06,39.26598473877887,39.395136316129495,38.46094691347683,39.31764602661133,11354400,38.48480905805315,37.87533804086539,37.20837936401367,36.808258514404294,35.43283818244934,38.50021386768114,38.060634217895384,37.52260233179824,36.788404639853894,35.7305792057223,39.509975918939,38.25544738769531,37.00091885645163,66.21735388784619,38.92804161480316
2018-12-07,39.17127724675608,39.64913352407184,38.92589185714485,39.36069869995117,10121600,38.55856432233538,37.96137149517353,37.292048416137696,36.84014129638672,35.47004322052002,38.61494517865048,38.156935290640256,37.59468454231404,36.839341155895426,35.76669979770468,39.59660157624681,38.367398262023926,37.13819494780104,66.58011330407767,39.287512690608345
2018-12-10,39.29611777259107,39.472624700821854,38.67619548636123,39.30688095092773,10441600,38.60998725891113,38.053973564734825,37.36976379394531,36.8731649017334,35.50284015655517,38.70720328162078,38.24211645066155,37.66182949951458,36.88820333005448,35.80192548082133,39.645345330088766,38.47216644287109,37.29898755565342,65.63137459743751,39.07441009359154
2018-12-11,39.24445760670248,39.57163587575345,38.99691765645888,39.38652038574219,12055200,38.6423465183803,38.16634031442496,37.440472717285154,36.905220947265626,35.53656293869019,38.79777889550363,38.32688711251937,37.729464436229385,36.93767495491958,35.83759309181558,39.743945295497845,38.553108024597165,37.362270753696485,66.39450663901393,39.28427676610617
2018-12-12,39.38652164679668,39.54365682106035,39.0076820831268,39.02705383300781,11912400,38.69853401184082,38.283968705397385,37.50660224914551,36.934277305603025,35.57162275314331,38.82834888717086,38.37875131403703,37.780350294926585,36.97904879408964,35.86932901958863,39.79046125838259,38.59543399810791,37.40040673783322,59.926486779480236,39.27566945209358
2018-12-13,39.03351242737351,39.43387836100792,39.03351242737351,39.2186279296875,12916400,38.80797903878348,38.38790321350098,37.56650955200195,36.967672233581546,35.60714448928833,38.88038609283975,38.440964396677806,37.83675333942701,37.02339689578465,35.90265537690305,39.85674759362198,38.64552116394043,37.43429473425888,62.04842152068368,39.23369539419072
2018-12-14,39.13682758476052,39.27243309736853,38.72354394459615,39.01198196411133,9227600,38.88509150913784,38.477719673743614,37.62698974609375,36.99606784820557,35.64049320220947,38.89793220900929,38.483261994265476,37.882840736473455,37.06277481792973,35.9335939499101,39.86452089746897,38.70495452880859,37.545388160148214,58.452949894494296,38.99798852098234
2018-12-17,39.25307061508512,39.25307061508512,37.64084362700374,37.808738708496094,13147600,38.88084329877581,38.50414496201735,37.65908416748047,37.01765907287598,35.66822671890259,38.75270640894086,38.4332973064307,37.87993477459199,37.07754638011916,35.95225210671195,39.89312565202857,38.6789852142334,37.46484477643823,42.87420681055806,38.446957121044434
2018-12-18,37.93790305202658,38.2758479351879,37.75924473146171,37.884090423583984,11764000,38.86715589250837,38.53001315777119,37.67933784484863,37.039132308959964,35.694046878814696,38.636890944226614,38.39261531510873,37.88009774121913,37.09351754929668,35.97147437852163,39.9063291930061,38.64384174346924,37.381354293932375,43.8828692039638,38.0175463333248
2018-12-19,37.9917009134027,38.13806962933237,37.37608455192607,37.56550598144531,13437600,38.82994842529297,38.52223689739521,37.689155426025394,37.059927520751955,35.72013156890869,38.494039615855776,38.331347957059585,37.86776080946329,37.10286385488378,35.98733538949599,39.913703701454196,38.575442504882815,37.237181308311435,40.617426317926636,37.757077090629224
2018-12-20,37.56120635943672,38.00247047212756,37.10702774428513,37.64945983886719,13112400,38.79597037179129,38.50181095416729,37.69889793395996,37.08315616607666,35.74685758590698,38.381428978923964,38.28083772608237,37.859199987086974,37.11368753773493,36.00387394123103,39.937473205874056,38.54589405059814,37.15431489532223,41.84551870305016,37.55474910820635
2018-12-21,37.539666498409126,38.43510890421815,37.28997854355453,37.47724533081055,24148400,38.67911992754255,38.47336328946627,37.70938888549804,37.10187870025635,35.7713928604126,38.26087115917551,38.221312363469636,37.84422137311535,37.120886701954255,36.01853435306764,39.955545685343104,38.53543643951416,37.11532719368521,40.017278176133374,37.86254372388634
2018-12-24,37.55043884693025,37.7506234653605,35.9296032858764,36.17929458618164,6630000,38.45756530761719,38.41013174790602,37.70957901000977,37.10685665130615,35.78891065597534,37.98332761610966,38.070051787374226,37.77893012656893,37.102241313523116,36.02013395737724,40.18661037820759,38.447780799865725,36.70895122152386,29.541432588996685,36.840113375618444
2018-12-26,36.17713636685852,36.67220966014296,35.46896071034079,36.66575241088867,8393600,38.27567836216518,38.346194340632515,37.71834327697754,37.11340511322022,35.809304008483885,37.8076509220802,37.96602961133826,37.735276098503036,37.09359796891649,36.026558021591285,40.27895744759414,38.387657737731935,36.49635802786973,36.2746892435485,36.070585185241875
2018-12-27,36.70879870893214,37.0575065612793,36.15130100770391,37.0575065612793,9961600,38.114239828927175,38.28736921457144,37.73374450683594,37.1202583694458,35.83136064529419,37.70763167397341,37.89873160763018,37.708696900964846,37.092883287577145,36.03681621601604,40.31185388687761,38.336747360229495,36.36164083358138,41.15195578482845,36.6044037844916
2018-12-28,37.15221818471111,37.53320900565605,36.94127044021543,37.17804718017578,6924000,37.95833614894322,38.21985215407152,37.74449760437012,37.128614540100095,35.8504951095581,37.63702040813373,37.8453475759669,37.68788710799273,37.09456970129197,36.04817174799773,40.32818413811607,38.29132919311523,36.25447424811439,42.607495955866625,37.23723972293574
2018-12-31,37.24047365652623,37.460030002657575,36.86809135282772,37.41482925415039,6417600,37.82318959917341,38.1880983205942,37.7619970703125,37.140146026611326,35.87067625045776,37.60739492093595,37.81345732990641,37.67717895686166,37.1009114746159,36.061770330148505,40.327493496569815,38.25581302642822,36.18413255628663,45.46113066582784,37.16406067774265
2019-01-02,37.169442433191406,37.302899932353526,36.37947375438417,36.55598068237305,10549600,37.6210081917899,38.14462074866662,37.759110870361326,37.14425792694092,35.88350269317627,37.46720635579423,37.72031091157061,37.6332103970778,37.090120765858615,36.06668784609104,40.28604365462997,38.12795448303223,35.96986531143448,38.06761019217004,36.841186843368845
2019-01-03,36.5732013869851,36.84226442476035,36.30628967110612,36.465576171875,9260800,37.438045501708984,38.08820416377141,37.74633087158203,37.14582942962647,35.897048511505126,37.333655664605004,37.62736759751908,37.58742081961886,37.07775354617577,36.070656884158545,40.19282073973763,37.98718032836914,35.78153991700066,37.378496218109234,36.574277047933236
2019-01-04,36.40960617590834,37.15006812480095,36.30413557521442,37.13715362548828,10848800,37.28936876569475,38.060086470383865,37.75040504455566,37.15394668579101,35.91343511581421,37.30745539272277,37.59105545144273,37.56976328259413,37.07892978537008,36.081268792032475,40.043564250447304,37.883429527282715,35.723294804118126,45.3000928475461,36.727101850007685
2019-01-07,36.947730884324606,37.225405747424205,36.70019423115382,37.08333969116211,9478000,37.15160860334124,38.0219182234544,37.762087707519534,37.160739517211915,35.92991144180298,37.27757329918135,37.553446876607126,37.55068784763602,37.079017110237245,36.09123964675018,39.853274714074466,37.771714210510254,35.69015370694604,44.810926607488064,36.96279998928901
2019-01-08,37.05535908016045,37.4083696432117,36.93051672489498,37.35455703735352,10599600,37.119167055402485,37.99377001248873,37.7579322052002,37.168884353637694,35.945833683013916,37.287837797604304,37.53871429592167,37.54299644331122,37.08447334641776,36.10380996904474,39.62652292092838,37.67140712738037,35.71629133383236,47.866426548930384,37.169443184053335
2019-01-09,37.35886662570048,37.45357734680388,37.03383963687848,37.19312286376953,7047600,37.06981222970145,37.95792271540715,37.76081573486328,37.17365104675293,35.9634815788269,37.27520913975967,37.51311493057707,37.52927591078017,37.08662482200888,36.114648903320614,39.379167395850246,37.56571922302246,35.75227105019468,46.22592193997699,37.24370849184118
2019-01-10,37.30290066854138,37.80227996481688,37.14146284390932,37.75277328491211,11384800,37.08318846566336,37.90560047443096,37.789052734375,37.17972137451172,35.98188037872315,37.33888435911333,37.53086740126855,37.53804051368731,37.09981588068023,36.13094864841108,39.098292518935224,37.48403186798096,35.869771217026695,52.32598370421039,37.4718714043631
2019-01-11,37.69896094928872,37.91421138368787,37.378236619628034,37.8216552734375,8860000,37.09548813956125,37.8494695516733,37.806303634643555,37.18567295074463,35.99939937591553,37.40325381435655,37.55240724365144,37.54916266112849,37.11410973004176,36.14777159990388,38.88592545624011,37.42376194000244,35.96159842376478,53.032195621767855,37.646224001657956
2019-01-14,37.58702915082465,37.58702915082465,36.45266174605822,36.857330322265625,15355600,37.05120849609375,37.75889880840595,37.800973663330076,37.183830184936525,36.01243446350097,37.330464015411096,37.50092006428953,37.522031981173086,37.109024989293715,36.15483188569852,38.531268377685535,37.30569705963135,36.08012574157716,43.350529178963406,37.01984544844143
2019-01-15,36.891763040593,37.843169340081175,36.75400292674088,37.60854721069336,9261200,37.15329796927316,37.69316423856295,37.81516006469727,37.193048553466795,36.028106956481935,37.36754177478206,37.50889244550463,37.52542473527192,37.11891651843034,36.16929671480295,38.19385239155332,37.23552532196045,36.27719825236758,50.874455100983326,37.29858613341103
2019-01-16,37.45787847467516,37.64945121436887,37.20172995300881,37.59994125366211,7059200,37.22002574375698,37.62544279832106,37.83785919189453,37.204136009216306,36.044749584198,37.398528371966066,37.51563680166444,37.528346951679374,37.12844176071216,36.18353198384632,38.1625287197679,37.22508544921875,36.28764217866961,50.791229700236755,37.42559058368884
2019-01-17,37.69680552755026,37.86685190706898,37.54828221845408,37.774295806884766,8200800,37.27122497558594,37.56649721585787,37.87397079467773,37.21713706970215,36.062654418945314,37.4486306966219,37.53479672797706,37.53799200482469,37.14123094974528,36.19936047959795,38.14271446971821,37.219595718383786,36.296476967049365,52.48707674579571,37.70756706276153
2019-01-18,37.97017330312553,38.01537733711793,37.692501702620405,37.903446197509766,7414400,37.32303919110979,37.50945590092586,37.901713104248046,37.229155654907224,36.080856800079346,37.50927276340695,37.56210409609059,37.55232354179273,37.15632432098814,36.216316556393096,38.19597472834634,37.23649272918701,36.27701073002768,53.758309241322316,37.85393951986917
2019-01-22,37.76138086558068,38.30381286175111,37.72048604336151,38.18112182617188,8654400,37.37777437482561,37.47692005450909,37.93180046081543,37.246586303710934,36.098685111999515,37.598852638442274,37.607957261281804,37.5769822980429,37.17661734089277,36.23586685758493,38.29367542173183,37.263075828552246,36.232476235372665,56.455860291374336,38.012149452556315
2019-01-23,38.3016645067085,38.62884610103119,37.92497622994616,38.61162567138672,9089200,37.52460615975516,37.453573813805214,37.961599349975586,37.27023468017578,36.11998512268067,37.73388904283487,37.68230306943772,37.61755654797795,37.2050333474372,36.25950624876704,38.504620129947206,37.31979484558106,36.13496956121491,60.32063867079168,38.27691116548868
2019-01-24,38.58579487644541,38.93450284242028,38.30597191617269,38.80535125732422,9812800,37.691732951572966,37.44562647892879,37.99347602844238,37.29350994110107,36.14290807723999,37.87675067143345,37.76549182409598,37.66413673265819,37.23672281099932,36.28483803989697,38.682388311048065,37.451097679138186,36.21980704722831,61.95694603578117,38.62023737929648
2019-01-25,38.42220540134864,38.63530452967812,37.43635794425432,37.49662780761719,15254400,37.71740967886789,37.43362221351037,37.988054809570315,37.30305629730225,36.159635639190675,37.82606762292461,37.74557597102348,37.657567755205605,37.24186944459571,36.29689564952603,38.67002594073065,37.49264144897461,36.315256957218566,47.65856774554315,38.03583123696622
2019-01-28,37.907760077327296,37.907760077327296,36.97357383382576,37.12424850463867,11976800,37.72033173697336,37.40439752432016,37.96692909240723,37.310440406799316,36.17530342102051,37.73249174048649,37.69955171425423,37.636653274791215,37.2395403170718,36.305128016243565,38.668780274802195,37.49597854614258,36.32317681748297,44.51092297269048,37.44066695557653
2019-01-29,37.25554245762742,37.3308781326768,36.96710768797634,37.20818710327149,7924400,37.70987674168178,37.39065449054424,37.94675514221191,37.31881366729736,36.19346994400024,37.66258445552449,37.66315433566292,37.61985067982966,37.23891946135298,36.31411367880106,38.66872570674793,37.49748554229736,36.326245377846796,45.38652230783828,37.14899291032657
2019-01-30,37.074743567383365,37.58919207917777,37.04460863179773,37.36532974243164,8345600,37.72217723301479,37.37972640991211,37.937595443725584,37.3253572845459,36.211208515167236,37.622950493778774,37.64109325468282,37.60986946659836,37.24142263523573,36.32457354013072,38.66714777689596,37.49501056671143,36.3228733565269,47.07041128173874,37.316900355487746
2019-01-31,37.33304180310539,38.59225507386017,37.31367004920028,38.52552795410156,12519600,37.77737399509975,37.42004497234638,37.94154350280762,37.338796844482424,36.232742881774904,37.74329415515515,37.70660693612125,37.64577764257888,37.26685046333208,36.346473584050834,38.76445004213154,37.593487930297854,36.422525818464166,57.49148342838587,37.95296256153023
2019-02-01,38.39421058610291,38.555648376806765,37.99169341230856,38.27582550048828,8934000,37.809814725603374,37.50068077674279,37.93532081604004,37.35341854095459,36.251867866516115,37.8142983345329,37.74877127422251,37.67048540171258,37.28683016703814,36.365671115557674,38.768925355430056,37.684000396728514,36.59907543802697,54.982412290177585,38.27367089455766
2019-02-04,38.12300243146303,38.35547328172215,37.9120579372219,38.33610153198242,11302000,37.91544124058315,37.56492497370793,37.92337303161621,37.36879276275635,36.271674175262454,37.88387209419284,37.79227721924177,37.6965879950565,37.307607817829116,36.38527738835793,38.833868112565405,37.74394779205322,36.654027471541035,55.48742085491232,38.13376560947202
2019-02-05,38.222028899640215,38.465259705994,38.0498278605973,38.35117721557617,7956800,37.96848624093192,37.61468153733473,37.92558799743652,37.38406101226806,36.291893558502196,37.94617944371062,37.833677218970244,37.72225816056707,37.32827255837856,36.40483858066856,38.88359107345214,37.807339668273926,36.731088263095714,55.62151383848391,38.257543783295645
2019-02-06,38.47170706462132,38.58148688206803,38.22847632081398,38.33610153198242,6647200,38.0210691179548,37.6592220893273,37.93858207702637,37.39842975616455,36.31388444900513,37.9981690554802,37.87089383474893,37.74633044964218,37.348229567756846,36.42405512744781,38.935118979185134,37.856416893005374,36.777714806825614,55.44164988944664,38.40498160144101
2019-02-07,38.3145771536011,39.05719049210174,38.28874815261494,39.0356674194336,8516800,38.111167090279714,37.72156201876127,37.96064727783203,37.41530208587646,36.339014320373536,38.136502170673985,37.957173359540384,37.79689268375165,37.381644178681135,36.450041319407866,39.09736223228611,37.948544120788576,36.79972600929104,61.64049281951455,38.67296932235834
2019-02-08,39.00552675781938,39.470465129546966,38.96462865596111,39.392974853515625,7322400,38.21756199428013,37.83067717918983,37.99114250183106,37.437779655456545,36.364833164215085,38.30403186171954,38.06352902576077,37.85948414138946,37.42147250887588,36.47932424014526,39.33534967198128,38.03055419921875,36.72575872645622,64.36714803810077,39.21754689275404
2019-02-11,39.26597790471607,39.59100482904896,39.24445483521099,39.392974853515625,7404400,38.30412292480469,37.94326943617601,38.01748771667481,37.45980800628662,36.39259384155273,38.449224260625684,38.16200649448335,37.91962103206107,37.46051215926479,36.508315788537004,39.537514741754265,38.10912017822265,36.68072561469104,64.36714803810077,39.41772983212998
2019-02-12,39.39082556066494,39.69432943112423,39.10669343909609,39.44894409179688,7004800,38.363931383405415,38.032184454110954,38.044738388061525,37.48329452514648,36.41759498596191,38.58252023811518,38.257335205395464,37.97959448538405,37.4998870490179,36.53757577165402,39.65953740374495,38.23870086669922,36.81786432965349,64.82141616873938,39.40051143511016
2019-02-13,39.40374414809671,39.57594515317468,39.268135322872894,39.358543395996094,5726400,38.40344510759626,38.11969228891226,38.06940620422363,37.51501094818115,36.44135259628296,38.68598999249931,38.338906182477,38.033670913251186,37.536692125195685,36.565645101249466,39.79573881108275,38.32620067596436,36.85666254084597,63.4151682412764,39.42204023802378
2019-02-14,39.46831877259501,39.7007896299312,39.29181184436423,39.30688095092773,6408000,38.53274890354702,38.194781670203575,38.073280792236325,37.545996780395505,36.46490463256836,38.7687754536231,38.41060801717705,38.08360071865027,37.571745369269586,36.592921079853234,39.90059504419396,38.41154766082764,36.92250027746131,62.579633974496886,39.49630073714772
2019-02-15,39.73738319859083,39.845008416800056,39.4554056523964,39.614688873291016,8813200,38.71063750130789,38.28791882441594,38.07995338439942,37.57687355041504,36.49072393417359,38.88156390957883,38.49979919170401,38.14364339138128,37.612199696081895,36.62298842108147,40.05007415664047,38.50356731414795,36.95706047165543,65.49654525040526,39.650207034598225
