Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2020-09-22,252.3460407605298,254.34840154823672,247.2754141143976,253.7805633544922,30293100,268.1378707885743,272.88145740215595,259.93924896240236,243.13992156982422,217.70288902282715,263.63727755281917,265.6072844433399,259.62440831968695,244.55029079309875,225.83584148231355,309.0933505237304,275.3740882873535,241.6548260509766,41.7383026747264,250.81190783131717
2020-09-23,254.28863237476867,257.0082394220307,247.20568804233176,248.0723876953125,19641300,264.3324094499861,272.41631082388074,260.1243423461914,243.60564254760743,217.94182640075684,261.56195890515164,264.30840320274524,259.17138790304483,244.6200352862119,226.05710064861205,309.45801686320567,273.79013900756837,238.1222611519311,38.63035188839914,252.10696373218124
2020-09-24,245.56197582882567,251.28013846643088,244.6853196918583,248.5804443359375,20006800,261.3730000087193,271.92549309363733,260.30863861083986,244.04665786743163,218.18185958862304,259.8310902959231,263.14336921261133,258.7560567827661,244.6984592277906,226.28121352112277,305.75396295414953,271.081485748291,236.4090085424325,39.06526625422028,247.98272907914458
2020-09-25,248.4509381897425,254.7767802608689,245.6715618206697,253.85032653808597,18351300,259.3870152064732,271.62778531588043,260.58538208007815,244.52234100341798,218.450583114624,259.0336551282115,262.45499568116503,258.56367520454336,244.87968432304396,226.5555330536299,303.2061086152997,269.1687927246094,235.13147683391907,43.535202737486756,250.2241710407693
2020-09-28,258.4128811734114,258.612132260169,253.8503231405573,255.84271240234372,18826300,258.3666294642857,271.16072434645434,260.8800564575195,245.00400131225587,218.722345123291,258.6081960980958,261.96519691977085,258.4569707809277,245.09677398798058,226.8469477735176,300.0648472450997,267.33380432128905,234.6027613974784,45.17273638653439,256.23122770036315
2020-09-29,256.8289272739403,262.3279105188514,255.92238654019008,260.7937927246094,20200200,257.5177307128906,270.9607191819411,261.2062106323242,245.50737869262696,219.0463076019287,258.89960898163093,261.87842623864776,258.5486108571505,245.40760604217124,227.18472732526976,296.5518600326555,265.76927947998047,234.9866989273054,49.12147322076735,259.12514852952074
2020-09-30,260.9830634201905,265.0674368208077,259.1102127713411,260.9033508300781,20142500,257.0772683279855,270.59710693359375,261.60767669677733,246.0009927368164,219.38396774291994,259.1667745614239,261.80619843060555,258.6409536011869,245.71445247361495,227.5202360168599,291.99415849486303,264.0986602783203,236.20316206177762,49.208645948473105,262.0888247960744
2020-10-01,264.34022864354114,267.3088689312499,263.7923034028258,265.6153564453125,20009800,257.0786917550223,270.0534139779898,262.14083984375,246.5334587097168,219.72621032714844,260.0265854792757,262.0883582835468,258.91445959507416,246.1085297799852,227.89929194152114,284.41028429664254,262.3119857788086,240.21368726097467,52.943006554890836,265.55058616703786
2020-10-02,260.2159617584923,264.1409705949083,258.1936881012683,258.9508056640625,16367600,256.63680594308033,268.36869459885816,262.6855584716797,247.02996185302734,220.0327890777588,259.8831481705806,261.85594697839986,258.91588493111294,246.3628322727392,228.2082622273176,278.855494337977,260.7589172363281,242.6623401346792,47.611078872202114,261.1673293480883
2020-10-05,261.20225511325583,263.86207786221894,259.8474145508197,263.6429138183594,12822300,256.0839189801897,267.27403024526745,263.3617755126953,247.62319564819336,220.3423565673828,260.38445025695114,261.98831489247095,259.10125861296575,246.70501210532572,228.56084582523843,275.3045123973813,259.85835723876954,244.41220208015778,51.327628791727825,261.8547462065193
2020-10-06,260.7838118742204,264.6789362695211,257.25727460354693,257.6756896972656,18696900,255.73809814453125,265.93299983097955,263.8630609130859,248.13972259521483,220.60435569763183,260.0232821823264,261.6688611743076,259.045353949605,246.92225324576017,228.8505457642636,273.9630003399523,259.23573608398436,244.5084718280164,46.78224467053919,260.968105436534
2020-10-07,258.22357421373806,259.18988411867497,253.8502960594176,257.1377258300781,23133400,255.97291237967355,264.58890122633716,264.4209292602539,248.61032470703125,220.86246955871582,259.63854133535995,261.3332215191795,258.9705450037412,247.12453983158827,229.1320102425304,271.8458845902484,258.4587036132813,245.0715226363142,46.3834513363862,256.5200900890463
2020-10-08,258.7615367108772,263.6129993491752,258.1638138951636,262.7562866210937,16312800,256.7720042637416,263.3750762939453,265.02801025390625,249.11410034179687,221.1492739868164,260.0542407067911,261.4386337489509,259.11900545932366,247.4340793719745,229.466580156745,271.2004227977868,258.24302673339844,245.28563066901006,51.0743899001792,260.88840662216944
2020-10-09,263.5134055908004,263.74254131153225,261.17237241589874,263.4436950683594,14107800,257.93186078752785,261.9171858567458,265.6247314453125,249.58799041748046,221.44479537963866,260.50616795500025,261.5871568096478,259.2886011302663,247.7511014649722,229.80466090213423,270.88085654076144,258.13544006347655,245.3900235861917,51.631952850567004,262.4574568637155
2020-10-12,269.17175546187167,279.11375672347907,266.8506053434592,274.7006225585937,31019300,259.426150730678,261.3282799353966,266.0646505737305,250.0440480041504,221.78330215454102,262.398761902146,262.558524642903,259.8929941274556,248.28475534801422,230.2513868887657,272.9874467265883,258.6136108398438,244.23977495309924,59.726099018688636,272.98218103346915
2020-10-13,276.5236951952058,278.0379305071263,272.3496676168902,275.0892028808594,18063300,261.35592324393133,261.07578336275543,266.5464108276367,250.4898452758789,222.12220771789552,264.0908206993078,263.4867230308998,260.48892388249106,248.81553648727845,230.6975343115726,273.9033970538376,258.7989044189453,243.69441178405305,59.97509276668375,275.1937990620082
2020-10-14,276.5635615001033,277.689266349897,270.466854938106,270.78564453125,15577800,262.9420089721679,261.101073044997,266.9845376586914,250.8575408935547,222.4579751586914,264.98346387690015,264.0273838827776,260.8927168491091,249.25058813171353,231.09642098042514,275.13191594658855,259.2123275756836,243.29273920477868,55.856312876462354,274.07806064400154
2020-10-15,266.5816731762141,268.01619579001186,262.66663581005366,265.7050170898437,15416100,263.78877258300776,260.8328669621394,267.3351983642578,251.2014273071289,222.76415557861327,265.0796709719593,264.15165300922695,261.08143450560846,249.57641840811215,231.44078512081737,275.76465951104745,259.8050621032715,243.8454646954955,51.37102593628616,265.3414158000328
2020-10-16,266.36255483844604,270.33736212844656,264.2904527513762,264.9180603027344,16622700,264.43701171874994,260.75010681152344,267.3481494140625,251.56792770385744,223.0438373565674,265.05812288272926,264.2084239198571,261.23189041922126,249.88021329711455,231.77389233655785,276.11184957100073,260.4725151062012,244.83318064140164,50.692016585805575,267.3139074399114
2020-10-19,264.51953117501324,267.528027697902,258.89103818548114,260.4052429199219,13587000,264.4092581612723,260.5504842904898,267.2078845214844,251.92595977783202,223.30648399353026,264.4377388876883,263.9267068087508,261.1994728702291,250.08862972528894,232.05878139708886,275.54241061046264,261.1324920654297,246.7225735203967,46.86640629857996,263.2095329416916
2020-10-20,262.05896364975604,268.6737107551237,261.87965590810944,266.5418395996094,18763200,264.81200735909596,260.60450862004205,267.2987377929687,252.34904373168945,223.58023834228516,264.7182856492778,264.1204203488144,261.4089774478519,250.4144358614141,232.40189640407914,275.9500935201973,261.7705558776855,247.59101823517372,52.154144963923834,265.2766833316166
2020-10-21,278.4961702128668,281.9728797666005,275.31830688957376,277.6693420410156,28998600,265.6730063302176,260.84627826397235,267.74901794433595,252.8154623413086,223.90733894348145,266.4450931681762,265.1240441778663,262.04663880444656,250.95413697388145,232.85231874872528,277.5795978735383,263.2504035949707,248.92120931640304,59.93940298354434,278.6455933280871
2020-10-22,278.80495539993274,281.3751542858968,273.99334924580063,277.0616149902344,16720000,266.96663556780135,261.4056795560397,268.1122296142578,253.267734375,224.2206420135498,267.86062941111726,266.0083086824862,262.63546139996765,251.4711167365815,233.2922122436657,278.5424976397232,264.67446212768556,250.80642661564792,59.37120445733,277.6842517658487
2020-10-23,277.73904199062736,284.15453763914826,275.76659614188816,283.7062683105469,17535200,268.3997323172433,262.5539850088266,268.58024230957034,253.81195541381837,224.55182693481444,269.97338126437455,267.3192686549351,263.4617675533237,252.10943656972933,233.79384464234113,281.4125267913931,266.1672592163086,250.9219916412241,63.45077379759343,279.9605668905182
2020-10-26,282.0824455611413,284.1445755258021,273.2163203622049,276.0554504394531,21322900,269.7125723702567,263.49577155480017,268.8964337158203,254.31822128295897,224.84595321655274,270.7843238210517,267.9663932315661,263.9556374704268,252.5836150621991,234.21435813285964,282.23009354567273,267.1778961181641,252.12569869065547,56.4253165421268,278.6804479440035
2020-10-27,277.6992148020787,283.4273337186137,275.2585258857592,282.21197509765625,16287200,271.50359017508373,264.84216660719653,269.33734924316406,254.8414225769043,225.1516854095459,272.3080106579323,269.0216215179431,264.67157227933774,253.170315260921,234.6919463613651,284.3433575126471,268.2488052368164,252.15425296098567,60.24030445376255,279.3429298021864
2020-10-28,277.7290757852648,277.7290757852648,266.24295430805495,266.6513977050781,23121800,271.7818123953683,265.33719869760364,269.4435430908203,255.2027423095703,225.39381050109864,271.55379559755175,268.8460493836568,264.7492124921119,253.43726738852806,235.00995085234734,284.29766102264693,268.5362075805664,252.77475413848583,48.6473769176293,271.9860150466599
2020-10-29,275.49761025992603,282.5208005784098,272.7381621044478,279.7613220214844,32368100,272.9473571777344,266.5560038639949,269.8069549560547,255.62273803710937,225.6910749053955,272.6481324540761,269.65458809756996,265.3379226697344,253.95853579710146,235.45523812766217,285.67264752160213,269.243505859375,252.81436419714782,56.281069288490976,277.6294813414288
2020-10-30,273.4554046771894,275.6470448533952,258.1140146480841,262.1087341308594,47247800,272.04793657575334,267.0763227022611,269.68940368652346,255.8855337524414,225.89698822021484,271.2428793443139,269.0956359518877,265.21128782507265,254.11992586311646,235.72044704311688,285.4889760182724,269.40140228271486,253.3138285471573,46.30058941383129,266.88052975073964
2020-11-02,263.5930779030907,269.4407349118749,256.36069590919567,260.3653869628906,27165700,270.9962354387556,267.326901949369,269.5768328857422,256.2534280395508,226.09234191894532,269.79254702679077,268.4489508415916,265.02125249714396,254.2435983601417,235.9656703259007,285.6204586312307,269.2375259399414,252.85459324865212,45.443509866125005,262.9007154105353
2020-11-03,262.158534447002,269.02229838138925,259.88721232280534,264.2903747558594,17961900,270.53228759765625,267.6518120398888,269.4554949951172,256.6192301940918,226.31080711364746,269.05892405733323,268.1409081685744,264.9925906249367,254.4425444273836,236.24750818092517,285.2565549533036,269.5682601928711,253.8799654324386,47.786944447996326,264.4547553520973
2020-11-04,279.9306810926945,287.8404686062195,277.5597330932296,286.2864074707031,35364400,272.0023869105748,268.6322972224309,269.58619567871096,257.16594177246094,226.63985015869142,271.3559218457826,269.48501922799136,265.8276422659472,255.07311597279585,236.74540767634585,287.23130407052827,271.0256942749023,254.82008447927637,58.53596128818164,282.70010084972455
2020-11-05,290.7891742014696,296.24833111359493,287.8504186094097,293.55859375,23823600,274.0481392996652,269.88826810396637,269.40229736328126,257.75399505615235,227.013024520874,274.31627809967824,271.2682469703624,266.9151305594395,255.8352046416514,237.3107130104121,291.03209401033,272.56580963134763,254.09952525236525,61.367653480268295,292.0493748615023
2020-11-06,292.8314106199197,293.47893102031964,286.96380991759634,292.29345703125,13891000,276.32586887904574,270.91434889573316,269.40608276367186,258.3305924987793,227.38893859863282,276.7132352905545,272.8256699378355,267.9103590485301,256.5571502335246,237.85780499071893,293.8545565880078,274.0082977294922,254.16203887097655,60.59238938707196,290.22137046895796
2020-11-09,288.7669340102952,291.4666129589929,277.4700904965096,277.70916748046875,25117700,277.12353515625,271.6358243502103,269.10941650390623,258.7572625732422,227.70722282409668,276.84602624920973,273.1874104965491,268.29462604586104,256.9760020601968,238.2543359607662,294.06919714232976,274.1587249755859,254.24825280884207,52.37773383954751,284.46835172775127
2020-11-10,272.06074376935914,272.95731280412,262.9953670813419,271.3932800292969,29067700,276.6752450125558,271.9339153583233,268.6955963134766,259.09238235473634,227.9793830871582,276.118993419888,273.0545119434193,268.4161418883487,257.26149271305025,238.58407669776653,293.91500911390494,273.9739288330078,254.03284855211064,49.26296640033172,267.976339942731
2020-11-11,272.4293315645231,277.3405635215419,271.4431086640138,275.4278869628906,14957000,276.5585501534598,272.616692176232,268.3178393554688,259.4635646057129,228.24461990356446,276.02684589228835,273.2303175004172,268.6911122834288,257.621223292255,238.95068177503146,294.10129028984994,274.20604095458987,254.31079161932976,51.257045154091735,274.39183609277785
2020-11-12,276.12521791058765,278.6854453843714,273.3856827012686,274.033203125,12899500,275.86761692592074,273.2665182260367,267.77152648925784,259.7907147216797,228.57112258911133,275.7610268566499,273.2897905096455,268.9006060419218,257.94621299191334,239.299761589459,294.13346900266316,274.62245025634763,255.1114315100321,50.517913402178856,276.03556404282
2020-11-13,276.66317709360766,276.70303339167884,272.0607627134411,275.8961181640625,10391200,275.85623604910717,273.7718963623047,267.4892053222656,260.21838119506833,228.94489486694337,275.7790390309716,273.4828518173801,269.1749398506332,258.30165665868856,239.66390444094762,294.17040797033815,275.1713531494141,256.17229832849,51.52345925220336,274.38189805255996
2020-11-16,274.00331296027025,278.34673723121807,273.5849282524835,277.8984375,12970400,275.5481262207031,274.3278479942909,267.414091796875,260.6495343017578,229.31732215881348,276.06162549350876,273.8099322383149,269.51703779766723,258.6897117248531,240.04434755596307,293.8163184771253,276.04601287841797,258.2757072797106,52.6375310551359,275.9658327418508
2020-11-17,276.62331602574073,276.62331602574073,272.25003743308173,273.9535217285156,15040300,276.06970650809154,274.29911334698016,267.49059997558595,261.2364921569824,229.64193222045898,275.78054499150966,273.8205684968483,269.6910175596613,258.991965388292,240.38175227409795,293.6805557617896,276.4165969848633,259.152638207937,50.19021696161659,274.43667672941126
2020-11-18,273.4753119721197,276.33441581608946,270.80551792278453,270.9350280761719,12152900,275.4392569405692,274.13933739295373,267.4557330322266,261.7478385925293,229.95005508422852,275.1344760694646,273.6068247619834,269.739802285799,259.2284616791411,240.68576496864594,293.4950013927428,276.0798812866211,258.66476118049945,48.33829474644473,273.569966869437
2020-11-19,269.9886904069768,272.4293797069239,268.1656673897209,271.9013977050781,12963700,276.13873291015625,274.1822509765625,267.55236450195315,262.2047933959961,230.25932388305665,274.70339895421307,273.48049683184223,269.8245707336139,259.4794109073775,240.99636827945622,293.3238507297921,275.8218704223633,258.3198901149345,48.98725788052051,270.2975235483224
2020-11-20,271.5228081269431,271.96113619982054,268.38480109723474,268.6737060546875,18114700,276.73218427385603,274.2964313213642,267.61393005371093,262.5250701904297,230.54508239746093,273.899439900943,273.1244382557567,269.77943878542067,259.66147615781927,241.2717646752297,292.4439592450878,275.0702423095703,257.6965253740528,46.86950581903297,270.17296864852767
2020-11-23,269.85919969500594,269.91896894551445,263.5233855280598,267.4085388183594,20990800,276.9549102783203,274.3922189565805,267.65935668945315,262.8738381958008,230.82087898254395,273.03398642326516,272.70103829743096,269.68646231612416,259.8148833392161,241.53183207963895,292.31965462797996,274.6378967285156,256.95613882905127,46.02952559160753,266.7211772367871
2020-11-24,267.4682676914292,276.76277996122934,266.85063192844774,275.8662109375,16930400,276.21061052594865,274.98687157264123,267.74901428222654,263.2388439941406,231.16820220947267,273.4116163584965,272.9354955300287,269.9288053993154,260.13273141046926,241.87346769016494,291.6719858064274,274.3206085205078,256.96923123458816,52.1971770655587,271.80670594483854
2020-11-25,277.08160497722776,279.1138202507084,271.6124754698025,274.5412902832031,12467000,274.85223170689176,275.2945427527794,267.98949645996095,263.58482238769534,231.49111877441408,273.56223954845734,273.0544432895231,270.1096871594679,260.4180494079491,242.19852065128973,291.7061057934948,274.71510314941406,257.7241005053333,51.20989514451069,275.3631478602555
2020-11-27,276.3344533992439,278.0678223921596,273.77422580752574,276.7528381347656,7808400,273.7421875,275.25929260253906,268.44754669189456,263.9258200073242,231.81323837280274,273.98765269329846,273.32839846324475,270.37020288398935,260.7415105708564,242.5423447058517,291.4271007530089,274.56467895507814,257.70225715714736,52.81423482099595,275.92102409984267
2020-11-30,274.9795902823005,276.6432486171017,269.9787044064691,275.916015625,16693300,273.6141052246094,275.2152310884916,268.9344869995117,264.24928451538085,232.12599365234374,274.24476775085867,273.52007380855997,270.587685736578,261.0419958194533,242.8744210334054,291.12230393187673,275.25504302978516,259.3877821276936,52.11591140299038,273.3109765117854
2020-12-01,278.09767183885526,288.19906868038885,277.8984207699877,285.45953369140625,20738900,274.61883762904574,275.2826643723708,269.69956359863284,264.66250564575193,232.46843536376954,275.740069876265,274.40447824432636,271.1708954602968,261.5255114208781,243.29815349766412,291.4080308344146,276.50975036621094,261.6114698980073,58.805569831619415,283.04874472518827
2020-12-02,284.27408872574154,290.6696717102576,279.7613282091371,286.4258728027344,17361600,275.4044080461775,275.68152677095856,270.35246978759767,265.145859375,232.81725296020508,277.16484359979427,275.29495191531953,271.7691298658826,262.0185878838852,243.72728503303796,291.99923109691946,277.6165252685547,263.23381944018996,59.42371536704162,285.21549995969735
2020-12-03,285.1606851691503,285.5591569021982,280.0004047827854,280.7774353027344,12921700,275.8861389160156,275.62635216346155,271.0065707397461,265.5654565429688,233.15232292175293,277.6465224935196,275.7010617958688,272.1223967457591,262.39005020901095,244.09594324467673,291.2523540339567,277.34107666015626,263.42979928635583,54.29514101469087,282.7797808424918
2020-12-04,279.2333430926013,282.381321776808,278.2371484609452,278.6356506347656,10880300,276.0818198067801,276.0872849684495,271.60767486572263,265.9581567382813,233.49860023498536,277.7784062456858,275.9184387468982,272.3778184668966,262.7117452669467,244.43962192517515,288.3860409067129,276.59492950439454,264.8038181020762,52.44677570355141,280.3092351188766
2020-12-07,278.12755775684974,287.39215487497097,277.1413348846764,284.49322509765625,13007700,276.5528760637556,276.26928124061,272.22053283691406,266.4029574584961,233.92128547668457,278.67371542594856,276.5536081062136,272.8529324524166,263.143061699238,244.83816524032423,286.2850832472876,276.20491790771484,266.12475256814207,56.78024606101719,282.2667448798237
2020-12-08,284.9215860238622,285.3399706704789,280.4785368620799,282.3215026855469,10747700,277.1505889892578,277.0466954157903,272.75010864257814,266.8150825500488,234.35278686523438,279.16008706056164,276.98085955653454,273.2242489321472,263.52283280787776,245.21113377211748,286.8483616340783,276.43553466796874,266.0227077018592,54.786806708191726,282.90925376627945
2020-12-09,282.580543095095,286.5354365821965,270.7158626337903,276.8623962402344,25189700,277.573972429548,277.6811957726112,273.0714807128906,267.13884567260743,234.75485092163086,278.853728284518,276.97208449606785,273.3669213756016,263.78698257881547,245.52607170712363,286.8617944703685,276.7089904785156,266.5561864866627,50.031773166150266,278.6256496079934
2020-12-10,274.49145567025687,277.669318726723,270.82543660979496,276.0654296875,20065100,277.8714032854353,278.1340825007512,273.3747222900391,267.4911994934082,235.19003845214843,278.48195513824896,276.9049248806184,273.4727452309702,264.0301201453241,245.82994591588363,286.88137811198067,276.7408676147461,266.6003571175115,49.358268316321194,274.247377668259
2020-12-11,273.4853455274579,275.42793746492936,269.22163318192986,272.5090637207031,14391400,278.14535740443637,277.60418466421277,273.51259643554687,267.82671813964845,235.5938957977295,277.6855696159095,276.57930553543946,273.43495379919506,264.1980200181039,246.09540977463806,286.90780794294534,276.66466064453124,266.42151334611714,46.359229573761795,272.32478532342964
2020-12-14,272.3297195571098,276.16507494062256,270.5266097193985,273.1466064453125,16376900,278.5552193777902,276.81910822941705,273.79651245117185,268.2410354614258,235.98116645812988,277.0803745264966,276.32503152876336,273.42364605982715,264.3752197493357,246.36457591066468,286.8811059579905,276.5271850585938,266.17326415919706,46.98115732642679,273.34584233001056
2020-12-15,273.78414249637257,275.0293857188784,266.4521649949526,274.5014038085937,23979500,278.4577331542969,276.1347984900841,274.01368225097656,268.68772888183594,236.4277604675293,276.73651176410954,276.18994799393596,273.4659110695827,264.5757382455587,246.64454434746003,286.72714392653194,276.3573333740234,265.9875228215149,48.35157129195775,270.7407753569155
2020-12-16,273.7144613857197,276.8026405881355,271.4730233444152,274.6210021972656,15885000,278.4634268624442,276.0160229022686,274.35258850097654,269.1078247070312,236.84571411132814,276.45444382186366,276.0737297867752,273.5112087608644,264.77465436341424,246.92291706238348,286.73361911026285,276.3907073974609,266.047795684659,48.47817558563381,274.13783196627537
2020-12-17,276.01565683275226,279.3728279130028,272.5688014814225,273.4355163574219,16377800,278.22647530691967,276.09457045335034,274.6785443115234,269.5497367858887,237.290565032959,276.0519201599381,275.87830656978605,273.50824043131763,264.94615658111735,247.1867240205431,286.65018008104687,276.51573181152344,266.381283542,47.24201342516713,275.97081469721263
2020-12-18,274.7205676009812,276.9420924525854,270.10821224590984,275.3481750488281,26693200,278.1859152657645,276.09150461050183,274.9303820800781,269.9791961669922,237.7653015136719,275.9580874784568,275.8390375682336,273.58039473004357,265.1521371448344,247.4669374636106,286.61794786308303,276.6880706787109,266.7581934943388,49.48030020751222,273.5251523492476
2020-12-21,271.9412325448222,273.62480397285174,266.7709797643087,271.751953125,16553700,277.20680236816406,276.0037642258864,275.09654724121094,270.3606393432617,238.27978637695313,275.39726956466257,275.53629057243853,273.5086911376889,265.28282657018417,247.7085794104901,286.35695797081183,276.84198303222655,267.32700809364127,45.565933753554745,270.1978918685802
2020-12-22,270.4667991505946,270.4667991505946,263.6229479921198,266.0735778808594,17312900,275.75306701660156,275.625974214994,274.92400634765625,270.49432846069334,238.72259468078613,274.1541106734888,274.8353488915808,273.21711806879364,265.2984850119797,247.89131571367787,286.5686339269055,276.7752349853516,266.98183604379767,40.16313218557316,267.04487357135724
2020-12-23,265.8743934436736,271.1342997563098,265.2169013544132,267.0897216796875,14329000,274.77537318638394,275.2102543757512,274.76401672363284,270.65521377563476,239.21008247375488,273.212192140982,274.26159872773684,272.9768280143189,265.3339550450036,248.08234462876254,287.00116386449514,276.33641052246094,265.67165718042673,41.49988536528684,268.1756005553615
2020-12-24,267.8568253319633,269.3710302722639,265.18703093665096,266.3824462890625,6702000,273.900144304548,274.91905916654144,274.67595275878904,270.8302452087402,239.77258377075196,272.30155936072606,273.67795780635356,272.7182248094069,265.35471724785623,248.2644351925466,287.428167707977,275.92846832275393,264.42876893753083,40.81639085117542,267.27903060445743
2020-12-28,267.7173155633605,276.244738540555,264.6490497039362,275.9458923339844,23299700,273.2896205357143,275.1117847149189,274.8807702636719,271.10798431396483,240.30415306091308,272.7874704238272,273.84595295654844,272.84480000644913,265.56444348718554,248.53987257703852,287.38162867560123,275.8881210327148,264.3946133898284,52.26463604526504,270.44689412224557
2020-12-29,275.8961120674428,279.4425624812141,275.2286482956531,275.72674560546875,16383000,272.81856645856584,275.2589134803185,275.09694396972657,271.22254669189454,240.95551498413087,273.1793737813794,273.9852709305425,272.95781748092054,265.76567719249806,248.81038872657516,287.3723693990914,275.87865753173827,264.38494566438516,52.01633275748908,277.3356053884336
2020-12-30,276.892298841727,277.02177860139483,270.67602391837346,270.8354187011719,11803800,272.38806806291853,275.34205627441406,275.30554748535155,271.256716003418,241.56543502807617,272.86684643735174,273.75194854318175,272.8745861562245,265.8660681134619,249.0295432536856,285.9499968101497,275.14745178222654,264.3449067543034,46.685082703341614,273.84890125988414
2020-12-31,270.9649245601591,276.0355513017327,268.7832560075039,272.1205139160156,12900400,272.10628836495533,275.52328608586237,275.4171209716797,271.35792938232424,242.19403373718262,272.76733543450695,273.63110153376203,272.84501469582415,265.98991852539365,249.25930415579836,283.97369632688026,274.43218383789065,264.89067134890104,48.18758941800932,272.4094036546183
2021-01-04,273.734337470277,273.9535014875248,264.1908070496383,267.91656494140625,15106100,271.7782527378627,275.217530470628,275.2220654296875,271.48554168701173,242.77088012695313,272.12056603542686,273.2078025269209,272.6517421564352,266.0280699395721,249.4449485417248,283.2667273230368,273.78914031982424,264.3115533166117,43.835475846754825,269.0721542685816
2021-01-05,267.2690486328217,271.3633937065147,267.1893360427298,269.9388427734375,9871600,271.5491267613002,275.04051325871393,275.07960998535157,271.5959197998047,243.37477333068847,271.829669600495,272.9656573599962,272.5453539453373,266.10551098578725,249.648867887314,282.69964831653283,273.3542999267578,264.00895153698275,46.34583868812485,269.27636487462223
2021-01-06,261.0029709756747,266.73108961349965,259.0205535581768,262.3079833984375,24354100,270.6781681605748,274.4849419227013,274.6516442871094,271.61594329833986,243.9486311340332,270.5601114402207,272.17620002951037,272.1438884336942,266.0303124197011,249.7748292356834,281.3005763685738,272.2450378417969,263.18949931502,39.22189748017686,262.87582158583825
2021-01-07,264.8881569735668,270.57642003332177,263.7724238061313,267.71734619140625,15789800,270.185049874442,274.1696084829477,274.4848822021484,271.6906579589844,244.485380859375,270.18107607371206,271.8459145600212,271.9702985418398,266.0637190290418,249.9533617427055,279.4937355640697,271.5148300170898,263.53592447010993,45.60492219387801,267.17442191972657
2021-01-08,267.2889625832464,267.926541700594,262.1784795760878,266.5517883300781,18528300,269.69335501534596,273.442387507512,274.1716784667969,271.7545138549805,245.0400619506836,269.69717104122753,271.4537570615069,271.7578079453001,266.07338376767615,250.11852021621172,278.8610367723699,270.99929962158205,263.1375624707942,44.519979606248945,265.0525106383409
2021-01-11,259.48878816797986,262.46740038322883,254.9261997377507,255.8626251220703,30412300,268.30153002057756,272.26687798133264,273.9559030151367,271.6997230529785,245.50578300476073,267.85256491867324,270.29885839932643,271.1344674424284,265.8711905271691,250.17567548890685,279.9096445687879,269.98915939331056,260.06867421783323,36.049802656778326,258.69680006048975
2021-01-12,255.65341739774453,258.7316549712854,249.34750394470896,250.13449096679688,26383500,266.7574255807059,271.0883031991812,273.36336639404294,271.5851606750488,245.97548873901368,265.49015505842306,268.8052015524724,270.31093895318793,265.55957271409244,250.17526569266695,281.9464163459709,268.87043075561525,255.79444516525962,32.48323137674409,254.0395794579972
2021-01-13,250.5927497004047,252.9836106127,248.2516863565432,250.68240356445312,19528900,265.6580559866769,270.01317831186145,273.13483978271483,271.4121217346191,246.40230827331544,263.5157881925604,267.46277207187836,269.5411924673552,265.26497530518867,250.18031184064492,282.8614101685391,267.7472206115723,252.63303105460542,33.164375191494656,250.6176484846216
2021-01-14,252.435710754502,254.05951285014916,243.6791667286222,244.7052459716797,29739400,264.05916486467635,268.4828714224008,272.82163696289064,271.1992349243164,246.79500816345214,261.00771589644296,265.7770293977896,268.56723378125025,264.8578519520499,250.12583357329203,284.0513256304613,266.2574127197266,248.46349980899183,29.650203679835755,248.86933978938566
2021-01-15,246.95661787985856,252.8939439663308,246.21944365620092,250.4034576416016,24942900,262.91780853271484,267.25525430532605,272.5438986206055,270.9996968078613,247.25206207275392,259.59381479579747,264.63824630473863,267.85492883459733,264.57162632214,250.12859600183245,283.6754939858002,265.04653549194336,246.41757699808653,36.55250864605973,249.55669381126586
2021-01-19,255.92238533598464,261.2022349295432,251.75829922587,260.1064147949219,28028500,261.78641727992465,266.6107934805063,272.02029876708986,270.8032472229004,247.76465408325194,259.6621614623474,264.30255508178925,267.5510655389238,264.483206291898,250.22787778086817,282.712221685071,264.38008041381835,246.04793914256575,46.227333123578425,256.48026707770657
2021-01-20,267.9066222170974,269.2913473851233,262.5969180638694,266.462158203125,25199900,261.12466103690014,266.24143688495343,271.47837005615236,270.4403337097168,248.32899848937987,260.5688276944511,264.4625256833697,267.5083632904611,264.522393458457,250.38941290944786,281.6017066696218,263.9357795715332,246.2698524734446,51.44970113566348,265.94413272449634
2021-01-21,268.23535624451296,272.5588369753029,266.4720724210523,271.83160400390625,20838700,261.19581712995256,266.2153807419997,271.06913299560546,270.2376078796387,248.8635563659668,262.07053120237845,265.0083833367427,267.67790214196873,264.66713030094115,250.60276804471613,281.61277011304776,263.9397621154785,246.2667541179093,55.3913069229024,269.51545469817756
2021-01-22,270.97489902803267,277.4103075402784,270.9649273537113,273.4554138183594,21954000,261.29116712297713,266.22725794865534,270.98405792236326,270.04673721313475,249.38989578247072,263.58851555117593,265.63408929834395,267.9044712273174,264.84115571712766,250.83015755490166,282.44691301982294,264.3088539123535,246.17079480488414,56.54040561494734,274.18761744699486
