Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-10-30,74.30799865722656,77.04949951171875,73.81800079345703,76.52100372314453,249202000,86.32800020490374,91.0667501596304,94.21510986328126,91.73805969238282,83.55952487945557,85.69727411604917,88.92831948085511,91.11015674036396,89.82395355000564,84.0843078212966,99.35972952361276,88.53414993286133,77.7085703421099,30.460785593268398,75.43375015258789
2018-10-31,78.49949645996094,81.19550323486328,78.25450134277344,79.90049743652344,187804000,85.89460699898856,90.34263464120718,93.92969985961913,91.69250465393067,83.63527736663818,84.92437055877907,88.25959192201572,90.67056225786041,89.62744946855055,84.04267786721927,98.24816886657592,87.64727478027343,77.04638069397095,37.06397592754023,79.72500228881836
2018-11-01,81.17649841308594,83.52249908447266,79.9219970703125,83.27649688720703,162710000,85.45503561837333,89.7477883559007,93.69032974243164,91.67589462280273,83.72832984924317,84.70465406923614,87.89047377128915,90.38059890999165,89.50168803129623,84.03505417587587,97.16032088739568,87.03754959106445,76.91477829473321,42.89729978760764,81.72224807739258
2018-11-02,83.92949676513672,84.87200164794922,82.59149932861328,83.27649688720703,139110000,85.11424963814872,89.0796150794396,93.45295974731445,91.6562296295166,83.82106735229492,84.51423311163225,87.54869770580159,90.10200667380401,89.37841691953209,84.02750634215778,96.11874348244653,86.47724952697754,76.83575557150856,42.89729978760764,83.73175048828125
2018-11-05,82.87850189208984,82.90450286865234,79.81800079345703,81.38999938964844,112494000,84.42796380179269,88.35807653573843,93.17536972045899,91.60819961547851,83.89618984222412,84.09766861536775,87.09249783053099,89.76035932932731,89.22023043379183,84.00126249188405,95.24727340494049,85.88569946289063,76.52412552084077,40.466571426848155,81.36125183105469
2018-11-06,80.9175033569336,83.25,80.72750091552734,82.1405029296875,85148000,83.75324957711356,87.66278809767503,92.8904997253418,91.57161964416504,83.96625736236572,83.8367131906104,86.72568339343147,89.46154143130222,89.08003780994818,83.98274747136469,94.12067689563713,85.31692466735839,76.51317243907965,41.87758540239981,81.98875045776367
2018-11-07,83.6500015258789,87.96150207519531,83.2040023803711,87.77449798583984,163844000,83.69885635375977,87.24774962205153,92.71316970825195,91.58746963500977,84.06575233459472,84.36175116330766,86.8033733632395,89.39538286481351,89.05418553620346,84.02047633220525,94.12194522393992,85.31752471923828,76.51310421453664,51.22363808852061,85.5827522277832
2018-11-08,87.75,89.19999694824219,86.25550079345703,87.74549865722656,130698000,83.6662848336356,86.86726878239558,92.46997970581054,91.59753463745118,84.1599923324585,84.81291749583019,86.87316042205336,89.33068152333952,89.02827094454055,84.05754123096169,94.2709701832856,85.40639953613281,76.54182888898002,51.1780213497849,87.72774887084961
2018-11-09,86.625,87.19599914550781,85.09349822998047,85.62149810791016,118044000,83.39174924577985,86.4884417607234,92.18002960205078,91.57870964050294,84.23758731842041,84.92072824410752,86.7804446950798,89.18522335018544,88.96081009629044,84.07310299093132,93.88809531413791,85.2159496307373,76.54380394733668,47.81905128695096,86.14474868774414
2018-11-12,84.91200256347656,85.42749786376953,81.50050354003906,81.84249877929688,136124000,82.92085647583008,86.00228793804462,91.80416961669921,91.53202461242675,84.29237979888916,84.51029764879944,86.41467092354033,88.89727336701334,88.81985343654799,84.05090792414889,93.59440417314906,84.90569953918457,76.21699490522008,42.4772698899156,83.4640007019043
2018-11-13,82.4645004272461,83.85299682617188,80.6875,81.55850219726562,118666000,82.80289241245815,85.55373030442458,91.39582962036133,91.48977462768555,84.34071731567383,84.11672492192827,86.05495472159406,88.60947841918009,88.67606430309685,84.02610786716497,92.76559504270611,84.43372459411621,76.10185414552632,42.096682834533,82.27024841308594
2018-11-14,82.81600189208984,83.6500015258789,79.85350036621094,79.95050048828125,129738000,82.14874976021903,85.03198036780724,91.00001968383789,91.45770462036133,84.37774730682374,83.56122833077532,85.60277292653385,88.26991065718406,88.50328086121931,83.9855545599124,91.71662504184974,83.8519245147705,75.98722398769127,39.91595237868042,81.75175094604492
2018-11-15,79.05049896240234,81.24099731445312,77.32550048828125,80.97200012207031,168546000,82.06528527396065,84.77080741295448,90.66114974975586,91.42187965393066,84.43510730743408,83.21599790294798,85.2597527187958,87.9837180871796,88.35414658915695,83.95556894361548,91.12565532462281,83.47372436523438,75.82179340584594,41.972434127524004,79.28324890136719
2018-11-16,79.375,80.7239990234375,78.65599822998047,79.67050170898438,121322000,82.26003537859235,84.52859585101788,90.30248977661132,91.38832969665528,84.47597232818603,82.74326507708616,84.84573412547644,87.65770960176017,88.18219322519315,83.91293145869378,90.54696086660994,83.04717445373535,75.54738804086077,40.08970165516936,79.68999862670898
2018-11-19,78.85050201416016,79.05950164794922,75.16799926757812,75.614501953125,155800000,82.19528525216239,83.99721145629883,89.8757698059082,91.29374969482421,84.50654483795167,81.79276332722468,84.1619391497467,87.18542694887252,87.93332805148883,83.83036002082741,89.9137284379259,82.35464973449707,74.79557103106825,34.844127700327164,77.11375045776367
2018-11-20,71.875,76.73750305175781,71.0,74.77300262451172,217576000,81.82903562273297,83.48665384145883,89.38407989501952,91.19157974243164,84.51969985961914,80.85679523352962,83.46646237009968,86.69866521066228,87.67272754798434,83.7402370616601,89.37708815436595,81.67154998779297,73.96601182122,33.85439972793715,73.8687515258789
2018-11-21,77.14949798583984,77.5,75.75,75.83650207519531,114336000,81.297607421875,82.90351926363431,88.91080993652344,91.09305473327636,84.54468738555909,80.18742281241839,82.90128012603269,86.27269802887926,87.43834684555287,83.66159293244155,89.3755342753642,81.3028751373291,73.23021599929399,36.316366907549224,76.625
2018-11-23,75.8499984741211,76.80999755859375,75.09049987792969,75.10299682617188,54152000,80.71378598894391,82.26953829251804,88.42299987792968,90.99710472106933,84.58257736206055,79.50949934758552,82.32362951122819,85.83467053073387,87.19408248873344,83.57643277218017,88.26474306040116,80.60260009765625,72.94045713491134,35.339375362248205,75.95024871826172
2018-11-26,76.94999694824219,79.2405014038086,76.21099853515625,79.06649780273438,125154000,80.54782158987862,81.90532654982347,88.03413986206054,90.93790466308593,84.64300983428956,79.4504324749387,82.08236049578422,85.56925199238096,87.03314021772356,83.53155779735982,88.10480166501786,80.44889984130859,72.79299801759932,44.09172972843166,77.72574996948242
2018-11-27,78.79949951171875,79.88249969482422,77.90049743652344,79.07099914550781,115664000,80.32857131958008,81.55415344238281,87.70752990722656,90.87329963684083,84.69180732727051,79.39984136434792,81.85929669206004,85.31441854740554,86.87547405787771,83.4871741291822,88.07126264688102,80.55524978637695,73.03923692587287,44.10098388750473,78.89149856567383
2018-11-28,80.69599914550781,84.07250213623047,80.06099700927734,83.88749694824219,169174000,80.0509283883231,81.33963423508864,87.44422988891601,90.84266464233399,84.75761730194091,79.99819544220048,82.00953374807354,85.25846083763443,86.81630619432056,83.49115744081463,88.3339417168513,80.92357444763184,73.51320717841237,53.055109791753296,82.0667495727539
2018-11-29,83.74949645996094,84.49949645996094,82.61650085449219,83.67849731445312,132264000,79.76042829241071,81.15669191800632,87.19137985229492,90.80791458129883,84.81324729919433,80.48890235850084,82.13316067891647,85.19650148378419,86.75417136501626,83.4930215191593,88.60109199887748,81.11247444152832,73.62385688417916,52.66091914983067,83.55799865722656
2018-11-30,83.9749984741211,84.80000305175781,83.32499694824219,84.50849914550781,115236000,79.68092836652484,81.20663422804613,86.93724990844727,90.7754995727539,84.87034980773926,81.02484859676844,82.30911167644174,85.16952099993021,86.70970260819432,83.50312577414785,88.75261087444085,81.17407455444337,73.59553823444588,54.11883265845685,84.0625
2018-12-03,88.4729995727539,88.91699981689453,86.5,88.61799621582031,137246000,80.16489246913365,81.1877687894381,86.79459976196289,90.76336952209472,84.95126728057862,82.03726827930868,82.77643645713646,85.30475532212198,86.74749060042454,83.55402000739832,89.64768683022857,81.44114952087402,73.23461221151948,60.590384627957086,87.70849990844727
2018-12-04,87.80000305175781,88.51699829101562,83.25,83.41999816894531,173890000,80.29785646711078,81.23698014479417,86.52863967895507,90.69105453491211,85.00127975463867,82.22163226459357,82.82410769504823,85.23084327689936,86.68159966118733,83.55268645676695,89.79423662756597,81.54264945983887,73.29106229211177,50.825110563751444,85.88349914550781
2018-12-06,80.74349975585938,85.05249786376953,80.49250030517578,84.95950317382812,175788000,80.65564237322126,81.54526871901292,86.2532797241211,90.62940460205078,85.05534725189209,82.58668171915818,82.98228513792081,85.22020248854362,86.64749874064557,83.56668463305611,90.06648174899051,81.6835994720459,73.30071719510129,53.229382079254705,82.77249908447266
2018-12-07,85.25350189208984,85.94650268554688,81.27300262451172,81.45649719238281,151522000,80.690249306815,81.73509539090671,85.90755966186524,90.52200454711914,85.09129474639893,82.43599044892147,82.8692638086217,85.07260620241966,86.54470663077899,83.54568774309918,89.27111958297044,81.36769943237304,73.46427928177565,47.53439729717299,83.6097526550293
2018-12-10,81.19200134277344,82.89949798583984,79.54350280761719,82.05149841308594,149896000,80.86032049996513,81.81782619769757,85.53560958862305,90.42105949401855,85.12655223846436,82.3847248441434,82.80868859413756,84.95413138715168,86.45573221062665,83.53082018757667,88.43813948054303,81.08299942016602,73.72785935978901,48.54146853488903,81.22150039672852
2018-12-11,83.9000015258789,83.97350311279297,80.9800033569336,82.16200256347656,124894000,81.32799911499023,81.77496103140024,85.175849609375,90.33619453430175,85.15687473297119,82.35502854005449,82.76078592519971,84.84463613916441,86.37070786117813,83.51720011171497,87.98757080686774,80.91002464294434,73.83247847902093,48.738268137634186,82.47675323486328
2018-12-12,83.44999694824219,85.24949645996094,83.01349639892578,83.177001953125,131960000,81.92828478131976,81.77113430316632,84.83502960205078,90.26111457824707,85.19476474761963,82.46462499513056,82.79161674208308,84.77923872010405,86.30746616002857,83.51381505541059,88.11312047146778,80.97674980163575,73.84037913180372,50.606822218587496,84.13149642944336
2018-12-13,84.0,84.60600280761719,82.07499694824219,82.91899871826172,105426000,82.43417739868164,81.82994196965144,84.522099609375,90.18930458068847,85.23124725341796,82.52520815821472,82.80105244402223,84.70628813179651,86.24036779484507,83.5078964848917,88.22781408395092,81.04477462768554,73.86173517142016,50.10684124669097,83.34049987792969
2018-12-14,81.9000015258789,82.12850189208984,79.25,79.59549713134766,127344000,82.75507027762276,81.73205713125375,84.16124954223633,90.07063957214355,85.25586223602295,82.13458002129912,82.56360390234263,84.50586495530833,86.10878619754808,83.46896713809028,88.22253621580698,81.02702445983887,73.83151270387076,44.06714929210378,80.68925094604492
2018-12-17,78.30000305175781,78.80650329589844,75.25050354003906,76.04550170898438,176596000,82.53928484235492,81.28094188983624,83.77273956298828,89.89928962707519,85.26102725982666,81.3227029129905,82.08078151764944,84.1740860044721,85.9095132373785,83.3951018104375,88.29702801870438,80.78069953918457,73.26437105966475,38.70106744145264,77.02850341796875
2018-12-18,77.0,78.37750244140625,76.15049743652344,77.5739974975586,130460000,82.43235615321568,80.88973030677208,83.43456954956055,89.771029586792,85.26799476623535,80.82287552426625,81.74694566430938,83.91525900420099,85.7444535197583,83.33718037448845,88.30878466905831,80.67587432861328,73.04296398816824,41.97720492402425,77.26399993896484
2018-12-19,77.15249633789062,79.22650146484375,74.15899658203125,74.75399780273438,175844000,81.77996335710797,80.47174952580379,83.0652294921875,89.60993453979492,85.25735473632812,80.01369182806201,81.22894952641494,83.55599385904544,85.52682073328258,83.25177557277947,88.38811454815841,80.63284912109376,72.8775836940291,37.947595382960934,76.6927490234375
2018-12-20,74.19999694824219,75.4749984741211,71.6344985961914,73.04149627685547,199836000,81.02017756870815,80.13324942955605,82.65573944091797,89.45073951721191,85.2363122177124,79.0840657545678,80.62247150792905,83.1436606205282,85.27958658563055,83.15018075391455,88.59439955511098,80.54627380371093,72.49814805231088,35.70599992671062,73.55474853515625
2018-12-21,73.24949645996094,74.0,68.197998046875,68.87249755859375,272806000,79.9033203125,79.6453261742225,82.277939453125,89.25074447631836,85.1927096939087,77.72252332843793,79.75210306723754,82.584007167119,84.95469373361001,83.00811425445863,89.53115318423501,80.19807357788086,70.86499397152672,30.917850005182984,71.0989990234375
2018-12-24,67.30000305175781,69.80149841308594,65.3499984741211,67.197998046875,144400000,78.37332044328961,79.15484531109149,81.90253936767579,89.02413948059082,85.13397716522216,76.3192532908962,78.8221693620255,81.98063426044276,84.60307599723902,82.85079966532845,90.53082048002047,79.80282363891601,69.07482679781155,29.222785987512253,67.57574844360352
2018-12-26,68.44450378417969,73.65799713134766,68.15049743652344,73.54499816894531,208236000,77.66796330043248,78.86919138981746,81.58482940673828,88.84242446899414,85.1021046447754,75.94935260796942,78.43126779216772,81.64982500195266,84.38410415905498,82.75820462556344,90.59511291829988,79.52674865722656,68.45838439615325,42.16566106868504,70.90424728393555
2018-12-27,72.70999908447266,73.44999694824219,69.5155029296875,73.08200073242188,194440000,76.81957026890346,78.61578750610352,81.28551940917968,88.66159950256348,85.07046966552734,75.56703902456307,78.0350257877421,81.31383189334362,84.16030013080483,82.66192398981079,90.6472558308548,79.22729873657227,67.80734164228973,41.56849332279993,71.48274993896484
2018-12-28,73.6675033569336,75.67350006103516,72.44999694824219,73.9010009765625,176580000,76.27989196777344,78.54988362238957,80.94357940673828,88.47673454284669,85.04222465515137,75.344900618163,77.72880172765473,81.02313264170515,83.95714569210696,82.57475062649489,90.16250580897352,78.72797393798828,67.29344206700304,43.1035097734569,74.06174850463867
2018-12-31,75.54000091552734,76.03800201416016,74.3499984741211,75.09850311279297,139090000,75.78324944632394,78.56240287193886,80.61381942749023,88.29647956848144,85.02213718414306,75.31204761744699,77.53396479322052,80.79079422880663,83.78172702717005,82.5003601039705,89.60142668113753,78.29897422790528,66.99652177467303,45.36359598649045,75.19400024414062
2019-01-02,73.26000213623047,77.66799926757812,73.04650115966797,76.95649719238281,159662000,75.41142763410296,78.6054796072153,80.38222930908204,88.12278457641601,85.01399967193603,75.53130756077178,77.49118941538069,80.64042963914295,83.64657396113465,82.44519728892982,88.86778509915985,77.92137413024902,66.9749631613382,48.76427122695159,75.35725021362305
2019-01-03,76.00050354003906,76.9000015258789,74.85549926757812,75.01399993896484,139512000,74.82835606166294,78.60205665001503,80.11847930908203,87.92366455078125,85.00283718109131,75.46233321119752,77.30769389860914,80.41978533717518,83.4756319012897,82.37125502674112,87.07886947749999,77.24117431640624,67.4034791553125,45.570748683205984,75.87775039672852
2019-01-04,76.5,79.69999694824219,75.91549682617188,78.76950073242188,183652000,74.53196334838867,78.59063368577223,79.90456939697266,87.7682095336914,85.000057182312,75.9032888806941,77.41597588629898,80.35506829385153,83.3824411850745,82.33541667555387,86.46357188239908,77.00864944458007,67.55372700676106,52.10175332514784,77.80774688720703
2019-01-07,80.1155014038086,81.72799682617188,79.45950317382812,81.47550201416016,159864000,74.66624941144671,78.68311456533579,79.76537948608399,87.63486457824708,85.01196968078614,76.64625063182291,77.7166815253998,80.39900687111853,83.34468001337322,82.32686031076389,85.81339782364992,76.83444938659667,67.85550094954343,56.18164407506798,80.59375
2019-01-08,83.2344970703125,83.83049774169922,80.83049774169922,82.8290023803711,177628000,75.15078517368862,78.64240323580228,79.75775955200196,87.50332962036133,85.03988468170166,77.47061753162933,78.09537195910139,80.49430081265784,83.33446857509594,82.33185674926746,86.04183524388846,76.9030746459961,67.76431404810374,58.10392695744354,82.33049774169922
2019-01-09,82.64900207519531,83.38999938964844,82.06999969482422,82.97100067138672,126976000,75.53628540039062,78.61519182645358,79.63500961303711,87.39172966003417,85.08084968566895,78.20400195026366,78.45652964149289,80.59142629731387,83.32727119086407,82.33821639028358,86.19951905589143,76.94904975891113,67.69858046193083,58.31055854853136,82.72999954223633
2019-01-10,82.05049896240234,83.1624984741211,81.08100128173828,82.81099700927734,130154000,76.11178534371513,78.54990328275241,79.64841949462891,87.27657966613769,85.10593967437744,78.81826795813215,78.7790827798473,80.67846828601833,83.31704793974353,82.34292067504968,86.30911868446832,76.98149948120117,67.65388027793402,57.9636534827316,82.12174987792969
2019-01-11,82.02749633789062,83.0145034790039,81.81099700927734,82.02799987792969,93724000,76.75367845807757,78.29644188514122,79.75009948730468,87.15574966430664,85.14181716918945,79.24623221410515,79.01974330563118,80.73139109354426,83.2915222355492,82.33978713477983,86.11142446602811,76.9240493774414,67.7366742888547,56.201568664538605,82.41275024414062
2019-01-14,80.75,82.41000366210938,79.75749969482422,80.8604965209961,120118000,77.60996409824916,78.19799951406625,79.83688934326172,87.02599960327149,85.18826465606689,79.46146745502394,79.15609539565821,80.73645405148355,83.24338311248874,82.32506782518993,85.78085229963477,76.82112426757813,67.86139623552148,53.58577648776119,81.0837516784668
2019-01-15,81.5999984741211,83.75800323486328,81.30049896240234,83.72799682617188,119970000,78.79067829677037,78.15063388531024,79.91343933105469,86.92156959533692,85.24506965637207,80.03033803784366,79.49475476088145,80.8537694544125,83.25297942365079,82.33902731773702,86.41430877228358,77.02774925231934,67.6411897323551,58.673395079224306,82.52925109863281
2019-01-16,84.21099853515625,85.25,83.79399871826172,84.18900299072266,127338000,79.55096435546875,78.25573026216946,79.931689453125,86.81100959777832,85.3230171585083,80.58482669822753,79.84247685198079,80.98456292642467,83.27151454379081,82.35743503587618,87.30954240848739,77.43492431640625,67.56030622432512,59.443085892007375,84.52199935913086
2019-01-17,84.0,85.00849914550781,83.875,84.66100311279297,84178000,80.37803595406669,78.35609582754282,79.95937957763672,86.70616966247559,85.39830966949462,81.12831688683625,80.19940472315207,81.12873705138028,83.29902916891956,82.38035611126838,88.15485227826841,77.78927459716797,67.42369691606754,60.25918592437935,84.4417495727539
2019-01-18,85.5999984741211,85.80999755859375,84.5770034790039,84.80999755859375,120410000,81.15724999564034,78.45794178889348,80.02777954101562,86.6015746307373,85.46971714019776,81.61920764307058,80.54093011836997,81.2731002085259,83.32894933505172,82.4045316480577,88.99018182355609,78.29207458496094,67.5939673463658,60.5291880628025,85.19350051879883
2019-01-22,84.05000305175781,84.09349822998047,80.51000213623047,81.6084976196289,128336000,81.62224960327148,78.39761469914363,80.01713943481445,86.45381958007812,85.51482212066651,81.61777963994503,80.6200091925373,81.286253048177,83.29488098425126,82.39661091145643,89.22764032531563,78.72042465209961,68.21320897888359,52.30583909978585,82.30175018310547
2019-01-23,82.80000305175781,82.87149810791016,80.5999984741211,82.0009994506836,104504000,81.98257119315011,78.36230703500601,79.90166946411132,86.30741958618164,85.57351963043213,81.66887561471017,80.7223047672148,81.31428231886353,83.26925956774497,82.39267447901094,88.93896803598446,79.3768497467041,69.81473145742373,53.146267914996294,81.73574829101562
2019-01-24,82.05349731445312,82.86299896240234,81.58899688720703,82.74649810791016,81798000,82.53489249093192,78.48349938025841,79.801689453125,86.13583457946777,85.63573211669922,81.81255861380352,80.87224501467371,81.3704476439242,83.25890785566902,82.39619511213432,88.00427907504509,80.15427474975586,72.30427042446662,54.77628377814043,82.22599792480469
2019-01-25,83.5250015258789,84.17400360107422,83.08049774169922,83.52850341796875,98918000,82.87482125418526,78.77130713829628,79.75982955932618,85.96992958068847,85.69431964874268,82.04135125435889,81.06900489639928,81.45507728212202,83.26424638165516,82.40746186144611,88.01323537410684,80.65345001220703,73.29366465030722,56.48637934917172,83.62725067138672
2019-01-28,82.17949676513672,82.25,80.70449829101562,81.89450073242188,96754000,82.9047497340611,78.93748033963718,79.76086959838867,85.78251960754395,85.74702964782715,82.02177118476729,81.13015273610466,81.47230957429065,83.23712270543271,82.40235777061005,87.59272960754382,81.09407501220703,74.59542041687024,52.056829473917986,81.47724914550781
2019-01-29,81.5634994506836,81.61900329589844,79.53600311279297,79.69400024414062,92656000,82.68082101004464,79.12748043353741,79.72357955932617,85.55970458984375,85.78337463378907,81.71140172601707,81.02377107003325,81.40257195350046,83.16696186461505,82.3754089395009,87.035353254156,81.38372497558593,75.73209669701586,46.741041726813066,80.5775032043457
2019-01-30,81.1500015258789,83.84750366210938,80.98400115966797,83.52149963378906,115676000,82.72014236450195,79.53055748572716,79.79499954223633,85.39750961303712,85.84328464508057,81.95274811372,81.20878800068184,81.48566715664903,83.17398241449968,82.38681282700625,86.72876013947118,81.80487480163575,76.88098946380032,55.29263994195147,82.41575241088867
2019-01-31,84.64250183105469,86.82050323486328,83.9540023803711,85.9365005493164,218206000,82.94339261736188,80.18686529306265,79.89428955078125,85.27771965026855,85.91259216308593,82.48391510513285,81.55898893021032,81.66020964263598,83.22868574390199,82.42213310285014,86.9603551184519,82.25387496948242,77.54739482051295,59.690568284279784,85.38725280761719
2019-02-01,81.94400024414062,83.65299987792969,81.10050201416016,81.3115005493164,230124000,82.8922140938895,80.72969231238731,79.92710952758789,85.1147996520996,85.94319217681885,82.32759316435732,81.5406564575515,81.64653477623129,83.19072168064287,82.41108203266573,85.95236139484489,82.56875,79.1851386051551,49.62287133743735,82.37675094604492
2019-02-04,81.1500015258789,82.48149871826172,80.67500305175781,81.66549682617188,98582000,82.94971411568778,81.04201918381911,80.04812942504883,84.96194961547852,85.96955966949463,82.23931365259926,81.54990389226413,81.64727838603288,83.1605192082771,82.40366327439217,85.65315392724237,82.7135498046875,79.77394568213263,50.31364096598482,81.57825088500977
2019-02-05,82.16699981689453,83.26300048828125,82.125,82.94049835205078,89062000,82.89346422467914,81.42119216918945,80.2114793395996,84.79777961730957,85.99503467559815,82.33280494585946,81.65291088928535,81.69799289450417,83.15616235963894,82.40900491695594,85.67185749222266,82.78679962158203,79.90174175094141,52.82280269224554,82.69400024414062
2019-02-06,83.5374984741211,83.61299896240234,81.66699981689453,82.01300048828125,78798000,82.73803547450474,81.73319215040941,80.33500930786133,84.62290962219238,86.02322719573975,82.2901643515157,81.67958419291467,81.71034613347582,83.13352549089919,82.40506457438207,85.6505299763335,82.74599952697754,79.84146907762158,50.812555717857165,82.63999938964844
2019-02-07,81.25,81.2770004272461,79.64550018310547,80.71849822998047,92532000,82.45642798287528,81.94934580876277,80.4473193359375,84.4351596069336,86.04735469818115,82.08060886864433,81.60839264010473,81.67145013726032,83.08570316890079,82.3882828197114,85.6661267287244,82.63337440490723,79.60062208109007,48.06329399168982,80.46125030517578
2019-02-08,79.30000305175781,79.42949676513672,78.33799743652344,79.41100311279297,113150000,82.07078552246094,82.0437498826247,80.45420944213868,84.24417465209962,86.07938720703125,81.72466143453083,81.44562304548904,81.58280515590866,83.01293683115608,82.35865814601073,85.8028974998823,82.463374710083,79.1238519202837,45.39185695097647,78.88374710083008
2019-02-11,80.04900360107422,80.4645004272461,79.30000305175781,79.55000305175781,66346000,81.92375019618443,82.21821154080905,80.46378952026367,84.08565971374512,86.1120947265625,81.43470698349442,81.3052067496571,81.50308742633412,82.94436388502938,82.33071132915249,85.91027931818014,82.33947486877442,78.76867041936869,45.737154260933174,79.88225173950195
2019-02-12,80.19999694824219,81.97000122070312,79.94400024414062,81.90049743652344,97172000,81.91657148088727,82.3386344909668,80.4240495300293,83.93413970947266,86.14210720062256,81.49681237723163,81.34930235609164,81.51867213261605,82.92369326228668,82.32643059390246,85.90443566631254,82.39147491455078,78.87851416278903,51.340329925425564,80.95700073242188
2019-02-13,82.3499984741211,82.81900024414062,81.85549926757812,82.0,71206000,81.86325018746513,82.35880749042218,80.39047958374023,83.79092971801758,86.15895221710205,81.56390406026742,81.39750218156634,81.53754773525856,82.90540230659782,82.3231825282915,85.76692802661871,82.3050750732422,78.84322211986567,51.56832261288583,82.33724975585938
2019-02-14,81.2249984741211,81.8949966430664,80.3030014038086,81.13249969482422,82410000,81.69210706438336,82.29355738713191,80.32295959472657,83.63010475158691,86.17308219909668,81.50638347820832,81.37787236773359,81.52166349837877,82.87029532418647,82.31133493790875,85.53694390802615,82.15224990844726,78.76755590886837,49.39533263988998,81.0989990234375
2019-02-15,81.39299774169922,81.44550323486328,80.2249984741211,80.39749908447266,86878000,81.58517837524414,82.19457655686598,80.15854965209961,83.47657470703125,86.17950469970702,81.35853222571023,81.30525212452908,81.47757861940205,82.82132906201392,82.29229179508849,85.19966366726149,81.93907470703125,78.67848574680102,47.56648095461696,80.83525085449219
2019-02-19,80.05000305175781,81.69999694824219,80.02799987792969,81.37899780273438,73634000,81.70553534371513,82.13949966430664,80.1177296447754,83.32318466186524,86.19397968292236,81.36126096931345,81.3107147673591,81.47371270502293,82.79276804697868,82.28320429267701,84.75550403612601,81.76752471923828,78.77954540235055,50.21717052659631,80.86399841308594
