Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-10-30,61.99465461063578,62.71349670105516,60.63263133373893,61.73738098144531,5243100,65.06190817696708,67.64652780386118,69.35789627075195,70.11832221984864,73.76268329620362,64.413667955726,66.374834097859,68.22107297845156,69.99088715549759,71.54148749106872,74.47482828721185,66.75651016235352,59.038192037495186,32.862581422113124,61.673064017397046
2018-10-31,61.27582458559094,61.72983050961908,58.82418220444163,58.90741729736328,14068500,64.41927337646484,67.21180490347055,69.07254562377929,69.96800025939942,73.67447853088379,63.67950120127764,65.8216921126371,67.8558315791932,69.77141250484146,71.41577534983782,74.16777699621971,66.1078929901123,58.048008984004895,27.292760873167992,60.27700635703035
2018-11-01,58.80147280006389,61.026108955348754,58.64257104225749,60.69316864013672,10671700,63.85284587315151,66.83424670879657,68.82440765380859,69.84190925598145,73.5972197341919,63.28132352645885,65.44180148504448,67.5749428364851,69.59164529959979,71.3090827457612,73.78279068570394,65.62979469299316,57.476798700282366,34.802041452477994,59.83433999880312
2018-11-02,63.697196476291104,63.87879770018037,59.59600038438256,60.20133972167969,12781500,63.33290045601981,66.43892376239484,68.57376953125,69.72075653076172,73.51445770263672,62.870659019154964,65.05361913220264,67.28578193002214,69.40569865449245,71.19855793955145,73.24395929113001,65.10689163208008,56.969823973030145,33.76761683382941,61.73739904228147
2018-11-05,60.11808550616506,63.43233998290067,59.98188318831296,62.48649215698242,10315600,62.82862772260393,66.11882121746356,68.36509117126465,69.61378444671631,73.43633646011352,62.819436770865295,64.86346157848263,67.09757448794215,69.26868466444274,71.11187071783435,72.42563812140335,64.68214778900146,56.938657456599564,42.34262930109302,61.70711158560682
2018-11-06,62.60000364221355,63.735021189090645,62.28219434160966,63.30371475219727,7945500,62.36327089582171,65.81805595984825,68.16347366333008,69.50890769958497,73.36637237548828,62.88400716837623,64.74792477653557,66.9487956747757,69.15056644835867,71.03417762364892,71.5384146211131,64.30724983215332,57.07608504319354,45.081027825982794,63.00860776535015
2018-11-07,63.674471582404266,65.99747342175608,63.66690318397739,65.80073547363281,10378000,62.204366956438335,65.63550274188702,68.02317672729492,69.43707901000977,73.30841663360596,63.27290427574378,64.82591075409833,66.90377370610342,69.08423316173044,70.98210357240498,70.9539123307246,64.11297912597657,57.27204592122853,52.50381501764602,64.83218830286674
2018-11-08,65.92938071825002,67.88161219231579,65.8310146137729,66.38339233398438,9333200,62.19139535086496,65.42410395695613,67.88974105834961,69.37456024169921,73.24314167022705,63.68763601684253,64.94127976001582,66.88336659347131,69.0307511651414,70.93634525162467,70.74001944675274,64.03693351745605,57.333847588159365,54.06398989714654,66.85631340304434
2018-11-09,66.4590374258366,67.74538785794017,66.25473111051699,67.1854476928711,9169800,62.4356929234096,65.30603907658504,67.78417602539062,69.31828338623046,73.12719444274903,64.15401090697968,65.1075144217088,66.89521291109483,68.99421050232417,70.89902288785598,70.49854928573227,63.965048217773436,57.43154714981461,56.19700777822357,67.00005948422859
2018-11-12,67.1552060727563,68.01781896216089,66.96603647818516,67.86648559570312,9344700,62.7994384765625,65.1986192556528,67.70435974121094,69.2888264465332,73.01795310974121,64.6490075321428,65.31188265681949,66.93330203598143,68.97187931605444,70.86884838743656,70.56139497071385,63.984343719482425,57.40729246825099,57.98117970704473,67.49192772017302
2018-11-13,68.10103663596804,68.76691136035214,66.73901359405012,66.754150390625,7237200,63.27560315813337,65.03603392380934,67.62355926513672,69.26351295471191,72.92673233032227,64.9296932466071,65.41871730376805,66.92627648126157,68.92796389178851,70.82790611881157,70.05174084566231,63.84473571777344,57.637730589884576,54.10487086821765,67.75296247720112
2018-11-14,67.3822348605124,67.6470712285734,65.4148657880596,66.8222885131836,7268200,63.63124329703195,64.88298064011794,67.53468826293945,69.24214172363281,72.84927528381348,65.18203928215064,65.52268554150254,66.9221985217291,68.88626734963792,70.78804922721329,69.44579428361175,63.69491462707519,57.94403497053863,54.30639446968469,66.5309685083165
2018-11-15,66.30771379660037,68.32048073775394,65.04406248885195,68.20697784423828,10365700,64.13659558977399,64.82608941885141,67.49522262573242,69.24150955200196,72.76363151550294,65.58536442376233,65.72152200837185,66.9725820245726,68.87281607230328,70.76236692489513,69.48269847141388,63.70399398803711,57.92528950466034,58.312412914580584,66.68227161330294
2018-11-16,67.89674865290357,69.61440591080118,67.49570429127347,69.2587661743164,8691100,64.68626839773995,64.87818409846379,67.47035400390625,69.25591583251953,72.68753765106202,66.07515132383621,65.98354009473812,67.06223630495472,68.88045864858077,70.74740572339684,69.99131574284655,63.83868255615234,57.68604936945814,61.102033263110606,68.55505510103733
2018-11-19,69.07718986891071,69.87169893260531,67.42763029519294,67.70760345458984,5971700,65.11271286010742,64.8429706280048,67.41970275878906,69.24799255371094,72.62444602966309,66.2928116079367,66.11124849176417,67.0875448206267,68.85723379325422,70.71715893465249,70.41483527807927,64.03579864501953,57.65676201195978,55.23197256837135,68.64966461389912
2018-11-20,67.3443800053559,67.8816209957849,66.48176706038558,66.65579986572266,5372900,65.66616875784737,64.81124848585863,67.35759811401367,69.22792053222656,72.54989734649658,66.34121004230816,66.15158563057591,67.07061364592458,68.81364104221399,70.6767474016283,70.67937511270478,64.22988624572754,57.78039737875031,51.611265337254565,67.18169402808525
2018-11-21,66.96603635382075,67.17790537566731,64.59763511246769,65.1878433227539,6532500,65.98721694946289,64.64361513577975,67.26523620605468,69.18976028442383,72.45913349151611,66.18742781303426,66.08019731147799,66.99677951560416,68.74184306757121,70.62213144064448,70.6564371710975,64.4848861694336,58.313335167769694,46.98214054070015,65.8877702440675
2018-11-23,64.77168075585838,65.49052882029956,64.24200809616406,64.79438018798828,1612800,66.31529126848493,64.45037166888898,67.11873718261718,69.14395965576172,72.38525337219238,66.0016881296948,65.98495159862689,66.91041091452118,68.66367548579728,70.5641438659912,70.68426043369911,64.63243885040283,58.58061726710656,45.796475618326724,64.86626845823181
2018-11-26,65.36944621241553,66.02019009525155,64.47656547361713,65.25594329833984,5227900,66.51310920715332,64.34385446401743,66.99120208740234,69.09632705688476,72.30333877563477,65.90225548551413,65.93095098379081,66.84552983153367,68.5961956405011,70.51132594989517,70.6765854534063,64.83863372802735,59.0006820026484,47.471181447037644,65.24837778443434
2018-11-27,65.24080096245301,66.36068156229776,64.695991687719,66.34555053710938,4338300,66.7303831917899,64.33541429959811,66.8901010131836,69.04150772094727,72.22456157684326,65.96136149239351,65.96166206181441,66.82592280037979,68.55162841073097,70.46987544827542,70.74886765153339,65.07774391174317,59.40662017195295,51.2967216768325,65.52833662500838
2018-11-28,66.61795387397859,67.31409647899456,65.49806752299894,67.29896545410156,3953600,66.83739961896624,64.47132521409254,66.84939453125,68.99533340454101,72.15080825805664,66.13970868728792,66.0607215723542,66.84447349268261,68.526823203669,70.43832410504982,70.88822698726288,65.35582313537597,59.82341928348905,54.4244141603376,66.40608200099675
2018-11-29,67.35193970404521,68.35075486775108,66.86009763542545,68.03295135498047,3838000,66.9552252633231,64.67359073345477,66.84717544555664,68.94315895080567,72.07625045776368,66.39214104298026,66.20681266736355,66.8910804676747,68.5170435631009,70.4143900478352,70.59663264643189,65.81209983825684,61.0275670300818,56.72829653175703,67.60542625158826
2018-11-30,68.29778590001546,71.33206176757812,68.00268182085597,71.33206176757812,12031700,67.25141198294503,65.10606061495267,66.88608276367188,68.9527303314209,72.01151332855224,67.05079713959331,66.58646074886093,67.06523659708269,68.57278649784301,70.4235211097232,71.09937816754253,66.3440444946289,61.588710821715274,65.23504402464181,69.66737179421705
2018-12-03,71.36988801140652,71.6725604477799,70.23487070475373,70.8704833984375,6673900,67.46598325456891,65.45325895456168,66.92204757690429,68.94563247680664,71.93089847564697,67.56008864077253,66.90379575994068,67.2144619618417,68.61828544636964,70.42796849568056,71.12321216285609,66.8775016784668,62.63179119407751,63.35833649353469,70.95371557626682
2018-12-04,71.06721370104984,71.86929650223854,68.40370903179088,68.5172119140625,7008400,67.59191622052874,65.73730380718524,66.89357788085937,68.90736549377442,71.84079116821289,67.6877050772112,67.0233080676534,67.26555019526214,68.61628399028434,70.40895599238088,70.9663716517463,67.1790376663208,63.39170368089529,54.715826883901784,70.13650276701472
2018-12-06,67.87405790195054,68.46427197049684,65.95966225557225,68.35076904296875,8734300,67.70109340122768,65.99835850642278,66.85638900756835,68.87027893066406,71.75010833740234,67.77611360597888,67.12163851026935,67.30810779713299,68.61102626855532,70.38847652024744,70.80187053850416,67.43139038085937,64.06091022321458,54.1531774339628,67.21196711303455
2018-12-07,68.04807064770537,68.1010378907005,65.35429810738765,65.80073547363281,6737700,67.52921894618443,66.15464137150691,66.76221008300782,68.81398086547851,71.647958984375,67.5127298549994,67.02379384088886,67.24899515699573,68.55537694588358,70.34282735560451,70.80187053850416,67.43139038085937,64.06091022321458,46.29805342064061,66.72766799904407
2018-12-10,65.58130782066307,66.49688788409908,64.01498394800852,66.29258728027344,5229400,67.31734902518136,66.43868637084961,66.67846710205077,68.7701626586914,71.54390460968017,67.35004417836927,66.96963039195438,67.21148896575173,68.51056922973288,70.30252645933257,70.8032044574215,67.42685012817383,64.05049579892615,47.86877808469015,65.2559359160538
2018-12-11,67.05684021725727,67.67731625889392,65.57375128293063,66.7163314819336,5098100,67.24654388427734,66.67034648014949,66.59661056518554,68.76389808654785,71.43173645019532,67.26554915217785,66.95086750973063,67.19207102520984,68.47503976938043,70.26684292721914,70.79262434502445,67.40339431762695,64.01416429022944,49.24609437376035,66.62553377091228
2018-12-12,67.58650392791826,68.22967931311968,66.860093469844,67.04169464111328,4185100,67.27410779680524,66.93343705397386,66.5149722290039,68.76867324829101,71.3332246017456,67.2357018840359,66.9575954453886,67.18617391210802,68.44665669753356,70.2347518994967,70.7479119972038,67.36215476989746,63.976397542591116,50.3311919863052,67.54488639148184
2018-12-13,67.62435218755338,68.09348911124957,66.11099535395657,66.3682632446289,4078600,67.3584235055106,67.08273594196027,66.43139511108399,68.7630453491211,71.24025772094727,67.12004339878163,66.9139412082953,67.15409898397158,68.40550039153544,70.19627937556767,70.74660733637444,67.34286041259766,63.93911348882088,48.04175914254546,67.10224223260306
2018-12-14,65.67969268464832,65.95209739228498,64.37820480882833,64.77924346923828,5461600,67.35734231131417,67.13948704646184,66.289384765625,68.72550598144531,71.14664409637452,66.8079367415092,66.75581544984664,67.06096739515851,68.33369332376718,70.14237852077832,70.8189731221616,67.24070816040039,63.66244319863918,43.064084180844524,65.16515110055666
2018-12-17,64.37063636582933,65.7402225311666,63.71232402730334,64.26470184326172,5958200,67.28653935023716,67.0804088299091,66.16957611083984,68.67099197387695,71.04605667114258,66.4688387550762,66.57128851602553,66.9513099225351,68.2531192350443,70.0838941757284,70.81627935057247,67.04359436035156,63.27090937013065,41.562381510715895,64.72627327923496
2018-12-18,64.6657364739654,64.69600430324131,62.652974897601375,63.24318313598633,5288600,67.06494167872837,66.95963155306302,66.02125175476074,68.60012386322022,70.93808790206909,66.03875133919756,66.32476219157819,66.80589318580769,68.15391257961741,70.01582739921356,70.71503215924565,66.74281520843506,62.770598257624464,38.6786764791969,63.67448960042134
2018-12-19,63.81069792131586,65.30135545801022,62.539477837672834,63.197784423828125,5510800,66.77200017656598,66.80625988886906,65.86558006286621,68.55410678863525,70.8339263343811,65.65995575048164,66.09313420878189,66.66439872455359,68.05577142801762,69.9479861755779,70.74844800930404,66.51732425689697,62.286200504489905,38.5506605165182,63.92041664784153
2018-12-20,62.79674259562776,65.43755452782361,62.35787348457661,64.59764099121094,9453300,66.52662086486816,66.6805350963886,65.74149940490723,68.51542491912842,70.73617723464966,65.51831378257889,65.98235693340627,66.58334940167741,67.9872935975858,69.89474891006181,70.7264053783151,66.41441631317139,62.10242724802767,44.63549327004372,63.897714006200104
2018-12-21,64.03767322754841,67.12492163241974,62.97075998017163,64.25711059570312,16044700,66.02126720973423,66.58449510427621,65.63291862487793,68.46749828338623,70.62832696914673,65.35015335766212,65.85456090839122,66.49212435046273,67.91342858764753,69.83865300643636,70.75131262319624,66.36787967681884,61.98444673044145,43.506876855408706,65.04784080629568
2018-12-24,64.20416828530699,65.40729007818501,63.25832017923884,63.68206405639648,5097900,65.50780868530273,66.46371724055363,65.54847381591797,68.4012434387207,70.50923946380615,65.1277414508267,65.69363521565087,66.38192590755817,67.82963919098908,69.77739341489368,70.80110034584537,66.31226387023926,61.823427394633164,41.59424635010847,64.33280512871193
2018-12-26,64.12091492197844,67.41246423872805,64.03011722438347,67.3746337890625,6225000,65.42619596208844,66.43170400766226,65.52350341796875,68.3628554534912,70.41224575042725,65.42732709592481,65.81815362849618,66.42085562840148,67.82062918303015,69.75348535891526,70.90231790138284,66.41819839477539,61.934078888167925,55.21055158905036,65.72129073155577
2018-12-27,66.54985674938925,68.0480823814468,65.72508014153253,68.03295135498047,7272800,65.40349469866071,66.38455728384164,65.53455093383789,68.32049446105957,70.3132255935669,65.7747436637989,65.98221271934686,66.4840750686595,67.82483358247471,69.73636561758256,71.04121189121705,66.50256843566895,61.96392498012085,57.12945904872272,66.88658126148967
2018-12-28,68.16914102537721,70.23487519569028,68.10104275366209,68.94852447509766,6037700,65.62833677019391,66.43228501539964,65.52259521484375,68.28332130432129,70.22175415039062,66.19791443863873,66.20193951606915,66.58072014342177,67.84708488727912,69.72852640223445,71.23711737866653,66.58504638671874,61.93297539477096,59.7145107485308,69.16795897467618
2018-12-31,69.31174306447278,70.36352562080444,69.03177573996616,69.75818634033203,5722100,65.8758795601981,66.55160757211539,65.52138473510742,68.2767049407959,70.14903762817383,66.67261735886451,66.46536520675528,66.70532666094766,67.88492848040889,69.72882152599662,71.48861836371665,66.67130813598632,61.853997908256,61.90229465006378,69.6976506803853
2019-01-02,69.03932901130774,69.05446581074217,66.90549635785405,67.5184097290039,6908400,65.93317086356026,66.64124474158653,65.5112451171875,68.25016120910645,70.06959659576415,66.7853896748831,66.54336850469963,66.73721227145967,67.87767068335137,69.70682737876287,70.8234391094234,66.48062553405762,62.13781195869185,53.282001854449184,67.97998108429812
2019-01-03,67.07196264969767,67.19303394620839,65.13486808950333,65.29376983642578,7653200,65.80831909179688,66.66045203575722,65.48582061767578,68.18834426879883,69.9851937866211,66.58650702975547,66.45080564038304,66.68060668577206,67.8265043299469,69.66291635844111,70.071749453209,66.20178985595703,62.33183025870507,46.3743172955043,66.16395101785585
2019-01-04,66.39853121520486,67.45031375495059,65.27864461584346,67.39734649658203,8910600,65.88182503836495,66.74281369722806,65.5584619140625,68.14509254455567,69.90903495788574,66.69461895866567,66.52091977787926,66.70871412933325,67.81800615502878,69.64037337474102,69.91112280914197,66.145796585083,62.380470361024045,52.62826901703102,66.36447918539702
2019-01-07,68.15402139867041,68.676131327793,67.49570913034184,68.38102722167969,7281500,66.13909530639648,66.82110126201923,65.67060150146484,68.10434059143067,69.83852809906006,66.91947339373421,66.65870551445707,66.77429503491545,67.82915508704167,69.62784256724788,69.91620096363684,66.14730949401856,62.378418024400275,55.256091989988796,68.08592022906743
2019-01-08,69.00905711562429,69.84140784550563,68.40371795288905,68.69882202148438,7478300,66.45581817626953,66.87494189922626,65.84282104492188,68.07320518493653,69.822239112854,67.15671987743423,66.80982525571835,66.84976668144758,67.84637621445638,69.6185985817179,70.21631555029316,66.29221382141114,62.36811209252912,56.103292303337035,69.12256289919733
2019-01-09,68.766934145854,69.1528417644316,66.17909528174181,66.44393157958984,9971900,66.68444306509835,66.81382575401894,65.9348331451416,68.00806602478028,69.79702289581299,67.06168143772165,66.78272202044957,66.83385157941395,67.81860503356793,69.58700985532857,70.22444012416797,66.29978103637696,62.37512194858594,49.01210592117216,67.6659685230867
2019-01-10,66.49687688336239,67.25355506908885,65.92180561876769,66.739013671875,6527700,66.93738801138741,66.63717005803035,66.0469725036621,67.94011299133301,69.7812771987915,67.0186590689421,66.7794843649996,66.83013244578497,67.79722698680173,69.55867158484645,70.22606813874472,66.30091514587403,62.37576215300333,49.90444888447123,66.58768034392827
2019-01-11,66.2396485034494,66.8222885131836,66.2396485034494,66.8222885131836,5318100,67.09629140581403,66.48147025475136,66.15215133666992,67.86857582092286,69.7779405593872,66.9924763281743,66.78265504264286,66.82982484058492,67.77792127445285,69.53144389259111,70.20797493283654,66.28994483947754,62.371914746118556,50.16949148886054,66.5309685083165
2019-01-14,66.61545233258916,66.61545233258916,64.71587152208384,64.92268371582031,6368500,67.14383234296527,66.34321917020358,66.21585739135742,67.78687683105468,69.75681732177735,66.71650397986045,66.64487938880416,66.75503499255494,67.72138191685617,69.48558558237448,70.18033121003039,66.21766586303711,62.25500051604384,44.39887014957288,65.6656619273365
2019-01-15,65.0529130857216,65.6273824680244,64.6852501097737,65.48950958251953,7295500,67.2729355948312,66.23317072941707,66.34749923706055,67.71002243041993,69.73713455200195,66.55290472688166,66.55929644019048,66.70540654510258,67.67718642508713,69.44582363212717,70.17617577715237,66.25317916870117,62.330182560249966,46.38073845875876,65.15631628889905
2019-01-16,65.61205747982466,66.17120433468881,65.45120093076642,65.52780151367188,4927000,67.14101900373187,66.22267326941856,66.44419189453124,67.63429977416992,69.72934261322021,66.4162242984537,66.4828894085965,66.65922595563471,67.63462434763336,69.40683833741618,70.1488756478707,66.31633415222169,62.48379265657268,46.51942347723738,65.81120263272761
2019-01-17,65.52012204013108,67.16693476931452,65.42820487252466,66.79161071777344,6438700,67.05235181535993,66.24186647855319,66.57599731445312,67.57488342285156,69.73106052398681,66.46627582102967,66.50575765372072,66.66441751493427,67.61793100842822,69.3808161720466,70.06009638180116,66.49375553131104,62.92741468082092,51.02207208921225,66.29756982091959
2019-01-18,67.74907773224943,68.77546592980075,66.57716128447967,68.55333709716797,6190000,67.02412414550781,66.31252054067758,66.69733421325684,67.53121269226074,69.73296836853028,66.74455065784811,66.65743020508718,66.73849279266894,67.63645390127455,69.37258254941099,70.09434845456681,66.76153316497803,63.42871787538926,56.517798747913226,67.6763136071402
2019-01-22,68.06313212300203,68.44611170692899,67.32781202311885,67.90994262695312,5664600,66.89210673740932,66.34591469397911,66.78945877075195,67.47646621704102,69.73433662414551,66.89993625372878,66.75020890300317,66.78443200185656,67.64186951960482,69.35802891834176,70.14043742201659,66.92714824676514,63.7138590715137,54.129006808926036,67.88696186502392
2019-01-23,68.04777742148141,68.38480116565002,67.17458485140996,67.74905395507812,4969300,66.90858132498605,66.3990220289964,66.82842514038086,67.42580093383789,69.74381240844727,67.01315194724202,66.8241974253791,66.82226031374759,67.6439919836736,69.34201921721476,70.08713922905572,67.10174541473388,64.11635160041205,53.51983377796124,67.77969300852999
2019-01-24,67.6571587502516,67.74141470635827,65.18310865001634,65.78055572509766,8372600,66.94335174560547,66.43753403883714,66.81636840820312,67.35305473327637,69.7408784866333,66.84880578428944,66.74689063276566,66.78140915340838,67.60709225578101,69.306581769532,69.82941738868205,67.20666999816895,64.58392260765585,46.608387549089095,66.4622616781873
2019-01-25,63.19930173736876,63.275896496496514,60.84014575587836,61.69036102294922,21308600,66.53570992606026,66.33852093036359,66.70646667480469,67.24532135009765,69.70597751617431,66.16101314944407,66.37233288389037,66.58176020711585,67.48992926107148,69.23079847852122,70.47716941166577,66.92245635986328,63.36774330806079,36.15949672431674,62.05802112618744
2019-01-28,61.27672983219881,61.35332457572819,58.733745777914734,59.08608627319336,14718800,65.87178557259696,66.17863258948692,66.5308586883545,67.11760921478272,69.65798192977906,65.21768956594399,65.83261091272763,66.28781220970713,67.32351652863824,69.12985606851797,71.3608699901218,66.47511310577393,61.58935622142605,31.34162603873331,60.043535176821464
2019-01-29,59.00182047137632,59.86735787607638,58.036710501059126,59.338844299316406,13909000,65.20321573529925,66.03021181546725,66.38255256652832,67.00305591583252,69.61332517623902,64.43384353039364,65.35159116358606,66.01530366420161,67.16540420726552,69.03243306583936,71.64342317513713,65.99462909698487,60.3458350188326,32.284649999776704,58.95203418856775
2019-01-30,59.50737181904171,60.65631061326923,58.9635414910306,60.556732177734375,9277200,64.78270149230957,65.87479224571815,66.25724143981934,66.89596485137939,69.57583246231079,63.916895350039084,64.99641642389335,65.80124203728133,67.03453941460154,68.9480977336194,71.37779854594488,65.53455638885498,59.691314231765084,36.78974344095586,59.80992605214991
2019-01-31,60.47247112992636,62.280135148832585,60.28864257452361,61.49885940551758,11563900,64.40840475899833,65.76870566148024,66.12307907104493,66.80915084838867,69.54019710540771,63.59449055743622,64.73733812623588,65.63252114976117,66.92492198867907,68.87397595921044,71.25448945652447,65.23357887268067,59.212668288836866,40.109176326519005,61.284388861678096
2019-02-01,61.46821634517693,61.83587927589849,60.59502345899276,61.659706115722656,6759500,64.0396488734654,65.69092266376202,65.97109786987305,66.72072593688965,69.50169757843018,63.33651929854108,64.50936538471638,65.47672448175966,66.82066028822449,68.80219217967326,71.27064475886091,65.0518756866455,58.83310661443009,40.681907506197994,61.215451367445624
2019-02-04,61.5065074821407,61.55246315021431,59.37713664181376,60.1507568359375,10205600,63.698796953473774,65.41308124248798,65.8199609375,66.61983184814453,69.45294822692871,62.911750970193935,64.18650549221424,65.26786300545291,66.68858299213959,68.71610824590475,71.15885101094345,64.68954620361328,58.2202413962831,37.097763791667575,60.464799896014036
2019-02-05,60.17373116992287,61.3226695553596,59.9133079409159,61.03926849365234,7965500,63.38092258998326,65.14409344012921,65.70763031005859,66.53261421203614,69.41349559783936,62.66208663998839,63.9533768256541,65.10203576969603,66.57671537830815,68.63972178070821,70.7452605783965,64.32245826721191,57.899655956027324,40.425999266637774,60.61798874813775
2019-02-06,60.97034051580717,61.192469346316464,60.349915542049295,60.572044372558594,4907200,63.0269399370466,64.82192112849309,65.61531433105469,66.44027526855469,69.37322616577148,62.38341433766442,63.702907755054426,64.92438904823966,66.45781100195669,68.5594463836122,70.20695027689004,63.91611938476562,57.62528849264121,39.249928016215264,60.77119244418288
2019-02-07,60.012889771465545,60.67927624176963,59.59927118753236,60.64097595214844,5877500,62.5876088823591,64.47125919048602,65.53224624633789,66.32549171447754,69.3311893081665,62.15108921959562,63.4760979918762,64.75641206407921,66.34262614948523,68.48065563305038,69.95883480857562,63.62597160339355,57.29310839821149,39.52943621128467,60.139273714651
2019-02-08,60.53373540471686,61.16948274120368,60.42650161829776,61.0239486694336,4598900,62.04979542323521,64.2214722266564,65.44760635375977,66.21940422058105,69.29777420043945,62.00080381290735,63.2944573013249,64.6100409505637,66.23730580334558,68.40645954386017,69.60076427047959,63.34021835327148,57.079672436063376,41.14950029042231,60.79799217975072
2019-02-11,61.19247261657021,61.414601458950536,60.640981124288615,61.10055541992188,4803500,61.56341062273298,64.06019474909856,65.34270645141602,66.1164037322998,69.26285236358643,61.88077069384262,63.1319460508506,64.47241406700913,66.13558797397084,68.3337639804379,69.1733888738593,63.0541316986084,56.9348745233575,41.48719401348808,61.02779129161958
2019-02-12,61.269073509404734,61.36865194338827,60.18141287032705,61.22311782836914,6620100,61.09727232796805,63.82272441570576,65.22118949890137,66.03529201507568,69.20790369033813,61.79308364511282,62.99055136770383,64.34499068510168,66.03831133742428,68.26301128240736,68.9749429133575,62.86915340423584,56.76336389511419,42.060024429878716,60.77503240685766
2019-02-13,61.537124284594974,62.28776644446399,61.49882985268225,61.88180923461914,4237200,60.818790435791016,63.5727544931265,65.09816665649414,65.97267105102539,69.15146835327148,61.80491372371367,62.90842232080867,64.24839533410237,65.9560043650915,68.19951673466818,68.68645351640029,62.68876838684082,56.69108325728135,45.16692355028756,61.89329814857312
2019-02-14,61.62138616686096,61.79755927083755,61.06223948776558,61.67500305175781,3436300,60.817693437848774,63.30260760967548,64.90502548217773,65.8955541229248,69.10207706451416,61.78759230078622,62.817057930508604,64.1474779896967,65.87123206185717,68.13459620050988,68.36275514057839,62.496128463745116,56.62950178691184,44.362597716154326,61.42989937930157
2019-02-15,62.14225155100336,62.57884794714423,61.39927622998027,61.92778396606445,6295400,61.02067184448242,63.12890962453989,64.72617149353027,65.82410953521729,69.03349519729615,61.806284522823326,62.75118578499422,64.06043116524053,65.79314398075236,68.07283687479399,67.78060480731595,62.252937126159665,56.725269445003384,45.63692495753508,61.98906208856225
