Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-11-19,59.74886423965199,60.07349337870004,58.98555702510411,59.58216857910156,10855400,57.64037895202637,54.556634169358475,51.81986694335937,48.4830411529541,48.82537866592407,57.60714831594831,55.47101108279211,52.891175236665084,50.62720523522752,49.5298074174773,63.489061844501585,55.657762336730954,47.826462828960324,75.62865105505423,59.529525201902075
2018-11-20,59.12593534578373,59.55584456488456,58.57319492122552,58.941688537597656,11208900,58.21826444353376,54.918821628277115,52.03665390014648,48.649099311828614,48.88166166305542,57.785087012168226,55.7280983016666,53.12845026807421,50.79184846893782,49.62345797588646,63.72941248643363,56.038719177246094,48.348025868058556,70.21309215566438,59.064519743055044
2018-11-21,59.196129148518,59.64358952759171,58.56442195307253,58.58196640014648,10978100,58.74801445007324,55.231594819288986,52.248864364624026,48.809740180969236,48.93981016159058,57.891337597231995,55.93949593859104,53.34231364580254,50.946108229951854,49.712597363192536,63.785961833264594,56.43441581726074,49.08286980125689,67.29830206591062,59.10400574033212
2018-11-23,58.116961241037714,58.116961241037714,57.25714276956216,57.64318084716797,7779800,58.85602460588728,55.464962005615234,52.443695602416994,48.96350654602051,48.99623910903931,57.85825003055679,56.06569482070785,53.510975104679616,51.078723529302664,49.79150864164005,63.74335327844485,56.743902587890624,49.7444518973364,60.26675470695902,57.68705200529993
2018-11-26,57.88884118097511,58.011672372555225,57.2132629334866,57.634403228759766,13066800,58.95343426295689,55.71343187185434,52.64079460144043,49.1185717010498,49.0491325378418,57.82840379031719,56.181895443526514,53.67267816836904,51.20853896889587,49.86954739375069,63.518665347396265,57.09178428649902,50.664903225601776,60.20341691453707,57.612467653020914
2018-11-27,57.432621378469086,58.38895785921565,57.30101458099757,57.976593017578125,13169100,58.97991343906948,55.97439105694111,52.84787895202637,49.27385219573975,49.10028835296631,57.848162353951984,56.314836004567375,53.841459142847825,51.34255984114701,49.95021451438579,63.22240733437813,57.44368553161621,51.66496372885429,61.88513997006144,57.844986220106605
2018-11-28,58.06432319780485,58.77499046608442,57.4501671256866,58.62583923339844,12867600,58.918749128069194,56.252266076894905,53.05922149658203,49.427651977539064,49.15344026565552,57.95185260454485,56.48602142892523,54.029081891496865,51.486783195449014,50.03653913845557,62.83245478813412,57.818448829650876,52.80444287116763,64.91458049715402,58.11257879588551
2018-11-29,58.50299938651576,59.02941975548345,58.011674601318994,58.678470611572266,9605500,58.82643699645996,56.5351860339825,53.26533325195312,49.577471504211424,49.205475883483885,58.04873500548184,56.648425072084265,54.211410860911585,51.629192847253435,50.12252850634729,62.07856469994974,58.209807777404784,54.34105085485983,65.15635565342926,58.52054717840122
2018-11-30,58.66094387375743,59.11717321289892,58.47669702369258,58.53811264038086,27308900,58.73157909938267,56.837881381695084,53.4511841583252,49.72831413269043,49.25426639556885,58.11398535680171,56.78840192899512,54.381085440498616,51.766003140186655,50.20626566190981,60.70464056835494,58.57844009399414,56.45223961963334,63.891887943437105,58.79693511829575
2018-12-03,59.108383191717984,59.71376357001632,58.48545167561517,59.22243881225586,13834300,58.72861235482352,57.13668881929838,53.63291893005371,49.88504665374756,49.3069095993042,58.26177915086227,56.968700957384804,54.57094243546949,51.913655331712775,50.2959788275849,60.55239269664201,58.73301010131836,56.913627505994704,67.23095746520707,59.09960762281574
2018-12-04,59.19613509033429,59.79274675771784,58.30121424235914,58.47669219970703,13555100,58.70354543413435,57.43668585557204,53.81300369262695,50.022448501586915,49.35802253723145,58.29043422404157,57.08040401237164,54.72410909289057,52.04361645781167,50.37737896064084,60.279278468099314,58.84331130981445,57.40734415152959,60.64897161924618,59.04698050003849
2018-12-06,58.02045760486951,58.49423806044521,57.54667714929379,58.38895797729492,17222200,58.672838756016326,57.72323931180514,53.9876685333252,50.164866256713864,49.40813640594482,58.30357072447535,57.177333935699295,54.86782865698486,52.16926678493015,50.457096164786655,60.22071459671251,58.8824649810791,57.544215365445694,59.90591859667499,58.020457604869506
2018-12-07,58.05552777988361,58.4678924418176,57.20447844675124,57.44137191772461,11057500,58.53809928894043,57.96596233661358,54.13692337036133,50.2948616027832,49.45652984619141,58.18861088357525,57.196892304738206,54.96875192211191,52.27366490637163,50.52659144591041,60.22704079069675,58.780426597595216,57.333812404493685,52.433826266580965,57.83618544428442
2018-12-10,57.44139415026496,57.730927751830365,56.54647332611726,57.45893859863281,12148300,58.37077304295131,58.22010260361891,54.285308074951175,50.42615917205811,49.501821212768554,58.091321245582925,57.21630314132299,55.06640630158332,52.376343593347094,50.595570024544465,60.102396767839494,58.65483150482178,57.207266241804064,52.551979694890605,57.13870053897381
2018-12-11,58.09942959207443,58.71358577841332,57.48526671193514,57.83621597290039,10903100,58.24606214250837,58.47666989839994,54.44996528625488,50.55958297729492,49.544558906555174,58.05730720922526,57.26222261032872,55.17502628869379,52.484459878090725,50.66761625288631,59.92986101472928,58.55333614349365,57.17681127225802,55.12985167808845,58.09942624517423
2018-12-12,57.90640637274249,58.72236054847405,57.90640637274249,58.02046203613281,11115800,58.1802602495466,58.54934002802922,54.64029891967773,50.69857585906983,49.59080429077149,58.0523945194796,57.31838849372161,55.28661200427963,52.594083683200466,50.74077889749574,59.845836732054224,58.4911605834961,57.13648443493797,56.37633797709135,58.31438346060827
2018-12-13,58.16083190208474,58.97678590225351,58.0204495523014,58.70480346679688,10016200,58.18903432573591,58.642960621760444,54.84414482116699,50.84198539733887,49.63818668365479,58.139382379121905,57.421085899134596,55.42065872829992,52.715088035350895,50.820022923060925,59.83464260216951,58.485019302368165,57.13539600256682,60.738991786946976,58.498617727277455
2018-12-14,56.53769290140991,57.76600485026891,55.78315459351191,57.32732009887695,16834000,58.16647284371512,58.63224660433256,55.02253547668457,50.97179355621338,49.682690677642825,58.03110740842258,57.41414028430069,55.495429762440196,52.80641936334151,50.88477214869094,59.8404780825673,58.41044273376465,56.98040738496199,49.91765280680812,56.774579721890404
2018-12-17,57.02903844305918,57.58177902127756,56.22185981314647,56.56403350830078,15143100,58.09001786368234,58.520011755136345,55.17832984924316,51.09006881713867,49.720102081298826,57.835497555073005,57.3511694120044,55.53733579168963,52.880827564231794,50.941282211970645,59.847753497642465,58.27225818634033,56.696762875038196,45.12060257535052,56.90181941721202
2018-12-18,56.8272326225152,57.37997981850783,56.634216910971325,56.95883941650391,10523500,58.017321177891326,58.404165561382584,55.34428924560547,51.21376552581787,49.75922883987427,57.718609803263796,57.32210793085622,55.59308103187843,52.96158027417778,51.001158403060536,59.63965190427262,58.1301248550415,56.620597805810384,47.909053786657466,57.007098364739576
2018-12-19,57.16940805591469,57.81865970503555,55.87089806387395,56.20429611206055,14390100,57.84435381208147,58.26332605802096,55.48154396057129,51.32385025024414,49.79441049575806,57.51670131110336,57.23930705538987,55.6170502507091,53.02579246898733,51.05293091757795,59.537508099015206,57.96123123168945,56.3849543643637,43.373187291282775,56.844778884454755
2018-12-20,55.80948131624322,55.97618033692679,53.91436309630066,54.52852249145508,20264600,57.547928946358816,58.08119333707369,55.56486259460449,51.41934383392334,49.82121328353882,57.11827746848359,57.038508198802106,55.5743628876011,53.05554949913521,51.08751391831305,59.851100581480836,57.740572929382324,55.63004527728381,35.365030460691045,54.945271716613725
2018-12-21,54.66889509490554,55.45852564174957,53.85294118700404,53.86171340942383,23524900,57.21390042986189,57.890196580153244,55.66451614379883,51.50392276763916,49.84278526306152,56.684068927275625,56.80319006625557,55.5072001629667,53.0715131409231,51.11511789334898,60.1689627884574,57.50456027984619,54.84015777123498,32.77212504121644,54.655733414376805
2018-12-24,53.94068911244599,54.23899494630222,53.01067601938837,53.13351058959961,6323300,56.77897698538644,57.67152962317834,55.76967742919922,51.585206298828126,49.85644865036011,56.21066114891883,56.531361956873646,55.414114297344454,53.07274081317412,51.135201402764416,60.55215504531031,57.279076766967776,54.005998488625245,30.17057734132402,53.6248354828453
2018-12-26,53.475676647261885,55.47607822153008,53.23001088861714,55.34447479248047,16646200,56.55524717058454,57.518327713012695,55.891306686401364,51.690765953063966,49.87711475372314,56.09516963472705,56.44344438914082,55.4113833363694,53.11772564444751,51.17708472007502,60.538582312369144,57.16458034515381,53.79057837793847,44.56055453596127,54.35304455507361
2018-12-27,54.94088823257448,55.48485984204233,54.0635185556389,55.44976425170898,11308100,56.345304761614116,57.35095302875225,56.00980567932129,51.79261199951172,49.89981609344483,56.00911558365797,56.36983845303476,55.41288847030429,53.16390462676952,51.21959894427039,60.46989835521542,57.03823890686035,53.60657945850528,45.14033380507444,54.77418919884062
2018-12-28,55.546267254715616,56.25693779304372,55.42343270667557,55.616455078125,7711900,56.214953558785574,57.198425586407,56.11313751220703,51.897511672973636,49.92429920196533,55.956760849586914,56.314032277115516,55.420871474532554,53.21246998224191,51.26334875654755,60.29157955443677,56.88776969909668,53.48395984375659,46.10135537856748,55.840185249859644
2018-12-31,55.94985785753055,56.6868484299036,55.85334666936633,56.50260162353516,7689800,56.14664377485003,57.10461455125075,56.211676864624025,52.01127281188965,49.95088533401489,56.02953961944668,56.328000376850305,55.463292264689514,53.27762110385168,51.31548062587081,60.08456642551479,56.77897624969482,53.473386073874856,51.01415563514049,56.27009754963497
2019-01-02,55.87090652761569,56.47629380341477,55.4585416698279,56.43242263793945,10094000,56.046372822352815,57.02193979116586,56.31684158325195,52.12572845458985,49.97871549606323,56.08325735524571,56.335735359153205,55.50129737736599,53.34009242135837,51.36639547176205,59.881135407623596,56.673691749572754,53.46624809152191,50.620637191930925,55.967417736621336
2019-01-03,55.67787800803157,55.905995994664345,53.87049864435475,53.98455429077149,14390100,55.75809369768415,56.88122338515062,56.37269958496094,52.21247650146484,49.997323760986326,55.803430279982486,56.16157379853234,55.44181725632307,53.352854042534865,51.39244680329448,59.59933736066527,56.411797523498535,53.2242576863318,39.24807332487676,54.888247319509546
2019-01-04,54.74787023894974,56.37100283392943,54.46711220464947,55.774391174316406,12694400,55.54877853393555,56.80968445997972,56.460165634155274,52.32070095062256,50.023329448699954,55.79955839922701,56.13289360414597,55.454859370754185,53.40080527286717,51.43604823982207,59.32887599021493,56.276682472229005,53.22448895424308,48.37993642520091,55.41905751928945
2019-01-07,55.58136877064756,56.36222726272643,55.04617606875625,55.774391174316406,10337600,55.43785503932408,56.72498438908504,56.5492024230957,52.42630714416504,50.05015413284302,55.79620276923893,56.10633786860304,55.467390029717414,53.44780697388596,51.47921583121008,59.04520290086387,56.14595413208008,53.246705363296286,48.37993642520091,55.70420166574134
2019-01-08,56.09901823322349,56.40609964085257,55.31815972431215,55.81826019287109,10809700,55.384585516793386,56.617000579833984,56.65220695495606,52.52554523468017,50.08021560668945,55.799143759056555,56.084998781511786,55.48114964395874,53.494746641588634,51.52239040197288,58.90471997472707,56.064798545837405,53.22487711694774,48.59956052806624,55.86212968258236
2019-01-09,55.84458065284172,56.18675428752618,55.23042121645696,56.0463752746582,13080300,55.31940950666155,56.51576614379883,56.744065551757814,52.625668106079104,50.11771131515503,55.83210796113678,56.082137781004114,55.50331535496656,53.54527394125338,51.567405176825474,58.76121626954489,55.994170379638675,53.22712448973246,49.7957035613719,55.70858775199157
2019-01-10,55.80947959668548,56.49382679902656,55.48485378876719,56.318355560302734,10397600,55.32755661010742,56.43039087148813,56.85689727783203,52.725980033874514,50.150143985748294,55.896940974358905,56.09963539428549,55.535277715960135,53.60018644856129,51.61467831496953,58.55946965932828,55.91827735900879,53.2770850586893,51.25229764979467,55.98934029389687
2019-01-11,54.65136456621757,56.011287059987175,54.10739289118964,55.91477584838867,13805700,55.42657470703125,56.30317306518555,56.95642143249512,52.81771820068359,50.18202442169189,55.899318957562876,56.085942094589434,55.550159995663215,53.64601990202321,51.65746535510306,58.27220511709821,55.81299304962158,53.353780982144954,48.98136064722731,55.05933997558841
2019-01-14,55.58136349156084,56.20429511181764,55.25673767277763,55.59891128540039,9929600,55.550660269601,56.19248918386606,57.04578819274902,52.90315616607666,50.21042881011963,55.859264601274546,56.04986573835321,55.55207181094703,53.68469101852573,51.6966837225687,57.72842561547744,55.657698440551755,53.58697126562607,47.21794342934399,55.73051639229764
2019-01-15,55.78315893395674,56.7043929672815,55.66909995258826,56.22184371948242,7930400,55.77125549316406,56.109138635488655,57.15319923400879,52.9941251373291,50.24199096679688,55.90760848370227,56.062604848066485,55.57833737598763,53.73493166606943,51.74171019019968,57.547113526132044,55.60242462158203,53.65773571703202,50.967123707873675,56.18674645993488
2019-01-16,56.3271293072361,56.871100904395554,55.93231563906826,55.94986343383789,8091300,55.81449753897531,56.05177292456994,57.24888717651367,53.09267200469971,50.279305877685545,55.913242477053686,56.0542536321977,55.59290702531509,53.778791701074745,51.78358236177817,57.473622346389966,55.571716117858884,53.6698098893278,49.31989712147709,56.401708271731906
2019-01-17,55.87089178649522,56.49382334784853,55.80070061777416,56.39731216430664,6767100,55.88217953273228,56.010941138634315,57.254212646484376,53.197089729309084,50.31127115249634,55.977785102020746,56.07966537531688,55.62445232488339,53.83064359143577,51.82949012100732,57.37819521388988,55.543639755249025,53.70908429660817,52.06468831498201,56.147261982811344
2019-01-18,56.86233075654798,56.86233075654798,56.02883218034729,56.76581954956055,9835200,55.96427699497768,55.96977204542894,57.26411567687988,53.30440704345703,50.34150108337403,56.08285636169272,56.130491610446036,55.66921182389034,53.88876588763626,51.87860782676407,57.462189934003234,55.571715927124025,53.681241920244815,54.261734150550865,56.445581468447635
2019-01-22,56.941291309658695,58.09064340280286,56.809684524124826,57.37120056152344,16414300,56.026319776262554,55.944800450251655,57.25942199707031,53.41585834503174,50.373421611785886,56.25463558833682,56.22239597719251,55.735956480268115,53.957724990089474,51.93326049079153,57.69452200583183,55.71384983062744,53.73317765542305,57.69233288315633,57.450163963463844
2019-01-23,57.80110116382818,58.52054389744766,57.73968556560938,58.28365707397461,12372400,56.15855080740793,55.92860251206618,57.23545234680176,53.53573600769043,50.413353023529055,56.52517178642186,56.37508198436156,55.83586630747229,54.04338701155255,51.996448516494844,58.023541372974655,55.93494701385498,53.846352654735306,62.28412746514816,58.13011473152852
2019-01-24,58.44160250335521,58.57320931119165,55.21288139426267,56.80091857910156,29719800,56.359719685145784,55.90835629976713,57.17205390930176,53.63904102325439,50.444318828582766,56.56193802544582,56.40662543582378,55.873711494595,54.09799159704857,52.044254188759595,57.79405597464152,56.118317413330075,54.44257885201863,52.34254962723785,56.89304535272716
2019-01-25,58.8100880805588,59.38915527747082,57.99413401732783,58.86272811889648,21885800,56.580315181187224,55.996767630943886,57.15198600769043,53.76427303314209,50.48253313064575,56.86871003790591,56.58855896790324,55.990927832802896,54.192342815302986,52.112099700502256,58.31187975315089,56.29423007965088,54.27658040615087,61.53638455010098,58.69164464739933
2019-01-28,58.07310180243366,58.748673517057966,57.8274393607521,58.6960334777832,11537700,56.78900391714914,56.063582787146935,57.140627212524414,53.88478378295898,50.519870872497556,57.112353163222885,56.74466819085731,56.09701040711585,54.28152480861943,52.17761147938068,58.687380821402655,56.45654354095459,54.22570626050653,60.51985144281836,58.28805643890503
2019-01-29,58.783755888056845,59.2224406334901,58.08185761784443,58.81885147094727,10703400,57.00333186558315,56.16414260864258,57.14045166015625,54.00582454681396,50.55777959823608,57.33988627091947,56.8983113967899,56.20374927236415,54.37137286133879,52.24369346934652,59.035140478828325,56.6166633605957,54.19818624236308,61.030636176786956,58.652149125667265
2019-01-30,58.88027467649175,59.84537990240322,58.8276346422526,59.79273986816406,11702500,57.27092933654785,56.36661250774677,57.15992942810058,54.134335136413576,50.60137674331665,57.66693341721876,57.112713505780576,56.34449400161121,54.47872666345415,52.318808358887,59.56607096318227,56.78117027282715,53.996269582472024,64.90769913287673,59.33650727232791
2019-01-31,59.81905783597927,60.96840983615171,58.853952643130754,59.78396224975586,24233300,57.51847267150879,56.594391309298004,57.16905418395996,54.25909271240234,50.64411102294922,57.94920392822371,57.31058378311208,56.479375109381586,54.58378083347993,52.3930884971046,60.01833527564804,56.94874725341797,53.8791592311879,64.84507975417722,59.91118123964123
2019-02-01,60.17878984219946,60.819272725222135,59.66114488635663,59.75765609741211,10309200,57.792964117867605,56.84916613652156,57.168177185058596,54.37791481018066,50.68498947143555,58.1903308841155,57.49184839898616,56.60793514812788,54.68623380900334,52.46636777670965,60.22232937406971,57.23740234375,54.25247531343029,64.64379785527339,60.24020880578938
2019-02-04,59.68744665838385,59.75763782565317,58.85394830190455,59.29263305664063,13562400,58.05680138724191,57.0010183774508,57.16238647460938,54.491126708984375,50.72496532440186,58.33730450711885,57.62523985510871,56.71321741904995,54.77744963568923,52.53429081432091,60.44691352758988,57.41331443786621,54.37971534814255,61.036992995133,59.305793063778864
2019-02-05,59.45056831557682,60.89822955144654,59.3452815496557,60.83680725097656,12781600,58.38644163949149,57.20821233896109,57.20028884887695,54.61847137451172,50.77386905670166,58.670571539633215,57.86313373628411,56.874926824223536,54.897436915199876,52.616902918168236,60.9456561228481,57.66643524169922,54.38721436055034,67.51803179823867,60.12175555055112
2019-02-06,61.05729360966394,61.19840186146461,60.41346828626287,60.72214889526367,10283400,58.72731917245047,57.4045851780818,57.2430924987793,54.74597843170166,50.82745851516724,58.94411518705061,58.074912636949264,57.02579827798982,55.01277774648826,52.69755213187068,61.33173717916469,57.91162967681885,54.491522174473005,66.63175876698418,60.805935073863736
2019-02-07,60.501682660486296,61.039671934117486,60.39585311730307,60.977935791015625,10109200,59.05450657435826,57.576713415292595,57.30978759765625,54.876741600036624,50.881637229919434,59.21529126757929,58.28995138910233,57.18078406281437,55.13089968796405,52.779944009076104,61.71328073656636,58.158207702636716,54.60313466870707,67.65188520111582,60.71776252571028
2019-02-08,60.651606088507954,61.57765486843569,60.50167643194342,61.51591873168945,8862000,59.393799373081755,57.77223249582144,57.38741790771484,55.014106254577634,50.940014610290525,59.52204159612731,58.528911932997666,57.35078934394672,55.25733570863188,52.86686913069415,62.15255116927394,58.41808586120605,54.68362055313816,69.7468024142632,61.039665650189555
2019-02-11,61.73639857902931,62.15091547465729,61.60410495061328,61.727577209472656,9229700,59.704969133649556,58.07004106961764,57.462437591552735,55.15515827178955,50.99988138198852,59.81611301124002,58.76585010162544,57.522428083771274,55.38545930270793,52.955035380234236,62.52259259359509,58.708725929260254,54.894859264925415,70.5547532506128,61.877510212635286
2019-02-12,61.94807168891308,62.14210146975388,61.48063997801529,61.51591873168945,8848900,59.935844966343474,58.29086905259352,57.520239181518555,55.289730339050294,51.05149089813232,60.04275377396661,58.969558889037586,57.67903556016022,55.50685453892538,53.04021829915419,62.7244346354766,59.00457630157471,55.28471796767282,68.5822838358529,61.811370723884586
2019-02-13,61.56882356226805,62.26556369524554,61.56000892182264,62.18619155883789,10264000,60.32050732203892,58.537476759690506,57.59039360046387,55.427863426208496,51.11084875106812,60.328545478616114,59.20782797568946,57.85578677579465,55.63911863832959,53.13122300820577,63.03875763570971,59.30279369354248,55.56682975137526,71.31698243207624,61.912786308534095
2019-02-14,61.85104365235188,63.094594222302206,61.70993539638133,62.47722625732422,9441100,60.57868576049805,58.793590839092545,57.66917587280273,55.560180015563965,51.175067291259765,60.61503624911053,59.450005626180925,58.03701969663895,55.77452670999285,53.22421806541093,63.27585048032264,59.6291618347168,55.982473189110955,72.43877166057536,62.40226480934177
2019-02-15,62.75064652645859,62.94467630213906,61.90397664699898,62.362586975097656,13924600,60.840582438877654,59.03652205834022,57.73197883605957,55.682448883056644,51.2362985420227,60.84804301257549,59.66575239276735,58.20664978599027,55.904983348905816,53.31514710928842,63.44137565792619,59.92742557525635,56.413475492586514,71.25658835301999,62.424326474569014
