Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2019-04-25,278.3999938964844,279.5199890136719,274.3800048828125,277.6600036621094,1747200,272.00499834333147,269.0311525785006,264.6080010986328,251.7426008605957,252.47050025939942,272.426008905914,269.48191576734104,264.32547232138677,257.5618828601291,249.10829198444281,277.93203611471256,271.05,264.16796388528746,65.02391974952911,276.9499969482422
2019-04-26,278.17999267578125,282.0,275.7900085449219,281.9599914550781,2114000,273.0414254324777,269.8857680100661,265.0426007080078,252.07130081176757,252.63715019226075,273.6972065791359,270.40621767013636,265.01702209133543,258.0450137233954,249.4351745662402,279.48557135436846,271.97149963378905,264.45742791320964,69.68154692815381,278.89500427246094
2019-04-29,286.4599914550781,291.7099914550781,285.3800048828125,286.1400146484375,5592400,274.27928379603793,270.73038423978363,265.56260070800784,252.42380096435548,252.827250289917,275.3562476550428,271.57168411297346,265.84537474063353,258.60135037537646,249.8003968556153,282.26743275214227,272.95400085449216,263.64056895684206,73.39106304527644,288.5449981689453
2019-04-30,286.1000061035156,289.7699890136719,285.25,289.25,3068000,275.72642735072543,271.8673072228065,266.1586004638672,252.7637010192871,252.99915031433105,277.20874796770374,272.88118899349394,266.76320318217734,259.2082543283393,250.19293022023606,285.50465546023884,273.8080001831055,262.11134490597215,75.76673509819464,287.50999450683594
2019-05-01,291.0,291.0,283.19000244140625,283.3500061035156,2056200,276.56714303152904,272.6780771108774,266.6694006347656,253.13900100708008,253.1229503631592,278.027582385812,273.6566569275696,267.41366604183764,259.6863088189368,250.52285137330352,286.7519611798868,274.40800018310546,262.0640391863241,64.0784939699412,287.0950012207031
2019-05-02,283.1400146484375,284.5899963378906,278.1499938964844,279.6400146484375,2482300,277.12000165666853,273.2184624305138,267.1002008056641,253.42910110473633,253.24775047302245,278.2425733541621,274.09986861059684,267.89313069307684,260.0814317066497,250.81257439096657,287.28473534595486,274.8150009155273,262.3452664850998,58.017603884097326,281.3699951171875
2019-05-03,282.5599975585937,286.3500061035156,282.3900146484375,285.5799865722656,1979500,278.1000017438616,274.11230820875903,267.6566003417969,253.90490097045898,253.3841004180908,279.2208951165759,274.9502477188686,268.5867328844176,260.58635358517677,251.1585187907805,288.58168961964714,275.6994995117187,262.8173094037903,63.90434812764509,284.37001037597656
2019-05-06,277.6000061035156,284.2200012207031,275.8099975585937,283.6600036621094,1994500,278.9171447753906,274.8865391657903,268.15180053710935,254.30060104370116,253.50350044250487,279.81277625598034,275.59541482577526,269.17784154236625,261.04325754709623,251.48191665019672,289.25308744070355,276.50999908447267,263.7669107282418,60.93035925808436,280.01499938964844
2019-05-07,278.82000732421875,280.6499938964844,273.6700134277344,277.07000732421875,2568000,279.3200029645647,275.293462900015,268.52080078125,254.61790115356445,253.60045051574707,279.4470737317455,275.70464389973404,269.4873382396938,261.36061892882145,251.73652451759995,289.16672206174525,276.9229995727539,264.67927708376254,51.98743041162069,277.1600036621094
2019-05-08,275.8299865722656,278.3699951171875,274.1600036621094,276.7699890136719,2610800,279.84285845075334,275.47038503793567,268.83180053710936,254.9301010131836,253.6966004180908,279.09012910266904,275.7835583526183,269.772932387693,261.66575497010564,251.98561371656587,289.0048012115274,277.31199951171874,265.61919781191006,51.615999835362736,276.26499938964844
2019-05-09,274.1600036621094,277.1199951171875,270.79998779296875,275.7900085449219,1866800,280.21571568080356,275.64115436260516,269.0896008300781,255.20720108032228,253.7782004547119,278.65011302830277,275.78403614464077,270.0088961585647,261.945443159706,252.22247336659927,288.94337910431767,277.5225006103516,266.1016221163855,50.35057010186229,273.9599914550781
2019-05-10,273.5799865722656,279.5,270.32000732421875,278.4800109863281,2097500,280.66357421875,275.9096163236178,269.40920104980466,255.69200119018555,253.88315055847167,278.6274327560395,275.98373798476575,270.34109674004566,262.2728603443915,252.48374239764135,288.9809375781171,277.85150146484375,266.7220653515704,53.70564100708356,274.9100036621094
2019-05-13,270.57000732421875,274.19000244140625,267.2200012207031,267.70001220703125,2698300,279.89286150251115,275.90230853740985,269.4830010986328,256.1552012634277,253.90580055236816,277.1704433495051,275.37012866789655,270.2375247975745,262.3803286981071,252.63514806738652,289.3534211761182,277.6435028076172,265.9335844391162,41.57961227439962,270.7050018310547
2019-05-14,269.42999267578125,274.2300109863281,269.2900085449219,271.8599853515625,2046600,279.6364310128348,276.0719228891226,269.7570007324219,256.61200119018554,253.95545051574706,276.46238228311273,275.1101180518718,270.3011507016525,262.56804467144286,252.82643998066192,289.36977010642295,277.62550201416013,265.8812339218973,46.59112267663686,271.760009765625
2019-05-15,269.82000732421875,276.95001220703125,269.5,276.82000732421875,2708600,279.57643127441406,276.3800001878005,270.14580078125,257.1337013244629,254.0655005645752,276.51006562192686,275.23677651649007,270.55679213783156,262.8502617536761,253.0651819442794,289.3007121760982,277.895002746582,266.4892933170658,51.890367644553976,273.2250061035156
2019-05-16,278.6300048828125,285.8699951171875,278.3999938964844,283.54998779296875,3413100,279.69000244140625,276.94000009390027,270.68880065917966,257.7827012634277,254.27165046691894,277.4487219113991,275.85256994437736,271.0663292223467,263.26015731881057,253.3685133457589,289.5651423187581,278.6000015258789,267.6348607329997,57.982209803125286,282.13499450683594
2019-05-17,281.67999267578125,284.4100036621094,279.07000732421875,279.8500061035156,2223500,279.24071611676897,277.2580777681791,271.17660064697264,258.49320129394533,254.4475005340576,277.76889313701463,276.14867632653574,271.4107871392553,263.58866917593343,253.63201078613463,289.39790052315215,279.0640014648437,268.7301024065353,53.938448530147646,281.74000549316406
2019-05-20,276.1000061035156,277.8900146484375,273.3999938964844,275.45001220703125,2392000,278.2550027029855,277.39461693396936,271.59080078125,259.1961013793945,254.5847006225586,277.45970901301683,276.0969234287947,271.5691881223053,263.82354725575715,253.8491053276361,289.2210605528431,279.2260025024414,269.23094445203975,49.51590001710124,275.64500427246094
2019-05-21,278.2099914550781,280.0,277.04998779296875,278.07000732421875,1793500,277.8778599330357,277.63346393291766,271.9330010986328,259.7473014831543,254.71395065307618,277.5410821211771,276.2430777914187,271.82412220865484,264.1056553759247,254.09010932760208,289.20792011821464,279.2050033569336,269.2020865956526,52.03768130021224,278.5249938964844
2019-05-22,277.4200134277344,282.739990234375,277.260009765625,281.82000732421875,1570500,278.03357369559154,278.00269493689905,272.2992010498047,260.3141015625,254.8566506958008,278.11160548158267,276.65618368273726,272.21611770338285,264.4564346224256,254.366028710653,289.43310617234084,279.523503112793,269.6139000532451,55.46657751999309,280.0
2019-05-23,278.2900085449219,278.42999267578125,271.69000244140625,274.25,2706400,277.2242889404297,278.1111567570613,272.4966009521484,260.8253015136719,254.95735069274903,277.596724750705,276.4779478543864,272.29587779344627,264.6503666101003,254.56387917124354,289.4994994937057,279.3530029296875,269.20650636566927,48.00559916383782,275.05999755859375
2019-05-24,273.5400085449219,277.4800109863281,273.5400085449219,274.7699890136719,1878300,276.5892878941127,278.3157712496244,272.63820068359377,261.31060134887696,255.06425064086915,277.21982665243394,276.35143238470386,272.39290176286687,264.8507551725473,254.7649349905712,289.25391004364513,278.9935028076172,268.7330955715892,48.5178744819105,275.510009765625
2019-05-28,276.489990234375,281.45001220703125,275.3699951171875,278.25,2475800,276.67357308524,278.6111555833083,273.06140075683595,261.84740127563475,255.18635063171388,277.3571830987761,276.4920670228739,272.6225918898133,265.1160867532889,254.998617229471,288.3226570631307,278.5990020751953,268.8753470872599,51.93122610297342,278.4100036621094
2019-05-29,275.2900085449219,276.79998779296875,272.2799987792969,273.3800048828125,1806000,276.43143136160717,278.65615609975964,273.37380065917966,262.4242013549805,255.28425064086915,276.82689266998096,276.2615439013879,272.652294360127,265.2797286964478,255.18151660910624,286.45360811506885,277.8055023193359,269.157396523603,47.21359257010285,274.5399932861328
2019-05-30,274.42999267578125,275.0899963378906,272.42999267578125,274.510009765625,1601100,276.34000287737166,278.50307992788464,273.6556005859375,262.90740142822267,255.38830070495607,276.5179749494002,276.1318006320721,272.72514594465633,265.46250653940183,255.3738399240965,285.732016605519,277.3635025024414,268.9949883993638,48.38526392909358,273.75999450683594
2019-05-31,271.2799987792969,272.9100036621094,268.75,270.8999938964844,2526600,275.79857308524,278.3280792236328,273.87880065917966,263.3238014221191,255.4751007080078,275.7689108090114,275.74425939239893,272.65357135453195,265.5701795563737,255.52832901834913,285.6779034014278,276.92650146484374,268.1750995282597,44.952447902826876,270.8300018310547
2019-06-03,270.510009765625,272.8099975585937,257.5299987792969,259.0299987792969,3903400,275.17928641183033,277.6115405742939,273.77580078125,263.5873014831543,255.49000076293945,273.5370558717161,274.5061660136506,272.1193136064835,265.44067102613457,255.56317150353271,286.4902103695705,275.5990020751953,264.7077937808201,35.92673893770471,265.1699981689453
2019-06-04,263.2699890136719,268.92999267578125,257.4599914550781,268.7099914550781,3750800,274.95428684779574,277.10192518967847,273.9562005615234,263.92010147094726,255.58095069885255,272.89344728283106,274.07681975005266,271.9856146985852,265.5054100445295,255.69398563240384,285.47596067976554,274.85150146484375,264.22704224992196,45.53142481696724,263.1949920654297
2019-06-05,272.7799987792969,273.2099914550781,268.3900146484375,272.8599853515625,2650400,274.67142813546315,276.5911548321064,274.1680004882812,264.2710012817383,255.7008006286621,272.88898569199523,273.98668386868303,272.0199037438,265.65104519912427,255.86479159975866,285.2481095103515,274.64100036621096,264.0338912220704,49.057136564041095,270.8000030517578
2019-06-06,273.7200012207031,275.760009765625,271.04998779296875,274.79998779296875,2211800,274.04642813546315,276.03538513183594,274.3522003173828,264.64350112915037,255.84630058288573,273.14378597212504,274.04692860381533,272.12892664768896,265.83221237920037,256.0532015121289,285.1051937219036,274.5425003051758,263.97980688844797,50.664807342890334,273.4049987792969
2019-06-07,275.8699951171875,282.3699951171875,275.510009765625,278.1600036621094,2758900,273.9257136753627,275.8357696533203,274.66860046386716,265.07950119018557,255.9883006286621,273.8126149974563,274.3516008303556,272.3654394717839,266.0763270580698,256.27316969272573,285.3296613731712,274.66100006103517,263.99233874889916,53.40735907603054,278.94000244140625
2019-06-10,280.9800109863281,284.9800109863281,280.20001220703125,280.3399963378906,2487700,274.2749982561384,275.8626920259916,275.0048004150391,265.45930114746096,256.13250061035154,274.6829325095142,274.79518568276563,272.6781671920234,266.3587759546999,256.5126406046179,285.58538749407916,274.7539993286133,263.92261116314745,55.149424300349644,282.5900115966797
2019-06-11,283.9100036621094,284.8900146484375,272.0299987792969,275.989990234375,2969300,274.12642560686385,275.4938460129958,275.1948004150391,265.7997010803223,256.23475059509275,274.857206872829,274.8836897236256,272.808042605449,266.5494930691489,256.7064450785458,285.51187872552396,275.16849822998046,264.82511773443696,51.047907072509965,278.4600067138672
2019-06-12,276.1300048828125,277.5599975585937,274.5799865722656,276.8399963378906,1313700,273.77071053641185,275.23153803898737,275.2882000732422,266.1241011047363,256.33395057678223,275.1215788015039,275.02860132468226,272.9661584380937,266.7532654111042,256.9067789219224,285.669671459903,275.41749877929686,265.16532609869074,51.802212992600026,276.0699920654297
2019-06-13,278.5899963378906,278.9599914550781,275.9200134277344,276.29998779296875,1696400,273.9171382359096,275.20192190317005,275.38719970703124,266.41200103759763,256.40790046691893,275.2787000003659,275.1227781001109,273.09689684416725,266.9423094186659,257.09974617437064,285.6319417285597,275.39149780273436,265.15105387690903,51.26179065028404,277.44000244140625
2019-06-14,275.9100036621094,277.1000061035156,274.0,274.2799987792969,2262800,273.88213893345426,275.10615304800183,275.4427996826172,266.71630096435547,256.467300491333,275.1455398375567,275.0603500022728,273.14329299848606,267.08761019808435,257.27069396148437,284.46436343873387,274.9279983520508,265.3916332653677,49.194349010961915,275.5500030517578
2019-06-17,274.6300048828125,277.4700012207031,274.6300048828125,275.6000061035156,2254200,273.69285365513394,275.0988452617939,275.59699951171876,267.02090103149413,256.53010047912596,275.2061353396846,275.1003245282908,273.2396346888794,267.2561724932414,257.45307517682795,283.9894792065177,274.71549835205076,265.44151749758385,50.59654532902553,276.0500030517578
2019-06-18,280.3699951171875,280.489990234375,276.6199951171875,276.7799987792969,4529300,273.93571036202565,275.0334601769081,275.7835992431641,267.3631010437012,256.57220054626464,275.4159837982995,275.22474484318013,273.3784724963467,267.44476311276725,257.645382874365,284.0950832342485,274.78199768066406,265.46891212707965,51.87520035608846,278.55499267578125
2019-06-19,287.0,292.0,284.3399963378906,291.2099914550781,9738600,275.1285661969866,275.93769014798676,276.2315991210937,267.82570098876954,256.6961005401611,277.52185148587,276.4088371848022,274.07774774963036,267.9153616938031,257.9793590791482,287.1360292076721,275.43899688720705,263.741964566742,64.10882665589097,288.1699981689453
2019-06-20,293.25,302.6600036621094,293.25,302.1099853515625,5632500,277.35785130092074,277.1011516864483,276.8939990234375,268.42830078125,256.88910041809083,280.800269334629,278.3126259378956,275.17705118500027,268.59248295435276,258.4184697883265,292.7883848092014,276.45349578857423,260.1186067679471,70.25899194243348,297.9550018310547
2019-06-21,301.4599914550781,304.0,299.0899963378906,299.3299865722656,4015500,280.23642185756137,277.9669201190655,277.4489990234375,269.03890060424806,257.05235038757326,283.27089829964723,279.86946746636744,276.1242251217558,269.2011463923312,258.8255495573209,296.79241663729755,277.7074951171875,258.6225735970774,67.10086013081286,301.5449981689453
2019-06-24,300.0,302.5799865722656,298.69000244140625,299.8699951171875,2868900,282.4621364048549,278.59461270845856,278.0083990478516,269.6109005737305,257.27100028991697,285.4841112086526,281.35098803309484,277.0554317882433,269.8084503274769,259.2339520007027,300.280178673438,278.9624954223633,257.6448121712886,67.40733084211645,300.63499450683594
2019-06-25,299.2099914550781,300.6499938964844,287.0,287.9700012207031,4638500,283.54142325265065,278.90692021296576,278.3305993652344,270.0124005126953,257.4121002960205,285.81556321025937,281.84128530625105,277.483454118928,270.16808499862987,259.51988283871265,301.1193131226084,279.44849548339846,257.77767784418853,55.203369814750125,293.8249969482422
2019-06-26,291.260009765625,292.760009765625,288.70001220703125,288.7200012207031,2896800,284.5357099260603,279.41730440579926,278.66059936523436,270.42580047607424,257.5513503265381,286.20282161165187,282.3508198184327,277.92410302488,270.53544967629466,259.8104312803245,302.0580691039663,280.21549530029296,258.3729214966196,55.747163305486644,290.7300109863281
2019-06-27,290.0400085449219,294.6700134277344,290.0400085449219,293.2300109863281,2596800,285.6121390206473,280.00038146972656,279.09659973144534,270.81070053100586,257.6906504058838,287.13978019494203,283.1566858308694,278.5243347096427,270.98484692995874,260.1429644117276,303.53360108404854,281.1514953613281,258.76938963860766,58.97242810439086,292.3550109863281
2019-06-28,294.5,295.1000061035156,291.95001220703125,294.6499938964844,2648300,286.63428170340404,280.49384249173676,279.60059936523436,271.2090003967285,257.82890037536623,288.14114202181435,284.0080419838779,279.15671350128355,271.45346370157307,260.4863179389391,304.93858092538244,282.3389953613281,259.73940979727377,59.961865708983765,293.52500915527344
2019-07-01,299.54998779296875,301.8999938964844,297.6600036621094,300.9700012207031,2619500,288.4185682024275,281.5215348463792,280.2085992431641,271.6752003479004,257.9948003387451,289.8516565816662,285.2644834088279,280.0121365491039,272.037949593041,260.88914065816067,305.74122116052604,284.4359954833984,263.1307698062708,64.11044861962492,299.7799987792969
2019-07-02,301.19000244140625,301.5799865722656,299.3599853515625,301.3900146484375,1816600,290.1721409388951,282.54538198617786,280.7921997070313,272.1517004394531,258.15915046691896,291.3901043239024,286.45896720435456,280.85048470986214,272.6191786040389,261.2921344292082,307.3128569642214,286.0699966430664,264.82713632191144,64.3746380897152,300.46998596191406
2019-07-03,302.0,305.8599853515625,301.2900085449219,305.70001220703125,1585300,292.2721426827567,283.6011516864483,281.3364001464844,272.6387005615234,258.3142005157471,293.2980920416529,287.8842297971454,281.8249759842609,273.27424461597934,261.73400385983336,309.6810913565136,287.71199798583984,265.7429046151661,67.05466945035079,303.5749969482422
2019-07-05,304.010009765625,305.239990234375,298.92999267578125,303.9800109863281,2872700,294.39357212611606,284.778074998122,281.9070001220703,273.0946005249023,258.4928505706787,294.72234790094296,289.076509885233,282.69380088630277,273.88227959361,262.154362139699,311.3906295192647,289.17099914550784,266.951368771751,64.95463156733597,302.0849914550781
2019-07-08,302.760009765625,303.1099853515625,300.1300048828125,302.9200134277344,1909200,296.3450012207031,285.8707674466647,282.4122003173828,273.5101007080078,258.6535005950928,295.81536997118184,290.10195459208495,283.4869856918491,274.4572842239887,262.5599905107242,312.7951575790445,290.40899963378905,268.0228416885336,63.63201316831553,301.6199951171875
2019-07-09,300.5599975585937,305.1300048828125,300.2200012207031,304.20001220703125,1644300,298.30357360839844,287.15153738168567,282.85700073242185,273.94980072021485,258.8501006317139,296.9333222692951,291.14625515615506,284.2992612414641,275.04624913454404,262.97431908481684,314.2561061050623,291.6020004272461,268.94789474942985,64.57018564273082,302.6750030517578
2019-07-10,305.1000061035156,309.32000732421875,305.1000061035156,306.9800109863281,1954100,299.43000357491627,288.99576862041766,283.2738006591797,274.41820068359374,259.05330070495603,298.2728807648995,292.31912595839015,285.1887024079294,275.67860085438133,263.4121866659264,315.5603024032737,293.15150146484376,270.74270052641384,66.58626745099289,307.2100067138672
2019-07-11,307.3900146484375,310.1700134277344,305.8999938964844,307.6000061035156,1951500,299.82214791434154,290.4915384145883,283.64080078125,274.8997006225586,259.28690071105956,299.516497476715,293.4510430061772,286.06757706265824,276.31070788901764,263.8518664613253,316.6264888667323,294.689501953125,272.7525150395177,67.03677013261122,308.0350036621094
2019-07-12,308.010009765625,309.70001220703125,304.9599914550781,309.4200134277344,1624800,300.54286411830356,291.89769334059497,284.1622009277344,275.41580078125,259.5135507965088,300.83696627018423,294.63392970407034,286.9833588808965,276.9663377016655,264.305280859001,317.4648020233813,296.34550323486326,275.2262044463452,68.38431886851876,307.3300018310547
2019-07-15,310.0,310.4599914550781,307.7200012207031,308.760009765625,1161600,301.1778651646205,293.20384803185095,284.7446008300781,275.9224008178711,259.71815086364745,301.89337206957634,295.68030600492625,287.83734519010153,277.59591536629836,264.7476164700122,317.24195190243677,298.0695037841797,278.8970556659226,67.30971020952131,309.0899963378906
2019-07-16,308.0,308.4599914550781,305.07000732421875,305.70001220703125,1838700,302.44429452078685,294.26307912973255,285.1470013427734,276.4018008422852,259.9043009185791,302.4009240879037,296.42250646434144,288.53784193586347,278.1524321354218,265.1551029947587,315.9815735938984,299.57450408935546,283.1674345848125,62.41275029540964,306.76499938964844
2019-07-17,307.1300048828125,310.9599914550781,306.75,309.3900146484375,2298100,303.9207240513393,295.38038752629205,285.6616015625,276.90670104980467,260.10170097351073,303.3328028293082,297.38306262612633,289.3555741991017,278.7709981257786,265.5952513694222,314.3924516947649,301.2050048828125,288.0175580708601,65.65743030654346,308.85499572753906
2019-07-18,307.2099914550781,310.9200134277344,306.8500061035156,310.0799865722656,1597200,305.1242937360491,296.6915412315956,286.3218011474609,277.42130096435545,260.3023508453369,304.23242732836917,298.3235755110255,290.1682962529513,279.39097809501595,266.03788555054507,315.03729773866183,302.14850463867185,289.25971153868187,66.2442019966541,308.885009765625
2019-07-19,311.5599975585937,313.1099853515625,305.2699890136719,306.8699951171875,2100200,305.99715096609935,297.84654118464545,286.9238012695312,277.8778009033203,260.459250869751,304.584103033545,298.9566436300005,290.8232648358625,279.93511704595005,266.44417519797435,315.43842484649275,302.3865051269531,289.3345854074135,61.020601115637774,309.1899871826172
2019-07-22,308.3900146484375,309.9200134277344,307.1400146484375,308.54998779296875,1336400,306.53857857840404,299.08692580003003,287.57900085449216,278.33430084228513,260.6420008087158,305.1128876681348,299.6672617161463,291.51843044202354,280.5017481498514,266.8631385073773,316.08501880346887,302.8475051879883,289.60999157250774,62.67927271134335,308.53001403808594
2019-07-23,309.9100036621094,309.9800109863281,305.2200012207031,307.8800048828125,1826800,307.0021493094308,300.3792337270883,288.16700073242185,278.7881008911133,260.8288507843018,305.48183663009183,300.2756130618253,292.16006081225055,281.04389184753376,267.27126653101345,316.5852565754209,303.24800567626954,289.9107547771182,61.55434401013672,307.6000061035156
2019-07-24,305.8099975585937,310.7300109863281,305.8099975585937,310.2699890136719,1458800,307.32857622419084,301.71269460824817,289.0184002685547,279.2507006835938,261.0616507720947,306.1202569479025,301.01593720640653,292.87025407505143,281.62262644488305,267.69911451591554,316.028661196652,304.36300506591795,292.69734893518387,64.03409470695328,308.27000427246094
2019-07-25,308.6600036621094,309.6600036621094,306.1000061035156,308.7300109863281,1378500,307.66786193847656,302.9415412315956,289.75580078125,279.75640075683594,261.2892008209229,306.4682241530259,301.5873500789933,293.49220532647405,282.1594063367928,268.1073821424868,314.68857726083087,305.3635055541992,296.03843384756755,61.29087400129641,307.8800048828125
2019-07-26,309.9700012207031,312.5,309.260009765625,311.2699890136719,1507800,308.26428876604353,303.71307959923377,290.4448004150391,280.29530059814454,261.5721007537842,307.10845946777874,302.3045825926732,294.1893733142073,282.7358535185132,268.536860817822,314.09081758331035,306.26550445556643,298.4401913278225,64.02811356473066,310.8800048828125
2019-07-29,311.94000244140625,311.94000244140625,301.4800109863281,307.2200012207031,2778400,308.4800022670201,303.9096186711238,290.91820068359374,280.8035006713867,261.83740074157714,307.12333170150197,302.668687676231,294.7003783301483,283.22068812647734,268.92176768750244,312.62581696203733,306.89400482177734,301.16219268151735,57.09531823979486,306.7100067138672
2019-07-30,305.07000732421875,307.0899963378906,302.54998779296875,303.6400146484375,2158000,308.2414311000279,304.0753889817458,291.39400085449216,281.2853007507324,262.1660507965088,306.6588894277601,302.74063782232037,295.05095230341453,283.6250312259221,269.2672228811436,312.3077808051832,307.0275054931641,301.74723018114497,51.76017843988266,304.8199920654297
2019-07-31,303.6099853515625,304.95001220703125,295.1099853515625,298.8599853515625,3066900,307.6171439034598,304.0365424522987,291.8622003173828,281.7265005493164,262.46740074157714,305.6190355509337,302.4531820837457,295.20032614843996,283.92671348583576,269.56167822910794,312.8003864821121,306.9010040283203,301.0016215745285,45.62929687429061,300.0299987792969
2019-08-01,299.1499938964844,304.989990234375,296.7699890136719,298.44000244140625,3210200,306.83285740443637,304.4392348069411,292.26960021972656,282.1013006591797,262.71525077819825,304.6618311363301,302.1559095176465,295.3273722775759,284.21410534634214,269.84902473868306,313.4881739852822,306.5380035400391,299.587833094796,45.12356962611556,300.87998962402344
2019-08-02,295.57000732421875,297.3500061035156,289.4200134277344,293.7099914550781,3400900,305.7578560965402,304.63115750826324,292.50739990234376,282.4033004760742,262.99375076293944,303.2015858454965,301.5302859574562,295.2639455786544,284.40214269502997,270.0864472930751,314.9044265403822,306.0245025634766,297.14457858657096,39.77651608026042,293.385009765625
2019-08-05,285.0400085449219,286.8699951171875,276.7799987792969,280.3599853515625,4292600,303.9478541782924,304.13615652231067,292.629599609375,282.5631002807617,263.0922006225586,300.15603911297194,299.96211554220486,294.679476550141,284.32209997535733,270.18867155236353,319.16427671695055,304.896501159668,290.62872560238543,29.243648252939607,281.8249969482422
2019-08-06,283.6300048828125,286.989990234375,282.5,286.2099914550781,2552100,302.2921382359096,303.81154104379505,292.8583996582031,282.74830017089846,263.22870056152345,298.29656609191943,298.9434396838992,294.34733987974636,284.3594839650548,270.3480876707985,320.4309016826296,303.9970001220703,287.56309856151097,37.103364149468206,284.7449951171875
2019-08-07,282.239990234375,290.260009765625,282.0,289.0199890136719,2196700,300.78785269601,303.35192518967847,293.07379943847656,283.0676000976562,263.4220504760742,297.0596891481531,298.2083692638824,294.13842415950813,284.4517711937403,270.5338777339117,320.70382785516824,303.0989990234375,285.49417019170676,40.52110116529226,286.1300048828125
2019-08-08,292.75,297.8699951171875,290.20001220703125,297.7799987792969,2506000,300.13856724330356,303.2130784254808,293.5617993164062,283.46779998779294,263.68580047607423,297.1557304323056,298.17663811687606,294.28123100734297,284.7156964924642,270.80498341595535,320.2310577710273,302.6079986572266,284.98493954342587,49.697711664593456,294.0350036621094
2019-08-09,296.1400146484375,298.2699890136719,292.1499938964844,294.8299865722656,1451100,299.1585671561105,302.7950005164513,293.96819885253905,283.8118997192383,263.9046504211426,296.84563125096696,297.9287380024605,294.3027508334184,284.91597946434143,271.04403817372963,319.52112492612486,301.8784973144531,284.2358697027814,47.06432220100763,295.2099914550781
2019-08-12,293.1400146484375,294.4200134277344,287.4100036621094,288.6499938964844,1580500,297.78499494280135,302.20538447453424,294.32319885253906,284.1009997558594,264.0891004180908,295.75287960370264,297.24142362424004,294.08107409079355,284.98992034418586,271.21922181276204,319.11431773066374,300.8729965209961,282.6316753113284,42.03883465798011,290.9150085449219
2019-08-13,288.2300109863281,295.5,286.3900146484375,293.1700134277344,2326400,296.5635681152344,301.83038447453424,295.0059991455078,284.3908999633789,264.36275047302246,295.4084974469069,296.9398376837581,294.045346221654,285.15190238544426,271.4376376497269,318.6416852029873,300.2464965820312,281.8513079610752,46.535484425807184,290.94500732421875
2019-08-14,287.6000061035156,289.6499938964844,281.42999267578125,283.6600036621094,2586000,294.7728533063616,301.0403841458834,295.30499938964846,284.63059997558594,264.5164505004883,293.8420316089339,295.9561462747471,293.6380778859855,285.1223598364673,271.5592532319397,318.19704868371565,298.95999603271486,279.72294338171406,39.57828761430411,285.5399932861328
2019-08-15,285.6400146484375,286.489990234375,280.8599853515625,282.7099914550781,2336800,292.7328534807478,300.10692185621997,295.50199951171874,284.835,264.7010004425049,292.3577595884198,294.97494962143827,293.2095254769303,285.07459016554867,271.6702058510754,317.35648350692816,297.5914962768555,277.8265090467828,38.951802841555086,283.67498779296875
2019-08-16,285.5799865722656,290.1499938964844,283.32000732421875,287.45001220703125,1954500,291.3207114083426,299.3319220909706,295.755,285.0536001586914,264.93950050354005,291.7033932709013,294.4175468500007,292.9836622114441,285.121628225776,271.8272188496422,316.37486866081736,296.62049713134763,276.8661256018779,43.73712499882481,286.73500061035156
2019-08-19,291.32000732421875,291.7699890136719,287.1700134277344,287.9700012207031,1955200,290.201424734933,298.50692162146936,295.9511999511719,285.30990020751955,265.187300491333,291.20560766420823,293.93995087746015,292.7870480549444,285.1780316514181,271.9878435498518,314.8918476042809,295.59149780273435,276.2911480011878,44.25336965248073,289.4700012207031
2019-08-20,287.9700012207031,288.6600036621094,285.3999938964844,285.7099914550781,1491000,289.2621394566127,297.6203824556791,296.0585998535156,285.53170013427734,265.3870504760742,290.47285883632424,293.33032425358,292.5095164235771,285.1885655089163,272.12438233497846,313.3752113953383,294.48299713134764,275.590782867357,42.43107535516222,287.0299987792969
2019-08-21,288.5400085449219,292.9200134277344,286.510009765625,291.5299987792969,1520200,288.76856776646207,297.0753819392278,296.36940002441406,285.78210021972654,265.61830047607424,290.6138108287206,293.19696681104045,292.47110396693864,285.3141384449634,272.3174730458672,311.01889390993006,293.5459976196289,276.07310132932776,48.33165431075797,289.7150115966797
2019-08-22,292.57000732421875,292.8999938964844,285.1199951171875,287.69000244140625,1743200,288.3385685511998,296.2407660851112,296.5864001464844,285.93730010986326,265.858550491333,290.22396971041206,292.7890435244009,292.28360978946677,285.36118525677415,272.4704335373651,308.6687605197819,292.49399719238284,276.31923386498374,45.05070118242319,289.00999450683594
2019-08-23,289.2300109863281,293.57000732421875,280.9700012207031,282.44000244140625,2851900,288.48714120047435,295.1776897723858,296.7092004394531,286.0482000732422,266.0713005065918,289.18610740787796,292.0224478886235,291.89758597189575,285.30334005250944,272.56963322795264,305.3010162343132,291.05249786376953,276.8039794932259,40.957055342977064,287.27000427246094
2019-08-26,284.8599853515625,288.8900146484375,283.510009765625,288.739990234375,1792800,288.6678553989955,294.48038189227765,296.9984002685547,286.2205999755859,266.3122004699707,289.1266251180775,291.7793028771977,291.77375868807144,285.37139253135825,272.73053230264344,302.3103310451804,290.1284973144531,277.9466635837258,47.161773160848114,286.20001220703125
