Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2019-04-26,29.071601738743585,29.306111279881563,28.91038066481495,29.291452407836918,20053193,29.957808903285436,30.49499335655799,30.728103218078612,30.906748027801513,30.66732449531555,29.701686479544495,30.14179415348895,30.48912597589746,30.639234590922847,30.099736322780494,32.5977358410526,30.37971305847168,28.16169027589076,38.138949419483986,29.108245972348257
2019-04-29,29.291449164972555,29.328091921267028,29.01297187805176,29.01297187805176,23229001,29.77198314666748,30.417200015141415,30.693220252990724,30.861020851135255,30.679393196105956,29.609857866012135,30.058177688641752,30.43123757990351,30.607031368885796,30.088922746216028,32.54090502683743,30.274184703826904,28.007464380816376,35.458580496771205,29.170531899659395
2019-04-30,29.606571476875303,30.17818496494016,29.16687015367473,29.760467529296875,34360400,29.655252729143417,30.38224953871507,30.66698482513428,30.82451225280762,30.694091358184814,29.629939154450103,30.036125084245835,30.404932872036586,30.590267728497896,30.085654535102407,32.40899934473206,30.19247341156006,27.975947478388058,46.35645569347184,29.672527559307447
2019-05-01,29.745812563886076,29.98764712084546,29.438020449113274,29.877721786499023,20703406,29.552656037466868,30.35068152501033,30.640162925720215,30.79535146713257,30.709340038299562,29.662976838723292,30.024391506634963,30.384257927505704,30.576157907864253,30.08358555252924,32.25741020031428,30.11406030654907,27.970710412783863,47.844140929566215,29.712833784979367
2019-05-02,29.907033272037747,30.06092931238126,29.738481307806264,30.053598403930664,20471210,29.48670060294015,30.310938981863167,30.622721405029296,30.769111785888672,30.72600425720215,29.715059714084276,30.02655498050872,30.371290887365507,30.565810194915073,30.083287172941198,32.108240704041194,30.047005558013915,27.985770411986636,50.080433208164976,29.89970531009376
2019-05-03,30.20749853895789,30.412693287230443,30.06826135013509,30.33208274841309,18664759,29.46995053972517,30.2931819328895,30.61172908782959,30.753357696533204,30.74309585571289,29.797329451994788,30.049186667020155,30.369753313288943,30.561181928647706,30.08576275080659,31.980046615688963,29.997539234161376,28.01503185263379,53.48159755000764,30.240477318682764
2019-05-06,29.9803186404741,30.61055878464949,29.929019955564318,30.52261734008789,25973406,29.446918487548828,30.27514310983511,30.592528800964356,30.736021842956543,30.761104373931886,29.894034503740535,30.08425560576591,30.37574798100655,30.5604182734287,30.090109562640237,31.825025633314524,29.94843921661377,28.071852799913017,55.70524944617638,30.269789370106906
2019-05-07,30.332071704915982,30.566578219557105,29.67984788287768,29.92168235778809,27603838,29.442206518990652,30.228917855482834,30.55955104827881,30.715509967803953,30.777180480957032,29.89772088428021,30.07221314295274,30.35794148597838,30.54777003747542,30.08843367005464,31.577823841421974,29.863796710968018,28.14976958051406,47.924245586940145,30.12321305121739
2019-05-08,29.899704882645576,30.068256844467427,29.63588352390068,30.00963020324707,23811968,29.49821608407157,30.175646195044884,30.529211654663087,30.694787750244142,30.793803548812868,29.912642126809125,30.06757736964121,30.344282219988916,30.537113803134265,30.087649555957054,31.3611416395207,29.794543552398682,28.227945465276665,49.046006078091985,29.852070184184054
2019-05-09,29.79522499006525,30.19446539797788,29.743471328609917,30.046600341796875,19732461,29.583038875034877,30.121823751009426,30.50093070983887,30.671456565856932,30.811040391921996,29.930503222140825,30.066023515726815,30.33260842084413,30.527400665286,30.087241106064912,31.141515749960604,29.73116979598999,28.32082384201938,49.538089591478624,29.968968363293897
2019-05-10,30.03920848339692,30.17968357570472,29.4773140594464,30.105751037597656,17391527,29.693025044032506,30.072249045738808,30.467677001953124,30.65431100845337,30.826821603775024,29.95386959753507,30.068966295124653,30.32371205287368,30.51905116770801,30.087425284488127,30.99111994390834,29.687608623504637,28.384097303100933,50.36403345329343,29.828498817575557
2019-05-13,29.743474777809062,30.05399678255073,29.684328153949732,29.994850158691406,28010788,29.772057669503347,30.021227543170635,30.432058601379396,30.64106924057007,30.841011810302735,29.959333672355918,30.063476210944412,30.310815508003788,30.50867094970768,30.086504138957814,30.90811483235765,29.659021949768068,28.409929067178485,48.75284399829539,29.86916246825023
2019-05-14,30.00963054312691,30.21664517481849,29.98744870536581,30.061384201049805,26772759,29.858460426330566,29.965718562786396,30.402021293640136,30.633650913238526,30.854927082061767,29.972940409515104,30.063321247248517,30.301033888123243,30.49981378636792,30.086254189326887,30.762260895963184,29.619837856292726,28.477414816622268,49.790622219167965,30.10204694009215
2019-05-15,30.20924509168672,30.52715995053356,30.090951882031927,30.42365264892578,33520678,29.958175931658065,29.919915492718037,30.38186767578125,30.63297920227051,30.869760093688964,30.033035374769863,30.090012462187573,30.305842466978245,30.49830564503243,30.089611387929864,30.82713194874176,29.641637992858886,28.456144036976013,55.11980703972367,30.309055916282745
2019-05-16,30.423656934238146,31.037307876296865,30.423656934238146,30.785932540893555,25508486,30.064924512590682,29.896501614497257,30.384055938720703,30.636075572967528,30.885761194229126,30.133421663586354,30.141562097647277,30.324669528700415,30.504001227128693,30.09653995661607,30.987844936137368,29.71965980529785,28.451474674458336,59.723687581131315,30.730482405267505
2019-05-17,30.5345491451484,30.9116105623989,30.49758437958196,30.66023826599121,29187684,30.182586397443497,29.871354029728817,30.390619049072267,30.63806022644043,30.89634433746338,30.203663877240334,30.179982554561644,30.337829087025547,30.507095029878446,30.102148895017816,31.076473490084147,29.809717655181885,28.542961820279622,57.51905107644345,30.70459747099043
2019-05-20,30.60848462584775,30.837678062947685,30.51976324319792,30.74895668029785,24251591,30.25319276537214,29.862584114074707,30.406284980773925,30.65095764160156,30.906155891418457,30.276369584314672,30.22212878609766,30.353951737742108,30.511884369490712,30.108584793378814,31.112205874772936,29.918868255615234,28.72553063645753,58.678494269305794,30.6787206530728
2019-05-21,30.83768789266796,30.911620420016664,30.67503395438888,30.80811309814453,28785056,30.319649287632533,29.871873708871696,30.4141934967041,30.652532196044923,30.91727252960205,30.347268719491986,30.265535031434464,30.371761987169656,30.5177502849096,30.11554527402325,31.169400484372456,30.01485424041748,28.860307996462506,59.47277659118223,30.79332718720277
2019-05-22,30.82290197526768,31.207356468152224,30.71939465341723,31.044702529907227,25274604,30.390442439488,29.87955203423133,30.423462677001954,30.651677894592286,30.926363983154296,30.44025989421402,30.323251142432444,30.39815181237505,30.528184982830343,30.124790619852945,31.23194941687261,30.124502086639403,29.017054756406196,62.57147709699515,30.963375560784726
2019-05-23,30.93380762747884,31.03731496731416,30.793332531233634,30.99295425415039,25495944,30.437647547040665,29.91821758563702,30.42759288787842,30.649506855010987,30.933394327163697,30.51395247553887,30.372858780337477,30.421477398327028,30.53738833473767,30.13342906397531,31.270638918402636,30.222768020629882,29.17489712285713,61.46449074579795,30.915323749273895
2019-05-24,31.09644989894785,31.281282666202788,30.955974855533785,31.015121459960938,15383341,30.472826412745885,29.987049322861893,30.444185218811036,30.642544708251954,30.941256465911867,30.580775006795143,30.42043379364292,30.44475755760679,30.54684839662328,30.142202122641837,31.31910894057677,30.308951473236085,29.298794005895402,61.776449115183965,31.118628760868287
2019-05-28,31.16299748773604,31.406976922289157,30.97076874433291,30.97816467285156,49440610,30.548289435250418,30.068552530728855,30.45139060974121,30.63811891555786,30.946879205703734,30.633760295602666,30.46174719210282,30.46567548369482,30.555389312984232,30.15052015796731,31.264797797048256,30.407211112976075,29.549624428903893,60.89141594062929,31.188872833311034
2019-05-29,30.83028779243597,30.93379509032082,30.519765898781426,30.84507369995117,26895761,30.607963970729283,30.156211339510403,30.455494804382326,30.64115285873413,30.953314390182495,30.66193541618247,30.490141748239736,30.48055384511664,30.56112563747863,30.157431138484565,31.285079990088583,30.461441421508788,29.637802852928992,57.686267674242515,30.72678049455112
2019-05-30,30.815510725602792,31.01512945224441,30.74157522153693,30.97816467285156,17344308,30.674504280090332,30.23658715761625,30.455079002380373,30.638543300628662,30.960667343139647,30.70409931707168,30.526291594507278,30.50006799522389,30.56938383619888,30.16559764131409,31.3236349276991,30.516463565826417,29.709292203953733,59.95619559074378,30.87835233689067
2019-05-31,30.822905208016348,31.037312829673937,30.645465340222557,30.697216033935547,22639288,30.71675177982875,30.307566789480354,30.450949516296387,30.631453399658202,30.967048120498657,30.703181545986865,30.53895266409456,30.507799290859644,30.57191516684713,30.170887376564057,31.330353235953872,30.54864444732666,29.766935658699445,53.439116159310785,30.841389084948247
2019-06-03,30.77854661772585,31.192573004426716,30.73418590456209,30.99295425415039,22643082,30.788044929504395,30.38315596947303,30.450096626281738,30.625867862701416,30.97526803970337,30.741817907075337,30.5725824115061,30.526824975694577,30.580252574516503,30.17906714649029,31.379687750524983,30.581688022613527,29.78368829470207,58.546990644040264,30.9633794544944
2019-06-04,31.40697790121193,31.60659960671563,31.081669996574885,31.222145080566406,18453537,30.870956420898438,30.457413379962627,30.46115592956543,30.62322814941406,30.98301182746887,30.80586153020748,30.620698164769827,30.55409243078759,30.59296331721056,30.189446031406472,31.461205323187112,30.61666440963745,29.77212349608779,62.023976673303565,31.344134801645257
2019-06-05,31.495694289550286,31.673134125747485,31.35521922799436,31.40697288513184,21418861,30.94119358062744,30.5494903417734,30.47532558441162,30.62991958618164,30.990742530822754,30.886009710864062,30.678940736648496,30.587538723114818,30.609082318555537,30.20156072646842,31.539165908767696,30.69092893600464,29.84269196324158,64.60251751400847,31.514176676870925
2019-06-06,31.643556384987644,31.85796392834652,31.406967008354904,31.577016830444336,24494222,30.99769960130964,30.619357622586765,30.48512783050537,30.6341703414917,30.99690838813782,30.978143993474767,30.745464891744483,30.62634178614735,30.628249338592937,30.21524685685624,31.6405822120428,30.7692982673645,29.8980143226862,66.83372413007571,31.632465468350713
2019-06-07,31.776637613371065,31.976259262953604,31.68791919227609,31.732276916503903,20023470,31.074273790631974,30.69068666604849,30.503898048400877,30.643678817749024,31.002985420227052,31.078695049878654,30.818562078763698,30.66971179125937,30.650111270828795,30.230341683320397,31.754541459514623,30.853582096099853,29.952622732685082,68.76939344602374,31.832089227614848
2019-06-10,31.96887076418732,31.96887076418732,31.547448544177747,31.843181610107425,15275727,31.152432714189803,30.75951678936298,30.52092914581299,30.65168104171753,31.010229721069337,31.180626591242493,30.894459821826196,30.715730215527923,30.673736426062035,30.24638984179589,31.870804260665654,30.940453624725343,30.010102988785032,70.11128224576136,31.758159654182535
2019-06-11,31.939294615047693,32.0132271352308,31.458725802258407,31.547447204589844,18813162,31.20524229322161,30.80626157613901,30.52940731048584,30.661230125427245,31.016319789886474,31.229536006355474,30.942829257586467,30.748346568040155,30.69103762959724,30.259335686201798,31.876163769376106,31.018083477020262,30.16000318466442,62.410570431856236,31.735976468744603
2019-06-12,31.39958045414175,31.91711703415223,31.39218749909013,31.850574493408203,16296843,31.262804576328822,30.857336851266716,30.53852493286133,30.671195182800293,31.02345688819885,31.312341137962505,31.010069645425112,30.791571192564394,30.7139987556133,30.27516890816405,31.919850400598396,31.107542991638184,30.29523558267797,66.47516703074719,31.65465226662118
2019-06-13,31.84317978226176,31.894933437408685,31.32564620343209,31.42176055908203,14464042,31.293433598109655,30.915032166701096,30.538040466308594,30.67643615722656,31.027729005813597,31.326930394111777,31.040565268658955,30.816284501055282,30.728013840830503,30.286577780312488,31.916451989519203,31.157448387145998,30.398444784772792,57.07331614523016,31.610289820420387
2019-06-14,31.436549032497368,31.69531435669865,31.40697423886989,31.613988876342773,13197872,31.336209842136928,30.97673826951247,30.542426376342775,30.685488319396974,31.035918073654173,31.365204858409243,31.08304109145035,30.84756702557636,30.74555790093966,30.299785850919758,31.962599025074503,31.19885120391846,30.435103382762414,59.81697261730042,31.55114429778427
2019-06-17,31.569627090195414,31.7174951079851,31.310861774863127,31.702709197998047,14094931,31.387963022504533,31.040434763981747,30.550052375793456,30.696226749420166,31.04483911514282,31.410205437021084,31.128942432676105,30.881102012730153,30.76451139197052,30.313745287209095,32.00277064977529,31.2509747505188,30.499178851262307,61.05421084033803,31.514178441424114
2019-06-18,31.658348815481347,32.03541033244153,31.658348815481347,31.843181610107425,22833434,31.459256444658553,31.107259016770584,30.556823654174806,30.71716049194336,31.054462518692016,31.4679355934326,31.18184903841176,30.918830624392008,30.785871198270257,30.32896355907873,32.062627973987574,31.305685997009277,30.548744020030984,62.99689185457002,31.846879573961438
2019-06-19,31.91712284325393,32.22764187513674,31.85797621943625,32.161102294921875,21753611,31.543751989092147,31.190576406625603,30.56775505065918,30.74352558135986,31.065675525665284,31.56035782029784,31.25438631667177,30.96754716049122,30.813103497213856,30.347193795256274,32.1804829089632,31.373335456848146,30.566188004733092,67.00798096454182,32.0428090472865
2019-06-20,32.40508185826889,32.6120965286644,32.16849536218277,32.23503494262695,23500300,31.65359619685582,31.274178358224724,30.58456188201904,30.778694038391112,31.077186107635498,31.650314769941723,31.327026955631414,31.01725256371223,30.841260555538867,30.36597828428484,32.30705078347292,31.43285207748413,30.55865337149535,67.87995276158651,32.39029594542359
2019-06-21,32.19806668559505,32.530767524550136,32.02062683268034,32.28678512573242,38141203,31.746012687683105,31.345837299640362,30.60401607513428,30.80537149429321,31.08949613571167,31.735177484047153,31.398120153416677,31.06703815437969,30.86988480445359,30.385090790169894,32.42200114063525,31.497543621063233,30.573086101491214,68.50737898423317,32.27569717861524
2019-06-24,32.30156742397753,32.45682540572392,32.138913515474265,32.35332107543945,24624075,31.82681097303118,31.406121474045975,30.631543006896973,30.826829776763915,31.100408601760865,31.817596629566125,31.468875777270213,31.117480621872232,30.899259780116676,30.404675171117848,32.532254565550154,31.564453601837158,30.596652638124162,69.33672205934057,32.29786946059909
2019-06-25,32.41986063513639,32.74516845214292,32.35332107543945,32.35332107543945,28429015,31.894407272338867,31.471240043640137,30.667277755737306,30.83927415847778,31.111573371887207,31.88902655568257,31.53439024380127,31.165944953384674,30.928053073093363,30.424064682603635,32.61984387155421,31.633211421966553,30.646578972378894,69.33672205934057,32.54924476379119
2019-06-26,32.29417344021037,32.38289484023715,31.421760212264957,31.784032821655277,41009348,31.909194128853933,31.511050664461575,30.68605709075928,30.842874431610106,31.11837776184082,31.875027391145597,31.552882286605268,31.190183693316854,30.945003167124295,30.43759670388773,32.599367925338576,31.680159378051762,30.76095083076495,54.97160779915834,31.902327526251053
2019-06-27,31.80622600343734,32.20546650069002,31.798833046237924,32.109352111816406,21994977,31.936128071376256,31.561098318833572,30.728491134643555,30.85295240402222,31.12731343269348,31.90627068723504,31.594102273657946,31.22622951365017,30.968059581870673,30.454231086056176,32.614460437799934,31.73671875,30.858977062200072,60.06348809455331,32.00214977346397
2019-06-28,32.124134170811395,32.32375588180028,31.77664738829914,32.02802276611328,39726209,31.94933101109096,31.59891832791842,30.784541664123534,30.86463544845581,31.134941301345826,31.922504297752138,31.626244532358342,31.257672386295784,30.989048951855676,30.469890704763213,32.54728760188062,31.803259086608886,31.059230571337157,58.28889132791522,32.05020163504971
2019-07-01,32.16848905358548,32.44204325077816,32.04280287376822,32.3607177734375,21341392,32.00742176600865,31.65152461712177,30.854574394226074,30.878033237457274,31.14387219429016,31.980932761176852,31.680649957623466,31.30092906814448,31.01621071069888,30.488704904451517,32.55407228724156,31.87164726257324,31.18922223790492,63.09269410814573,32.24242306227319
2019-07-02,32.29417703819448,32.69342041015625,32.27939112742253,32.69342041015625,16541898,32.06762504577637,31.716074576744667,30.937123908996583,30.899374885559084,31.152880554199218,32.07593111437411,31.755669991144412,31.355536571752786,31.04942278395546,30.510642372169972,32.64859499792773,31.945211029052736,31.241827060177744,67.16520610899605,32.48640576878939
2019-07-03,32.80432869678554,32.94480082870105,32.51598553048204,32.826507568359375,10297580,32.167964117867605,31.78716468811035,31.015886192321776,30.91816333770752,31.162157764434813,32.17600797490548,31.834991293160336,31.413221708874612,31.084612581666427,30.533685806957926,32.77249119347605,32.01618776321411,31.259884332952172,68.65518570758638,32.730393179591545
2019-07-05,32.75995491631928,32.78952970593057,32.36810753296611,32.471614837646484,18295227,32.229223115103586,31.849723962637093,31.08828357696533,30.937433395385742,31.169480266571046,32.21542222327095,31.8821485927519,31.454727321767628,31.11207797287395,30.552968682885176,32.81384552536996,32.060917663574216,31.30798980177847,60.739913870559484,32.57881861944834
2019-07-08,32.38289408337207,32.43464773673816,31.7766391243975,32.01322555541992,23955312,32.251402854919434,31.88953399658203,31.147995376586913,30.95072732925415,31.172708587646483,32.18846266755748,31.891857997393977,31.476629213283406,31.12992247945902,30.567498602014876,32.813182545192056,32.07496509552002,31.336747645847986,52.345441736846674,32.10564343056783
2019-07-09,32.101954936397284,32.38290213626144,32.01323351638114,32.06498718261719,14223308,32.267246110098704,31.942140579223633,31.20346607208252,30.965784645080568,31.177096843719482,32.17199926956545,31.904682381484587,31.49970207482591,31.148438612194823,30.582398985901467,32.81663611630034,32.08605537414551,31.35547463199068,53.13311028103628,32.19806782632129
2019-07-10,32.27199764622384,32.61209142427683,32.11673666772838,32.57512664794922,15298599,32.29681927817209,32.00299336360051,31.27470916748047,30.983964710235597,31.182269563674925,32.225749586683285,31.954344919741224,31.54187558749741,31.176689860427583,30.60222712184224,32.853683271616895,32.13743934631348,31.42119542101006,60.1278888501211,32.36441404600261
2019-07-11,32.02802294698274,32.205462817396985,31.333046405393272,31.776647567749023,38383518,32.26407732282366,32.0243203823383,31.315032768249512,30.991008796691894,31.182332401275634,32.16586931749205,31.941182152926988,31.551082331821004,31.188570211067614,30.613912897423404,32.856602987414064,32.13374300003052,31.410883012646977,48.041786010025845,31.769254611395127
2019-07-12,31.724889440901933,31.78403605605881,31.05948779090721,31.347827911376957,33580967,32.1970089503697,32.022045575655426,31.344434890747074,30.992298908233643,31.180719757080077,32.05679713001004,31.897229986886245,31.543111570234963,31.191723828895523,30.621215534378166,32.86803051860452,32.13004636764527,31.39206221668602,43.038417927851654,31.42176192348301
2019-07-15,31.25171333190353,31.621381903569475,31.229534466112305,31.606595993041992,20363912,32.14367144448416,32.02318323575533,31.375494842529303,30.999108123779298,31.18090560913086,31.996770311747632,31.87570154289778,31.545601155443084,31.19993911927466,30.63102031506139,32.868701115897956,32.12967672348023,31.390652331062505,46.649228602789925,31.425458184840892
2019-07-16,31.63616603167549,31.769248136844336,31.4069725408532,31.68052673339844,19553386,32.09561470576695,32.02119284409743,31.402463722229008,31.007096405029298,31.181857576370238,31.954604501301073,31.861244149601532,31.55089235457859,31.20945570569295,30.641463164995095,32.87021375653089,32.12856760025025,31.38692144396961,47.66987078698892,31.588110338848768
2019-07-17,31.857971407760665,31.931903933206293,31.591810154460635,31.59920310974121,16341532,32.082412583487375,32.01180905562181,31.423995437622075,31.008262119293214,31.181609954833984,31.907217649093095,31.84183370220447,31.552786893996732,31.217173476070144,30.650992915689084,32.883962373830265,32.11636867523194,31.348774976633614,46.61348931670207,31.761857043833466
2019-07-18,31.68792367982835,31.835788726806644,31.45872720899645,31.83578872680664,13728877,32.06287234170096,32.02289911416861,31.46227756500244,31.010914306640625,31.181932468414306,31.897693792788235,31.841385926249075,31.563885005087318,31.22942328301542,30.66278192873503,32.87694699602898,32.10010299682617,31.323258997623366,50.07936664282883,31.647257967901545
2019-07-19,31.93191141946156,31.946697333489187,31.62138938903808,31.62138938903809,23552579,32.033827100481304,32.01408430246207,31.49451274871826,31.011862201690676,31.180462045669557,31.860853205621552,31.825089886455668,31.56614007896774,31.23718498808518,30.672320311424613,32.87061545708489,32.06942071914673,31.26822598120857,47.09549071336939,31.784043361263635
2019-07-22,31.66574103839343,31.80621609936189,31.45872641070925,31.658348083496094,12552086,31.983657836914062,32.023183822631836,31.526747703552246,31.013839206695557,31.17935667991638,31.833852522671492,31.812738641791995,31.569756079145325,31.245524851360642,30.682131533037264,32.8518233949556,32.037998867034915,31.224174339114228,47.674272787229675,31.63247125503557
2019-07-23,31.680524581867925,31.96147171018032,31.606592065777125,31.857967376708984,19586904,31.923982620239258,32.03256761110746,31.561792030334473,31.0147345161438,31.17712260246277,31.83706783654316,31.81608891845251,31.581058482971354,31.257652426120014,30.693831392178275,32.81725435207301,32.01323118209839,31.209208012123767,50.8047878257579,31.78403188797872
2019-07-24,31.79143138316412,31.79143138316412,31.32565138247437,31.710105895996094,18117838,31.84423964364188,32.032852099492,31.596097145080567,31.01407787322998,31.174545793533326,31.820139577803552,31.80823832419648,31.58611916583507,31.266611900771025,30.703943576295867,32.77954444329829,31.98107042312622,31.18259640295415,48.4906168049344,31.558541382819243
2019-07-25,31.66574042593867,31.791426602041845,31.44393989274971,31.547447204589844,17514634,31.77822766985212,32.021477699279785,31.625818405151367,31.01391984939575,31.170398721694948,31.783780594708393,31.788920463484878,31.584602618335257,31.272172995896153,30.712336647224166,32.78584514005878,31.96924114227295,31.152637144487112,46.007884042301576,31.617683247395778
2019-07-26,31.540052504031458,31.91711398410952,31.370005636174994,31.857967376708984,21062187,31.767137799944198,32.009818663963905,31.654504699707033,31.018186187744142,31.166470499038695,31.79367216564181,31.794035049649626,31.59532280493815,31.28377288462512,30.72373595796531,32.77200024414726,31.956671905517577,31.141343566887898,51.14991640502807,31.643559810142257
2019-07-29,31.177779641641543,31.791427604640827,30.56413167864226,30.64546012878418,64559186,31.665743010384695,31.9486811711238,31.651695251464844,31.017875595092775,31.15579490661621,31.640577227394125,31.70895542588182,31.55807328822623,31.271133028073812,30.72295709399336,32.88176838657245,31.887543773651124,30.893319160729792,36.52306420406833,31.177779641641543
2019-07-30,29.44773230977628,29.75085828924224,28.538348426099702,28.678823471069336,95739668,31.38743564060756,31.809913415175217,31.612066955566405,31.001343002319334,31.138746576309202,31.24567672655082,31.48450120700682,31.445161530690665,31.219800165558873,30.702617455954318,33.39676462086178,31.703449058532716,30.01013349620365,24.35692327426655,29.144603357670974
2019-07-31,28.538349970075693,29.329437713747943,28.471810407338317,28.715789794921875,56309423,31.168802942548478,31.67000836592454,31.571403617858888,30.988844299316405,31.128010931015016,30.908358469000294,31.279411472778303,31.338127344974243,31.170215801783883,30.68284802649131,33.57780534823303,31.504567527770995,29.43132970730896,24.863567415288273,28.90062406054313
2019-08-01,28.58893275303495,28.820270497498868,28.11879514337611,28.54415702819824,51624920,30.968540736607142,31.523502056415264,31.52612449645996,30.970158996582033,31.112920627593994,30.59313161022669,31.07680003243904,31.22855988157126,31.118214637950505,30.661567519045608,33.63954147827503,31.290450000762938,28.941358523250848,24.057874190113125,28.46953282043749
2019-08-02,28.544157466215637,28.76057097253845,28.17103342123553,28.357595443725582,29153640,30.736469268798828,31.39171600341797,31.47238235473633,30.94792251586914,31.099276571273805,30.295060121359874,30.875377470312117,31.11597304087143,31.063548911332187,30.638642423768793,33.69056489373895,31.084749031066895,28.478933168394843,23.17864711033279,28.46580219688699
2019-08-05,28.178488266751625,28.2307260996338,27.17104820460242,27.581485748291016,46030183,30.443680627005442,31.217567297128532,31.40415298461914,30.91587293624878,31.078832216262818,29.933250204950692,30.631385490903146,30.977365696064357,30.994597165529388,30.608222954361054,33.8424287503903,30.86316204071045,27.8838953310306,19.917539925340023,27.70088715211811
2019-08-06,27.753131738501143,27.84268319306013,27.215829012048854,27.574031829833984,31985843,30.156168392726354,31.04625995342548,31.3353311920166,30.88975820541382,31.056043558120727,29.61868775493513,30.404914849342465,30.843901622878853,30.926863198485915,30.578031997898098,33.88655856170617,30.63861427307129,27.390669984436418,19.888598003158364,27.52925610255449
2019-08-07,27.35015425707187,27.4471678258989,26.76061372395059,27.29791641235352,32017253,29.8320346559797,30.85153682415302,31.261726226806644,30.856558418273927,31.033929042816162,29.30925157592425,30.174766816972912,30.70484337932884,30.85500286608725,30.54539403187278,33.80297327396553,30.374753761291505,26.946534248617482,18.79887945975146,27.103890774924746
2019-08-08,27.38746485856916,27.57402987560297,27.312840652025987,27.51432991027832,23356429,29.53867326463972,30.652341035696175,31.19511135101319,30.825303077697754,31.0110942363739,29.06992868717146,29.977697416477017,30.579725204071956,30.788850926368262,30.515234189866867,33.741352836556295,30.16163787841797,26.58192292027964,22.388232025081365,27.44343526381448
2019-08-09,27.439700053814143,27.48447577359692,26.947173137104272,27.12627601623535,25391703,29.21495383126395,30.433101360614483,31.118073577880864,30.786576290130615,30.986787786483763,28.81077499771331,29.766481016459117,30.444295824156796,30.716324690524047,30.481513213014814,33.71850656054779,29.950560283660888,26.18261400677399,20.627500696017663,27.215824455350596
2019-08-12,27.09643088035969,27.103893001995555,25.954663260601563,26.40987968444824,44212665,28.825804710388184,30.19995770087609,31.032326850891117,30.74163818359375,30.95987257003784,28.490655622611303,29.517843880754608,30.286083426521166,30.63104855178987,30.440999446561417,33.67646825183859,29.690724468231203,25.704980684623816,17.838338976376107,26.52927813129856
2019-08-13,26.439725166559057,26.72330075875325,26.23077678314537,26.26808738708496,45549453,28.437089102608816,29.978990848247822,30.937829513549808,30.69396306991577,30.93808795928955,28.194313191207794,29.27712117751982,30.128514954386414,30.544653281201654,30.399477933531802,33.56066222379651,29.420102500915526,25.279542778034543,17.33862028911001,26.47703877094931
2019-08-14,26.06660062849593,26.103914236471283,25.52183875458106,25.551687240600582,38633421,28.00882053375244,29.728479312016415,30.824420356750487,30.642788143157958,30.90936897277832,27.841963064460167,29.001163108118394,29.94903151463011,30.445782666536285,30.351241210219055,33.456129843341536,29.117726707458495,24.779323571575453,15.045322787613216,25.812876495526172
2019-08-15,25.59645929382677,25.8054106677569,25.35019731773091,25.73078346252441,30713665,27.571164539882115,29.46523534334623,30.710896568298338,30.59311107635498,30.88446526527405,27.560472450868733,28.75891276400032,29.783610022390672,30.35241634566476,30.305266506261894,33.20175150481498,28.81247644424438,24.42320138367378,17.966465194437745,25.577803992743902
2019-08-16,25.90988287124942,26.12629633651684,25.738245123011488,25.85764503479004,30012334,27.229177747453964,29.23758139977088,30.596509132385254,30.540818481445314,30.85792494773865,27.333428795391576,28.54400404331808,29.629650611112215,30.263410973172192,30.26101156624725,32.894842442420035,28.524289226531977,24.153736010643918,20.063186066134307,25.932270729764163
2019-08-19,26.029281091835788,26.357632328118,25.991967496660564,26.253156661987305,21997296,27.05591583251953,29.04163250556359,30.48692672729492,30.4954123878479,30.834587736129762,27.189392510937672,28.374311644700985,29.49723908369555,30.183999996713084,30.221132412971034,32.48211646999121,28.254029655456538,24.025942840921864,26.380814105357103,26.174799912389282
2019-08-20,26.19345797039091,26.238233686665776,25.797944644121355,25.82779312133789,19932510,26.84963035583496,28.819370856651894,30.36661895751953,30.44377405166626,30.80851098060608,27.0078459256577,28.185680642970386,29.353339242034465,30.097738474428425,30.177417594148814,31.9640966206362,27.952520942687983,23.940945264739764,24.16851952075956,26.018089165393565
2019-08-21,26.074061725978964,26.20838589323609,25.98451028084056,26.02182388305664,19208728,26.66946370261056,28.601728439331055,30.256106491088868,30.392756900787354,30.781205520629882,26.876376319977563,28.02539495705085,29.222691580898083,30.017027294401263,30.13606840299367,31.368215379404035,27.66810684204101,23.967998304677984,27.1688357073822,26.096448087038326
2019-08-22,26.08898891397016,26.29047818806867,25.96958897393061,26.17853736877441,16933142,26.513816697256907,28.393241295447716,30.14266574859619,30.34059534072876,30.75735104560852,26.783331126483812,27.888590691252595,29.103312984344214,29.9410175929037,30.09668998474273,30.691538986714427,27.399661350250238,24.10778371378605,29.591876497249274,26.130033580999637
2019-08-23,26.275551731661317,26.380027432435615,25.4994490977244,25.626314163208008,27765311,26.374161584036692,28.154415350693924,30.02675682067871,30.282398643493654,30.72860873222351,26.629062198047038,27.721014652138184,28.9669600893977,29.855577921028537,30.05220863328468,29.75299461315818,27.08807868957519,24.423162765992203,26.274661856746448,25.93973826508001
2019-08-26,25.835263560589933,26.014366483367432,25.730787855786737,25.999439239501957,17468680,26.26169068472726,27.93818649878869,29.914465827941896,30.228446102142335,30.703570356369017,26.545112470241026,27.593490547498465,28.85058672273512,29.779218739216127,30.01188256966495,28.998662711645252,26.855777645111083,24.712892578576913,31.834831571023614,25.872577169577085
