Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2019-07-12,155.18236931937653,157.3491524953564,155.18236931937653,157.30474853515625,2197200,155.80527823311942,154.88490471473108,152.23163513183593,146.66538421630858,136.75203491210937,155.6654355386749,154.5487375453283,152.05066160436556,146.93960297825322,140.4981286378023,158.20317716861186,155.5487045288086,152.89423188900534,61.38703144163384,156.26576090736648
2019-07-15,157.5001489274365,157.5001489274365,154.9870360027514,155.4132843017578,1668000,155.83065250941686,155.0471408550556,152.31084716796875,146.86070236206055,136.83554626464843,155.63181537375263,154.61277804580453,152.18252916112607,147.1073986480256,140.6465381468964,158.12406461978387,155.64638671875,153.16870881771612,53.33800196437198,156.24359246509397
2019-07-16,155.4043814847453,156.1947232257174,154.78276666884366,155.20901489257812,1989000,155.8839340209961,155.13321040226862,152.34779754638672,147.06414108276368,136.91719856262208,155.5754419762627,154.65694373815813,152.30121487608497,147.26782669247217,140.7914384130226,157.94315144435166,155.75383682250975,153.56452220066785,52.53683928629551,155.48874494728054
2019-07-17,155.02254486100554,155.09357494330538,149.64999041207054,149.73878479003906,5475500,155.56868307931083,155.042357811561,152.2917803955078,147.20766326904297,136.9731753540039,154.79722101809955,154.2926356679271,152.20072742173025,147.3167565557903,140.88046673518195,158.84435738121937,155.43725662231446,152.03015586340956,36.65746613624267,152.37178267768797
2019-07-18,151.49708411849713,154.40980529785156,150.69785341611868,154.40980529785156,4128000,155.5712182181222,155.11852264404297,152.37796447753905,147.39029571533203,137.04815048217773,154.74556558873314,154.30131489977336,152.28735792667618,147.4572129665242,141.01508701938764,158.80138614509266,155.36932220458985,151.93725826408703,50.43410385321641,152.55382935698512
2019-07-19,154.55192259302,155.40443287257656,153.5573385586967,153.6195068359375,3037900,155.4697320120675,155.12159729003906,152.43932891845702,147.56626251220703,137.1113372039795,154.59542442169374,154.25081059874847,152.3395990603727,147.5792385877007,141.14050413199013,158.6907623457156,155.22279891967773,151.75483549363986,48.511641593758384,154.48088571563665
2019-07-22,153.64612540953664,154.95152355039357,153.12218023823857,154.14341735839844,1764200,155.26485225132532,155.13491938664362,152.5106414794922,147.74145904541015,137.17887969970704,154.5351568132544,154.24285554390775,152.4103370328443,147.70922232573432,141.26988635314845,158.68586955290058,155.1903854370117,151.69490132112284,49.87569858254563,154.03685189431607
2019-07-23,155.5908892894168,155.92832962533956,154.04572068216945,155.2800750732422,2081300,155.15321459089006,155.2049361008864,152.58277038574218,147.93270599365235,137.25485847473144,154.63447924791944,154.31968662015476,152.52287577952657,147.85914020192257,141.40929121603497,158.69662963365238,155.20148696899415,151.70634430433591,52.79746858375957,154.9870251537545
2019-07-24,154.73843266998188,155.6797374668301,154.33882393266612,154.4809112548828,1751300,154.87158857073103,155.25958604079025,152.72393035888672,148.10137954711914,137.32967918395997,154.61400351551458,154.33162918569016,152.59966148444252,147.99026438118912,141.5393570870683,158.6967763775985,155.20237884521484,151.70798131283118,50.56572288840775,155.0092806997481
2019-07-25,155.00479232060883,155.1024756289135,153.6372260043436,154.3121337890625,1759200,154.69271632603235,155.19196084829477,152.83803161621094,148.2791470336914,137.4063663482666,154.5737542186543,154.33018508223628,152.6668172610943,148.11544991401828,141.6664493925608,158.6958450547819,155.21037063598632,151.72489621719075,50.08422334381125,154.36985081662857
2019-07-26,154.09010968447575,154.27658735592038,153.32640760336176,154.17002868652344,1758900,154.56204986572266,155.13048142653244,152.9277279663086,148.45858642578125,137.47899711608886,154.51992414770353,154.31832164551682,152.7257667287582,148.2353425629788,141.79086311687882,158.69655147760403,155.20015640258788,151.70376132757173,49.65549042563226,153.80149747964106
2019-07-29,154.39205479835556,155.28007995800326,153.96580651577747,154.98703002929688,1519800,154.49925340924943,155.07036825326773,153.00884338378907,148.64981857299804,137.57231491088868,154.58220493191598,154.3678555998709,152.8144437209362,148.36903934449003,141.92216826028599,158.69445157761663,155.19749221801757,151.7005328584185,52.18949280695247,154.62294323689036
2019-07-30,154.71174804028553,155.3600026280377,153.93028154533678,154.43646240234375,1433500,154.46436745779855,155.05670576829178,153.0937936401367,148.84668045043946,137.68117614746095,154.56277259463968,154.37293758523924,152.87805229667765,148.48918633573467,142.04668860000794,158.47753240811252,155.0687286376953,151.65992486727808,50.35029063772156,154.64514208668726
2019-07-31,154.0545641427265,154.49857661660468,151.1152037336825,153.14878845214844,2896900,154.33242797851562,154.9832728459285,153.17649841308594,149.03853073120118,137.79630447387694,154.37424137564085,154.28225987167696,152.88866940081377,148.58145568457454,142.1571572552531,158.28858775974416,154.88401794433594,151.47944812892771,46.24545846755129,152.8068901751436
2019-08-01,152.64267328376533,154.34768028969006,150.29828695684495,150.564697265625,2751600,153.85099574497767,154.83333528958835,153.19019866943358,149.19040008544923,137.88758567810058,153.86630216097208,154.00688486382126,152.79753323864952,148.62072779509037,142.2408143697842,157.98376588041313,154.4910690307617,150.99837218111028,39.318033641239865,152.3229836232675
2019-08-02,149.97859490916383,150.12068221161044,147.9805379504029,149.19712829589844,2154700,153.40698460170202,154.6427518404447,153.18167449951173,149.3258543395996,137.97198684692384,153.24374564562893,153.65060659953068,152.6563408879534,148.6321416663935,142.3100314237754,158.1278421796657,154.11010818481446,150.09237418996324,36.2253112107527,149.05061008100665
2019-08-05,146.68396465782487,147.40327629813098,142.87434332674417,143.86892700195312,3295400,152.59697832380022,154.2386985191932,153.1029946899414,149.3944175720215,138.0155588531494,151.99376982647217,152.92603774045085,152.31173642183575,148.53782058392932,142.32554282256325,159.41401948921896,153.50358657836915,147.59315366751935,27.236278052905604,145.13880981243756
2019-08-06,145.0766481934424,146.9947855549549,144.94344985591525,146.09788513183594,3604800,152.3369140625,153.89475895808295,153.06463195800782,149.48341445922853,138.0766707611084,151.20765186718737,152.42024865833122,152.06805597909064,148.48950503042252,142.36307856693412,159.635710622575,153.01517181396486,146.3946330053547,34.552697245907964,145.96911770543505
2019-08-07,144.7126075328641,145.49406057562135,143.03424027314875,145.09445190429688,3079200,151.6715316772461,153.436401954064,153.0314208984375,149.561492767334,138.14487838745117,150.39255853880195,151.87759704692127,151.7945813094909,148.42227625564777,142.390256411087,159.9184694690521,152.52365112304688,145.12883277704165,32.94662224523337,144.26415042438504
2019-08-08,146.16001758546318,148.69089401463182,145.81368841043658,148.3090362548828,2428800,151.2922123500279,153.10817249004657,153.07830780029298,149.65775482177733,138.23644340515136,150.11475556761272,151.61325921047398,151.6578932681337,148.420033879395,142.44914974286607,159.71036587531708,152.18930587768554,144.668245880054,42.21346056897245,147.2522912125342
2019-08-09,148.20249243947134,148.89515085887518,146.74613197429068,148.0071258544922,1802100,150.8539058140346,152.70753596379205,153.09997528076173,149.74825790405274,138.33014114379884,149.83373827252998,151.346138221142,151.51472591857916,148.41185748286227,142.50445298775787,159.07061156715196,151.72442474365235,144.37823792015274,41.631529923329765,147.82064141658293
2019-08-12,146.8970947920305,148.18472834004046,146.00906978648064,146.24884033203125,1490200,150.2088176182338,152.30109346829929,153.1067236328125,149.8295739746094,138.42356044769286,149.3557518804635,150.9685605997264,151.30822060145962,148.36902546007352,142.54171057327304,158.77629298902153,151.266202545166,143.7561121013105,38.31850404796657,147.09689906326054
2019-08-13,146.44425581889337,150.99094102950784,146.0801621929927,149.1704864501953,3221800,149.82950156075614,152.03844451904297,153.13354248046875,149.9210176086426,138.55386512756348,149.3310498230944,150.83536992198336,151.22438788964533,148.3848959747294,142.60766854219764,158.29953832464258,150.9642761230469,143.6290139214512,46.007331942895156,148.53555161125027
2019-08-14,147.43882112327242,148.11371538919963,145.61836677482626,145.67164611816406,2457300,149.21232386997767,151.64634704589844,153.06054718017577,150.00062637329103,138.6576123046875,148.8431293291037,150.45287186244119,151.00663331037157,148.33116825479743,142.63815588126198,158.4383325604172,150.76091918945312,143.08350581848904,39.63541826545903,146.86604108201294
2019-08-15,145.76087435909517,146.26958448711915,143.77955361150566,144.82376098632812,2220400,148.54473331996374,151.25784301757812,152.94821502685548,150.0708726501465,138.76321876525878,148.30721355006696,150.0359006864328,150.76416772903653,148.2617146455208,142.65990319574027,158.1816707175301,150.28161697387696,142.38156323022383,38.25279583948901,145.0245690493124
2019-08-16,146.198228849113,147.76008041067251,145.67166501959937,147.2870635986328,1748200,147.99473571777344,150.96134772667517,152.87005340576172,150.15205444335936,138.88311569213866,148.17119355654242,149.83228312437353,150.6278107043148,148.24241462479037,142.705944592784,157.81196996274716,149.96499481201172,142.1180196612763,44.32877606398445,146.71587271513596
2019-08-19,149.2327098041862,149.33980385228227,147.7065515274843,148.02784729003906,1647200,147.53697749546595,150.6045438326322,152.77118621826173,150.24391387939454,138.9984122467041,148.15208072100864,149.69862121071912,150.52585135473538,148.23816576667647,142.75889884847808,157.30510946458256,149.65921630859376,142.01332315260495,46.04812461800562,148.52317768988328
2019-08-20,147.80466511926815,148.01886674606098,145.82334433078262,145.89474487304688,1726200,147.01883152553015,150.23844616229718,152.6470620727539,150.30180526733398,139.09491344451905,147.8511026079471,149.41685259311376,150.34423933584563,148.19176139254517,142.79010129648375,156.544830920024,149.189949798584,141.835068677144,42.023457900243216,146.92110553842178
2019-08-21,147.26027355146536,147.26027355146536,145.2789524178573,146.18035888671875,1732200,146.7056644984654,149.8911901620718,152.5220788574219,150.35919418334962,139.1944598007202,147.62833677844998,149.17711231856597,150.1809499064681,148.15193163995454,142.82383520285427,155.81892370482763,148.7749221801758,141.73092065552396,42.745036434612835,146.26961298466134
2019-08-22,146.97470311628533,147.17105127960912,144.20800251918303,145.38607788085938,1940000,146.43344661167689,149.7237783578726,152.35900909423827,150.38610565185547,139.28553302764894,147.3293689254379,148.8962949528099,149.9929157093854,148.0971622585863,142.84933015487422,155.03577402702774,148.32861938476563,141.62146474250352,41.20899589838115,145.68952689939607
2019-08-23,144.11870549755577,144.83269736815234,138.77272047549954,139.6652069091797,4342900,146.13318089076452,149.15667841984674,152.0763723754883,150.35960830688475,139.3405717086792,146.30748065660347,148.21251065328175,149.58790752114203,147.9301928457268,142.8176473365091,154.74960495516342,147.60337829589844,140.45715163663345,32.226406869719696,141.80270892182594
2019-08-26,140.89684905256428,141.03965017073335,138.25509645775713,140.04006958007812,3094000,145.70047977992468,148.63439237154446,151.80798095703125,150.34348739624022,139.3919338607788,145.4718258464001,147.6071446478593,149.2134825038454,147.7739527810605,142.7900097468929,153.88251619180545,146.8560302734375,139.82954435506957,33.253087584601985,139.64737331424524
2019-08-27,141.1110226103857,141.19134311650114,139.44207743143363,140.5487518310547,2530200,145.37578691755022,148.1115206204928,151.5577557373047,150.3255601501465,139.438190574646,144.8154159776874,147.0843007355034,148.87368914412812,147.63087949492177,142.76770867310347,152.78784888673766,146.16164474487306,139.53544060300845,34.69871277733837,140.31671027396737
2019-08-28,140.2721027301854,142.79784118025273,139.63844493617552,142.39622497558594,2363400,144.9534432547433,147.61598792442908,151.2842724609375,150.32054000854492,139.49215480804443,144.4928571774072,146.73703586439842,148.61967094144018,147.5272229697864,142.76401231790427,151.60916877354182,145.62401657104493,139.63886436854804,39.79845687169732,141.21814305821414
2019-08-29,144.1187224996223,146.36779239093838,143.63678576061503,146.01080322265625,3919300,144.81084878104073,147.29021453857422,151.08911865234376,150.3484844970703,139.56519718170165,144.6952499834404,146.68324085389898,148.51736240344866,147.49719485598186,142.796318695066,150.942719169408,145.39632186889648,139.84992456838495,48.30476878477227,145.0022890757767
2019-08-30,147.26024596849842,147.8314366808579,146.45701371052002,146.9210968017578,3156600,144.85886710030692,147.00594388521634,150.89654113769532,150.39622451782228,139.65236309051514,144.99202955921606,146.70085981299962,148.45476375240196,147.48578697372,142.8373612632918,150.60102399744727,145.28252029418945,139.96401659093164,50.2126918489439,147.14422519568896
2019-09-03,145.93046493805932,146.7783380206011,145.1629259916228,145.9483184814453,2799500,144.6287122453962,146.68972426194412,150.71967376708983,150.4420135498047,139.73663188934327,145.11953474884663,146.64511601066226,148.3564717809919,147.45534205308087,142.86831606148237,150.6715869532115,145.38648986816406,140.10139278311664,48.166833504521115,145.97063200611194
2019-09-04,147.42093204035302,149.69677562471347,147.42093204035302,149.1702117919922,3974700,144.87860979352678,146.46600048358624,150.60191711425782,150.5118032836914,139.8376659011841,145.65962502126604,146.83216014261262,148.3883831539723,147.48929986969299,142.93102149163673,151.0718286239301,145.54010620117188,140.00838377841367,54.743753279705416,148.55885383253326
2019-09-05,150.48214617575675,152.5794948543822,150.39289208031028,152.05291748046875,4511600,145.39497811453683,146.37432567889874,150.5537139892578,150.59654541015624,139.94845432281494,146.5120640158264,147.21888290837973,148.53209038246237,147.5796685352529,143.02178662585396,152.09764872210638,145.88802947998047,139.67841023785456,59.674051892104,151.48619346734625
2019-09-06,152.57056744475562,153.32025285108114,152.1868047789926,152.75799560546875,3327800,145.78575897216797,146.35929518479568,150.52582794189453,150.6924920654297,140.0593398666382,147.3448548944454,147.62918755260856,148.6978121559136,147.68220966535617,143.11866432714368,152.93898174137934,146.11047744750977,139.2819731536402,60.79895207279106,152.75352881503687
2019-09-09,153.40950686692526,154.1591922728441,150.88376838954912,151.4192657470703,4991800,146.0280031476702,146.3921632033128,150.4667269897461,150.76745147705077,140.16827869415283,147.8881096747954,147.90993408553163,148.80453582615502,147.75621077588514,143.20125737609817,153.45250239892366,146.28108444213868,139.1096664853537,57.51818808991777,152.5214803311966
2019-09-10,150.50001601447624,151.40142255573193,148.95600442929873,151.37464904785156,4221600,146.41942487444197,146.47591400146484,150.39341369628906,150.84169982910157,140.29202590942384,148.3529815912029,148.16657963829607,148.90532457994703,147.82786301889436,143.28258465641414,154.0443828373615,146.5373748779297,139.0303669184979,57.40700647784186,150.17871349251533
2019-09-11,151.53527204166875,152.9364823390387,151.00870829173576,152.86508178710938,4047500,146.89690508161272,146.82191995474008,150.31048065185547,150.8763265991211,140.42300548553467,148.9545949506571,148.51461683450447,149.06060917630634,147.92760992519564,143.37793288657033,154.64927234775942,146.72210464477538,138.79493694179135,60.17630009253404,151.97259531538722
2019-09-12,153.0882363960337,153.5077062176012,150.29474877969395,150.50003051757812,2777500,147.26218741280692,146.9912332388071,150.18362121582032,150.8945491027832,140.54585182189942,149.1606530262466,148.66168451473214,149.11705707204248,147.97854894682698,143.44879952966494,155.04069583202522,146.9635238647461,138.88635189746697,54.15884203856597,151.9012274986476
2019-09-13,150.7677609872065,150.99088264636111,149.47365808776263,149.67893981933594,2739600,147.97745404924666,147.16755969707782,150.00872650146485,150.87301177978514,140.66476852416992,149.22975793199183,148.7370367595176,149.1390916895834,148.01222005321327,143.51079097533332,155.30344027677532,147.20628280639647,139.10912533601763,52.20697003828621,150.23227036706186
2019-09-16,149.08094655075405,149.41117583296972,147.9385648621095,148.34019470214844,2427700,148.57032012939453,147.16875809889572,149.83920349121092,150.8426823425293,140.77844203948973,149.11114950134606,148.7076410515643,149.10776239595853,148.01871460071695,143.55884474375935,155.37119640749273,147.25893936157226,139.1466823156518,49.0998799525473,148.6748703475396
2019-09-17,148.59006695980838,148.85780198757965,147.4922988728988,148.56329345703125,2287200,149.14278738839286,147.19014916053186,149.69048217773437,150.82227233886718,140.88703365325927,149.03810202877077,148.69694863715446,149.08641067286337,148.02949834044594,143.60864025334416,155.4114652592135,147.28571166992188,139.15995808063028,49.63779540426774,148.17505043023922
2019-09-18,148.05459133149276,149.92881850970474,147.71544208900812,149.9109649658203,1831700,149.67955453055245,147.3310001079853,149.57137786865235,150.7991667175293,140.99603466033935,149.1544837537107,148.7868757726112,149.1187461353323,148.06675510530485,143.67134995197577,155.6631970843113,147.48652267456055,139.3098482648098,52.877428164868704,148.82213029935644
2019-09-19,150.0091208652883,150.61600510123276,148.62576417442858,148.8399658203125,1950200,149.8816375732422,147.3182877760667,149.44967987060548,150.7627001953125,141.0952415084839,149.11254802925762,148.79080836873726,149.107813573959,148.08206620857234,143.72277896559106,155.79338938051163,147.61950302124023,139.44561666196884,50.11826828556922,149.62088463783067
2019-09-20,149.58077384261958,150.57143460762944,148.76860769094375,150.2144317626953,5050400,150.11687578473772,147.49301030085638,149.3540496826172,150.73043380737306,141.19151943206788,149.25946586038265,148.8962619534749,149.15121036567413,148.12429126905002,143.78737252576124,156.04189753141634,147.86092071533204,139.67994389924775,53.47360052474764,149.67002114928658
2019-09-23,148.81322259448132,149.76817618786862,148.3402057795602,149.1702117919922,2325500,150.34701102120536,147.6601814856896,149.1913589477539,150.71149703979492,141.3102659225464,149.24756531793057,148.9165545341058,149.15195551964737,148.14500256653403,143.840933115475,155.6117351405722,148.33617095947267,141.06060677837314,50.68420961621825,149.05419098371442
2019-09-24,149.75031475276498,150.33935915406198,147.1978026320756,147.93856811523438,2638200,150.25903647286552,147.68523935171274,149.04186462402345,150.6763558959961,141.4277766418457,149.0730323575711,148.84411109567088,149.10437169986648,148.14091475561722,143.8817056030348,154.94209655819228,148.73109588623046,142.52009521426865,47.53459428825117,148.7685808930688
2019-09-25,148.0902862797099,149.29514856605752,147.49232192711776,148.98277282714844,1645000,150.03974042619978,147.72196725698618,148.91733978271483,150.63256866455077,141.56303478240966,149.06099775351476,148.8543823350396,149.09960311662263,148.15758521247923,143.9324624908369,154.10130374663447,149.15279693603514,144.20429012543582,50.35152399296813,148.39373524658765
2019-09-26,148.92918988527296,149.93770379842724,148.57220079972382,149.07199096679688,1983000,149.77645438058036,147.84416902982272,148.90400390625,150.59789215087892,141.70207946777344,149.0624635152857,148.87050149294754,149.09852028721772,148.17569225711918,143.9836020776624,153.3483353736083,149.4865852355957,145.6248350975831,50.59559760160925,149.2549522990755
2019-09-27,149.8127781629446,150.36611541193534,148.429421422205,149.97341918945312,2514800,149.67317962646484,147.99005596454327,148.81527618408202,150.59662033081054,141.850641708374,149.18392427184136,148.9521991000961,149.1328300480897,148.21129081023471,144.04320224792897,153.20427285473957,149.68471603393556,146.16515921313155,53.104088628546684,149.39776841707015
2019-09-30,150.67851234749415,151.31217019900362,149.9912938613407,151.00872802734375,2079500,149.64704241071428,148.20631173940805,148.76306060791015,150.6011947631836,141.9978757095337,149.4272314392417,149.1045345761885,149.2063946747271,148.26668560661312,144.11251096215202,153.21224011760975,149.88909759521485,146.56595507281995,55.87519474341375,150.65173203017216
2019-10-01,151.32111298245866,151.86553037919677,146.385662938147,146.53738403320312,2793200,149.195063999721,148.4706262441782,148.61093994140626,150.56079071044923,142.12042346954345,149.04191845176987,148.9143752767081,149.10172759074578,148.23244201110003,144.13663905241123,153.10926474238687,149.91855087280274,146.7278370032186,43.82937633058541,149.1255966586719
2019-10-02,144.7077522064316,145.32357003478188,142.29804151927777,143.76171875,4520100,148.71375601632255,148.6137665968675,148.38057281494142,150.4816716003418,142.23955341339112,148.33789182486723,148.53269701547046,148.89231547934398,148.1439128376129,144.1329085021385,153.81435366401507,149.64812622070312,145.48189877739117,38.30829905902957,143.81080577702983
2019-10-03,143.3422681592459,144.16335416720196,141.76256312156497,144.15443420410156,3088200,148.31914847237724,148.75244668813852,148.17404327392578,150.44898681640626,142.36970092773439,147.7800974754318,148.20838125166534,148.7065162136482,148.06491326071168,144.13312268822767,153.90219301437014,149.25320205688476,144.60421109939938,39.47007991782602,142.96295864438346
2019-10-04,144.58285513821033,146.1625605167241,144.4311340231833,146.03761291503906,2741600,148.15467834472656,148.89250007042517,148.0085528564453,150.42329223632814,142.50574825286864,147.54776620071277,148.04758359710044,148.60185333919296,148.02476869941123,144.15207283973822,153.47489820854727,148.91718292236328,144.3594676361793,44.83495570073165,145.2968472699537
2019-10-07,145.72517938093392,146.87649447168045,145.0647345374723,145.63592529296875,2214400,147.9455806187221,148.87808168851413,147.8378707885742,150.38279937744142,142.64822586059572,147.29285407968024,147.86894224123884,148.48554243541946,147.97746486958067,144.1668375407654,153.2474904363981,148.6280158996582,144.00854136291832,43.9403439079332,145.97061450457636
2019-10-08,143.97596342890787,144.02057687005342,141.53946489132636,141.5662384033203,3418100,147.34952872140067,148.67212559626654,147.5694549560547,150.28914916992187,142.78173866271973,146.52930532283224,147.4020752902819,148.21419717925872,147.85050989005077,144.14096093243265,153.5081109249249,148.13759536743163,142.76707980993837,36.08445615884641,142.7800208806899
2019-10-09,143.360116544886,143.39581001426737,141.68223750042242,142.65504455566406,1680400,146.90774863106864,148.5454612145057,147.3338265991211,150.2138101196289,142.92610149383546,146.01273722054316,147.05044338401393,147.99619119401973,147.74762938837975,144.12617569485286,153.04390399374594,147.62709350585936,142.21028301797278,39.21556698705663,142.5390237573449
2019-10-10,142.67291351266317,144.8059560180599,142.66399354892013,143.66357421875,1613100,146.43983023507255,148.3336674616887,147.1441223144531,150.16031036376953,143.0957688140869,145.69951548697074,146.79956418658696,147.82628464596996,147.66675700878312,144.12157269509066,152.79577049834177,147.28527069091797,141.77477088349417,42.047524522093184,143.73497478349003
2019-10-11,145.4842216812535,147.5726504729849,145.24326012772806,145.9483184814453,2244900,146.2096949986049,148.09887519249548,147.05179473876953,150.12099670410157,143.25602653503418,145.73268921956736,146.73650894916906,147.75263891402784,147.63272852309325,144.13974927007925,152.524418441901,147.09873962402344,141.67306080614588,47.9623953732539,146.4079553003565
2019-10-14,146.0286493606029,146.56414675407095,145.03798871547218,145.45745849609375,1055900,146.03247288295202,147.81808530367337,146.97700134277343,150.07933792114258,143.40503967285156,145.6959917897709,146.64176447116347,147.66263183881475,147.58965386909327,144.15286080466646,152.39384978002104,146.9546028137207,141.51535584742035,46.855918233333824,145.80106773477155
2019-10-15,145.93939950576015,147.0996347049537,145.5823967269433,146.04649353027344,2814500,145.82273864746094,147.61144021841196,147.02055267333984,150.06177368164063,143.56055812835694,145.74272535517122,146.5976703273938,147.5992538659308,147.55909623862158,144.17170292133918,152.2296349801595,146.82876281738282,141.42789065460616,48.39444898066209,146.34101571594852
2019-10-16,146.019759366722,146.67127088848923,145.1897395983185,146.03761291503906,3449800,145.60599735804968,147.40616959791916,147.0193472290039,150.04198959350586,143.71005477905274,145.78204369648694,146.55618459314533,147.53801304432722,147.52896785597636,144.19026918993322,151.85472941413323,146.63509521484374,141.41546101555426,48.371712180555704,145.93050524340387
2019-10-17,148.4204886402877,150.8212791963337,147.78681731451354,149.5093231201172,3302700,145.5728476388114,147.277101956881,147.1076446533203,150.0695327758789,143.87818454742433,146.27901428630432,146.77493559514326,147.61531932180918,147.56818281170192,144.2431950996863,151.9525054636382,146.66856307983397,141.38462069602974,56.8972841532103,149.30404825542362
2019-10-18,149.17909848202908,149.46470067094788,144.96656152331025,147.76898193359375,4421900,145.34143720354353,147.17206162672775,147.09684356689453,150.08757568359374,144.0453480529785,146.47767663927624,146.8485686572507,147.62134530658506,147.5721590319374,144.27827755574506,151.60472831698831,146.5462905883789,141.48785285976948,52.2401787002754,147.21563109712906
2019-10-21,149.01847285862434,151.04442103848658,148.66148370385943,150.77667236328125,2534400,145.64424351283483,147.2142821091872,147.1522344970703,150.12610488891602,144.20755203247072,147.05087606914358,147.13953930214183,147.74508362253394,147.63561474146894,144.34293820059617,151.89578988978514,146.62661361694336,141.35743734410158,58.55397843723685,149.852952371173
2019-10-22,150.5624706994643,151.82087994014506,149.83955880919424,150.77667236328125,3290100,146.1453116280692,147.30799278846155,147.24279113769532,150.1747573852539,144.36645961761474,147.54764890836194,147.4089565659299,147.86396945550445,147.6978139022969,144.40695545594627,152.31685397022758,146.7685188293457,141.22018368846383,58.55397843723685,150.83021937466964
2019-10-23,151.66920298673568,151.7227500137001,150.83026324891364,151.58888244628906,2379100,146.6763436453683,147.4243615957407,147.2911590576172,150.21235076904296,144.53065895080567,148.08648004675223,147.71858070521577,148.0100444747509,147.77486476455417,144.47841741604918,152.7625007755102,146.89882431030273,141.03514784509525,60.201748875201496,151.27650663130686
2019-10-24,151.68699669926752,153.25776788309437,150.79451028653963,153.02572631835938,2181000,147.17549460274833,147.54416010929987,147.43824066162108,150.24939392089843,144.6992734146118,148.74504621629984,148.11170260248568,148.20673788038263,147.87884222106516,144.56346526582342,153.48318755600405,147.09651107788085,140.70983459975764,63.00392480835344,152.026139084817
2019-10-25,152.82937530840127,153.59691415346467,152.30279798503818,153.1774444580078,1950200,147.71417454310827,147.7109862107497,147.6053143310547,150.2767646789551,144.85972415924073,149.33603264852758,148.48694273993175,148.40166755009344,147.98376503763828,144.64917650156656,154.07046378638046,147.2567123413086,140.44296089623674,63.2977820063221,152.94985606925144
2019-10-28,153.4809051966098,155.042756578755,153.4809051966098,154.11456298828125,2367200,148.61048344203405,147.86099125788763,147.74186431884766,150.3059588623047,145.0265747833252,149.9731700271614,148.90380349906874,148.62570266531648,148.10516697725498,144.74335945168312,154.68670308001884,147.41200408935546,140.13730509869208,65.13963236366789,154.26183088768238
2019-10-29,153.59693521969075,154.67683628041604,153.1863854293091,154.54296875,2714000,149.4596208844866,148.06763575627252,147.87216674804688,150.3216764831543,145.19446853637695,150.58247652353987,149.32151944358216,148.85775231569625,148.23264820047763,144.8408680019151,155.70515928316703,147.81228332519532,139.9194073672236,65.98013688698273,153.93161085486258
2019-10-30,154.6143884169314,156.18515998044498,154.44481377860163,155.8281707763672,1956400,150.32852063860213,148.37108201246994,148.07083526611328,150.3589486694336,145.3680849838257,151.28190242391685,149.80349361638105,149.13110205925196,148.383054588119,144.9501943976808,156.80673063618678,148.41560592651368,140.02448121684057,68.43860754647262,155.3149868795233
2019-10-31,155.44437773201693,155.82815402249076,153.177467931493,154.15919494628906,2143200,150.9150118146624,148.57017517089844,148.23041198730468,150.37624542236327,145.5322578048706,151.6655414268998,150.1261381593372,149.3282821724691,148.49743360511246,145.04182624393562,157.4232682268323,148.91584396362305,140.4084197004138,62.15680239568398,154.5028109769919
2019-11-01,155.55145582027072,157.33642870239024,155.2301601567587,157.18470764160156,2835200,151.75267246791296,148.882202735314,148.46638458251954,150.4126968383789,145.70338310241698,152.40143025552672,150.64899515802344,149.6363772889057,148.6694588335578,145.16265093445966,158.5919523920411,149.47319869995118,140.35444500786127,67.90749922376534,156.28329442957448
2019-11-04,157.61314907998317,160.64759826660156,157.61314907998317,160.64759826660156,4383300,152.7956085205078,149.2927480844351,148.88603240966796,150.48120239257813,145.88316455841064,153.50091932367002,151.38963242532552,150.0681898762663,148.90664971342002,145.31673001239145,160.36906072516712,150.22378234863282,140.07850397209853,72.97037376641717,159.13037367329235
2019-11-05,160.4423031948237,162.28082322053146,159.96035285476117,161.25445556640625,5156200,153.88252585274833,149.68681452824518,149.31032012939454,150.5591505432129,146.07490242004394,154.53472415603486,152.12036006540558,150.50686696215416,149.15116072040985,145.47531434626222,161.61948281380614,151.20819320678712,140.7969035997681,73.75186575995524,161.1205880376463
2019-11-06,161.25445579450584,161.52220447066784,160.39767637270356,161.3704833984375,2742400,154.72975158691406,150.25731834998498,149.72675476074218,150.64225524902344,146.2631770324707,155.44615872168856,152.80555438637091,150.93289113612607,149.39312750611336,145.63347523235353,162.67560475483077,152.1439651489258,141.6123255430208,73.9071993819273,160.9599404216857
2019-11-07,162.25405207801214,162.42362669575348,160.09423633355937,160.34413146972656,2548800,155.62797655378068,150.89510345458984,150.085712890625,150.68499267578125,146.4443857574463,156.0992217547603,153.36396750365654,151.30195938450257,149.60997906974927,145.77984992128262,163.33164755268237,152.9779930114746,142.62433847026685,69.9630395293916,161.2589315146564
2019-11-08,160.34410615712798,161.74530269099068,160.2459321106845,161.7274627685547,1636800,156.41017586844308,151.57098916860727,150.40004608154297,150.74458236694335,146.63018184661865,156.84965388993288,153.98348567142676,151.7108026544654,149.84992924200284,145.93853263618087,164.26150728273916,153.76695022583007,143.27239316892098,72.12245806187693,160.9956174008376
