Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2019-09-16,4.451041706197594,4.51771271010622,4.440593297155696,4.483133316040039,231832000,4.341297558375767,4.181814358784602,4.155614738464355,4.037347214221954,3.9890673220157624,4.386301536618388,4.277007146826934,4.177537218228858,4.1364636772983685,4.293900278379543,4.688812930026487,4.293036246299744,3.8972595625730007,60.26114156319758,4.479153003630959
2019-09-17,4.489849499777556,4.508756276970128,4.443328939382178,4.5045270919799805,223048000,4.375823565891811,4.207689019349905,4.167563495635986,4.035993311405182,3.9917620956897735,4.402064943999934,4.29386047609753,4.190360350532824,4.143752061747509,4.295996067569598,4.711549786374902,4.30604567527771,3.9005415641805183,61.06536730578652,4.476042608176153
2019-09-18,4.497562179578609,4.5132347928098495,4.390838468771139,4.477411270141602,258152000,4.409159047263009,4.235130310058594,4.178920240402221,4.036557757854462,3.994637472629547,4.412111120818824,4.307456831211906,4.201617249341012,4.150359174785016,4.297801193963349,4.728478085839159,4.321315288543701,3.9141524912482435,59.42385766721054,4.452036630790494
2019-09-19,4.483382620609036,4.501792131710372,4.391087852480991,4.401785373687744,245476000,4.426821981157575,4.255265932816726,4.187397570610046,4.036058123111725,3.9963820695877077,4.4107343545346795,4.31444413065456,4.209466979707551,4.155337911396951,4.2988358624183185,4.736055685608497,4.328628444671631,3.921201203734765,54.984490025552326,4.446439992095682
2019-09-20,4.400790440580646,4.4244236829464265,4.285857447244734,4.296056747436523,350244000,4.436026573181152,4.27705115538377,4.190668644905091,4.03408662557602,3.9967784333229064,4.395444006921592,4.313082102268039,4.2128626568733925,4.158124423001695,4.298808209532928,4.736918496569524,4.3303444385528564,3.9237703805361885,49.425244746755915,4.35514056509558
2019-09-23,4.296305077654872,4.395067690118665,4.292573164119749,4.349542140960693,249712000,4.454986640385219,4.3021361369353075,4.1943483877182,4.032781569957733,3.9990454638004302,4.389323758126805,4.315782845874902,4.2182226366415225,4.161914872862269,4.299313024771016,4.72963152866525,4.345968127250671,3.962304725836093,52.06553002202832,4.343820427119207
2019-09-24,4.380888065563393,4.410491892305795,4.2565016966331095,4.292076110839844,317268000,4.461685827800205,4.314697063886202,4.197047762870788,4.030226619243622,4.000878850221634,4.37635740515521,4.314026791427861,4.221118851315967,4.1644923231192505,4.299241015677174,4.724428827087609,4.354978227615357,3.9855276281431045,49.099633476998804,4.333496794469452
2019-09-25,4.291578382503885,4.453529678484816,4.246799213578349,4.433876514434815,308432000,4.459002562931606,4.321986987040593,4.20267758846283,4.029134366512299,4.0047454929351805,4.384026619725825,4.322904548687636,4.229462289085333,4.169826663541341,4.30058067238123,4.712880691302255,4.375613903999328,4.038347116696402,55.79170299410331,4.350164446031583
2019-09-26,4.424174934405024,4.432881943186757,4.360737613856524,4.411736011505127,234564000,4.456674712044852,4.33120687191303,4.20655734539032,4.028605148792267,4.0079744589328765,4.3877212052963985,4.329484657044487,4.236610278199835,4.174616947659436,4.301686695656095,4.688532446992312,4.395664978027344,4.102797509062375,54.58498054476135,4.396809778521641
2019-09-27,4.369942310181187,4.420692071033527,4.2122201863201525,4.272921085357666,362056000,4.441144262041364,4.331876057844895,4.207427191734314,4.028360941410065,4.010964407920837,4.372414522637901,4.325294762845463,4.238034231421712,4.17656356424752,4.301400470678001,4.679097343326462,4.401585817337036,4.12407429134761,47.629220158963825,4.31645612867684
2019-09-30,4.2987937231978215,4.3405873671948845,4.267448015703612,4.330387592315674,186184000,4.424956321716309,4.334516470248882,4.210311236381531,4.028490331172943,4.014153653383255,4.366810931928271,4.325672009472886,4.241655931848926,4.179609584605305,4.301688899749022,4.668148570719021,4.409745573997498,4.151342577275974,50.44453104819358,4.304017691449248
2019-10-01,4.35352355537247,4.50278731502738,4.32391972425896,4.328646183013916,366008000,4.406600475311279,4.345731001633864,4.2117289686203,4.029528248310089,4.017335431575775,4.36172229873969,4.325892318624074,4.245067314247553,4.182560804375772,4.3019571314233,4.637102218674743,4.4219728231430055,4.206843427611268,50.35619032931316,4.41335351964317
2019-10-02,4.306754308716889,4.318695485316212,4.232371302833428,4.304764270782471,293372000,4.386645385197231,4.353149854219877,4.210511832237244,4.030667431354523,4.020700342655182,4.354127895012061,4.324327278043215,4.24740837136657,4.184980674997687,4.3019850631582175,4.624547332286305,4.427296662330628,4.230045992374951,49.086602543772386,4.27553339407482
2019-10-03,4.309240924579779,4.516717269605511,4.278890719078011,4.510498046875,450588000,4.385525839669364,4.371970433455247,4.211918215751648,4.036438250541687,4.025449788570404,4.374977248593786,4.3381177053640885,4.257725613543371,4.1914265635497125,4.304059819215101,4.628967507820305,4.4292494535446165,4.229531399268928,58.73784017397387,4.397803994341761
2019-10-04,4.512736659632411,4.556272167153078,4.44755842811928,4.526916980743408,265524000,4.388653244291033,4.391824373832116,4.216277432441712,4.041482057571411,4.029864709377289,4.395235879547069,4.352102836873668,4.268282137747295,4.198069938147607,4.306277303409412,4.637539280579941,4.433379006385803,4.229218732191666,59.399307521834594,4.501915297636179
2019-10-07,4.591847256252254,4.685385669343944,4.583140248357887,4.585628032684326,480984000,4.3944461686270575,4.408406055890596,4.22097083568573,4.0477236557006835,4.035618450641632,4.420621499965371,4.3694009995263094,4.280727074803649,4.205744355861205,4.309056912655929,4.65163193190737,4.438143038749695,4.22465414559202,61.759971907991954,4.634262958850916
2019-10-08,4.493830368042255,4.493830368042255,4.390838568402628,4.408998966217041,444436000,4.3895595754895895,4.4177063061640816,4.222255940437317,4.052047533988953,4.040911866426468,4.419071828798927,4.372334182244141,4.2857573450551545,4.209769199630627,4.310051360950069,4.637386664532149,4.4307420492172245,4.2240974339023,51.970017572563755,4.442334468222441
2019-10-09,4.485870538925105,4.545078675252049,4.457013090860129,4.495572566986084,292412000,4.396258660725185,4.433532127967248,4.22495934009552,4.0581457233428955,4.047323838472367,4.429271927223882,4.381462951484284,4.293985392974014,4.2154286722515275,4.31189734309968,4.622869799507757,4.426239275932312,4.229608752356868,55.67849835909204,4.501045883056089
2019-10-10,4.493334408221549,4.604286865096406,4.488110202166808,4.553288459777832,309124000,4.4146323544638495,4.447186011534471,4.2321622896194455,4.066007671356201,4.05433313369751,4.445807464897742,4.394190766913436,4.304154140691812,4.222118965073831,4.314299244758169,4.6167805000642455,4.424696922302246,4.232613344540247,58.00638327394197,4.546198533631607
2019-10-11,4.637373402420453,4.710263641994341,4.618466618712628,4.626924991607666,446404000,4.4344454152243475,4.453166118034949,4.242726702690124,4.073784308433533,4.060964171886444,4.469956468459065,4.411430339113009,4.3168118211198845,4.230134925995293,4.317409948706921,4.636892502064067,4.429734587669373,4.222576673274678,60.83289689179247,4.6643651303534845
2019-10-14,4.618217022323879,4.661254790618904,4.587120429272097,4.640357971191406,200040000,4.459322690963745,4.460705812160786,4.255413813591003,4.082405245304107,4.067901681661606,4.4926766688233775,4.428387941489187,4.329499905436415,4.238258154613038,4.32062336186597,4.66335977386818,4.437595820426941,4.211831866985701,61.34404635172725,4.6241876099455
2019-10-15,4.730663413995799,4.957792990796764,4.716731724426775,4.885150909423828,664124000,4.491556576320103,4.475890563084529,4.278166146278381,4.094685547351837,4.075755652189255,4.545006567570105,4.462222235410271,4.351290140886902,4.251067912134044,4.3262405513939095,4.754428573223216,4.456627011299133,4.15882544937505,69.22582288997572,4.8372623576117695
2019-10-16,4.851068340162737,4.956050654664867,4.819971748238617,4.831415176391602,428944000,4.52153365952628,4.4864442715278035,4.299068350791931,4.106967167854309,4.083359540700912,4.583194382079638,4.489569860668148,4.3701185736517925,4.262559937168847,4.331267164577966,4.814090976433506,4.474327206611633,4.134563436789761,66.04250339504881,4.888011201451741
2019-10-17,4.875945032027141,4.920972830149788,4.778923356028866,4.833405017852783,263436000,4.561568226133074,4.495974155572744,4.319244894981384,4.1197204947471615,4.090636116266251,4.616555800182724,4.515039131570714,4.388286669502811,4.273863800152687,4.336263561127964,4.867810562449893,4.495908188819885,4.124005815189877,66.10466068475725,4.849948093089327
2019-10-18,4.833903233939169,4.866492593180883,4.664489052295337,4.738872051239014,307440000,4.590745687484741,4.501925560144278,4.335358657836914,4.132270741462707,4.098460499048233,4.6328646336568955,4.531619347842439,4.402035115845408,4.283071884332614,4.340269615755934,4.892440045707636,4.51804895401001,4.143657862312384,60.44409567637939,4.76549082273811
2019-10-21,4.800318714806836,4.889628417731639,4.78141193326002,4.876194477081299,261868000,4.629856279918125,4.515387975252592,4.356246829032898,4.146460132598877,4.105954740047455,4.66530861278015,4.557143431489762,4.4206296005997565,4.2948168861692215,4.345602201440764,4.941080192746493,4.54438157081604,4.1476829488855875,65.11697631674423,4.835520175495829
2019-10-22,4.933164450074019,5.038395424680188,4.858532802216714,4.866244792938232,328720000,4.66996203150068,4.530123032056368,4.378292970657348,4.161457152366638,4.11250523686409,4.692100103467894,4.580039828634093,4.438104706181658,4.306132290263657,4.350782724739246,4.9756576111819575,4.573090004920959,4.170522398659961,64.52222526598898,4.948464113448451
2019-10-23,4.784148930569955,4.867487573214364,4.75230595436221,4.853307723999023,279916000,4.694448437009539,4.543537671749409,4.3977939414978025,4.176742329597473,4.11943371295929,4.713594452872044,4.600281894957422,4.454387177468614,4.316967447367328,4.3557829734881,5.008946811034081,4.59406156539917,4.1791763197642595,63.70744136968151,4.809896763788287
2019-10-24,4.894603402815416,4.930924199583258,4.860521754271484,4.897340297698975,232020000,4.720907245363508,4.559688788193923,4.421147928237915,4.1901764082908635,4.126241362094879,4.738093898848969,4.622286221086426,4.471757888065882,4.3284599790570635,4.361171603579751,5.044391927215424,4.618341779708862,4.1922916322023,65.31298774750772,4.89572297692737
2019-10-25,4.977943283758602,5.109295278566266,4.970231293571303,5.088398456573486,423092000,4.756819418498448,4.5860969836895285,4.44896924495697,4.205948534011841,4.133675721883773,4.784801173212238,4.6568130533447265,4.495939871144612,4.343508265740557,4.368407691669241,5.100925855753026,4.659115648269653,4.21730544078628,71.25511609371284,5.039763286068785
2019-10-28,5.13218122439773,5.196862191304608,5.102826034589851,5.144371509552002,330792000,4.80934602873666,4.618724474540124,4.472546834945678,4.221659073829651,4.140943565368652,4.832743884724207,4.692928494545265,4.521368562846863,4.359366943835832,4.376128724683,5.162473232674058,4.6998148441314695,4.237156455588881,72.72903545474196,5.14984411294723
2019-10-29,5.130439797767393,5.136908131674589,5.02869212723322,5.048096179962158,211236000,4.848812001092093,4.645591937578642,4.488621988296509,4.235979399681091,4.1475304043292995,4.861457524089267,4.719237211983554,4.542024547831776,4.373005146531403,4.382814968019111,5.189200449530738,4.735787343978882,4.2823742384270265,66.4204010497092,5.082800129453904
2019-10-30,5.074963867485183,5.080685818990656,4.9819227248531845,5.050086498260498,205960000,4.884297575269427,4.674746183248667,4.506183338165283,4.24959144115448,4.154197866916657,4.886608053978764,4.743744566522587,4.561948545887804,4.386412698050791,4.389454485732956,5.200404605824315,4.773053455352783,4.345702304881251,66.48512385847492,5.03130427192192
2019-10-31,5.029190829262804,5.050087653372605,4.920974794053858,5.00083065032959,209732000,4.911005122320993,4.696552111552312,4.521089506149292,4.262134346961975,4.160746768712998,4.901837733492208,4.7627879801379205,4.579159608807091,4.398579390175124,4.395537830654316,5.218062852164071,4.797570085525512,4.377077318886954,63.23671205787895,4.985531223713232
2019-11-01,4.965503953316614,5.072227677598461,4.940377946861445,5.039887428283691,283640000,4.939542940684727,4.7207117814284105,4.536652517318726,4.276198611259461,4.1671338510513305,4.920244359464405,4.783313865185756,4.597227366433624,4.411278559246581,4.401949269436698,5.237073290477812,4.823218607902527,4.409363925327242,64.70913376732327,5.006302812229952
2019-11-04,5.120985903121064,5.249104168814863,5.09785041356813,5.23666524887085,376716000,4.964651107788086,4.757778864640456,4.560644454956055,4.291718692779541,4.173858814239502,4.962433811385264,4.816895449162429,4.6223033618233185,4.42762285013023,4.410254901072859,5.291585764932609,4.855770468711853,4.419955172491097,71.00916863347544,5.173477291191497
2019-11-05,5.236417538291256,5.262538563045824,5.1665123616887705,5.214525699615479,300868000,4.99201614516122,4.79178417645968,4.582697486877441,4.307917041778564,4.181484868526459,4.996046063149293,4.846349541788581,4.645527767226932,4.443205084773502,4.418257595585722,5.307466721391728,4.896046805381775,4.484626889371821,69.50575422988359,5.214525462367297
2019-11-06,5.190394904823202,5.216018183842445,5.0777005910714665,5.165268898010254,269012000,5.015720708029611,4.823961973190308,4.605579605102539,4.323525893688202,4.188800158500672,5.018609107797421,4.869973197805002,4.66590977235569,4.4575033781049225,4.425690543868553,5.313200228206541,4.929531621932983,4.5458630156594255,66.15010223212823,5.146859387456956
2019-11-07,5.25184254812076,5.266520146982966,5.1381531973502375,5.182932376861572,280340000,5.047439302716937,4.857737669577966,4.629023962020874,4.337360451221466,4.195143623352051,5.040518877005975,4.8931553592166,4.686185168610823,4.47186830877337,4.433225288475449,5.3184598835406796,4.961013817787171,4.603567752033662,66.769665393461,5.202336672166602
2019-11-08,5.166014615593504,5.200594009333495,5.128449691014664,5.168999671936035,189100000,5.068353959492275,4.883064655157236,4.649313869476319,4.350996034145355,4.201131001710892,5.0576496496633165,4.913588271269891,4.7051190707020085,4.485672890222135,4.440546426619336,5.32152090313908,4.9881175518035885,4.654714200468097,65.7474300613388,5.164521850174079
2019-11-11,5.1682537429777495,5.202086756978427,5.081929569084432,5.178951263427734,243436000,5.0906901359558105,4.908142896798941,4.669549045562744,4.3644875812530515,4.20991336107254,5.07382319816524,4.933244789207509,4.723700725318704,4.4994011748400675,4.447893738428375,5.317294008382259,5.015047216415406,4.712800424448552,66.14610788397587,5.142008163031429
2019-11-12,5.217262120137906,5.270499663015527,5.182184976541511,5.214525699615479,283504000,5.116491419928415,4.932331268603985,4.692157535552979,4.378916425704956,4.219668393135071,5.092583531691938,4.9540804122006925,4.74294876352642,4.513562056518788,4.455521917146655,5.339496423922663,5.031515955924988,4.723535487927313,67.59798897911378,5.226342319778519
2019-11-13,5.18317967704351,5.210793465658303,5.122230623026567,5.188652992248535,300188000,5.137299469539097,4.9623179619128885,4.711964845657349,4.39286286354065,4.228576135635376,5.105392793099484,4.971456158870903,4.760427360731209,4.526930193859972,4.462816753714833,5.350220206335326,5.049377846717834,4.748535487100343,65.40115911407355,5.166512044342435
2019-11-14,5.197609110242489,5.22124282576946,5.137655069566704,5.219003677368164,518080000,5.146628413881574,4.990142235389123,4.726916074752808,4.407406070232391,4.236847029924393,5.120540911001974,4.989793012092922,4.778410745697364,4.540634619275975,4.470341001711383,5.360967536631663,5.068657779693604,4.776348022755545,66.76562134192991,5.179448947668082
2019-11-15,5.216764881602787,5.268509663964345,4.991376714988217,5.079691410064697,1053628000,5.142008406775338,5.0103885027078485,4.739623384475708,4.418622610569,4.244299848079681,5.115094310877004,4.996452152683424,4.790225673711769,4.551309011172782,4.476404189854203,5.335810799541733,5.085698747634888,4.835586695728043,55.87352268640762,5.129943189476281
2019-11-18,5.072228563601524,5.307567417951972,5.0692435063956935,5.280949115753174,574588000,5.158640759331839,5.035543276713445,4.755435419082642,4.430865080356598,4.252207181453705,5.137208284860494,5.017526001799701,4.809469730262412,4.565757330075364,4.484409612002452,5.350403059509002,5.105936479568482,4.861469899627961,64.80605281455865,5.188405462173833
2019-11-19,5.249849570063746,5.273482801794999,5.116009853262107,5.174222469329834,414564000,5.167507614408221,5.056076526641846,4.7677794933319095,4.441791760921478,4.2594854092597965,5.142143509456406,5.029133147542674,4.823773759245449,4.577806144714066,4.491273421528097,5.341011444397956,5.121335363388061,4.901659282378167,58.09045001843276,5.194746327528553
2019-11-20,5.151337528531729,5.337419344781461,5.138649970209123,5.253582954406738,472588000,5.185561350413731,5.070246989910419,4.781138591766357,4.453029906749725,4.266782253980637,5.157002102116451,5.0457590591622345,4.840629021800794,4.591187863717882,4.498858591009477,5.330519682707072,5.141349124908447,4.952178567109822,61.30172278402504,5.238034657495292
2019-11-21,5.2491049532479135,5.304829804536593,5.207062204197902,5.228705406188965,288388000,5.199048348835537,5.085527383364164,4.794029989242554,4.464998476505279,4.274646598100662,5.166562542659452,5.059310640423474,4.855847703541507,4.603811973469784,4.506120748374447,5.313820023066162,5.157917380332947,5.0020147375997315,59.7559928700644,5.255946004367248
2019-11-22,5.251343502309782,5.297864072305472,5.22273469458707,5.246368408203125,224100000,5.199741431644985,5.101410590685331,4.808433923721314,4.477014439105988,4.282506265640259,5.177203324731942,5.073166771370115,4.871162240979217,4.616535863266485,4.5134863967309515,5.3228325320283965,5.1658158779144285,5.008799223800461,60.517213161051345,5.260299383446271
2019-11-25,5.374486270439708,5.508077394367964,5.361550076637497,5.503101825714111,506476000,5.220354012080601,5.130804043549758,4.828833293914795,4.492224016189575,4.291862864494323,5.220656458196232,5.105013812432633,4.8959441854786245,4.634091624899111,4.523333316422327,5.39829317120211,5.183752393722534,4.969211616242958,69.53680934842669,5.434813735502731
2019-11-26,5.485438433350707,5.490165365691559,5.391900024776435,5.3983683586120605,385244000,5.2370039735521585,5.150887654377864,4.846710119247437,4.507136807441712,4.300110548734665,5.244351378251675,5.126743778816294,4.915647094228956,4.649225817645902,4.532040132762523,5.42561465992962,5.2012660026550295,4.976917345380439,63.194514357035686,5.4410326952339965
2019-11-27,5.44392722977962,5.478282843832278,5.406832701519063,5.433221817016602,215784000,5.254881790706089,5.172694462996263,4.8658263301849365,4.522373285293579,4.308320468664169,5.269534103420332,5.14944585572002,4.9359441421814125,4.664750490900767,4.5410071146954,5.455058752085479,5.220422768592835,4.98578678510019,64.35949993342336,5.44255777267567
2019-11-29,5.402351421319828,5.430732041933208,5.3719783451433765,5.395878314971924,141556000,5.271087408065796,5.193562562649067,4.88570818901062,4.536552879810333,4.316139081716537,5.286379998293878,5.167700111960902,4.953980776408492,4.679228269595245,4.549513295792679,5.463795831205317,5.2401751518249515,5.016554472444586,62.09174707009672,5.401355193538292
2019-12-02,5.38890734997377,5.402351201166074,5.1942236511221616,5.209409713745117,372036000,5.273263011659894,5.205565232496995,4.903975248336792,4.547321946620941,4.322676931619644,5.276117293687377,5.1707897120930655,4.963997597480517,4.689726912053659,4.556079429304644,5.453309757711823,5.2486512660980225,5.043992774484222,52.200844094667744,5.2982874261441175
2019-12-03,5.02568069780475,5.173809519504258,4.988337349250284,5.169826507568359,465232000,5.2700702122279575,5.208697080612183,4.920380935668946,4.557364661693573,4.329103659391404,5.261945188871508,5.170718363609755,4.9720693194447465,4.699233834737118,4.562186365406771,5.452804773816404,5.245309329032898,5.037813884249391,50.366691663034175,5.081073434377271
2019-12-04,5.253475085990583,5.27588118851284,5.185012205993201,5.213642120361328,273424000,5.2718551499503,5.21136133487408,4.938812255859375,4.567930009365082,4.335512635707855,5.2555047797368175,5.173897901146908,4.981542762617946,4.709420137422747,4.5686685122222395,5.452787167821971,5.245265150070191,5.03774313231841,52.362017674400434,5.23044669725302
2019-12-05,5.235550660857527,5.2512348378845175,5.1660915520783215,5.196713447570801,184884000,5.2702629906790595,5.217077383628259,4.954068994522094,4.578373291492462,4.34218167424202,5.2476659354480155,5.175587941622752,4.989980828694529,4.719069509900926,4.5749177155590415,5.452378307168549,5.246837377548218,5.041296447927887,51.50056516799754,5.208663194981419
2019-12-06,5.26592315329067,5.314967664062575,5.255964674519228,5.282104969024658,232236000,5.284721102033343,5.226001170965342,4.971476373672485,4.5890168595314025,4.348853607177734,5.252257806591568,5.183478091800671,5.001436677334926,4.730218726913277,4.581954404648251,5.455709499838893,5.251796007156372,5.0478825144738515,55.47937130232104,5.285466169290901
2019-12-09,5.259201227604587,5.336875652574783,5.250487796102776,5.282104969024658,211880000,5.2848036629813055,5.236819413992075,4.991660051345825,4.59954362154007,4.3555875384807585,5.256237428249313,5.190783786409855,5.012443277009033,4.741147167351126,4.588921076930604,5.458113835595573,5.257451272010803,5.056788708426033,55.479371302321034,5.2936817243387795
2019-12-10,5.312230265405103,5.378950952575521,5.259451547461151,5.327167987823486,256388000,5.295728342873709,5.247868666282067,5.011595659255981,4.610953447818756,4.362743935585022,5.265694836192536,5.200886319847902,5.024785422531168,4.752751540033747,4.596266817337498,5.464324927507114,5.264862108230591,5.065399288954067,57.60788328971365,5.319201250018336
2019-12-11,5.337622416659092,5.416292592041751,5.335132797045201,5.410815238952637,233796000,5.306959220341274,5.254566742823674,5.033239040374756,4.622484004497528,4.370528118610382,5.285044223227216,5.2164366101519555,5.03992384670456,4.765782504368774,4.604371776756555,5.482411591655838,5.274676585197449,5.06694157873906,61.30595259514531,5.375712694543476
2019-12-12,5.381937018359035,5.596537216128369,5.372974766773194,5.578363418579102,404348000,5.331934792654855,5.268560501245352,5.058711023330688,4.634611427783966,4.379272924661636,5.324153449274134,5.243246003368782,5.061039124032973,4.781873215541256,4.614063235879167,5.536236924678665,5.294162106513977,5.0520872883492896,67.43405901930998,5.484755991450782
2019-12-13,5.581351863779955,5.70060196321055,5.52234886297183,5.576372623443604,454704000,5.355506522314889,5.284372182992788,5.080028514862061,4.645973365306855,4.387735947370529,5.357782672496731,5.2679220493002505,5.081248280872606,4.7976058770838765,4.623638453665878,5.580585742246646,5.312030553817749,5.043475365388852,67.2976780539419,5.61147541309119
2019-12-16,5.6239222690748445,5.677696725504438,5.595789993575743,5.605250358581543,320976000,5.362802846091134,5.30061518228971,5.101595182418823,4.658936307430268,4.3963023996353146,5.390778363974706,5.292909331469236,5.101797381959231,4.813598837113533,4.633405736301855,5.6135521067743674,5.338308501243591,5.063064895712815,68.29921218724976,5.636743359540091
2019-12-17,5.623922883360138,5.706078443780751,5.61446251732101,5.6834235191345215,321196000,5.383163928985596,5.320400714874268,5.123551092147827,4.672260963916779,4.40529198884964,5.429797717996014,5.3218363083333315,5.124606250083752,4.830823088242662,4.643853674439494,5.670364972539907,5.3584322214126585,5.0464994702854105,70.89755180740752,5.66027048055088
2019-12-18,5.718276787615283,5.7742920458440015,5.709812175288023,5.7137956619262695,343548000,5.403204917907715,5.340971653278057,5.149647026062012,4.6859514832496645,4.414988262653351,5.467664110520048,5.350870334525401,5.147711717214831,4.848307693662139,4.65449986336971,5.721358253918616,5.38541088104248,5.049463508166344,71.86252108884614,5.7420521105660125
2019-12-19,5.748401671741296,5.8753694564497865,5.743422431200607,5.8619256019592285,445360000,5.436494009835379,5.365871649522048,5.176974086761475,4.700966713428497,4.425771489143371,5.520232309378605,5.388726280261239,5.175720104851866,4.868379335410597,4.666514049823338,5.804540458520496,5.415828013420105,5.027115568319715,76.03597666257238,5.809395943825196
2019-12-20,5.928396895234988,5.984660982864215,5.9092273417946535,5.959267616271973,603044000,5.490055288587298,5.395510673522949,5.205093669891357,4.718627979755402,4.436870135068894,5.578770350297721,5.430988601447219,5.20644745824089,4.889981083546466,4.679377269389991,5.897128537536064,5.452356123924256,5.007583710312447,78.31245333418629,5.946944162329434
2019-12-23,5.987896873128154,6.020012163298217,5.93486934515865,5.9455742835998535,355060000,5.545465844018119,5.423455696839553,5.231466655731201,4.737096679210663,4.44659703373909,5.6276775414046725,5.469106059384452,5.235432823941243,4.910883919191088,4.691976244655761,5.970120989078141,5.487316417694092,5.004511846310042,77.2014321472054,5.977440754228434
2019-12-24,5.930139982902813,5.957774152024665,5.895783886189908,5.940596103668213,138864000,5.597391128540039,5.456567415824304,5.257471418380737,4.75644261598587,4.456127752065658,5.669400016373144,5.504031247849916,5.263086285891321,4.931274259477763,4.70440032285489,6.030946726328449,5.5091911315917965,4.987435536855144,76.77499266350509,5.926779019107286
2019-12-26,5.944080410545374,5.982917627067162,5.925159678790161,5.9547858238220215,182852000,5.651539155415127,5.482484212288489,5.278864116668701,4.778515131473541,4.464972275495529,5.707451457366329,5.537420475699702,5.290211757967035,4.951541815207352,4.716841969630683,6.090534800434968,5.537012004852295,4.983489209269623,77.16222688450942,5.954038652928661
2019-12-27,5.969971983202359,5.983415836185738,5.870638377330423,5.897027969360352,254644000,5.695462226867676,5.510284423828125,5.300176372528076,4.7996223616600036,4.473907824754715,5.732728325632198,5.564058067822713,5.314008472139322,4.970264313309391,4.7285851139066,6.1329187711836335,5.560202312469483,4.987485853755332,71.9067803886362,5.92702710675808
2019-12-30,5.8751205101608805,5.88034857016189,5.752385035074509,5.783753395080566,258056000,5.731294257300241,5.530675594623272,5.319183340072632,4.819214117527008,4.481749495267868,5.739531668225314,5.580331795767739,5.332429841666429,4.986373007997929,4.739084300783953,6.1550039334536235,5.579596066474915,5.004188199496206,62.86380041956422,5.8163668026182
2019-12-31,5.748400259906462,5.867401515430475,5.729230710864107,5.857941150665283,231004000,5.769206626074655,5.554876969410823,5.3415647220611575,4.838461689949035,4.490068842172622,5.75531959921731,5.600895451686076,5.353038128293836,5.003631783100253,4.750217204762872,6.173249769849113,5.612022638320923,5.050795506792733,65.8894262984349,5.798316113147291
2020-01-02,5.943833294953417,5.97271203994751,5.893295372502107,5.97271203994751,237536000,5.809342111860003,5.582813262939453,5.363495073318481,4.85987095117569,4.498122984170914,5.7843052579813365,5.628437421186923,5.377339066005745,5.022821491156634,4.762381332476152,6.195712245764241,5.6521669149398805,5.10862158411552,69.96616401512483,5.933003706224808
2020-01-03,5.852962643555382,5.920927891690787,5.828066918698495,5.877111434936523,205384000,5.8306812558855325,5.597198247909546,5.383712406158447,4.881002688407898,4.5058617174625395,5.796679414908695,5.646857718501708,5.3969379824344035,5.039738123706731,4.773473174291679,6.197881910371753,5.68534038066864,5.172798850965527,63.19138407833079,5.87449740519464
2020-01-06,5.783754079459963,5.906987208263678,5.757613776361788,5.901759147644043,262636000,5.853923150471279,5.616559432103084,5.404681434631348,4.901237688064575,4.512539569139481,5.810690045940075,5.665739305845584,5.416734890873997,5.056807846953014,4.784699900394688,6.188934512904215,5.720592665672302,5.252250818440389,64.15507003648494,5.832300492312733
2020-01-07,5.930138431177866,6.019015909273945,5.885077405904692,5.973207950592041,314856000,5.880205835614886,5.637328129548293,5.426198787689209,4.923673357963562,4.5203740084171296,5.8323590998936705,5.688514761011988,5.438557363804117,5.074954383658738,4.7965258511429205,6.189747005925749,5.755147814750671,5.320548623575593,66.8633736626727,5.952046657589318
2020-01-08,5.96897635709519,6.025738554470808,5.928894566530886,5.984411716461182,277108000,5.90170499256679,5.659964029605572,5.444119052886963,4.946544148921967,4.528726192712784,5.852632782102672,5.710433054008225,5.459963416849492,5.092963439753835,4.808345610996834,6.177177341371322,5.790263152122497,5.403348962873673,67.28084384389521,5.977316560500848
2020-01-09,6.070799508067486,6.122582464697482,5.996361626623483,6.050136089324951,255112000,5.925729308809553,5.692299659435566,5.462234344482422,4.96739058971405,4.537023471593857,5.878966556398976,5.735596241809463,5.483107443221079,5.111917353606728,4.820701735159303,6.165662384083534,5.826411557197571,5.487160730311608,69.69300930748123,6.059472045660483
2020-01-10,6.157436456326926,6.187809062014118,6.068310145421286,6.082500457763672,316296000,5.941484655652728,5.727402503673847,5.482922430038452,4.9857722091674805,4.545528491735459,5.906104409914269,5.7612928503986645,5.506613051634514,5.131136821015776,4.833256946329495,6.158578735033914,5.859995818138122,5.56141290124233,70.83330526838742,6.128059603717702
2020-01-13,6.165651593424438,6.298345055146926,6.142996195216413,6.273200511932373,319840000,5.963908433914185,5.768154749503503,5.507384710311889,5.006784024238587,4.554893926382065,5.955050556850016,5.799211936438199,5.5366753049795285,5.153751943608184,4.847584743002161,6.2150625617817274,5.894737672805786,5.574412783829845,76.45473426898197,6.22067062518167
2020-01-14,6.230380897950075,6.255774739975826,6.142997267694852,6.156192302703857,359088000,5.978952578135899,5.805057782393235,5.530491943359375,5.025790724754334,4.563387604951859,5.981869456297194,5.825654926531951,5.5609700892040115,5.1736022477486925,4.8606057137454615,6.228107646945232,5.923728656768799,5.619349666592366,67.81790944092486,6.19938600383534
