Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2020-04-30,35.33775375493153,36.16766808643254,33.89370142513613,34.93939208984375,11760700,29.75005531311035,28.31603607764611,30.623338890075683,41.05196733474732,43.735118017196655,30.565024771046865,29.944693940246555,32.2181913005593,37.139858154683665,41.98736104819105,33.99156223901416,29.25904235839844,24.526522477782724,64.74830125434552,35.030684755784335
2020-05-01,33.644726596713284,34.27546007388378,32.125981902907974,32.482845306396484,9256700,30.036968776157924,28.577778302706204,30.29568859100342,40.86611234664917,43.6542994594574,30.820734175760148,30.13270515255396,32.228569889023504,37.04764007847996,41.89278875225279,34.37865509600443,29.47813997268677,24.577624849369105,56.49362636971661,33.20072098839587
2020-05-04,32.05129360402149,33.52854340552069,31.66123598440345,33.49534606933594,12515600,30.409244673592703,28.84175528012789,29.99559185028076,40.69153612136841,43.57634617805481,31.177349094903587,30.38178966490818,32.27824738629066,36.97729762285334,41.80923210864168,34.87868201305254,29.787283420562744,24.69588482807295,58.823721691892935,32.59488969496207
2020-05-05,35.76931204709424,36.15937285732697,33.74432189945793,33.96009826660156,10096700,30.92616285596575,29.214259367722732,29.73898235321045,40.52218431472778,43.49942847251892,31.54838231779665,30.646849561329912,32.34420232277344,36.917551100947364,41.731131274392524,35.38100721137303,30.124228954315186,24.867450697257336,59.885736093424796,34.95184737839245
2020-05-06,34.10118067976313,34.71531869015531,33.04718907808987,33.603233337402344,8213000,31.48457704271589,29.57176105792706,29.517561073303224,40.349923076629636,43.420276670455934,31.822362453744077,30.86584095215009,32.39357608805301,36.8519210462237,41.65025666805432,35.75602847470816,30.423828125,25.09162777529184,58.635164484858926,33.881253884122586
2020-05-07,34.85640496871085,35.976788147784816,34.781712545714434,35.2049674987793,9520700,31.90901906149728,29.942669208233173,29.37232624053955,40.18618005752563,43.34978781700134,32.273376459748775,31.187257733381884,32.50382673161091,36.81930810469015,41.58612443751427,36.40958565064576,30.703509426116945,24.997433201588127,62.42765676512259,35.37925034674963
2020-05-08,36.143759411369096,36.336548101657485,35.2552552906948,36.110233306884766,6974200,32.439026423863005,30.386060421283428,29.312253532409667,40.03058324813843,43.284643239974976,32.78495737270024,31.551922590678394,32.64525444044518,36.805267019585095,41.53163795860254,37.16438777412023,31.067874908447266,24.971362042774302,64.41351767427754,35.795901696176145
2020-05-11,35.397760361049336,36.27788401190519,35.27203023808774,35.43128967285156,7076800,33.00234276907785,30.667998754061184,29.217190284729003,39.86720811843872,43.2203569316864,33.13780167938709,31.839283115283816,32.75451072406896,36.77805954737255,41.470937975659744,37.67203861590911,31.41613655090332,25.160234485897533,61.7763072905149,35.77495712499646
2020-05-12,35.724660183808425,36.16891553438312,34.81100729719678,34.85292053222656,7375900,33.418237004961284,30.958015808692345,29.097115287780763,39.692280750274655,43.15436470985413,33.36648419309902,32.06251551653884,32.83680130478102,36.73993798271619,41.405087055824595,37.99795386083644,31.744608402252197,25.491262943667955,59.53999411255629,35.48996141578995
2020-05-13,34.38351868220142,34.51763271636161,33.142963066836934,33.436336517333984,7666400,33.66181114741734,31.19705999814547,28.967132530212403,39.50582452774048,43.08357970237732,33.37579783633035,32.164280035116256,32.86031248958702,36.674520131916545,41.325796005690364,37.92690664453397,32.08026304244995,26.233619440365928,54.3503788573012,33.83029789159927
2020-05-14,32.63165414630643,33.914119869884885,31.66770727330279,33.46986770629883,6718700,33.91311577388218,31.422391451322117,28.816076698303224,39.31978601455688,43.00756422996521,33.388340485659484,32.260990232981634,32.884216615732576,36.61106166804292,41.2476275649004,37.56879304994465,32.46448469161987,27.360176333295094,54.45158129605094,32.79091357159383
2020-05-15,33.41957971665748,34.82777900501841,33.29384957869798,34.25779342651367,7242300,34.15786388942173,31.60110114170955,28.709494285583496,39.13725919723511,42.93724690437317,33.50426754444004,32.40890158065068,32.93808237301811,36.56446229692353,41.17807697645874,37.653614899413334,32.714235401153566,27.774855902893798,56.871174941103234,34.06081429185819
2020-05-18,36.42038193775975,37.39270959595687,36.18567995300102,36.54611206054688,9047300,34.487222399030415,31.898146849412186,28.6880163192749,38.97036363601685,42.879516191482544,33.90984681325429,32.71536161619854,33.07957373331336,36.564098925906166,41.13198777331534,37.95247323321793,33.10703449249267,28.26159575176742,63.01587128493052,36.78919477447894
2020-05-19,36.629933185428285,36.78081188192335,35.7162802777775,35.766571044921875,6126300,34.539786202566965,32.17893585791955,28.83784423828125,38.79509576797486,42.82741623878479,34.157410044143305,32.941377129437306,33.184946176905854,36.54830629459954,41.07860054218705,37.76422211991893,33.518120002746585,29.272017885574247,59.88573436302826,36.24854607985043
2020-05-20,36.53772892807833,37.55196656049229,36.29464623013519,37.00712966918945,7203000,34.6874817439488,32.51446071037879,28.999038581848144,38.62951406478882,42.78883927345276,34.537372660816125,33.24254398423376,33.33483572562286,36.55739190597756,41.038088394197025,37.89185453121939,33.916956424713135,29.942058318206886,63.03271419864498,36.923306395313745
2020-05-21,37.20829567729275,37.61063776195292,36.56287091725542,36.64669418334961,6646000,34.98489952087402,32.89613188230074,29.191532135009766,38.46049272537231,42.750300340652466,34.81861553048726,33.494703258242346,33.464712527886654,36.55916026790572,40.99439292941248,37.96608976632414,34.24797620773315,30.529862649142167,61.52254930526832,37.08675433960417
2020-05-22,35.967743502400296,36.34494024150182,35.456432722455006,36.27788162231445,4674000,35.18365206037249,33.299687532278206,29.44901809692383,38.29083242416382,42.71363879203796,35.01318434273088,33.70086461854398,33.575032884530884,36.55359039373559,40.947462468645334,37.81336523421096,34.56429014205933,31.315215049907692,59.94006853164717,35.90068648197841
2020-05-26,37.5603560114394,37.820200204847495,36.46229494363472,36.60478973388672,7702600,35.37255859375,33.58207255143385,29.660259704589844,38.12098001480103,42.671455240249635,35.22539839488499,33.91597018264344,33.69384687862327,36.55460424205541,40.90425179466764,37.7285285601931,34.85296363830567,31.977398716418236,60.90009778531219,37.141247574241106
2020-05-27,37.16638817562672,37.451380904705815,36.009652604949075,37.442996978759766,5768100,35.64682742527553,33.91872127239521,29.97623638153076,37.95596620559692,42.637797574996945,35.521078206068296,34.177231426800205,33.84087237274627,36.5721961774357,40.8698114482407,37.8859600071128,35.12835884094238,32.370757674771966,63.32688900290703,36.73051675482745
2020-05-28,37.48490292623902,37.48490292623902,35.858766942165886,36.05155563354492,5871500,35.70729800633022,34.24590184138371,30.2615625,37.77506013870239,42.600822343826295,35.59180852973184,34.31607025692944,33.92756583395406,36.56188646369529,40.82186860431338,37.96552771610159,35.17940273284912,32.39327774959665,57.002103485846796,36.67183493420245
2020-05-29,35.71627461957799,35.85876936728755,34.92835195214242,35.35584259033203,10172200,35.65341295514788,34.48918804755578,30.592396202087404,37.580769062042236,42.55730143547058,35.56034640447854,34.39309042977408,33.98357668714535,36.53800440679701,40.767480285766304,37.985088503173124,35.200225257873534,32.415362012573944,54.09306692393333,35.393560659714986
2020-06-01,35.42289328458248,36.62992250458793,34.90320192459682,36.37007522583008,6344300,35.72046906607492,34.73317945920504,30.895047607421876,37.39662031173706,42.527398614883424,35.66831024732541,34.539533748000444,34.077164865132985,36.534679076480835,40.72372501153808,37.924653306314326,35.39458675384522,32.86452020137611,57.49837168170992,35.766562214592376
2020-06-02,36.89816304429105,37.459764621302405,36.629934948176505,37.04904174804688,5858300,35.87733486720494,35.006157875061035,31.190530433654786,37.23195203781128,42.50444855690002,35.85240778075494,34.725423229485365,34.19370905661981,36.544864475917784,40.68716099896603,38.04228580093448,35.572271537780765,33.10225727462705,59.65588441914075,37.044849784739455
2020-06-03,37.81180588814684,37.91239059791894,36.89815318076368,37.82018661499024,8024200,36.19046701703753,35.274960444523735,31.53944625854492,37.065683193206794,42.48306412696839,36.11477829198631,34.95466496174498,34.33592386283041,36.570118379661785,40.658633890667765,38.30353747585117,35.765275955200195,33.22701443454922,62.01440171183548,37.40527188934131
2020-06-04,37.4513713472734,37.82856798031482,37.03226468778962,37.47651672363281,5577000,36.47665623256138,35.488092129047104,31.778745269775392,36.90133428573609,42.44986029624939,36.29634341620584,35.14146879595889,34.459084367175606,36.58806686172062,40.626971033284335,38.39687606349603,35.95894012451172,33.52100418552741,60.32191911247474,37.430416334052225
2020-06-05,39.722940978758544,40.88805734142253,39.42118357885371,40.728797912597656,11578800,36.93887083871024,35.70725059509277,32.07977027893067,36.77189798355103,42.43794791221619,36.887337349058086,35.55534502682102,34.70495548660392,36.670061535995416,40.62798423606357,39.40924858347495,36.235131645202635,33.06101470693032,68.95638110802967,40.15462046013812
2020-06-08,42.08669751704046,42.57286286394399,40.91320057879272,42.1705207824707,10242200,37.340614318847656,35.985370929424576,32.390541801452635,36.65679647445679,42.43357129096985,37.591761806846435,36.045358045758036,34.9977227531085,36.77898152107413,40.64333285841588,40.63087083481513,36.538146018981934,32.44542120314874,71.87791253472825,41.743031721368354
2020-06-09,40.44380324681483,41.23172282217016,40.13366513276967,40.762325286865234,8203600,37.69745390755789,36.30381246713492,32.72028846740723,36.52876672744751,42.423666868209835,38.01450360418227,36.3947630265808,35.223785597569545,36.85785961544623,40.64451686267906,41.253282845987485,36.804697799682614,32.356112753377744,65.40343641689456,40.68269397746992
2020-06-10,40.26777548273628,40.4773288482407,38.448850607442026,38.48237991333008,7882300,37.80282892499651,36.49562146113469,33.003772277832034,36.377360630035405,42.40988728523254,38.07688711206865,36.54940131448815,35.35157360995231,36.89002833421621,40.623003062188026,41.39743087382743,36.98617076873779,32.574910663648154,56.52571670891078,39.463089727841364
2020-06-11,35.272019702627674,37.090941157930914,35.03731778764678,35.305545806884766,8435200,37.70703261239188,36.54736944345328,33.19865608215332,36.19418619155884,42.37633862495422,37.707374938044126,36.45726386948049,35.349768598067314,36.858652442585885,40.5700930397472,41.25921395055289,37.07963123321533,32.90004851587777,46.96061823077193,36.06412947278885
2020-06-12,37.97944995308399,38.063270013294925,35.29716645843968,36.65507125854492,8928400,37.73397472926548,36.66474782503568,33.440116271972656,36.03307741165162,42.3511324596405,37.56706778077756,36.47191626867045,35.400956937693884,36.85462113201082,40.531137599138226,41.08563395026819,37.238891410827634,33.39214887138708,50.77154660396564,36.6802182358673
2020-06-15,34.42543325749773,36.80596007587311,34.24102523713833,36.3365592956543,7992100,37.71481541224888,36.70827058645395,33.60482959747314,35.87718927383423,42.32036694526673,37.40299998276113,36.461889826224805,35.43764722624135,36.844362481785936,40.48940050159113,40.96769757775993,37.34282970428467,33.71796183080941,49.86095780860352,35.523492656505724
2020-06-16,37.9710651146776,38.28958709136775,36.546101742674594,37.811805725097656,6932400,37.74115889413016,36.77371567946214,33.81481616973877,35.73498216629029,42.29558720588684,37.45750741507267,36.561883596511684,35.53075148109846,36.863519773732705,40.46275776749667,41.01730300021013,37.406114387512204,33.79492577481428,53.97804861043988,37.41784441702117
2020-06-17,37.7112193560256,37.80342013696856,36.80594741923201,36.89815139770508,5967200,37.8016300201416,36.83013343811035,34.00835544586182,35.587923831939705,42.2666889667511,37.382926612757,36.58679232252601,35.5843750072399,36.86420554846483,40.42728904739924,41.004142721587705,37.46269340515137,33.921244088715035,51.17534472500103,37.304683778100284
2020-06-18,36.487421408634624,37.58548190699358,36.19404805288555,37.25857925415039,7293700,37.937539781842915,36.92265877356896,34.2013020324707,35.45749017715455,42.24016549110413,37.36634696494278,36.636554317461155,35.650030075746194,36.87201492877544,40.39575959672015,41.01193887547064,37.47526588439941,33.938592893328185,52.22911142868248,36.889764979939564
2020-06-19,38.47401084787939,38.47401084787939,36.36171189961037,36.62994003295898,13702800,37.95610155378069,37.045489678016075,34.34167400360107,35.319616565704344,42.2053460597992,37.2681593740116,36.63606437046099,35.68845791720552,36.86722136648205,40.358288755289685,41.011893651626416,37.47442817687988,33.93696270213335,50.1942850154128,37.417861373744884
2020-06-22,36.244352809878734,36.86462900349359,35.7581874495848,36.51258087158203,5009100,37.91778291974749,37.16251710745004,34.49546714782715,35.18625551223755,42.16936734199524,37.167415573687656,36.62691744461811,35.72077646443597,36.860198782424625,40.32002300520305,41.009201098823816,37.48616313934326,33.96312517986271,49.80418071593859,36.3114082265392
2020-06-23,36.98197776833535,37.32564516654686,36.53772564803357,36.72213363647461,4962200,37.83935056413923,37.25729942321777,34.66058868408203,35.05169359207153,42.13365935325623,37.108044648725915,36.63397049586674,35.76004537314337,36.857464819138485,40.284223110986844,41.00956401139854,37.49203033447266,33.97449665754678,50.543296892889245,36.93168540729022
2020-06-24,36.043179411840526,36.18567416772379,34.30807777502647,34.35837173461914,7137200,37.616625922066824,37.173155564528244,34.78208644866943,34.90552564620972,42.08065262794494,36.741421593511674,36.465407624663214,35.70507777947575,36.807977827365825,40.225259415699604,41.111573897216424,37.337799072265625,33.564024247314826,42.87432010386235,35.24687597137513
2020-06-25,34.08174924178043,35.305539769989025,33.956015980342286,35.2552490234375,5981000,37.22565814426967,37.15348933293269,34.95272655487061,34.77038675308228,42.02660954475403,36.54326525083512,36.37576624679465,35.6874374361017,36.77723072233754,40.17580657597561,41.14136166901433,37.297983741760255,33.45460581450618,46.20931311244216,34.630777875165656
2020-06-26,34.84452834308334,34.88643837064357,33.66264765971611,33.82190704345703,8399400,36.62932859148298,37.030980770404526,35.11345600128174,34.64308210372925,41.96180100440979,36.18041748985138,36.186591490991866,35.61427938148819,36.718709461369606,40.11258369505502,41.272245332650776,37.22128696441651,33.17032859618224,41.99027240861865,34.27454301517984
2020-06-29,33.86381976148849,34.66011986579988,33.46147454985041,34.61820983886719,5764800,36.19046320234026,36.952962141770584,35.22056461334228,34.504869060516356,41.904450025558475,35.97212313638682,36.07041507231596,35.57521783079717,36.67711540943887,40.05791330842629,41.32772078097958,37.13369369506836,32.939666609157136,44.994963061779984,34.060797207825146
2020-06-30,34.25778996014846,35.489965012169854,33.76324379347256,35.221736907958984,6313900,35.957560130528044,36.91234119121845,35.35119674682617,34.3757403755188,41.84606808662414,35.87207163926311,36.007550023104336,35.56135583382312,36.64829603317194,40.00979215021269,41.318559893046924,37.042328453063966,32.76609701308101,47.226075848410304,34.62660440282121
2020-07-01,35.49834396736841,35.9006893011075,34.09852881832368,34.14882278442383,5600000,35.87493705749512,36.81788092393141,35.483275985717775,34.23934362411499,41.76109717369079,35.642305125284544,35.86986652394282,35.5059623809055,36.59880151339475,39.95147404707052,41.29777237589287,36.85876026153564,32.41974814717842,43.82298231268384,34.99960905971559
2020-07-02,35.054082891087354,35.63244896549903,34.85291347282688,35.02055358886719,4775000,35.758185795375276,36.72471002432016,35.60307903289795,34.11265314102173,41.685842180252074,35.559404920428896,35.80695445467796,35.48692674200204,36.56754907924569,39.90241016191427,41.23529396044137,36.735962104797366,32.236630249153365,47.15493319822297,35.242681219162954
2020-07-06,35.733038387559766,35.93420781435162,34.66850697840083,34.89482498168945,5825100,35.65520477294922,36.68022038386418,35.700449562072755,33.97778303146362,41.614906797409056,35.47079426193031,35.73938930853066,35.46370706512704,36.53442582978913,39.852583443703075,40.61476035541347,36.44426345825195,32.27376656109043,46.724485063660325,35.301357396376225
2020-07-07,34.49247388340255,34.894815828984726,34.00630870070145,34.06498336791992,5995100,35.38757460457938,36.63057195223295,35.78271717071533,33.8259617805481,41.539985780715945,35.28335280939559,35.61535923885579,35.40885515543265,36.48552597905905,39.794995383247525,39.40205619169011,36.03898658752441,32.67591698335872,43.87752357324725,34.450562264843086
2020-07-08,34.01470258766734,34.84453209429827,33.78000065250878,34.4002799987793,4896800,35.209155218941824,36.55481059734638,35.85409637451172,33.68180906295776,41.46326518058777,35.16560976798008,35.52535336922049,35.369303188505064,36.44423397944955,39.74131662320306,38.3629606132843,35.72088432312012,33.07880803295593,45.327056836630575,34.31226637340353
2020-07-09,34.081755124295555,34.27454381358763,32.09519035438743,32.14548110961914,9189500,34.84393392290388,36.366212111253006,35.85830413818359,33.5167681312561,41.377887868881224,34.76292594686529,35.274992461101874,35.24287879325464,36.35911016024499,39.665736170331584,38.162759069208576,35.40403938293457,32.645319696660565,38.18466530114022,33.18486708398753
2020-07-10,32.15386605913984,33.377656837598074,32.03651669648361,33.2686882019043,9218300,34.60384450639997,36.19115447998047,35.82306434631348,33.36561498641968,41.30172533988953,34.56369424753716,35.126377330790945,35.16545955437816,36.2979136858224,39.60208395174027,38.21407753644481,35.30219650268555,32.39031546892628,43.00277366738885,32.70708676704084
2020-07-13,33.63750301979475,33.956021794256394,32.690321028033026,33.2435417175293,5887000,34.37034170968192,36.028347748976486,35.78914733886719,33.206243114471434,41.224700956344606,34.38767391020278,34.9869080261049,35.09009022744291,36.237431072588876,39.53881487478295,38.10554398238882,35.13162002563477,32.15769606888072,42.9221126766644,33.32317141114471
2020-07-14,33.05914784914895,34.65175519054734,32.91665305206643,34.626609802246094,4953500,34.22066143580845,35.79364820627066,35.83202262878418,33.0638556098938,41.16195294380188,34.41953202914189,34.960219268782026,35.07191452449401,36.205533621690996,39.489937212369654,37.974537781786985,35.046122550964355,32.117707320141726,48.62943490729241,33.784204121306885
2020-07-15,35.36421391808045,35.55700257125563,34.408651377329704,34.88643264770508,5777100,34.25838007245745,35.51349097031813,35.85984436035156,32.92771810531616,41.09960438728333,34.48178544495032,34.9547535931467,35.06464072540425,36.17941281032494,39.44413119680085,37.53904642072735,34.89985389709473,32.260661373462106,49.64802505476476,34.982826974292664
2020-07-16,34.609826636888016,35.25525123758119,34.08175138222454,34.861289978027344,4655700,34.23024014064244,35.28652807382437,35.87786819458008,32.80842527389527,41.040892419815066,34.53238604936059,34.94783036239712,35.05666618629144,36.15331136810122,39.398530786663805,37.272987187078805,34.79801082611084,32.323034465142875,49.54564641259622,34.668501309902865
2020-07-17,35.01370623959987,35.284670586027815,33.68428640551594,33.83670425415039,6699300,34.231297084263396,35.107848240779,35.88253761291504,32.70004934310913,40.984541234970095,34.439628476665895,34.865524724749214,35.00882454189375,36.107437959904175,39.34318922912636,36.859036779316696,34.62691707611084,32.39479737290499,45.43405039032851,34.48447849577188
2020-07-20,33.83670866880167,34.15848008347232,33.22704042487071,33.30324935913086,6407600,34.137371335710796,35.03083683894231,35.844503250122074,32.60841474533081,40.934028940200804,34.288111260994555,34.7498006235923,34.94193924060893,36.05190947276015,39.2830903249473,36.56288811319388,34.46058254241943,32.35827697164498,43.413970555789135,33.69276025417152
2020-07-21,33.95525326115112,35.63184972002625,33.870578107941284,35.276206970214844,7950900,34.14126205444336,34.97780359708346,35.82782272338867,32.57003812789917,40.89096861839295,34.41985735555726,34.788793686305084,34.95504777902485,36.036549027165194,39.24322083883057,36.32108320727427,34.39876384735108,32.476444487427884,51.927148228136204,34.75121391398377
2020-07-22,34.776628272165375,34.929046186664735,34.14155470513511,34.624210357666016,5158400,34.175218309674946,34.91194402254545,35.81168113708496,32.51443571090698,40.84530262947082,34.4471044225051,34.776602328628115,34.942073762500975,36.008581924798875,39.1972605355354,35.90068276023127,34.293867683410646,32.68705260659002,49.288160594389275,34.53530044589992
2020-07-23,34.31936312909,34.82742375204667,34.06533443268673,34.26008987426758,5953500,34.12089947291783,34.77533956674429,35.79982452392578,32.44846990585327,40.79331763267517,34.42216914940676,34.73834214682363,34.915329296295745,35.973958319837855,39.148134459303876,35.89555065606042,34.288953590393064,32.682356524725705,47.82633866630699,34.4463790923667
2020-07-24,34.49719163526058,35.02218478905788,34.006066610951336,34.1076774597168,5202600,34.06467464991978,34.66801364605244,35.81325134277344,32.39019193649292,40.74343316078186,34.38023692411477,34.691626244074975,34.883656675253434,35.93700226320179,39.09798065831296,35.7768296063754,34.23157501220703,32.68632041803866,47.1953651543691,34.51412570000461
2020-07-27,33.80283977260712,34.277029090294064,33.39639317036851,33.67582702636719,5312400,34.0368777683803,34.53021548344539,35.8173705291748,32.316723613739015,40.68713643074036,34.286315604415094,34.6163818575781,34.83629080666966,35.892226515937736,39.044028880880674,35.77855668744738,34.22427101135254,32.66998533525771,45.36894628350159,33.83671113033129
2020-07-28,33.50647132473634,33.83670896604795,32.8544622659274,32.98994445800781,6188300,33.93613951546805,34.39021565363957,35.792013549804686,32.25075391769409,40.62356614112854,34.11346611822746,34.49590501316548,34.76388506750645,35.834755584097536,38.98378923488194,35.774717518608426,34.14285774230957,32.51099796601072,42.55234348071828,33.34558561598767
2020-07-29,32.99841521885923,33.81977462768555,32.685110012767886,33.81977462768555,6305200,34.05573190961565,34.286646182720474,35.73748680114746,32.21275156021118,40.561895837783815,34.07430725282187,34.44582128090771,34.72686112868995,35.79485497109928,38.93240600495959,35.63205172284573,34.0727596282959,32.513467533746066,46.8514890815657,33.25244232022672
2020-07-30,32.278657980134064,32.575027457825264,30.39884321116484,31.872211456298828,13421000,33.95598357064383,34.10011071425218,35.659599609375,32.24872192382813,40.491714525222775,33.78069447995213,34.25518351612187,34.61491408271383,35.717178861895306,38.86215531293312,35.78837913648693,33.95892906188965,32.129478987292366,39.39927844720193,31.48693533449505
2020-07-31,31.37262997700101,31.83834989352597,31.08472986367,31.66053009033203,7719900,33.84291131155832,33.99634757408729,35.55266761779785,32.275853099822996,40.42121088981629,33.498005894669454,34.06298696606336,34.49905588693415,35.63684918325048,38.79049735051918,35.80713924383306,33.79092788696289,31.77471653009272,38.679142777695446,31.461539878597982
2020-08-03,31.558911778880013,31.66052260953194,31.067786842120565,31.0847225189209,8064700,33.58991936274937,33.83594270852896,35.44142818450928,32.31648015975952,40.351618995666506,33.176234777902984,33.84237478479355,34.36516046073755,35.546708061184546,38.71382297408537,35.86778492445495,33.60042276382446,31.33306060319397,36.71338540524638,31.364154725826253
2020-08-04,31.042382733033165,32.23632040622098,30.881498660103546,31.872211456298828,5808100,33.374617849077495,33.76095441671518,35.35331478118896,32.4011664390564,40.286294269561765,33.0023650016891,33.69643676046061,34.267397754681134,35.4739457521769,38.64574723758998,35.86713183527603,33.49078416824341,31.114436501210786,41.12063799688615,31.558909533162264
2020-08-05,32.60043539922633,32.76131950197874,31.93149062488921,32.19398880004883,7315000,33.184096336364746,33.6677151459914,35.26509876251221,32.46267923355103,40.22496818542481,32.894581508137065,33.58514431894862,34.18608759959751,35.408996109560505,38.58155063622141,35.78239594737666,33.38046960830688,30.978543269237104,42.87131485159161,32.34640506343398
2020-08-06,31.87222130226217,32.54116615924858,31.846819396097136,32.21939468383789,6588700,33.068574224199565,33.55224044506367,35.16062671661377,32.568431549072265,40.155487117767336,32.804556598230505,33.48397767931079,34.10896238721479,35.34583568528877,38.51824560186934,35.77869555072729,33.38416528701782,30.989635023308352,43.015381703567066,32.19399277767286
2020-08-07,32.06697464115666,32.50729262274652,31.6266566595668,32.43108367919922,4445300,33.006276675633025,33.48617355640118,35.08821727752686,32.67488988876343,40.08467464447021,32.75476020902633,33.40598553115438,34.04316322219457,35.288117823782045,38.45767682651939,35.772463097416335,33.34228506088257,30.912107024348796,44.27633263533226,32.06697464115666
2020-08-10,32.6089014596579,33.59114821027198,32.55809765386003,33.56574630737305,5612600,32.884100914001465,33.430219430189865,35.05241535186767,32.82240577697754,40.02073045730591,32.862891688805895,33.41781966272613,34.024440990240784,35.254011457120484,38.409000900955746,35.79001287285751,33.35839529037476,30.926777707892004,50.58776837008392,33.074622932066006
2020-08-11,34.35323709395937,34.844362077125055,33.51494200910812,33.62501907348633,7975900,32.81273010798863,33.381380741412826,34.9975142288208,32.94628091812134,39.957453384399415,32.964508673429954,33.43316776722689,34.00877738566218,35.22175418219703,38.3613990917272,35.67374938570068,33.30831575393677,30.942882122172854,50.900619418126496,34.17965204311659
2020-08-12,34.18388005099773,35.29314264688682,34.082269221115915,35.276206970214844,11822500,32.885309900556294,33.42796626457801,34.96205753326416,33.07629398345947,39.90164945602417,33.272735113001275,33.56968918967044,34.05848050662503,35.222832455227085,38.33070066265743,35.750651061944716,33.327804470062254,30.904957878179797,58.73812843184366,34.68770593400137
2020-08-13,34.84435920191395,35.42015929941954,34.395571836706594,34.4040412902832,8286400,32.90647874559675,33.42811092963586,34.89373462677002,33.21659044265747,39.84424531936646,33.42357593663887,33.631493048975095,34.072031909905746,35.20661876879255,38.29162942512137,35.677585376378424,33.30494203567505,30.932298694971674,53.84863446633415,34.907865568063066
2020-08-14,34.05687626388985,34.71735167677534,33.83671563949409,34.56493377685547,3349800,32.969986370631624,33.52116680145264,34.83550296783447,33.30712411880493,39.781835880279544,33.57575698200108,33.70063680659587,34.09136139488417,35.19391213528885,38.25454787638241,35.76727495859618,33.341353511810304,30.915432065024426,54.59943831451334,34.27703365813471
2020-08-17,34.505655452612885,34.70041091172124,33.79437310058,34.46331787109375,6089300,33.0752273287092,33.56711409642146,34.71019336700439,33.39498182296753,39.72736520767212,33.6940984338801,33.75713170026238,34.105947923362976,35.17944492213647,38.216824194737754,35.87384833886076,33.39935693740845,30.92486553595614,54.001905675667906,34.24739200615062
2020-08-18,34.39557989808755,34.99678526707892,33.98066701979233,34.150020599365234,5711500,33.09881632668631,33.60197866879977,34.549783363342286,33.470162582397464,39.67066875457763,33.75488805594479,33.786234581677405,34.10767626359836,35.15906028208159,38.17635848732112,35.69221996588308,33.34304761886597,30.993875271848847,52.10842444990517,34.48872614343563
2020-08-19,33.96371812629324,34.14153786210168,33.464127037486485,33.5742073059082,4526200,33.22038745880127,33.56150164970985,34.40602100372315,33.563154735565185,39.60305849075317,33.73079728927325,33.77052885754635,34.08675591231639,35.127677054830635,38.13056593825233,35.56870396209386,33.29054746627808,31.01239097046229,48.72676948350609,33.80283244979408
2020-08-20,33.07462976414941,33.286320935432656,32.79519586758307,32.82906723022461,3943200,33.30385439736502,33.48237221057598,34.292954750061035,33.648363513946535,39.52822019577027,33.61056661473343,33.700790959226225,34.03743478752848,35.08216002860081,38.07781470732669,35.46044877988547,33.218996334075925,30.977543888266382,44.68540544393221,33.04075840150786
2020-08-21,32.71898091901561,32.862932568779,32.13471455622974,32.31253433227539,5034200,33.39155524117606,33.38434314727783,34.23309452056885,33.71587530136108,39.448697814941404,33.43749564373903,33.59795713500765,33.969791632420524,35.027315955406245,38.020448733445576,35.36491972775414,33.12923917770386,30.893558627653576,42.079968831387376,32.49882356250437
2020-08-24,32.464954057927216,33.49800787699635,32.25326291337374,32.91373825073242,5357400,33.46595001220703,33.34884445483868,34.1582678604126,33.799192066192624,39.37580741882324,33.36766132467148,33.54727425469096,33.92837777431511,34.98546293155132,37.96963569381659,35.31419483786175,33.09113473892212,30.868074639982492,46.024708135736915,32.87563539518504
2020-08-25,33.37099029880009,33.40486165554138,32.55809711791119,32.89680099487305,4160600,33.5161508832659,33.333211825444145,34.089472694396974,33.84715114593506,39.294962329864504,33.30487994736502,33.499091050260006,33.88792378296444,34.94410328924086,37.919159726662926,35.31075602690174,33.08647756576538,30.862199104629013,45.929802930774414,32.981479386726285
2020-08-26,32.87986314328672,32.98994018938069,31.7706006184295,31.80447196960449,6753300,33.486513546534944,33.1996835561899,33.96932601928711,33.89207109451294,39.21022133827209,33.10482555033029,33.37356371095219,33.80621979028366,34.88193237202034,37.85831706241359,35.25021303523525,32.98571243286133,30.721211830487405,40.175932672367516,32.380270403905094
2020-08-27,31.982298079181348,32.414146587030764,31.753671258502077,32.30406951904297,6231600,33.477441106523784,33.11044737008902,33.877444381713865,33.94289991378784,39.12900839805603,32.99805807949198,33.294341918958914,33.74731193650952,34.83088558285247,37.80305091770343,35.23689016096459,33.00730533599854,30.777720511032484,43.65280914653337,32.08390892276642
2020-08-28,32.456487490808506,32.56656455910599,32.07544278860436,32.49882507324219,5058100,33.40123244694301,33.04270641620342,33.78224929809571,33.9917756652832,39.05157113075256,32.93149367865868,33.23541474520212,33.698351667361784,34.784706166820584,37.750272551091875,35.20629468514974,33.04922008514404,30.892145485138343,44.99486561885195,32.321003673855174
