Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2019-09-13,189.8107379184036,190.6454971303245,186.0108752430408,187.27169799804688,1908800,197.81794084821428,196.33996992844803,189.5952932739258,182.9409957885742,167.04192237854005,194.57345836925384,194.16971212284338,190.69861967433206,183.11825542092865,170.03821232635866,209.90243413996055,197.4331085205078,184.96378290105505,41.106706565594905,188.32818618668264
2019-09-16,187.40217130634963,189.1238467478972,186.9760944153391,188.4890899658203,1422100,196.99188341413225,196.19783372145432,189.7297235107422,183.15290466308593,167.2897550201416,193.76220924879607,193.74892529639723,190.61197145046884,183.22460858023345,170.2218031486419,210.15074425730006,197.16529312133787,184.17984198537567,42.92979984785597,188.04997058161814
2019-09-17,189.90639591673832,192.5150003291553,189.14121431136877,192.4280548095703,1853300,196.46457018171037,196.16673102745642,189.9444985961914,183.41234191894532,167.55762535095215,193.58432199023264,193.65108303811377,190.68319040572774,183.40685504022034,170.44276087661135,210.13499395084352,196.99616775512692,183.85734155941032,48.48630945856456,190.82810732026203
2019-09-18,192.9932399564538,193.5584455189789,189.9672626655012,192.69760131835935,1318300,195.93477194649833,196.14633002647986,190.123623046875,183.66650939941405,167.82375770568848,193.4660925673162,193.5804547625764,190.76218691210545,183.59083021404487,170.6642020750367,210.09308332021624,196.82443389892575,183.55578447763526,48.85329304555192,191.76285409224005
2019-09-19,191.7672072851409,199.4365109229871,191.29766431068336,197.44528198242188,2281100,195.72732652936662,196.34598834698016,190.39387420654296,183.97481994628907,168.10604286193848,193.99665115599694,193.86673826034274,191.0242690717257,183.8651757936167,170.9306804820754,210.07650823462993,196.8109565734863,183.54540491234266,54.942040599697805,195.36708761683525
2019-09-20,198.4713293093768,198.6713186096184,195.4105629254556,196.1322784423828,2787400,195.43975721086775,196.56939169076773,190.67734252929688,184.24523864746095,168.38780570983886,194.2814014608484,194.03455605160497,191.22458316469266,184.1080887173546,171.18144265083467,209.92239245340662,196.68270034790038,183.44300824239414,53.06076309346265,197.040940767537
2019-09-23,196.37574764448223,196.95833440272065,195.60186215750292,195.97576904296875,1267000,194.6658717564174,196.60885561429538,190.96255004882812,184.53478469848633,168.6670721435547,194.50731713846446,194.1783496065208,191.41090417952702,184.34309228815886,171.4281523661793,209.87321278034796,196.63096237182614,183.38871196330433,52.82855570927927,196.2800982801118
2019-09-24,196.6018344846857,197.61918866491092,193.99322994009304,195.7844696044922,1728600,193.6777060372489,196.68343529334436,191.21401947021485,184.82337020874024,168.92759635925293,194.67760413393484,194.2973214582224,191.58241654913348,184.56965421521497,171.6705037814859,209.56948467893076,196.41749114990233,183.2654976208739,52.525979589668,195.806209302502
2019-09-25,196.04532340101824,196.1844388864052,192.04545798207116,193.07150268554688,1709400,192.82618277413505,196.57808685302734,191.43540222167968,185.08352767944336,169.17969856262206,194.4634572741498,194.20652006765383,191.64081208389482,184.73800765027102,171.88344904421288,209.21285208704148,196.08054428100584,182.9482364749702,48.300884555293784,194.11494843423816
2019-09-26,193.5518069424084,195.67386265399327,193.47321574106888,194.7394561767578,1350400,192.2900652204241,196.5245167658879,191.7000573730469,185.36703140258788,169.4411692047119,194.50025712783088,194.24599681647635,191.7623275385169,184.936056135944,172.11087200075562,208.82228420548824,195.81177825927733,182.80127231306642,50.91505986728682,194.5735391975311
2019-09-27,194.81804176141148,194.81804176141148,189.3775666717852,191.22889709472656,1832400,192.03671373639787,196.27505786602313,191.89589263916017,185.63560241699219,169.68315856933594,194.06407579008365,194.02250794819858,191.74140869758395,185.0606668479991,172.30110110616826,208.33741705529138,195.3557472229004,182.3740773905094,45.6796423205687,192.09780421659832
2019-09-30,191.52581159747203,193.6740509017877,191.13282896797116,193.1064300537109,1703000,192.40130615234375,196.06002044677734,192.18318939208984,185.90745071411132,169.9430638885498,193.93638969190062,193.9546503263847,191.79493894684384,185.21998889167656,172.5081193046513,207.82600897474268,195.00315628051757,182.18030358629247,48.716858159476914,192.40343993487943
2019-10-01,192.73094219244996,194.6259390091232,190.5652334484034,192.89686584472656,1545400,192.96893637520927,195.90180264986478,192.44646942138672,186.16958465576172,170.19270729064942,193.7977865122774,193.87629592033593,191.83815176636864,185.37200625708348,172.71099240455254,205.94776411530478,194.30749130249023,182.6672184896757,48.391623029244776,192.5955862287633
2019-10-02,192.77459738376177,193.86618627041952,190.80973738777777,192.1109161376953,1270100,193.09845079694475,195.59630349966196,192.6922915649414,186.3966731262207,170.43927810668944,193.57287046233316,193.74552704754774,191.84884840838146,185.5054500170956,172.904026471549,202.73309282695647,193.4320976257324,184.13110242450836,47.121061873564436,192.33796182909865
2019-10-03,192.48641097985097,196.9400988439105,192.3554256471089,195.525390625,1604700,193.68800027029855,195.4314939058744,193.04135864257813,186.64734359741212,170.727177734375,193.83320648402207,193.87736879402567,191.99302653452338,185.70386468259866,173.12911467208085,200.68908562734305,192.95872573852537,185.2283658497077,52.90607171952252,194.64776224550968
2019-10-04,195.58655264034888,198.58186647426103,195.31584069909863,197.29815673828125,1621900,194.31721932547433,195.32316237229568,193.41492431640626,186.90543869018555,171.01807006835938,194.29519985125663,194.13076049360018,192.20107085623937,185.93345462429534,173.36960265283906,199.49610522918846,192.7113784790039,185.92665172881937,55.62072184433194,196.94885358667983
2019-10-07,196.65192332450883,197.89196670127035,194.7132603949784,196.7305145263672,1005800,194.6245378766741,195.18396993783804,193.79157165527343,187.13707809448243,171.3051383972168,194.6199084746047,194.32333486639772,192.37869609820515,186.147257790673,173.60204953715277,199.7641559138836,192.8091133117676,185.85407070965158,54.536681172264096,196.30261354812438
2019-10-08,196.67811143273528,199.21059220547127,195.2983415432592,197.44659423828125,1962200,194.96375165666853,195.07967552771936,194.16549835205078,187.36245834350586,171.6000727081299,194.99679990976156,194.55468741246315,192.57743720173755,186.37100702725928,173.83930868840778,200.1486850356391,193.2813362121582,186.41398738867733,55.70939471506686,197.25446687436522
2019-10-09,197.85704040527344,198.53819080030596,196.77417943942356,197.85704040527344,1038800,194.9931629725865,194.73532456618088,194.4940707397461,187.5883934020996,171.91223030090333,195.37816530916314,194.7993061526713,192.7844804646213,186.5984532327645,174.07829109355075,199.9099876521487,193.92668609619142,187.94338454023415,56.40355757533391,197.65618511986474
2019-10-10,197.49029127229844,198.8263952418962,195.7088237545221,197.60382080078125,1888900,195.09827314104353,194.27321037879358,194.76592834472658,187.8479866027832,172.24206443786622,195.67491937471223,195.00704797845722,192.97347420329424,186.81638130341832,174.3123759662595,200.2364411172345,194.29199142456054,188.34754173188657,55.82228057558955,197.26760949820914
2019-10-11,197.5077496055668,198.28496045591348,195.9184029192106,196.00572204589844,1352200,195.1004126412528,193.92755244328424,195.0094757080078,188.09229110717774,172.54326683044434,195.71902639753705,195.0810238353047,193.0923858833964,186.99834844683377,174.52823015610664,199.75901279148331,194.72869262695312,189.69837246242292,52.16823660685409,197.10168168756203
2019-10-14,196.47727046989215,197.88323748021944,196.0580907459636,197.04489135742188,766100,195.19044276646204,193.72754434438852,195.2031997680664,188.32534240722657,172.845054397583,195.89580839218837,195.2264955036097,193.24738609806406,187.19728989060778,174.75227653621926,199.38241816944276,195.1564826965332,190.93054722362365,54.264689962272406,196.97066411309152
2019-10-15,197.13223109177792,197.7609873758753,193.72646566540692,195.79612731933597,993200,195.3850588117327,193.76678701547476,195.39925201416017,188.52642654418946,173.13960708618163,195.88251758247475,195.26869045292275,193.34733673419237,187.36756389909743,174.96166808630002,199.3669225413928,195.32488632202148,191.28285010265017,51.35193228261919,195.7437265206411
2019-10-16,195.21973560561403,195.21973560561403,192.5999225936623,193.8399658203125,1508400,195.32080950055803,193.99131892277643,195.50314025878907,188.70725570678712,173.42713676452638,195.6101773475198,195.16285899865534,193.36665552188336,187.49573027377494,175.1495118448474,199.30443737807263,195.38200454711915,191.45957171616567,47.0880361669335,193.90982909963816
2019-10-17,195.70005166497612,198.36351776227656,195.1411587144695,197.2806701660156,1197100,195.7530790056501,194.465573824369,195.66749450683594,188.9263882446289,173.73811813354493,195.83290972331923,195.31973389994127,193.5201462922415,187.6894914597599,175.3697223754063,199.27950971468172,195.37377395629883,191.46803819791594,54.27908260832916,196.75233823837303
2019-10-18,197.3156525803969,200.50310090137287,197.22833344321717,200.05772399902344,1544400,196.24960000174386,194.84095881535455,195.82495635986328,189.18558517456054,174.05893424987792,196.39621829341314,195.67069612950291,193.77652188858588,187.9344069555869,175.61537413285524,199.97157919158957,195.57004623413087,191.16851327667217,59.109476131496436,198.86571717229504
2019-10-21,200.1887168953269,200.4943538541997,197.9706003391997,200.32843017578125,1272400,196.78042602539062,195.3431408221905,195.9667904663086,189.41666732788087,174.37838912963866,196.92051321106223,196.0157134662643,194.03345946847588,188.17983315796698,175.86127518800873,200.65384381058922,195.78767929077148,190.92151477095373,59.558013476034446,199.2324770966997
2019-10-22,200.11882303966203,201.90903158997423,197.7347831690969,198.0055084228516,1341000,197.20146833147322,195.7091569166917,196.06234008789062,189.5891957092285,174.68200653076173,197.06517923930082,196.16310568527075,194.1892260941377,188.37440098499442,176.08161581721114,200.85997887225426,195.89873123168945,190.93748359112465,54.076441314358576,199.82190737953556
2019-10-23,197.57758812571615,198.5469195883077,195.4991986252807,197.37673950195312,1151500,197.33370753696985,195.8994909433218,196.1647915649414,189.75093414306642,174.9747233581543,197.10672060765444,196.25300448650648,194.3142266199344,188.55266511404312,176.2935075951688,200.93756902293546,196.11399307250977,191.29041712208408,52.66352630946083,197.02305910679422
2019-10-24,197.3592309630442,197.9967150134576,195.04506831938528,195.1498565673828,1097900,197.18025752476282,195.99380845289963,196.26131286621094,189.9014863586426,175.2623818206787,196.8458054022849,196.17128982583066,194.34699642179513,188.6833025685647,176.4811329580764,200.937974569899,196.134513092041,191.331051614183,47.89095491582694,196.52089166642145
2019-10-25,194.90540189545524,194.91412981046173,187.92796018768487,189.211669921875,2409800,196.64319719587053,195.67713106595554,196.14655212402343,189.95144439697265,175.51095542907714,195.8279206715636,195.65576242553766,194.14561106885708,188.69376528843222,176.60780496766643,201.30666680674295,196.03365173339844,190.76063666005393,38.00128275820634,191.4210449990733
2019-10-28,191.0542196026569,191.2463402799016,183.4130987010627,184.04185485839844,3431400,195.68571581159318,195.21211477426382,195.95048126220703,189.95031021118163,175.73566215515137,194.25644522980826,194.79547297611995,193.7493853351136,188.6016482502137,176.68177561334537,202.93092879533307,195.5804229736328,188.22991715193254,31.837192269259447,187.32971949048215
2019-10-29,184.26894193571556,189.3426585480222,183.86724466576004,188.76629638671875,2044000,195.036376953125,194.93482736440805,195.80959594726562,189.99849822998047,175.98399108886719,193.524425384063,194.34886730283097,193.55397008223537,188.60490860935244,176.80201960114013,203.2291785980807,195.37389450073243,187.51861040338417,41.22051548045852,186.60495160689112
2019-10-30,188.78373309590685,189.85786610365585,187.4039765344333,189.70941162109372,1520700,194.47249058314733,194.7011712881235,195.68113861083984,190.07871459960938,176.2299252319336,193.01575688233376,194.00520391899857,193.40320308375922,188.62677995611958,176.93045136253272,203.37389832068968,195.25381927490236,187.13374022911503,42.91005288298251,188.63092131904457
2019-10-31,190.80973490862883,191.6830060066088,186.92368118762977,190.4429626464844,2021200,194.0751506260463,194.60007359431341,195.53570129394532,190.17388565063476,176.47638153076173,192.6727176508872,193.74133419510866,193.28711522347393,188.66274396979017,177.06490421112926,203.3836999673686,194.99969787597655,186.6156957845845,44.252260053319716,189.3033435971193
2019-11-01,191.37739362988253,191.91008963797304,185.43915964960652,188.2074279785156,2112200,193.44390324183874,194.34884174053485,195.3259017944336,190.22479675292968,176.7090747833252,192.077345694571,193.33141521610176,193.08791180210304,188.65372781154713,177.17577509438686,203.3562613136156,194.54516143798827,185.73406156236095,41.08232278088866,188.6746246437898
2019-11-04,187.5437250098613,188.1724813629819,184.2602299741684,184.3213653564453,1640000,192.62427738734655,194.08316744290866,195.07211853027343,190.25840560913085,176.92108795166016,191.0432149828209,192.66400411538646,192.7441256669792,188.56793845600055,177.24687549500436,203.72499269086615,193.9247039794922,184.12441526811824,36.224608353190185,186.21635566857515
2019-11-05,183.95453435797623,184.0243976383269,177.19542521601537,179.90255737304688,3449700,191.62874821254186,193.57532618596002,194.669091796875,190.22860565185547,177.11096397399902,189.55779396818437,191.71871176410207,192.24053475349166,188.3963467513876,177.27330019030828,204.44096971298407,193.04750213623046,181.65403455947686,31.642846125091395,180.60991142717114
2019-11-06,180.16459389781417,182.408907461682,179.78035240633002,181.6229553222656,2206100,190.51034000941686,193.14171424278845,194.3053421020508,190.19124786376952,177.3046588897705,188.49981548206188,190.97087795359568,191.82415908952203,188.2622201884347,177.31658034087502,204.4281467347963,192.23579788208008,180.04344902936387,35.08539215800526,181.094629934006
2019-11-07,180.51386336482477,180.94175764833903,177.73685451592718,179.6231231689453,2117400,189.05072566441126,192.66141451322116,193.89550903320313,190.12328323364258,177.48895759582518,187.3162565069797,190.13030352510307,191.34568709263667,188.091148960326,177.3395310157812,204.43153655125215,191.33676300048828,178.2419894497244,33.00464115231095,179.3393060821331
2019-11-08,178.92451725678785,182.12942063258927,178.37435219327847,179.7803192138672,1819400,187.583003452846,192.0558348435622,193.48412506103514,190.0414128112793,177.6664584350586,186.31146486789805,189.36363802056707,190.89214325425354,187.9265780742575,177.3638174655134,204.35267262412776,190.5254928588867,176.69831309364565,33.33929546728042,180.25188641293386
2019-11-11,179.63189411978755,182.155647508555,179.52710583342247,181.0727996826172,1347200,186.37352425711495,191.4317826491136,193.10241607666015,189.96072860717774,177.84766372680664,185.6129761765273,188.7495018473856,190.50707095732662,187.79085969026463,177.400722761206,203.79849065142213,189.72688827514648,175.65528589887083,36.16282558586543,180.84137667098872
2019-11-12,181.15135679069675,182.31280893779515,180.19949450192945,180.54879760742188,1475400,185.17152840750558,190.80940892146185,192.57718872070313,189.89515167236328,178.02025932312011,184.93775236731324,188.14204227405494,190.11655043380097,187.64745252030735,177.43204688902904,203.28812189387025,188.9645217895508,174.64092168523132,35.506196110098585,181.25615171986232
2019-11-13,181.44826580782703,184.33879098043,181.2561451022408,183.6663818359375,1664900,184.35128021240234,190.27940075214093,192.05814056396486,189.86622863769531,178.20400428771973,184.76823629646316,187.81051187123145,189.86360264564948,187.56861943744855,177.49408007258037,202.7733342816789,188.45584259033203,174.13835089898515,42.227437880788834,182.79746804133538
2019-11-14,183.73622902710625,185.0548768796653,183.3869259267931,184.9588165283203,1362800,184.04750497000558,189.78331521841196,191.65746032714844,189.88275070190429,178.38399864196776,184.79364699404414,187.59927517916395,189.67125809202872,187.51694017192125,177.5683560572146,201.6362208147576,187.83974990844726,174.04327900213693,44.795927062311335,184.22090140322922
2019-11-15,185.3168345485195,186.38221285068596,183.5615514073268,186.32981872558597,1546600,184.21093096051897,189.34969975398138,191.33915466308594,189.95654617309572,178.58123336791994,184.99846989158306,187.50524136778782,189.540221254129,187.49343281654825,177.65553479023325,199.765184642698,187.1533546447754,174.5415246468528,47.46417332695109,184.97188212900636
2019-11-18,185.98929147212183,188.33839306932285,185.98929147212183,187.168212890625,1353700,184.09678213936942,189.00979555570163,191.18700256347657,190.03829071044922,178.78046226501465,185.287768958122,187.4802762954054,189.44720131830533,187.4869928180151,177.75018830367,197.56827761986327,186.49534378051757,175.42240994117188,49.084850777960966,187.16384227072234
2019-11-19,187.4651008904752,189.1505210016213,186.7577534486435,188.2510528564453,1526400,183.99261365618025,188.67157099797174,191.1919808959961,190.1430372619629,178.97868461608886,185.68287347789845,187.5373708554824,189.4002935354873,187.5021227197662,177.85467451812548,195.79424936081438,186.00762100219725,176.22099264358013,51.179651002056524,187.9541372251324
2019-11-20,188.38204200717863,191.53455119861624,188.31217872045,190.2857666015625,1297800,183.98138536725725,188.45963404728815,191.29869537353517,190.28682586669922,179.19638847351075,186.29659256105367,187.74095572556243,189.43501796945102,187.55724438079187,177.97836697666716,194.2020144276636,185.65307235717773,177.10413028669186,54.93187539883236,189.9233649595331
2019-11-21,189.953930521268,191.15903555994515,186.2774533830168,186.47830200195312,1361400,183.85787636893136,188.17649313119742,191.22230712890624,190.36358428955077,179.38755683898927,186.32082048650693,187.6474258201099,189.3190683236668,187.5358791851713,178.06294344458047,192.59722264402,185.21949462890626,177.84176661379252,47.56486283541971,188.71824447148097
2019-11-22,186.4346624575823,186.95861715211632,183.2035485451847,183.4830017089844,1779800,183.79799325125558,187.64581357515775,191.146533203125,190.3709132385254,179.56193893432618,185.94244464950393,187.33894996002653,189.09020296622828,187.45562418564282,178.1168743725845,192.11068499554972,184.9330612182617,177.7554374409737,42.71191918512379,185.0810828486505
2019-11-25,183.8148326206812,184.862755241376,182.3564715304132,183.13368225097656,1441100,184.02878788539343,186.99488889254056,191.03942504882812,190.38457427978517,179.73216148376466,185.56794299636695,187.02744864824507,188.85661391857136,187.37004117703555,178.16679285893667,192.09866766843587,184.8876525878906,177.67663750734536,42.17153147334801,183.6096133858946
2019-11-26,183.028923071676,187.7707930172856,183.028923071676,187.56993103027344,1877600,184.45357186453683,186.50417738694412,190.94226257324217,190.4433805847168,179.9262886810303,185.83487473422116,187.0676325283953,188.8061557660891,187.37399939195114,178.26035642283057,191.92815639558341,184.82783432006835,177.72751224455328,50.70184247953563,185.3998580444808
2019-11-27,187.5786375206552,188.1986525481353,185.77970116196352,187.67469787597656,1117000,185.02868434361048,186.10683851975662,190.84180450439453,190.48271377563478,180.11615646362304,186.0801844864552,187.11260033191985,188.76178486843764,187.37995381737738,178.35403146216535,191.59837191083452,184.7260986328125,177.85382535479047,50.886097900279175,186.9891768550494
2019-11-29,187.67467170023144,188.45188234850025,186.6005387882533,186.90618896484372,654300,185.5376750401088,185.7041250375601,190.63102264404296,190.51244842529297,180.29317558288574,186.19031841690702,187.09731060102533,188.68901640163006,187.37057233514898,178.43912755671937,190.99263672399854,184.54925994873048,178.10588317346242,49.42674175790916,187.52621056837677
2019-12-02,187.0109831092073,187.43889070489843,182.91535322927004,183.01141357421875,1189400,185.6761474609375,185.23726184551532,190.3686053466797,190.52297393798827,180.44197311401368,185.76646443788192,186.79465156200263,188.466365310359,187.28425235968498,178.4846229399781,190.537952986107,184.28945922851562,178.04096547092425,42.73733278011764,185.17712196708425
2019-12-03,182.7406990130667,185.57010207227225,182.7319710994022,184.44358825683597,1520000,185.9543467930385,185.05387408916766,190.13796173095704,190.55025588989258,180.59887969970703,185.59008094707582,186.6204987245829,188.30860934747577,187.22800158537115,178.54391612721054,190.5444160593846,184.29557037353516,178.04672468768572,45.65020819089993,184.15103658583723
2019-12-04,183.48302021202008,186.62680199649455,183.4044289986736,186.32115173339844,1276400,186.14397321428572,185.14153935359076,189.94869537353514,190.581357421875,180.76909523010255,185.68755705191884,186.59832487338403,188.23066983319822,187.21004416255983,178.62130155612783,190.58281991155275,184.61650009155272,178.6501802715527,49.29196106179634,185.01561549758406
2019-12-05,186.19889254316405,186.99357255969588,185.0985755914702,186.4696044921875,868200,186.25188664027624,185.05320504995493,189.81665740966798,190.62602981567383,180.94082878112792,185.7918300439547,186.58879003033243,188.16160844727622,187.19538199086927,178.6993941226558,190.7117471436122,184.85883255004882,179.00591795648543,49.57963261608901,186.04607407558302
2019-12-06,186.6704214819216,186.88001133838785,185.03740882443216,185.30812072753903,1206000,186.17890821184432,184.88392463097205,189.62803070068358,190.66404403686522,181.10623786926269,185.7273354684326,186.49392563753293,188.04970696807084,187.15801048070432,178.76515259633626,190.48080279305447,185.14308242797853,179.8053620629026,47.317831111178386,185.95871008141
2019-12-09,185.1858688259181,186.87128899152745,184.98502020231663,185.7010955810547,938500,186.07411411830358,184.70154512845554,189.51747467041017,190.70668365478517,181.28395393371582,185.72383681678224,186.4351974852012,187.95760456073688,187.12916068071127,178.83416695439317,190.1773838652226,185.4391212463379,180.7008586274532,48.17920471435006,185.92815459692204
2019-12-10,186.31238040777052,186.94986453148468,182.68829762214415,183.3869171142578,1414800,185.72667585100447,184.51614086444562,189.3230844116211,190.75313690185547,181.45100387573243,185.41224752311234,186.20939893920539,187.7783619157769,187.0550568477122,178.87946795100873,189.96242701026824,185.55482711791993,181.1472272255716,43.65276783180685,184.81908107681443
2019-12-11,183.9719959031561,185.39543186570083,183.3869059451001,184.74920654296875,1441000,185.33120727539062,184.5325962946965,189.16013122558593,190.80330032348633,181.6283988189697,185.32384205909318,186.10123653948415,187.65957150900013,187.00939644563806,178.93787331013272,189.55539384049078,185.76484756469728,181.97430128890377,46.82015484785384,184.39116890540046
2019-12-12,184.8278455580838,185.01123837450783,182.17310695288555,183.11624145507807,1836000,185.091060093471,184.6561995286208,188.98023773193358,190.8362646484375,181.78491683959962,185.02949531189117,185.8801257924911,187.48140170296398,186.93230426760718,178.97944911257,189.5957762009908,185.7373405456543,181.87890489031778,43.65255435005808,183.5921726636967
2019-12-13,182.60971266516825,185.86701000178587,181.8586990173762,185.5875701904297,1988600,185.24138641357422,184.80868471585788,188.7814813232422,190.91141998291016,181.94616424560547,185.1039052956963,185.85845500715322,187.40713380051167,186.90567587003932,179.04520156110593,189.61154268907265,185.76877822875977,181.9260137684469,49.24863061261298,183.86285450958104
2019-12-16,186.00672696011384,189.3251594957754,185.587560602206,188.27723693847656,1827300,185.60878317696708,185.14153524545523,188.6010629272461,191.00799362182616,182.11323280334472,185.52701618140034,186.03762403910312,187.44125549219658,186.9328354951569,179.13706260963698,189.85669221677355,185.86614913940429,181.87560606203502,54.54025516705939,187.4563600489907
2019-12-17,188.89728925968,189.57843972289484,184.2864184355821,185.0723571777344,2439900,185.43038504464286,185.34507516714243,188.36789978027343,191.07973571777345,182.25837326049805,185.46639498091156,185.96612279011285,187.34835751908042,186.89599434035642,179.196120267031,189.71956997531694,185.76135635375977,181.8031427322026,48.10416802283051,186.9324290792385
2019-12-18,185.83209633402512,191.1677833910767,185.5089769597442,190.32943725585935,2143300,185.62000928606307,185.70109968919022,188.225556640625,191.1955274963379,182.4272566986084,186.11480061757126,186.28933126905704,187.46526260679727,186.96398330898023,179.3068995405517,190.17317681996303,185.86527557373046,181.55737432749788,57.05621931425915,188.33838017541046
2019-12-19,189.95392449597597,196.44232206870296,189.88406121224472,195.7873687744141,2958000,186.25437927246094,186.28719858022836,188.18416320800782,191.33911697387694,182.62299896240233,187.40447637181697,186.9928896027872,187.7916197114097,187.13870381324625,179.47088430904788,191.97446018896107,186.14035568237304,180.306251175785,63.999527697729604,193.16319164047383
2019-12-20,198.0579071349716,199.35034475587491,196.0493807473805,198.8787841796875,3333100,187.38776288713728,186.8722909780649,188.20966247558593,191.48779541015625,182.8348014831543,188.93438407953306,187.87332623811312,188.22641047487159,187.37118065218567,179.66399774059653,194.8182781763626,186.76037979125977,178.70248140615692,67.2312905460002,197.6998627516277
2019-12-23,198.3286172949068,200.83490130576155,197.70858889698096,198.20635986328125,1096400,188.37081800188338,187.38181187556341,188.25367523193358,191.6315754699707,183.02794448852538,190.17064751736615,188.6387361362737,188.61778103912295,187.58573865636578,179.84849885624513,196.81404758758384,187.4965476989746,178.17904781036538,65.84665420815884,199.27174510137127
2019-12-24,198.3547928144936,199.14073145740616,197.58630999915917,198.30239868164065,491900,189.22662135532923,187.84229572002704,188.27882537841796,191.7410125732422,183.21902519226074,191.25488100593608,189.35456299148606,188.9975699662805,187.79794974597516,180.03211975003015,198.45602605061936,188.2549835205078,178.05394099039626,65.95450219603728,198.36352072828265
2019-12-26,198.84625988978812,199.88131713867188,197.8638308556488,199.88131713867188,1035300,190.18460083007812,188.33126126802884,188.3605291748047,191.87989059448242,183.4116227722168,192.40507249030085,190.13432255794427,189.4243835808841,188.03722434781074,180.22962420165842,200.24974584298036,188.87055282592775,177.49135980887513,67.75714570580078,198.87257399716034
2019-12-27,200.4514887266576,201.1269019999292,199.60063022358847,200.9427032470703,749400,191.30135672433036,188.81940166766827,188.50258392333984,192.00286209106446,183.60633850097656,193.5434232578701,190.93494334973138,189.87608239132277,188.29277838541984,180.4357244906675,202.0474251706066,189.53395309448243,177.02048101835825,68.94741782635938,200.36376611175882
2019-12-30,200.48659447183408,200.8725526096496,199.319953149653,200.7409820556641,1259800,192.3756343296596,189.22152533897986,188.5717901611328,192.1196423339844,183.79573638916017,194.50309776424263,191.6613165872079,190.3021568879636,188.53927746799891,180.63776685449832,203.58276724774626,190.22569274902344,176.8686182503006,68.43037737225804,200.0962528796513
2019-12-31,200.8462252768284,201.62690840980036,199.54801348612511,201.59182739257807,1199100,193.67598506382532,189.80281477708084,188.6024722290039,192.2137142944336,183.98973320007323,195.44826171468736,192.39690998019827,190.74488906461517,188.79774380313907,180.84626496930508,204.95282055405298,191.15471343994142,177.35660632582986,69.47032734542536,200.58746094796274
2020-01-02,201.4690019744744,202.75844680328183,200.00412529768195,200.43394470214844,1426000,194.79632350376673,190.45477412297174,188.60458251953125,192.28568649291992,184.1735454559326,196.11301944634883,192.99224588552792,191.12485203079294,189.02816362292143,181.04116725520404,205.95579657680156,191.95423126220703,177.9526659476125,66.270954143099,201.3812860504819
2020-01-03,199.60936175298443,201.60054697386585,199.1181473196333,200.5303955078125,1598900,196.04019165039062,191.1238784790039,188.65508026123047,192.35871017456054,184.3508159637451,196.70200292121066,193.55062733903048,191.493696873029,189.25593059093907,181.23508992438423,206.89102842555818,192.66469345092773,178.43835847629728,66.40972717294227,200.35934714674957
2020-01-06,200.4163747017907,201.74968068706008,199.89884612450388,200.477783203125,1526800,197.10377829415458,191.62033433180588,188.7171011352539,192.44094635009765,184.51416343688965,197.20544029213258,194.06374999563008,191.84601398401315,189.47814549415068,181.4265595092473,207.68150434214263,193.3651023864746,179.04870043080658,66.24960537410024,200.82426340578198
2020-01-07,199.23220385518445,199.6181619154075,194.39897458001468,196.20594787597656,1463800,197.6701147896903,191.94845933180588,188.73822296142578,192.49976791381835,184.6607192993164,197.07217463664512,194.22243132010018,192.016991783698,189.6113693036918,181.57361809996107,207.7809284102859,193.90999374389648,180.03905907750706,54.71424789243808,197.00856824771108
2020-01-08,196.03052032092103,198.67081829750543,195.18844215714643,197.9076690673828,1433900,198.58692278180803,192.37159318190353,188.91214294433593,192.5293475341797,184.80699310302734,197.1835738940768,194.49541189397297,192.24799873599935,189.77565246732922,181.7361459702837,207.96025932079147,194.52032241821288,181.0803855156343,57.86186340082408,196.92963022732593
2020-01-09,197.80241606588032,199.24097855643035,197.67961244051355,198.6532745361328,1376700,199.18148258754186,192.97320321890024,189.20437133789062,192.57742630004884,184.95975280761718,197.37953397968428,194.80340171931815,192.4991860222791,189.95144696374118,181.90447560775485,207.81069114596664,195.28364028930665,182.75658943264665,59.19995574722969,198.46029549847196
2020-01-10,200.07430280667523,202.64442558338288,199.5041459486118,202.45144653320312,1578900,199.65748814174108,193.66581315260666,189.4780743408203,192.64383514404298,185.1356401824951,198.05578898682012,195.36992355738371,192.8894707481977,190.19897170769093,182.10892307964986,208.07983706550598,196.16875228881835,184.25766751213072,65.2530528377221,201.07428576599733
2020-01-13,202.8461374671616,206.5039451290673,202.7584148646912,206.49517822265625,1840600,200.2015162876674,194.44173724834735,189.81378967285156,192.7474641418457,185.3281266784668,199.1810408849316,196.19401649555203,193.42302790405884,190.5216688664031,182.35157238455542,208.45802288210848,197.33769912719725,186.21737537228603,70.30434314825524,204.63117999687924
2020-01-14,206.24959392436347,206.96010157574955,204.2408612119695,205.2145233154297,1217100,200.7020993913923,195.16269566462591,190.10922088623047,192.8224610900879,185.50503135681151,199.98550520899803,196.86220218591333,193.8854394888185,190.81261647925513,182.57906443361887,208.54671481563656,198.31904678344728,188.091378751258,66.98321135459848,205.60048139385952
