Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-10-30,115.11337913184047,117.75900355681652,114.33722742328,117.4668960571289,9646200,114.757504599435,115.3069460942195,114.9699821472168,110.14894729614258,108.37164318084717,115.40057248285866,115.19426568410778,114.09249423585587,111.82564593444036,110.50100151329411,118.38721755081868,115.12382087707519,111.8604242033317,59.40278069312495,116.04811549004826
2018-10-31,117.67556125015464,118.03442387041008,116.515497716011,116.8326416015625,9968900,115.12412534441266,115.35028164203351,115.06238739013672,110.30035675048828,108.35486862182617,115.59151503201919,115.3156268631785,114.19995099529534,111.92479436349228,110.56400290720724,118.489932371423,115.16388244628907,111.83783252115514,56.475819386489626,117.27496079321054
2018-11-01,116.89938064859612,118.15958921147082,116.71577241630266,117.52531433105467,6913500,115.53843198503766,115.43566483717699,115.1809161376953,110.45968780517578,108.34180255889892,115.84935493855725,115.4793074163545,114.33035740061925,112.03569574898856,110.63326968754403,118.67564162626476,115.22522506713867,111.77480850801257,58.859920025462266,117.43768081388674
2018-11-02,118.4850987002998,118.51013503399928,116.55722459750294,117.40848541259766,7673200,115.93962587629046,115.51462848369891,115.28881790161132,110.6171044921875,108.32635360717774,116.05723900176264,115.6222094901503,114.45106830304978,112.14208762351547,110.70068476938536,118.85371145463847,115.29115676879883,111.72860208295918,58.28006297451253,117.5336798157511
2018-11-05,117.67552592121724,119.12769657025189,116.0063695251716,118.67701721191406,5601400,116.27583912440709,115.64398662860577,115.40816223144532,110.78903038024902,108.3140580368042,116.40654276311616,115.84849154361429,114.61679178967192,112.27149216982039,110.78005126135083,119.24416885538356,115.40841560363769,111.57266235189182,62.589588396176254,117.56703304771175
2018-11-06,118.11784851900116,119.20280269738154,117.72559575655092,118.9858169555664,5798900,116.46123286655971,115.73643170870267,115.53585220336915,110.9623861694336,108.32910541534424,116.7504459887762,116.08088601857371,114.78812610990309,112.4044490962708,110.86170067124354,119.68140696863634,115.54904098510742,111.41667500157851,63.575945873936774,118.46419922696623
2018-11-07,119.42815722762532,120.90535161756172,119.31965797589464,120.80520629882812,7173600,116.77419771466937,115.87349612896259,115.70994491577149,111.16463073730469,108.35226852416992,117.29108069678313,116.43083566896293,115.02409003888056,112.5708007240442,110.96064102574687,120.55218331668124,115.84197731018067,111.1317713036801,68.7961082926059,120.11250479672819
2018-11-08,120.43802203385042,121.6731946556986,120.1793047348137,121.2642593383789,5497100,117.1467786516462,116.07475955669696,115.88420516967773,111.3611026763916,108.3682006072998,117.8208378489959,116.78886705188263,115.26880256042952,112.74294841937756,111.06316459104669,121.19053491276884,116.32019271850587,111.44985052424289,69.96570225839005,120.92624969525615
2018-11-09,121.0472618387943,121.6314769852174,120.49644969893384,121.29763793945312,5343100,117.54380253383091,116.26703555767352,116.05763122558594,111.56230247497558,108.38049724578858,118.2844111943902,117.12285008059156,115.50522747725398,112.9123482118543,111.16500014675222,121.65018989457135,116.79882354736328,111.94745720015521,70.05359661156162,121.06396334207562
2018-11-12,121.00550488038805,122.04872769140874,120.78850638551754,121.53128051757812,7013600,117.94261169433594,116.47632129375751,116.24006958007813,111.77073013305665,108.40070812225342,118.7173271041486,117.4494004833313,115.7415432827569,113.0830201387003,111.26814721511865,121.98178556695682,117.28579902648926,112.5898124860217,70.69996509525265,121.41861703846314
2018-11-13,122.00698634043874,122.47434808434056,119.69520121293964,120.74676513671876,7432300,118.37241690499442,116.64612608689528,116.42300903320313,111.95978874206543,108.42210723876953,118.98791884182461,117.69364971691556,115.93782649271618,113.23477746539375,111.36246182130373,122.29259490510594,117.62463569641113,112.95667648771632,65.58137692094321,121.08477464864009
2018-11-14,121.0305684148697,121.2725905581818,119.8120782944524,120.387939453125,6433100,118.71697889055524,116.80822724562425,116.5630517578125,112.1473316192627,108.45904747009277,119.17458825666466,117.89322673441255,116.1123407264577,113.37642423742803,111.45226756888404,122.60494495193726,117.8245174407959,113.04408992965455,63.32318684441586,120.5423344263171
2018-11-15,119.68687794913592,120.60490644516852,118.91071350234527,120.59656524658205,6657900,119.16586303710938,117.02553822444035,116.69040847778321,112.33895042419434,108.48954898834228,119.36418518865364,118.09347403161028,116.28819266842336,113.5193973267182,111.54325560547805,122.91401624364865,118.03316078186035,113.15230532007205,64.09725077934891,119.7578099737569
2018-11-16,120.7718287091653,122.46602160169846,120.63829312781937,121.840087890625,8494300,119.66899381365094,117.41554348285382,116.83512420654297,112.54913970947266,108.53583526611328,119.69430554891649,118.37100098412989,116.50591404968617,113.68416347649854,111.64571164811635,123.38218059115692,118.32275886535645,113.26333713955597,68.38082377053014,121.55215736475891
2018-11-19,122.20731234903369,123.88482312919346,122.15723968120612,123.29226684570312,8714600,120.08509172712054,117.86043753990761,117.0107194519043,112.77061744689941,108.61918807983399,120.17403372182137,118.73553919609827,116.77204553188292,113.87442294915606,111.76159776948538,124.05126016953302,118.70040702819824,113.34955388686346,72.50620658601393,123.02103140519979
2018-11-20,123.1003088537341,124.14353181012169,122.14054882771964,122.2239990234375,8937700,120.47018868582589,118.26167708176833,117.1432502746582,112.98688415527344,108.69131202697754,120.44736242870354,118.99394362775304,116.98584762959095,114.03976108924084,111.86570126454959,124.41843737573095,119.01420936584472,113.6099813559585,65.71392327817017,123.14204031892066
2018-11-21,122.04039721257084,122.04039721257084,117.49194742932632,118.50179290771484,10275400,120.53993715558734,118.435975588285,117.18714981079101,113.16393898010254,108.7465013885498,120.18795315923839,118.95748801886133,117.04529646402717,114.1281181549532,111.93173202716815,124.24704205390354,119.20282440185547,114.15860674980739,48.62236553207294,119.76617232094858
2018-11-23,118.38496386519932,119.11938427661434,118.1763192427613,118.70209503173828,3404900,120.6323378426688,118.52489060621996,117.22620819091797,113.33362854003906,108.82338035583496,119.98983874223838,118.93857001981517,117.1102689568786,114.2186919544935,111.99909882323352,124.1291806217709,119.3597255706787,114.59027051958651,49.385271446890805,118.64785175968782
2018-11-26,119.26482402687844,119.30682124637634,118.1897618496428,118.73568725585938,7590900,120.63652856009347,118.61381325354942,117.27261459350586,113.48466873168945,108.88746658325195,119.8226185440545,118.92354166692955,117.17401085095628,114.30813740600568,112.06612955390642,123.76830836244852,119.58090057373047,115.39349278501243,49.52064958068901,118.74829154800958
2018-11-27,118.06379315348543,120.39869522181094,117.29948726649496,120.2895050048828,5962100,120.72964913504464,118.77694320678711,117.34225296020507,113.64502922058105,108.95629627227783,119.88487007216496,119.02472413640757,117.29618709228674,114.42658032875573,112.14795418525942,123.42690550959946,119.85556297302246,116.28422043644545,55.45552320192059,118.84909124415296
2018-11-28,120.80184333277997,123.09474823425322,120.4070924942429,122.99396514892578,8411400,120.88598905290876,119.05596865140475,117.45629928588868,113.8299471282959,109.03991558074951,120.29941608239974,119.31874198918669,117.5196293690177,114.59623151331355,112.25587469236059,123.77578392007621,120.13191642761231,116.48804893514841,63.4993620868427,121.75092036424806
2018-11-29,122.30525129874944,123.63228417527245,121.65013558721648,122.4984359741211,6900000,120.97414452689034,119.30791033231296,117.56177124023438,113.99888343811035,109.12224296569825,120.59261873462927,119.5542748769596,117.71487668686488,114.75271080956716,112.35779072501492,123.86481454737132,120.41520614624024,116.96559774510915,61.31458748397651,122.64120988124446
2018-11-30,122.0700333832753,123.46425870015888,121.86846728543594,123.38026428222656,12517600,121.12290355137416,119.64063233595628,117.65950744628907,114.1860890197754,109.20260150909424,120.96430480764225,119.83768149957197,117.9370487494281,114.92355345259011,112.46746707881803,124.12043261679003,120.70795364379883,117.29547467080764,63.70763869505795,122.66636299279742
2018-12-03,122.26323496273255,123.15351952717324,121.73409825091376,122.80076599121094,8827200,121.21358108520508,119.91896673349234,117.73063217163086,114.35489791870117,109.27221237182617,121.20916629878475,120.05716923969338,118.12778275890979,115.07953785929547,112.57028597346871,124.14820174579388,120.97756767272949,117.8069335996651,61.035611541023435,122.44380888904351
2018-12-04,122.8931351385358,125.1356476410726,122.4731886890177,122.6495590209961,9803500,121.34949493408203,120.2396348806528,117.83895904541015,114.5373664855957,109.35038921356201,121.40121866174627,120.24919811238246,118.30510731820729,115.22943926843804,112.67057724757348,124.24143766876412,121.17619476318359,118.11095185760306,60.32464612259939,123.80441816504515
2018-12-06,121.36455289061549,123.00234187166376,119.9283300513875,122.5488052368164,11572500,121.50384249006,120.53780981210562,117.97581680297851,114.72910797119141,109.43198734283447,121.55423020508896,120.41953938085904,118.47152684442726,115.37437720840593,112.76886807333709,124.30155067318988,121.35434417724609,118.4071376813023,59.82458954643724,121.46533596152562
2018-12-07,122.19605712445151,123.7498517385602,121.04539481196856,122.1456527709961,9444500,121.61449159894671,120.7177619934082,118.11262283325195,114.88017379760743,109.51156970977783,121.63308654720991,120.5473996319803,118.61561021409662,115.50846187301167,112.8621694136123,124.3765283472669,121.42136650085449,118.46620465444208,57.76132853830413,122.39762327526438
2018-12-10,122.11205122155776,122.52360343375452,119.5839777299946,122.00286102294922,6848100,121.62611825125558,120.91661658653847,118.24557144165038,115.04067222595215,109.5818111038208,121.68238981064182,120.65521158686688,118.74844357914967,115.63706383637677,112.95312156892909,124.42312657308435,121.458296585083,118.49346659708166,57.01134078592551,121.05379058187455
2018-12-11,122.86792837310924,124.48053404089993,122.44798191739788,123.0443115234375,9857400,121.60840715680804,121.12888570932242,118.40018356323242,115.22700538635254,109.65359767913819,121.86397937234793,120.83218195253879,118.91690898872957,115.78374200839777,113.05353141922271,124.5882663924638,121.54563026428222,118.50299413610065,60.98980391086125,123.4642579791489
2018-12-12,123.46425387636502,124.71569888646832,123.46425387636502,123.54824829101562,8869200,121.70299639020648,121.36503043541542,118.5395036315918,115.41912422180175,109.72954982757568,122.08854856150361,121.03337205168522,119.09853013783884,115.93749460805357,113.15795646272315,124.81176025617334,121.6464786529541,118.48119704973486,62.78456495161425,124.08997638141668
2018-12-13,123.4307025498725,124.79971966507948,123.29631657054163,124.1697998046875,6008300,122.10785402570453,121.57629130436824,118.67806900024414,115.61099182128906,109.815975151062,122.36604872726147,121.2657000333891,119.29740345810741,116.10051055254137,113.26752704324022,125.13627001864083,121.81763038635253,118.49899075406424,64.92783475329145,124.04801811781056
2018-12-14,121.23016451390922,122.10366049697411,109.35407683395088,111.70578002929688,58140200,121.60811723981585,121.2962898841271,118.59155639648438,115.65558624267578,109.85077865600586,120.94467956753286,120.55755781086376,118.99969273540896,116.01348618574444,113.2519872719572,126.88812688616304,121.38352241516114,115.87891794415924,28.937701250294197,115.7288686654625
2018-12-17,107.7750700762446,110.57190233695432,106.52362496033211,108.46377563476562,36933100,120.87440926688058,120.82161947397086,118.43486267089844,115.67389579772949,109.86303546905518,119.2805590431639,119.66172209411575,118.58651951577589,115.86398696691317,113.20434337506973,128.65652351021848,120.77688293457031,112.89724235892214,25.04839149226983,108.54776364864321
2018-12-18,110.907870910171,111.53779064709086,108.51417078357564,109.5388412475586,24640100,120.10650471278599,120.37064185509315,118.30384246826172,115.6891934967041,109.87667644500732,117.9816633370832,118.91187906844485,118.2317086032968,115.73873655662892,113.16787071708455,129.4142886054826,120.161820602417,110.9093525993514,28.4810883785521,110.02598071533325
2018-12-19,109.07689493661974,110.31994574843417,106.74199352617713,107.17874145507812,21232100,118.97684587751117,119.82760737492488,118.12078048706054,115.670361328125,109.88497699737549,116.54127375281587,118.04275776375101,117.79825891120979,115.56923170313286,113.10827739109445,130.068932823069,119.35614433288575,108.6433558427025,25.698538238379427,108.53096963730565
2018-12-20,107.2711418894426,108.97612376391858,106.46484532649276,107.73308563232422,16609600,117.92217799595424,119.29690757164589,117.9519760131836,115.65193244934082,109.89267513275146,115.36684867008366,117.27907834660829,117.40354623360643,115.41406049380991,113.0547928959823,130.3805625381759,118.63159866333008,106.88263478848427,27.490445224531072,107.72048454520566
2018-12-21,107.33835342024692,109.690056941143,106.7672257884794,107.58191680908205,19732900,116.79372460501534,118.79056725135216,117.80468475341797,115.62908988952637,109.88719093322754,114.32885775528345,116.56077008456931,117.0183842953898,115.25896853965689,113.0003364175057,130.78448036379336,118.08560485839844,105.38672935300353,27.29711388411245,108.2286413648112
2018-12-24,106.91837541149783,107.506297915071,101.62704724784057,103.17244720458984,7531900,115.39170183454242,118.12843293410081,117.63413467407227,115.56115814208984,109.85249965667725,112.84133634852431,115.5690424638301,116.47540637026039,115.01963148351695,112.90254647508863,131.56584655428745,117.30912246704102,103.0523983797946,22.35787699961871,104.56667258145578
2018-12-26,103.65959512478118,106.46484114730995,102.47534929714232,106.42284393310548,9253000,114.23265075683594,117.58328980665941,117.52809112548829,115.53725387573242,109.83887462615967,111.9855373598018,114.89154627636903,116.08118823547,114.84939806667711,112.83807182292959,131.69459076770917,116.69348030090332,101.69236983409748,32.10969496805977,104.47009522222613
2018-12-27,105.7173291487459,107.0107650756836,103.36562629833652,107.0107650756836,9918700,113.12279074532645,117.01293123685397,117.43247100830078,115.51342559814454,109.82111186981201,111.32223438858604,114.30778470594788,115.72548536645877,114.69417761140991,112.78008867121571,131.50322360321047,116.02954330444337,100.55586300567624,33.73100459179183,105.18819568701005
2018-12-28,107.43072593800164,108.13623304285044,106.45644689849549,106.8931884765625,6537200,112.03332901000977,116.38219745342548,117.29093414306641,115.48784118652344,109.8111141204834,110.73169493364958,113.75855535562303,115.37912078254128,114.53970257903669,112.72151254987588,130.8397660272811,115.2245044708252,99.60924291436932,33.558402530153955,107.29633997067296
2018-12-31,107.65746804063224,108.80813005260548,107.01915403684148,108.38818359375,7409900,111.06085205078125,115.8500507061298,117.13089172363281,115.48184959411621,109.80554645538331,110.41922675499632,113.36075003992873,115.10496638298083,114.41789032190229,112.6783948488199,130.0306146546629,114.51899185180665,99.00736904895038,37.909000168133325,107.91364204472347
2019-01-02,107.61549676165215,107.8254700166678,106.06168954823632,107.29633331298828,7631700,109.9359964643206,115.41907149094801,116.94834442138672,115.46734359741211,109.79196838378907,110.00284096272858,112.9115339860813,114.79874547827525,114.2768693910327,112.62484199771711,128.9710216742501,113.71479530334473,98.45856893243936,36.05226725851638,106.94357978245205
2019-01-03,107.62389399588088,107.7330841924893,105.2889923620676,105.5913543701172,8654500,108.65336118425641,114.91481223473183,116.739208984375,115.43553909301758,109.7840202331543,109.41464275038041,112.36929845897285,114.43767131717102,114.10487899457894,112.55485704619872,127.90350710698594,112.85432472229004,97.80514233759415,33.30875959409549,106.51103827727846
2019-01-04,106.76721729437278,108.05224635377064,106.43965948537654,107.36354064941406,8831700,107.45291410173688,114.47742198063777,116.57169372558593,115.42518745422363,109.78094161987305,109.14116247025157,111.99850158419072,114.16025442823938,113.97138714615983,112.50320215667848,126.61523243646243,112.09002380371093,97.56481517095943,38.5437366248688,107.2459529195736
2019-01-07,107.19554187874768,107.80027227524266,106.49843555485958,106.67481231689452,8404700,107.09355926513672,113.95377995417668,116.38623092651368,115.41234222412109,109.77450180053711,108.81231578313731,111.60415423105766,113.86670767877489,113.82690051587736,112.44520822792443,125.16894217267648,111.29632415771485,97.42370614275322,37.31775282371107,107.14935391505112
2019-01-08,107.6574600066536,109.60601758189064,107.279517192912,109.15248107910156,9351600,107.14275251116071,113.42141518226036,116.2746907043457,115.43024284362792,109.79612739562988,108.85767115593255,111.42254881239425,113.68183604741515,113.73433775475308,112.41244477370729,123.6135052744598,110.64666557312012,97.67982587178044,44.19456826352066,108.44276738740132
2019-01-09,109.04331068809864,109.387669896911,107.7834711770048,108.2873992919922,7403500,107.05336380004883,112.87483684833234,116.12915725708008,115.43178245544433,109.82280921936035,108.78163490740717,111.1903155145867,113.47028950798679,113.62647758717367,112.37139954503351,121.85956406761088,109.96089248657226,98.06222090553365,42.44369541792266,108.5855705369579
2019-01-10,107.24594781600352,109.0937100009468,107.24594781600352,108.94253540039062,6224400,107.17934908185687,112.31953958364633,116.0217642211914,115.42287803649903,109.84334392547608,108.80308830647164,111.0238132839055,113.29273052337518,113.53372625674231,112.33728149384304,119.53014180933727,109.25580368041992,98.98146555150257,44.245166464016485,108.16982890847515
2019-01-11,108.34620022635929,109.05170729158802,107.76667198858192,108.9761199951172,5300400,107.26813725062779,111.78782242995042,115.90536148071288,115.39781135559082,109.86478729248047,108.82615919829105,110.8721322995508,113.12345167912979,113.44347662779924,112.3038371008209,116.43917582727317,108.527197265625,100.61521870397684,44.34134106229957,108.40918964008497
2019-01-14,108.12783440299476,108.31261189674674,107.16194971915468,107.7414779663086,7374400,107.27953447614398,111.21443469707782,115.71085311889648,115.34041763305665,109.87906982421875,108.68153503402674,110.6402319785699,112.91239388647014,113.33056576321526,112.2584404925173,111.0353119665017,107.70578117370606,104.37625038091042,41.50680008938443,107.73728080795071
2019-01-15,107.94306010219458,108.75775739899504,107.21235083016336,108.64856719970705,5194400,107.67068590436664,110.679810157189,115.54717163085938,115.30477951049805,109.89500751495362,108.67713932278411,110.49270125420969,112.74518499679316,113.23785292037351,112.2225213552754,110.37605367229266,107.55292053222657,104.72978739216047,44.32287593896759,107.9850541145792
2019-01-16,108.69056393998738,108.69056393998738,107.42232362553688,107.53990173339844,6264200,107.75047574724469,110.11805050189679,115.34746337890626,115.26418975830079,109.92017379760742,108.52550764419937,110.27397536377923,112.54105624136592,113.12502220379974,112.17592812520698,110.29879556678208,107.5067268371582,104.71465810753432,41.68157274536124,108.05644378276213
2019-01-17,107.26274097098955,108.78295175344302,107.05276770785449,108.42179107666016,7632000,107.85126331874302,109.59570165780875,115.1677294921875,115.22827369689941,109.93415470123291,108.51167876852747,110.13677652769633,112.3795164309853,113.03188891415341,112.13857352770901,110.12009528184892,107.45087432861328,104.78165337537764,44.51408212669874,107.91785973064876
2019-01-18,109.10208714564747,110.17714907733976,108.7241378879938,109.76560974121094,10593000,108.05643626621791,109.08498235849234,114.98950134277344,115.19883178710937,109.94637813568116,108.67886956488528,110.10928269166038,112.27701028628827,112.9672101186496,112.11496194774385,110.42883326063885,107.58021774291993,104.731602225201,48.61003658904771,109.45064348266678
2019-01-22,107.6742969097698,108.76616054401846,106.6748284405048,108.17823791503906,10568100,108.04144014631,108.49382811326247,114.77334976196289,115.15460098266601,109.94943042755126,108.61211867823911,109.96624233783658,112.11627411486674,112.87237898590485,112.07579056433386,110.46245449494656,107.60247535705567,104.74249621916478,44.43710921570136,107.72049449226162
2019-01-23,107.92626741240444,108.59818448084609,107.44752858369948,108.17823791503906,9267800,108.10443333217076,107.87876804058368,114.52081039428711,115.11537765502929,109.96322212219238,108.55426790981244,109.8337975657775,111.96184132271664,112.77942569737286,112.03700894593291,110.50320427317202,107.63229141235351,104.761378551535,44.43710921570136,108.02285653227278
2019-01-24,107.91786172555372,108.0942320877908,104.98663039135678,106.69161224365234,9917000,108.18302318028041,107.68591543344351,114.22935745239258,115.05678131103515,109.9639024734497,108.3059138209911,109.60104309747194,111.75516567255725,112.65887493591305,111.98382091904456,109.88604388339388,107.80824966430664,105.7304554452194,40.647127897990195,106.54043123957379
2019-01-25,107.61551178392396,107.8842709236704,106.69162420658763,107.69949340820312,7585100,108.2070198059082,107.6565199631911,113.95739456176757,115.00751289367676,109.96645370483398,108.2250577659527,109.4601875649335,111.59611970140611,112.56066936110692,111.94119079455858,109.85183622751025,107.87208213806153,105.89232804861281,44.126414437447224,107.28794756512902
2019-01-28,107.34674137991408,108.47219512438843,106.90999976166874,108.33782196044922,6927700,108.32580620901925,107.6103269136869,113.693525390625,114.96679748535156,109.97474781036377,108.24009299188556,109.37704937200874,111.46834331940781,112.47704862049983,111.90533637829878,109.88697924789341,107.93843498229981,105.98989071670621,46.27448560000711,107.69109744302858
2019-01-29,108.30421548567983,109.58085661914058,107.92626614404564,109.46327209472656,6669300,108.34800556727818,107.6981934767503,113.46785552978515,114.94543228149413,109.98537738800049,108.40318353893103,109.38343624035821,111.38971307530267,112.41736987741521,111.88103723119858,110.06125334338864,108.066939163208,106.07262498302737,49.929512773712446,108.7535613815931
2019-01-30,109.49684700428904,111.02545842555612,109.4380611581058,110.56351470947266,7299300,108.51058523995536,107.8070561335637,113.2713670349121,114.91720939636231,110.00072639465333,108.69122769500325,109.47084946029261,111.35731313938776,112.38065987408962,111.86792755436548,110.44636788881368,108.17570571899414,105.9050435491746,53.27605579579014,110.23175979183097
2019-01-31,110.55512970972082,113.5451470101609,109.91680276979454,111.7729721069336,17298100,108.71275929042271,107.96825056809645,113.09489517211914,114.89265182495117,110.01743183135986,109.10212694992731,109.6413770637475,111.37361349105622,112.36862645295781,111.86698272404277,111.11779255255357,108.3995376586914,105.68128276482923,56.701919165231025,111.73097488997772
2019-02-01,112.56247895518716,113.12520580481925,112.10053517839906,112.71365356445312,9575200,108.97972597394671,108.33522004347581,112.9123664855957,114.87374534606934,110.04386074066161,109.58366383186409,109.8689531008368,111.42616408216983,112.37545867298742,111.8754073095195,111.76011242727445,108.7556526184082,105.75119280954196,59.20716920315896,112.61287049160916
2019-02-04,112.51207409356672,112.67164300142078,111.04226131515814,111.60498809814452,7759000,109.25569098336356,108.5345332805927,112.67862091064453,114.84467018127441,110.07634994506836,109.85317373403481,109.99754828582256,111.43317678867865,112.36020182992122,111.87271657109787,112.14310329379738,108.96772499084473,105.79234668789208,55.15654368598078,111.85695215828946
2019-02-05,112.14251911590394,112.444881114378,111.49579790499406,111.60498809814452,6449800,109.46686390468052,108.71123416607196,112.46624069213867,114.80474548339843,110.10953861236572,110.08674898258278,110.11661790155011,111.43991448708908,112.3452471025593,111.87005260619287,112.40476706885353,109.21423377990723,106.02370049096093,55.15654368598078,111.97033950968603
2019-02-06,111.7729730138212,112.18452523812594,111.11785743439822,111.70578002929688,5066100,109.76442664010185,108.89633384117714,112.33032043457031,114.75873512268066,110.14689334869385,110.30261978881133,110.23433361471655,111.45034058678351,112.33258438823727,111.86841805318893,112.71163271928368,109.34189872741699,105.9721647355503,55.477702596855444,111.65119133626209
2019-02-07,111.24381948782776,111.40340120002897,110.4711195059978,110.90786743164062,6085300,109.94200352260044,108.99324475801907,112.17443588256836,114.70032203674316,110.1795590209961,110.3833194745219,110.28422500856279,111.42906712971909,112.30437217127496,111.85886033556159,112.87211268920682,109.47292213439941,106.073731579592,52.28532018923551,110.93726035301339
2019-02-08,110.82386350939228,111.2522170824223,110.47950435108336,111.20181274414062,4436700,110.04458945138114,109.1434555053711,112.02375839233399,114.64818649291992,110.21632781982422,110.49245191047106,110.35219447045745,111.42015519302973,112.28253931133172,111.85232254858228,113.05647725053855,109.58588600158691,106.11529475263528,53.35029957239004,110.86586071675283
2019-02-11,111.12624002184548,111.42860201241406,110.244349814708,110.86587524414062,4962200,110.23656354631696,109.34632169283353,111.83528579711914,114.5887693786621,110.2490714263916,110.54224168829367,110.39024489813768,111.39841872444583,112.25448655752595,111.8425071525182,113.18217379316151,109.68037376403808,106.17857373491465,51.923925822609455,110.83647591356103
2019-02-12,110.93307464382016,112.79763822431316,110.93307464382016,112.6800537109375,6262300,110.55812181745257,109.55080296443059,111.62900756835937,114.54265342712402,110.28574264526367,110.82728329131285,110.55986036575248,111.44867891999453,112.26291362987074,111.85084094911939,113.54205852007154,109.92730255126953,106.31254658246753,58.39334745885072,111.86535643406665
2019-02-13,112.60445625974458,113.36874911989756,111.8821477953503,112.9236068725586,7902200,111.00326429094586,109.79114121657152,111.43751098632812,114.49964111328126,110.32256172180176,111.10679310214562,110.73495269958997,111.5065192318598,112.2759966643794,111.86151523691481,113.9294890624225,110.14105453491212,106.35262000740173,59.18736400574595,112.62544845762393
2019-02-14,112.79765121450116,113.23439923551568,111.99975529500988,112.80604553222656,3910400,111.3680180140904,109.9316629263071,111.22602661132812,114.44276702880859,110.36611728668213,111.33336009282307,110.88836698348898,111.55748104756046,112.2864926815645,111.87091354831095,114.16496668787771,110.40436172485352,106.64375676182932,58.60597858139775,112.61707726526278
2019-02-15,113.54514193281776,114.56981246511536,113.39395452168743,114.54461669921876,6665000,111.81136049543109,110.17232513427734,111.06090362548828,114.39576789855957,110.42034072875977,111.7615276403425,111.15920029576526,111.6746236221353,112.33120800864675,111.89751755976278,114.76136522622727,110.71050300598145,106.65964078573563,64.2056467096575,113.9818834934014
