Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2020-06-18,492.2540886011706,499.84552856710405,491.0545256872239,498.4311218261719,531800,489.1953604561942,474.49585313063403,450.7467913818359,436.3822036743165,427.10154190063474,485.84627548129265,474.63496084755457,457.6890357377327,442.82479049443026,429.2257369857773,511.07460791842726,482.3801330566406,453.68565819485394,62.687327081332704,495.45002712716393
2020-06-19,507.5712753831175,507.5712753831175,489.55051168103705,497.17779541015625,1875200,490.5194636753627,477.00210923414966,452.6695227050781,436.6765219116212,427.76566986083986,487.35714480514116,476.3048004447843,459.237614548416,443.9010876214743,429.90187687059705,510.4143156027612,484.62848205566405,458.8426485085669,61.890519478100124,498.5608935320773
2020-06-22,493.0598343831479,500.0425323387572,491.1082633288774,495.2441711425781,478600,491.50789969308033,479.00987595778247,454.18986267089844,436.8939596557618,428.3803318786621,488.40874831679946,477.707716792769,460.64963637563807,444.9177823446645,430.55204895290535,509.23517649232434,486.5671691894531,463.8991618865819,60.610506974920824,495.5753978338173
2020-06-23,501.3226949972192,503.10417226028176,495.2441769907194,496.5332946777344,605900,492.1837855747768,480.53604712853064,456.07444763183594,437.0960443115235,429.0053407287598,489.4920211649241,479.1022040435072,462.05683866199485,445.9398716977946,431.2085787611126,509.0088645004517,488.11099395751955,467.2131234145874,61.18684354746408,499.17417462550054
2020-06-24,491.1619768253244,494.0714388751749,480.0522772920476,482.1381530761719,868800,491.696531023298,481.4162128155048,457.5708166503906,437.26309020996104,429.527604675293,488.5115054197571,479.3270891570379,462.84434118804097,446.6566693488516,431.71534069459585,508.8357724773315,488.36724853515625,467.898724592981,52.03161515265076,487.06185808361124
2020-06-25,481.4220470842973,492.7286699612442,476.92802921166816,489.6580200195313,713900,491.08522033691406,483.1065180851863,459.48365905761716,437.4812396240235,430.0984693908691,488.6643740330603,480.0923432950004,463.8958580049622,447.5081812433205,432.2918847674808,508.82319481248186,488.9799331665039,469.1366715205259,55.75591982821884,484.82834958645617
2020-06-26,485.3071909563555,487.3751447970327,473.2396555258965,478.8078918457031,1167800,489.6477573939732,484.1216148963341,460.89634887695314,437.54534576416023,430.5954039001465,487.35017640807934,479.99719874320056,464.48064364577556,448.1279774928726,432.7547306090552,507.9213272294277,489.4147186279297,470.9081100264317,49.753539814183796,480.3074001614646
2020-06-29,483.4182242064696,483.92850555546687,475.3522928713189,477.0353088378906,774400,488.0369982038225,485.0764031043419,461.9555792236328,437.5190020751954,431.07505981445314,485.9748607320542,479.77779949095543,464.97298345723107,448.7003998957442,433.19533337750136,508.040116910411,489.3344665527344,470.6288161950578,48.82870513463133,479.6403992133929
2020-06-30,478.0200456971937,488.7716342358302,478.0200456971937,487.0797119140625,1067100,487.1436963762556,486.2536832369291,463.3236572265625,437.494340209961,431.5689529418945,486.12217422298863,480.3186818926671,465.83991398494993,449.4603862723446,433.73149634801445,508.00358685379973,489.61814880371094,471.23271075362214,54.04190498712733,483.39583996651197
2020-07-01,487.2587007005823,489.2192323789317,481.1443946369091,487.28558349609375,548600,488.36565944126676,487.08555955153247,464.6323571777344,437.46229217529304,432.0956527709961,486.2772954594027,480.8347486781061,466.6809206324458,450.20940007875544,434.2643728370501,508.0086097049655,489.6288833618164,471.2491570186673,54.14501988829965,485.1818135079204
2020-07-02,497.27636758195126,501.8240966352287,491.1351766889658,493.95513916015625,742000,489.94700840541293,487.7371779221755,465.9565301513672,437.44963378906255,432.6404916381836,487.3010079528365,481.80662945455424,467.75049782961094,451.0756523377931,434.8583108104143,508.35075612195345,489.87865447998047,471.4065528380075,57.47391418746148,496.4796366620973
2020-07-06,501.32275354111744,505.2617398891638,498.7176897026404,499.1294555664063,703100,490.875479561942,488.572759775015,467.55848815917966,437.4062850952149,433.1937568664551,488.8781343013125,483.08980175913587,468.9810451918382,452.0272127977656,435.4978246885834,508.48292314267724,489.92430877685547,471.3656944110337,59.90576110802516,501.9897147959021
2020-07-07,495.387372407204,501.74340594842994,491.61848045206807,491.68115234375,557300,490.80066571916853,489.40233553372894,468.9414044189453,437.27044799804696,433.7061868286133,489.2518700403042,483.726198098737,469.8712454723053,452.8124393234287,436.0568627747045,507.6803740871918,489.5617477416992,471.4431213962066,55.02765876315983,496.680943200249
2020-07-08,493.2747717783912,501.2690731904514,491.91402102234775,499.1831970214844,435700,490.9528568812779,490.19244502140924,470.09179138183595,437.24431640625005,434.2543301391602,490.5760469711282,484.8711609819035,471.02073376835153,453.7306721491328,436.6849855035282,507.6164711552778,489.54161071777344,471.4667502802691,58.67751477367705,496.5915471063996
2020-07-09,496.3631883873797,499.0577519077983,487.2319428871912,491.8691711425781,462700,490.48414611816406,490.5948721078726,471.07597778320314,437.1680801391602,434.75796997070313,490.7484635273215,485.3895321049164,471.83831954773297,454.48588995098316,437.23408187804614,506.67749898176925,489.15577239990233,471.6340458180354,54.07018186012368,493.1448473974948
2020-07-10,492.8449934023304,497.67018278640296,489.4879218042212,496.0230102539063,489500,490.40166146414623,490.9391843355619,471.90100036621095,437.14335601806647,435.3002616882324,491.4517364241995,486.1771971529897,472.7867387911123,455.3084071847044,437.8190463394975,505.8666006490815,490.4480178833008,475.0294351175201,56.17482932664188,493.57905229531207
2020-07-13,499.71131078261465,506.0046726206662,494.1609414542551,494.6622619628906,786400,490.36009652274,491.1585129957933,472.86510314941404,437.0409469604493,435.82229415893556,491.879806496025,486.80572047224166,473.6446024449076,456.08769143773776,438.38465047505366,504.4991035466153,491.59031829833987,478.68153305006444,55.28116457568684,500.08280703746067
2020-07-14,494.84127213842777,503.5696575464015,493.6774983453311,502.5133056640625,567300,490.7872401646205,491.3237797663762,474.30423645019533,437.06250488281256,436.38003112792967,493.2976063850967,487.96924530126546,474.7767084535019,457.0070105313284,439.0227465465861,505.894769061636,492.409440612793,478.92411216395,59.30388709578921,498.6235779458663
2020-07-15,512.3160562574632,512.9605878370451,501.5375824091543,509.0126953125,767600,492.70685032435824,491.71148446890027,475.92048889160156,437.2366076660157,436.96969512939455,495.39295157541716,489.52801937617176,476.1192961734626,458.0368260715496,439.719163947242,508.53101871056384,493.22364807128906,477.9162774320143,62.325294704184635,507.2490851230997
2020-07-16,506.0673115594332,510.06000814166765,504.1157406121933,507.5534057617188,729900,493.98509216308594,492.0179255558894,477.43677001953125,437.65206970214854,437.55421005249025,497.01434546692406,490.86323318250857,477.35200635339424,459.017352402048,440.39413152748557,510.2213741896636,493.74869232177736,477.2760104538911,61.22616976516023,507.0878743769305
2020-07-17,517.7499242922624,530.3993740495893,512.6472193345628,526.1381225585938,1150200,497.3658229282924,493.0391634427584,479.36191650390623,438.4475479125977,438.28402618408205,500.89751574581334,493.4761879511075,479.26518738104915,460.3464765635637,441.24730556759613,516.7928160546427,495.13404235839846,473.4752686621543,68.77786530740025,521.523296692076
2020-07-20,519.4239889785941,523.7031624131255,516.657792616464,518.8689575195312,706700,500.35394069126676,494.9118887094351,480.8928582763672,439.14853393554694,439.03592239379884,503.29370798230906,495.35713384506477,480.81827640608765,461.5053375725928,442.01966031338657,520.2234180453962,496.2186004638672,472.2137828823381,63.56321834654467,520.1804775147948
2020-07-21,523.4794028183509,523.4794028183509,517.6962673853633,519.2271118164062,523000,502.65018354143416,496.7353832538311,482.406240234375,440.1412673950196,439.79289642333987,505.4181618268554,497.12528036146045,482.324505245708,462.64834300316335,442.7878936616753,523.420975549483,497.4177474975586,471.41451944563414,63.709215000218286,520.5878351018571
2020-07-22,519.5225162832462,525.1534247592867,517.4187186115855,521.5009155273438,460500,505.0941358293806,498.09577002892127,484.0659423828125,441.26979888916026,440.52692047119143,507.5625289869205,498.9308829663407,483.8608350606741,463.81374047888966,443.57110780959243,526.6978497380597,498.66612854003904,470.6344073420183,64.67688955028807,521.2860716854361
2020-07-23,519.5045107218929,523.747839835462,514.9478221894942,517.5708618164062,453600,506.7809731619699,499.0512437086839,486.33481750488284,442.1389996337891,441.260009765625,508.89697336418527,500.3116221404196,485.18279689423224,464.87823793111767,444.30742376985927,528.5458698950977,500.4377639770508,472.3296580590039,61.61862428018783,519.3478310124781
2020-07-24,517.4365233086014,517.4365233086014,508.1799358570247,510.8298034667969,421600,507.61671229771207,499.58113919771637,487.91111083984373,442.99259826660165,442.0032678222656,509.1546840445335,501.0907466831143,486.1885618578622,465.7881699219232,444.96933799569945,529.4953084004608,501.49635314941406,473.4973978983674,56.66885716973456,512.808229582813
2020-07-27,509.13784792283633,517.6872324724288,506.1120035483487,515.0463256835938,618500,509.285653250558,500.22018549992487,489.35119262695315,443.7383395385743,442.7500326538086,509.9402362630749,502.1244932757424,487.32023887063605,466.7635789469068,445.6666214552805,529.8521319489199,503.3082748413086,476.76441773369726,58.89317912340394,511.89961801038874
2020-07-28,512.8710126018407,514.0258254992473,509.3796364713232,510.9015197753906,488900,510.12267630440846,500.7480210524339,490.43216613769533,444.6457452392579,443.46200408935545,510.06840739805034,502.77464338682745,488.244994984548,467.6375975771738,446.31572492115225,528.8046287423242,505.00158538818357,481.19854203404293,55.857780925114795,511.70273098528526
2020-07-29,510.0511640744688,519.4151770334821,510.0511640744688,517.07861328125,724800,511.923350742885,501.5878072885367,491.58866149902343,445.8110992431641,444.1451641845703,511.00310151581033,503.83419671234026,489.3757251138304,468.61662759111584,447.0198332630438,529.3601774608653,506.501530456543,483.64288345222064,59.23028877494006,514.7331705539755
2020-07-30,509.6572439051754,513.0411987304688,504.9036321076282,513.0411987304688,341200,513.138935634068,502.2227266751803,492.9352838134766,447.21531433105474,444.8072164916992,511.2748478110981,504.51619686183125,490.3037829027182,469.4963220691228,447.6767622726699,529.0163495047595,507.78931121826173,486.5622729317639,56.207571812442524,508.9724154190485
2020-07-31,512.3608288252458,515.0375255367924,507.3028184025328,514.760009765625,375900,514.5744890485491,503.47741347092847,494.1821765136719,448.28109222412115,445.43298049926756,511.73953607170165,505.27499781766784,491.2628506228322,470.39263271657825,448.3442572725998,529.2672648049072,508.82955474853514,488.39184469216315,57.20876509209957,511.1701719696626
2020-08-03,518.6452087563374,522.4051402307313,516.8189813041312,519.182373046875,496400,515.76513671875,504.6129655104417,495.5216076660156,449.64036010742194,446.0723095703125,512.7319143350581,506.3051737605721,492.3577338551476,471.3587661884653,449.0491141459757,530.235547942756,509.8322006225586,489.42885330236123,59.75799759729411,519.6120607674312
2020-08-04,513.5423122231284,515.368538996354,508.4216320176896,511.2057495117188,513100,515.9217834472656,505.85903695913464,496.6163140869141,451.31781768798834,446.65303985595705,512.5284256919463,506.66817937176813,493.0968717240328,472.1478153631832,449.66758812971443,529.4355531656109,510.80843048095704,492.18130779630314,53.56008754392318,511.8950855070218
2020-08-05,516.2818005915159,523.6315140594734,513.1664011267652,521.1517944335938,465800,516.8930969238281,507.5558248666617,497.7262139892578,452.84964874267587,447.3081770324707,513.6782081908326,507.7410397467182,494.19706477146656,473.1181911863597,450.37887376457894,530.2511055461865,511.9068603515625,493.5626151569385,59.23722005664435,518.3989575931193
2020-08-06,519.1913393078497,522.2260908251775,514.8137043703213,521.2234497070312,455000,516.5420488630023,508.8690455510066,498.6104217529297,454.88464263916023,447.92593475341795,514.6842403929925,508.7397367808154,495.2569230042338,474.07077056300665,451.08379491823524,529.6519378481462,513.3745742797852,497.0972107114241,59.27584538116576,518.5198975977494
2020-08-07,521.6173327124726,526.693264690888,518.7078704421691,526.5589599609375,469900,517.0913347516741,510.3795600304237,499.59351440429685,456.7108297729493,448.5849653625488,516.2675363353852,510.05967923860226,496.484453865281,475.11014065009437,451.8347915853268,530.0730022912385,514.9013717651367,499.72974123903487,62.15170173123516,522.7005675665285
2020-08-10,524.7862800783719,525.6366943037492,518.9315136251693,519.406005859375,465800,517.1041128976004,511.35843951885516,500.57939086914064,458.58465209960946,449.1786892700195,516.6859989385839,510.7519997290299,497.3833382572063,475.9872864958227,452.50714197611336,528.2294595363248,516.138558959961,504.0476583835971,56.40129756976829,522.2841039644593
2020-08-11,523.9717080943301,534.0071334886414,522.2081527624662,525.1713256835938,576800,517.3662850516183,512.3600499079778,501.51001037597655,460.3026980590821,449.8117594909668,517.8173758379186,511.82009794788644,498.4730632543195,476.96122786587756,453.2301686796704,528.2370738286922,517.2714599609375,506.3058460931827,59.642403936757255,528.1076431255537
2020-08-12,530.0949808897593,542.2520153194749,523.1659947143969,528.39404296875,612200,518.1393694196429,513.7720841627854,502.44976989746095,462.43216369628914,450.43841430664065,519.2275981220295,513.0477975790615,499.64643500782665,477.9796994520731,453.97806792632787,529.5360686311984,518.24052734375,506.9449860563017,61.37108821095996,532.7090050169359
2020-08-13,525.2428324784001,532.9238263153441,525.2428324784001,527.7852783203125,359700,519.3504747663226,514.8721642127404,503.2640576171875,464.79831604003914,451.0323962402344,520.3686221484672,514.1394628191541,500.7499190592967,478.96594853857283,454.7124680297506,530.155033747781,519.2521209716797,508.34920819557846,60.840938902689594,529.0833293968722
2020-08-14,526.9349703135146,530.3815970835825,522.8617338032932,526.8007202148438,316700,520.1900743756976,516.2156853309044,504.02087768554685,466.76084716796885,451.6232078552246,521.2262352239841,515.0773337373533,501.77151910461225,479.91317174008316,455.4297640713934,530.2753365312517,519.2852508544922,508.29516517773277,59.93911587979506,526.6216654434379
2020-08-17,529.0116864086575,533.1386323335149,526.2902406827292,529.9964599609375,411100,521.5539986746652,517.5223564734825,504.6564794921875,468.4913958740235,452.2265800476074,522.3955985222445,516.1824541983596,502.8783795303505,480.90492002168423,456.1717212444237,531.7770819859879,519.8416259765625,507.906169967137,61.91254745430145,529.714436508122
2020-08-18,529.1550008849194,532.4404391800005,527.1049144901443,527.4719848632812,456200,522.296382359096,518.7842688927284,505.22727172851563,469.74743255615243,452.8402972412109,523.0724500343828,517.0187157290944,503.84283464144585,481.82704011755743,456.8811766038153,532.6370954063343,520.2538696289063,507.87064385147823,59.42233926117562,529.7726768350724
2020-08-19,530.2652474304234,533.1478272631998,527.1050971686815,527.95556640625,418700,523.3616943359375,519.7628173828125,505.79466430664064,471.1644638061524,453.42369079589844,523.7235322172984,517.8288528162911,504.78843196555584,482.74047628168995,457.588384462546,533.4015722480814,520.5766021728516,507.75163209762184,59.75625636621403,530.1264622159406
2020-08-20,523.5956746331826,526.6215191177008,520.1580097528426,522.2349243164062,552400,523.8956168038504,520.2713646521935,506.2476440429688,472.3374493408204,453.946222076416,523.5250511638461,518.1552284829663,505.4726081361775,483.52254455960514,458.23163361532073,533.577163446223,520.8098052978515,508.04244714948004,54.086075954611644,523.3897644352717
2020-08-21,524.0701346327473,526.3887759014584,520.9547899744033,522.8436889648438,418400,524.1571393694196,520.8594524676984,507.3009558105469,473.6532949829102,454.4458937072754,523.4342028706458,518.5025218519943,506.1538269922037,484.30118108248115,458.8745396386991,533.3465520561249,521.4104995727539,509.4744470893829,54.57998850991513,523.6717829379309
2020-08-24,525.8338076059007,529.6921998020389,523.0675565018308,529.4773559570312,381600,525.4622541155134,520.9878845214844,508.4541778564453,475.3060867309571,454.9476142883301,524.2399566154971,519.3154725264415,507.0684751869028,485.19575880276926,459.5770552239561,534.1861414737124,522.1320510864258,510.0779606991393,59.67108280978069,526.3798781519349
2020-08-25,532.1631361704743,532.2973862846819,528.2868212123034,529.2089233398438,373300,526.0377633231027,521.3855755145734,509.3157391357422,476.80510437011725,455.4452754211426,524.9024855120767,520.0483207348416,507.9367280556456,486.0673066153846,460.2699096330694,534.3053492394032,523.0474212646484,511.78949328989364,59.38102943245894,530.2921037484927
2020-08-26,529.4863054072464,533.2820256262975,526.2993276157944,530.0592041015625,540200,526.6688886369977,521.8021944486178,510.0623522949219,478.38785827636724,455.94696884155275,525.5900479906749,520.789867650895,508.8042761358776,486.9384332982792,460.96433047355197,534.9997101084579,523.6964508056641,512.3931915028703,60.043569941965465,529.7906766210459
2020-08-27,530.8112846748287,536.1468108781033,529.9608154907718,532.6375122070312,428900,527.1030709402902,522.2305250901443,510.77405212402346,479.7167150878907,456.4765434265137,526.529709886189,521.6674709513495,509.7389128445503,487.8433655538981,461.6774964609498,535.5023993203032,524.6762664794921,513.8501336386811,62.06421372499431,533.0538131844376
2020-08-28,533.2013678573754,538.304127012427,530.0502341774884,538.080322265625,436000,528.4369506835938,523.0193504920372,511.5670361328125,481.1569137573243,457.03333206176757,528.0697915367805,522.8832377153699,510.8503406649846,488.83815677591247,462.4377235833844,537.1574973210224,525.8422821044921,514.5270668879618,65.97588996841743,534.1771805949577
2020-08-31,539.3873652941253,540.7839047379928,531.4646444200172,531.93017578125,581700,528.9197256905692,523.8309032733624,512.2620837402344,482.46580322265635,457.5647171020508,528.584509436043,523.5533812758055,511.6770008656225,489.69146408294887,463.12919076943285,537.6578045898463,526.4796722412109,515.3015398925755,58.6204308910892,536.124274579005
2020-09-01,532.4226132081711,538.0446155355216,530.9992453989393,533.7654418945312,402800,529.3033970424107,524.5508692814753,513.0325091552735,483.611185913086,458.1095738220215,529.2753004305082,524.3098302105259,512.5432142393053,490.5642161188218,463.83203903933435,536.7629389629677,527.6076568603515,518.4523747577354,60.05169936428206,534.5219304672305
2020-09-02,535.1083161859086,545.8061965602806,531.9302989519753,544.2932739257812,684200,530.4825395856585,525.8351675180288,513.9877087402343,485.03107818603524,458.6791499328613,531.2776968965446,525.7900853005448,513.7883146191671,491.6281578575734,464.6326483416871,539.9812472765213,528.7647308349609,517.5482143934005,67.08492532792144,538.8682477561279
2020-09-03,544.0770768293687,545.2658701694605,516.6719465938829,521.5531616210938,739200,530.1077139718192,526.0072655310997,514.7760089111329,486.1734127807618,459.13160690307615,529.9810921931512,525.476239102067,514.0928184231642,492.22073218952426,465.1990216081489,539.9542337437947,528.781216430664,517.6081991175333,47.59354305876362,530.9689083816718
2020-09-04,523.9758046607861,526.0291901139295,502.4065174871826,508.5035705566406,822100,528.572507585798,525.8327413705679,515.152919921875,487.3182894897462,459.514169921875,527.1174226416165,524.2190043949984,513.8736322323201,492.5431646324375,465.6299126424622,542.1201197796487,527.8784469604492,513.6367741412497,40.34859755667744,514.2178538005561
2020-09-08,504.3247775511316,505.0272688607802,493.5266396143078,497.6153259277344,837100,526.4398890904018,525.173330453726,515.5290686035156,488.21270874023446,459.8597799682617,523.1838097464322,522.2483615455714,513.2360515929246,492.6436034699681,465.9481754612212,545.9433316357092,526.7889129638672,507.63449429202524,35.49366124556269,499.27695423754403
2020-09-09,505.79274061565445,508.0262011919657,500.1280113458239,504.4958801269531,830500,524.7641972133091,524.6084653414213,516.0782800292968,489.0169296264649,460.25657974243165,520.6920857971684,520.93336292197,512.8932997707296,492.8783020176312,466.3317347116265,547.2374487337809,525.7551406860351,504.2728326382894,40.375984683906935,504.0771062688948
2020-09-10,505.8108611587188,506.0990585378558,487.4116874544169,489.3029174804688,891000,522.4119110107423,523.7660487248347,516.122744140625,489.7232006835938,460.57732666015625,516.5068633549417,518.5903669633402,511.96818673973905,492.807502323826,466.56030369440106,550.4570761615304,523.8005844116211,497.1440926617118,34.217472393158474,496.7553729961363
2020-09-11,490.3564836162204,493.0312822711835,484.3945426015554,487.4025573730469,660900,519.8804016113281,522.4680011455829,516.125083618164,490.3787203979493,460.8585043334961,512.6262892240225,516.2801588455407,511.004828725359,492.70047371093926,466.76768930314387,552.701484396787,521.7814483642578,490.8614123317286,33.52858843161749,488.71291243636944
2020-09-14,490.8609339736267,498.21884451831056,489.2669160749184,492.9683532714844,631400,517.2726157052176,521.3812666672927,516.1053479003906,491.030939025879,461.1717626953125,510.0052310970174,514.5533584326477,510.297515962462,492.70577825669267,467.028392427207,553.340433162086,520.0898300170899,486.8392268720937,37.49750145382755,493.7428802966145
2020-09-15,498.12852288635474,498.4167201345469,492.87808902161805,493.6705627441406,626400,514.7341613769531,520.1163283128005,515.9961700439453,491.7773291015626,461.47398025512695,507.8272753166338,513.0064846779435,509.64547858135137,492.7248829000085,467.29348864926607,553.0926990563067,518.27353515625,483.4543712561932,38.00047958268883,495.6474045780825
2020-09-16,496.9669322758909,510.5299069550228,494.2471145419595,505.8918151855469,1003900,513.0079193115234,519.5965517484225,516.2803833007813,492.6108938598634,461.83423583984376,507.5692139658222,512.4794721229512,509.4982760952414,492.9856142323954,467.67755159987587,552.1438648628047,517.1945266723633,482.24518848192184,46.126219039998084,502.38851074849117
2020-09-17,499.7857767082292,500.55126134478473,490.38355197763946,493.8958435058594,1033500,510.2406572614397,518.3936485877404,516.1746362304688,493.1332138061524,462.15734756469726,505.74609790449387,511.1029070402036,508.886415993697,493.00363857444415,467.9384301263036,551.4812796891813,515.4915405273438,479.5018013655062,40.51343842985363,495.46740666121207
2020-09-18,493.9499790747764,503.5773548005116,493.9499790747764,501.5600280761719,2989100,507.63206481933594,517.361571091872,516.3684533691406,493.72221557617195,462.53604888916016,505.1879552607177,510.396027116942,508.59910666359804,493.1730720299239,468.2729733894864,550.7993638493817,514.457795715332,478.1162275812824,45.10907782437551,498.763666937644
2020-09-21,494.09395961101006,501.4158090695786,488.591331558132,497.6603393554688,659600,505.18421936035156,516.2029195932241,516.4011999511719,494.15110015869146,462.89117614746095,504.1842731400178,509.4526428383143,508.1701353966126,493.26192880864755,468.565384991138,550.0324962150273,513.1986282348632,476.36476025469915,43.27704461085413,495.00357031385533
2020-09-22,496.36364254555616,501.22682928897694,490.4016997995782,496.0484008789063,565600,502.4901450020926,515.0201380803035,516.4289227294922,494.6470129394532,463.20774978637695,503.0994901718696,508.45973602650633,507.6947732586633,493.31710647340515,468.8388478357924,548.288376658798,511.52718048095704,474.765984303116,42.508535987664594,495.81426454427753
2020-09-23,495.6068971378082,497.91242030170446,484.5655832860211,485.0068664550781,511400,498.2554016113281,513.2897690993088,516.0787939453126,495.191515197754,463.4450212097168,500.6871403429641,506.72248642862274,506.80505142322863,493.1525472651214,468.99972364294956,546.86683038155,509.31707763671875,471.7673248918875,37.58505773708399,491.23900179386277
2020-09-24,483.87222746837085,488.222066411416,478.9459389461851,481.8638610839844,552800,495.42045157296315,511.53561049241284,515.5358172607422,495.72815307617196,463.66079681396485,498.17736977510015,504.88110677346435,505.826965527572,492.92900892490087,469.12772501052206,545.0051408449784,506.90731048583984,468.8094801267013,36.29633633151024,483.5840026788005
2020-09-25,479.9725369589733,494.3370507936432,478.5676097262159,493.3553771972656,486400,494.33843776157926,510.204833984375,515.2518566894531,496.3443133544923,463.9474449157715,497.5344374313889,504.02734902707925,505.3378836322659,492.93745186098727,469.36879617655933,541.5538052028692,504.9432037353516,468.332602267834,43.87383824261258,486.45233025992957
2020-09-28,499.3265731320254,507.8822372685711,498.93030859434833,503.11810302734375,567000,494.7314932686942,509.4695716271034,514.7914562988282,497.0766864013673,464.283436126709,498.2789261775162,503.9599974715433,505.25083341246506,493.13904891378644,469.7046101750746,536.499222332604,503.1950927734375,469.8909632142711,49.382439094229554,503.40627293145974
2020-09-29,504.4779084252259,506.3151597260971,497.46228429940345,499.6507263183594,409700,494.38541085379467,508.5775346022386,514.4070916748046,497.649974975586,464.56586044311524,498.461832862962,503.6407922009371,505.0312213695589,493.2679930208077,470.0025814799829,532.177148224484,501.581120300293,470.98509237610205,47.59571127010164,501.88872201275024
2020-09-30,501.81203044124106,514.1411901170579,499.92976088445255,507.5307922363281,741100,495.6874019077846,507.73343599759613,514.1731652832032,498.28970275878913,464.9031744384766,499.6710274460775,503.9289403517068,505.12924375649106,493.55042468844175,470.3759965123844,527.272127756952,500.26938781738284,473.2666478778136,51.85872704525293,507.03547550075524
2020-10-01,519.4997362864603,520.7605375004765,509.8903389532485,511.4573669433594,551300,497.40560259137834,507.0506838285006,513.9722943115235,499.01911834716805,465.24494064331054,501.2425393790485,504.4866015807181,505.37740545009376,493.9050176043807,470.784766367419,517.489714886962,498.6275924682617,479.7654700495614,53.872358809765565,515.3254382268625
2020-10-02,504.8200894029071,517.5455159698181,503.5952919688712,513.4478149414062,523400,498.86842128208707,506.41178424541766,513.8898333740234,500.1123254394532,465.5956001281738,502.86990945402954,505.1503951629913,505.6938920968119,494.2920036902624,471.20927431342886,515.3668330106937,498.22232513427736,481.07781725786106,54.90212868107848,510.5704039693446
2020-10-05,517.5724965421649,523.7145674352488,516.0414724540215,523.2282104492188,435300,500.9796818324498,506.0498880239633,514.1378015136719,501.0244561767579,466.0075177001953,505.58434958672143,506.4894925916007,506.38151242435725,494.86499788350903,471.72687566801386,518.8503659635664,498.95855712890625,479.06674829424605,59.666789523579645,519.8780199446351
2020-10-06,523.2282424048824,531.8919714597948,520.66156581213,522.5527954101562,704300,502.1697518484933,505.4526754525992,514.2879309082032,501.8195617675782,466.4034814453125,507.8468090298461,507.6793668744567,507.0156803845847,495.41327110185847,472.23260621271186,522.5759926629157,500.20543060302737,477.834868543139,59.20162289157975,526.2767686359624
2020-10-07,526.2362259194359,533.8642471416966,526.2362259194359,533.1978149414062,573500,504.97703552246094,505.50143080491284,514.7338568115234,502.58301147460946,466.864806060791,511.22694315138745,509.56962228682335,508.04243075936205,496.16147989076035,472.8392252050372,528.2153637439459,501.64052734375,475.0656909435542,63.96932101117278,530.0502365305663
2020-10-08,536.1787748108819,545.9502735432261,535.260204348894,544.356201171875,538100,508.0339050292969,505.9087677001953,515.2794085693359,503.4340350341798,467.38161376953127,515.6441775541191,512.1464059079383,509.4665001873038,497.115830807218,473.55083690619983,536.1799139755237,504.3931915283203,472.6064690811168,68.16848453309713,540.6052389460601
2020-10-09,549.903920113177,553.2361364552439,546.2835614101277,550.7775268554688,525100,511.82798985072543,506.15816204364484,516.0341351318359,504.48470947265633,467.93061630249025,520.3286241276325,515.0079704225702,511.0865404488004,498.17843864975765,474.31926168181445,544.2061324388312,507.5619400024414,470.9177475660517,70.31270280228061,549.7598489326858
2020-10-12,554.1997245202725,558.9638573001197,552.6596856596042,553.7674560546875,644700,515.9507795061384,507.3971733680138,516.8142840576172,505.4982302856446,468.4786814880371,524.7871350512398,517.8790434323568,512.7603018451098,499.27921127163745,475.109790979057,551.7142645493457,510.6018951416016,469.4895257338575,71.28271229863928,555.8117714798619
2020-10-13,571.1309343171386,582.0461531413306,563.917151759444,575.44482421875,1154900,522.4106336321149,509.97183697040265,517.9395330810547,506.7305703735352,469.13614868164063,531.5414936069078,522.1431753424599,515.218518408782,500.7874412309862,476.10814951875545,563.7512207964219,514.6906082153321,465.6299956342423,77.11979203493972,572.9816524503873
2020-10-14,578.0294941535556,579.4974698991463,571.022831518232,576.2462768554688,694200,529.1522347586496,512.9961043137771,519.2403436279296,507.92832885742195,469.80719924926757,537.5021313733826,526.1508124915717,517.6117638380638,502.28167559978783,477.1045487957377,573.8840218706908,518.2083312988282,462.5326407269655,77.30347444871202,575.2601507086891
2020-10-15,571.0590109592539,584.396837135232,569.7531356075591,582.001220703125,792700,535.4840807233538,515.9770789513221,520.4573321533203,509.0917730712891,470.4988168334961,543.435343284015,530.2878797665016,520.1368405778701,503.86028045331926,478.1482967749157,583.5877264822082,522.6136001586914,461.63947383517456,78.63012776704682,577.0749863713955
2020-10-16,587.2246671038918,594.0061821890827,583.5862786121443,592.0338745117188,765500,541.835207257952,519.9282696063702,521.873540649414,510.2419812011719,471.21288421630857,549.9151474477088,534.8616571550363,522.9563321046877,505.6062922168519,479.28148660314264,594.3025605197679,527.1372924804688,459.97202444116965,80.74331954226413,588.7962304006135
2020-10-19,592.8173920101042,600.3734065985027,570.1043844008406,571.7794799804688,775700,546.9872610909598,523.1735358605018,522.7779510498046,511.1857327270508,471.84955322265625,552.8303917854101,537.5963106976609,524.8709653547184,506.91665237058686,480.20186464669814,599.2614019902193,530.8432495117188,462.4250970332183,66.4557685580275,585.2388954996716
