Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-11-30,61.60949329274019,62.91544762168352,61.51450984840613,62.79672622680664,22380669,59.99146515982492,58.955878037672775,57.66455924987793,55.1907332611084,50.22889198303223,60.19657329116104,59.25349968527769,57.84143639684389,55.39001113494825,52.046434226814284,62.103373027001375,59.56982955932617,57.03628609165097,73.84369020615617,62.214978735044824
2018-12-03,62.93919450857669,62.986683068495154,61.95774950391853,62.701751708984375,13183106,60.24756922040667,59.23776993384728,57.79309700012207,55.32516468048096,50.32474599838257,60.53059708020415,59.50892576110781,58.03203699731999,55.534798077008375,52.15245728633837,62.48223398982153,59.84487171173096,57.20750943364039,72.92871725917018,62.472216286206844
2018-12-04,62.76507508606325,63.46949935536823,61.81529111874798,61.90235137939453,15482942,60.45109530857631,59.47552094092736,57.91071243286133,55.44979400634766,50.42166831970215,60.71349765342954,59.68621654764757,58.18381403191115,55.66088824141206,52.249471157911074,62.66601871097479,60.046305656433105,57.42659260189142,65.5648211669361,62.6423952370581
2018-12-06,60.91299513358224,62.028995513916016,60.01069964668861,62.028995513916016,17329518,60.69306564331055,59.68617938115047,58.03291831970215,55.57804821014404,50.520886516571046,60.888897368161075,59.859755730334115,58.33460546257801,55.78698937552105,52.34677985797083,62.82934496626461,60.24655246734619,57.663759968427776,66.14799616836424,61.01984758030231
2018-12-07,61.91026700450978,61.97358298112157,60.23230819044576,60.7230339050293,13228799,60.799351283482146,59.80338096618652,58.13407066345215,55.69371448516846,50.61349754333496,60.86678223974351,59.92370226179301,58.428269323066296,55.88473283155091,52.43012566938435,62.87355973082515,60.311454391479494,57.74934905213384,55.67670786009628,61.10294558578366
2018-12-10,61.30082100391092,61.56201444225917,60.04235503447584,61.277076721191406,16163618,60.87624032156808,59.919364342322716,58.24013008117676,55.81169811248779,50.70771883010864,60.921488170603226,60.02395222174845,58.53998726024768,55.99151191847449,52.51815503308393,62.9693801741497,60.38822841644287,57.807076658736044,58.66612902772408,60.8021847383675
2018-12-11,61.672821192567405,61.98150320740154,60.58056516308021,61.03171920776367,13867660,60.91920716421945,60.0408276778001,58.33779998779297,55.930608406066895,50.79611190795899,60.936185642224615,60.09860162811995,58.63770223858164,56.091318003410905,52.60286711442403,63.017885749549954,60.477272033691406,57.93665831783286,56.837886804884675,61.28103418524087
2018-12-12,61.554098621966205,62.33767262194488,61.51452059780278,61.74405288696289,11219678,61.10181508745466,60.215563994187576,58.4403768157959,56.05656352996826,50.893248081207275,61.04390127485639,60.220486906552765,58.75951991106718,56.20325334763965,52.6938241867876,63.125833330655574,60.60865993499756,58.09148653933955,60.670005781018745,61.92609660987383
2018-12-13,61.93400372273224,62.5909393330688,61.73613261839059,62.5355339050293,11272498,61.34039170401437,60.39486635648287,58.55530097961426,56.18909694671631,50.99627494812012,61.24278562554611,60.39197186940288,58.907598891222555,56.32864504184539,52.79175164667061,63.32707995277028,60.78278732299805,58.23849469322581,64.4470623147516,62.1635359757297
2018-12-14,62.033403073766,62.19281216373985,60.75814309956488,60.957401275634766,13896375,61.4730292728969,60.50768720186674,58.644677734375,56.30011039733887,51.09342184066772,61.20473437889127,60.43385552912376,58.98798329845441,56.42030358112835,52.87300189173494,63.24566720530791,60.89858684539795,58.55150648548799,53.429229186279755,61.47547763165237
2018-12-17,60.550917746593086,61.28419707419958,59.66620805516658,59.96110916137695,15831822,61.490971429007395,60.52830696105957,58.71650276184082,56.39274940490723,51.18303527832031,61.03891768322269,60.39883727966104,59.02614509700039,56.49041854311347,52.94353032227864,63.19891490981061,60.934890556335446,58.67086620286028,47.86575755022236,60.47520256468308
2018-12-18,60.25601388220138,60.399478245229375,58.630058943370415,59.243778228759766,16163828,61.40679441179548,60.50916011516865,58.776989135742184,56.481988525390626,51.268907356262204,60.79956575596097,60.31327734996465,59.034679729618404,56.544940517086665,53.00621935617398,63.249418619299284,60.887047958374026,58.52467729744877,44.28983136433526,59.514768594299895
2018-12-19,59.522738847432336,59.97704902035117,58.2395065012203,58.79743194580078,19765594,61.24041911533901,60.49172107989971,58.8217414855957,56.57085193634033,51.35293439865112,60.532614581272945,60.200992505211765,59.02537589495889,56.589544307754274,53.06384336204091,63.332402735564855,60.805410385131836,58.27841803469882,42.17833615875277,59.10827776078573
2018-12-20,58.54238905810651,59.08437622706174,57.89679297416457,58.57427215576172,20321454,61.019659587315154,60.470874052781326,58.84810073852539,56.6471068572998,51.43518835067749,60.27150225787145,60.0804947015488,59.007685552245285,56.628845849298976,53.11867349929187,63.392766232653265,60.774746894836426,58.156727557019586,41.1227423206411,58.490584600613154
2018-12-21,58.14387463167076,59.33943029308819,57.5620383503351,58.10401916503906,37919994,60.684466225760325,60.434375322782074,58.894973297119144,56.71032638549805,51.51396966934204,59.98250451216046,59.93408910625178,58.972247654707786,56.65805720208591,53.1682789288018,63.50761833160574,60.72017478942871,57.93273124725168,38.912707300986746,58.45073432171165
2018-12-24,57.80911059461198,58.10401169491066,56.501967442033646,56.70919799804688,11565833,60.256426674979075,60.36005944472093,58.94687530517578,56.76258502960205,51.58430753707886,59.54606364361198,59.695208283421785,58.88350060934853,56.65906989111483,53.20351195436643,63.826376121860996,60.60061092376709,57.37484572567319,33.21138356682239,57.30298956847216
2018-12-26,56.56573678897076,59.00466939611345,56.56573678897076,58.98075866699219,14074011,60.04774148123605,60.350279587965744,59.0214136505127,56.839681701660155,51.66515253067016,59.47068964672934,59.642286089612185,58.88731465082475,56.70504392628072,53.260996996283104,63.84536643432526,60.5641529083252,57.28293938232514,46.865193486203836,57.785203092542105
2018-12-27,58.40689026257502,60.080673217773445,57.992435487150665,60.08067321777344,13577154,59.908575602940154,60.345665858342095,59.12349067687988,56.92219615936279,51.75145847320557,59.55202078953522,59.67475921021672,58.93411302599921,56.77188807066671,53.328854471123805,63.834613709652444,60.54707374572754,57.25953378180263,51.98387176427094,59.036554352462055
2018-12-28,60.47918543827532,61.03711092706574,59.6422972050897,60.072696685791016,13180696,59.86212294442313,60.33191636892465,59.19754745483399,57.00235099792481,51.83807554244995,59.62144424236933,59.70423606025926,58.978763365598894,56.83725061750085,53.39595737873244,63.77684692570558,60.49437427520752,57.21190162470946,51.944791221898065,60.339704066077715
2018-12-31,60.43137412317055,61.13276409896714,60.30384809368058,60.9016227722168,9687502,59.83530480521066,60.39784255394569,59.27868522644043,57.08796516418457,51.92708200454712,59.792134713015656,59.79293137225611,59.05416961683882,56.91773323442592,53.470640616478555,63.70088920695501,60.456210136413574,57.21153106587214,55.67415986708069,60.71830609632386
2019-01-02,60.00895098069,60.566876600690016,59.45899135677213,60.2480583190918,15120125,59.779329027448384,60.438327055711014,59.340577926635746,57.16617881774902,52.01118249893189,59.852924527159146,59.82664447942913,59.100988781633056,56.98368026580544,53.538077608544356,63.39080997267384,60.32877674102783,57.26674350938182,52.23231403895924,60.01293397873107
2019-01-03,60.22412805992486,60.5509122316582,58.86119755452111,59.01263427734375,13910628,59.58422769818987,60.4349485544058,59.37554618835449,57.237462539672855,52.09316234588623,59.74088582718376,59.7663474274228,59.097523899111906,57.023857572964616,53.592550809228925,63.05296244150189,60.1443208694458,57.23567929738971,46.393708452825194,59.70605489308966
2019-01-04,59.57056143436561,60.9733474388998,59.490856887508606,60.7900276184082,14753115,59.45954867771694,60.47649119450496,59.44257972717285,57.32596984863281,52.18399013519287,59.88077139934702,59.84217558971802,59.16389659398627,57.09843519762686,53.664167493897374,62.90172376052648,60.088704681396486,57.27568560226649,54.307226161126486,60.2321021632042
2019-01-07,60.69439565180315,60.94944769860211,60.10458699698104,60.12052536010742,15795142,59.39977182660784,60.4648861518273,59.503663558959964,57.402672386169435,52.2712753868103,59.91273859411507,59.862794091228345,59.20141144755966,57.158278567180936,53.728409860725336,62.66234665893425,59.99328117370605,57.32421568847786,51.23886486955357,60.52701734779157
2019-01-08,60.47121853406511,60.74221530873262,60.00894228917736,60.56686782836914,11896686,59.443040302821565,60.44335467998798,59.598368377685546,57.48588230133057,52.36301561355591,59.99995582534895,59.91494770138692,59.25495875661101,57.22577538423417,53.79645421861234,62.646855819827486,59.98547286987305,57.32408991991861,53.13974348003535,60.37557879895499
2019-01-09,60.48715411174576,60.82191065913781,60.03284393056904,60.10457611083984,11916284,59.50452586582729,60.383342009324295,59.6930086517334,57.557315559387206,52.45521379470825,60.013905196747736,59.92899425023529,59.28827708422783,57.282781339216456,53.85922160062456,62.522690793801885,59.92684783935547,57.33100488490905,50.925387183034715,60.42737729485342
2019-01-10,60.319772657016806,60.319772657016806,58.55832575218447,59.36333084106445,19134070,59.54494721548898,60.2512883406419,59.765858764648435,57.6097017288208,52.541248378753664,59.927161949323306,59.88709325696338,59.291220368809654,57.32398033925305,53.91398885674834,62.39880071876004,59.843428421020505,57.28805612328097,47.50703738675153,59.439049204600636
2019-01-11,59.53868430462578,59.72997651080194,59.10031243940123,59.69809341430664,9878029,59.6252201625279,60.13576302161584,59.828783111572264,57.66378463745117,52.63008796691894,59.89661947798775,59.87309326861844,59.30717617451542,57.37099247935312,53.971542135928026,62.143174963866244,59.7411304473877,57.33908593090915,49.16659009753886,59.415144475101584
2019-01-14,59.211899223094,59.331452867205,58.26342331902539,58.4786262512207,15669486,59.651977811540874,60.00408128591684,59.84483978271484,57.696946907043454,52.70760353088379,59.70755371441881,59.76979941547787,59.27468402066072,57.3929258213703,54.01638874404039,61.62689179988732,59.53828506469726,57.44967832950721,43.74156023608242,58.7974380931152
2019-01-15,58.26341400411649,59.69011062933036,58.26341400411649,59.37926483154297,13102096,59.84269687107631,59.90216856736403,59.86719490051269,57.74697677612305,52.79204065322876,59.6637818633687,59.740870927778985,59.278785228930616,57.432259267116294,54.06975069515982,61.44423397296804,59.459378242492676,57.47452251201731,48.28047177018867,58.97676231672342
2019-01-16,59.57056092093491,60.391510736411846,59.35535800899632,59.46694564819336,15272504,59.87742451259068,59.85385748056265,59.89906036376953,57.79890544891357,52.88159669876099,59.63753703467866,59.7205801663282,59.286164068901705,57.47255008654356,54.12345412752831,61.40618597221093,59.4346700668335,57.46315416145607,48.71428141401162,59.87343437270408
2019-01-17,59.22783160888829,60.39151032774226,59.22783160888829,60.25601196289063,16969321,59.88994870867048,59.814585759089546,59.96016242980957,57.85927505493164,52.9718997001648,59.72000035844026,59.76024178088838,59.324197319646366,57.52766814350093,54.18447460350207,61.48634680923068,59.485281753540036,57.48421669784939,52.56988541661799,59.809670968315274
2019-01-18,60.68642488208065,60.837861640556014,60.15241004333126,60.471221923828125,14980741,59.918414797101704,59.793028171245865,60.012113418579105,57.92124649047852,53.06152347564697,59.82016323382531,59.812906976661694,59.36917867667311,57.58595633717078,54.24702930320681,61.587890210814166,59.56897125244141,57.55005229406865,53.594588756032046,60.495135841943636
2019-01-22,60.23211191794858,60.73424363439469,60.06473043060253,60.4393424987793,10568766,59.885394777570454,59.742847002469574,60.0604190826416,57.98329208374023,53.15102687835693,59.90272046915251,59.85930960792966,59.41114588538316,57.642459033440254,54.308644359879175,61.66094257091798,59.662224769592285,57.66350696826659,53.4105100731803,60.39948703249861
2019-01-23,60.21615208552919,60.34367168833245,59.57054984257132,60.12847518920898,14369233,59.876853125435964,59.65026782109187,60.074488677978515,58.045059051513675,53.243539543151854,59.93282109849338,59.879247799135534,59.439276446317514,57.691687076128744,54.36655312435012,61.63741810870808,59.76344757080078,57.889477032893474,51.551122437258805,59.95711076545189
2019-01-24,59.9053236571701,59.9053236571701,57.68955998669742,58.319217681884766,21986621,59.82732336861746,59.54879922133226,60.046041107177736,58.08731857299804,53.31608457565308,59.7176739762789,59.76369001267251,59.39535257320251,57.70411342475757,54.40588311994748,61.27129428991305,59.84394855499268,58.416602820072306,42.31748052219655,58.79744182193376
2019-01-25,58.83730292865927,58.85324129281441,57.48233804598272,58.14387893676758,14054099,59.638312748500276,59.478905751154976,60.023901748657224,58.129947128295896,53.38646574020386,59.5078346376774,59.64370400704992,59.346275175695254,57.71282165271817,54.44307710817455,61.37033291760025,59.80210456848145,58.23387621936264,41.54092368855715,58.167789669398566
2019-01-28,57.78521178346576,58.239522077893895,57.42654441990743,58.11996841430664,13376672,59.49541582380022,59.43568229675293,60.00397521972656,58.171943511962894,53.45785844802857,59.32278580789463,59.530834703883755,59.298184714464334,57.720883964828836,54.47966309132014,61.427813169915446,59.70406932830811,57.98032548670077,41.429274229491085,57.83303324890066
2019-01-29,58.10400674138881,58.72569835642764,57.89678257583724,58.36703109741211,11966693,59.33828462873186,59.41912841796875,59.99025611877441,58.221441764831546,53.52838026046753,59.19535184649696,59.444627029330306,59.26166888634464,57.73367895755326,54.518343369987726,61.42780702746401,59.61878604888916,57.80976507031431,43.13012236794795,58.311240466132446
2019-01-30,58.5503584376873,58.8293211891433,58.1996634997647,58.4786262512207,13941230,59.22214535304478,59.41544972933256,59.987000427246095,58.26678897857666,53.59778282165527,59.099788433793464,59.373071416137,59.23096133202605,57.74843038911103,54.55774916980099,61.27096829569445,59.497636222839354,57.724304149984256,43.922255782967554,58.514492344454
2019-01-31,58.30326576468298,59.63431303271914,58.27138267577353,59.32346725463867,16797658,59.21929795401437,59.46235157893254,59.98876907348633,58.31461002349854,53.66563690185547,59.12961227657283,59.36939703380379,59.23458901526576,57.77961923793336,54.60516925024714,61.19198078629197,59.4514066696167,57.71083255294143,49.64108037862923,58.952847854246336
2019-02-01,60.55090896888794,61.76240905898247,60.04080500943644,60.93348693847656,15941757,59.30754034859793,59.62482423048753,60.003426208496094,58.376251487731935,53.739122772216795,59.37012889815999,59.48525554526103,59.30121246323482,57.842072063686686,54.6681375854534,61.38959740975016,59.54744930267334,57.705301195596526,58.35676631450424,60.901607034209455
2019-02-04,60.53497659075908,61.28419424502348,60.31977367350603,61.26824951171875,11824165,59.50679915291922,59.7128046475924,60.020187530517575,58.4421053314209,53.81564758300781,59.623211646634495,59.617329172406045,59.37835117101851,57.909917161667515,54.73381034093863,61.48829888992477,59.571360397338864,57.65442190475296,59.910395375814126,60.80198395926475
2019-02-05,61.67474440228349,62.47178359042771,61.41969237190099,61.49142456054688,12955690,59.657667704990935,59.76706431462215,60.066265182495115,58.513964347839355,53.894380493164064,59.872306701822815,59.75615105300907,59.46121679413727,57.980838100259184,54.8010502834223,61.72146063769344,59.63990535736084,57.55835007702824,60.956194925491445,61.945737981164356
2019-02-06,61.24435207552659,61.94574205488437,61.07697694906964,61.68272399902344,8375721,59.81593758719308,59.82898844205416,60.11601043701172,58.58160461425781,53.973328800201415,60.1136956747829,59.898860160121245,59.54833472374065,58.05414277152184,54.86952464875167,61.92800431675144,59.69569816589355,57.463392015035666,61.874289381084,61.511359501977005
2019-02-07,61.32403645260508,61.47547316523936,60.66249578735121,61.2283935546875,9661407,59.88539341517857,59.841556549072266,60.15856880187988,58.637076187133786,54.04446668624878,60.26232205877019,59.9973441152743,59.61421938377779,58.116999222673634,54.93279697617392,62.0771752335639,59.751889038085935,57.42660284260797,58.36415107064231,61.068984476295284
2019-02-08,61.172619392689725,61.80227716999429,61.02915499972305,61.78633880615234,9266940,59.979330335344585,59.90072118318998,60.200097198486326,58.7010555267334,54.119018440246585,60.46552429175448,60.129862240524524,59.6994005375964,58.18965941244549,55.00099142224336,62.35212150278231,59.873039436340335,57.39395736989836,61.269955807249225,61.41571608485867
2019-02-11,62.00950321956782,62.04138631771156,60.74221538951246,61.14073181152344,13803942,60.02942957196917,59.98257108835074,60.214466705322266,58.75509624481201,54.19213636398315,60.555551961057006,60.20474146800593,59.75592333265236,58.248096489654955,55.0620833664153,62.48295058343852,59.94517135620117,57.40739212896382,56.367755322894666,61.39180085361201
2019-02-12,61.6030249779184,62.9101684976706,61.45956057090051,62.583377838134766,13676086,60.20477976117815,60.05154609680176,60.24360054016113,58.82356342315674,54.2733256149292,60.82592874466737,60.38093675468214,59.866803901494805,58.3339436450704,55.13692211737769,62.83996453630504,60.15040893554688,57.460853334788716,63.412326162091915,62.18486453428555
2019-02-13,62.61523675547041,63.10142999962618,62.52756622042282,62.981876373291016,10980106,60.53782681056431,60.16159805884728,60.26993995666504,58.89949813842773,54.356273365020755,61.11338842848386,60.573598948653164,59.98896360627113,58.42598191691635,55.214981363705185,63.261141866201775,60.330539512634275,57.39993715906677,65.08904536474847,62.8144981100245
2019-02-14,63.06956573010095,63.40432235653493,62.718870739664005,62.91812896728516,8577042,60.878844669886995,60.25203117957482,60.27236801147461,58.96846363067627,54.441242637634275,61.35402050032403,60.7472678389222,60.10383283611482,58.514935323854345,55.29162959856668,63.611038262354896,60.50309867858887,57.395159094822844,64.57919977170428,63.061596548099466
2019-02-15,63.49197668450822,63.8665822739712,63.18113090115216,63.61153030395508,10886100,61.27109909057617,60.386914033156174,60.29056358337402,59.04183029174805,54.53315034866333,61.65502180747484,60.95943542892463,60.24138959955953,58.61585799672763,55.37441468021233,64.05716349174473,60.67087459564209,57.28458569953945,67.55614007673528,63.52385658756168
