Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2018-10-30,57.026953986606685,58.06286967887285,56.8800118139397,57.87919616699219,17758200,58.80702182224819,60.7583569746751,60.465620574951174,59.81501033782959,58.31077299118042,58.81433865608905,59.684903811484794,60.01701839366356,59.70313982320716,59.33248542085815,64.45698530052809,60.05500164031982,55.65301798011156,38.54470636884515,57.47144074640627
2018-10-31,58.29063684097403,59.03267957413586,57.96737519511183,58.540435791015625,16629100,58.706263405936106,60.56564140319824,60.47811058044434,59.79611694335937,58.28992687225342,58.77781827407926,59.600128402561154,59.95911319355972,59.68011598098554,59.32460433001394,64.00208603211851,59.817328453063965,55.63257087400941,43.20971868415134,58.50002738462385
2018-11-01,58.65063986091248,59.32655718575113,58.26125282823961,59.26778030395508,14159300,58.66900389535086,60.42124586838942,60.48854316711426,59.78944183349609,58.274748439788816,58.84314654472937,59.575510024886626,59.93200209984974,59.671950918074046,59.32403891681933,63.58315455253667,59.63696117401123,55.6907677954858,47.89503172015517,58.793905006995374
2018-11-02,60.06859140594899,60.57552652522525,58.944510325666606,60.20817947387695,19350400,58.72830309186663,60.313302553617035,60.53071449279785,59.798788185119626,58.265269660949706,59.02515093528238,59.622374428515535,59.94283258510571,59.682569305317664,59.33283633529752,63.213878981072895,59.51243095397949,55.81098292688608,53.26380093350644,59.76001842544593
2018-11-05,60.61226031748524,60.88409913923086,59.83348640285028,59.98042297363281,15815000,58.75139372689383,60.21779251098633,60.560395889282226,59.8030937576294,58.25073272705078,59.15252054039577,59.64889654296867,59.94430671798913,59.688467397759545,59.339279983440164,62.63352365071319,59.347492408752444,56.0614611667917,51.86983020930758,60.35879277104057
2018-11-06,60.05388296676762,60.31837324187197,59.76735276961626,60.23755645751953,9063200,58.777105876377654,60.10984802246094,60.58375900268555,59.818915100097655,58.237303276062015,59.29719199601227,59.692500981083555,59.955806707774634,59.69934044844786,59.34821805780911,61.88327332203332,59.1814510345459,56.479628747058484,53.354082324241936,60.04286300574411
2018-11-07,60.39918392582241,61.08244946661953,59.99510565014275,61.00163269042969,12699800,58.839028222220286,60.01292463449332,60.62416664123535,59.84121349334717,58.22687469482422,59.52445075526793,59.78947370029438,59.99681949140817,59.72512841363562,59.364669944700864,61.626946916394054,59.126715660095215,56.626484403796375,57.54388240121757,60.53877755838114
2018-11-08,61.07511697255361,61.53062932094654,59.90695607358751,60.03185272216797,16865500,58.825382232666016,59.88746129549467,60.63665618896484,59.85468677520752,58.21216737747192,59.592104350854605,59.80742770191465,59.99819334359483,59.73120216231943,59.37130857930253,61.63655669593212,59.13075561523438,56.624954534536634,51.25159893240327,60.71879269726702
2018-11-09,59.56430278164515,60.41034398534028,59.14128217979758,60.01700973510742,15070100,58.85370908464704,59.777533751267654,60.65399215698242,59.86982955932617,58.195141067504885,59.64875840208831,59.822952296965966,59.99893124130121,59.73686171821622,59.37773346642497,61.66182673966589,59.14213542938232,56.62244411909875,51.159391215119,59.77581308256893
2018-11-12,60.60330681038267,60.655256513931775,59.17097279870821,59.24518585205078,11906600,58.89565331595285,59.64470305809608,60.660887222290036,59.88278083801269,58.17778312683105,59.594948728749976,59.7801547825278,59.96937259858551,59.72712556245057,59.37641458468991,61.65336457520316,59.13549518585205,56.61762579650094,46.47688412147384,59.91311465631999
2018-11-13,59.22292351892192,59.260027215183634,57.61989436115702,57.88706588745117,15530200,58.95709010532924,59.43731351999136,60.6388565826416,59.86986133575439,58.15801713943481,59.3672310165768,59.63992597548509,59.88771351187436,59.690688737203054,59.361595194667636,61.60933807516025,59.04699077606201,56.48464347696377,39.607266681826374,58.439960788170325
2018-11-14,58.52530610293881,58.69599555579718,56.95938636362292,57.434356689453125,18552100,58.94997950962612,59.201774010291466,60.59204940795898,59.86434066772461,58.13413480758667,59.10951443962698,59.47655047281606,59.791503440406856,59.64600889467335,59.34241869212819,61.549342561801645,58.92482929229736,56.300316022793076,37.61162086624384,57.827690959710054
2018-11-15,56.90001732867396,58.028076171875,56.335993569166725,58.028076171875,18976000,59.02620996747698,59.04530231769268,60.57034126281738,59.858212585449216,58.10691442489624,58.96532267059338,59.369256080153754,59.722349429876196,59.613970622934765,59.3293406571008,61.410202924666976,58.81949710845947,56.22879129225197,41.75641849725574,57.182034870520866
2018-11-16,58.16167579428977,58.7702320623813,57.96129426554686,58.59953689575195,13704900,59.168449129377095,58.99332090524527,60.53993148803711,59.850018157958985,58.09872762680054,58.91655123394786,59.312239844272135,59.678317565792895,59.59388282635689,59.32207892813216,61.248543088557334,58.738329124450686,56.22811516034404,45.50887100698805,58.365763163964075
2018-11-19,58.22845861240378,58.8963875215581,58.206195259114295,58.79248809814453,9430800,59.23368426731655,58.954977622398964,60.515144195556644,59.84186229705811,58.10864387512207,58.900009482507414,59.27373971492935,59.643579155296884,59.57801362381802,59.316809367634775,61.17468971844022,58.69693183898926,56.219173959538296,46.756202648547145,58.551291390336196
2018-11-20,58.19876894170975,58.55499956034914,56.6773813785444,57.12266540527344,15533700,59.132414954049246,58.868234340961166,60.44006217956543,59.811481971740726,58.11509237289429,58.663030272209554,59.114400877177054,59.54471979255087,59.52939286701516,59.29497708940232,61.19136725971773,58.62016677856445,56.04896629741118,38.53525436271995,57.61619046944677
2018-11-21,57.464032344897866,58.16906469858745,57.33786961416888,57.560508728027344,9685300,59.01046698434012,58.78759413499098,60.369769973754885,59.79253364562988,58.12875394821167,58.516027399651925,58.999297755017814,59.46690759394211,59.49040506228273,59.277718697746856,61.16182632379444,58.646844673156735,56.13186302251903,41.44260548096805,57.753467156378164
2018-11-23,56.43990300387532,56.55121977743271,55.43800674510455,56.02429962158203,10875400,58.711618423461914,58.639390798715446,60.28065589904785,59.754732818603514,58.1378342628479,58.183797029242605,58.77892752291146,59.33190335973192,59.42176931098173,59.24534636863079,61.297197339234124,58.571364402770996,55.84553146630787,35.15881234487843,55.99461326126863
2018-11-26,56.58089591799424,57.38241051540201,56.49184251523333,57.13008499145508,13741100,58.508022853306365,58.523827919593224,60.20484085083008,59.72748065948486,58.150715827941895,58.04330209087093,58.65679103909987,59.245557541368115,59.37638942346635,59.224298991743474,61.28659260753608,58.5798261642456,55.873059720955126,41.97856300411145,56.93712651531767
2018-11-27,56.82580673964333,57.47888959263343,56.69964397180892,57.182037353515625,10344500,58.28977148873465,58.4068717956543,60.12286483764648,59.70060272216797,58.16155353546142,57.92846679255689,58.54755002535289,59.16463518106018,59.3329369072297,59.203977980417825,61.24225802433631,58.60851860046387,55.974779176591426,42.28569154277242,57.08926678222117
2018-11-28,57.174591552302346,58.22100830078125,57.0261598298325,58.22100830078125,11482100,58.09115546090262,58.35304773770846,60.058435668945314,59.6799694442749,58.17801801681519,57.96747232698681,58.5233617494587,59.12763020536296,59.31091851898319,59.19419718758563,61.24459099433529,58.62560920715332,56.006627419971345,48.191941213036735,57.62358406530687
2018-11-29,58.05034387067958,59.02254800720918,58.02808051825428,58.67374038696289,10255200,57.9941474369594,58.353654421292816,59.98836738586426,59.6583366394043,58.19617017745972,58.06164140165029,58.53450090779235,59.10983060464139,59.298301130230314,59.18901851295257,61.25103374631237,58.63227443695068,56.01351512758899,50.565922515978066,58.525314262731726
2018-11-30,58.22102348278599,59.07448770774458,58.12454708459137,59.000274658203125,14040100,57.92152350289481,58.42955149137057,59.92203765869141,59.64775020599365,58.21685499191284,58.18679250252401,58.56900266708204,59.10553429301636,59.292399615932744,59.1871404646466,61.22725036161977,58.61889915466308,56.0105479477064,52.26490893466868,58.599517396167975
2018-12-03,59.54946238812877,60.45487638040077,59.47524933314273,60.276763916015625,19415100,57.99520765032087,58.535046063936676,59.87609504699707,59.64920150756836,58.24273439407349,58.465455357656225,58.69550350033638,59.151464866467315,59.311891978310626,59.19798248903833,61.239194767580635,58.62232837677002,56.00546198595941,58.29864997296806,59.96506285677175
2018-12-04,60.39550433088935,60.81852497723025,58.888957216062856,58.94832992553711,18540700,58.07101222446987,58.61148760868953,59.78257148742676,59.63285987854004,58.264815216064456,58.52983863337368,58.714231383684584,59.14349879035241,59.30469272974086,59.19549838392887,61.118214403820026,58.57072372436524,56.02323304491045,51.064675292722654,59.85374109664655
2018-12-06,57.8870521611557,58.21359631854954,57.08553777232998,58.17648696899414,23218100,58.12402153015137,58.6718067756066,59.67508041381836,59.61476276397705,58.28613235473633,58.482725078123075,58.67439846407789,59.105576758142284,59.28235202160726,59.18535896686485,60.90131914395345,58.46767024993896,56.03402135592447,47.38560122522825,57.64956704543976
2018-12-07,58.91862864092904,59.63850699013214,57.389818562970646,57.61988067626953,16224700,58.09486470903669,58.66183310288649,59.56703674316406,59.59240856170654,58.3011749458313,58.36767915787594,58.59628603535134,59.047314166696296,59.24943179694711,59.16978206845097,60.459101284828954,58.29858264923096,56.13806401363296,44.87473429609725,58.514162776551395
2018-12-10,57.78315467428818,57.78315467428818,55.51220282680439,56.80352783203125,17946200,57.966578347342356,58.595028950617866,59.44281318664551,59.56254528045654,58.30612464904785,58.15912564776331,58.4634891314017,58.959322545729044,59.200998055067586,59.146237250178146,60.23712181161782,58.13716640472412,56.03721099783042,41.40906434766103,56.647678750546284
2018-12-11,57.66441468893522,57.7386333974429,56.16529076781551,56.90743255615234,15742400,57.83193152291434,58.504246344933144,59.33168815612793,59.53524822235107,58.306878604888915,57.99223323554852,58.348225681383234,58.878856271628,59.15558091647521,59.123960586555995,59.95875731868037,57.98168754577637,56.004617772872365,42.02280456148845,56.95196208262921
2018-12-12,57.91674350591807,58.035483242976,56.4176139831543,56.4176139831543,14559800,57.78157070704869,58.35845536452074,59.19915817260742,59.50748878479004,58.31000675201416,57.78228400189596,58.205217407440344,58.78233696619766,59.10136374947875,59.0970317646316,59.840017153059826,57.84030895233154,55.840600751603255,39.900920269890534,57.22654861306515
2018-12-13,56.425046801069385,57.308197459070165,56.3656740911666,57.13008499145508,13749700,57.75082615443638,58.24882698059082,59.07132705688477,59.48685405731201,58.3230323600769,57.695324133837175,58.125577969219215,58.71754277110972,59.06232852654759,59.077460154948255,59.82571200749734,57.80245990753174,55.779207807566145,44.30607456650419,56.836935775118384
2018-12-14,56.9371170554386,57.048439452487216,55.72742235605182,56.0910758972168,12669300,57.7555958884103,58.08934695904072,58.927270584106445,59.44412143707275,58.33280668258667,57.48142436895446,57.974874112033845,58.61454407017275,59.00349184081826,59.04774488870218,59.88800859317326,57.73529586791992,55.582583142666586,39.73230860300778,56.38793090426952
2018-12-17,55.853606713320346,56.10593226741929,54.53259490164014,54.94819259643555,15464100,57.59974643162319,57.85652234004094,58.768731918334964,59.3857421875,58.33560668945312,57.143660132618606,57.75067548124879,58.47076558100658,58.92318888548395,59.006953323604996,60.04620739058808,57.58130168914795,55.11639598770782,35.4030052721064,55.319263584529715
2018-12-18,54.643924281191886,54.81461946643605,53.15222264144945,53.43423461914063,18681200,57.33204623631069,57.60276779761681,58.583440933227536,59.30749668121338,58.32824527740478,56.64907006415488,57.43093912109263,58.273254562894195,58.81449672179399,58.95150338624715,60.329900242053654,57.32303657531738,54.31617290858111,30.640203771803442,53.98342105394275
2018-12-19,53.76817653570721,54.37673264623448,52.17257603541389,52.52880096435547,21679600,56.92545999799456,57.314759767972504,58.36843307495117,59.23706787109375,58.316680641174315,56.099700850848286,57.067817776149134,58.04798187275542,58.69002749887441,58.887595899462156,60.589513209327194,57.00985221862793,53.43019122792866,28.197035918831617,53.274654340824185
2018-12-20,52.01672352587935,52.43974984833308,50.50275901876387,50.933197021484375,28723700,56.372564043317524,56.995067889873795,58.11592933654785,59.15199188232422,58.304049015045166,55.41083367359977,56.61340142395175,57.76897070211734,58.53642689536173,58.80844765192009,61.15161232887422,56.700378799438475,52.24914527000273,24.490913270350077,51.471254433548474
2018-12-21,50.56954310385124,52.2245218518745,50.22073554291633,50.55470275878906,47287300,55.76930890764509,56.713053923386795,57.885096588134765,59.064803466796874,58.29002883911133,54.76334955162501,56.16460893023599,57.48605823375153,58.37837295206326,58.72632083706307,61.52005647585789,56.35008850097656,51.18012052609523,23.69530814161044,51.222628697395415
2018-12-24,49.62702729198627,50.11683796617256,48.56576422547422,48.617713928222656,14262800,54.936519622802734,56.37395227872408,57.65842979431152,58.966389656066895,58.264739933013914,53.9439314685047,55.605579670827595,57.13828002569157,58.18509257535354,58.62573768374128,62.153630722329325,55.979759216308594,49.80588771028786,20.09715477994193,49.34130109582339
2018-12-26,49.11494831903504,50.95546261557699,47.97947218384566,50.940616607666016,24887700,54.364540100097656,56.10135768010066,57.481453857421876,58.894695358276365,58.248617839813235,53.543489487059546,55.26002685133414,56.895234401455276,58.04163760569636,58.54926881731267,62.193133024547485,55.67028579711914,49.1474385696908,33.197900144118194,49.467467399711325
2018-12-27,50.27268778826436,51.16326141357422,49.04073525041132,51.16326141357422,22077000,53.86359541756766,55.815347084632286,57.317159271240236,58.82311882019043,58.23616468429565,53.22612574392817,54.956562744833406,56.670451147028565,57.90543213654542,58.4757762063302,62.13624100840518,55.36934700012207,48.60245299183896,34.30963613385501,50.101998331992775
2018-12-28,51.341373169473776,51.63823104050462,50.33205980522466,50.5918083190918,19710600,53.361590249197825,55.49993632389949,57.135852355957034,58.745973167419436,58.22420181274414,52.87488342061666,54.633247602185875,56.4320729969134,57.760607902536435,58.39732876466614,61.92671891503757,54.9878870010376,48.04905508703763,32.80077802804169,50.98514542286464
2018-12-31,50.703127702089326,51.31910675684512,50.21331705690356,50.60665130615234,15807000,52.91895621163504,55.249320397010216,56.95043365478516,58.66104949951172,58.209361476898195,52.57245247202142,54.3349812098871,56.20362508747179,57.61894539567734,58.31980958597447,61.557232976148406,54.58453254699707,47.61183211784573,32.88334151333939,50.76621190687435
2019-01-02,49.98326019387627,51.853461115833134,49.916470134853306,51.71987533569336,16727200,52.54841641017369,55.024680651151215,56.78213676452637,58.59118492126465,58.19756761550903,52.45877552051101,54.14126966365052,56.02779176387264,57.50213212716281,58.25413859840948,60.990298813896565,54.220512580871585,47.450726347846604,38.94245463240508,50.88496562534322
2019-01-03,51.94994285737158,52.13547836757648,50.732830363395,50.92578887939453,13866100,52.15614318847656,54.828584084144005,56.5961946105957,58.516360969543456,58.18529485702515,52.254377301695484,53.90308590185378,55.827713219383305,57.37190750839512,58.18121969573272,60.06097485522205,53.752963829040525,47.444952802859,36.41692805923443,51.43415436548574
2019-01-04,51.68276226064351,52.89245153795882,51.47496343137152,52.80339813232422,16043600,51.847094127110076,54.66217305110051,56.459853897094725,58.46090076446533,58.18298608779907,52.32758007911265,53.82162754855529,55.70911262773393,57.281441976195694,58.12770903341025,59.293398016076424,53.44571723937988,47.59803646268334,45.42878616616661,52.18370748466517
2019-01-07,52.87760804335784,53.50842749812313,52.49911410566142,53.07798385620117,10844200,51.63187326703753,54.50432483966534,56.34825424194336,58.41450492858887,58.178270740509035,52.427633916057786,53.766542830603136,55.60593110728167,57.198205181740356,58.077463011746474,58.62093317283991,53.190792083740234,47.76065099464056,46.62031958727106,53.00377080189227
2019-01-08,53.83497245842284,53.87207615503168,53.38968846446454,53.46390151977539,11439000,51.525852475847515,54.321359194242035,56.27699325561523,58.373804893493656,58.18102821350098,52.56580292988681,53.74412495572701,55.521929946987306,57.124258574572735,58.03155692724925,58.02335652757142,52.98299312591553,47.94262972425963,48.3279721197838,53.63088230974811
2019-01-09,53.87949640209227,53.87949640209227,53.17446391957701,53.74591064453125,13473500,51.5481150490897,54.13182728107159,56.20123336791992,58.34599025726318,58.187391452789306,52.723150625172735,53.74425722897177,55.45228213120472,57.05736059576003,57.98891368065504,57.574465176265356,52.830112266540525,48.08575935681569,49.59689154406963,53.52698016083464
2019-01-10,53.4861652669893,53.49358827120341,52.78113274316558,53.4713249206543,13151100,51.61543818882534,53.91917536808894,56.13144287109375,58.3076420211792,58.188386306762695,52.82290719790362,53.72404002094825,55.37459753471254,56.986349988332194,57.94396254871474,57.03416551592938,52.65830688476562,48.28244825360186,48.351829685455755,53.137360507184496
2019-01-11,53.32290159258981,53.35258795205503,52.74403173825337,53.22642517089844,9790100,51.77924019949777,53.64800849327674,56.06380760192871,58.26493469238281,58.18923652648926,52.87670959430293,53.6871796616853,55.29035548122964,56.91189603155133,57.897021878288704,56.53413783480705,52.49874744415283,48.46335705349862,47.21342404331219,53.0483098451542
2019-01-14,52.84792774600377,53.270948432348405,52.78113768809903,53.15962600708008,11012400,51.96530614580427,53.42536603487455,55.96941619873047,58.21751838684082,58.19295625686645,52.91443178267322,53.648101613196026,55.206797462635535,56.83759365482912,57.849883610913494,55.753371575365996,52.300224494934085,48.847077414502174,46.88914134761892,53.026043060223714
2019-01-15,53.39709933161944,53.7013801822181,52.9295520439718,53.189300537109375,10298300,52.291848046439036,53.23355117210975,55.86239349365234,58.17025203704834,58.19034534454346,52.95108094993138,53.61411634830072,55.12767993614431,56.765350226755466,57.80350964998012,55.17573204679776,52.15513572692871,49.13453940705966,47.06308732622329,53.315466113094956
2019-01-16,53.00377727129528,53.71623287138743,52.922141202963424,53.16704940795898,12595600,52.450878960745676,53.06228843102088,55.740378875732425,58.11446102142334,58.19262643814087,52.97987674433506,53.581000278645774,55.050792464450765,56.69409674519514,57.757375717223695,54.84759576884291,52.06607856750488,49.284561366166855,46.93894574024558,53.319187037175425
2019-01-17,52.83308352043544,53.68654217329836,52.6178616906052,53.53069305419922,10141700,52.619981220790315,52.93641017033504,55.606829147338864,58.068771820068356,58.190246696472165,53.053318918983614,53.57727381757566,54.99118072287227,56.63145508794769,57.715319173313006,54.862208319694744,52.070901489257814,49.27959465882088,49.29298423640999,53.15220193195178
2019-01-18,54.37672885813296,54.39157486535896,53.53068763321888,54.16893005371094,15759200,52.87548991612026,52.83108315101037,55.49059928894043,58.025497589111325,58.191598072052,53.20206707028059,53.621100205437536,54.95893559859144,56.582692215982604,57.68003171938662,55.08597868493515,52.15290794372559,49.219837202516025,53.21604701043238,53.961131249288925
2019-01-22,53.72365581738877,53.961141017158845,53.19673570733937,53.35258483886719,15035600,53.071628025599885,52.713197414691635,55.35289985656738,57.968329429626465,58.18472833633423,53.22213610609214,53.60121017828418,54.89594145115127,56.51872969366348,57.63697254644613,55.195294042736684,52.27387733459473,49.352460626452775,48.09100301321509,53.578938362249104
2019-01-23,53.44164253913968,53.65686438060436,52.6401278872216,52.91472244262695,13187200,53.15697424752371,52.55106808589055,55.19116165161133,57.90766414642334,58.179808673858645,53.18114761763011,53.55035923490216,54.818246588071894,56.44736321344493,57.58998498322405,55.21499767503219,52.391878318786624,49.56875896254106,45.556715556633634,53.148496133912985
2019-01-24,52.76629632249426,53.41196191620367,52.424911673826585,52.98894119262695,11272500,53.30434226989746,52.43175521263709,55.05030342102051,57.843479804992675,58.175260105133056,53.155520094296364,53.50877271325214,54.746509121583856,56.37887960907229,57.544203452969356,54.84681175912215,52.610439682006835,50.37406760489152,46.07544308223689,52.918436795015126
2019-01-25,53.48617373860144,53.6345998738334,53.092839384352025,53.22642517089844,8996200,53.33455848693848,52.36553338857797,54.914491729736326,57.784241943359376,58.16398006439209,53.16497410450997,53.487858080485196,54.68689798626286,56.31645476871242,57.50124048498855,54.838337610157126,52.72473011016846,50.61112261017979,47.789625927537806,53.363719629092714
2019-01-28,52.7069099298886,52.89986838981012,52.22452227322396,52.87018203735352,13678400,53.31971549987793,52.34383905850924,54.786991653442385,57.723939437866214,58.14962299346924,53.125668495555786,53.44210429951248,54.61565422356054,56.24821174432907,57.45516030143,54.79874284002392,52.81007614135742,50.82140944269092,45.455348751922266,52.562195331517046
2019-01-29,53.21156354378333,53.57521709393793,53.04829710778065,53.070560455322266,10513200,53.291619709559846,52.364675962007965,54.6906615447998,57.6647590637207,58.13702369689941,53.11832075685798,53.41458253327617,54.55506231108061,56.18528795642794,57.41153244226475,54.64362806320054,52.934013748168944,51.22439943313735,47.02281008131296,53.31175710085929
2019-01-30,53.26352379125137,53.85723959971508,53.07057096628021,53.64944076538086,11524700,53.28472900390625,52.46914687523475,54.61496322631836,57.603506317138674,58.1250870513916,53.18913675799437,53.431979439357995,54.51954774066101,56.135073160565625,57.37409869423606,54.44602064309416,53.086153221130374,51.72628579916659,51.37057742741466,53.463905282997644
2019-01-31,53.6494326450947,54.54000056090185,53.44905118367782,54.38415145874024,19876700,53.349930899483816,52.61643336369441,54.54208473205566,57.556212997436525,58.11430446624756,53.34847205142715,53.50251070005297,54.51423808254647,56.10040144369779,57.34434797547491,54.53916722641925,53.219367027282715,51.89956682814618,56.27532067276604,53.994525872289834
2019-02-01,55.601272372162974,56.76643498280914,55.15598834389511,56.34341430664063,22968700,53.57257298060826,52.913575685941254,54.496962280273436,57.518446884155274,58.114074039459226,53.747797685455616,53.71294800424465,54.58597048349134,56.105213579597645,57.33438843648154,55.0226320787667,53.49024829864502,51.957864518523344,66.09578257800979,55.961211663352124
2019-02-04,56.22468058233208,56.22468058233208,55.21536699003183,55.52706527709961,15483800,53.74167578560965,53.089977557842545,54.43165382385254,57.47339900970459,58.106558322906494,53.98503336434148,53.84732706149317,54.62287616167205,56.09376509836006,57.31640512146282,55.3611905650622,53.62643165588379,51.89167274670538,60.04451339157686,55.720023786181955
2019-02-05,55.794220292185926,56.13560483793066,55.66805754612446,56.09849548339844,12786700,53.9494754246303,53.279794252835785,54.41117042541504,57.42561630249023,58.10117977142334,54.26682831354908,54.014080277930596,54.68074358605348,56.093858769350916,57.304286617601484,55.79741131685522,53.77745723724365,51.75750315763209,62.62402368869412,55.90183119202756
2019-02-06,56.0910962165226,56.23209935257718,55.75712890439526,55.85361099243164,10866900,54.14137268066406,53.482171278733475,54.37703247070313,57.373401222229006,58.096088638305666,54.478399337400084,54.150341812338084,54.7267383863036,56.089101387629746,57.28985203426647,56.10273663043178,53.896942710876466,51.691148791321154,60.81212548096628,55.99461412848622
2019-02-07,55.62352490088482,55.80164300720816,54.844279418567176,55.42314910888672,14418900,54.27654811314174,53.66742119422326,54.365009460449215,57.32283267974854,58.08679355621338,54.604365973598306,54.244623834304655,54.75404861071863,56.07591421379325,57.27127787580498,56.28269398498333,53.98080463409424,51.67891528320515,57.654337847419846,55.32296121288767
2019-02-08,55.348117890299946,55.580734226008055,54.575226184601554,55.51320266723633,11959500,54.37256758553641,53.8133183992826,54.33267181396484,57.26875633239746,58.08234008789063,54.72554419941671,54.33859263674404,54.78381935803305,56.06477141089113,57.25378459014758,56.465069121344946,54.08289852142334,51.70072792150173,58.14400532858738,55.077980205304804
2019-02-11,55.43816000445119,55.69329258486869,55.07798024086122,55.60324478149414,10434800,54.533329010009766,53.99322054936336,54.301095962524414,57.21198040008545,58.074197368621824,54.8425709436937,54.432270573392195,54.81595368836486,56.055632269714955,57.23736130846944,56.63768393534813,54.20173950195313,51.76579506855813,58.65876588486856,55.385636412864955
2019-02-12,56.338621228688496,56.616258605557455,56.14352051592213,56.57874298095703,12599200,54.79504476274763,54.138426120464615,54.26825065612793,57.16334316253662,58.0660368347168,55.074060548662146,54.591268529508106,54.885082680231214,56.06599089766034,57.230807892275294,56.96687165043416,54.37269535064697,51.778519050859785,63.84635066443185,56.37988956073979
2019-02-13,56.713825293567005,57.43419072145451,56.6612988266884,57.21657943725586,13214600,55.09701892307827,54.29760287358211,54.23910743713379,57.113737411499024,58.072115936279296,55.359729733807974,54.78573600415609,54.97651392560473,56.08877482913748,57.23066631560844,57.3856445430999,54.574059295654294,51.76247404820869,66.78149463006051,57.04774477407146
2019-02-14,57.224071507530205,57.5167197154501,56.81135956048718,57.231571197509766,12772900,55.38310078212193,54.44251324580266,54.203733367919924,57.062885513305666,58.07841394424438,55.609308595634886,54.96690898144155,55.06494754411081,56.11140446019436,57.230675319408455,57.73639788160144,54.77728538513183,51.818172888662225,66.84961763270758,57.16403963796864
2019-02-15,57.73434644774503,58.34965896354694,57.59177215050063,58.312137603759766,14330300,55.77181189400809,54.61813735961914,54.1644408416748,57.020267944335934,58.09299434661865,55.9696857967182,55.21470369420586,55.192288330763716,56.15498333432436,57.24143613815822,58.2898820436409,55.016357612609866,51.74283318157883,71.40194700926797,57.97071555702379
