Date,Open,High,Low,Close,Volume,SMA_14,SMA_26,SMA_50,SMA_100,SMA_200,EMA_14,EMA_26,EMA_50,EMA_100,EMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,Mean_HL
2019-10-14,148.5701611324774,149.44527808413812,147.97350289873748,148.5403289794922,1556900,147.45355115618025,149.5871846125676,148.26686798095704,150.9205456542969,153.1410927581787,147.84490178927788,148.6481360944569,149.53017414957097,150.6430440417878,149.61788510140005,155.1953036660131,149.01618194580078,142.83706022558846,49.61152537420159,148.7093904914378
2019-10-15,148.82873769678923,152.12035032789117,148.7889513738432,151.89163208007812,3942600,147.43579319545202,149.70957829402045,148.46416595458984,150.91089965820314,153.2308911895752,148.38446582805128,148.88839505635477,149.6227803429242,150.6677685573975,149.64050944944663,155.183811219613,149.01220474243163,142.84059826525026,56.85959396932073,150.45465085086718
2019-10-16,146.44206910140122,150.01214071573497,145.01008003194508,146.1536865234375,8988600,147.05435398646765,149.6070750309871,148.5471029663086,150.83591873168945,153.28061347961426,148.08702858743612,148.68582405391646,149.48673744804236,150.5783807943488,149.60581469396394,154.8636467460887,148.72381591796875,142.5839850898488,44.94021501552736,147.51111037384004
2019-10-17,146.76026502325473,147.21770144430167,144.70175560644228,145.35809326171875,5024400,146.90589577811105,149.3041510948768,148.63719940185547,150.746219329834,153.33341842651367,147.72317054400716,148.43932547671665,149.32482983289242,150.47500876399968,149.56354880906596,154.369381215048,148.3543785095215,142.33937580399498,43.576201723238825,145.959728525372
2019-10-18,145.48738896452784,145.62661073644654,141.60904216273212,143.28965759277344,6080000,146.59690638950892,148.89642744797928,148.64256896972657,150.65870819091796,153.40148826599122,147.13203548384266,148.05786859642456,149.08815641171128,150.33272458239122,149.5011220307944,153.54036174843156,147.80196304321288,142.0635643379942,40.16312132057689,143.61782644958933
2019-10-21,143.29961859877412,144.38356067287495,142.2057223571815,143.7471160888672,3358000,146.37386648995536,148.5739974975586,148.66603820800782,150.54822525024414,153.4342552947998,146.68071289784592,147.73855359586474,148.87870385003112,150.20231649341054,149.44386824032748,152.5945794058487,147.29976806640624,142.0049567269638,41.258926598110065,143.29464151502822
2019-10-22,144.24432166336192,145.1492707029376,141.35048163959377,141.5394287109375,4460500,146.23961530412947,148.16550973745493,148.69805908203125,150.4579293823242,153.43480209350585,145.99520833959147,147.27935915994422,148.5908891386941,150.03077416108434,149.36521710073154,152.35597211612853,146.81646652221679,141.27696092830504,37.673272709403435,143.24987617126567
2019-10-23,141.3206682812079,144.76145681798283,140.70411684981173,144.3238983154297,4761400,146.1067875453404,147.8713836669922,148.7229202270508,150.4582276916504,153.43186851501466,145.77236700303658,147.06043613442463,148.42355616523275,149.91776671859614,149.3150547247584,151.49015601204755,146.4256492614746,141.36114251090166,44.253726889838156,142.73278683389728
2019-10-24,145.77578633436437,147.96356376171337,145.58683923024137,147.2972869873047,5280100,146.1131820678711,147.6935307429387,148.88998718261718,150.43147705078124,153.44245933532716,145.97568966760568,147.07798064204536,148.3793887464905,149.8658760308478,149.29497743383845,150.74216325888148,146.2158218383789,141.68948041787633,50.289384202553926,146.77520149597737
2019-10-25,146.23321870712087,149.82316768930875,145.4873845571431,149.65411376953125,4991400,146.2332251412528,147.57457967904898,149.0562582397461,150.3524186706543,153.45961357116698,146.4661462145291,147.26880531815542,148.42937796308033,149.86168271874251,149.298550929716,151.07063973996594,146.32670211791992,141.5827644958739,54.49499046713684,147.65527612322592
2019-10-28,150.36016563894404,154.0595043361099,148.5999927489937,153.9302215576172,7576700,146.8639864240374,147.55889716515173,149.273046875,150.30746963500977,153.49561248779298,147.4613562602742,147.76224355811556,148.64509731972885,149.94224784426478,149.34463720462048,152.41623070372947,146.64243774414064,140.8686447845518,60.95011837492573,151.3297485425518
2019-10-29,153.92030092762045,155.26280866341352,153.56229987634475,154.22857666015625,5477300,147.4350825718471,147.57572643573468,149.50017852783202,150.24601287841796,153.54056144714355,148.3636523135918,148.24123119530375,148.86405729386328,150.02712564259926,149.3932336171134,153.66581101575161,147.01038284301757,140.35495467028352,61.361960000402036,154.41255426987914
2019-10-30,154.8749632406924,157.54007016574104,154.1490070272272,157.40084838867188,4724500,148.27822984967912,147.8140106201172,149.75356353759764,150.30060791015626,153.5857590484619,149.56861179026916,148.91972135777547,149.19883341522834,150.17313995440267,149.4729113760344,155.5422589953011,147.70947799682617,139.87669699835124,65.52522069866549,155.84453859648414
2019-10-31,155.69042240299729,157.40087028726427,154.34792976034765,155.62081909179688,4578300,148.78397914341517,147.947878910945,149.93475189208985,150.36365615844727,153.62528846740722,150.3755727638062,149.41609896770296,149.45067599078004,150.28101478880652,149.5340845871365,156.69685748572897,148.18134460449218,139.6658317232554,61.51956837301395,155.87440002380595
2019-11-01,157.03290025158344,159.20078426441424,155.87933977321586,158.8527374267578,4771100,149.5205797467913,148.23091360238882,150.16347381591797,150.4477861022949,153.67461288452148,151.50586138553308,150.11510922392927,149.819384282387,150.45075187074616,149.62680750096357,158.44574483411682,148.76359329223632,139.08144175035582,65.62809641553238,157.54006201881504
2019-11-04,160.04608470873262,160.3543604311731,155.81969071287224,156.72463989257812,5748100,149.8657945905413,148.58814943753757,150.28340423583984,150.51003860473634,153.69992156982423,152.20169851980577,150.60470408827362,150.09017862004157,150.57498727711908,149.69743269889008,159.47388270517013,149.20114974975587,138.92841679434162,61.009009557613396,158.08702557202267
2019-11-05,156.71468878290543,158.23618943718324,154.60646882775697,157.27157592773438,4015000,150.65992954799108,148.95953662578876,150.34326995849608,150.5909864807129,153.7456660461426,152.87768217419625,151.0985464467522,150.37180204387266,150.70759299297285,149.7727973081323,160.4732027846202,149.80975036621095,139.14629794780168,61.754052725049014,156.4213291324701
2019-11-06,158.0571953789052,159.11130534899644,156.8738026175262,158.0472412109375,4207400,151.56629725864954,149.38944303072415,150.4498745727539,150.67690658569336,153.7913111114502,153.56695671242844,151.6132645774326,150.67279965826737,150.8529325616454,149.85513008328462,161.5056956650278,150.40045089721679,139.29520612940578,62.838559352766545,157.9925539832613
2019-11-07,158.04724863036697,160.23504132084946,157.20197888544166,158.6140899658203,3802300,152.66089957101005,149.97387167123648,150.60242279052736,150.76551193237304,153.85411041259766,154.2399078128807,152.1318442358317,150.98422280758317,151.00661884687656,149.94228391296159,162.47540003721627,151.05131607055665,139.62723210389703,63.64976604582649,158.71851010314555
2019-11-08,158.36544913318696,160.31456902986287,158.02734129799896,160.21511840820312,3265300,153.8371854509626,150.5135498046875,150.7054473876953,150.83482467651368,153.91064460754396,155.03660255892368,152.73060528563698,151.34621871348983,151.18896537284343,150.0445011716207,163.66338588404855,151.6350555419922,139.60672519993582,65.91307255784078,159.1709551639309
2019-11-11,160.32450637472857,161.3288908774181,159.35989301587355,160.8813934326172,3541200,155.218754359654,151.03945864163913,150.81901275634766,150.88037017822265,153.98249320983888,155.8159080087495,153.33436737059847,151.72014713384777,151.3808946413538,150.15233094536197,164.83547868202206,152.25210876464843,139.6687388472748,66.83843185328402,160.34439194664583
2019-11-12,161.10018998063654,163.45702123762473,160.6924636358305,161.95541381835938,3710600,156.478148324149,151.57722414456882,151.02048767089843,150.94023590087892,154.0704022216797,156.63450878336414,153.97296340376596,152.12153014108353,151.59029106070045,150.26977455603856,166.02681767989247,152.7552978515625,139.4837780232325,68.33088969636668,162.0747424367276
2019-11-13,162.144351103538,163.5067366609358,161.12007339375154,161.6968536376953,5389700,157.50668879917689,152.21558145376352,151.22216094970702,151.040078125,154.13722900390624,157.30948809727496,154.54510342109404,152.4970330233036,151.79042101272017,150.38347683545803,166.98575943228732,153.5324562072754,140.07915298226348,67.54279242066923,162.31340502734366
2019-11-14,162.1244702419415,162.67141837458794,161.4880256441446,162.1443634033203,3820700,158.3988494873047,152.82754810039813,151.40673004150392,151.17641662597657,154.1923213195801,157.95413813808102,155.10801156792562,152.8753597048729,151.99544957491028,150.50050058240194,167.77484869677465,154.37176971435548,140.9686907319363,68.22585759895783,162.07972200936626
2019-11-15,162.81064387714386,163.01946896726758,160.09581148728017,162.30348205566406,3693000,158.99693952287947,153.47011331411508,151.64818176269532,151.31732971191406,154.2288175201416,158.53405066042544,155.64100938183216,153.2450899931392,152.1995690299747,150.61794318412595,168.13054593565252,155.3224609375,142.5143759393475,68.47986264984976,161.55764022727388
2019-11-18,163.08906953449772,163.08906953449772,160.9907888255986,161.86590576171875,5556700,159.54246303013392,153.98263549804688,151.9113119506836,151.43745864868163,154.253927154541,158.97829800726456,156.10211281737932,153.58316119975015,152.39098163852407,150.72986320977364,168.16698276111796,156.22840042114257,144.28981808116717,66.89611212999424,162.03992918004815
2019-11-19,162.7310865128473,163.53658506622273,160.94108129754835,163.04931640625,4952900,159.94592503138952,154.54067347599909,152.1959228515625,151.55907958984375,154.27863914489745,159.5211004604626,156.616720490629,153.95438297255407,152.60203777253844,150.8524448336192,167.50462010346715,157.30389480590821,147.10316950834928,68.98521143090018,162.23883318188552
2019-11-20,162.53220586486498,165.41609229382675,161.34881306691352,163.28797912597656,8450300,160.4935793195452,154.97899451622595,152.39700012207032,151.65991668701173,154.30882057189942,160.0233509491978,157.11088779695106,154.32040635111966,152.81364057161642,150.97618149324464,166.85001860866515,158.25209884643556,149.65417908420596,69.40455563428891,163.38245268037014
2019-11-21,164.401745590066,164.98846482272816,161.3090193229709,161.9752960205078,5724200,160.71661921909876,155.58751795842096,152.55869659423828,151.74703018188475,154.34834983825684,160.28361029203916,157.47121433202935,154.62059810286038,152.99505949139643,151.08562541888904,166.0951935992498,158.9859992980957,151.8768049969416,64.25830340839218,163.14874207284953
2019-11-22,162.074724080903,162.58190099959936,160.48362037806243,161.90567016601562,3761900,161.0866928100586,156.22396322397086,152.7542041015625,151.81882888793945,154.37887924194337,160.4998849419027,157.79969254195427,154.90628720337628,153.1715072275275,151.1932875556764,165.37159325872088,159.59857711791992,153.82556097711895,63.98728915818708,161.53276068883088
2019-11-25,162.8702925132724,163.7354552943052,160.55323253886294,160.81179809570312,5509300,161.33956582205636,156.89789170485275,152.92723785400392,151.8897328186035,154.38782920837403,160.54147336240945,158.02281147186162,155.13787586582046,153.32280011600625,151.28899412821397,165.1120354513062,159.94265594482422,154.77327643834224,59.725395715888304,162.1443439165841
2019-11-26,160.66262410233995,161.7067949872132,160.41401270946704,161.63717651367188,5881400,161.59598977225167,157.58597095196063,153.12055786132814,151.9864924621582,154.38658615112305,160.6875671159111,158.29054221569942,155.39275040103033,153.4874412327917,151.391961117124,164.80950123654605,160.3130859375,155.81667063845396,61.79325134894474,161.06040384834012
2019-11-27,161.02064140639445,161.92559060977905,160.2151428398351,160.6129150390625,4012800,161.73876299176897,158.31956657996545,153.29438690185546,152.06167266845702,154.3921054840088,160.67761350566462,158.4625698322448,155.5974627397767,153.62853972400498,151.48371190241693,164.767444131408,160.47368927001952,156.17993440863103,57.82544618398395,161.07036672480706
2019-11-29,160.71235558453134,162.50236071673112,160.42397303430494,161.98524475097656,2432500,161.86520058768136,158.99884913517877,153.47915496826172,152.1275048828125,154.4091104888916,160.85196433837288,158.72350871511384,155.84796399511788,153.79401903146976,151.5882047665817,164.50380520006243,160.79191055297852,157.0800159058946,61.40156017439999,161.46316687551803
2019-12-02,162.1940852614027,162.30347488559957,157.22185720524735,160.10574340820312,5117400,161.80979701450892,159.49148207444412,153.59451049804687,152.14838821411132,154.41880638122558,160.75246821435027,158.8258964701575,156.0149357368075,153.9190036725932,151.67295639485656,164.47458132417208,160.85456085205078,157.23454037992948,54.5760961535651,159.76266604542346
2019-12-03,156.08818225171004,160.95102044802593,155.32245491943755,160.67257690429688,6216400,161.7181658063616,159.91526911808893,153.73214172363282,152.18309432983398,154.42357971191407,160.7418160396765,158.96268761342708,156.197588331611,154.05273779599327,151.76250485763705,164.14130396960672,161.0519577026367,157.9626114356667,56.158916426689544,158.13673768373172
2019-12-04,159.48919919003075,159.79747491559334,153.64185387614037,155.56112670898438,17803300,161.27989959716797,159.97799623929538,153.81925506591796,152.15107330322266,154.41308837890625,160.0510574622509,158.71072013902392,156.1726290522923,154.08260688337924,151.80030208998878,164.5282313783851,160.96643524169923,157.40463910501336,41.959982034229725,156.71966439586686
2019-12-05,154.87496564533404,158.0372954195914,154.3876818310084,157.3411865234375,7126600,160.9368155343192,160.09771200326773,153.92327392578125,152.16191268920898,154.40607749938965,159.68974133707576,158.60927320453604,156.2184548354745,154.14713321288534,151.85543526843105,164.61970316316066,160.9311325073242,157.24256185148775,46.98683214148287,156.2124886252999
2019-12-06,157.22185111134763,158.6140688434946,156.71467415789496,157.13233947753906,4751200,160.56744820731026,160.08738473745493,154.03604400634765,152.1596252441406,154.3896691131592,159.34875442247088,158.49987070624,156.2542934488888,154.206246208225,151.90794177797443,164.78082200343565,160.85704498291017,156.9332679623847,46.47820889586281,157.66437150069478
2019-12-09,156.5058501909811,158.01739654684,156.18762032193587,156.60528564453125,3709000,160.19168962751115,160.12524883563702,154.21941955566408,152.15465301513672,154.3703768157959,158.98295858541226,158.35953107203935,156.26805784871792,154.253751939637,151.95468151794017,165.01231103281555,160.67655334472656,156.34079565663757,45.149932463850206,157.10250843438791
2019-12-10,156.13790823835453,156.79424601834805,155.30257752238276,155.5312957763672,4074700,159.65468815394811,159.99750107985275,154.37773529052734,152.15117248535157,154.33756019592286,158.5227368775396,158.15003216124882,156.23916521842966,154.279049837394,151.9902697195166,165.28746034255101,160.40904846191407,155.53063658127712,42.48547118006487,156.04841177036542
2019-12-11,155.96885983455965,156.008646159992,154.6164130765665,155.5213623046875,4867500,159.0999298095703,159.9512211726262,154.55076904296874,152.13814529418946,154.3040972137451,158.12255360115932,157.9553158755776,156.21101608455743,154.3036500842711,152.0254049691203,165.3489595474109,160.08734588623048,154.82573222505005,42.460512414776126,155.31252961827926
2019-12-12,154.90480803199412,158.10692433985116,154.44735634199876,157.70913696289062,5353900,158.79520416259766,159.96805044320914,154.83657287597657,152.16141555786132,154.2789377593994,158.0674313827235,157.93708040056376,156.26976592292343,154.37108546800616,152.081959516322,165.19254599042557,159.88796005249023,154.58337411455489,49.497428368844176,156.27714034092497
2019-12-13,157.9776352721867,160.59303216595924,157.66935955105717,160.2350311279297,5742300,158.67587280273438,160.05219620924728,155.11760375976561,152.17513900756836,154.2620322418213,158.35644468208432,158.10729897296122,156.42526651919817,154.4872032038462,152.16308460698477,164.99902749944832,159.7924934387207,154.58595937799308,56.1632270844382,159.1311958585082
2019-12-16,159.95658952174304,161.83609120091478,159.9267573660448,161.0604248046875,5370000,158.6936318533761,160.1462860107422,155.39465698242188,152.2010940551758,154.2792362976074,158.71697536509808,158.3260490345706,156.60703743235462,154.61736600782325,152.25161535522062,164.8443470520283,159.73034057617187,154.61633410031544,58.10899121041873,160.8814242834798
2019-12-17,161.10019406029727,161.46813409227423,158.85275237124495,160.7322540283203,4789600,158.62899453299386,160.16617584228516,155.64983184814454,152.21760192871093,154.3024069213867,158.98567918686106,158.504286441515,156.7688106321964,154.73845289931822,152.3359998196296,164.71636053410543,159.67365798950195,154.63095544489846,57.02520916077113,160.1604432317596
2019-12-18,160.9013140074815,162.3730893646817,160.5830841064453,160.5830841064453,4144800,158.62686375209265,160.15470240666315,155.95950225830077,152.27000930786133,154.32572677612305,159.1986665094723,158.65827145373208,156.9183899841277,154.85418817074648,152.41806035979693,164.3726303934086,159.55034637451172,154.72806235561484,56.50928664256986,161.47808673556352
2019-12-19,160.69248003185007,162.4327600394547,159.93670674834382,162.42282104492188,4185400,158.65811920166016,160.17267960768478,156.28329406738283,152.33335571289064,154.36416213989258,159.62855378086556,158.93712697900543,157.1342500257275,155.00406208904698,152.51761021736036,164.2084904532,159.507088470459,154.805686487718,61.17471378976103,161.18473339389925
2019-12-20,163.81504031054922,164.2525988581432,162.72115911560184,163.63604736328125,8586700,158.91028376988,160.2472639817458,156.64407928466798,152.43329772949218,154.41134872436524,160.16288625852098,159.28519515561845,157.38922247033747,155.17499249051696,152.62824143274264,164.51626552595926,159.59012603759766,154.66398654923606,63.923200618933286,163.4868789868725
2019-12-23,163.128857443884,163.9542491527224,162.44270269285974,162.83053588867188,4368600,159.06442369733537,160.2736552311824,156.92988342285156,152.56187957763672,154.44162963867188,160.51857287587444,159.5478129876965,157.60260731027216,155.3265874092923,152.72975680046332,164.6648878701021,159.63636932373046,154.60785077735883,60.843504896397505,163.1984759227911
2019-12-24,162.4029260333428,162.92998104429537,161.97532166273635,162.34326171875,1238000,159.54886191231864,160.27518521822415,157.2059420776367,152.73640502929686,154.46634170532226,160.7618647215912,159.75488326407083,157.7885153262909,155.46553145502415,152.82541356581942,164.8560613729397,159.71294250488282,154.56982363682593,58.99198389722147,162.45265135351588
2019-12-26,162.49241713580332,163.6161456036256,162.3631495164696,163.59625244140625,2155500,159.99565233503068,160.34173701359674,157.44003448486328,152.95210021972656,154.489711227417,161.13978308423322,160.03942912905865,158.0162697229621,155.62653583099208,152.93258609194467,165.16708672120052,159.81089630126954,154.45470588133855,62.17915104288601,162.98964756004762
2019-12-27,163.94430053531042,164.54097395878247,162.9896260925622,164.06362915039062,3409900,160.4907444545201,160.38074904221756,157.79823333740234,153.17266815185548,154.51114151000976,161.52962922638756,160.33751801952766,158.25342107305735,155.79360698583164,153.0433427392924,165.64542830335745,159.98343200683593,154.3214357103144,63.32418853281423,163.76530002567233
2019-12-30,163.9443068430755,164.0238643142018,160.3046322027373,161.53775024414062,3197100,160.8430633544922,160.31343254676233,158.12182647705077,153.37951293945312,154.51576568603517,161.53071202875464,160.42642411023974,158.38221829545276,155.9073523968873,153.12786420700235,165.5946999514307,159.96105728149413,154.32741461155757,53.83770764322397,162.16424825846957
2019-12-31,161.13995986554565,162.35318472289845,160.90130263068005,161.73663330078125,3273500,161.28630174909318,160.30425321138821,158.49076599121094,153.56666748046874,154.51919647216798,161.5581681983582,160.52347664287245,158.51376398193625,156.02278370191488,153.21352360097032,165.72922458224562,160.04260177612304,154.35597897000045,54.416750525527114,161.62724367678925
2020-01-02,163.00951433050557,166.1420269480847,162.67140648196485,166.06246948242188,5189300,162.03923797607422,160.46413010817307,158.93707305908202,153.80155563354492,154.53441146850585,162.15874170290004,160.933772408765,158.80979164862197,156.22158936093481,153.34137380874597,166.57432901224857,160.3120964050293,154.04986379781005,64.76845776486584,164.40671671502477
2020-01-03,164.14318930645797,165.843697969376,164.0835249979408,165.2470245361328,3205400,162.5776585170201,160.63471574049728,159.41122497558592,154.0546420288086,154.54763771057128,162.5705127473311,161.25327256634782,159.06223215401457,156.4003108495526,153.45983799508815,167.01199678427153,160.79639129638673,154.58078580850193,61.914118109862535,164.96361148365838
2020-01-06,164.0835251788498,172.70536677190873,163.53657706011316,172.48658752441406,8836200,163.45276968819755,161.052000779372,159.97447875976562,154.3486994934082,154.57995719909667,163.89265605094218,162.08536997064903,159.58867746265767,156.71885098172805,153.64915888592722,169.38209474217783,161.55366134643555,153.72522795069327,73.20445825251856,168.12097191601094
2020-01-07,172.2677967646966,175.88757792584047,171.1341294552734,175.0224151611328,8272700,164.45005471365792,161.60621232252853,160.5289813232422,154.70948425292968,154.65205444335936,165.37662393230093,163.04366961438856,160.19392207828415,157.0812977971618,153.86182810259592,171.95898369698648,162.44816513061522,152.93734656424397,75.89947560101831,173.51085369055693
2020-01-08,174.25669000732103,177.85659322760452,173.77936039060023,176.34503173828125,7225100,165.56525312151228,162.15851182204025,161.0627996826172,155.05952896118163,154.7338475036621,166.83907830643165,164.02895569763987,160.8272989276958,157.46275787520378,154.0855415716077,174.3142988268376,163.43515243530274,152.5560060437679,77.1881928151606,175.8179768091024
2020-01-09,177.84662870451865,178.90073850149463,176.3052351522843,178.6024169921875,5952900,166.85234832763672,162.8699223445012,161.5562435913086,155.4146452331543,154.83428649902345,168.40752346453246,165.10847134908784,161.5243623812053,157.88136498643118,154.32949058076773,176.69441180807027,164.58870849609374,152.48300518411722,79.22961182992952,177.60298682688946
2020-01-10,178.84109565154284,179.67642632586845,177.69748926459965,179.1990966796875,5111800,168.05065373012,163.58248079740085,162.05565399169922,155.77791625976562,154.958989944458,169.8463998932198,166.1522213735767,162.2174892164399,158.30349828728774,154.5769493479212,178.70283252165157,165.77259521484376,152.84235790803595,79.74556797121689,178.68695779523404
2020-01-13,180.25320130642308,183.42548515098147,180.12393369869423,182.82882690429688,6202600,169.42156655447823,164.63123849722055,162.56421356201173,156.1588885498047,155.10154373168945,171.5773901613634,167.38752548696337,163.0257769689049,158.78914835891166,154.85806255743736,181.38337628572523,167.02857971191406,152.6737831381029,82.58038202474373,181.77470942483785
2020-01-14,182.48075337298675,182.82881537546453,181.02885623360743,181.10841369628903,4342300,170.72712925502233,165.5453626192533,163.07396545410157,156.5043586730957,155.21963409423827,172.8481932993535,168.40388757654304,163.73489997782193,159.23111400915676,155.11926008120705,183.30776944876447,168.07224884033204,152.8367282318996,77.07412814006906,181.928835804536
2020-01-15,180.67087271694817,182.07304468104556,179.6167627890007,180.0543212890625,3886600,171.99220493861608,166.4269773043119,163.49799713134766,156.8307354736328,155.31848205566405,173.80901036464803,169.2668826663593,164.37487728414507,159.6434547473727,155.36737014297677,184.7507161514721,169.02194366455078,153.29317117762946,73.82609936744589,180.84490373502314
2020-01-16,181.2178260356852,182.0929430608894,179.95489098908106,181.6752777099609,3485300,173.28356388637,167.39120776836688,163.9970098876953,157.14020706176757,155.4287661743164,174.85784601068974,170.18602303995942,165.05332435966727,160.07972846940413,155.62914036752386,186.23343099881154,170.0690948486328,153.90475869845406,75.53359185194998,181.02391702498522
2020-01-17,182.2122648236054,182.32165444763805,180.3526563890864,181.2178192138672,4577000,174.5088631766183,168.3791509775015,164.47593475341796,157.40960235595702,155.52627159118651,175.70584243778006,171.00319312691556,165.6872261186555,160.49830452374994,155.88375408738798,187.34551600477494,171.1008316040039,154.85614720323287,74.06510840140838,181.33715541836222
2020-01-21,180.50181119880472,184.9668773016973,180.4918722056885,184.24093627929688,6302400,176.1305193219866,169.48374997652493,164.99980865478517,157.72484161376954,155.65927864074706,176.84385494998233,171.98376669375864,166.4148225955434,160.96845564762214,156.1659151042229,188.88306345083856,172.19173736572264,155.50041128060673,77.21736027863676,182.72937475369292
2020-01-22,184.3602599622236,185.4044308248403,181.6752600112341,181.73492431640625,4781800,177.55896868024553,170.40781872089093,165.46222534179688,158.03232406616212,155.77955680847168,177.4959975321722,172.70607466580663,167.01561089832234,161.3796728489842,156.4203331063342,189.7969563656508,173.0966812133789,156.396406061107,69.65901602030766,183.5398454180372
2020-01-23,182.19237197471415,183.2763139591397,180.29297737328517,182.9580841064453,4369000,178.7657982962472,171.28178229698767,165.91708465576173,158.31126602172853,155.90639823913574,178.22427574207526,173.4654827725206,167.64080592609184,161.80696812140917,156.6843903302159,190.63238751649052,174.1030586242676,157.57372973204465,71.14371001125404,181.78464566621244
2020-01-24,183.9724272651962,185.09615559553424,180.12392783161002,181.09848022460935,4653600,179.8980451311384,172.05247673621545,166.32142639160156,158.5702195739746,156.03139999389649,178.60750300641314,174.03088999119385,168.16855785936704,162.1889782620666,156.92731659782183,190.9099641842518,175.04081954956055,159.1716749148693,65.86661890630046,182.61004171357212
2020-01-27,177.77705654311723,180.72060722667916,176.3152201953757,179.70628356933594,4239400,180.41373770577567,172.78224710317758,166.6764437866211,158.84846572875978,156.13318153381348,178.75400708146952,174.45128951550066,168.62101769113053,162.5358555948838,157.1539729855981,190.92584722757886,175.84632110595703,160.7667949843352,62.14987072268259,178.51791371102743
2020-01-28,180.1338724783047,182.8387656807001,179.34826714352243,181.8343811035156,3445300,180.90030670166016,173.59960467998798,167.0791943359375,159.15067764282227,156.24316719055176,179.16472361774234,174.99818518868693,169.13918880534172,162.9180046148567,157.39954918577638,191.00507658442353,176.73485870361327,162.464640822803,65.3669660622406,181.09351641211128
2020-01-29,182.9779853546856,183.0774359815577,180.6112000362544,180.7603759765625,2785500,181.21568843296595,174.30489525428186,167.45151458740236,159.42912231445314,156.34788223266602,179.37747726558501,175.42501413593698,169.59492163558568,163.27131889924692,157.63199522349566,190.22573706359844,177.69598999023438,165.16624291687032,62.48066444226921,181.84431800890604
2020-01-30,179.8952077642322,184.90722221925228,179.53720673173075,184.6387176513672,3715700,181.64685276576452,175.1126902653621,167.8982192993164,159.77320053100587,156.47507179260253,180.0789759836893,176.10751069263551,170.1848744205183,163.6944357062196,157.90071882974314,189.35059406901078,178.84109420776366,168.33159434651654,67.97912350864756,182.2222144754915
2020-01-31,183.833217905646,184.99671746006985,179.78581694902834,181.29737854003903,4193300,181.7967300415039,175.8229534442608,168.2868487548828,160.0990803527832,156.5925158691406,180.24142965786928,176.49194534799875,170.62065889579364,164.04300883164174,158.1335214139252,188.35935605494117,179.60283966064452,170.84632326634787,59.842326237741865,182.39126720454908
2020-02-03,182.2421000066708,184.8376036981839,180.83994320590455,184.39010620117188,4755200,181.90824999128068,176.67090900127704,168.71366455078126,160.45479370117187,156.7420806121826,180.79458653030963,177.07699430008563,171.16063722149477,164.44592165084038,158.39478096404707,186.59138680150926,180.55999374389648,174.5286006862837,64.12289197508626,182.83877345204422
2020-02-04,186.95577640858625,188.63639193287085,185.61326875305912,187.29388427734372,3983200,182.3500693184989,177.58235637958234,169.1937826538086,160.79539138793945,156.90293212890626,181.6611595632475,177.8338009650677,171.7933135766261,164.8983565543355,158.68233423084604,186.7974687851372,181.30035858154298,175.80324837794876,67.61351439534504,187.12483034296497
2020-02-05,189.3424174182432,189.49159334789044,181.84430501341885,184.45970153808597,6162700,182.66473933628626,178.366820702186,169.64347076416016,161.1010836791992,157.03583976745605,182.03429849322598,178.3246084149209,172.29003467315394,165.28570992035034,158.9388254478335,186.6138519355698,181.77222290039063,176.93059386521145,61.34042683584561,185.66794918065466
2020-02-06,185.79227594843135,186.5182169981711,183.21666544905375,185.6928253173828,4102700,182.95170702253068,179.29586205115686,170.1192138671875,161.436708984375,157.16263153076173,182.5221020697802,178.87040225954772,172.81563430626096,165.68981121534108,159.20503440175935,186.68381139878704,182.2396125793457,177.79541375990436,62.95102622294984,184.86744122361245
2020-02-07,185.8121744772828,187.60216449558013,184.61882756636956,184.68844604492188,3713100,183.1996089390346,180.17862407977765,170.59674682617188,161.7619923400879,157.292705078125,182.8109479331324,179.30136846587172,173.28123476660062,166.06602180602584,159.45860068676595,186.77877227884179,182.5439140319824,178.30905578512304,60.73169743465781,186.11049603097484
2020-02-10,185.13592301489345,188.21871023609407,184.5293106329424,188.0695343017578,3873500,183.47308022635323,181.0250496497521,171.1253939819336,162.12297592163085,157.4221321105957,183.51209278228245,179.95086223149292,173.86116808170482,166.5017349247532,159.7432865933828,187.57176934162595,182.98743591308593,178.4031024845459,65.1817870666128,186.37401043451825
2020-02-11,190.4164319562429,191.53022130398705,187.602149194999,188.05960083007807,4299200,183.92484283447266,181.90245643028845,171.6743276977539,162.48435729980469,157.537239151001,184.11842718865523,180.55150953509184,174.41796936595478,166.928623358522,160.0250409638972,188.33649296815292,183.248974609375,178.1614562505971,65.15842418348461,189.566185249493
2020-02-12,188.6562804660828,189.46177897002516,185.73260798952515,188.4076690673828,4535400,184.31409890311105,182.51480572040265,172.20277618408204,162.84096557617187,157.65706993103026,184.6903261058189,181.1334472782245,174.96658504052058,167.35395099632123,160.30745517388215,189.06885050820657,183.6139373779297,178.1590242476528,65.62337966304193,187.59719347977517
2020-02-13,187.45298709158533,189.98882629129176,187.3734296263121,187.5922088623047,3132100,184.77793666294642,182.99825932429388,172.75250549316405,163.17350799560546,157.77287307739257,185.07724380668367,181.61187406223047,175.46170754333565,167.75470857782585,160.57894526033414,189.45151259590588,183.9908317565918,178.53015091727772,63.485843185426454,188.68112795880194
