Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-05-02 00:00:00-04:00,9.647727736565058,9.647727736565058,9.400091050083084,9.425359725952148,7344900,0.0,0.0
2011-05-03 00:00:00-04:00,9.34955273440676,9.576974672981121,9.339444878483857,9.425359725952148,5553800,0.0,0.0
2011-05-04 00:00:00-04:00,9.38492834318887,9.516327565448892,9.10191515274934,9.223206520080566,4005000,0.0,0.0
2011-05-05 00:00:00-04:00,9.112019411477583,9.162556738300006,8.945243726725508,8.970512390136719,2682900,0.0,0.0
2011-05-06 00:00:00-04:00,9.096860970987201,9.13223749831095,8.955353897754138,9.000838279724121,2093000,0.0,0.0
2011-05-09 00:00:00-04:00,9.041267726909505,9.172666930854621,8.89976163338243,9.13223648071289,2111600,0.0,0.0
2011-05-10 00:00:00-04:00,9.142343745321321,9.283850793671071,9.132235892452503,9.258581161499023,2576300,0.0,0.0
2011-05-11 00:00:00-04:00,9.25858263541778,9.2939591621525,8.899762476893528,8.990731239318848,2758900,0.0,0.0
2011-05-12 00:00:00-04:00,8.980505638456943,9.06228592057385,8.7453875710953,8.975394248962402,4033700,0.2,0.0
2011-05-13 00:00:00-04:00,8.975396983362256,9.052065899342194,8.740278844370689,8.893616676330566,3781500,0.0,0.0
2011-05-16 00:00:00-04:00,8.811836759568882,8.873172480008243,8.58183000144223,8.597163200378418,3421000,0.0,0.0
2011-05-17 00:00:00-04:00,8.535827122664392,8.648274788539124,8.341598184001246,8.622718811035156,4794800,0.0,0.0
2011-05-18 00:00:00-04:00,8.653385888548023,8.791390502192323,8.540937251549844,8.760722160339355,4008300,0.0,0.0
2011-05-19 00:00:00-04:00,8.750501199311495,8.82717011154878,8.673831312176098,8.806724548339844,1924100,0.0,0.0
2011-05-20 00:00:00-04:00,8.79139231779017,8.816948299714111,8.638053501551862,8.663610458374023,1872000,0.0,0.0
2011-05-23 00:00:00-04:00,8.392708973201717,8.576715083970115,8.356930223862928,8.459155082702637,3317400,0.0,0.0
2011-05-24 00:00:00-04:00,8.459157554704907,8.607384959450707,8.423378794910565,8.48471450805664,2941100,0.0,0.0
2011-05-25 00:00:00-04:00,8.443824043813223,8.689164937484305,8.38759972342683,8.622718811035156,2646800,0.0,0.0
2011-05-26 00:00:00-04:00,8.617609905885956,8.663611458578455,8.474493855853922,8.648277282714844,1952400,0.0,0.0
2011-05-27 00:00:00-04:00,8.6789410185653,8.735165331579719,8.556270587813959,8.714719772338867,2303900,0.0,0.0
2011-05-31 00:00:00-04:00,8.776057480725814,8.816947633654083,8.684054392912678,8.811836242675781,3408500,0.0,0.0
2011-06-01 00:00:00-04:00,8.73005410149126,8.914060238433741,8.597160888688128,8.63805103302002,4929600,0.0,0.0
2011-06-02 00:00:00-04:00,8.602275968027758,8.6380547378011,8.4336039284546,8.5562744140625,2147500,0.0,0.0
2011-06-03 00:00:00-04:00,8.387598931298585,8.525603536542128,8.341597396217404,8.418266296386719,2338200,0.0,0.0
2011-06-06 00:00:00-04:00,8.362042973785698,8.38759894892987,8.203592808218353,8.259817123413086,2517300,0.0,0.0
2011-06-07 00:00:00-04:00,8.32626579157559,8.356933162521695,8.239374094813172,8.270041465759277,2410300,0.0,0.0
2011-06-08 00:00:00-04:00,8.224039921891046,8.33648759862553,8.224039921891046,8.270041465759277,2916100,0.0,0.0
2011-06-09 00:00:00-04:00,8.316041166409928,8.602272173227277,8.28026241242,8.540936470031738,3841700,0.0,0.0
2011-06-10 00:00:00-04:00,8.474491726715947,8.54604924630463,8.397822816456918,8.48471450805664,4361400,0.0,0.0
2011-06-13 00:00:00-04:00,8.4693803360456,8.540937855634283,8.40804559779761,8.48471450805664,4811300,0.0,0.0
2011-06-14 00:00:00-04:00,8.561384811834795,8.714722657311343,8.55116202883016,8.699389457702637,2817500,0.0,0.0
2011-06-15 00:00:00-04:00,8.551162254191151,8.678944120421974,8.4182689963233,8.479604721069336,3987300,0.0,0.0
2011-06-16 00:00:00-04:00,8.44382636845255,8.62272118492537,8.413158017126934,8.566496849060059,4292600,0.0,0.0
2011-06-17 00:00:00-04:00,8.678942457134092,8.70961080107877,8.44893572693753,8.50004768371582,3931100,0.0,0.0
2011-06-20 00:00:00-04:00,8.428490356936743,8.47960328978128,8.3364872727962,8.408045768737793,2767400,0.0,0.0
2011-06-21 00:00:00-04:00,8.428488026409868,8.540935667656923,8.377375107698356,8.464266777038574,2832900,0.0,0.0
2011-06-22 00:00:00-04:00,8.4131549666676,8.510269427523449,8.37226482129113,8.387598991394043,2396100,0.0,0.0
2011-06-23 00:00:00-04:00,8.290485642869124,8.331375793731805,8.152481505569831,8.310931205749512,3114200,0.0,0.0
2011-06-24 00:00:00-04:00,8.346708305975577,8.438711370844414,8.178036345348676,8.18825912475586,2397400,0.0,0.0
2011-06-27 00:00:00-04:00,8.183150942488282,8.351822969227214,8.15248307969523,8.305821418762207,1478700,0.0,0.0
2011-06-28 00:00:00-04:00,8.346709189825411,8.392710727131025,8.27515167619357,8.377376556396484,1902200,0.0,0.0
2011-06-29 00:00:00-04:00,8.44382527164221,8.44382527164221,8.316043415745318,8.37226676940918,3827300,0.0,0.0
2011-06-30 00:00:00-04:00,8.37226371833742,8.607382754451239,8.356930525152453,8.464266777038574,3904100,0.0,0.0
2011-07-01 00:00:00-04:00,8.515381619565927,8.944728673905221,8.494937032401133,8.87828254699707,3514000,0.0,0.0
2011-07-05 00:00:00-04:00,8.765833781084012,8.852725468822255,8.612495967380308,8.653386116027832,3122200,0.0,0.0
2011-07-06 00:00:00-04:00,8.643164892916294,8.673832266204668,8.500048859406851,8.663610458374023,2241400,0.0,0.0
2011-07-07 00:00:00-04:00,8.770944857964496,8.857836542596349,8.678941783072183,8.791390419006348,3885900,0.0,0.0
2011-07-08 00:00:00-04:00,8.586940495353224,8.6942777633667,8.546050339657187,8.6942777633667,1879500,0.0,0.0
2011-07-11 00:00:00-04:00,8.500051301960589,8.556275648227611,8.321157427290057,8.448939323425293,4441600,0.0,0.0
2011-07-12 00:00:00-04:00,8.37737575999139,8.484712995133016,8.290484083885467,8.30070686340332,2552100,0.0,0.0
2011-07-13 00:00:00-04:00,8.41315420451271,8.41315420451271,8.167813354479538,8.295595169067383,3710000,0.0,0.0
2011-07-14 00:00:00-04:00,8.341600728703398,8.42849244358149,8.183151475066294,8.2189302444458,3043700,0.0,0.0
2011-07-15 00:00:00-04:00,8.244483569049226,8.264929130609717,8.11670222143928,8.126924514770508,2347200,0.0,0.0
2011-07-18 00:00:00-04:00,8.070701270998725,8.101369128125441,7.733357279850117,7.866250514984131,5113800,0.0,0.0
2011-07-19 00:00:00-04:00,7.886695911227024,8.08603528458333,7.871361738315714,8.070701599121094,1940000,0.0,0.0
2011-07-20 00:00:00-04:00,8.024699662261687,8.382488726034683,8.024699662261687,8.310931205749512,3910600,0.0,0.0
2011-07-21 00:00:00-04:00,8.627829403234072,8.776056805505933,8.51538173505747,8.689165115356445,3834300,0.0,0.0
2011-07-22 00:00:00-04:00,8.883393312409432,9.087845041496253,8.714721318341471,9.011175155639648,3950400,0.0,0.0
2011-07-25 00:00:00-04:00,8.85783542541928,9.072508914793406,8.760720972514873,8.868058204650879,2675200,0.0,0.0
2011-07-26 00:00:00-04:00,8.847613218586053,9.072509501741493,8.719831394617863,9.052063941955566,2763900,0.0,0.0
2011-07-27 00:00:00-04:00,8.970284979809067,9.0265093026411,8.781168398298194,8.883393287658691,3158600,0.0,0.0
2011-07-28 00:00:00-04:00,8.868058769296718,8.93450488873708,8.65849665619518,8.750499725341797,4016200,0.0,0.0
2011-07-29 00:00:00-04:00,8.581827359935122,8.673829449928396,8.438711372893524,8.489824295043945,5670300,0.0,0.0
2011-08-01 00:00:00-04:00,8.67894083963323,8.714719592669153,8.392709840447935,8.489824295043945,3779100,0.0,0.0
2011-08-02 00:00:00-04:00,8.356933386398282,8.367156168620227,8.152482129001157,8.178038597106934,6641800,0.0,0.0
2011-08-03 00:00:00-04:00,8.065590058006155,8.106480210110314,7.825360536256476,7.861139297485352,6471700,0.0,0.0
2011-08-04 00:00:00-04:00,7.697580503670332,7.723136489173117,6.951334320678253,7.012669563293457,13543500,0.0,0.0
2011-08-05 00:00:00-04:00,7.1353397189811725,7.150673407064499,6.654880096960648,6.951333999633789,10710500,0.0,0.0
2011-08-08 00:00:00-04:00,6.368644155212779,6.639541401706953,6.13352565237383,6.153970718383789,11970000,0.0,0.0
2011-08-09 00:00:00-04:00,6.378867869051857,6.67021073406886,6.1744171632933735,6.644654273986816,7692200,0.0,0.0
2011-08-10 00:00:00-04:00,6.49642895148488,6.726436172594135,6.184641428421139,6.297089099884033,9416400,0.0,0.0
2011-08-11 00:00:00-04:00,6.3589268608052265,6.796940161148969,6.121884189624159,6.616581916809082,7648900,0.1,0.0
2011-08-12 00:00:00-04:00,6.817552254014516,6.900002281212817,6.616581633458278,6.724796772003174,3801200,0.0,0.0
2011-08-15 00:00:00-04:00,6.776327803580155,7.142198004234657,6.776327803580155,7.085514068603516,5031500,0.0,0.0
2011-08-16 00:00:00-04:00,6.977300414434478,7.162811918186851,6.910310026331035,7.075209140777588,4702400,0.0,0.0
2011-08-17 00:00:00-04:00,7.173115901584473,7.178269120005351,6.956685642287169,7.080359935760498,4173300,0.0,0.0
2011-08-18 00:00:00-04:00,6.76602335976389,6.771176579994488,6.2455599109886375,6.2816314697265625,9245700,0.0,0.0
2011-08-19 00:00:00-04:00,6.15795532522285,6.467141568166769,5.977597093037218,5.998209476470947,4722500,0.0,0.0
2011-08-22 00:00:00-04:00,6.379538227492681,6.379538227492681,5.926065342324836,5.941524505615234,4448500,0.0,0.0
2011-08-23 00:00:00-04:00,6.018822823038033,6.19402835598015,5.926066837024426,6.132190704345703,5672000,0.0,0.0
2011-08-24 00:00:00-04:00,6.132186393021243,6.441372468063372,6.106421296299164,6.431066036224365,3274600,0.0,0.0
2011-08-25 00:00:00-04:00,6.467140491280672,6.6578051291533376,6.039433237672655,6.075504779815674,4734500,0.0,0.0
2011-08-26 00:00:00-04:00,6.054894263292765,6.410458050606575,5.967291498466251,6.348620891571045,3063600,0.0,0.0
2011-08-29 00:00:00-04:00,6.518672840008524,6.740256349500393,6.482601288765858,6.735103130340576,2961400,0.0,0.0
2011-08-30 00:00:00-04:00,6.704181837590914,6.936071191558589,6.62173233319688,6.894846439361572,3150900,0.0,0.0
2011-08-31 00:00:00-04:00,7.018520522967738,7.152501210024739,6.966989829710444,7.064898490905762,4663400,0.0,0.0
2011-09-01 00:00:00-04:00,7.013371983538294,7.188577538623577,6.900004087902744,6.941228866577148,4107500,0.0,0.0
2011-09-02 00:00:00-04:00,6.729949138990935,6.817551391069328,6.642346395474606,6.709336757659912,3264900,0.0,0.0
2011-09-06 00:00:00-04:00,6.312547283172608,6.477446320248419,6.22494454686661,6.441374778747559,5536900,0.0,0.0
2011-09-07 00:00:00-04:00,6.570206716546015,6.78663709475906,6.570206716546015,6.750565528869629,3907800,0.0,0.0
2011-09-08 00:00:00-04:00,6.699032285049779,6.776328614840506,6.472296023942388,6.503214359283447,3784400,0.0,0.0
2011-09-09 00:00:00-04:00,6.358925324388654,6.513518418926443,6.245556989535889,6.291934967041016,3205700,0.0,0.0
2011-09-12 00:00:00-04:00,6.183721825839243,6.358927356201444,6.127037886020084,6.343468189239502,2988900,0.0,0.0
2011-09-13 00:00:00-04:00,6.4310688846290915,6.626886753361045,6.374384958721659,6.570202827453613,2992000,0.0,0.0
2011-09-14 00:00:00-04:00,6.616581073193264,6.9515324067166855,6.513519162219746,6.80724573135376,3664100,0.0,0.0
2011-09-15 00:00:00-04:00,6.910308231387387,7.198882098150292,6.879389901178718,7.13189172744751,5254200,0.0,0.0
2011-09-16 00:00:00-04:00,7.085513823663223,7.2452601697385335,7.075207385847653,7.188575744628906,4317700,0.0,0.0
2011-09-19 00:00:00-04:00,6.966992152283053,7.044288463656013,6.781480218687208,6.863929748535156,6321700,0.0,0.0
2011-09-20 00:00:00-04:00,6.9824539099898155,6.987607130379031,6.755717127245785,6.776329517364502,3487600,0.0,0.0
2011-09-21 00:00:00-04:00,6.791787045050899,6.833011812338535,6.528978785013727,6.53413200378418,4624900,0.0,0.0
2011-09-22 00:00:00-04:00,6.250712179290971,6.389845664261398,6.121884641774103,6.348620891571045,4811000,0.0,0.0
2011-09-23 00:00:00-04:00,6.276478231599697,6.333162175221997,6.147650684917851,6.219793796539307,3304300,0.0,0.0
2011-09-26 00:00:00-04:00,6.188873209555383,6.575355709031463,6.132188795111961,6.549590110778809,5165200,0.0,0.0
2011-09-27 00:00:00-04:00,6.781480802666617,6.925767492325607,6.5392849193033795,6.575356960296631,3986100,0.0,0.0
2011-09-28 00:00:00-04:00,6.63204087773198,6.637194096638022,6.291936292941315,6.3073954582214355,3515900,0.0,0.0
2011-09-29 00:00:00-04:00,6.477448051006944,6.5495916447231535,6.209487044160215,6.40015172958374,2747400,0.0,0.0
2011-09-30 00:00:00-04:00,6.2507119991665165,6.400151918722206,6.168262456161728,6.173415184020996,4581600,0.0,0.0
2011-10-03 00:00:00-04:00,6.127035738596797,6.209485255414058,5.781778018346103,5.828155994415283,4935900,0.0,0.0
2011-10-04 00:00:00-04:00,5.642645236955754,6.178567696627283,5.415909019626177,6.137342929840088,7000000,0.0,0.0
2011-10-05 00:00:00-04:00,6.13219019302721,6.441376459666406,6.070353037986975,6.405304908752441,2532200,0.0,0.0
2011-10-06 00:00:00-04:00,6.374387029994153,6.900003662872804,6.255865921465495,6.86908483505249,5925700,0.0,0.0
2011-10-07 00:00:00-04:00,6.863929384832575,6.863929384832575,6.5547436642857555,6.570202827453613,3947200,0.0,0.0
2011-10-10 00:00:00-04:00,6.7351016593774204,7.049441079341371,6.7351016593774204,7.018522262573242,3536700,0.0,0.0
2011-10-11 00:00:00-04:00,6.884544268464395,7.08551542844342,6.822707101879644,7.028831481933594,2659200,0.0,0.0
2011-10-12 00:00:00-04:00,7.059749181864633,7.482303852518787,7.054595962255151,7.384394645690918,4179800,0.0,0.0
2011-10-13 00:00:00-04:00,7.178266870402257,7.204031971556185,6.85362158319716,6.982449054718018,5709600,0.0,0.0
2011-10-14 00:00:00-04:00,7.2194956853506325,7.245261292444121,6.858778660356032,7.0339837074279785,2871900,0.0,0.0
2011-10-17 00:00:00-04:00,6.9669917700166595,6.9772977149632025,6.699030321275433,6.709336757659912,3369100,0.0,0.0
2011-10-18 00:00:00-04:00,6.704185388684015,7.198883168519041,6.688725729843056,7.116433620452881,3590600,0.0,0.0
2011-10-19 00:00:00-04:00,7.142196457764432,7.255564795917556,6.812398370683216,6.822704315185547,3234400,0.0,0.0
2011-10-20 00:00:00-04:00,6.565051321262876,7.0494431469278105,6.565051321262876,6.93092155456543,3952300,0.0,0.0
2011-10-21 00:00:00-04:00,7.064900225421421,7.4462295131849485,7.018522246097061,7.229799270629883,4817000,0.0,0.0
2011-10-24 00:00:00-04:00,7.26071821878595,7.42046404886448,7.219493456737431,7.348320960998535,2960400,0.0,0.0
2011-10-25 00:00:00-04:00,7.265873329008433,7.265873329008433,7.044289806716604,7.21434211730957,4055100,0.0,0.0
2011-10-26 00:00:00-04:00,7.307098098666779,7.353476090888306,7.116433401763433,7.281332492828369,3023400,0.0,0.0
2011-10-27 00:00:00-04:00,7.6008221698704865,8.110978929767548,7.518372652081615,7.7811808586120605,9232900,0.0,0.0
2011-10-28 00:00:00-04:00,7.879091132227142,7.9048567346085425,7.626589310052999,7.760570049285889,5224900,0.0,0.0
2011-10-31 00:00:00-04:00,7.58021116256714,7.724497844815946,7.477149246675135,7.580211162567139,4352500,0.0,0.0
2011-11-01 00:00:00-04:00,7.3380152236337235,7.348321660846394,7.039135424597938,7.111279010772705,3967100,0.0,0.0
2011-11-02 00:00:00-04:00,7.260720663065521,7.379241770994977,7.157658723249018,7.271026611328125,6397300,0.0,0.0
2011-11-03 00:00:00-04:00,7.420462336817748,7.420462336817748,7.090664316520488,7.3174004554748535,4592500,0.0,0.0
2011-11-04 00:00:00-04:00,7.2452574821607865,7.374084958439736,7.142195107987369,7.301941394805908,3136800,0.0,0.0
2011-11-07 00:00:00-05:00,7.234951951651271,7.3946982584185355,7.183420758129475,7.379238605499268,1755500,0.0,0.0
2011-11-08 00:00:00-05:00,7.482304129285131,7.678121567307908,7.441078862322448,7.5441412925720215,4720700,0.0,0.0
2011-11-09 00:00:00-05:00,7.281331335935312,7.322556102151556,6.874236400971418,6.9000020027160645,3980400,0.0,0.0
2011-11-10 00:00:00-05:00,7.0972934382478465,7.164787875266397,6.962304564210746,7.055758476257324,2555800,0.1,0.0
2011-11-11 00:00:00-05:00,7.20632314796373,7.4814924067990525,7.154404195669145,7.471108913421631,2970000,0.0,0.0
2011-11-14 00:00:00-05:00,7.398422683516543,7.715126914877823,7.35688771858837,7.491876602172852,2783400,0.0,0.0
2011-11-15 00:00:00-05:00,7.408806144106138,7.523027041947324,7.284200763069513,7.29458475112915,2086000,0.0,0.0
2011-11-16 00:00:00-05:00,7.221901055923583,7.30497101132607,7.066144641975925,7.258244037628174,3051000,0.0,0.0
2011-11-17 00:00:00-05:00,7.2063243042313045,7.232283784543842,6.853276560306965,6.9103875160217285,4186900,0.0,0.0
2011-11-18 00:00:00-05:00,6.977880141156773,7.1232530051340675,6.9000022102042164,6.920769691467285,2451100,0.0,0.0
2011-11-21 00:00:00-05:00,6.790972291509556,6.894809689900145,6.676750905712023,6.74943733215332,3713000,0.0,0.0
2011-11-22 00:00:00-05:00,6.702713103861287,6.842894020026354,6.697521108047179,6.713097095489502,2092400,0.0,0.0
2011-11-23 00:00:00-05:00,6.645599572592862,6.655983064299721,6.469075757354553,6.5469536781311035,2767500,0.0,0.0
2011-11-25 00:00:00-05:00,6.495036493382837,6.630025377793621,6.437925544905129,6.458693027496338,1039700,0.0,0.0
2011-11-28 00:00:00-05:00,6.822121248456583,6.931150600434277,6.692324424441976,6.73905086517334,3566400,0.0,0.0
2011-11-29 00:00:00-05:00,6.744246278666492,6.770205755667098,6.546954946652065,6.604065895080566,2110900,0.0,0.0
2011-11-30 00:00:00-05:00,6.905197599914204,7.138832002796704,6.702714186676809,7.128448009490967,4125000,0.0,0.0
2011-12-01 00:00:00-05:00,7.0609529025828195,7.523029637683319,7.040185414433763,7.382849216461182,4832600,0.0,0.0
2011-12-02 00:00:00-05:00,7.497067009656084,7.7826202233046855,7.439956564980671,7.668399333953857,9168700,0.0,0.0
2011-12-05 00:00:00-05:00,7.756659037278836,8.031828698008331,7.626862195660052,7.689165115356445,5054000,0.0,0.0
2011-12-06 00:00:00-05:00,7.658019180115491,7.756664633050353,7.502262758780854,7.694362163543701,2403400,0.0,0.0
2011-12-07 00:00:00-05:00,7.855308532911931,7.902035496642239,7.606098224728918,7.709936141967773,1818500,0.0,0.0
2011-12-08 00:00:00-05:00,7.6528237485846935,7.6528237485846935,7.149212222355546,7.20632266998291,3126700,0.0,0.0
2011-12-09 00:00:00-05:00,7.216704733901996,7.476298436490351,7.216704733901996,7.393228530883789,1216200,0.0,0.0
2011-12-12 00:00:00-05:00,7.29458358637105,7.320543057239276,7.185554204833078,7.273816108703613,2102700,0.0,0.0
2011-12-13 00:00:00-05:00,7.320543970170774,7.377654417094431,7.014223265023607,7.102485179901123,2345500,0.0,0.0
2011-12-14 00:00:00-05:00,7.009034171420713,7.362081977017273,6.920772220021573,7.258244037628174,4489900,0.0,0.0
2011-12-15 00:00:00-05:00,7.362080278479291,7.523028156154617,7.320545310360763,7.476301193237305,2881600,0.0,0.0
2011-12-16 00:00:00-05:00,7.564560796047721,7.564560796047721,7.247856637835388,7.273816108703613,2063200,0.0,0.0
2011-12-19 00:00:00-05:00,7.320544643163968,7.3724631010123245,7.045374885537935,7.071334362030029,2258600,0.0,0.0
2011-12-20 00:00:00-05:00,7.2634323123884315,7.284199790599359,7.081717001826746,7.268624305725098,3035200,0.0,0.0
2011-12-21 00:00:00-05:00,7.247855332445838,7.455530071716525,7.154401452206212,7.377652168273926,1393400,0.0,0.0
2011-12-22 00:00:00-05:00,7.33092769883109,7.554178490139021,7.310160217904944,7.50745153427124,1849400,0.0,0.0
2011-12-23 00:00:00-05:00,7.5437960624694815,7.652825483667388,7.51783658215838,7.543796062469482,959900,0.0,0.0
2011-12-27 00:00:00-05:00,7.507451579072931,7.5126435731194015,7.41399766677967,7.439957141876221,767600,0.0,0.0
2011-12-28 00:00:00-05:00,7.4191892725950215,7.424381266369806,7.175171011673713,7.211514472961426,1581100,0.0,0.0
2011-12-29 00:00:00-05:00,7.195937338341037,7.346501667728327,7.169978363899128,7.284199237823486,1686700,0.0,0.0
2011-12-30 00:00:00-05:00,7.253048631036178,7.336118541705923,7.169978720366433,7.273816108703613,1449600,0.0,0.0
2012-01-03 00:00:00-05:00,7.476303321296876,7.699554209832141,7.4659198238796165,7.6009087562561035,3134400,0.0,0.0
2012-01-04 00:00:00-05:00,7.554178490139021,7.5957134519913145,7.367270666667897,7.50745153427124,1947600,0.0,0.0
2012-01-05 00:00:00-05:00,7.434764591871679,7.606096421506907,7.320543702205373,7.574945449829102,1555700,0.0,0.0
2012-01-06 00:00:00-05:00,7.538602907620509,7.756661207011641,7.538602907620509,7.735893726348877,1708900,0.0,0.0
2012-01-09 00:00:00-05:00,7.7307016180374175,8.0422138034189,7.694358158391094,7.818963527679443,3613900,0.0,0.0
2012-01-10 00:00:00-05:00,7.995486945779366,8.229121706480518,7.8553065844944365,8.016254425048828,3469200,0.0,0.0
2012-01-11 00:00:00-05:00,7.912420346932357,8.151246706255636,7.84492588721752,8.094136238098145,1756400,0.0,0.0
2012-01-12 00:00:00-05:00,8.161629744375649,8.177205234756176,7.896843932227116,7.948762893676758,1677000,0.0,0.0
2012-01-13 00:00:00-05:00,7.886459941882823,7.9799138744378135,7.720320057461427,7.948762893676758,1465500,0.0,0.0
2012-01-17 00:00:00-05:00,7.876076756536447,8.104519106603284,7.834541783797022,7.97991418838501,1815800,0.0,0.0
2012-01-18 00:00:00-05:00,8.00587359819694,8.135670510625378,7.985106112013827,8.021449089050293,1721700,0.0,0.0
2012-01-19 00:00:00-05:00,8.078560306971534,8.22393271492417,8.047408829127999,8.1460542678833,1579600,0.0,0.0
2012-01-20 00:00:00-05:00,8.140861784014893,8.301809663877009,8.083750830724046,8.265466690063477,2221600,0.0,0.0
2012-01-23 00:00:00-05:00,8.260271601687416,8.306998547740166,8.166817709581917,8.21873664855957,1820400,0.0,0.0
2012-01-24 00:00:00-05:00,8.099324648129775,8.395261344592939,8.06817318238514,8.353726387023926,2994900,0.0,0.0
2012-01-25 00:00:00-05:00,8.291424374358227,8.431604739532862,8.172010993893531,8.182394981384277,4051600,0.0,0.0
2012-01-26 00:00:00-05:00,8.27584948820681,8.307000959665324,8.057791168540568,8.099326133728027,1622400,0.0,0.0
2012-01-27 00:00:00-05:00,8.047405852681631,8.192778206866254,8.031830367088647,8.083748817443848,1880300,0.0,0.0
2012-01-30 00:00:00-05:00,7.938377234159667,8.286232915376589,7.896842271787719,8.23431396484375,1771600,0.0,0.0
2012-01-31 00:00:00-05:00,8.270660275983719,8.307003256788656,8.146054850828545,8.208357810974121,1793800,0.0,0.0
2012-02-01 00:00:00-05:00,8.307001528629947,8.73273519852875,8.291426039401811,8.639281272888184,3840500,0.0,0.0
2012-02-02 00:00:00-05:00,8.784655312652173,8.789847308123711,8.203165188510196,8.660050392150879,12684200,0.0,0.0
2012-02-03 00:00:00-05:00,8.774270797049502,8.955986666600099,8.706776840499073,8.727543830871582,3168600,0.0,0.0
2012-02-06 00:00:00-05:00,8.686006202134482,8.774268112323103,8.566593320782676,8.722349166870117,1596100,0.0,0.0
2012-02-07 00:00:00-05:00,8.706774292970506,8.784652217056676,8.613320387958488,8.665239334106445,1864500,0.0,0.0
2012-02-08 00:00:00-05:00,8.67562646267595,8.67562646267595,8.421224594696909,8.499103546142578,1890000,0.0,0.0
2012-02-09 00:00:00-05:00,8.540635366144082,8.670432250187172,8.50948340097816,8.613321304321289,3082700,0.0,0.0
2012-02-10 00:00:00-05:00,8.519865202992145,8.576976134202177,8.306998447009244,8.327766418457031,2175600,0.0,0.0
2012-02-13 00:00:00-05:00,8.45756794304806,8.478334935700806,8.260276066351354,8.358922004699707,1474400,0.0,0.0
2012-02-14 00:00:00-05:00,8.32257820429892,8.343345194904169,8.021448918348137,8.078559875488281,2502000,0.0,0.0
2012-02-15 00:00:00-05:00,8.166818618861562,8.192778091240672,8.011062774858402,8.073365211486816,2387400,0.0,0.0
2012-02-16 00:00:00-05:00,8.047406666147603,8.32257641187495,8.031831178980182,8.286232948303223,2427800,0.0,0.0
2012-02-17 00:00:00-05:00,8.358919187632516,8.384878167267908,8.213546326968164,8.291424751281738,1309400,0.0,0.0
2012-02-21 00:00:00-05:00,8.306999120873458,8.306999120873458,7.995486455786411,8.109707832336426,2083400,0.0,0.0
2012-02-22 00:00:00-05:00,8.20835526750723,8.23431424853218,8.052598905678405,8.12009334564209,2147000,0.0,0.0
2012-02-23 00:00:00-05:00,8.125285420078445,8.151244898077286,7.969529542357111,8.104517936706543,2569600,0.0,0.0
2012-02-24 00:00:00-05:00,8.151245120366863,8.301809502703101,8.073367179382414,8.29661750793457,2324700,0.0,0.0
2012-02-27 00:00:00-05:00,8.197969246651835,8.286231146636203,8.088939869914425,8.203161239624023,2771700,0.0,0.0
2012-02-28 00:00:00-05:00,8.223931365135908,8.255082342730713,8.12528544743535,8.156436920166016,2097700,0.0,0.0
2012-02-29 00:00:00-05:00,8.151242788329935,8.197969737606565,8.104515839053304,8.109707832336426,1565800,0.0,0.0
2012-03-01 00:00:00-05:00,8.151245988967915,8.249891919538243,8.099327521157782,8.166821479797363,3507000,0.0,0.0
2012-03-02 00:00:00-05:00,8.05779028673169,8.05779028673169,7.844922994521413,7.9383769035339355,16006800,0.0,0.0
2012-03-05 00:00:00-05:00,7.94356901869948,7.94356901869948,7.803388153040081,7.855307102203369,2977400,0.0,0.0
2012-03-06 00:00:00-05:00,7.782620108165543,7.782620108165543,7.523026371441122,7.538602352142334,8124900,0.0,0.0
2012-03-07 00:00:00-05:00,7.6268643290854135,7.8241556429495756,7.6060968484226485,7.735893726348877,3773700,0.0,0.0
2012-03-08 00:00:00-05:00,7.818964687997697,7.922802098534116,7.772237729472351,7.8397321701049805,3567900,0.0,0.0
2012-03-09 00:00:00-05:00,7.917611660472515,7.917611660472515,7.761855266485214,7.850117206573486,2472000,0.0,0.0
2012-03-12 00:00:00-04:00,7.844923606023695,7.948761510858664,7.839732106890607,7.881267070770264,2456900,0.0,0.0
2012-03-13 00:00:00-04:00,7.933948607838069,8.123604563703529,7.854924916081239,8.086727142333984,4465900,0.22,0.0
2012-03-14 00:00:00-04:00,8.081459794632503,8.097264333970495,7.976095361683804,8.055118560791016,3407000,0.0,0.0
2012-03-15 00:00:00-04:00,8.086728346469503,8.086728346469503,7.960290521315081,8.081459999084473,2815700,0.0,0.0
2012-03-16 00:00:00-04:00,8.023509679826226,8.155215358108999,7.997168946103504,8.06038761138916,4082700,0.0,0.0
2012-03-19 00:00:00-04:00,8.023507292960172,8.255309499134059,8.01297110308889,8.091994285583496,3891500,0.0,0.0
2012-03-20 00:00:00-04:00,8.03404349102092,8.192090348704754,7.949751967567439,8.102530479431152,2497800,0.0,0.0
2012-03-21 00:00:00-04:00,8.160480008083038,8.255308214250904,8.113065904999104,8.18155288696289,3186400,0.0,0.0
2012-03-22 00:00:00-04:00,8.060387470226978,8.244775115143291,7.970827570369779,8.186824798583984,2953500,0.0,0.0
2012-03-23 00:00:00-04:00,8.21316444624429,8.21316444624429,8.076190449132866,8.086727142333984,1972600,0.0,0.0
2012-03-26 00:00:00-04:00,8.144675657554282,8.27638127911731,8.086725364936697,8.250040054321289,3552600,0.0,0.0
