Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1986-04-28 00:00:00-04:00,0.07211304240520779,0.07318131096069033,0.07157829376369954,0.07264717668294907,28886400,0.0,0.0
1986-04-29 00:00:00-04:00,0.07264718908288242,0.07264718908288242,0.06997590287445515,0.07051003724336624,30326400,0.0,0.0
1986-04-30 00:00:00-04:00,0.07051005938547944,0.07104419392212358,0.06730525216561462,0.06890765577554703,30902400,0.0,0.0
1986-05-01 00:00:00-04:00,0.06890766824676918,0.06890766824676918,0.0667711297135122,0.06783939898014069,54345600,0.0,0.0
1986-05-02 00:00:00-04:00,0.06783939898014069,0.06890766824676918,0.06730526434682645,0.06783939898014069,20246400,0.0,0.0
1986-05-05 00:00:00-04:00,0.06783938649096655,0.06783938649096655,0.06730525195598602,0.06730525195598602,3254400,0.0,0.0
1986-05-06 00:00:00-04:00,0.06783939898014069,0.06890766824676918,0.06783939898014069,0.06783939898014069,9734400,0.0,0.0
1986-05-07 00:00:00-04:00,0.06783939898014069,0.06837353361345494,0.0667711297135122,0.06783939898014069,5155200,0.0,0.0
1986-05-08 00:00:00-04:00,0.06783936691992418,0.06837350130081177,0.06730523253903657,0.06837350130081177,3542400,0.0,0.0
1986-05-09 00:00:00-04:00,0.06837353361345494,0.06837353361345494,0.06783939898014069,0.06783939898014069,6076800,0.0,0.0
1986-05-12 00:00:00-04:00,0.06783936691992418,0.06997590444347457,0.06783936691992418,0.06837350130081177,10483200,0.0,0.0
1986-05-13 00:00:00-04:00,0.06837352123890289,0.06944179031219117,0.06837352123890289,0.06890765577554703,3830400,0.0,0.0
1986-05-14 00:00:00-04:00,0.06890763568169937,0.06890763568169937,0.06837350130081177,0.06837350130081177,9302400,0.0,0.0
1986-05-15 00:00:00-04:00,0.06837350130081177,0.06944177006258696,0.06837350130081177,0.06837350130081177,3801600,0.0,0.0
1986-05-16 00:00:00-04:00,0.06837352123890289,0.07051005938547944,0.06837352123890289,0.06890765577554703,11952000,0.0,0.0
1986-05-19 00:00:00-04:00,0.06890766824676918,0.06890766824676918,0.06730526434682645,0.06783939898014069,11001600,0.0,0.0
1986-05-20 00:00:00-04:00,0.06783938649096655,0.06783938649096655,0.0667711174210055,0.06730525195598602,61977600,0.0,0.0
1986-05-21 00:00:00-04:00,0.06730521900404386,0.06783935327751775,0.0662369504570961,0.0662369504570961,8092800,0.0,0.0
1986-05-22 00:00:00-04:00,0.0662369504570961,0.06677108473056999,0.0662369504570961,0.0662369504570961,4406400,0.0,0.0
1986-05-23 00:00:00-04:00,0.0662369504570961,0.06730521900404386,0.0662369504570961,0.0662369504570961,4089600,0.0,0.0
1986-05-27 00:00:00-04:00,0.06623696377726139,0.06837350130081177,0.06623696377726139,0.06837350130081177,13881600,0.0,0.0
1986-05-28 00:00:00-04:00,0.06837349976772189,0.07051003724336624,0.06837349976772189,0.07051003724336624,15523200,0.0,0.0
1986-05-29 00:00:00-04:00,0.07051005645490621,0.07318134339116635,0.06997592194046202,0.07211307436227798,45676800,0.0,0.0
1986-05-30 00:00:00-04:00,0.07264719726108197,0.075852003835327,0.07264719726108197,0.07478373497724533,27072000,0.0,0.0
1986-06-02 00:00:00-04:00,0.07478371379391416,0.07478371379391416,0.07264717668294907,0.07264717668294907,19728000,0.0,0.0
1986-06-03 00:00:00-04:00,0.07264717668294907,0.07264717668294907,0.07157829376369954,0.07264717668294907,5011200,0.0,0.0
1986-06-04 00:00:00-04:00,0.07264720887672216,0.07318134339116635,0.07157832548379456,0.07211307436227798,4723200,0.0,0.0
1986-06-05 00:00:00-04:00,0.07211306964919525,0.07318133860826492,0.07157832080566133,0.07318133860826492,13708800,0.0,0.0
1986-06-06 00:00:00-04:00,0.07318133860826492,0.07318133860826492,0.07211306964919525,0.07318133860826492,3427200,0.0,0.0
1986-06-09 00:00:00-04:00,0.07318134917621,0.07318134917621,0.06997592747211456,0.06997592747211456,12672000,0.0,0.0
1986-06-10 00:00:00-04:00,0.06997592747211456,0.06997592747211456,0.06890765835877868,0.06997592747211456,3427200,0.0,0.0
1986-06-11 00:00:00-04:00,0.06997592747211456,0.06997592747211456,0.06890765835877868,0.06997592747211456,2304000,0.0,0.0
1986-06-12 00:00:00-04:00,0.06997592463088864,0.06997592463088864,0.0667711174210055,0.06730525195598602,13708800,0.0,0.0
1986-06-13 00:00:00-04:00,0.06730525195598602,0.06783938649096655,0.0667711174210055,0.06730525195598602,7891200,0.0,0.0
1986-06-16 00:00:00-04:00,0.06730526189744913,0.06783939651132512,0.06623699266969717,0.06677112728357315,9590400,0.0,0.0
1986-06-17 00:00:00-04:00,0.06730526434682645,0.06890766824676918,0.06730526434682645,0.06783939898014069,13075200,0.0,0.0
1986-06-18 00:00:00-04:00,0.06783938649096655,0.06783938649096655,0.06623698288602498,0.06730525195598602,4348800,0.0,0.0
1986-06-19 00:00:00-04:00,0.06730526189744913,0.06783939651132512,0.06623699266969717,0.06677112728357315,8467200,0.0,0.0
1986-06-20 00:00:00-04:00,0.06677112375982255,0.06730525834551035,0.06677112375982255,0.06703819334506989,3801600,0.0,0.0
1986-06-23 00:00:00-04:00,0.06703819932257296,0.06783939898014069,0.06570286044688371,0.06783939898014069,46195200,0.0,0.0
1986-06-24 00:00:00-04:00,0.06783938649096655,0.06837352102594707,0.0667711174210055,0.06730525195598602,14572800,0.0,0.0
1986-06-25 00:00:00-04:00,0.06730521900404386,0.06783935327751775,0.0662369504570961,0.0662369504570961,15235200,0.0,0.0
1986-06-26 00:00:00-04:00,0.06623698244247911,0.06677111697388288,0.06410044431686401,0.06410044431686401,19152000,0.0,0.0
1986-06-27 00:00:00-04:00,0.06410042420595284,0.06463455856977693,0.06303215547830467,0.06356628984212875,10396800,0.0,0.0
1986-06-30 00:00:00-04:00,0.0635663027951808,0.06730524410384213,0.0630321683225149,0.06570284068584442,62352000,0.0,0.0
1986-07-01 00:00:00-04:00,0.06570284068584442,0.06570284068584442,0.06516870621317851,0.06570284068584442,47577600,0.0,0.0
1986-07-02 00:00:00-04:00,0.06570284068584442,0.06570284068584442,0.06516870621317851,0.06570284068584442,52617600,0.0,0.0
1986-07-03 00:00:00-04:00,0.06623699266969717,0.06730526189744913,0.06623699266969717,0.06677112728357315,14140800,0.0,0.0
1986-07-07 00:00:00-04:00,0.06677111697388288,0.06677111697388288,0.06410044431686401,0.06410044431686401,14054400,0.0,0.0
1986-07-08 00:00:00-04:00,0.06410042880252058,0.06410042880252058,0.06196327683010552,0.062498025596141815,14256000,0.0,0.0
1986-07-09 00:00:00-04:00,0.06249801382808527,0.06249801382808527,0.05929259365498194,0.05982672795653343,46137600,0.0,0.0
1986-07-10 00:00:00-04:00,0.05982674998333599,0.06036088448154324,0.05555367399767794,0.05822434648871422,46886400,0.0,0.0
1986-07-11 00:00:00-04:00,0.05822432505187895,0.06089499655963642,0.05822432505187895,0.05982672795653343,17395200,0.0,0.0
1986-07-14 00:00:00-04:00,0.058224345235540965,0.06036088318238489,0.058224345235540965,0.05902554467320442,28598400,0.0,0.0
1986-07-15 00:00:00-04:00,0.05902552421180398,0.06089499655963642,0.05822432505187895,0.05982672795653343,13190400,0.0,0.0
1986-07-16 00:00:00-04:00,0.06036087191396907,0.0619632750749588,0.06036087191396907,0.0619632750749588,9360000,0.0,0.0
1986-07-17 00:00:00-04:00,0.061963281913857235,0.06303216516971588,0.061429147467908146,0.06303216516971588,6940800,0.0,0.0
1986-07-18 00:00:00-04:00,0.06303215547830467,0.06410042420595284,0.061429138022966394,0.06356628984212875,12326400,0.0,0.0
1986-07-21 00:00:00-04:00,0.06356628984212875,0.06463455856977693,0.06356628984212875,0.06356628984212875,3513600,0.0,0.0
1986-07-22 00:00:00-04:00,0.0635663027951808,0.06570284068584442,0.0635663027951808,0.06570284068584442,10512000,0.0,0.0
1986-07-23 00:00:00-04:00,0.06570284791107533,0.06677111697388288,0.06410044431686401,0.06410044431686401,20793600,0.0,0.0
1986-07-24 00:00:00-04:00,0.06516868191014834,0.06730521900404386,0.06516868191014834,0.0662369504570961,14140800,0.0,0.0
1986-07-25 00:00:00-04:00,0.06623699266969717,0.06730526189744913,0.06623699266969717,0.06677112728357315,20448000,0.0,0.0
1986-07-28 00:00:00-04:00,0.06677108913728516,0.06677108913728516,0.06516868621110916,0.06516868621110916,11808000,0.0,0.0
1986-07-29 00:00:00-04:00,0.06516869293360103,0.06570282729742512,0.06249802111448057,0.06356628984212875,14054400,0.0,0.0
1986-07-30 00:00:00-04:00,0.06356630650729543,0.06356630650729543,0.05929261611240409,0.06142915412783623,26409600,0.0,0.0
1986-07-31 00:00:00-04:00,0.061429156529584306,0.061963291054325846,0.06089502200484276,0.06089502200484276,15638400,0.0,0.0
1986-08-01 00:00:00-04:00,0.06089500563656667,0.061429140017735535,0.05982673687422893,0.0603608712553978,12902400,0.0,0.0
1986-08-04 00:00:00-04:00,0.060360871255397804,0.060360871255397804,0.0587584681118912,0.0603608712553978,12441600,0.0,0.0
1986-08-05 00:00:00-04:00,0.06036086225808493,0.06089499655963642,0.05982672795653343,0.05982672795653343,2822400,0.0,0.0
1986-08-06 00:00:00-04:00,0.059826756466662585,0.06036089102275312,0.058224352798390985,0.05929262191057205,18316800,0.0,0.0
1986-08-07 00:00:00-04:00,0.05929262060663234,0.0598267551509764,0.05822435151794422,0.058758486062288284,3657600,0.0,0.0
1986-08-08 00:00:00-04:00,0.05875848735448152,0.06036089102275312,0.05875848735448152,0.05929262191057205,4147200,0.0,0.0
1986-08-11 00:00:00-04:00,0.06036088512012016,0.061963288631694265,0.06036088512012016,0.06142915412783623,7948800,0.0,0.0
1986-08-12 00:00:00-04:00,0.061429147467908146,0.06303216516971588,0.061429147467908146,0.06303216516971588,9993600,0.0,0.0
1986-08-13 00:00:00-04:00,0.06303215547830467,0.06356628984212875,0.06249802111448057,0.06356628984212875,6883200,0.0,0.0
1986-08-14 00:00:00-04:00,0.06356628328493316,0.06570282051983449,0.06356628328493316,0.06516868621110916,20131200,0.0,0.0
1986-08-15 00:00:00-04:00,0.06516869025982941,0.06570282460173879,0.06463455591792004,0.06543575972318649,6105600,0.0,0.0
1986-08-18 00:00:00-04:00,0.06543578049951193,0.06570284546285925,0.06463457643985748,0.06463457643985748,12787200,0.0,0.0
1986-08-19 00:00:00-04:00,0.06463457643985748,0.06490164598801104,0.06356630741685573,0.06463457643985748,20390400,0.0,0.0
1986-08-20 00:00:00-04:00,0.06463457884826779,0.06463457884826779,0.06410044431686401,0.06410044431686401,20764800,0.0,0.0
1986-08-21 00:00:00-04:00,0.06410044431686401,0.06516871337967156,0.06410044431686401,0.06410044431686401,49536000,0.0,0.0
1986-08-22 00:00:00-04:00,0.06410043406161406,0.06463456850756315,0.061963281913857235,0.06303216516971588,5760000,0.0,0.0
1986-08-25 00:00:00-04:00,0.06303216516971588,0.06303216516971588,0.061963281913857235,0.06303216516971588,2419200,0.0,0.0
1986-08-26 00:00:00-04:00,0.06303215999826807,0.06303215999826807,0.06249802559614182,0.062498025596141815,10857600,0.0,0.0
1986-08-27 00:00:00-04:00,0.06249802559614182,0.06303215999826807,0.06196327683010552,0.062498025596141815,9532800,0.0,0.0
1986-08-28 00:00:00-04:00,0.06249802559614182,0.06303215999826807,0.06249802559614182,0.062498025596141815,3427200,0.0,0.0
1986-08-29 00:00:00-04:00,0.06249803994311848,0.06303217446786002,0.05982675295535966,0.06089502200484276,25430400,0.0,0.0
1986-09-02 00:00:00-04:00,0.06089502557884365,0.06089502557884365,0.05849141778403294,0.05929262191057205,5212800,0.0,0.0
1986-09-03 00:00:00-04:00,0.05875848720039063,0.05875848720039063,0.05608781442694166,0.05769021809101105,18316800,0.0,0.0
1986-09-04 00:00:00-04:00,0.058758470417348004,0.06249802559614182,0.058758470417348004,0.062498025596141815,39427200,0.0,0.0
1986-09-05 00:00:00-04:00,0.062498014667482484,0.06516868621110916,0.06196326599495453,0.06516868621110916,26352000,0.0,0.0
1986-09-08 00:00:00-04:00,0.06516871095135837,0.06570284546285925,0.06463457643985748,0.06463457643985748,9619200,0.0,0.0
1986-09-09 00:00:00-04:00,0.06463457174051261,0.06730524410384213,0.06463457174051261,0.06570284068584442,37526400,0.0,0.0
1986-09-10 00:00:00-04:00,0.06570284546285925,0.06623697997436012,0.06463457643985748,0.06463457643985748,10886400,0.0,0.0
1986-09-11 00:00:00-04:00,0.06463456137383433,0.06516869576083091,0.0619632750749588,0.0619632750749588,35654400,0.0,0.0
1986-09-12 00:00:00-04:00,0.06196327439890441,0.06249802314395922,0.060360871255397804,0.0603608712553978,24451200,0.0,0.0
1986-09-15 00:00:00-04:00,0.06036088512012016,0.06142915412783623,0.05929261611240409,0.06142915412783623,22492800,0.0,0.0
1986-09-16 00:00:00-04:00,0.06142915412783623,0.061963288631694265,0.06036088512012016,0.06142915412783623,5184000,0.0,0.0
1986-09-17 00:00:00-04:00,0.061429147467908146,0.06410043406161406,0.06089501302195906,0.06303216516971588,8035200,0.0,0.0
1986-09-18 00:00:00-04:00,0.06303215547830467,0.06463455856977693,0.06303215547830467,0.06356628984212875,5356800,0.0,0.0
1986-09-19 00:00:00-04:00,0.06356628984212875,0.06410042420595284,0.06303215547830467,0.06356628984212875,2505600,0.0,0.0
1986-09-22 00:00:00-04:00,0.06356629961566497,0.06356629961566497,0.06303216516971588,0.06303216516971588,4492800,0.0,0.0
1986-09-23 00:00:00-04:00,0.06303217525405647,0.06463457884826779,0.06303217525405647,0.06410044431686401,5961600,0.0,0.0
1986-09-24 00:00:00-04:00,0.06410042301913144,0.06410042301913144,0.06303215431126229,0.06329922378063202,4780800,0.0,0.0
1986-09-25 00:00:00-04:00,0.06329922769874548,0.06356629259984117,0.0619632750749588,0.0619632750749588,5155200,0.0,0.0
1986-09-26 00:00:00-04:00,0.0619632750749588,0.06249802382584802,0.06142914068796222,0.0619632750749588,2332800,0.0,0.0
1986-09-29 00:00:00-04:00,0.06196327439890441,0.06196327439890441,0.060360871255397804,0.0603608712553978,6192000,0.0,0.0
1986-09-30 00:00:00-04:00,0.060360871255397804,0.061429140017735535,0.060360871255397804,0.0603608712553978,5184000,0.0,0.0
1986-10-01 00:00:00-04:00,0.06036086225808493,0.06142913086118791,0.05875845935343045,0.05982672795653343,32428800,0.0,0.0
1986-10-02 00:00:00-04:00,0.05982672795653343,0.06089499655963642,0.05929259365498194,0.05982672795653343,22723200,0.0,0.0
1986-10-03 00:00:00-04:00,0.05982673687422893,0.06089500563656667,0.05982673687422893,0.0603608712553978,14716800,0.0,0.0
1986-10-06 00:00:00-04:00,0.06196326599495453,0.06623695482855983,0.06196326599495453,0.06516868621110916,85334400,0.0,0.0
1986-10-07 00:00:00-04:00,0.06516869321208504,0.06783936504261802,0.06516869321208504,0.06650403141975403,59788800,0.0,0.0
1986-10-08 00:00:00-04:00,0.06650403326010774,0.06917470057974061,0.06570282939637379,0.06837350130081177,119606400,0.0,0.0
1986-10-09 00:00:00-04:00,0.06837349976772189,0.07211305471397134,0.06837349976772189,0.07051003724336624,92563200,0.0,0.0
1986-10-10 00:00:00-04:00,0.07051005671912323,0.07531788173117608,0.06944178768623184,0.07371547818183899,76752000,0.0,0.0
1986-10-13 00:00:00-04:00,0.0737154578207046,0.0737154578207046,0.07051003724336624,0.07051003724336624,27129600,0.0,0.0
1986-10-14 00:00:00-04:00,0.07104415236399605,0.07211303517609331,0.07104415236399605,0.07157828658819199,12873600,0.0,0.0
1986-10-15 00:00:00-04:00,0.07157831403905929,0.07531786940628617,0.07157831403905929,0.07478373497724533,63532800,0.0,0.0
1986-10-16 00:00:00-04:00,0.07478373497724533,0.07531786940628617,0.0742496005482045,0.07478373497724533,21859200,0.0,0.0
1986-10-17 00:00:00-04:00,0.07478374049653347,0.07745440825403627,0.07478374049653347,0.0769202783703804,124444800,0.0,0.0
1986-10-20 00:00:00-04:00,0.07692027319507443,0.07852267190784208,0.07531786989750121,0.07745440304279327,43545600,0.0,0.0
1986-10-21 00:00:00-04:00,0.07798851425397997,0.0806591808795929,0.07798851425397997,0.0806591808795929,112377600,0.0,0.0
1986-10-22 00:00:00-04:00,0.0806591808795929,0.08146038453511992,0.08012505122231345,0.0806591808795929,54576000,0.0,0.0
1986-10-23 00:00:00-04:00,0.0806591808795929,0.0811933197064802,0.07985798639367372,0.0806591808795929,70444800,0.0,0.0
1986-10-24 00:00:00-04:00,0.08065921589868022,0.08065921589868022,0.07798854811356745,0.08012508600950241,101376000,0.0,0.0
1986-10-27 00:00:00-05:00,0.0806592184272827,0.0827963799238205,0.0806592184272827,0.0827963799238205,125654400,0.0,0.0
1986-10-28 00:00:00-05:00,0.08279636397295154,0.08600117029991039,0.08279636397295154,0.08466582745313644,142646400,0.0,0.0
1986-10-29 00:00:00-05:00,0.08466582024673665,0.08493289429512542,0.08119333494993693,0.08226221799850464,53222400,0.0,0.0
1986-10-30 00:00:00-05:00,0.08226222158685345,0.08493289799997143,0.08172809180599584,0.08386462926864624,44380800,0.0,0.0
1986-10-31 00:00:00-05:00,0.08386464890527737,0.08493291788673422,0.08226224084828601,0.0827963799238205,63734400,0.0,0.0
1986-11-03 00:00:00-05:00,0.08333051469949605,0.08493292285013056,0.08333051469949605,0.0843987837433815,42192000,0.0,0.0
1986-11-04 00:00:00-05:00,0.08439876987625133,0.08760357648134232,0.08439876987625133,0.08760357648134232,54403200,0.0,0.0
1986-11-05 00:00:00-05:00,0.08760355850017111,0.09347965501881865,0.08706941959081901,0.09294551610946655,45100800,0.0,0.0
1986-11-06 00:00:00-05:00,0.09294552206745557,0.09721859693774768,0.09241139229347398,0.09508205950260162,72576000,0.0,0.0
1986-11-07 00:00:00-05:00,0.09508209460367534,0.09561623374445277,0.09294555637979207,0.09454796463251114,44323200,0.0,0.0
1986-11-10 00:00:00-05:00,0.09454792863626921,0.09454792863626921,0.09027423028188282,0.09080836921930313,28684800,0.0,0.0
1986-11-11 00:00:00-05:00,0.09134311974048615,0.09241138841320354,0.09134311974048615,0.09134311974048615,11894400,0.0,0.0
1986-11-12 00:00:00-05:00,0.09134311974048615,0.09347965708592093,0.09027422753432487,0.09134311974048615,34156800,0.0,0.0
1986-11-13 00:00:00-05:00,0.09134313580224626,0.09187726564772153,0.0897401135626559,0.09000717848539352,30211200,0.0,0.0
1986-11-14 00:00:00-05:00,0.09000716539797754,0.09080836921930313,0.08813769287142105,0.09080836921930313,18720000,0.0,0.0
1986-11-17 00:00:00-05:00,0.0908083664554883,0.09241138841320354,0.08974009778277091,0.09134311974048615,24307200,0.0,0.0
1986-11-18 00:00:00-05:00,0.09134313348403111,0.09187726331595059,0.08653530478477478,0.08653530478477478,59673600,0.0,0.0
1986-11-19 00:00:00-05:00,0.08653526996035532,0.0902742047879633,0.08653526996035532,0.0897400751709938,48729600,0.0,0.0
1986-11-20 00:00:00-05:00,0.08974011341164187,0.09668447077274323,0.08974011341164187,0.09668447077274323,98179200,0.0,0.0
1986-11-21 00:00:00-05:00,0.09721860356996505,0.10095816328524718,0.09721860356996505,0.09988927096128464,91065600,0.0,0.0
1986-11-24 00:00:00-05:00,0.0998892733857208,0.10843603828066294,0.09668446693658639,0.1079019084572792,173836800,0.0,0.0
1986-11-25 00:00:00-05:00,0.10790191130923321,0.10950430999134804,0.10736777230212097,0.10897018015384674,95788800,0.0,0.0
1986-11-26 00:00:00-05:00,0.10897017727365735,0.10950430709704106,0.1079019084572792,0.1079019084572792,38793600,0.0,0.0
1986-11-28 00:00:00-05:00,0.10790191250723502,0.1084360423506666,0.10523124495085505,0.1062995046377182,41328000,0.0,0.0
1986-12-01 00:00:00-05:00,0.1062995046901352,0.10683364370344121,0.10362883713243831,0.10416297614574432,40291200,0.0,0.0
1986-12-02 00:00:00-05:00,0.10469711571931839,0.10683365363187647,0.10469711571931839,0.10469711571931839,28771200,0.0,0.0
1986-12-03 00:00:00-05:00,0.10469709906525193,0.10576536785160248,0.10362883027890137,0.1038958951830864,35164800,0.0,0.0
1986-12-04 00:00:00-05:00,0.10389588278971237,0.10629948497988127,0.10309468817272897,0.10523122549057007,42508800,0.0,0.0
1986-12-05 00:00:00-05:00,0.10523125478226386,0.10576538467559743,0.10469711571931839,0.10469711571931839,107510400,0.0,0.0
1986-12-08 00:00:00-05:00,0.10469710542339565,0.10576537427462103,0.10202643788013768,0.10362883657217026,22665600,0.0,0.0
1986-12-09 00:00:00-05:00,0.10362880432143295,0.10416294316561965,0.10256053580266772,0.1030946746468544,16099200,0.0,0.0
1986-12-10 00:00:00-05:00,0.1030947004705313,0.10416296925688187,0.10202643168418075,0.1038958951830864,27590400,0.0,0.0
1986-12-11 00:00:00-05:00,0.10389591170970613,0.10523125478226386,0.10362884676303935,0.10469711571931839,11635200,0.0,0.0
1986-12-12 00:00:00-05:00,0.1046970739757261,0.1046970739757261,0.10095813870429993,0.10095813870429993,25286400,0.0,0.0
1986-12-15 00:00:00-05:00,0.1009581120062618,0.10149224154538465,0.09668441548165986,0.09828682243824005,50774400,0.0,0.0
1986-12-16 00:00:00-05:00,0.09882103692332272,0.10095819878931293,0.09882103692332272,0.09935517609119415,77299200,0.0,0.0
1986-12-17 00:00:00-05:00,0.09935515648074275,0.10095817886246132,0.09935515648074275,0.1004234254360199,23356800,0.0,0.0
1986-12-18 00:00:00-05:00,0.10042342366002215,0.1014923069603929,0.09988928460702394,0.10122524201869965,12672000,0.0,0.0
1986-12-19 00:00:00-05:00,0.10149229886971949,0.10469710542339565,0.10149229886971949,0.10362883657217026,56592000,0.0,0.0
1986-12-22 00:00:00-05:00,0.10362884676303935,0.10576538467559743,0.10362884676303935,0.10469711571931839,18316800,0.0,0.0
1986-12-23 00:00:00-05:00,0.10469708893062091,0.10576535761356354,0.10469708893062091,0.10576535761356354,23788800,0.0,0.0
1986-12-24 00:00:00-05:00,0.10576534148852204,0.10576534148852204,0.1052312118132892,0.10549827665090561,7027200,0.0,0.0
1986-12-26 00:00:00-05:00,0.10549829036289787,0.10629948497988127,0.10523122549057008,0.10523122549057007,3715200,0.0,0.0
1986-12-29 00:00:00-05:00,0.10523121282570598,0.10629947218644924,0.10095813870429993,0.10095813870429993,41702400,0.0,0.0
1986-12-30 00:00:00-05:00,0.10095817870021014,0.10256057754574466,0.09988928621304204,0.10202644765377045,25401600,0.0,0.0
1986-12-31 00:00:00-05:00,0.10202640612808916,0.1046970728401982,0.10202640612808916,0.1030946746468544,23356800,0.0,0.0
1987-01-02 00:00:00-05:00,0.10309471660733076,0.10416298556089107,0.10149230859218436,0.10202644765377045,12643200,0.0,0.0
1987-01-05 00:00:00-05:00,0.1020264345520048,0.10897017727365735,0.10149229555901039,0.1079019084572792,48499200,0.0,0.0
1987-01-06 00:00:00-05:00,0.10790195761060978,0.11003849621663837,0.1073678183742952,0.10950435698032379,40032000,0.0,0.0
1987-01-07 00:00:00-05:00,0.1095043371315422,0.1153804361820221,0.1095043371315422,0.1153804361820221,60998400,0.0,0.0
1987-01-08 00:00:00-05:00,0.11591451779880182,0.12018821598726924,0.11591451779880182,0.1191193237900734,61488000,0.0,0.0
1987-01-09 00:00:00-05:00,0.11911934712145805,0.12446131501999051,0.11858521726976648,0.12392717599868774,63705600,0.0,0.0
1987-01-12 00:00:00-05:00,0.12392714988458091,0.13300805234024718,0.12285888123669368,0.13193978369235992,128793600,0.0,0.0
1987-01-13 00:00:00-05:00,0.13087153893988188,0.13087153893988188,0.12606371019791873,0.1282002478837967,76320000,0.0,0.0
1987-01-14 00:00:00-05:00,0.1282002478837967,0.1287343777204607,0.1255295711916438,0.1282002478837967,69465600,0.0,0.0
1987-01-15 00:00:00-05:00,0.12820027718931273,0.1383494432963747,0.12820027718931273,0.13514463603496552,117014400,0.0,0.0
