Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-01-13 00:00:00-05:00,6.379866770561168,6.379866770561168,6.253948347457987,6.337893962860107,342400,0.0,0.0
1993-01-14 00:00:00-05:00,6.463807723101448,6.463807723101448,6.128025503719554,6.421834945678711,2188000,0.0,0.0
1993-01-15 00:00:00-05:00,6.253945843169563,6.37986421585083,6.211973052275808,6.37986421585083,1088400,0.0,0.0
1993-01-18 00:00:00-05:00,6.337893962860107,6.379866770561168,6.232961943607457,6.337893962860107,535600,0.0,0.0
1993-01-19 00:00:00-05:00,6.295921138075531,6.463812368424212,6.295921138075531,6.400853157043457,1200000,0.0,0.0
1993-01-20 00:00:00-05:00,6.379865475189992,6.715647868621044,6.295919876832229,6.547756671905518,2924800,0.0,0.0
1993-01-21 00:00:00-05:00,6.547754211425781,6.673672561645508,6.295917510986328,6.295917510986328,2794800,0.0,0.0
1993-01-22 00:00:00-05:00,6.379867475859973,6.379867475859973,6.170003414154053,6.170003414154053,1222400,0.0,0.0
1993-01-25 00:00:00-05:00,6.1700015019888825,6.295919899988656,6.086055903322367,6.2329607009887695,1578400,0.0,0.0
1993-01-26 00:00:00-05:00,6.21197430132214,6.337892699321913,6.21197430132214,6.2329607009887695,861200,0.0,0.0
1993-01-27 00:00:00-05:00,6.253947100655398,6.295919899988656,6.1700015019888825,6.2329607009887695,1254000,0.0,0.0
1993-01-28 00:00:00-05:00,6.211971944173177,6.337890294392904,6.169999160766602,6.295917510986328,830000,0.0,0.0
1993-01-29 00:00:00-05:00,6.295917510986328,6.379863077799479,6.253944727579753,6.295917510986328,1076400,0.0,0.0
1993-02-01 00:00:00-05:00,6.337890106278497,6.421835670600066,6.211971759796143,6.211971759796143,582000,0.0,0.0
1993-02-02 00:00:00-05:00,6.169998977635358,6.253944541956927,6.169998977635358,6.211971759796143,538400,0.0,0.0
1993-02-03 00:00:00-05:00,6.211971944173177,6.379863077799479,6.211971944173177,6.295917510986328,1141200,0.0,0.0
1993-02-04 00:00:00-05:00,6.337890294392904,6.46380864461263,6.295917510986328,6.295917510986328,914400,0.0,0.0
1993-02-05 00:00:00-05:00,6.295917324117712,6.379862888439281,6.086053413313788,6.211971759796143,1661200,0.0,0.0
1993-02-08 00:00:00-05:00,6.211971759796143,6.232958150876535,6.086053413313788,6.211971759796143,2177600,0.0,0.0
1993-02-09 00:00:00-05:00,6.170001362566421,6.211974160951227,5.8342189754879765,5.8971781730651855,2810800,0.0,0.0
1993-02-10 00:00:00-05:00,5.960136890411377,5.960136890411377,5.834218505402686,5.960136890411377,845200,0.0,0.0
1993-02-11 00:00:00-05:00,5.9601343377318905,5.9601343377318905,5.8342160066530475,5.93914794921875,536000,0.0,0.0
1993-02-12 00:00:00-05:00,5.876193698361623,5.960139322623933,5.834220886230469,5.834220886230469,322400,0.0,0.0
1993-02-16 00:00:00-05:00,5.834220624853063,5.876193435103804,5.582383763348615,5.666329383850098,1305600,0.0,0.0
1993-02-17 00:00:00-05:00,5.624355159002297,5.6663279586963435,5.5404095596142025,5.603368759155273,1506400,0.0,0.0
1993-02-18 00:00:00-05:00,5.666328767188509,5.750274378554265,5.582383155822754,5.582383155822754,1286400,0.0,0.0
1993-02-19 00:00:00-05:00,5.666329558215924,5.708302369758265,5.582383935131244,5.624356746673584,646400,0.0,0.0
1993-02-22 00:00:00-05:00,5.666329558215924,5.6873159639870945,5.582383935131244,5.624356746673584,1277600,0.0,0.0
1993-02-23 00:00:00-05:00,5.624355159002297,5.708300758390391,5.58238235930825,5.603368759155273,1416400,0.0,0.0
1993-02-24 00:00:00-05:00,5.582383155822754,5.666328767188509,5.498437544456998,5.582383155822754,1779200,0.0,0.0
1993-02-25 00:00:00-05:00,5.582383155822754,5.708301572871387,5.540410350139876,5.582383155822754,1576400,0.0,0.0
1993-02-26 00:00:00-05:00,5.666329558215924,5.708302369758265,5.624356746673584,5.624356746673584,1278000,0.0,0.0
1993-03-01 00:00:00-05:00,5.666329383850098,5.750275004351581,5.624356573599356,5.666329383850098,1358800,0.0,0.0
1993-03-02 00:00:00-05:00,5.708299643776634,5.792245226773349,5.666326852278276,5.77125883102417,1001600,0.0,0.0
1993-03-03 00:00:00-05:00,5.87619161605835,5.9181644133159095,5.79224602154323,5.87619161605835,525200,0.0,0.0
1993-03-04 00:00:00-05:00,5.876190809770064,5.876190809770064,5.708299643776634,5.77125883102417,1229200,0.0,0.0
1993-03-05 00:00:00-05:00,5.750273224285671,5.9181644133159095,5.708300427028111,5.87619161605835,1072800,0.0,0.0
1993-03-08 00:00:00-05:00,5.876190489616947,5.918163278828497,5.792244911193848,5.792244911193848,834800,0.0,0.0
1993-03-09 00:00:00-05:00,5.8342154705997835,5.918161016939349,5.792242697430001,5.813229084014893,424400,0.0,0.0
1993-03-10 00:00:00-05:00,5.876193698361623,5.876193698361623,5.708302449837006,5.834220886230469,948800,0.0,0.0
1993-03-11 00:00:00-05:00,5.7922457035850075,5.8342184985385215,5.666327318724464,5.7083001136779785,856800,0.0,0.0
1993-03-12 00:00:00-05:00,5.624356573599356,5.666329383850098,5.540410953097873,5.666329383850098,1069600,0.0,0.0
1993-03-15 00:00:00-05:00,5.62435452377095,5.7502729086314925,5.62435452377095,5.7083001136779785,353600,0.0,0.0
1993-03-16 00:00:00-05:00,5.708302369758265,5.708302369758265,5.582383935131244,5.624356746673584,273600,0.0,0.0
1993-03-17 00:00:00-05:00,5.58238236470656,5.624355164441195,5.4984367652372885,5.540409564971924,446800,0.0,0.0
1993-03-18 00:00:00-05:00,5.4984367652372885,5.624355164441195,5.4984367652372885,5.540409564971924,1299600,0.0,0.0
1993-03-19 00:00:00-05:00,5.624355164441195,5.6663279641758315,5.540409564971924,5.540409564971924,487200,0.0,0.0
1993-03-22 00:00:00-05:00,5.49843692779541,5.582382529746485,5.456464126819872,5.49843692779541,274000,0.0,0.0
1993-03-23 00:00:00-05:00,5.49843692779541,5.582382529746485,5.477450527307641,5.49843692779541,598000,0.0,0.0
1993-03-24 00:00:00-05:00,5.54040764118063,5.582380426341089,5.456462070859711,5.477448463439941,588400,0.0,0.0
1993-03-25 00:00:00-05:00,5.456463343956891,5.7922457035850075,5.456463343956891,5.7083001136779785,1156800,0.0,0.0
1993-03-26 00:00:00-05:00,5.708302194100839,5.792247814602321,5.582383763348615,5.666329383850098,364400,0.0,0.0
1993-03-29 00:00:00-05:00,5.6663279641758315,5.708300763910467,5.540409564971924,5.540409564971924,372000,0.0,0.0
1993-03-30 00:00:00-05:00,5.540411123588903,5.624356746673584,5.540411123588903,5.624356746673584,46400,0.0,0.0
1993-03-31 00:00:00-05:00,5.288573516042609,5.792247184237143,5.288573516042609,5.582383155822754,1856000,0.0,0.0
1993-04-01 00:00:00-05:00,5.582380719072237,5.582380719072237,5.246598420180674,5.3305439949035645,1276400,0.0,0.0
1993-04-02 00:00:00-05:00,5.288572968029585,5.3305457693631535,5.1206817626953125,5.1206817626953125,999200,0.0,0.0
1993-04-05 00:00:00-04:00,5.204627320966647,5.49843692779541,5.120681719015573,5.49843692779541,1478400,0.0,0.0
1993-04-06 00:00:00-04:00,5.498436787771801,5.498436787771801,5.24659998833187,5.288572788238525,4146400,0.0,0.0
1993-04-07 00:00:00-04:00,5.246598420180674,5.37251678226501,5.204625632819228,5.3305439949035645,850000,0.0,0.0
1993-04-08 00:00:00-04:00,5.3725166015625,5.3725166015625,5.162652671813965,5.246598243713379,2125600,0.0,0.0
1993-04-12 00:00:00-04:00,5.246598243713379,5.330543815612793,5.204625457763672,5.246598243713379,250400,0.0,0.0
1993-04-13 00:00:00-04:00,5.246599515279134,5.3305451075236,5.162653923034668,5.162653923034668,549600,0.0,0.0
1993-04-14 00:00:00-04:00,5.1626527632697155,5.246598336656215,4.889829649763592,4.952788829803467,2062000,0.0,0.0
1993-04-15 00:00:00-04:00,4.952789781431272,4.994762576189164,4.826871397157595,4.889830589294434,1944800,0.0,0.0
1993-04-16 00:00:00-04:00,4.952790104109665,4.99476290160212,4.868844509124756,4.868844509124756,863200,0.0,0.0
1993-04-19 00:00:00-04:00,4.868844822940663,4.952790423336192,4.868844822940663,4.910817623138428,765200,0.0,0.0
1993-04-20 00:00:00-04:00,4.868845320584481,4.952790929560075,4.784899711608887,4.784899711608887,855600,0.0,0.0
1993-04-21 00:00:00-04:00,4.868844509124756,4.99476290160212,4.784898914139847,4.868844509124756,1222800,0.0,0.0
1993-04-22 00:00:00-04:00,4.868844509124756,4.99476290160212,4.826871711632301,4.868844509124756,2037200,0.0,0.0
1993-04-23 00:00:00-04:00,4.868844509124756,4.9108173066172105,4.868844509124756,4.868844509124756,575200,0.0,0.0
1993-04-26 00:00:00-04:00,4.868845320584481,4.868845320584481,4.784899711608887,4.784899711608887,872000,0.0,0.0
1993-04-27 00:00:00-04:00,4.826872022742899,4.910817623138428,4.74292642234737,4.910817623138428,554000,0.0,0.0
1993-04-28 00:00:00-04:00,4.910818125072278,4.910818125072278,4.784899711608887,4.784899711608887,307600,0.0,0.0
1993-04-29 00:00:00-04:00,4.8268723487854,4.868845151818317,4.742926742719567,4.8268723487854,490400,0.0,0.0
1993-04-30 00:00:00-04:00,4.826871711632301,4.9108173066172105,4.784898914139847,4.868844509124756,707200,0.0,0.0
1993-05-03 00:00:00-04:00,4.9108171463012695,5.036735534667969,4.868844350179036,5.036735534667969,428400,0.0,0.0
1993-05-04 00:00:00-04:00,5.078707695007324,5.120680485875154,4.9947621132716655,5.078707695007324,1383600,0.0,0.0
1993-05-05 00:00:00-04:00,5.1206817626953125,5.1206817626953125,5.036736160028176,5.1206817626953125,455600,0.0,0.0
1993-05-06 00:00:00-04:00,5.036736363949983,5.120681970015816,4.8268723487854,4.8268723487854,862800,0.0,0.0
1993-05-07 00:00:00-04:00,4.8268723487854,4.95279075788415,4.742926742719567,4.8268723487854,1066400,0.0,0.0
1993-05-10 00:00:00-04:00,4.826871711632301,4.9108173066172105,4.784898914139847,4.868844509124756,1068800,0.0,0.0
1993-05-11 00:00:00-04:00,4.826871711632301,4.952790104109665,4.826871711632301,4.868844509124756,389600,0.0,0.0
1993-05-12 00:00:00-04:00,4.868844509124756,4.952790104109665,4.826871711632301,4.868844509124756,1674800,0.0,0.0
1993-05-13 00:00:00-04:00,4.9108173066172105,4.9108173066172105,4.826871711632301,4.868844509124756,669200,0.0,0.0
1993-05-14 00:00:00-04:00,4.784898914139847,4.9108173066172105,4.784898914139847,4.868844509124756,172000,0.0,0.0
1993-05-17 00:00:00-04:00,4.910817954851233,4.910817954851233,4.784899545752484,4.8268723487854,330400,0.0,0.0
1993-05-18 00:00:00-04:00,4.910817623138428,4.9318040232373095,4.826872022742899,4.910817623138428,486800,0.0,0.0
1993-05-19 00:00:00-04:00,4.868844040301667,4.994762420654297,4.784898453399914,4.994762420654297,850000,0.0,0.0
1993-05-20 00:00:00-04:00,5.078708330790201,5.120681126912435,4.994762738545735,5.036735534667969,611600,0.0,0.0
1993-05-21 00:00:00-04:00,5.036735534667969,5.078708330790201,4.952789942423502,5.036735534667969,391200,0.0,0.0
1993-05-24 00:00:00-04:00,4.910816663271421,4.994762247258967,4.763911891293216,4.847857475280762,655200,0.0,0.0
1993-05-25 00:00:00-04:00,4.784898914139847,4.952790104109665,4.784898914139847,4.868844509124756,262400,0.0,0.0
1993-05-26 00:00:00-04:00,4.9108173066172105,4.952790104109665,4.826871711632301,4.868844509124756,412400,0.0,0.0
1993-05-27 00:00:00-04:00,4.910816043110217,5.036734403189966,4.826870469723718,4.952788829803467,703600,0.0,0.0
1993-05-28 00:00:00-04:00,4.952790423336192,4.9947632235339565,4.826872022742899,4.910817623138428,324800,0.0,0.0
1993-06-01 00:00:00-04:00,4.994761616496716,4.994761616496716,4.868843256416968,4.952788829803467,553200,0.0,0.0
1993-06-02 00:00:00-04:00,4.952790580911839,4.952790580911839,4.826872176312386,4.931804180145264,744800,0.0,0.0
1993-06-03 00:00:00-04:00,4.868843256416968,4.952788829803467,4.826870469723718,4.952788829803467,320400,0.0,0.0
1993-06-04 00:00:00-04:00,4.952790423336192,4.952790423336192,4.868844822940663,4.910817623138428,444000,0.0,0.0
1993-06-07 00:00:00-04:00,4.952788829803467,5.036734403189966,4.910816043110217,4.952788829803467,402800,0.0,0.0
1993-06-08 00:00:00-04:00,4.868844191915487,4.994762576189164,4.868844191915487,4.889830589294434,205200,0.0,0.0
1993-06-09 00:00:00-04:00,4.868844822940663,4.952790423336192,4.826872022742899,4.910817623138428,540800,0.0,0.0
1993-06-10 00:00:00-04:00,4.826871711632301,4.9108173066172105,4.826871711632301,4.868844509124756,85600,0.0,0.0
1993-06-11 00:00:00-04:00,4.9108173066172105,4.952790104109665,4.868844509124756,4.868844509124756,185200,0.0,0.0
1993-06-14 00:00:00-04:00,4.952789322403836,5.162653276742982,4.868843740668178,5.078707695007324,1287600,0.0,0.0
1993-06-15 00:00:00-04:00,5.204625802446705,5.456462534823158,5.120680224987887,5.41448974609375,2762000,0.0,0.0
1993-06-16 00:00:00-04:00,5.792247004323191,6.547757483147955,5.708301395564884,6.463811874389648,18737600,0.0,0.0
1993-06-17 00:00:00-04:00,6.54775401708242,6.610713190323597,6.169998977635358,6.211971759796143,9848400,0.0,0.0
1993-06-18 00:00:00-04:00,6.295919588633946,6.295919588633946,5.87619161605835,5.87619161605835,4099200,0.0,0.0
1993-06-21 00:00:00-04:00,5.87619161605835,5.981123609202249,5.83421881880079,5.87619161605835,2466000,0.0,0.0
1993-06-22 00:00:00-04:00,5.876191957166579,5.876191957166579,5.58238235930825,5.603368759155273,2976400,0.0,0.0
1993-06-23 00:00:00-04:00,5.624356825574697,5.876193698361623,5.498438389181233,5.834220886230469,1958400,0.0,0.0
1993-06-24 00:00:00-04:00,5.792248074099315,5.918166510492778,5.75027526196816,5.834220886230469,1015200,0.0,0.0
1993-06-25 00:00:00-04:00,5.834218505402686,5.960136890411377,5.792245710399789,5.960136890411377,742400,0.0,0.0
1993-06-28 00:00:00-04:00,5.960139322623933,6.0021121347550865,5.834220886230469,5.834220886230469,783600,0.0,0.0
1993-06-29 00:00:00-04:00,5.876190489616947,5.876190489616947,5.666326543559199,5.792244911193848,1265600,0.0,0.0
1993-06-30 00:00:00-04:00,5.7083001136779785,5.7502729086314925,5.62435452377095,5.7083001136779785,540800,0.0,0.0
1993-07-01 00:00:00-04:00,5.708302194100839,5.708302194100839,5.582383763348615,5.666329383850098,764000,0.0,0.0
1993-07-02 00:00:00-04:00,5.645342691889349,5.666329095948417,5.5404106715940085,5.561397075653076,926400,0.0,0.0
1993-07-06 00:00:00-04:00,5.540409564971924,5.6663279641758315,5.540409564971924,5.540409564971924,699600,0.0,0.0
1993-07-07 00:00:00-04:00,5.540409868091456,5.708301076215439,5.540409868091456,5.645341873168945,898000,0.0,0.0
1993-07-08 00:00:00-04:00,5.624356746673584,5.6873159639870945,5.582383935131244,5.624356746673584,540000,0.0,0.0
1993-07-09 00:00:00-04:00,5.666328274184443,5.708301076215439,5.582382670122452,5.645341873168945,764800,0.0,0.0
1993-07-12 00:00:00-04:00,5.666328767188509,5.708301572871387,5.582383155822754,5.582383155822754,1042000,0.0,0.0
1993-07-13 00:00:00-04:00,5.62435452377095,5.7083001136779785,5.582381728817435,5.7083001136779785,605200,0.0,0.0
1993-07-14 00:00:00-04:00,5.708299332770748,5.8342177004053974,5.708299332770748,5.792244911193848,315600,0.0,0.0
1993-07-15 00:00:00-04:00,5.708299332770748,5.792244911193848,5.666326543559199,5.792244911193848,977600,0.0,0.0
1993-07-16 00:00:00-04:00,5.7922479928429444,5.834220804385285,5.582383935131244,5.624356746673584,664400,0.0,0.0
1993-07-19 00:00:00-04:00,5.645341564308514,5.6663279641758315,5.540409564971924,5.540409564971924,461200,0.0,0.0
1993-07-20 00:00:00-04:00,5.540410350139876,5.624355961505631,5.498437544456998,5.582383155822754,414400,0.0,0.0
1993-07-21 00:00:00-04:00,5.540409728770948,5.582382529746485,5.49843692779541,5.49843692779541,260000,0.0,0.0
1993-07-22 00:00:00-04:00,5.498436787771801,5.582382387585111,5.288572788238525,5.288572788238525,1223200,0.0,0.0
1993-07-23 00:00:00-04:00,5.288571379905523,5.456462534823158,5.288571379905523,5.41448974609375,309600,0.0,0.0
1993-07-26 00:00:00-04:00,5.414489285699252,5.54040764118063,5.414489285699252,5.477448463439941,360000,0.0,0.0
1993-07-27 00:00:00-04:00,5.498435323552568,5.498435323552568,5.393503351729045,5.41448974609375,369600,0.0,0.0
1993-07-28 00:00:00-04:00,5.3725183880518355,5.4564639878651455,5.288572788238525,5.288572788238525,623600,0.0,0.0
1993-07-29 00:00:00-04:00,5.28857120754212,5.37251678226501,5.28857120754212,5.3305439949035645,340400,0.0,0.0
1993-07-30 00:00:00-04:00,5.3305439949035645,5.414489569626456,5.3305439949035645,5.3305439949035645,576000,0.0,0.0
1993-08-02 00:00:00-04:00,5.330546815578754,5.456465244293213,5.330546815578754,5.456465244293213,342400,0.0,0.0
1993-08-03 00:00:00-04:00,5.414492688961883,5.624356746673584,5.414492688961883,5.624356746673584,2094800,0.0,0.0
1993-08-04 00:00:00-04:00,5.666329383850098,5.792247814602321,5.624356573599356,5.666329383850098,780800,0.0,0.0
1993-08-05 00:00:00-04:00,5.687315788975468,5.708302194100839,5.582383763348615,5.666329383850098,250400,0.0,0.0
1993-08-06 00:00:00-04:00,5.6663279641758315,5.6663279641758315,5.4984367652372885,5.540409564971924,284800,0.0,0.0
1993-08-09 00:00:00-04:00,5.498434856020171,5.582380426341089,5.456462070859711,5.477448463439941,539200,0.0,0.0
1993-08-10 00:00:00-04:00,5.456462534823158,5.477448929187863,5.372516957364341,5.41448974609375,1880000,0.0,0.0
1993-08-11 00:00:00-04:00,5.456463173031807,5.456463173031807,5.330544792115688,5.3725175857543945,1782400,0.0,0.0
1993-08-12 00:00:00-04:00,5.393504925356567,5.540409728770948,5.372518524868798,5.49843692779541,2080800,0.0,0.0
1993-08-13 00:00:00-04:00,5.49843692779541,5.540409728770948,5.49843692779541,5.49843692779541,582800,0.0,0.0
1993-08-16 00:00:00-04:00,5.498437544456998,5.582383155822754,5.498437544456998,5.582383155822754,312800,0.0,0.0
1993-08-17 00:00:00-04:00,5.540410350139876,5.624355961505631,5.540410350139876,5.582383155822754,326800,0.0,0.0
1993-08-18 00:00:00-04:00,5.5823809651361,5.792244911193848,5.5823809651361,5.792244911193848,730400,0.0,0.0
1993-08-19 00:00:00-04:00,5.79224602154323,5.9601372105734685,5.708300427028111,5.87619161605835,962800,0.0,0.0
1993-08-20 00:00:00-04:00,5.8761913004055835,5.960136890411377,5.8761913004055835,5.960136890411377,531600,0.0,0.0
1993-08-23 00:00:00-04:00,5.918164253234863,5.981123447418213,5.8342186609903965,5.855205059051514,799200,0.0,0.0
1993-08-24 00:00:00-04:00,5.8342186609903965,5.9391506512959795,5.792245864868164,5.918164253234863,1467600,0.0,0.0
1993-08-25 00:00:00-04:00,5.897175504450212,5.981121063232422,5.897175504450212,5.981121063232422,941200,0.0,0.0
1993-08-26 00:00:00-04:00,5.960136890411377,6.002109685414275,5.91816409540848,5.960136890411377,872000,0.0,0.0
1993-08-27 00:00:00-04:00,5.918166853868921,6.149017333984375,5.918166853868921,6.149017333984375,1522000,0.0,0.0
1993-08-30 00:00:00-04:00,6.128028702655625,6.2329607009887695,6.128028702655625,6.2329607009887695,1431200,0.0,0.0
1993-08-31 00:00:00-04:00,6.211973052275808,6.37986421585083,6.211973052275808,6.37986421585083,1866800,0.0,0.0
1993-09-01 00:00:00-04:00,6.37986421585083,6.442823402191463,6.337891424957075,6.37986421585083,2320800,0.0,0.0
1993-09-02 00:00:00-04:00,6.421836487721588,6.4428228814723125,6.1280269752114505,6.190986156463623,2008800,0.0,0.0
1993-09-03 00:00:00-04:00,6.190987901655511,6.274933500322026,6.190987901655511,6.2329607009887695,461600,0.0,0.0
1993-09-07 00:00:00-04:00,6.253945337715796,6.253945337715796,6.1280269752114505,6.190986156463623,382400,0.0,0.0
1993-09-08 00:00:00-04:00,6.128028070422966,6.149014467924414,5.960136890411377,5.960136890411377,1098400,0.0,0.0
1993-09-09 00:00:00-04:00,6.002110792530908,6.044083595275879,5.960137989785936,6.044083595275879,222400,0.0,0.0
1993-09-10 00:00:00-04:00,6.04408529756826,6.149017333984375,6.023098890285037,6.149017333984375,587600,0.0,0.0
1993-09-13 00:00:00-04:00,6.149017333984375,6.190990148550822,6.128030926701152,6.149017333984375,416000,0.0,0.0
1993-09-14 00:00:00-04:00,6.149017007983461,6.190989820324645,6.086057789471685,6.170003414154053,740400,0.0,0.0
1993-09-15 00:00:00-04:00,6.1700008654258625,6.1700008654258625,5.897177697907032,5.960136890411377,1580800,0.0,0.0
1993-09-16 00:00:00-04:00,5.939148613800155,6.044080568107579,5.939148613800155,6.023094177246094,800800,0.0,0.0
1993-09-17 00:00:00-04:00,6.00211238861084,6.04408520251721,5.9601395747044705,6.00211238861084,1927600,0.0,0.0
1993-09-20 00:00:00-04:00,6.00211238861084,6.04408520251721,5.9601395747044705,6.00211238861084,1541600,0.0,0.0
1993-09-21 00:00:00-04:00,6.023098795564025,6.04408520251721,5.9601395747044705,6.00211238861084,1492800,0.0,0.0
1993-09-22 00:00:00-04:00,6.04408529756826,6.149017333984375,6.002112483001813,6.149017333984375,1186400,0.0,0.0
1993-09-23 00:00:00-04:00,6.128028388039219,6.400851569698499,6.128028388039219,6.316905975341797,2265200,0.0,0.0
1993-09-24 00:00:00-04:00,6.295921155159047,6.379866770561168,6.295921155159047,6.337893962860107,994000,0.0,0.0
1993-09-27 00:00:00-04:00,6.295921155159047,6.379866770561168,6.295921155159047,6.337893962860107,774400,0.0,0.0
1993-09-28 00:00:00-04:00,6.316905975341797,6.358878772520148,6.2749331781634465,6.316905975341797,702800,0.0,0.0
1993-09-29 00:00:00-04:00,6.295916585638971,6.358875751495361,6.253943808401378,6.358875751495361,1512000,0.0,0.0
1993-09-30 00:00:00-04:00,6.379862140114158,6.379862140114158,6.316902974257768,6.358875751495361,2830400,0.0,0.0
1993-10-01 00:00:00-04:00,6.316905975341797,6.3378923739309725,6.2749331781634465,6.316905975341797,860000,0.0,0.0
1993-10-04 00:00:00-04:00,6.2749331781634465,6.316905975341797,6.2749331781634465,6.316905975341797,2202800,0.0,0.0
1993-10-05 00:00:00-04:00,6.316907559009578,6.379866770561168,6.295921155159047,6.337893962860107,1243600,0.0,0.0
1993-10-06 00:00:00-04:00,6.316905975341797,6.358878772520148,6.295919576752622,6.316905975341797,1960800,0.0,0.0
1993-10-07 00:00:00-04:00,6.295921138075531,6.400853157043457,6.295921138075531,6.400853157043457,1026800,0.0,0.0
1993-10-08 00:00:00-04:00,6.421836732689891,6.652687072753906,6.379863943587343,6.652687072753906,2290000,0.0,0.0
1993-10-11 00:00:00-04:00,6.694660503159528,6.799592485967672,6.631701313474642,6.6736741065979,2103200,0.0,0.0
1993-10-12 00:00:00-04:00,6.652689967508101,6.694662774874083,6.526771545410156,6.526771545410156,1126000,0.0,0.0
1993-10-13 00:00:00-04:00,6.526770569384098,6.736634574830532,6.526770569384098,6.715648174285889,1920000,0.0,0.0
1993-10-14 00:00:00-04:00,6.715648174285889,6.7576209753751755,6.673675373196602,6.715648174285889,1114800,0.0,0.0
1993-10-15 00:00:00-04:00,6.694659233093261,6.715645625673491,6.6736728405130314,6.694659233093262,2752000,0.0,0.0
1993-10-18 00:00:00-04:00,7.051428786269179,7.093401576663639,6.820578439099652,6.98846960067749,5619200,0.0,0.0
1993-10-19 00:00:00-04:00,6.946495944056017,6.988468729216477,6.652686447932802,6.694659233093262,2839600,0.0,0.0
1993-10-20 00:00:00-04:00,6.715648174285889,6.736634574830532,6.631702572107315,6.715648174285889,1466800,0.0,0.0
1993-10-21 00:00:00-04:00,6.7156500319030386,6.841568470001221,6.694663625553342,6.841568470001221,4779200,0.0,0.0
1993-10-22 00:00:00-04:00,6.547755379425852,6.673673752107119,6.37986421585083,6.37986421585083,3009800,0.0,2.0
1993-10-25 00:00:00-04:00,6.379865475189992,6.547756671905518,6.33789267601111,6.547756671905518,2359200,0.0,0.0
1993-10-26 00:00:00-04:00,6.547758001365409,6.547758001365409,6.337893962860107,6.337893962860107,3016600,0.0,0.0
1993-10-27 00:00:00-04:00,6.295919581635358,6.295919581635358,6.086055595580846,6.128028392791748,2498800,0.0,0.0
1993-10-28 00:00:00-04:00,6.128026195474573,6.211971759796143,6.086053413313788,6.211971759796143,2174800,0.0,0.0
1993-10-29 00:00:00-04:00,6.1700008654258625,6.1700008654258625,5.8761913004055835,5.960136890411377,2361800,0.0,0.0
1993-11-01 00:00:00-05:00,6.002110158986059,6.086055755615235,5.960137360671472,6.086055755615234,2385400,0.0,0.0
1993-11-02 00:00:00-05:00,6.086058016423579,6.128030830329949,5.9601395747044705,6.00211238861084,1336600,0.0,0.0
1993-11-03 00:00:00-05:00,6.086058016423579,6.170003644236318,5.9601395747044705,6.00211238861084,2133200,0.0,0.0
1993-11-04 00:00:00-05:00,6.0021121347550865,6.086057759017396,5.792248074099315,5.834220886230469,2186000,0.0,0.0
1993-11-05 00:00:00-05:00,5.876193946891732,6.00211238861084,5.750275505172623,6.00211238861084,1683800,0.0,0.0
1993-11-08 00:00:00-05:00,6.002110001159041,6.211973987213553,5.960137203948139,6.128028392791748,1447000,0.0,0.0
1993-11-09 00:00:00-05:00,6.1280292007658215,6.253947609000735,6.044083595275879,6.044083595275879,1887600,0.0,0.0
1993-11-10 00:00:00-05:00,6.086054679594542,6.37986421585083,6.002109097807031,6.37986421585083,1657000,0.0,0.0
1993-11-11 00:00:00-05:00,6.337890294392904,6.421835861206055,6.253944727579753,6.295917510986328,2318200,0.0,0.0
1993-11-12 00:00:00-05:00,6.253944727579753,6.379863077799479,6.253944727579753,6.295917510986328,1721400,0.0,0.0
1993-11-15 00:00:00-05:00,6.37986421585083,6.37986421585083,6.2959186340633195,6.37986421585083,2027600,0.0,0.0
1993-11-16 00:00:00-05:00,6.337891424957075,6.421837006744585,6.2959186340633195,6.37986421585083,2005400,0.0,0.0
1993-11-17 00:00:00-05:00,6.421835861206055,6.46380864461263,6.295917510986328,6.295917510986328,2182400,0.0,0.0
1993-11-18 00:00:00-05:00,6.337894663518789,6.337894663518789,6.128030601812869,6.170003414154053,2655000,0.0,0.0
1993-11-19 00:00:00-05:00,6.211974806255764,6.211974806255764,6.002110792530908,6.044083595275879,2266800,0.0,0.0
1993-11-22 00:00:00-05:00,6.002110792530908,6.08605639802085,5.918165187040964,6.044083595275879,3035000,0.0,0.0
1993-11-23 00:00:00-05:00,6.002110455660212,6.253947257995605,6.002110455660212,6.2539472579956055,3830000,0.0,0.0
1993-11-24 00:00:00-05:00,6.253946784424455,6.253946784424455,6.086055595580846,6.128028392791748,1146200,0.0,0.0
1993-11-26 00:00:00-05:00,6.170001190002651,6.170001190002651,6.086055595580846,6.128028392791748,105800,0.0,0.0
1993-11-29 00:00:00-05:00,6.086055755615235,6.170001352244411,6.086055755615235,6.086055755615234,855600,0.0,0.0
1993-11-30 00:00:00-05:00,6.169998281142291,6.421834945678711,6.086052726296818,6.421834945678711,2459400,0.0,0.0
1993-12-01 00:00:00-05:00,6.463811367750168,6.7576209753751755,6.421838566660881,6.715648174285889,10498600,0.0,0.0
1993-12-02 00:00:00-05:00,6.7156500319030386,6.9255140954000085,6.7156500319030386,6.841568470001221,6600600,0.0,0.0
1993-12-03 00:00:00-05:00,6.841566247704588,6.88353904677026,6.715647850507571,6.799593448638916,4146600,0.0,0.0
1993-12-06 00:00:00-05:00,6.757619261741639,7.093401585306441,6.757619261741639,7.05142879486084,4477400,0.0,0.0
1993-12-07 00:00:00-05:00,7.051426928976308,7.177345266993742,6.63169913558486,6.757617473602295,3963800,0.0,0.0
