Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-04-04 00:00:00-05:00,0.18978050737408994,0.18978050737408994,0.18448201684369242,0.18496353924274445,407025,0.0,0.0
1962-04-05 00:00:00-05:00,0.18496375678058846,0.1868906021118164,0.1796654972220037,0.1868906021118164,601425,0.0,0.0
1962-04-06 00:00:00-05:00,0.1868904532493552,0.1888170458894344,0.1854453831911087,0.1854453831911087,334125,0.0,0.0
1962-04-09 00:00:00-05:00,0.18544535971935233,0.18833548551691118,0.1820736974477768,0.1820736974477768,303750,0.0,0.0
1962-04-10 00:00:00-05:00,0.18207378208609287,0.18255530483081878,0.1811104714870453,0.1811104714870453,291600,0.0,0.0
1962-04-11 00:00:00-05:00,0.1840002730998654,0.1878537086980048,0.1840002730998654,0.1864086389541626,145800,0.0,0.0
1962-04-12 00:00:00-05:00,0.18496355549000518,0.18496355549000518,0.1796653016973595,0.18062859773635864,364500,0.0,0.0
1962-04-13 00:00:00-05:00,0.18062874400448556,0.1844821824371901,0.17773860239083106,0.18351887166500092,461700,0.0,0.0
1962-04-16 00:00:00-05:00,0.1835187230565291,0.18448203304865607,0.1796653016973595,0.18062859773635864,303750,0.0,0.0
1962-04-17 00:00:00-05:00,0.1806285720205386,0.1806285720205386,0.17918350258962185,0.18014679849147797,321975,0.0,0.0
1962-04-18 00:00:00-05:00,0.18014685389520335,0.18400028984400785,0.18014685389520335,0.1820736974477768,394875,0.0,0.0
1962-04-19 00:00:00-05:00,0.18207368087895548,0.1878537086980048,0.18207368087895548,0.1864086389541626,206550,0.0,0.0
1962-04-23 00:00:00-05:00,0.18640865814519672,0.1902620941400528,0.18640865814519672,0.1902620941400528,364500,0.0,0.0
1962-04-24 00:00:00-05:00,0.1902621145486586,0.19267048090923566,0.1897805780172348,0.1897805780172348,795825,0.0,0.0
1962-04-25 00:00:00-05:00,0.189780709784795,0.1907440067665827,0.1854455105850716,0.1873723417520523,498150,0.0,0.0
1962-04-26 00:00:00-05:00,0.18737213169293598,0.18833542759479213,0.17966527611868247,0.18014679849147797,449550,0.0,0.0
1962-04-27 00:00:00-05:00,0.18014688813938773,0.1820737320582356,0.17773852160812048,0.17870181798934937,923400,0.0,0.0
1962-04-30 00:00:00-04:00,0.17870195496170577,0.18207387161511535,0.17244039810613404,0.17340369522571564,826200,0.0,0.0
1962-05-01 00:00:00-04:00,0.17340360995997603,0.1811104714870453,0.1709952427669691,0.1811104714870453,1221075,0.0,0.0
1962-05-02 00:00:00-04:00,0.18111042100865446,0.18351878753041087,0.17966536481745551,0.18303702771663666,1069200,0.0,0.0
1962-05-03 00:00:00-04:00,0.18303699364589232,0.18351875336999116,0.1820736974477768,0.1820736974477768,601425,0.0,0.0
1962-05-04 00:00:00-04:00,0.18207378208609287,0.1830370787320038,0.1801469376378118,0.1811104714870453,279450,0.0,0.0
1962-05-07 00:00:00-04:00,0.18159192377054784,0.18255521996866336,0.18159192377054784,0.1820736974477768,340200,0.0,0.0
1962-05-08 00:00:00-04:00,0.18256045442298763,0.18256045442298763,0.17623168230056763,0.17623168230056763,674325,0.00823,0.0
1962-05-09 00:00:00-04:00,0.17623172991247388,0.17623172991247388,0.1742845320452607,0.17477120459079742,558900,0.0,0.0
1962-05-10 00:00:00-04:00,0.17477120459079742,0.17477120459079742,0.17282400672358425,0.17477120459079742,710775,0.0,0.0
1962-05-11 00:00:00-04:00,0.17477126977642116,0.17817899423631287,0.17185023214595202,0.172337144613266,558900,0.0,0.0
1962-05-14 00:00:00-04:00,0.1723370271963766,0.17282395343430557,0.16406105804876872,0.17185011506080627,1470150,0.0,0.0
1962-05-15 00:00:00-04:00,0.17720523388320777,0.18256040591204975,0.17720523388320777,0.17769216001033783,972000,0.0,0.0
1962-05-16 00:00:00-04:00,0.1776922082510626,0.1796394056034229,0.1752580846393792,0.17574475705623627,680400,0.0,0.0
1962-05-17 00:00:00-04:00,0.17574480237748946,0.17769225407452668,0.1718501669283094,0.17525812983512878,899100,0.0,0.0
1962-05-18 00:00:00-04:00,0.17525812983512878,0.17525812983512878,0.1718501669283094,0.17525812983512878,315900,0.0,0.0
1962-05-21 00:00:00-04:00,0.17477126977642116,0.17477126977642116,0.17185023214595202,0.172337144613266,267300,0.0,0.0
1962-05-22 00:00:00-04:00,0.1723370623820987,0.17331066121427946,0.16698190214370578,0.16844241321086884,631800,0.0,0.0
1962-05-23 00:00:00-04:00,0.16795579569278965,0.16795579569278965,0.1611401080539018,0.16357421875,1032750,0.0,0.0
1962-05-24 00:00:00-04:00,0.16162688215331517,0.16162688215331517,0.15335067594831067,0.15724532306194305,2022975,0.0,0.0
1962-05-25 00:00:00-04:00,0.15724536984371565,0.15870589467614235,0.15286403508652546,0.1552981585264206,1543050,0.0,0.0
1962-05-28 00:00:00-04:00,0.15529803758920796,0.15919268282860324,0.13728534918963337,0.14020639657974243,2114100,0.0,0.0
1962-05-29 00:00:00-04:00,0.14020647398826186,0.178178827710759,0.13679851297318366,0.1591927707195282,4216050,0.0,0.0
1962-05-31 00:00:00-04:00,0.16406109154480195,0.17720531038550932,0.16406109154480195,0.16844241321086884,3547800,0.0,0.0
1962-06-01 00:00:00-04:00,0.16844223456506535,0.17038968400651536,0.16357399172479656,0.16941584646701813,1287900,0.0,0.0
1962-06-04 00:00:00-04:00,0.16454778593598726,0.16454778593598726,0.15627181470669005,0.15675848722457886,1494450,0.0,0.0
1962-06-05 00:00:00-04:00,0.15675842896171407,0.16649516155099187,0.1557848304452779,0.16503463685512543,1664550,0.0,0.0
1962-06-06 00:00:00-04:00,0.16552137697418123,0.17087653721257415,0.16552137697418123,0.16844241321086884,886950,0.0,0.0
1962-06-07 00:00:00-04:00,0.16746873150074096,0.16746873150074096,0.16454769670963287,0.16454769670963287,650025,0.0,0.0
1962-06-08 00:00:00-04:00,0.16454772477805207,0.16649516155099187,0.16454772477805207,0.16503463685512543,340200,0.0,0.0
1962-06-11 00:00:00-04:00,0.16357408703550186,0.16357408703550186,0.15967945382787632,0.1616268903017044,698625,0.0,0.0
1962-06-12 00:00:00-04:00,0.16065307278483124,0.16065307278483124,0.1577322632074356,0.1577322632074356,795825,0.0,0.0
1962-06-13 00:00:00-04:00,0.15773222415213248,0.15870583650509734,0.15383759140968323,0.15383759140968323,1397250,0.0,0.0
1962-06-14 00:00:00-04:00,0.15383762926291109,0.15675842473343632,0.14799553063702553,0.14848245680332184,1494450,0.0,0.0
1962-06-15 00:00:00-04:00,0.14848247048385643,0.1591928022874822,0.1470219456928186,0.15870589017868042,1877175,0.0,0.0
1962-06-18 00:00:00-04:00,0.15870579991449293,0.16357402978515345,0.15432422803340567,0.15967939794063568,801900,0.0,0.0
1962-06-19 00:00:00-04:00,0.15967948875855867,0.1611400135495965,0.15627176680776433,0.15870589017868042,467775,0.0,0.0
1962-06-20 00:00:00-04:00,0.15870585870728118,0.16260049199457083,0.15870585870728118,0.1591927707195282,449550,0.0,0.0
1962-06-21 00:00:00-04:00,0.1567584161499601,0.1567584161499601,0.1538376208393662,0.15432429313659668,795825,0.0,0.0
1962-06-22 00:00:00-04:00,0.151403508426335,0.151403508426335,0.1465352620587638,0.14702193439006805,1524825,0.0,0.0
1962-06-25 00:00:00-04:00,0.14702193084711646,0.1514035047777957,0.14264061075885248,0.14945605397224426,1451925,0.0,0.0
1962-06-26 00:00:00-04:00,0.14945605397224426,0.15383762790292352,0.1484824554906762,0.14945605397224426,789750,0.0,0.0
1962-06-27 00:00:00-04:00,0.1494560222496179,0.1514034726418154,0.1484824239746999,0.15091654658317566,449550,0.0,0.0
1962-06-28 00:00:00-04:00,0.15189019611716134,0.1591928061470413,0.15189019611716134,0.1562717705965042,929475,0.0,0.0
1962-06-29 00:00:00-04:00,0.15627176680776433,0.16016640086736045,0.15627176680776433,0.15870589017868042,1038825,0.0,0.0
1962-07-02 00:00:00-04:00,0.15870596085746863,0.1611400853124081,0.15821903442945914,0.16016647219657898,613575,0.0,0.0
1962-07-03 00:00:00-04:00,0.16016626266650227,0.1635739816769165,0.1596793509778365,0.16308706998825073,1014525,0.0,0.0
1962-07-05 00:00:00-04:00,0.16308706998825073,0.16552119125886405,0.16162678619731463,0.16308706998825073,686475,0.0,0.0
1962-07-06 00:00:00-04:00,0.1630871668112053,0.1630871668112053,0.15578479866403433,0.15724532306194305,832275,0.0,0.0
1962-07-09 00:00:00-04:00,0.15724532306194305,0.16065304409548165,0.15578479866403433,0.15724532306194305,473850,0.0,0.0
1962-07-10 00:00:00-04:00,0.16113987565040588,0.1650345063770813,0.16113987565040588,0.16113987565040588,1075275,0.0,0.0
1962-07-11 00:00:00-04:00,0.16114002319279833,0.1626005339688806,0.16016641045229774,0.16211362183094025,492075,0.0,0.0
1962-07-12 00:00:00-04:00,0.16211362431853885,0.16406106136480314,0.16065309941768646,0.16065309941768646,801900,0.0,0.0
1962-07-13 00:00:00-04:00,0.16065294985594433,0.16260038508922103,0.16016626380136076,0.16113987565040588,400950,0.0,0.0
1962-07-16 00:00:00-04:00,0.16016635775540644,0.16016635775540644,0.15724532306194305,0.15724532306194305,522450,0.0,0.0
1962-07-17 00:00:00-04:00,0.1572454199877683,0.15821901890570808,0.15237717155554045,0.15335077047348022,668250,0.0,0.0
1962-07-18 00:00:00-04:00,0.15335074224093134,0.15383766853152048,0.15091661847295035,0.1523771435022354,601425,0.0,0.0
1962-07-19 00:00:00-04:00,0.1523771713704477,0.15432436920396198,0.1514035724536906,0.15286408364772797,364500,0.0,0.0
1962-07-20 00:00:00-04:00,0.152864034460733,0.15675844297702202,0.152864034460733,0.1562717705965042,425250,0.0,0.0
1962-07-23 00:00:00-04:00,0.15627180311594902,0.15870592705240938,0.15481127798557281,0.15481127798557281,291600,0.0,0.0
1962-07-24 00:00:00-04:00,0.1548112957716544,0.1548112957716544,0.15237717155554045,0.15335077047348022,267300,0.0,0.0
1962-07-25 00:00:00-04:00,0.15286408383341216,0.15432436939141997,0.15286408383341216,0.15335077047348022,194400,0.0,0.0
1962-07-26 00:00:00-04:00,0.15335077047348022,0.15529820804952607,0.14896944842148677,0.15335077047348022,449550,0.0,0.0
1962-07-27 00:00:00-04:00,0.15335069469973203,0.15627174385272963,0.1528640083001458,0.15432429313659668,425250,0.0,0.0
1962-07-30 00:00:00-04:00,0.15529814005702738,0.1577322632074356,0.15529814005702738,0.1577322632074356,261225,0.0,0.0
1962-07-31 00:00:00-04:00,0.15821887398027326,0.1626004317590107,0.15821887398027326,0.15967939794063568,1008450,0.0,0.0
1962-08-01 00:00:00-04:00,0.15870579991449293,0.1626004317590107,0.15870579991449293,0.15967939794063568,279450,0.0,0.0
1962-08-02 00:00:00-04:00,0.15967939794063568,0.16211351992714085,0.15821887398027326,0.15967939794063568,686475,0.0,0.0
1962-08-03 00:00:00-04:00,0.15967939794063568,0.1611399219009981,0.15870579991449293,0.15967939794063568,595350,0.0,0.0
1962-08-06 00:00:00-04:00,0.15773228933777875,0.15773228933777875,0.1504296789367232,0.1514035314321518,917325,0.0,0.0
1962-08-07 00:00:00-04:00,0.15042965245381232,0.15042965245381232,0.1479955293286845,0.14945605397224426,753300,0.0,0.0
1962-08-08 00:00:00-04:00,0.14896944842148677,0.15335077047348022,0.14896944842148677,0.15335077047348022,692550,0.0,0.0
1962-08-09 00:00:00-04:00,0.15286404223047578,0.15286404223047578,0.1504296789367232,0.1514035314321518,522450,0.0,0.0
1962-08-10 00:00:00-04:00,0.15140339847325335,0.15335059406920923,0.14848235123708245,0.15042954683303833,923400,0.0,0.0
1962-08-13 00:00:00-04:00,0.15240239825748278,0.15486868554081826,0.15240239825748278,0.15338902175426483,583200,0.00823,0.0
1962-08-14 00:00:00-04:00,0.15437543346465413,0.1588142118198371,0.15437543346465413,0.15832115709781647,1190700,0.0,0.0
1962-08-15 00:00:00-04:00,0.15832109870558964,0.160787142920361,0.15585505449081824,0.15930746495723724,996300,0.0,0.0
1962-08-16 00:00:00-04:00,0.15930751652531083,0.1676920181353479,0.15832114995437493,0.16571927070617676,2211300,0.0,0.0
1962-08-17 00:00:00-04:00,0.1662123826090164,0.17509018540942672,0.1662123826090164,0.17163753509521484,2946375,0.0,0.0
1962-08-20 00:00:00-04:00,0.1716376092689043,0.17311727228297763,0.16621245443820953,0.16621245443820953,1239300,0.0,0.0
1962-08-21 00:00:00-04:00,0.16621252391210398,0.17065130050032934,0.16621252391210398,0.16966493427753448,722925,0.0,0.0
1962-08-22 00:00:00-04:00,0.16966493427753448,0.17065130050032934,0.16621252391210398,0.16966493427753448,722925,0.0,0.0
1962-08-23 00:00:00-04:00,0.16966494064324092,0.1741037316853008,0.16719889640808105,0.16719889640808105,1099575,0.0,0.0
1962-08-24 00:00:00-04:00,0.16719894914827457,0.16818531571921047,0.16571927070617676,0.16571927070617676,783675,0.0,0.0
1962-08-27 00:00:00-04:00,0.1657191121920329,0.1662124235913311,0.1607870411709042,0.1632530838251114,2071575,0.0,0.0
1962-08-28 00:00:00-04:00,0.16275985068877355,0.16275985068877355,0.15881412911051623,0.15980073809623718,680400,0.0,0.0
1962-08-29 00:00:00-04:00,0.1598007190241329,0.1602937877178192,0.158814110156163,0.1602937877178192,449550,0.0,0.0
1962-08-30 00:00:00-04:00,0.16029388338137818,0.16029388338137818,0.15634815991922799,0.1568414717912674,625725,0.0,0.0
1962-08-31 00:00:00-04:00,0.15684139690702034,0.16029380684877093,0.15684139690702034,0.15980073809623718,692550,0.0,0.0
1962-09-04 00:00:00-04:00,0.15980071690978612,0.16078709716805184,0.1563480645418167,0.1563480645418167,656100,0.0,0.0
1962-09-05 00:00:00-04:00,0.15634815991922799,0.15881420493664833,0.15634815991922799,0.1568414717912674,516375,0.0,0.0
1962-09-06 00:00:00-04:00,0.15684141771329088,0.15881415017848552,0.15684141771329088,0.15733471512794495,376650,0.0,0.0
1962-09-07 00:00:00-04:00,0.15733476937600743,0.15881420493664833,0.1568414717912674,0.1568414717912674,540675,0.0,0.0
1962-09-10 00:00:00-04:00,0.15684141771329088,0.1578277839458882,0.15634810601134236,0.15733471512794495,157950,0.0,0.0
1962-09-11 00:00:00-04:00,0.15832115605283853,0.16522597948674866,0.15832115605283853,0.16226686537265778,686475,0.0,0.0
1962-09-12 00:00:00-04:00,0.16226677455852634,0.16374645222950515,0.16078711117483938,0.16128040850162506,486000,0.0,0.0
1962-09-13 00:00:00-04:00,0.16128040850162506,0.16374645222950515,0.16078711117483938,0.16128040850162506,340200,0.0,0.0
1962-09-14 00:00:00-04:00,0.16128049876372744,0.16325324626888799,0.1588142107716048,0.16226686537265778,850500,0.0,0.0
1962-09-17 00:00:00-04:00,0.16226682904548514,0.16621255176926322,0.1607871651649475,0.1607871651649475,899100,0.0,0.0
1962-09-18 00:00:00-04:00,0.16078716580037447,0.163253210366064,0.15782780945301056,0.15782780945301056,91125,0.0,0.0
1962-09-19 00:00:00-04:00,0.15782788456147395,0.16029393030072608,0.15733481542919817,0.15881425142288208,358425,0.0,0.0
1962-09-20 00:00:00-04:00,0.15782773183289361,0.15782773183289361,0.1538820110340386,0.1558550000190735,1075275,0.0,0.0
1962-09-21 00:00:00-04:00,0.15585513659562833,0.1573348010509477,0.15289577911038513,0.15388214588165283,959850,0.0,0.0
1962-09-24 00:00:00-04:00,0.15240240654954784,0.15240240654954784,0.1459906536155225,0.14894999563694,1293975,0.0,0.0
1962-09-25 00:00:00-04:00,0.15240240485134554,0.15240240485134554,0.14648394947120394,0.1509229838848114,716850,0.0,0.0
1962-09-26 00:00:00-04:00,0.15092291799203855,0.15486862462592393,0.1484568745627067,0.1504296064376831,862650,0.0,0.0
1962-09-27 00:00:00-04:00,0.1504296064376831,0.15388201580450314,0.14894992894583944,0.1504296064376831,504225,0.0,0.0
1962-09-28 00:00:00-04:00,0.15042965992961868,0.15141602621785313,0.14845692735314975,0.14993634819984436,710775,0.0,0.0
1962-10-01 00:00:00-04:00,0.14993636667893043,0.14993636667893043,0.14401791104878234,0.14451122283935547,643950,0.0,0.0
1962-10-02 00:00:00-04:00,0.1454975776678161,0.14944330016429117,0.1454975776678161,0.14747031033039093,510300,0.0,0.0
1962-10-03 00:00:00-04:00,0.14747037891425266,0.14845700287571345,0.14549764533422113,0.14599071443080902,479925,0.0,0.0
1962-10-04 00:00:00-04:00,0.14697724933514097,0.15042965992961868,0.14697724933514097,0.14993634819984436,364500,0.0,0.0
1962-10-05 00:00:00-04:00,0.15141607689532863,0.15437543392181396,0.15141607689532863,0.15437543392181396,577125,0.0,0.0
1962-10-08 00:00:00-04:00,0.154375322573101,0.15634805438692115,0.1538820110340386,0.1558550000190735,243000,0.0,0.0
1962-10-09 00:00:00-04:00,0.15585512823192185,0.15684149495025781,0.15437544956870475,0.1553618162870407,431325,0.0,0.0
1962-10-10 00:00:00-04:00,0.15536182462427442,0.156841503366896,0.15388214588165283,0.15388214588165283,376650,0.0,0.0
1962-10-11 00:00:00-04:00,0.15338902949742106,0.15338902949742106,0.1509229849736265,0.15190935134887695,273375,0.0,0.0
1962-10-12 00:00:00-04:00,0.15190934525991373,0.1524023998421075,0.15042966717067938,0.15141603350639343,388800,0.0,0.0
1962-10-15 00:00:00-04:00,0.1514160319320246,0.15338902175426483,0.15042966560656643,0.15338902175426483,255150,0.0,0.0
1962-10-16 00:00:00-04:00,0.15338896449429065,0.1553616964087878,0.1524023413658142,0.1524023413658142,297675,0.0,0.0
1962-10-17 00:00:00-04:00,0.1509229849736265,0.1528957177241274,0.1509229849736265,0.15190935134887695,492075,0.0,0.0
1962-10-18 00:00:00-04:00,0.15092296033422842,0.15092296033422842,0.14845691621303558,0.14845691621303558,334125,0.0,0.0
1962-10-19 00:00:00-04:00,0.14845700287571345,0.14944336966572921,0.14451127854420537,0.14599071443080902,607500,0.0,0.0
1962-10-22 00:00:00-04:00,0.14599060705680383,0.14944325975234732,0.14352456330978183,0.14697721600532532,1032750,0.0,0.0
1962-10-23 00:00:00-04:00,0.14697725575040993,0.15733473086994548,0.14697725575040993,0.14747031033039093,1810350,0.0,0.0
1962-10-24 00:00:00-04:00,0.14747030945886802,0.15338902175426483,0.14747030945886802,0.15338902175426483,759375,0.0,0.0
1962-10-25 00:00:00-04:00,0.15289571662108026,0.15289571662108026,0.15042967211507668,0.1509229838848114,407025,0.0,0.0
1962-10-26 00:00:00-04:00,0.1504296486414719,0.1504296486414719,0.14845691621303558,0.14845691621303558,255150,0.0,0.0
1962-10-29 00:00:00-05:00,0.14845701469869774,0.15042974843583604,0.14796370267868042,0.14796370267868042,340200,0.0,0.0
1962-10-30 00:00:00-05:00,0.14796361562337543,0.14993634819984436,0.14451120502889772,0.14993634819984436,856575,0.0,0.0
1962-10-31 00:00:00-05:00,0.14993636034534197,0.15289571662108026,0.1484569393788078,0.1509229838848114,656100,0.0,0.0
1962-11-01 00:00:00-05:00,0.1509229849736265,0.15190935134887695,0.14894999505178874,0.15190935134887695,394875,0.0,0.0
1962-11-02 00:00:00-05:00,0.15190938879020963,0.15585511243505665,0.15042971027696694,0.15437543392181396,1099575,0.0,0.0
1962-11-05 00:00:00-05:00,0.1563736706124844,0.15687335346772974,0.15187717616584787,0.1528765708208084,650025,0.00823,0.0
1962-11-07 00:00:00-05:00,0.152876514423491,0.15337595106649662,0.14987885256492708,0.15187712013721466,996300,0.0,0.0
1962-11-08 00:00:00-05:00,0.15187723881515836,0.16286850055178698,0.15037866721501453,0.16086997091770172,2897775,0.0,0.0
