Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-06-08 00:00:00-04:00,2.0456646316677025,2.0456646316677025,1.9495009096662295,1.9800987243652344,75200000,0.0,0.0
1993-06-09 00:00:00-04:00,1.984469241997739,1.984469241997739,1.9232741552400994,1.9538719654083252,81284800,0.0,0.0
1993-06-10 00:00:00-04:00,1.9232730230652801,1.9320151731701223,1.8970465727507535,1.9101600646972656,75241600,0.0,0.0
1993-06-11 00:00:00-04:00,1.9407592800866185,1.984470074683164,1.9232749622480003,1.975727915763855,45609600,0.0,0.0
1993-06-14 00:00:00-04:00,1.9757251333691443,2.0106937198004564,1.9669829867613162,1.9975807666778564,32750400,0.0,0.0
1993-06-15 00:00:00-04:00,2.0019525346301847,2.0456632886614114,1.9888395752100871,2.019436836242676,47724800,0.0,0.0
1993-06-16 00:00:00-04:00,2.0106965514410913,2.0281808692797094,1.9582435979252366,1.975727915763855,42097600,0.0,0.0
1993-06-17 00:00:00-04:00,1.984467974737226,1.984467974737226,1.9145307773896587,1.9626128673553467,53537600,0.0,0.0
1993-06-18 00:00:00-04:00,1.9844688787826121,1.9932110324336367,1.923273803225439,1.936387300491333,61915200,0.0,0.0
1993-06-21 00:00:00-04:00,1.9363870082573513,1.9844685792922974,1.9145313606388243,1.9844685792922974,40246400,0.0,0.0
1993-06-22 00:00:00-04:00,1.9669844492061717,1.9757266023137545,1.9320158367758398,1.9407579898834229,44508800,0.0,0.0
1993-06-23 00:00:00-04:00,1.9494990543885664,1.9494990543885664,1.9057883132587778,1.9232726097106934,53142400,0.0,0.0
1993-06-24 00:00:00-04:00,1.8795632123947144,1.9057896758234778,1.848965938517206,1.8795632123947144,94376000,0.0,0.0
1993-06-25 00:00:00-04:00,1.8751914642778968,1.9320151731701223,1.862077972331385,1.9101600646972656,45769600,0.0,0.0
1993-06-28 00:00:00-04:00,1.9057889144335476,1.9582418203353884,1.9057889144335476,1.9582418203353882,45544000,0.0,0.0
1993-06-29 00:00:00-04:00,1.984470074683164,2.001954392521782,1.9582435979252366,1.975727915763855,57700800,0.0,0.0
1993-06-30 00:00:00-04:00,1.9669833508404817,1.9844676472923972,1.9057883132587778,1.9232726097106934,42961600,0.0,0.0
1993-07-01 00:00:00-04:00,1.92327246621803,1.9320146137917482,1.8620774332020018,1.8883038759231567,75560000,0.0,0.0
1993-07-02 00:00:00-04:00,1.8970477024285193,1.8970477024285193,1.8577082703196397,1.883934736251831,41417600,0.0,0.0
1993-07-06 00:00:00-04:00,1.8970466729061146,1.9232731246052774,1.8445937695077887,1.862078070640564,44809600,0.0,0.0
1993-07-07 00:00:00-04:00,1.853337234411935,1.862079391178029,1.818368607347559,1.840224266052246,59035200,0.0,0.0
1993-07-08 00:00:00-04:00,1.848965129416791,1.9145309925079343,1.8271094860007229,1.9145309925079346,43812800,0.0,0.0
1993-07-09 00:00:00-04:00,1.9057889144335476,1.9669839713190285,1.8795624614826272,1.9582418203353882,64132800,0.0,0.0
1993-07-12 00:00:00-04:00,1.9757259380759333,1.9932102384128885,1.8533358357172474,1.9451286792755127,135345600,0.0,0.0
1993-07-13 00:00:00-04:00,1.9407576235062485,1.949499774963484,1.8708204118483658,1.9057890176773071,81499200,0.0,0.0
1993-07-14 00:00:00-04:00,1.9057881570355015,1.923272452054176,1.8533352719794787,1.8664487600326538,59040000,0.0,0.0
1993-07-15 00:00:00-04:00,1.8708204567714888,1.8795626084386454,1.835851850102863,1.8445940017700195,47083200,0.0,0.0
1993-07-16 00:00:00-04:00,1.827108631629755,1.8358507781925766,1.7571714591271805,1.7659136056900024,99308800,0.0,0.0
1993-07-19 00:00:00-04:00,1.7571726484813046,1.7921412584013305,1.7222040385612787,1.779028296470642,95104000,0.0,0.0
1993-07-20 00:00:00-04:00,1.792141027175463,1.8271096325837648,1.7746567244713123,1.8183674812316895,48841600,0.0,0.0
1993-07-21 00:00:00-04:00,1.8008822712595938,1.809624418207456,1.7702850237312289,1.7877693176269531,33388800,0.0,0.0
1993-07-22 00:00:00-04:00,1.8008836507797241,1.8008836507797241,1.7222042679786682,1.7484307289123535,43457600,0.0,0.0
1993-07-23 00:00:00-04:00,1.774656663770261,1.8358517211416494,1.7659145127172056,1.809625267982483,44576000,0.0,0.0
1993-07-26 00:00:00-04:00,1.8113753160336448,1.8813801591653798,1.8113753160336448,1.8507533073425293,52528000,0.003125,0.0
1993-07-27 00:00:00-04:00,1.8813798618766497,1.8901304658853784,1.8026244257980923,1.8551280498504639,72420800,0.0,0.0
1993-07-28 00:00:00-04:00,1.8463780665048715,1.8813804943059116,1.8376274595546114,1.8770054578781128,25102400,0.0,0.0
1993-07-29 00:00:00-04:00,1.8901304658853784,1.898881069894107,1.8463774458417352,1.8551280498504639,25841600,0.0,0.0
1993-07-30 00:00:00-04:00,1.828876972198486,1.837627579720967,1.802625149631044,1.8288769721984863,39956800,0.0,0.0
1993-08-02 00:00:00-04:00,1.8288774024887406,1.8726304503951698,1.8288774024887406,1.842003583908081,31742400,0.0,0.0
1993-08-03 00:00:00-04:00,1.8551280498504639,1.894506034936984,1.8463774458417352,1.8551280498504639,34998400,0.0,0.0
1993-08-04 00:00:00-04:00,1.8726292469284753,1.9251328706741333,1.8638786429708656,1.9251328706741333,59088000,0.0,0.0
1993-08-05 00:00:00-04:00,1.9251337928087722,1.9601362254052952,1.9163831846596413,1.9513856172561646,61473600,0.0,0.0
1993-08-06 00:00:00-04:00,1.9688871229579876,2.0126401701348318,1.9557614758523416,2.003889560699463,82009600,0.0,0.0
1993-08-09 00:00:00-04:00,1.9951381435641995,2.0738935965996284,1.9688863258857232,2.021389961242676,107350400,0.0,0.0
1993-08-10 00:00:00-04:00,2.012640520642892,2.038892353520843,1.9863886877649413,1.9907642602920532,48619200,0.0,0.0
1993-08-11 00:00:00-04:00,2.0476415877646588,2.0651427979164936,2.0388909826887414,2.056392192840576,71593600,0.0,0.0
1993-08-12 00:00:00-04:00,2.0563930329058495,2.0826448588578392,2.0388918156045235,2.0607686042785645,79372800,0.0,0.0
1993-08-13 00:00:00-04:00,2.0563915384364426,2.100144549892537,2.0563915384364426,2.0913939476013184,68516800,0.0,0.0
1993-08-16 00:00:00-04:00,2.0913946524883795,2.257656152058585,2.0826440472478422,2.2532811164855957,175865600,0.0,0.0
1993-08-17 00:00:00-04:00,2.2314048913808966,2.301409750718337,2.222654283963717,2.275157928466797,97726400,0.0,0.0
1993-08-18 00:00:00-04:00,2.318910383086168,2.3539128039629404,2.275157356990203,2.292658567428589,99955200,0.0,0.0
1993-08-19 00:00:00-04:00,2.2839072793722153,2.3014084845781326,2.2182780268972238,2.240154266357422,64408000,0.0,0.0
1993-08-20 00:00:00-04:00,2.240155388327206,2.301409637226778,2.187651746413287,2.2314047813415527,72768000,0.0,0.0
1993-08-23 00:00:00-04:00,2.2051523965620343,2.29703401346605,2.1657749422421193,2.2489054203033447,71700800,0.0,0.0
1993-08-24 00:00:00-04:00,2.2270294357469655,2.2576562888978975,2.2051526542723647,2.222653865814209,65600000,0.0,0.0
1993-08-25 00:00:00-04:00,2.2139034538269042,2.248905879974365,2.157024778384599,2.1876516342163086,56712000,0.0,0.0
1993-08-26 00:00:00-04:00,2.178901827641555,2.2401560958885063,2.143899388643297,2.2182798385620117,54320000,0.0,0.0
1993-08-27 00:00:00-04:00,2.2139038595753298,2.2489062921377854,2.1876520351534876,2.227030038833618,27264000,0.0,0.0
1993-08-30 00:00:00-04:00,2.2226530611515045,2.266406074166298,2.2226530611515045,2.240154266357422,29600000,0.0,0.0
1993-08-31 00:00:00-04:00,2.2445303849764775,2.2576560250516065,2.2139030013102965,2.2489054203033447,31971200,0.0,0.0
1993-09-01 00:00:00-04:00,2.2314044715851313,2.248905683126975,2.196402048501443,2.222653865814209,45500800,0.0,0.0
1993-09-02 00:00:00-04:00,2.205152750015259,2.222653962316967,2.196402143864405,2.205152750015259,30043200,0.0,0.0
1993-09-03 00:00:00-04:00,2.187650754632228,2.2051519606692858,2.178900151613699,2.196401357650757,27585600,0.0,0.0
1993-09-07 00:00:00-04:00,2.2051531883978077,2.2401556199596775,2.1526495410550024,2.1701507568359375,35488000,0.0,0.0
1993-09-08 00:00:00-04:00,2.1526491131101335,2.2139033561661132,2.1088960823558627,2.205152750015259,86782400,0.0,0.0
1993-09-09 00:00:00-04:00,2.2226544494334335,2.2926593139825178,2.187652017158891,2.2664074897766113,82708800,0.0,0.0
1993-09-10 00:00:00-04:00,2.301409172647782,2.3364115935245544,2.275157356990203,2.292658567428589,74587200,0.0,0.0
1993-09-13 00:00:00-04:00,2.2839087059138823,2.310160530119789,2.2664074897766113,2.2664074897766113,30587200,0.0,0.0
1993-09-14 00:00:00-04:00,2.2226542729162886,2.235780451024162,2.1614000213004854,2.2139036655426025,98814400,0.0,0.0
1993-09-15 00:00:00-04:00,2.2226543385171658,2.27515798430891,2.196402515621294,2.270782947540283,90660800,0.0,0.0
1993-09-16 00:00:00-04:00,2.2576554715633392,2.266406074166298,2.231403663754463,2.240154266357422,33553600,0.0,0.0
1993-09-17 00:00:00-04:00,2.2139030013102965,2.2664066297998686,2.2051523965620343,2.2489054203033447,47414400,0.0,0.0
1993-09-20 00:00:00-04:00,2.2664060234794956,2.33641084273755,2.248904818664982,2.2795321941375732,54420800,0.0,0.0
1993-09-21 00:00:00-04:00,2.283907890319824,2.3276609150385945,2.2314042606572992,2.283907890319824,60798400,0.0,0.0
1993-09-22 00:00:00-04:00,2.2926588253460856,2.3714142811785845,2.2926588253460856,2.3539130687713623,75945600,0.0,0.0
1993-09-23 00:00:00-04:00,2.3670389428742253,2.415167003801251,2.3539127681975964,2.3932907581329346,56939200,0.0,0.0
1993-09-24 00:00:00-04:00,2.397666286121715,2.4326687136563385,2.3626638585870916,2.406416893005371,44264000,0.0,0.0
1993-09-27 00:00:00-04:00,2.4151685037650448,2.4982995707609197,2.4151685037650448,2.463297128677368,62544000,0.0,0.0
1993-09-28 00:00:00-04:00,2.4851708920141267,2.5464251041412354,2.441417883351906,2.5464251041412354,68897600,0.0,0.0
1993-09-29 00:00:00-04:00,2.5726784959994893,2.5989303173872393,2.5333010309652013,2.5639278888702393,106225600,0.0,0.0
1993-09-30 00:00:00-04:00,2.5464274259843593,2.5464274259843593,2.467671938582781,2.4764225482940674,68577600,0.0,0.0
1993-10-01 00:00:00-04:00,2.50267357042391,2.5814290324302567,2.4851723566447217,2.5551772117614746,81172800,0.0,0.0
1993-10-04 00:00:00-04:00,2.4939214937465706,2.5858030789844055,2.4851708920141267,2.5464251041412354,56750400,0.0,0.0
1993-10-05 00:00:00-04:00,2.5289257517882753,2.5420519310421565,2.4064172378608157,2.4501702785491943,142361600,0.0,0.0
1993-10-06 00:00:00-04:00,2.467671041454219,2.5026734675741364,2.4239180088043213,2.4239180088043213,86118400,0.0,0.0
1993-10-07 00:00:00-04:00,2.415167499889027,2.415167499889027,2.3582888221925926,2.406416893005371,105950400,0.0,0.0
1993-10-08 00:00:00-04:00,2.415168382094848,2.458921432495117,2.3845415138620867,2.458921432495117,82057600,0.0,0.0
1993-10-11 00:00:00-04:00,2.4764212770316436,2.502673092689223,2.283907962209396,2.292658567428589,322280000,0.0,0.0
1993-10-12 00:00:00-04:00,2.3101603581355166,2.3451627878042367,2.2664073210496167,2.275157928466797,212414400,0.0,0.0
1993-10-13 00:00:00-04:00,2.222653865814209,2.248905683126975,2.1526490196468324,2.222653865814209,200088000,0.0,0.0
1993-10-14 00:00:00-04:00,2.2401556655707044,2.2839087059138823,2.2226544494334335,2.2664074897766113,71899200,0.0,0.0
1993-10-15 00:00:00-04:00,2.3189111381884246,2.3232867092701075,2.2576568817079754,2.2664074897766113,89185600,0.0,0.0
1993-10-18 00:00:00-04:00,2.2839082053729465,2.292658811523801,2.196402143864405,2.205152750015259,77270400,0.0,0.0
1993-10-19 00:00:00-04:00,2.196402169614432,2.2314045946282075,2.1657753147746877,2.178900957107544,83560000,0.0,0.0
1993-10-20 00:00:00-04:00,2.178900151613699,2.2226531667063436,2.178900151613699,2.196401357650757,64544000,0.0,0.0
1993-10-21 00:00:00-04:00,2.187652181285296,2.2664076598115668,2.1614003551098726,2.257657051086426,61107200,0.0,0.0
1993-10-22 00:00:00-04:00,2.2664066297998686,2.301409048792917,2.2314042108068204,2.2489054203033447,56268800,0.0,0.0
1993-10-25 00:00:00-04:00,2.2532812530597317,2.2664068946688194,2.196402048501443,2.222653865814209,37923200,0.0,0.0
1993-10-26 00:00:00-04:00,2.2156490597070433,2.255058104706747,2.1981340473773434,2.233164072036743,51344000,0.003125,0.0
1993-10-27 00:00:00-04:00,2.2331629104392476,2.276950418487076,2.224405408829682,2.2594354152679443,37292800,0.0,0.0
1993-10-28 00:00:00-04:00,2.20689123258816,2.2419212521530514,2.189376222805714,2.2244062423706055,60920000,0.0,0.0
1993-10-29 00:00:00-04:00,2.22440519822916,2.2506777005704492,2.1981326958878706,2.2156476974487305,40308800,0.0,0.0
1993-11-01 00:00:00-05:00,2.2156476974487305,2.23316269900959,2.1981326958878706,2.2156476974487305,28537600,0.0,0.0
1993-11-02 00:00:00-05:00,2.215647515072766,2.233162515191918,2.189375014894037,2.1981325149536133,55489600,0.0,0.0
1993-11-03 00:00:00-05:00,2.1893750174677082,2.2068900176074497,2.1193150169087414,2.1324515342712402,124995200,0.0,0.0
1993-11-04 00:00:00-05:00,2.1368305723545915,2.1368305723545915,2.031740544206005,2.066770553588867,128688000,0.0,0.0
1993-11-05 00:00:00-05:00,2.049256836926496,2.136831915427628,2.0361208424092556,2.1280744075775146,83112000,0.0,0.0
1993-11-08 00:00:00-05:00,2.1280734300613404,2.1368309338887532,2.0930434147516883,2.1018009185791016,42608000,0.0,0.0
1993-11-09 00:00:00-05:00,2.1280721162186294,2.180617106742546,2.1280721162186294,2.1368296146392822,71232000,0.0,0.0
1993-11-10 00:00:00-05:00,2.189376222805714,2.2331637472618286,2.1718612130232686,2.2244062423706055,95024000,0.0,0.0
1993-11-11 00:00:00-05:00,2.2156490597070433,2.259436590531293,2.2156490597070433,2.233164072036743,51193600,0.0,0.0
1993-11-12 00:00:00-05:00,2.233162515191918,2.233162515191918,2.189375014894037,2.1981325149536133,47713600,0.0,0.0
1993-11-15 00:00:00-05:00,2.1981334606806437,2.1981334606806437,2.0930434147516883,2.1018009185791016,88811200,0.0,0.0
1993-11-16 00:00:00-05:00,2.1018010919744317,2.128073605624112,2.0404985601251773,2.1193161010742188,85782400,0.0,0.0
1993-11-17 00:00:00-05:00,2.154345251439542,2.1631027524616537,2.0492552391741983,2.062391757965088,90747200,0.0,0.0
1993-11-18 00:00:00-05:00,2.075527616847375,2.1018001183264556,2.014225113396187,2.0273616313934326,140396800,0.0,0.0
1993-11-19 00:00:00-05:00,2.027362838961168,2.058013841685859,1.9791962903021452,1.9923328161239624,97624000,0.0,0.0
1993-11-22 00:00:00-05:00,1.9704377392063972,2.031740246648374,1.9704377392063972,2.0142252445220947,76011200,0.0,0.0
1993-11-23 00:00:00-05:00,2.0404977381520863,2.0842852432626464,2.0317402371299744,2.062391757965088,62088000,0.0,0.0
1993-11-24 00:00:00-05:00,2.0842859109242755,2.119315926233927,2.0755284070968627,2.1018009185791016,55235200,0.0,0.0
1993-11-26 00:00:00-05:00,2.13245277845169,2.136831263783562,2.1061802629133672,2.1105587482452393,14734400,0.0,0.0
1993-11-29 00:00:00-05:00,2.145588851288243,2.1631038623191676,2.09304381819547,2.0974228382110596,58473600,0.0,0.0
1993-11-30 00:00:00-05:00,2.101801430306783,2.1631039720240643,2.0842864183875602,2.154346466064453,63641600,0.0,0.0
1993-12-01 00:00:00-05:00,2.163102514715309,2.224405015132342,2.154345014655733,2.1981325149536133,85136000,0.0,0.0
1993-12-02 00:00:00-05:00,2.1893751053583053,2.215647606622605,2.1543451036725725,2.206890106201172,47347200,0.0,0.0
1993-12-03 00:00:00-05:00,2.2244062423706055,2.2331637472618286,2.189376222805714,2.2244062423706055,45374400,0.0,0.0
1993-12-06 00:00:00-05:00,1.9967104767550943,2.0886645159686754,1.979195472573032,2.0842854976654053,269475200,0.0,0.0
1993-12-07 00:00:00-05:00,2.093042685950968,2.128072689063118,2.0492551820607803,2.079906702041626,98324800,0.0,0.0
1993-12-08 00:00:00-05:00,2.075527995574374,2.1018005018474675,2.066770493483343,2.0842854976654053,53771200,0.0,0.0
1993-12-09 00:00:00-05:00,2.0492554306983948,2.058012932538986,2.0054679214954376,2.031740427017212,77976000,0.0,0.0
1993-12-10 00:00:00-05:00,2.0317400275336372,2.036119044850671,1.9704375267028809,1.9704375267028809,68502400,0.0,0.0
1993-12-13 00:00:00-05:00,1.992331759121969,2.0229827455852343,1.9879527413326763,2.0142252445220947,55952000,0.0,0.0
1993-12-14 00:00:00-05:00,2.0142252445220947,2.031740246648374,1.9879527413326763,2.0142252445220947,50587200,0.0,0.0
1993-12-15 00:00:00-05:00,2.031740456439079,2.066770464308718,2.0142254525042596,2.0580129623413086,59876800,0.0,0.0
1993-12-16 00:00:00-05:00,2.066770464308718,2.0930429702109477,2.0492554603738986,2.0580129623413086,46481600,0.0,0.0
1993-12-17 00:00:00-05:00,2.0667704343795776,2.0842854380607605,2.014225423336029,2.031740427017212,58496000,0.0,0.0
1993-12-20 00:00:00-05:00,2.0404990565063605,2.05801406986693,2.009848050383258,2.0492565631866455,37140800,0.0,0.0
1993-12-21 00:00:00-05:00,2.0361195034224884,2.0886645159686754,2.0273620013314573,2.0842854976654053,54096000,0.0,0.0
1993-12-22 00:00:00-05:00,2.0842855816427996,2.18061810852545,2.0842855816427996,2.1631031036376953,95432000,0.0,0.0
1993-12-23 00:00:00-05:00,2.180618213101766,2.206890721693353,2.1631032073740406,2.1762397289276123,66342400,0.0,0.0
1993-12-27 00:00:00-05:00,2.180617514834461,2.20689001501319,2.171860014774885,2.1981325149536133,29566400,0.0,0.0
1993-12-28 00:00:00-05:00,2.2419204711914062,2.2681929767131805,2.2244054675102234,2.2419204711914062,79996800,0.0,0.0
1993-12-29 00:00:00-05:00,2.224405363551332,2.241920366413941,2.206890360688723,2.2112693786621094,53526400,0.0,0.0
1993-12-30 00:00:00-05:00,2.215647606622605,2.224405107044038,2.1893751053583053,2.206890106201172,31067200,0.0,0.0
1993-12-31 00:00:00-05:00,2.1981322380804245,2.215647235993416,2.1718597412109375,2.1718597412109375,27342400,0.0,0.0
1994-01-03 00:00:00-05:00,2.1806179280183753,2.1806179280183753,2.1280729177046793,2.145587921142578,45019200,0.0,0.0
1994-01-04 00:00:00-05:00,2.145589010388244,2.233164072036743,2.1280739980585435,2.233164072036743,59249600,0.0,0.0
1994-01-05 00:00:00-05:00,2.233162584935645,2.268192586267969,2.198132583603321,2.2506775856018066,74617600,0.0,0.0
1994-01-06 00:00:00-05:00,2.2681929767131805,2.2681929767131805,2.2244054675102234,2.2419204711914062,50016000,0.0,0.0
1994-01-07 00:00:00-05:00,2.2244053966190234,2.31635943027243,2.206890393496039,2.3076019287109375,99614400,0.0,0.0
1994-01-10 00:00:00-05:00,2.311981307926463,2.3470113277435303,2.285708793063662,2.3470113277435303,71112000,0.0,0.0
1994-01-11 00:00:00-05:00,2.342632517204256,2.34701100181551,2.3032234831249223,2.3382534980773926,47896000,0.0,0.0
1994-01-12 00:00:00-05:00,2.3995556097857755,2.408313112011271,2.3470105964328023,2.395177125930786,100625600,0.0,0.0
1994-01-13 00:00:00-05:00,2.3820407390594482,2.3907982417765785,2.3557682309080574,2.3820407390594482,52372800,0.0,0.0
1994-01-14 00:00:00-05:00,2.408311989185584,2.42582698547057,2.386418511086985,2.399554491043091,65032000,0.0,0.0
1994-01-17 00:00:00-05:00,2.390798340203627,2.4083133463589648,2.307602328223556,2.3207383155822754,79582400,0.0,0.0
1994-01-18 00:00:00-05:00,2.3251160352541858,2.399554502565178,2.2857070261661003,2.355767011642456,111531200,0.0,0.0
1994-01-19 00:00:00-05:00,2.206890163421631,2.2594351673126223,2.158724177112599,2.189375162124634,378345600,0.0,0.0
1994-01-20 00:00:00-05:00,2.1981340473773434,2.2419215782015933,2.1893765412124937,2.233164072036743,122884800,0.0,0.0
1994-01-21 00:00:00-05:00,2.2506792823669337,2.2857093101080532,2.2419217754316536,2.2813308238983154,146251200,0.0,0.0
1994-01-24 00:00:00-05:00,2.2681930356353295,2.2944655418395996,2.255057049790948,2.2944655418395996,82800000,0.0,0.0
1994-01-25 00:00:00-05:00,2.2857093101080532,2.290088330833595,2.2594367893022134,2.2813308238983154,65334400,0.0,0.0
1994-01-26 00:00:00-05:00,2.230497360229492,2.261171905437009,2.208586512287311,2.230497360229492,115091200,0.003125,0.0
1994-01-27 00:00:00-05:00,2.234879797070871,2.2699367350641393,2.2261155625725535,2.252408266067505,86779200,0.0,0.0
1994-01-28 00:00:00-05:00,2.243644114706249,2.2874652888216054,2.243644114706249,2.283083438873291,64619200,0.0,0.0
1994-01-31 00:00:00-05:00,2.296228850938351,2.3225215477048207,2.2874646186828613,2.2874646186828613,55323200,0.0,0.0
1994-02-01 00:00:00-05:00,2.2787012291381092,2.2787012291381092,2.243644287151369,2.2655551433563232,79480000,0.0,0.0
1994-02-02 00:00:00-05:00,2.2699361541718814,2.304993083193841,2.2524076896609015,2.2874646186828613,50043200,0.0,0.0
1994-02-03 00:00:00-05:00,2.261171881860424,2.269936113960658,2.2085864892590186,2.217350721359253,79310400,0.0,0.0
1994-02-04 00:00:00-05:00,2.2085865190637257,2.2348792157192463,2.138472661315671,2.1647653579711914,107251200,0.0,0.0
1994-02-07 00:00:00-05:00,2.1560004507341692,2.191057368632286,2.1209435328360526,2.1735289096832275,122084800,0.0,0.0
1994-02-08 00:00:00-05:00,2.1735298276886224,2.234879459921769,2.156001361336295,2.2261152267456055,80348800,0.0,0.0
1994-02-09 00:00:00-05:00,2.2348792435702576,2.2611719405534374,2.221733162541813,2.2392616271972656,65460800,0.0,0.0
1994-02-10 00:00:00-05:00,2.243643128814017,2.243643128814017,2.169147433015717,2.212968587875366,61980800,0.0,0.0
1994-02-11 00:00:00-05:00,2.2085875006283033,2.2436444450827207,2.1954414139211567,2.234880208969116,44897600,0.0,0.0
1994-02-14 00:00:00-05:00,2.226115011242531,2.243643475897984,2.217350778914805,2.2392616271972656,34208000,0.0,0.0
1994-02-15 00:00:00-05:00,2.2436429537259617,2.2874641051659217,2.2436429537259617,2.2786998748779297,74606400,0.0,0.0
1994-02-16 00:00:00-05:00,2.2874641587485125,2.357578002694827,2.2874641587485125,2.348813772201538,131868800,0.0,0.0
1994-02-17 00:00:00-05:00,2.357579134460679,2.3751076038618733,2.304993726257095,2.3312864303588867,85875200,0.0,0.0
1994-02-18 00:00:00-05:00,2.3312867000308377,2.357579407174043,2.296229757173231,2.3400509357452393,70128000,0.0,0.0
1994-02-22 00:00:00-05:00,2.3488142533735794,2.4101638793945312,2.31375732421875,2.4101638793945312,84729600,0.0,0.0
1994-02-23 00:00:00-05:00,2.4013988868533955,2.427691575395586,2.3926346573393324,2.4057812690734863,70916800,0.0,0.0
1994-02-24 00:00:00-05:00,2.3838715218969817,2.4013999889697533,2.3575788212878237,2.3751072883605957,68147200,0.0,0.0
1994-02-25 00:00:00-05:00,2.3926353454589844,2.3926353454589844,2.3575784173203913,2.3926353454589844,37526400,0.0,0.0
1994-02-28 00:00:00-05:00,2.3926354148171165,2.427692343971946,2.383871182528409,2.4101638793945312,40136000,0.0,0.0
1994-03-01 00:00:00-05:00,2.4145472067809015,2.418929057174854,2.322522464316436,2.3400509357452393,70532800,0.0,0.0
1994-03-02 00:00:00-05:00,2.3137574758038,2.3400501743924798,2.2874647772151206,2.3356683254241943,98539200,0.0,0.0
1994-03-03 00:00:00-05:00,2.3312845212571762,2.392634113921839,2.3312845212571762,2.3838698863983154,67772800,0.0,0.0
1994-03-04 00:00:00-05:00,2.3970171866845886,2.4627486446115,2.3926348041955143,2.44083833694458,115670400,0.0,0.0
1994-03-07 00:00:00-05:00,2.453983507658306,2.5065688685366982,2.453983507658306,2.497804641723633,115785600,0.0,0.0
1994-03-08 00:00:00-05:00,2.4978067217783035,2.5153351900013092,2.4539855512207898,2.480278253555298,80302400,0.0,0.0
1994-03-09 00:00:00-05:00,2.5197167037695727,2.5240985518478682,2.4802773964338427,2.5109524726867676,93449600,0.0,0.0
1994-03-10 00:00:00-05:00,2.5065696270572846,2.5153338565225196,2.392634644009226,2.458366632461548,121915200,0.0,0.0
1994-03-11 00:00:00-05:00,2.4364558049096496,2.445220034423713,2.4013988868533955,2.4057812690734863,130089600,0.0,0.0
1994-03-14 00:00:00-05:00,2.4057817332319247,2.4627489686012267,2.3838708877563475,2.4539847373962402,49107200,0.0,0.0
1994-03-15 00:00:00-05:00,2.4627477344713715,2.524097322162829,2.453983507658306,2.497804641723633,82566400,0.0,0.0
1994-03-16 00:00:00-05:00,2.51095322121481,2.5284816886057464,2.497806603208421,2.5197174549102783,55592000,0.0,0.0
1994-03-17 00:00:00-05:00,2.5503904044009413,2.5766830889823944,2.5328619480133057,2.5328619480133057,66323200,0.0,0.0
1994-03-18 00:00:00-05:00,2.5240981578826904,2.5416266173124313,2.497805468738079,2.5240981578826904,46584000,0.0,0.0
1994-03-21 00:00:00-05:00,2.5153334916256704,2.5591546325947587,2.506569263431853,2.5328619480133057,48179200,0.0,0.0
1994-03-22 00:00:00-05:00,2.532862387597561,2.5591550767421722,2.5065696984529495,2.5240981578826904,40993600,0.0,0.0
1994-03-23 00:00:00-05:00,2.5153345711581356,2.532863035068645,2.4978061072476256,2.506570339202881,32636800,0.0,0.0
1994-03-24 00:00:00-05:00,2.4978054460681633,2.4978054460681633,2.445220068256202,2.4627485275268555,46440000,0.0,0.0
1994-03-25 00:00:00-05:00,2.4539851800515233,2.47151364562332,2.4233106327640384,2.445220947265625,37299200,0.0,0.0
1994-03-28 00:00:00-05:00,2.4364558049096496,2.4539842639377767,2.3751061983112054,2.4057812690734863,62891200,0.0,0.0
1994-03-29 00:00:00-05:00,2.418927005551896,2.427691233832881,2.313756266180074,2.3225204944610596,49953600,0.0,0.0
1994-03-30 00:00:00-05:00,2.313756266180074,2.366341635865985,2.2874635813371187,2.3225204944610596,83126400,0.0,0.0
1994-03-31 00:00:00-05:00,2.340050556924608,2.3663432598114014,2.2787009168554238,2.3663432598114014,66886400,0.0,0.0
1994-04-04 00:00:00-04:00,2.29622796033838,2.3751060200446603,2.2786995026258734,2.3575775623321533,67182400,0.0,0.0
1994-04-05 00:00:00-04:00,2.4013996471058237,2.418928111683239,2.3751069502397018,2.4101638793945312,80224000,0.0,0.0
1994-04-06 00:00:00-04:00,2.4276917244035072,2.453984414559502,2.3926348041955143,2.44083833694458,53240000,0.0,0.0
1994-04-07 00:00:00-04:00,2.4452208012705245,2.4802777303209984,2.4364565690079063,2.475895881652832,42585600,0.0,0.0
1994-04-08 00:00:00-04:00,2.471513564003492,2.489042028996425,2.392635471535296,2.432074785232544,51513600,0.0,0.0
1994-04-11 00:00:00-04:00,2.392634975656238,2.4364561290565354,2.383870744976179,2.4255011081695557,38897600,0.0,0.0
1994-04-12 00:00:00-04:00,2.4014004555038624,2.418928925981993,2.287465397396015,2.3049938678741455,109715200,0.0,0.0
1994-04-13 00:00:00-04:00,2.32252257010516,2.3400510423323686,2.2085875006283033,2.234880208969116,132027200,0.0,0.0
1994-04-14 00:00:00-04:00,2.173529290245322,2.226114676299644,2.0946512111638382,2.0990335941314697,194646400,0.0,0.0
1994-04-15 00:00:00-04:00,2.094651460647583,2.129708388859258,2.059594532435908,2.094651460647583,117724800,0.0,0.0
1994-04-18 00:00:00-04:00,2.1384736819145007,2.1472379183157897,2.0420670815003223,2.0508313179016113,111616000,0.0,0.0
