Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1981-11-13 00:00:00-05:00,0.7329627960754921,0.7380293362495663,0.7177624702453613,0.7177624702453613,1741916,0.0,0.0
1981-11-16 00:00:00-05:00,0.7160734613215867,0.7160734613215867,0.7025626649547717,0.7076292037963867,2136036,0.0,0.0
1981-11-17 00:00:00-05:00,0.7076291782975519,0.7143846154212952,0.705940358200377,0.7143846154212952,2661531,0.0,0.0
1981-11-18 00:00:00-05:00,0.7143846154212952,0.7177622556156449,0.7143846154212952,0.7143846154212952,1702990,0.0,0.0
1981-11-19 00:00:00-05:00,0.7143846264627166,0.7228288054466248,0.7143846264627166,0.7228288054466248,2009529,0.0,0.0
1981-11-20 00:00:00-05:00,0.7295850590656445,0.7430958586627668,0.7295850590656445,0.7397181391716003,6578409,0.0,0.0
1981-11-23 00:00:00-05:00,0.73971816400312,0.7464736032122254,0.7363405227661133,0.7363405227661133,1386721,0.0,0.0
1981-11-24 00:00:00-05:00,0.7363405227661133,0.73971816400312,0.7346516237800639,0.7363405227661133,2393918,0.0,0.0
1981-11-25 00:00:00-05:00,0.7363402671648236,0.7414068056291632,0.7329625487327576,0.7329625487327576,1727319,0.0,0.0
1981-11-27 00:00:00-05:00,0.7329628045347353,0.7380293447672833,0.7329628045347353,0.7346516251564026,1119108,0.0,0.0
1981-11-30 00:00:00-05:00,0.7346516237800639,0.7363405227661133,0.724517916393583,0.7363405227661133,3260010,0.0,0.0
1981-12-01 00:00:00-05:00,0.7363403022398807,0.7397179424653194,0.7329625836469195,0.7380291223526001,3629802,0.0,0.0
1981-12-02 00:00:00-05:00,0.73634026364466,0.73634026364466,0.7245176614325566,0.7262064814567566,4729448,0.0,0.0
1981-12-03 00:00:00-05:00,0.6907405075219104,0.6907405075219104,0.683985151061039,0.687362790107727,15287988,0.0,0.0
1981-12-04 00:00:00-05:00,0.687362846783112,0.6907405644757996,0.6620301600067094,0.6637190580368042,16402230,0.0,0.0
1981-12-07 00:00:00-05:00,0.6637193735995581,0.6687859133637049,0.6637193735995581,0.665408194065094,2758844,0.0,0.0
1981-12-08 00:00:00-05:00,0.6654078854492405,0.6806074976921082,0.6637190657669783,0.6806074976921082,4330461,0.0,0.0
1981-12-09 00:00:00-05:00,0.6873630622528373,0.6958073199478517,0.6873630622528373,0.6941184997558594,4160162,0.0,0.0
1981-12-10 00:00:00-05:00,0.6941183572614621,0.7008737150101618,0.6941183572614621,0.6974959969520569,1819767,0.0,0.0
1981-12-11 00:00:00-05:00,0.6974962341930899,0.6991851329803467,0.6958074137733702,0.6991851329803467,1162899,0.0,0.0
1981-12-14 00:00:00-05:00,0.6958073717603368,0.6958073717603368,0.6806077537980049,0.6822965741157532,1411049,0.0,0.0
1981-12-15 00:00:00-05:00,0.6822965741157532,0.6822965741157532,0.6789189334802564,0.6822965741157532,2238216,0.0,0.0
1981-12-16 00:00:00-05:00,0.6822965741157532,0.6890520121218111,0.6822965741157532,0.6822965741157532,1250482,0.0,0.0
1981-12-17 00:00:00-05:00,0.682296615313001,0.7025627738197863,0.682296615313001,0.6991851329803467,5979929,0.0,0.0
1981-12-18 00:00:00-05:00,0.7025626888080039,0.711006946619901,0.7025626888080039,0.7042515873908997,6490826,0.0,0.0
1981-12-21 00:00:00-05:00,0.7042515634803266,0.7093181023219416,0.7025626649547717,0.7076292037963867,3804967,0.0,0.0
1981-12-22 00:00:00-05:00,0.7076292456538923,0.712695784795202,0.7025627065125827,0.7059404253959656,3498429,0.0,0.0
1981-12-23 00:00:00-05:00,0.70594002328774,0.7194508127579048,0.7042512039917761,0.7160730957984924,4155297,0.0,0.0
1981-12-24 00:00:00-05:00,0.7160733516655109,0.7211398897312603,0.7143845317660987,0.7194510698318481,1104511,0.0,0.0
1981-12-28 00:00:00-05:00,0.7194513692150829,0.7228290104194356,0.7177624702453613,0.7177624702453613,2286873,0.0,0.0
1981-12-29 00:00:00-05:00,0.7177622459489784,0.7211399644653597,0.700873810102114,0.7025626301765442,4437506,0.0,0.0
1981-12-30 00:00:00-05:00,0.7025627065125827,0.712695784795202,0.700873886254656,0.7059404253959656,1187228,0.0,0.0
1981-12-31 00:00:00-05:00,0.7059404253959656,0.7093181442793485,0.7042516051380389,0.7059404253959656,1591080,0.0,0.0
1982-01-04 00:00:00-05:00,0.7059403691112854,0.7295848696149639,0.7059403691112854,0.7228288054466248,3498429,0.0,0.0
1982-01-05 00:00:00-05:00,0.7228287942746913,0.7228287942746913,0.7093180767622487,0.7143846154212952,5955601,0.0,0.0
1982-01-06 00:00:00-05:00,0.7143844785117717,0.7160732982852895,0.7025625049946258,0.711006760597229,2972935,0.0,0.0
1982-01-07 00:00:00-05:00,0.7110068872837368,0.712695707358167,0.6974960915857328,0.7025626301765442,8670654,0.0,0.0
1982-01-08 00:00:00-05:00,0.7025627738197863,0.7076293134464826,0.6991851329803467,0.6991851329803467,4296401,0.0,0.0
1982-01-11 00:00:00-05:00,0.6991851250970401,0.7042516646666113,0.6704747080802916,0.6704747080802917,5376584,0.0,0.0
1982-01-12 00:00:00-05:00,0.6704744279143723,0.675540965366829,0.6670967101569002,0.6738521456718445,6583274,0.0,0.0
1982-01-13 00:00:00-05:00,0.67385208637135,0.6806074429243045,0.6704743689111244,0.672163188457489,2734516,0.0,0.0
1982-01-14 00:00:00-05:00,0.6721635623609895,0.6755412817001343,0.6704747418751871,0.6755412817001343,1834364,0.0,0.0
1982-01-15 00:00:00-05:00,0.6755412991757097,0.6772301197052002,0.6721635797491867,0.6772301197052002,1571617,0.0,0.0
1982-01-18 00:00:00-05:00,0.6772298805955987,0.6839853170635023,0.6738522407291613,0.6789187788963318,5143031,0.0,0.0
1982-01-19 00:00:00-05:00,0.6502083209488968,0.6502083209488968,0.6383864255700157,0.6417641043663025,17973847,0.0,0.0
1982-01-20 00:00:00-05:00,0.6417642023328298,0.6451418816447259,0.6383865230209338,0.643453061580658,5629600,0.0,0.0
1982-01-21 00:00:00-05:00,0.6434531983719204,0.6535862776455529,0.6417643387650588,0.6451420187950134,10271465,0.0,0.0
1982-01-22 00:00:00-05:00,0.6451419972496195,0.6485197163505392,0.6451419972496195,0.6468308568000793,3230816,0.0,0.0
1982-01-25 00:00:00-05:00,0.6451420187950134,0.6451420187950134,0.6400754791581972,0.6451420187950134,4135834,0.0,0.0
1982-01-26 00:00:00-05:00,0.6451419758164416,0.6502085151157312,0.6417642960115039,0.6485196948051453,2082514,0.0,0.0
1982-01-27 00:00:00-05:00,0.6485196872937763,0.6586527657749908,0.6485196872937763,0.6552750468254089,3362190,0.0,0.0
1982-01-28 00:00:00-05:00,0.6586528587781788,0.6839855585582462,0.6586528587781788,0.6772301197052002,4393715,0.0,0.0
1982-01-29 00:00:00-05:00,0.6772301021859366,0.678919001039279,0.6637193815644374,0.6755412817001343,4831627,0.0,0.0
1982-02-01 00:00:00-05:00,0.6721633193634149,0.6721633193634149,0.6552748855082045,0.6586526036262512,2384187,0.0,0.0
1982-02-02 00:00:00-05:00,0.6586524753515799,0.6822962624706691,0.6569636166214671,0.672163188457489,3206488,0.0,0.0
1982-02-03 00:00:00-05:00,0.6721635542947767,0.6755412735933877,0.665408194065094,0.665408194065094,7926204,0.0,0.0
1982-02-04 00:00:00-05:00,0.665408194065094,0.6721635542947767,0.6637193735995581,0.665408194065094,4179625,0.0,0.0
1982-02-05 00:00:00-05:00,0.667096651450899,0.6755409059177145,0.667096651450899,0.672163188457489,2958338,0.0,0.0
1982-02-08 00:00:00-05:00,0.6721635542947767,0.6721635542947767,0.6637193735995581,0.665408194065094,3576280,0.0,0.0
1982-02-09 00:00:00-05:00,0.6637192377283652,0.6637192377283652,0.656963839697823,0.6620303392410278,1917081,0.0,0.0
1982-02-10 00:00:00-05:00,0.6620303729126877,0.6721634508820008,0.6603415527069778,0.668785810470581,2398784,0.0,0.0
1982-02-11 00:00:00-05:00,0.6670968779679941,0.6670968779679941,0.6620303392410278,0.6620303392410278,4062848,0.0,0.0
1982-02-12 00:00:00-05:00,0.6620303392410278,0.6620303392410278,0.6603415191212134,0.6620303392410278,1177496,0.0,0.0
1982-02-16 00:00:00-05:00,0.660341739654541,0.660341739654541,0.6552751992355099,0.660341739654541,2155499,0.0,0.0
1982-02-17 00:00:00-05:00,0.6654080916916344,0.6721634508820008,0.6654080916916344,0.668785810470581,5858287,0.0,0.0
1982-02-18 00:00:00-05:00,0.6687855493647599,0.672163188457489,0.6654078319045345,0.672163188457489,4203953,0.0,0.0
1982-02-19 00:00:00-05:00,0.6738524786462192,0.6789190186022327,0.6738524786462192,0.6772301197052002,8646325,0.0,0.0
1982-02-22 00:00:00-05:00,0.6772300680505412,0.6822966076201123,0.6687858876796133,0.6704747080802917,3157831,0.0,0.0
1982-02-23 00:00:00-05:00,0.6704746751564501,0.6822965741157532,0.6654081358356728,0.6822965741157532,7887278,0.0,0.0
1982-02-24 00:00:00-05:00,0.6822964067804724,0.6924294829368591,0.6806075868769123,0.6924294829368591,6797364,0.0,0.0
1982-02-25 00:00:00-05:00,0.6924294829368591,0.6991849192861256,0.6890518431297389,0.6924294829368591,3050786,0.0,0.0
1982-02-26 00:00:00-05:00,0.6924296011963407,0.6941184997558594,0.6839854218688526,0.6941184997558594,2496097,0.0,0.0
1982-03-01 00:00:00-05:00,0.6941187765379134,0.7160737612585388,0.6907410564395259,0.7093183994293213,2992397,0.0,0.0
1982-03-02 00:00:00-05:00,0.716073649643185,0.7295850765035942,0.716073649643185,0.7177624702453613,6593006,0.0,0.0
1982-03-03 00:00:00-05:00,0.7177624702453613,0.7228290104194356,0.7042517486928602,0.7177624702453613,7639128,0.0,0.0
1982-03-04 00:00:00-05:00,0.7177623142889914,0.7211400331269741,0.6958073377609253,0.6958073377609253,7429904,0.0,0.0
1982-03-05 00:00:00-05:00,0.6958074137733702,0.7093182122337393,0.6958074137733702,0.6991851329803467,20056361,0.0,0.0
1982-03-08 00:00:00-05:00,0.6998645816818788,0.6998645816818788,0.6675894219602084,0.6726855039596558,5809630,0.006166,0.0
1982-03-09 00:00:00-05:00,0.6726855594686721,0.6930698891485463,0.6675894770487036,0.6845763921737671,13049772,0.0,0.0
1982-03-10 00:00:00-05:00,0.6845762079965302,0.6913709564536088,0.6777814595394516,0.6828775405883789,24605778,0.0,0.0
1982-03-11 00:00:00-05:00,0.6811791251835428,0.6811791251835428,0.6523013710975647,0.6523013710975647,6091840,0.0,0.0
1982-03-12 00:00:00-05:00,0.6523013710975647,0.6573974546215033,0.6387117887588907,0.6523013710975647,11424633,0.0,0.0
1982-03-15 00:00:00-05:00,0.652301335618958,0.6607947945594788,0.645506544819189,0.6607947945594788,1532691,0.0,0.0
1982-03-16 00:00:00-05:00,0.6607947696724086,0.6658908133149891,0.657397394106604,0.6590960621833801,5877750,0.0,0.0
1982-03-17 00:00:00-05:00,0.6624938058189314,0.6896729026531887,0.6624938058189314,0.6794807314872742,18299848,0.0,0.0
1982-03-18 00:00:00-05:00,0.6862752265469458,0.7032622246179868,0.6862752265469458,0.7015634775161743,8928535,0.0,0.0
1982-03-19 00:00:00-05:00,0.7032620409538984,0.7134542056049291,0.7032620409538984,0.7066593766212463,11497618,0.0,0.0
1982-03-22 00:00:00-05:00,0.7066593679335313,0.716851532459259,0.704960700120741,0.716851532459259,4685656,0.0,0.0
1982-03-23 00:00:00-05:00,0.7168518928886887,0.7236467252052421,0.7066597232383908,0.7100571393966675,8456564,0.0,0.0
1982-03-24 00:00:00-05:00,0.7083583578854261,0.7083583578854261,0.696467442637995,0.7049609422683716,7493158,0.0,0.0
1982-03-25 00:00:00-05:00,0.7049608883684056,0.7083583037257002,0.6998648047447205,0.6998648047447205,10383376,0.0,0.0
1982-03-26 00:00:00-05:00,0.6998646353180655,0.7066593855632348,0.6947685529280648,0.6964672207832336,2213887,0.0,0.0
1982-03-29 00:00:00-05:00,0.6964674973338334,0.7049609976312319,0.6964674973338334,0.7032623291015625,1221287,0.0,0.0
1982-03-30 00:00:00-05:00,0.7032625513106766,0.7134547233581543,0.6998651343533339,0.7134547233581543,5887481,0.0,0.0
1982-03-31 00:00:00-05:00,0.713454010491893,0.7270435070938612,0.713454010491893,0.7202487587928772,11458692,0.0,0.0
1982-04-01 00:00:00-05:00,0.7202491528554044,0.7457302808761597,0.7202491528554044,0.7457302808761597,10310390,0.0,0.0
1982-04-02 00:00:00-05:00,0.7474288391613002,0.7542235901797141,0.7474288391613002,0.7491275072097778,11672783,0.0,0.0
1982-04-05 00:00:00-05:00,0.749127203775532,0.7525246173208671,0.7423324555093332,0.7474285364151001,10923467,0.0,0.0
1982-04-06 00:00:00-05:00,0.7474285364151001,0.749127203775532,0.7372363746035664,0.7474285364151001,3955803,0.0,0.0
1982-04-07 00:00:00-05:00,0.7474291701433458,0.7661148422491391,0.7474291701433458,0.7627174258232117,12816219,0.0,0.0
1982-04-08 00:00:00-05:00,0.7627171661379244,0.7780054166125401,0.7593197508687282,0.7763067483901978,10816422,0.0,0.0
1982-04-12 00:00:00-05:00,0.776306583887046,0.7848000020234726,0.7729091693377785,0.7746078372001648,5357121,0.0,0.0
1982-04-13 00:00:00-05:00,0.7746080549056105,0.7881976380975705,0.7746080549056105,0.7814028859138489,12344247,0.0,0.0
1982-04-14 00:00:00-05:00,0.7797039146595949,0.7797039146595949,0.7729091644287109,0.7729091644287109,7945666,0.0,0.0
1982-04-15 00:00:00-05:00,0.7729090467138452,0.7797037959098816,0.7661142975178087,0.7797037959098816,6846021,0.0,0.0
1982-04-16 00:00:00-05:00,0.7797041387495308,0.7848002225934513,0.7729093865658093,0.7814028859138489,5498226,0.0,0.0
1982-04-19 00:00:00-05:00,0.7814028859138489,0.7848002225934513,0.7780054704097297,0.7814028859138489,4340193,0.0,0.0
1982-04-20 00:00:00-05:00,0.7763069408763561,0.7763069408763561,0.7644160238980592,0.7661147713661194,9098834,0.0,0.0
1982-04-21 00:00:00-05:00,0.7661145970665756,0.7763067642579815,0.7644158499849991,0.7678132653236389,6456766,0.0,0.0
1982-04-22 00:00:00-05:00,0.7678133887742037,0.7746081417194439,0.7678133887742037,0.7695120573043823,3342727,0.0,0.0
1982-04-23 00:00:00-05:00,0.7695116865354948,0.7780051827430725,0.7695116865354948,0.7780051827430725,3965535,0.0,0.0
1982-04-26 00:00:00-04:00,0.7780049901122,0.7915945649147033,0.7780049901122,0.7915945649147034,8938267,0.0,0.0
1982-04-27 00:00:00-04:00,0.7881973466623706,0.7881973466623706,0.7746077684951439,0.7780051827430725,6855753,0.0,0.0
1982-04-28 00:00:00-04:00,0.7780052517494324,0.7780052517494324,0.769511754788511,0.7746078372001648,3649265,0.0,0.0
1982-04-29 00:00:00-04:00,0.7746078322803083,0.7780052468079974,0.7712104965771135,0.7729091644287109,3517892,0.0,0.0
1982-04-30 00:00:00-04:00,0.7729093331210015,0.7797040848348824,0.7712106648986592,0.7763067483901978,2958338,0.0,0.0
1982-05-03 00:00:00-04:00,0.7763065150313522,0.7780051827430725,0.7678130188237744,0.7780051827430725,5488495,0.0,0.0
1982-05-04 00:00:00-04:00,0.7780051827430725,0.7814025969910012,0.7763065150313522,0.7780051827430725,11599797,0.0,0.0
1982-05-05 00:00:00-04:00,0.7780052517494324,0.7797039196118187,0.7729091693377785,0.7746078372001648,4583477,0.0,0.0
1982-05-06 00:00:00-04:00,0.7746078372001648,0.7814026662986998,0.7712105014753922,0.7746078372001648,6627065,0.0,0.0
1982-05-07 00:00:00-04:00,0.7746080879027429,0.7763068351394251,0.7627172513685694,0.7644159197807312,1513229,0.0,0.0
1982-05-10 00:00:00-04:00,0.762717088071109,0.762717088071109,0.7457301711128226,0.7491275072097778,6870350,0.0,0.0
1982-05-11 00:00:00-04:00,0.749127203775532,0.7542232846812988,0.7474285364151001,0.7474285364151001,5503092,0.0,0.0
1982-05-12 00:00:00-04:00,0.7474286393809838,0.7610182166099548,0.7440312253676205,0.7610182166099548,7215813,0.0,0.0
1982-05-13 00:00:00-04:00,0.7610187570225171,0.7729095962764556,0.7559226717958951,0.7627174258232117,11230005,0.0,0.0
1982-05-14 00:00:00-04:00,0.7627168842043954,0.7678129658121993,0.7610182166099548,0.7610182166099548,2364724,0.0,0.0
1982-05-17 00:00:00-04:00,0.7610182166099548,0.7644155517988359,0.7593194701910321,0.7610182166099548,2136036,0.0,0.0
1982-05-18 00:00:00-04:00,0.7610185829564076,0.7678133354295752,0.7610185829564076,0.7644159197807312,8802027,0.0,0.0
1982-05-19 00:00:00-04:00,0.7644159197807312,0.7678133354295752,0.7627172513685694,0.7644159197807312,4315864,0.0,0.0
1982-05-20 00:00:00-04:00,0.7627171976667169,0.7627171976667169,0.7593197822570801,0.7593197822570801,3041054,0.0,0.0
1982-05-21 00:00:00-04:00,0.7627173552545301,0.7712108561212377,0.7627173552545301,0.7661147713661194,2890218,0.0,0.0
1982-05-24 00:00:00-04:00,0.7627171976667169,0.7627171976667169,0.7593197822570801,0.7593197822570801,3041054,0.0,0.0
1982-05-25 00:00:00-04:00,0.7695117499010218,0.7746078322803083,0.7695117499010218,0.7729091644287109,2719919,0.0,0.0
1982-05-26 00:00:00-04:00,0.7729091693377785,0.7864987487103536,0.769511754788511,0.7746078372001648,8636594,0.0,0.0
1982-05-27 00:00:00-04:00,0.7763065706409801,0.7898960709571838,0.7763065706409801,0.7898960709571838,11244602,0.0,0.0
1982-05-28 00:00:00-04:00,0.7881973466623706,0.7881973466623706,0.7746077684951439,0.7780051827430725,5143031,0.0,0.0
1982-06-01 00:00:00-04:00,0.7746080333636732,0.7746080333636732,0.7559224456719581,0.7593197822570801,9799493,0.0,0.0
1982-06-02 00:00:00-04:00,0.7576210051011728,0.7576210051011728,0.7440314242398415,0.7491275072097778,9059909,0.0,0.0
1982-06-03 00:00:00-04:00,0.7474288394915053,0.7474288394915053,0.738935341596358,0.7423327565193176,3201622,0.0,0.0
1982-06-04 00:00:00-04:00,0.7423329524030701,0.7423329524030701,0.7270439900315878,0.7338394522666931,2427978,0.0,0.0
1982-06-07 00:00:00-04:00,0.7338396826872219,0.7457306023767202,0.7236468802567165,0.7389357686042786,2199290,0.0,0.0
1982-06-08 00:00:00-04:00,0.7389348646441677,0.7406336104214284,0.7287420746827932,0.7321394085884094,9128028,0.0,0.0
1982-06-09 00:00:00-04:00,0.7287423648618127,0.7287423648618127,0.7168514549839387,0.7236462831497192,7901875,0.0,0.0
1982-06-10 00:00:00-04:00,0.7236462882799275,0.7253449559211732,0.7151527924247302,0.7253449559211731,2812367,0.0,0.0
1982-06-11 00:00:00-04:00,0.7338391994873754,0.74063402878573,0.7338391994873754,0.7355379462242126,20791080,0.0,0.0
1982-06-14 00:00:00-04:00,0.7355379462242126,0.7355379462242126,0.7287424863298814,0.7355379462242126,7356918,0.0,0.0
1982-06-15 00:00:00-04:00,0.7355381191972142,0.7406342029571533,0.7321399943284422,0.7406342029571533,9711911,0.0,0.0
1982-06-16 00:00:00-04:00,0.7372369170188904,0.7372369170188904,0.7304414543327488,0.7372369170188904,5250076,0.0,0.0
1982-06-17 00:00:00-04:00,0.7338394522666931,0.7338394522666931,0.7304414058510434,0.7338394522666931,1717587,0.0,0.0
1982-06-18 00:00:00-04:00,0.7338393281974114,0.7338393281974114,0.727043867111206,0.727043867111206,2812367,0.0,0.0
1982-06-21 00:00:00-04:00,0.7287424863298814,0.7389352820488928,0.7287424863298814,0.7355379462242126,3016726,0.0,0.0
1982-06-22 00:00:00-04:00,0.7355382829261565,0.7525252062990274,0.7304414886110433,0.7508265376091003,6524886,0.0,0.0
1982-06-23 00:00:00-04:00,0.7576211350340482,0.7848002225934513,0.7576211350340482,0.7814028859138489,11813887,0.0,0.0
1982-06-24 00:00:00-04:00,0.7814026662986998,0.7831013341610862,0.7729091693377785,0.7746078372001648,9220476,0.0,0.0
1982-06-25 00:00:00-04:00,0.7746077684951439,0.779703850454793,0.7695116865354948,0.7780051827430725,5868018,0.0,0.0
1982-06-28 00:00:00-04:00,0.7821041593399627,0.7940576386777758,0.7786888455692531,0.7889347076416016,17336442,0.006166,0.0
1982-06-29 00:00:00-04:00,0.788934439934355,0.7991802985300005,0.7855192065623087,0.7940573692321777,9488089,0.0,0.0
1982-06-30 00:00:00-04:00,0.8008879392140787,0.8094261012950232,0.8008879392140787,0.8025955557823181,17774354,0.0,0.0
1982-07-01 00:00:00-04:00,0.8025957906012232,0.8060111039766826,0.7974728601579195,0.8043034076690674,4573746,0.0,0.0
1982-07-02 00:00:00-04:00,0.8025956176748056,0.8025956176748056,0.7838115170166378,0.7906421422958374,10553675,0.0,0.0
1982-07-06 00:00:00-04:00,0.7906423126467715,0.8043034076690674,0.7872269992713121,0.8043034076690674,15832945,0.0,0.0
1982-07-07 00:00:00-04:00,0.7718582189560735,0.7718582189560735,0.7547818103146322,0.7701506018638611,35130258,0.0,0.0
1982-07-08 00:00:00-04:00,0.7701504166232919,0.7735656499862671,0.751366316167915,0.7735656499862671,12558338,0.0,0.0
1982-07-09 00:00:00-04:00,0.7735656801163152,0.7838115390838192,0.7701504466203181,0.7786886096000671,22771414,0.0,0.0
1982-07-12 00:00:00-04:00,0.7786889754686805,0.7838119073594526,0.7667354941368103,0.7667354941368103,12062038,0.0,0.0
1982-07-13 00:00:00-04:00,0.7581970400405755,0.7581970400405755,0.7462435619858349,0.7530741095542908,14348910,0.0,0.0
1982-07-14 00:00:00-04:00,0.7530742602659548,0.7547819569296564,0.7377054657313655,0.747951328754425,12276128,0.0,0.0
1982-07-15 00:00:00-04:00,0.7479508266632974,0.7547814502532066,0.7479508266632974,0.751366138458252,14309985,0.0,0.0
1982-07-16 00:00:00-04:00,0.7513666428420408,0.7547819569296564,0.7411207798189813,0.747951328754425,14689508,0.0,0.0
1982-07-19 00:00:00-04:00,0.7479511570680379,0.7530740874036388,0.7445359230041504,0.7445359230041504,10485555,0.0,0.0
1982-07-20 00:00:00-04:00,0.7411208337778732,0.7411208337778732,0.6967214304471244,0.706967294216156,49440243,0.0,0.0
1982-07-21 00:00:00-04:00,0.706967146205042,0.7086747633957748,0.7018442153930664,0.7018442153930664,12149620,0.0,0.0
1982-07-22 00:00:00-04:00,0.7018445332566297,0.724043883749293,0.7018445332566297,0.7172133326530457,7969995,0.0,0.0
1982-07-23 00:00:00-04:00,0.7172126767955851,0.7291661500930786,0.7172126767955851,0.7291661500930786,8373847,0.0,0.0
1982-07-26 00:00:00-04:00,0.7291662046744105,0.7342891335053446,0.7206279635429382,0.7206279635429382,5352255,0.0,0.0
1982-07-27 00:00:00-04:00,0.7172128790278915,0.7172128790278915,0.7035517062360476,0.7052593231201172,9385910,0.0,0.0
1982-07-28 00:00:00-04:00,0.705259353221587,0.706967049418306,0.6984288061540089,0.7001364231109619,4646731,0.0,0.0
1982-07-29 00:00:00-04:00,0.700136370225912,0.7052592999495748,0.6830599642269561,0.6967211365699768,15331779,0.0,0.0
1982-07-30 00:00:00-04:00,0.696720983359719,0.696720983359719,0.6898903590703959,0.6933056712150574,3522757,0.0,0.0
1982-08-02 00:00:00-04:00,0.7018441511588696,0.7137976288795471,0.7018441511588696,0.7137976288795471,3430309,0.0,0.0
1982-08-03 00:00:00-04:00,0.7137975660199899,0.718920495911961,0.7035517062360476,0.7052593231201172,5225748,0.0,0.0
1982-08-04 00:00:00-04:00,0.7052592999495748,0.70867461284527,0.6967211365699768,0.6967211365699768,5430106,0.0,0.0
1982-08-05 00:00:00-04:00,0.6967214304471244,0.7086749117643968,0.6950137336590901,0.706967294216156,5104105,0.0,0.0
1982-08-06 00:00:00-04:00,0.7069668965024372,0.7086745130900354,0.684767484664917,0.684767484664917,3668728,0.0,0.0
1982-08-09 00:00:00-04:00,0.6847678463140644,0.6898907780222018,0.677937297116478,0.6830602288246155,9093969,0.0,0.0
1982-08-10 00:00:00-04:00,0.6864752109519828,0.6950133735085708,0.6864752109519828,0.689890444278717,5556614,0.0,0.0
1982-08-11 00:00:00-04:00,0.6898903620473162,0.6950132906665432,0.6881827455874883,0.6915980577468872,1347795,0.0,0.0
1982-08-12 00:00:00-04:00,0.691598054762598,0.696720983359719,0.6898903590703959,0.6933056712150574,2384187,0.0,0.0
1982-08-13 00:00:00-04:00,0.6933059060708956,0.6950135231018066,0.6898905927693042,0.6950135231018066,4028789,0.0,0.0
1982-08-16 00:00:00-04:00,0.7018442116795389,0.7069671424644085,0.7018442116795389,0.7035518288612366,4646731,0.0,0.0
1982-08-17 00:00:00-04:00,0.7052593514896071,0.7342893151251126,0.7052593514896071,0.7308740019798279,11614394,0.0,0.0
1982-08-18 00:00:00-04:00,0.7308737694438313,0.7530738128834573,0.7257508409757064,0.7274585366249084,14421896,0.0,0.0
1982-08-19 00:00:00-04:00,0.7291664177971795,0.7496588522682168,0.7291664177971795,0.7342893481254578,5765839,0.0,0.0
1982-08-20 00:00:00-04:00,0.7394130144173789,0.7530741095542907,0.7394130144173789,0.7530741095542908,5799899,0.0,0.0
1982-08-23 00:00:00-04:00,0.7530741367766359,0.7752735558461894,0.7479512061051659,0.7684429287910461,14022909,0.0,0.0
1982-08-24 00:00:00-04:00,0.7667354662273054,0.7667354662273054,0.75136667111442,0.7616125345230103,10480689,0.0,0.0
1982-08-25 00:00:00-04:00,0.7616125705613592,0.7650278849390937,0.7547820210456847,0.7547820210456848,11230005,0.0,0.0
1982-08-26 00:00:00-04:00,0.7547818419565347,0.7564894591203338,0.7069671350542013,0.7257511615753174,32420071,0.0,0.0
1982-08-27 00:00:00-04:00,0.7137975129592198,0.7137975129592198,0.7052592706940447,0.7120898962020874,11979321,0.0,0.0
1982-08-30 00:00:00-04:00,0.7120895418344858,0.7240430116653442,0.7052589197256661,0.7240430116653442,6062646,0.0,0.0
1982-08-31 00:00:00-04:00,0.7240434014685045,0.7445358335054927,0.7223357846418288,0.7394129037857056,15093360,0.0,0.0
1982-09-01 00:00:00-04:00,0.7394128147248435,0.7445357438275837,0.7274586267406132,0.7325815558433533,7585606,0.0,0.0
1982-09-02 00:00:00-04:00,0.7325814085277275,0.7564890665308167,0.7291660967327729,0.751366138458252,10475824,0.0,0.0
1982-09-03 00:00:00-04:00,0.7547816936545149,0.7855192720021292,0.7547816936545149,0.7803963422775269,27578713,0.0,0.0
1982-09-07 00:00:00-04:00,0.7803963989685617,0.7821040159208905,0.7616122955338824,0.7718581557273865,13453624,0.0,0.0
1982-09-08 00:00:00-04:00,0.7718578507485109,0.7718578507485109,0.7428278985907326,0.751366138458252,16528738,0.0,0.0
1982-09-09 00:00:00-04:00,0.7411204313458402,0.7411204313458402,0.7308738599826063,0.7325815558433533,8198682,0.0,0.0
1982-09-10 00:00:00-04:00,0.7274591989173229,0.7274591989173229,0.7103827023169855,0.7172133326530457,11901470,0.0,0.0
1982-09-13 00:00:00-04:00,0.7172124687962419,0.7257506275726905,0.7155047736491783,0.7240430116653442,4928941,0.0,0.0
1982-09-14 00:00:00-04:00,0.7274588007676764,0.7428282256706662,0.7274588007676764,0.7342893481254578,8417638,0.0,0.0
1982-09-15 00:00:00-04:00,0.7377054657313655,0.747951328754425,0.7377054657313655,0.747951328754425,10368779,0.0,0.0
1982-09-16 00:00:00-04:00,0.7513661170709671,0.782103684631425,0.7513661170709671,0.7650272846221924,12709174,0.0,0.0
1982-09-17 00:00:00-04:00,0.7650276396824793,0.7650276396824793,0.7530740828124406,0.7564893960952759,3566548,0.0,0.0
1982-09-20 00:00:00-04:00,0.7564891321265829,0.7667349891601386,0.754781515700904,0.7599044442176819,10899138,0.0,0.0
1982-09-21 00:00:00-04:00,0.7650272883418452,0.7769807604824539,0.7650272883418452,0.7752731442451477,12105829,0.0,0.0
1982-09-22 00:00:00-04:00,0.7752735323802706,0.7872270105053023,0.7667352884396639,0.7701506018638611,12733502,0.0,0.0
