Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-01-30 00:00:00-05:00,0.23398144255676726,0.2427779622095808,0.23222230774442185,0.23925887048244476,116446400,0.0,0.0
1990-01-31 00:00:00-05:00,0.2427779622095808,0.2445371205105675,0.23222230774442185,0.23925887048244476,143942400,0.0,0.0
1990-02-01 00:00:00-05:00,0.24277799426235896,0.2436575735289788,0.23574060849277956,0.23662018775939941,117073600,0.0,0.0
1990-02-02 00:00:00-05:00,0.2339814612289837,0.24453714002514948,0.2339814612289837,0.2410188466310501,118473600,0.0,0.0
1990-02-05 00:00:00-05:00,0.24101894547868596,0.24805551166410567,0.23925898770164622,0.24629637598991394,101752000,0.0,0.0
1990-02-06 00:00:00-05:00,0.24453715980052948,0.24629629489551638,0.23925890892434637,0.24453715980052948,73920000,0.0,0.0
1990-02-07 00:00:00-05:00,0.23222242891079165,0.2392589953202739,0.22870413396172376,0.23398156464099884,312446400,0.0,0.0
1990-02-08 00:00:00-05:00,0.23398146855828494,0.23574060356611667,0.22694408293577747,0.23222233355045319,186636800,0.0,0.0
1990-02-09 00:00:00-05:00,0.23574059618171178,0.2427779815837782,0.2339814612289837,0.2410188466310501,168078400,0.0,0.0
1990-02-12 00:00:00-05:00,0.2410188273972354,0.2427779622095808,0.23749973567009935,0.23925887048244476,74916800,0.0,0.0
1990-02-13 00:00:00-05:00,0.23925873467225667,0.2462961155181036,0.23749960085844657,0.24277782440185547,102166400,0.0,0.0
1990-02-14 00:00:00-05:00,0.2427779815837782,0.24453714002514948,0.23749975462308306,0.2410188466310501,96062400,0.0,0.0
1990-02-15 00:00:00-05:00,0.23749975462308306,0.2410188466310501,0.23574059618171178,0.2410188466310501,97966400,0.0,0.0
1990-02-16 00:00:00-05:00,0.2417955142947375,0.24356031794621238,0.23826508224010468,0.23826508224010468,127209600,0.000982,0.0
1990-02-20 00:00:00-05:00,0.23650009930133822,0.23826492535510113,0.23297049432244893,0.2365000993013382,123244800,0.0,0.0
1990-02-21 00:00:00-05:00,0.23120566307454057,0.24179534965308272,0.22944086062474306,0.2400297224521637,175907200,0.0,0.0
1990-02-22 00:00:00-05:00,0.24002964771125845,0.24356007626266318,0.23297041654586795,0.23297041654586792,195182400,0.0,0.0
1990-02-23 00:00:00-05:00,0.2312056666578892,0.23650009765365543,0.2312056666578892,0.23473529517650604,149956800,0.0,0.0
1990-02-26 00:00:00-05:00,0.23297048908865586,0.24179534965308272,0.23297048908865586,0.2400297224521637,79609600,0.0,0.0
1990-02-27 00:00:00-05:00,0.2400297278445458,0.24179535508513048,0.23650009930133822,0.2365000993013382,73953600,0.0,0.0
1990-02-28 00:00:00-05:00,0.2365000939882509,0.2400297224521637,0.23473529153845338,0.2400297224521637,109334400,0.0,0.0
1990-03-01 00:00:00-05:00,0.23649991565499107,0.2453247931293182,0.23473511453594556,0.24179516732692719,203896000,0.0,0.0
1990-03-02 00:00:00-05:00,0.236500255024296,0.24532514516202106,0.23473545137282112,0.23826508224010468,104899200,0.0,0.0
1990-03-05 00:00:00-05:00,0.2364999185736492,0.24532479615688463,0.2364999185736492,0.24355997145175934,182470400,0.0,0.0
1990-03-06 00:00:00-05:00,0.24708977513038258,0.24885457754135135,0.24356014674412782,0.24885457754135132,156016000,0.0,0.0
1990-03-07 00:00:00-05:00,0.24708966111850236,0.25414971582015417,0.24708966111850236,0.24973687529563904,204220800,0.0,0.0
1990-03-08 00:00:00-05:00,0.25238432449105813,0.26120918900700946,0.2470898912066505,0.25944438576698303,223843200,0.0,0.0
1990-03-09 00:00:00-05:00,0.25944424080979445,0.26473867113608773,0.2559146127374939,0.26032665371894836,230473600,0.0,0.0
1990-03-12 00:00:00-05:00,0.2629739212566058,0.2647387238620808,0.2559146637060662,0.2585618793964386,163956800,0.0,0.0
1990-03-13 00:00:00-05:00,0.2576794385558017,0.262973868882095,0.2559146127374939,0.26032665371894836,148579200,0.0,0.0
1990-03-14 00:00:00-05:00,0.25944423864096344,0.262973866683758,0.25767943640172364,0.26120904088020325,101785600,0.0,0.0
1990-03-15 00:00:00-05:00,0.2576795825269566,0.26826925028293436,0.2576795825269566,0.25944438576698303,120232000,0.0,0.0
1990-03-16 00:00:00-05:00,0.2823883615063382,0.28768279085085907,0.27621071822972737,0.28415316343307495,644761600,0.0,0.0
1990-03-19 00:00:00-05:00,0.2859180643734953,0.30003738012073,0.2823884592977165,0.29915496706962585,431793600,0.0,0.0
1990-03-20 00:00:00-05:00,0.2982723826339765,0.30356763552052307,0.28768272517587745,0.2920955419540405,391316800,0.0,0.0
1990-03-21 00:00:00-05:00,0.2912133094028954,0.2982725428545536,0.2912133094028954,0.293860524892807,152734400,0.0,0.0
1990-03-22 00:00:00-05:00,0.29474297990298964,0.29827258534952356,0.2876829206943512,0.2876829206943512,231660800,0.0,0.0
1990-03-23 00:00:00-05:00,0.2912132291918015,0.30356771497152396,0.2894476024551547,0.2982724606990814,227987200,0.0,0.0
1990-03-26 00:00:00-05:00,0.3000372862491351,0.30621492973229286,0.29650765871333934,0.2982724606990814,128060800,0.0,0.0
1990-03-27 00:00:00-05:00,0.2965076267719269,0.2982724285675549,0.2912131978207336,0.2965076267719269,84604800,0.0,0.0
1990-03-28 00:00:00-05:00,0.2965078560590221,0.2973902694213536,0.2894477951018977,0.29121342301368713,102939200,0.0,0.0
1990-03-29 00:00:00-05:00,0.28944767266496374,0.29297810224371046,0.28768287025114275,0.2903308868408203,96891200,0.0,0.0
1990-03-30 00:00:00-05:00,0.2823883615063382,0.2894475927775958,0.2823883615063382,0.28415316343307495,223350400,0.0,0.0
1990-04-02 00:00:00-04:00,0.2823883615063382,0.2868003781053354,0.2788587340885541,0.28415316343307495,148769600,0.0,0.0
1990-04-03 00:00:00-04:00,0.2859179418592592,0.2947428226470947,0.2859179418592592,0.2947428226470947,139708800,0.0,0.0
1990-04-04 00:00:00-04:00,0.292978226174023,0.2965078560590221,0.2876829919415618,0.29121342301368713,149732800,0.0,0.0
1990-04-05 00:00:00-04:00,0.2894475927775958,0.2912132194552095,0.2823883615063382,0.28415316343307495,108192000,0.0,0.0
1990-04-06 00:00:00-04:00,0.28415324720431895,0.2912133053078299,0.2806236187459647,0.2815060317516327,118238400,0.0,0.0
1990-04-09 00:00:00-04:00,0.2806236134672242,0.29297810224371046,0.2788588110534032,0.2903308868408203,105481600,0.0,0.0
1990-04-10 00:00:00-04:00,0.29121342301368713,0.2965078560590221,0.2894477951018977,0.29121342301368713,131320000,0.0,0.0
1990-04-11 00:00:00-04:00,0.29297801025641307,0.3035676932941997,0.29297801025641307,0.3000372648239136,213158400,0.0,0.0
1990-04-12 00:00:00-04:00,0.30356779859849353,0.3106270320504537,0.3000373689035406,0.30533260107040405,211803200,0.0,0.0
1990-04-16 00:00:00-04:00,0.30709749586001867,0.3123919280253927,0.3053326694286784,0.3088622987270355,226889600,0.0,0.0
1990-04-17 00:00:00-04:00,0.30533260107040405,0.3070974271066326,0.3018021713754511,0.30533260107040405,131107200,0.0,0.0
1990-04-18 00:00:00-04:00,0.30533260107040405,0.3088622295785432,0.3000373689035406,0.30533260107040405,193446400,0.0,0.0
1990-04-19 00:00:00-04:00,0.2947428468729937,0.30445009400307793,0.2823883615063382,0.28415316343307495,481476800,0.0,0.0
1990-04-20 00:00:00-04:00,0.2885652035963828,0.29297802138194623,0.2806235360152908,0.28415316343307495,323523200,0.0,0.0
1990-04-23 00:00:00-04:00,0.284153273373798,0.2859180759833481,0.27885884198082767,0.2806236445903778,128352000,0.0,0.0
1990-04-24 00:00:00-04:00,0.28238850956860106,0.28591811527272126,0.27179882057628457,0.2735636234283447,303732800,0.0,0.0
1990-04-25 00:00:00-04:00,0.2735636234283447,0.275328449844728,0.2700340177242245,0.2735636234283447,132574400,0.0,0.0
1990-04-26 00:00:00-04:00,0.2753283041214663,0.2788587327083429,0.269151462061994,0.27444589138031006,142161600,0.0,0.0
1990-04-27 00:00:00-04:00,0.2753284907820055,0.27885892176235816,0.2735636641032186,0.2762109041213989,116412800,0.0,0.0
1990-04-30 00:00:00-04:00,0.2770930904147629,0.2806235188025659,0.27532828859627456,0.27797630429267883,136393600,0.0,0.0
1990-05-01 00:00:00-04:00,0.28062355101251546,0.28238837659787963,0.27797633619878126,0.2797411382198334,163609600,0.0,0.0
1990-05-02 00:00:00-04:00,0.2806236445903778,0.28238847076424783,0.2770932146200814,0.2806236445903778,135430400,0.0,0.0
1990-05-03 00:00:00-04:00,0.28062347459879544,0.28415310124409504,0.28062347459879544,0.282388299703598,166308800,0.0,0.0
1990-05-04 00:00:00-04:00,0.282388299703598,0.28768272788939464,0.2770930467671049,0.282388299703598,169534400,0.0,0.0
1990-05-07 00:00:00-04:00,0.28062356182179504,0.29474287397792803,0.28062356182179504,0.29297804832458496,135990400,0.0,0.0
1990-05-08 00:00:00-04:00,0.2894475689869314,0.29650762442877643,0.2894475689869314,0.2947428226470947,112459200,0.0,0.0
1990-05-09 00:00:00-04:00,0.29386040803829355,0.296507622475532,0.2912131936010551,0.2956252098083496,97238400,0.0,0.0
1990-05-10 00:00:00-04:00,0.2947427795862748,0.2947427795862748,0.2859179000877212,0.2920955419540405,179043200,0.0,0.0
1990-05-11 00:00:00-04:00,0.292095543814473,0.30180201116823896,0.2876827270082035,0.30091962218284607,215241600,0.0,0.0
1990-05-14 00:00:00-04:00,0.3018020533381304,0.3018020533381304,0.29121319551942243,0.2947428226470947,226385600,0.0,0.0
1990-05-15 00:00:00-04:00,0.29209558462810886,0.29650762442877643,0.2894475689869314,0.2947428226470947,149385600,0.0,0.0
1990-05-16 00:00:00-04:00,0.2947429379108836,0.2947429379108836,0.28944768217992856,0.293860524892807,87304000,0.0,0.0
1990-05-17 00:00:00-04:00,0.29474287397792803,0.2982724781559884,0.28944761939557173,0.29297804832458496,153585600,0.0,0.0
1990-05-18 00:00:00-04:00,0.29121333212751455,0.2929781347370647,0.27885884198082767,0.2806236445903778,258462400,0.0,0.0
1990-05-21 00:00:00-04:00,0.27963247895240784,0.28317189997086495,0.2743225322002692,0.27963247895240784,262483200,0.000982,0.0
1990-05-22 00:00:00-04:00,0.2840567317542181,0.2937909368601479,0.2831718942397826,0.2929060757160187,301089600,0.0,0.0
1990-05-23 00:00:00-04:00,0.29202114241290167,0.30086968006261827,0.29202114241290167,0.29733026027679443,207513600,0.0,0.0
1990-05-24 00:00:00-04:00,0.2990999583548633,0.2990999583548633,0.2937908404909706,0.29733026027679443,148131200,0.0,0.0
1990-05-25 00:00:00-04:00,0.2796324418154161,0.2884809813715686,0.2760922178575177,0.2831718623638153,323321600,0.0,0.0
1990-05-29 00:00:00-04:00,0.28317187110563696,0.29202121434447736,0.2778619248947697,0.290250688791275,243208000,0.0,0.0
1990-05-30 00:00:00-04:00,0.2946757980042772,0.2955606591484064,0.2920212382015832,0.2929060757160187,276819200,0.0,0.0
1990-05-31 00:00:00-04:00,0.29379097344559363,0.29379097344559363,0.29025074864832084,0.2920212745666504,103084800,0.0,0.0
1990-06-01 00:00:00-04:00,0.29290611921827203,0.2973304019663165,0.28848105669021606,0.28848105669021606,157236800,0.0,0.0
1990-06-04 00:00:00-04:00,0.28848105669021606,0.29025075561161545,0.2814022137452239,0.28848105669021606,179424000,0.0,0.0
1990-06-05 00:00:00-04:00,0.29025071837808486,0.29025071837808486,0.2760922545243449,0.27963247895240784,299432000,0.0,0.0
1990-06-06 00:00:00-04:00,0.2760922545243449,0.27963247895240784,0.2743225322002692,0.27963247895240784,211747200,0.0,0.0
1990-06-07 00:00:00-04:00,0.2796324252191133,0.28140212357343497,0.2725527811329956,0.27609220147132874,186435200,0.0,0.0
1990-06-08 00:00:00-04:00,0.27255294498170635,0.27255294498170635,0.2654732966395669,0.2707832455635071,333883200,0.0,0.0
1990-06-11 00:00:00-04:00,0.26724366244034076,0.27609220147132874,0.26724366244034076,0.27609220147132874,157897600,0.0,0.0
1990-06-12 00:00:00-04:00,0.27697706585332826,0.2867112457752228,0.27432248284482097,0.2867112457752228,165032000,0.0,0.0
1990-06-13 00:00:00-04:00,0.2858265738122593,0.28848113472729275,0.2814022898674011,0.2814022898674011,138947200,0.0,0.0
1990-06-14 00:00:00-04:00,0.2831720128972259,0.28494171229734694,0.2778620640275291,0.2814022898674011,140324800,0.0,0.0
1990-06-15 00:00:00-04:00,0.2814021776467892,0.28317189997086495,0.2769771156863827,0.27963247895240784,144144000,0.0,0.0
1990-06-18 00:00:00-04:00,0.27786198258399963,0.27963250850479554,0.27609228370259126,0.27786198258399963,111395200,0.0,0.0
1990-06-19 00:00:00-04:00,0.2760922773797007,0.2814022009417089,0.27166799483295667,0.2805173397064209,157225600,0.0,0.0
1990-06-20 00:00:00-04:00,0.2822870013192927,0.28494156082316935,0.2814021402747701,0.2831718623638153,154739200,0.0,0.0
1990-06-21 00:00:00-04:00,0.2831719437887407,0.2973304098333541,0.2831719437887407,0.2964455485343933,208600000,0.0,0.0
1990-06-22 00:00:00-04:00,0.2973304478962449,0.3017547313277277,0.29202132668222636,0.2937910258769989,283976000,0.0,0.0
1990-06-25 00:00:00-04:00,0.29379097344559363,0.29556069595423357,0.28494162838179443,0.2920212745666504,122001600,0.0,0.0
1990-06-26 00:00:00-04:00,0.29556064232559726,0.2973303408834337,0.28582643777372174,0.2875961363315582,127254400,0.0,0.0
1990-06-27 00:00:00-04:00,0.28848110125314735,0.2973304478962449,0.28494167923390135,0.2937910258769989,97227200,0.0,0.0
1990-06-28 00:00:00-04:00,0.3026394255770067,0.30617964932705843,0.29556060852549687,0.3044099509716034,249939200,0.0,0.0
1990-06-29 00:00:00-04:00,0.30441006842599183,0.3176836736971039,0.30263954234825063,0.3167988359928131,325192000,0.0,0.0
1990-07-02 00:00:00-04:00,0.31502834855101924,0.31502834855101924,0.3097192271553539,0.31148892641067505,135408000,0.0,0.0
1990-07-03 00:00:00-04:00,0.31060408859786537,0.31502834855101924,0.3097192271553539,0.31148892641067505,99500800,0.0,0.0
1990-07-05 00:00:00-04:00,0.30971906249983217,0.31325848275851914,0.30617964224114513,0.30794936418533325,107464000,0.0,0.0
1990-07-06 00:00:00-04:00,0.3079494901322515,0.3185685350310935,0.3061797674642722,0.3167988359928131,209059200,0.0,0.0
1990-07-09 00:00:00-04:00,0.31856841176557404,0.33272689652195014,0.3167987134120533,0.3300723135471344,315459200,0.0,0.0
1990-07-10 00:00:00-04:00,0.3327270746231079,0.33626647322470815,0.3309573516926054,0.3327270746231079,361424000,0.0,0.0
1990-07-11 00:00:00-04:00,0.3309573516926054,0.3327270746231079,0.323877703820119,0.3327270746231079,246153600,0.0,0.0
1990-07-12 00:00:00-04:00,0.3309571082224347,0.3362662258488598,0.32918741022352127,0.3353813886642456,182470400,0.0,0.0
1990-07-13 00:00:00-04:00,0.33626635354839324,0.3380360758490562,0.33095723390579224,0.33095723390579224,230977600,0.0,0.0
1990-07-16 00:00:00-04:00,0.3309572247139091,0.3336117844614828,0.32033818231404126,0.322992742061615,179704000,0.0,0.0
1990-07-17 00:00:00-04:00,0.323877724885795,0.325647447931404,0.3114889546754146,0.31325867772102356,136852800,0.0,0.0
1990-07-18 00:00:00-04:00,0.31502822133710773,0.3185684454577079,0.30440998283360765,0.3159138858318329,288366400,0.0,0.0
1990-07-19 00:00:00-04:00,0.28848107087977404,0.30086983823773855,0.2831719502247381,0.29556071758270264,585984000,0.0,0.0
1990-07-20 00:00:00-04:00,0.2973303335161289,0.30086975417379386,0.28848099027728846,0.290250688791275,191844800,0.0,0.0
1990-07-23 00:00:00-04:00,0.2902508004479199,0.29556074870147236,0.28317198003912886,0.2937910258769989,270188800,0.0,0.0
1990-07-24 00:00:00-04:00,0.29733034931890606,0.2991000479269501,0.29025070421777693,0.29821521043777466,193916800,0.0,0.0
1990-07-25 00:00:00-04:00,0.2973303428201019,0.30617968633585335,0.29556064425073847,0.29910004138946533,104921600,0.0,0.0
1990-07-26 00:00:00-04:00,0.2991000564655358,0.3008697787537943,0.2902507125037352,0.2929060757160187,80337600,0.0,0.0
1990-07-27 00:00:00-04:00,0.2920212382015832,0.2955606591484064,0.286711291556912,0.2929060757160187,62316800,0.0,0.0
1990-07-30 00:00:00-04:00,0.2884811995882688,0.3008699724735963,0.2884811995882688,0.2999851107597351,85456000,0.0,0.0
1990-07-31 00:00:00-04:00,0.30086968006261827,0.30263937814068714,0.2937908404909706,0.29733026027679443,96006400,0.0,0.0
1990-08-01 00:00:00-04:00,0.2973305492478605,0.30263967227160965,0.29379112602212476,0.2999851107597351,93508800,0.0,0.0
1990-08-02 00:00:00-04:00,0.29202118142665295,0.30971906249983217,0.29202118142665295,0.30794936418533325,223126400,0.0,0.0
1990-08-03 00:00:00-04:00,0.30794946240561594,0.3097191612845592,0.28140220699421126,0.2920212745666504,268968000,0.0,0.0
1990-08-06 00:00:00-04:00,0.2760922545243449,0.28671129735962775,0.27255283350588777,0.27963247895240784,179659200,0.0,0.0
1990-08-07 00:00:00-04:00,0.2849415986652463,0.2875961585216656,0.2743225322002692,0.27963247895240784,198531200,0.0,0.0
1990-08-08 00:00:00-04:00,0.27963252346737055,0.2884810656072738,0.27963252346737055,0.28405678272247314,102536000,0.0,0.0
1990-08-09 00:00:00-04:00,0.2849415986652463,0.28671129735962775,0.2778619532187263,0.27963247895240784,96387200,0.0,0.0
1990-08-10 00:00:00-04:00,0.27432262897491455,0.27786205124199753,0.27078323033753415,0.27432262897491455,102704000,0.0,0.0
1990-08-13 00:00:00-04:00,0.2690134338394995,0.28317192244671785,0.26812857260722867,0.282287061214447,156116800,0.0,0.0
1990-08-14 00:00:00-04:00,0.2831720128972259,0.2831720128972259,0.2778620640275291,0.2814022898674011,98168000,0.0,0.0
1990-08-15 00:00:00-04:00,0.28317192989730916,0.28494162877871754,0.27786198258399963,0.27786198258399963,92052800,0.0,0.0
1990-08-16 00:00:00-04:00,0.276092269067135,0.2805173312606257,0.27255284786224365,0.27255284786224365,123894400,0.0,0.0
1990-08-17 00:00:00-04:00,0.2725528238968721,0.2725528238968721,0.25308441397736414,0.25839436054229736,246108800,0.0,0.0
1990-08-20 00:00:00-04:00,0.25917551670166483,0.26627573494867346,0.25740044436406606,0.26095056533813477,75062400,0.000982,0.0
1990-08-21 00:00:00-04:00,0.2538493792018886,0.26095042311828415,0.25029926016266024,0.2574003040790558,161044800,0.0,0.0
1990-08-22 00:00:00-04:00,0.26272540661141436,0.26272540661141436,0.2476366163183301,0.2494116872549057,122718400,0.0,0.0
1990-08-23 00:00:00-04:00,0.24319892564756443,0.24852408972527307,0.23787293203121093,0.24497397243976593,143696000,0.0,0.0
1990-08-24 00:00:00-04:00,0.2502992596784128,0.25562525591544805,0.24674916434716856,0.25207433104515076,73416000,0.0,0.0
1990-08-27 00:00:00-04:00,0.26095028608739296,0.26982637301181095,0.2574001689124113,0.2680513262748718,117465600,0.0,0.0
1990-08-28 00:00:00-04:00,0.26627558410405633,0.27248909220183165,0.2645005364731475,0.27071404457092285,80192000,0.0,0.0
1990-08-29 00:00:00-04:00,0.26982653124911676,0.27071406698862527,0.2609504391193956,0.26450055837631226,150931200,0.0,0.0
1990-08-30 00:00:00-04:00,0.26450054215751256,0.26627558982656885,0.2556252564099995,0.2574003040790558,122595200,0.0,0.0
1990-08-31 00:00:00-04:00,0.2556251420403428,0.2645004238169517,0.2556251420403428,0.2627253532409668,99456000,0.0,0.0
1990-09-04 00:00:00-04:00,0.2591752594912074,0.26627547069183144,0.2591752594912074,0.2627253532409668,82745600,0.0,0.0
1990-09-05 00:00:00-04:00,0.2645005334092897,0.2645005334092897,0.25384937080594766,0.25562524795532227,64052800,0.0,0.0
1990-09-06 00:00:00-04:00,0.25207419147447385,0.2556251143786646,0.2502991210905726,0.25384923815727234,87628800,0.0,0.0
1990-09-07 00:00:00-04:00,0.25207433863569223,0.2609504304712514,0.24941175520652462,0.25828784704208374,58172800,0.0,0.0
1990-09-10 00:00:00-04:00,0.26272532481096134,0.26272532481096134,0.25384923815727234,0.25384923815727234,75980800,0.0,0.0
1990-09-11 00:00:00-04:00,0.2556251840454209,0.2565126957781466,0.23964805306651737,0.241423100233078,178270400,0.0,0.0
1990-09-12 00:00:00-04:00,0.24497402410501903,0.24497402410501903,0.2378729821988476,0.241423100233078,100408000,0.0,0.0
1990-09-13 00:00:00-04:00,0.24497419773670032,0.2467492698624975,0.23432305394813907,0.2396482229232788,97260800,0.0,0.0
1990-09-14 00:00:00-04:00,0.2378729821988476,0.2431989769384584,0.23609793503228696,0.241423100233078,113915200,0.0,0.0
1990-09-17 00:00:00-04:00,0.24142327134795005,0.25029936671184005,0.2378731507974816,0.2396482229232788,77672000,0.0,0.0
1990-09-18 00:00:00-04:00,0.23964804240569385,0.23964804240569385,0.23432287744179459,0.2369854599237442,124611200,0.0,0.0
1990-09-19 00:00:00-04:00,0.23609800477020565,0.23964812385305953,0.2272219130756803,0.23077283799648285,182459200,0.0,0.0
1990-09-20 00:00:00-04:00,0.22899695292532857,0.22899695292532857,0.22189673870385956,0.22455932199954987,100934400,0.0,0.0
1990-09-21 00:00:00-04:00,0.22722189788198932,0.23077282256535153,0.2201216601910545,0.2236717790365219,153865600,0.0,0.0
1990-09-24 00:00:00-04:00,0.2236718471643552,0.2236718471643552,0.21124563343300212,0.21479575335979462,138499200,0.0,0.0
1990-09-25 00:00:00-04:00,0.21657071137785366,0.21834658829117506,0.20769542710360733,0.21302059292793274,157953600,0.0,0.0
1990-09-26 00:00:00-04:00,0.21302050897322414,0.2165706260239885,0.21124546229839325,0.21124546229839325,94136000,0.0,0.0
1990-09-27 00:00:00-04:00,0.21302062046877726,0.2165707393776832,0.19881936269635933,0.20059441030025482,142340800,0.0,0.0
1990-09-28 00:00:00-04:00,0.20236940040745682,0.20592032372951508,0.1934941066962758,0.20592032372951508,176041600,0.0,0.0
1990-10-01 00:00:00-04:00,0.2094704633547545,0.22012159907046386,0.20769539257434277,0.2165706753730774,155657600,0.0,0.0
1990-10-02 00:00:00-04:00,0.2201216499258248,0.22722188728564469,0.20947051174935125,0.21035802364349365,270984000,0.0,0.0
1990-10-03 00:00:00-04:00,0.21124551713774775,0.21124551713774775,0.18994322132921154,0.19171828031539917,268240000,0.0,0.0
1990-10-04 00:00:00-04:00,0.18994320635360928,0.19881929457187653,0.18639308866113424,0.19881929457187653,213494400,0.0,0.0
1990-10-05 00:00:00-04:00,0.1917182651998468,0.20414445926003566,0.1917182651998468,0.19881929457187653,99489600,0.0,0.0
1990-10-08 00:00:00-04:00,0.20414444884439653,0.20769537219333326,0.2005943313330518,0.20680783689022064,61532800,0.0,0.0
1990-10-09 00:00:00-04:00,0.20236941226435157,0.20592033579445967,0.197044235725639,0.19881929457187653,120579200,0.0,0.0
1990-10-10 00:00:00-04:00,0.1934941698215336,0.19881934778552057,0.18461807922759654,0.18816819787025452,147907200,0.0,0.0
1990-10-11 00:00:00-04:00,0.1899431946138434,0.19793175884052167,0.18106790093120861,0.1970442235469818,205979200,0.0,0.0
1990-10-12 00:00:00-04:00,0.20059441030025482,0.20236948160526527,0.19171833089119578,0.20059441030025482,228648000,0.0,0.0
1990-10-15 00:00:00-04:00,0.2023693997565627,0.20414444664253698,0.18905565932030358,0.1970442235469818,201017600,0.0,0.0
1990-10-16 00:00:00-04:00,0.19526920572142734,0.19526920572142734,0.17219184933756446,0.17751702666282654,305233600,0.0,0.0
1990-10-17 00:00:00-04:00,0.17929210727631745,0.18816819787025452,0.17751704795498846,0.18816819787025452,309064000,0.0,0.0
1990-10-18 00:00:00-04:00,0.18816823943277694,0.20414455899031617,0.18816823943277694,0.20236951112747192,315000000,0.0,0.0
1990-10-19 00:00:00-04:00,0.22189682805974242,0.2254469247495117,0.2147957814397086,0.22278434038162231,933732800,0.0,0.0
1990-10-22 00:00:00-04:00,0.22367182329001967,0.22367182329001967,0.21657077835624744,0.2210092395544052,252739200,0.0,0.0
1990-10-23 00:00:00-04:00,0.2201216071844101,0.22367172517498712,0.21479563621139822,0.2201216071844101,167048000,0.0,0.0
1990-10-24 00:00:00-04:00,0.21834655199116013,0.22012159907046386,0.21302055751336196,0.2165706753730774,141825600,0.0,0.0
1990-10-25 00:00:00-04:00,0.21479566400344915,0.221896706741096,0.21035801001577004,0.21302059292793274,153462400,0.0,0.0
1990-10-26 00:00:00-04:00,0.21124554555352823,0.221896706741096,0.21124554555352823,0.21302059292793274,134198400,0.0,0.0
1990-10-29 00:00:00-05:00,0.2147957079273492,0.2165707556647359,0.21124558875145902,0.21213312447071075,123480000,0.0,0.0
1990-10-30 00:00:00-05:00,0.21124555277644386,0.2183465957568898,0.2050328512019353,0.2156832069158554,98044800,0.0,0.0
1990-10-31 00:00:00-05:00,0.21657070401009307,0.22633432932774294,0.2147956566960759,0.21834658086299896,148758400,0.0,0.0
1990-11-01 00:00:00-05:00,0.2165706753730774,0.22012159907046386,0.21124551043405823,0.2165706753730774,90652800,0.0,0.0
1990-11-02 00:00:00-05:00,0.21657064352116323,0.2298851892869375,0.21657064352116323,0.22544673085212708,148612800,0.0,0.0
1990-11-05 00:00:00-05:00,0.22899693341001262,0.23787302404417834,0.22722188593119527,0.23609797656536102,184475200,0.0,0.0
1990-11-06 00:00:00-05:00,0.237872913479805,0.24497395333455893,0.23609786682603712,0.237872913479805,184766400,0.0,0.0
1990-11-07 00:00:00-05:00,0.23787302404417834,0.23964809522410901,0.23166032231664768,0.23609797656536102,202977600,0.0,0.0
1990-11-08 00:00:00-05:00,0.23432283844680793,0.24852408972527307,0.23432283844680793,0.24497397243976593,199248000,0.0,0.0
1990-11-09 00:00:00-05:00,0.24852421201279068,0.2538493787107729,0.24497409298043063,0.25207433104515076,198228800,0.0,0.0
1990-11-12 00:00:00-05:00,0.2520743315328324,0.26095042311828415,0.25029926016266024,0.2574003040790558,145051200,0.0,0.0
1990-11-13 00:00:00-05:00,0.25740029556566973,0.2591753668771323,0.25384937080594766,0.25562524795532227,141948800,0.0,0.0
1990-11-14 00:00:00-05:00,0.2538492656267796,0.2645004238169517,0.2538492656267796,0.2627253532409668,190747200,0.0,0.0
1990-11-15 00:00:00-05:00,0.26095041448747974,0.26272546209782716,0.2520743231956002,0.25562524795532227,161772800,0.0,0.0
1990-11-16 00:00:00-05:00,0.25469785586723026,0.2564796688407794,0.24757390943965923,0.2502453923225403,183008000,0.001071,0.0
1990-11-19 00:00:00-05:00,0.25291700032395076,0.25915127992630005,0.25113599500073963,0.25915127992630005,223910400,0.0,0.0
1990-11-20 00:00:00-05:00,0.26004186565757803,0.26182284776937187,0.25113607522548137,0.25291708111763,153630400,0.0,0.0
1990-11-21 00:00:00-05:00,0.25113592584777017,0.25826070614984037,0.24757396374286678,0.2573702037334442,123211200,0.0,0.0
1990-11-23 00:00:00-05:00,0.2582607772646945,0.2636037456736334,0.2564797957218306,0.25915127992630005,53200000,0.0,0.0
1990-11-26 00:00:00-05:00,0.25647973339004065,0.26360368161052367,0.25647973339004065,0.2618227005004883,81457600,0.0,0.0
1990-11-27 00:00:00-05:00,0.26360373375773943,0.2725095209423299,0.26182275229538265,0.2671657204627991,164584000,0.0,0.0
1990-11-28 00:00:00-05:00,0.26894748103292104,0.27429044814336867,0.2618227005004883,0.2618227005004883,174910400,0.0,0.0
1990-11-29 00:00:00-05:00,0.26360368161052367,0.26360368161052367,0.25826071450007604,0.2618227005004883,126705600,0.0,0.0
1990-11-30 00:00:00-05:00,0.25826071450007604,0.2653846865009005,0.25826071450007604,0.2618227005004883,121508800,0.0,0.0
1990-12-03 00:00:00-05:00,0.2653848007266173,0.27250958432566696,0.26360379506966813,0.2716190814971924,165401600,0.0,0.0
1990-12-04 00:00:00-05:00,0.26716577819454623,0.2760715435232338,0.26716577819454623,0.2742905616760254,152152000,0.0,0.0
