Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,MomTEMA_26_ofs1,MomTEMA_50_ofs1,MomTEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_14,RCTEMA_26,RCTEMA_50,RCTEMA_100,RCTEMA_200,MomEMA_14_ofs1,MomEMA_26_ofs1,MomEMA_50_ofs1,MomEMA_100_ofs1,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2020-12-22,93.16195948364384,94.11984851973176,92.95213219375503,93.42652130126952,4302700,93.6005140032087,93.14633721555614,94.4064195624694,91.6931988642766,91.3335593908501,95.38767646254996,86.99009307861328,87.94015714942907,95.62536460133495,81.28332344055175,83.01522754308273,94.42322531388346,73.69107860565185,78.3916702037499,87.8157514886604,96.52701574394519,92.47411079406739,88.42120584418959,59.782584786281305,2.0697530289207435,2.357265562043426,-0.28751253312268243,93.5359903567434,1.0353855338754838,0.9964624659952599,0.9986273431659881,1.0010995622192695,1.002686100694516,1.0034143105093922,0.9896204276600971,0.9794401621466227,0.9770056479341807,0.9894442918116736,1.0638925217571433,1.0004629833255312,1.001836613737163,1.0025529283031476,1.0025400570613148,1.0019312747660527,0.9872529109410733,1.0592013959820503,1.0759905029486698,0.7384929608286527
2020-12-23,93.31705081305957,93.68196392657656,93.0251217142737,93.1072235107422,3817300,93.72758047921317,93.14112205491429,94.02149944620302,91.84337381216196,91.46494191824951,95.18804383906698,87.21493576049805,88.1427872028139,95.67472042283732,81.5325666809082,83.21506904739283,94.64326998273424,73.84994422912598,78.53809361973987,88.09828962218779,96.49579488101259,92.6456184387207,88.79544199642882,58.16559354916405,1.892818361670777,2.2643761219688963,-0.37155776029811927,93.35354282042513,1.0194784180084147,0.9959227336652496,0.9979071444982586,1.0005161373418876,1.002330408309177,1.0032173969787628,0.9902758843366037,0.9781398982014717,0.9731643123622625,0.9837701458088646,1.0568561990253769,0.9999440111034127,1.0014384912651566,1.002304181160838,1.0024072873161298,1.0018678440656947,0.9827203991887529,1.0567072475323405,1.0746735024445764,0.6695613814296827
2020-12-24,93.32618447822108,93.38091901443346,92.76056875018202,93.0616226196289,1949200,93.70998764038086,93.13052213020958,93.70073376433709,91.96302267221304,91.58321456279613,94.98772855724405,87.45430282592774,88.33568270935567,95.70384019007531,81.78469497680663,83.41005030624899,94.8476262214735,74.03642024993897,78.68260634610692,88.37295318073151,96.40621805997357,92.8194076538086,89.23259724764362,57.924626135196135,1.7289860770793268,2.1572981129909823,-0.42831203591165545,93.07074388230774,0.9973603555045047,0.996588379426458,0.9978955835865102,1.0003043621879353,1.0021592263113537,1.003117694562762,0.9931792300974336,0.9797225813600292,0.9723917288460029,0.9811697596134435,1.053055479874126,0.9998861950074162,1.001293092654586,1.0021884434638755,1.002343100367376,1.0018400335392241,0.9790697382491664,1.0542797573278515,1.0715308979925742,0.3482393296768085
2020-12-28,93.8917752663612,95.22370208687452,93.3352843876356,95.1872100830078,5055200,93.90091214861188,93.40474719058268,94.19141143372902,92.1886358994704,91.85017719392292,95.23613852008928,87.74489837646485,88.60437005734202,95.96006525537355,82.05220924377441,83.64326139093728,95.16334791442598,74.1984119606018,78.8468312589119,88.70405385956313,96.56193744291276,93.07849349975587,89.59504955659897,65.16827609933961,1.7504864372036764,2.0759357778335215,-0.3254493406298451,94.27949323725505,1.0288922260624456,1.0052366470323062,1.0026151795249585,1.0026772704709588,1.003328725298989,1.0037466291089592,1.0105720748221232,0.9994862408551858,0.9919460749603599,1.0002507495701314,1.0730874851977887,1.0029445240303678,1.0029149733649472,1.003041662663891,1.0027959590460866,1.0020871819126402,0.9815688555761429,1.0541776565888794,1.0701580819631813,0.8804552757736336
2020-12-29,95.6889898705122,96.5009180150102,95.305834176283,96.36407470703124,4780900,94.18893323625836,93.79932419277581,94.9609741796723,92.46477625920222,92.18453997267167,95.6745192144543,88.06466079711915,88.9086722004671,96.31876921885855,82.3288589477539,83.89515868432528,95.5307994527435,74.41716026306152,79.02113218874393,89.06242030239402,96.76281017146663,93.42561645507813,90.08842273868963,68.41091596025967,1.8412638239787213,2.0290013870625616,-0.18773756308384026,95.90337609564659,1.0436718023822453,1.0081702008094946,1.0046030918638365,1.0037380546014678,1.0038612716594202,1.0040400232823434,1.0147755490029429,1.0072073055421507,1.0004703702979192,1.0087225822358992,1.0819835614150826,1.0042243784610652,1.0036403063005837,1.003434392038769,1.0030115670909898,1.0022106269465627,0.9859031105754579,1.0550075922996747,1.0695429061294874,0.8357113702649388
2020-12-30,96.69248263614136,97.26722305900964,96.50090481523154,96.67424011230467,3654100,94.55189078194755,94.18264631537966,95.63268837619937,92.77916189340445,92.51711035338523,96.09685544123751,88.40733367919921,89.21320427544113,96.67402280813353,82.60742988586426,84.14820980171102,95.89744001927409,74.63570823669434,79.19678500390376,89.42188032702829,97.01948677471715,93.75175628662109,90.48402579852502,69.22409488371389,1.916145184135047,2.006430146477059,-0.09028496234201189,96.88406393712059,1.05547820054816,1.007073581566846,1.0044143020550387,1.0036883111376533,1.0038379304751026,1.0040360459935156,1.0108911686348088,1.0060083617556064,1.000002247803131,1.0081003214775541,1.081102743073099,1.0040866192363609,1.0036076589503202,1.003425223517987,1.0030162779516028,1.0022228587504955,0.9892283945398561,1.0557029879186453,1.0695027985466103,0.6461761002730346
2020-12-31,96.70162043684952,97.7416184394535,96.35495675602807,97.5956573486328,3566300,94.65549959455215,94.63771445314674,96.4389565893303,93.13354785625751,92.89329901969987,96.63095489460186,88.7519091796875,89.54192792537022,97.09514243742944,82.87996070861817,84.41449589174908,96.29885500353396,74.87076198577881,79.37985836056772,89.80045958318169,97.37802477316734,94.11986122131347,90.8616976694596,71.56582764067655,2.0264798733761893,2.010440091856885,0.016039781519304075,97.0482875977408,1.0150868100811503,1.0084308851588406,1.0055579285181808,1.0043560784693082,1.0041858779981947,1.0042336311288567,1.0119941235389773,1.0099833687360658,1.005154891363653,1.013466435764488,1.0868057669374225,1.0048317620662648,1.0040661523568746,1.0036846972664963,1.003164489068342,1.0023116261178397,0.9932418261961765,1.0569095020159012,1.0665178976929073,0.6296011213936918
2021-01-04,98.21599833195828,98.29810013273372,93.18021241355936,94.05599975585938,8041500,94.66201618739535,94.56015249350844,95.784071342217,93.3019682077261,92.97942500015613,96.34049865298155,89.03005004882813,89.71895035009528,97.07243737372879,83.10438293457031,84.60541676034532,96.4738317604843,75.06530797958374,79.52588961823233,90.06591508372125,97.25349042407005,94.25624656677246,91.25900270947487,54.43151991878314,1.8074647948865987,1.969845032462828,-0.16238023757622932,95.73915627314653,1.0009709202957096,0.9932093287788044,0.996994169808866,0.9997661565436676,1.001817018041844,1.0029560594875762,0.9819586747343033,0.9762872423429015,0.968925910387352,0.9749379499030609,1.0443018279271257,0.9991804328740769,1.0009271495507766,1.0019769780350565,1.0022617071461408,1.0018396512752805,0.986727787347591,1.0539596386774717,1.0632591595251086,1.3977317168556902
2021-01-05,93.89179124904018,95.1142492261837,93.78232217894384,94.36618041992188,5721900,94.66983522687637,94.53428955036357,95.37749071051614,93.48582751934345,93.08214762384247,96.13742395405177,89.29459991455079,89.90119466655908,97.07551053269094,83.32809326171875,84.7986992090498,96.65543101341224,75.27658124923705,79.67355420332376,90.33425224236177,97.27476648510603,94.3091594696045,91.34355245410296,55.43835928798587,1.6400176519508989,1.9038795563604423,-0.2638619044095434,94.44828570256377,1.0011613661058523,0.9957552375253685,0.9978921149281025,1.0000316584093827,1.001882367991548,1.0029793419451862,0.9893967614050182,0.9815759205803513,0.9720904881375135,0.9763153444199871,1.044633437234225,0.9997264921590874,1.0011047887603755,1.002031280077984,1.0022845162414598,1.0018568114836603,0.9825082576145404,1.0515354095236276,1.0601966447855675,1.0053042055902357
2021-01-06,93.95565270357577,95.98091406895416,93.88267564186708,95.0503921508789,5017200,94.6704864501953,94.60310323043228,95.29552999201334,93.67986209575946,93.22794351473406,96.08814021064322,89.54668395996094,90.10312397966966,97.14496357281297,83.56109741210938,85.00170302968007,96.86518114910479,75.49792083740235,79.82655756598601,90.61645658996164,97.29884243233613,94.43596572875977,91.5730890251834,57.660647272312055,1.5447182033801568,1.8320472857643852,-0.2873290823842285,94.93179485541063,1.0000959280740132,0.9991406702158735,0.9994873615145741,1.0007154537714087,1.0021700812204068,1.0031240015895935,0.9974276039898725,0.9892000401143224,0.9784387028941123,0.9812647952886975,1.048930798309415,1.0007279229620916,1.0015663142139863,1.0022461249136847,1.00239394970116,1.001920378275981,0.9809621259529999,1.0499425441872356,1.0572193437394664,0.8776192400333751
2021-01-07,95.32407081617096,95.46091411569958,93.91915973061342,94.28407287597656,5057000,94.67570059640066,94.56056584983818,94.95524500784421,93.86687968327449,93.30617531927055,95.87294392747296,89.8041438293457,90.26708275991699,97.11187912808403,83.79234031677247,85.18551233356713,97.01750432873119,75.67802673339844,79.97041343971726,90.86937124510548,97.23117986079905,94.53358039855956,91.83598093632008,54.38908753347597,1.3913188846686353,1.7439016055452354,-0.35258272087660014,94.6900369231565,1.0007748350924497,0.9964291611138776,0.9977604282620258,0.9996594322184892,1.0015725276907492,1.0027910455193396,0.99293170027825,0.9834273259335985,0.9708809439432453,0.9718253786090729,1.0375781364400605,0.9995503595638878,1.0008391454491767,1.0018196791965206,1.0021624190732141,1.0018021054410662,0.9777922727929571,1.0475642167515322,1.0542464585633413,0.8758052099759011
2021-01-08,94.74933505439668,96.48266723349762,94.34792990804048,96.40055847167967,5869700,94.83600125993999,94.80589819941706,95.4307131274289,94.10723025982196,93.53538888611567,96.1111125724778,90.09685119628907,90.5076112192018,97.31041582231977,84.03948173522949,85.40759245511391,97.28254425421613,75.86453931808472,80.13389746988605,91.17876495230387,97.22619514885548,94.77396659851074,92.321738048166,60.97490334206865,1.4241152051682064,1.6799443254698296,-0.2558291203016232,95.41529857076905,1.0238349225415457,1.0050072865332023,1.0024842112409211,1.00204441203299,1.0027318773794354,1.0034048183998527,1.010162821930878,1.0030115757840552,0.9906499490013339,0.9909337714253065,1.0572698426229765,1.0025944467164933,1.002456574455665,1.0026646309145113,1.002607017501722,1.0020443064270517,0.9806834378518838,1.0474908896866713,1.052600618120671,1.0232901943043233
2021-01-11,95.880562914761,96.37319462272433,95.12336934732818,95.42442321777344,4257400,94.92201668875556,94.88836820186458,95.43980727277496,94.30687889685997,93.67531735512736,96.10108779082171,90.42233673095703,90.70042737600855,97.37318509737798,84.27649864196778,85.60594553952302,97.4757729155237,76.02780685424804,80.2860420046909,91.4521053105575,97.12892026875558,94.73793106079101,92.34694185282645,56.894610684148596,1.3557127556164517,1.6150980114991542,-0.25938525588270256,95.74828198502625,1.0127808677036583,1.000095295791554,0.9998956959149908,1.0006450416898107,1.001986262415204,1.0029978510719753,0.99983880882159,0.9929588250393051,0.9799866680169116,0.9789552866687392,1.0434360465921102,1.0008698826129367,1.0014959949456357,1.0021303860991289,1.00232242917412,1.001898628914961,0.980144658689458,1.046173330677864,1.0497629249638494,0.8029777358230786
2021-01-12,94.88615918708382,95.1689635048244,93.3352804094723,93.80054473876952,4332600,94.91419437953402,94.7433250734519,94.8713115412367,94.40196550809421,93.68459345761937,95.74510255389659,90.69482391357423,90.82200060592075,97.23750036789762,84.50962562561035,85.7682148305972,97.5622762054568,76.19893964767456,80.42051466871158,91.67094925651688,97.13237302785258,94.72971992492675,92.32706682200093,50.80393147062354,1.157131211282234,1.5235046514557702,-0.3663734401735361,94.25212195714835,0.9988338594127099,0.9940434107341243,0.9962957210463634,0.9986065493354801,1.0008874337422085,1.002392989698993,0.9887134816092243,0.9796902633841512,0.9646540108895807,0.9614427664770199,1.0232308653889197,0.9984714340528639,1.0000990239772216,1.0013403821065605,1.0018955376294427,1.0016749195833172,0.9756658818078574,1.043175931397348,1.046522726258122,0.832309579359583
2021-01-13,93.34443427363868,94.311448276116,92.58724064974344,93.86443328857422,4804500,94.94547380719864,94.62613950213488,94.46209749722952,94.42336977445163,93.69791492657899,95.441815529045,90.9929231262207,90.94131169151501,97.10978773562337,84.74711410522461,85.92853598818091,97.64454594198752,76.36356689453125,80.55428500323758,91.88624727823398,97.13419342307797,94.7101058959961,92.28601836891421,51.02606483067368,0.9934572222722409,1.4174951656190644,-0.42403794334682354,93.44934446292972,1.0046872342157809,0.9956866408046936,0.9968323494699809,0.9986865907516025,1.0008432535579375,1.0023485959670237,0.9936729733460256,0.9834728391143109,0.966580562858561,0.9612870066940643,1.0215286407807063,0.9987631258325991,1.0001421948739697,1.0013136804386413,1.0018692374313767,1.0016633857054642,0.9727350836601347,1.0405187449145146,1.043438000947559,0.9260919094899122
2021-01-14,94.69461449979993,95.05040294654496,92.78794673326396,92.88829803466795,4528300,94.92983627319335,94.39442730647262,93.8151357016521,94.4377555847168,93.63794330495594,94.97104712367523,91.28947769165039,91.01766409712884,96.87219054635275,84.97620323181152,86.06635305840838,97.66220975684708,76.53283243179321,80.67701150106276,92.06732384865911,97.14641251352587,94.60245704650879,92.0585015794917,47.4972905800876,0.7760328263286311,1.2892026977609778,-0.5131698714323467,93.91917483990446,0.9976486735634535,0.9931510964427145,0.9950674827091224,0.9975533136791787,1.0001808991448438,1.0019706601998537,0.9901205955728547,0.9780696417267566,0.9588747556010047,0.9511181271234299,1.0089171070874001,0.9975512876581314,0.9993599471058663,1.0008395788909756,1.0016038568403682,1.0015235253819241,0.968442389632576,1.0371000864814581,1.039877088505633,0.8784994330290411
2021-01-15,92.48686903855064,93.681959604182,92.3317832345065,93.3535385131836,5522900,94.95068740844725,94.25564213403409,93.49831009987948,94.47705400907077,93.61687628334317,94.65573729522521,91.55139022827149,91.10926701540549,96.69658814539959,85.19532600402832,86.21065376048314,97.70178133509347,76.71843311309814,80.8031460981983,92.25744918431295,97.15682477549319,94.5595802307129,91.9623356859326,49.2970610107384,0.633955599002789,1.1581532780093402,-0.5241976790065512,93.00687141934425,1.003136802103138,0.996622873277291,0.9966799373282742,0.9981872774842524,1.000405188233452,1.0020650685575085,0.9984516127987636,0.9862427907779099,0.9654274292781752,0.9554947436731327,1.0118807677706423,0.9985297312945399,0.9997750161860758,1.001006430116454,1.001676621547759,1.0015634515308474,0.9669246029579558,1.034534084420815,1.0371299351293308,1.0807463018062664
2021-01-19,93.7823301035306,94.51214948635312,92.45039598360334,93.54513549804688,6519600,94.83339636666433,94.16090791590247,93.33853867491882,94.55214251004733,93.611562151099,94.4191038307145,91.79171081542968,91.20479126962672,96.54769962612181,85.37968170166016,86.35589102261312,97.74650891926674,76.89430553436279,80.9299320623759,92.44835065082782,97.15870469327699,94.52901954650879,91.8993343997406,50.05635763392221,0.5307010567394173,1.0326628337553556,-0.5019617770159384,93.48127273497823,0.9827489997497673,0.9982911838215046,0.997500062106403,0.9984602505410646,1.0004577970182535,1.0020692255010595,1.0022134139452044,0.9907437340833632,0.9689007180937269,0.9570176626493129,1.0118637578658547,0.998994922574535,0.9999432353176568,1.0010484581574461,1.0016846788163036,1.00156907212528,0.9667608760889138,1.0324118569334437,1.0331368216608439,1.2514924771473435
2021-01-20,93.42652157266704,96.5647574678112,93.2349368047546,96.20896911621094,5844300,94.82231739589145,94.43398274261027,94.16146946455976,94.55459770789513,93.8039626670332,94.76096742845212,92.07023513793945,91.40103353812023,96.70344706349287,85.59349044799805,86.55100147991209,97.94020661477843,77.0922526550293,81.08196228181706,92.71307283003296,97.35262087682831,94.62845764160156,91.9042944063748,59.20382535019283,0.6562552959394452,0.9573813261921735,-0.3011260302527283,94.8998471362829,0.9983904210018946,1.0088166238868068,1.0036207036909666,1.0016131656991745,1.0019816328752127,1.0028634602709676,1.0217445592480034,1.0152805709677046,0.9948866564502372,0.9823235261757528,1.0377066165478828,1.0029000870186138,1.0020553071812182,1.0021516662201808,1.002259376343507,1.001878541295747,0.9737136816098797,1.0331828764630446,1.029891117947389,1.1709853383891764
2021-01-21,96.20899239550124,96.23635966607117,95.28758817885412,95.40618896484376,5731500,94.73174231392997,94.56361023890807,94.50843397451567,94.61003699669472,93.92264609650066,94.88427941823696,92.33215927124023,91.55809845681527,96.74856464834464,85.79019157409668,86.72635172713845,98.0751663524754,77.26490299224854,81.22449190055364,92.94769051757171,97.4265773934325,94.7032642364502,91.9799510794679,55.882071955530165,0.6831058667598597,0.9025262343057109,-0.21942036754585115,95.76197392246264,0.9868832571532206,1.003684782235546,1.0013012951759694,1.0004665561179236,1.001377980937163,1.0025305782709724,1.0094992050187837,1.0055004849044202,0.9861251100894359,0.9727864097824772,1.0264503446355913,1.0013726784843027,1.0012652283133148,1.0017184151274343,1.0020259759474541,1.0017578461932286,0.976845851078295,1.0328262800642414,1.0259885944575453,1.1652457303294261
2021-01-22,95.02302223439246,95.30582661099768,94.019509362298,94.79495239257812,5231600,94.53169195992606,94.59445585939741,94.55867680600612,94.6307384784405,93.98726137769158,94.85930882237066,92.48688201904297,91.68503390527657,96.71333575407738,85.96634307861328,86.88612599774122,98.16485458929763,77.4303663635254,81.35952135818575,93.15845079331486,97.43126759151818,94.77168579101563,92.11210399051308,53.424233648666046,0.6475983439254946,0.8515406562296677,-0.20394231230417303,94.66266798664785,0.9713029756431687,1.0005316227280203,0.9997368310533695,0.999635871659747,1.0009144846769864,1.0022675149276925,1.002498719256158,0.9993215591533241,0.9801642312661274,0.9656709907958555,1.017566861463745,1.0003261891166317,1.000687962742495,1.0013863923628905,1.0018422805458882,1.001662422927772,0.9777211805251954,1.0317327902951607,1.0221091888519074,1.0536640383472806
2021-01-25,94.64896118544496,94.83141423018115,93.20755846756131,94.37527465820312,5009000,94.55449731009347,94.56523169923818,94.45104300517751,94.60512307974008,94.01600310217393,94.74691992600107,92.6607618713379,91.79053354264624,96.62580748114848,86.1431103515625,87.03442597121571,98.22222387862256,77.58088981628418,81.4890313412705,93.35147930218972,97.39138200076736,94.83508834838867,92.27879469600997,51.74151604340887,0.5789204558410006,0.7970166161519343,-0.2180961603109337,94.01948634887123,1.0033945192563205,0.9988617247568996,0.9988152043508978,0.9990949720403455,1.0005844178098664,1.0020720450719294,0.9991978029615806,0.9960774949931016,0.9767087812085354,0.9608342280544038,1.0109671037209733,0.999691058425214,1.0003058044681912,1.0011506745744203,1.001706831462118,1.0015918233161007,0.9774929231365517,1.0302285873009203,1.0204372962245343,0.9968684915721924
2021-01-26,94.329674452548,95.98089764348116,94.18370643383172,95.50651550292967,7195300,94.6359498160226,94.69073620639705,94.7666227667487,94.65494772104117,94.12641142815583,94.87992545753272,92.83683151245117,91.93625832540245,96.66566570045813,86.31684349060059,87.20219012035857,98.33889413951931,77.72669746398925,81.62850879561537,93.57295727715395,97.39372150254908,94.95733299255372,92.52094448255835,55.784238087138114,0.6087570444613561,0.7593647018138187,-0.1506076573524625,95.08230203865644,1.0120841500411843,1.003341199329624,1.001403797945469,1.0004125007629812,1.0011878193782389,1.0023725170358284,1.0078075245754203,1.0066040318052043,0.9880086668919204,0.971197778240508,1.0206636434504117,1.001327173897887,1.0011743567301188,1.0015875796460918,1.0019275608159735,1.0017116101645722,0.9803545248465564,1.029960735091538,1.0193793591860159,1.3609316366057378
2021-01-27,92.5781035062006,92.85178311148452,88.24477696788996,89.28477478027344,18139500,94.22412000383649,93.96994134958057,92.83262488972503,94.46757947481595,93.76777167646084,93.70766034598886,92.9160171508789,91.83227857853466,95.99176114975221,86.40747512817383,87.2434294205549,98.08434942614966,77.85091526031493,81.7046905467065,93.6049990037643,98.12813335372135,94.66221122741699,91.19628910111263,37.284372834385266,0.1288746896419326,0.6332666993794415,-0.5043920097375089,90.54828003968724,0.9393414667721373,0.9795919932507897,0.9876447509218527,0.9930285014247542,0.997411556072529,1.0003424250717592,0.9617822924465829,0.9528012379203027,0.9301295622755007,0.9102856398869051,0.9538462232843234,0.9923879052408531,0.9961898074487974,0.9988690017544573,1.000472915876762,1.0009332738306156,0.9670895062014878,1.0232779018895604,1.0140783353943537,3.0531428124192614
2021-01-28,90.26092371039884,91.71144457772094,89.49460541510206,89.54022216796875,8868200,93.88527352469308,93.37931212536567,91.47825157401745,94.28758004995493,93.45461986101698,92.75380472390322,92.96327346801758,91.74239401341443,95.39201460503564,86.51764083862305,87.28891046505815,97.85042738485078,77.96783432006836,81.78265603547528,93.64278517798114,98.34776084143607,94.32101860046387,90.29427635949168,38.1907002619947,-0.22819260231943872,0.4609748390396655,-0.6891674413591042,90.6030249964115,0.9496855559660857,0.9854105890325042,0.9898209429350407,0.9937521039562871,0.9976150931043795,1.0004036768828481,0.9788143151765358,0.9653536308779977,0.9386553218181223,0.9150723666826966,0.9561892248055748,0.9937147005123939,0.9966603470484041,0.9990212094645636,1.0005213119750715,1.000954235163821,0.9589717960436954,1.0178425484701423,1.0099178957698032,1.4430114455498388
2021-01-29,88.84688031634913,89.21179342774502,87.505828634049,88.31775665283203,8203000,93.30793053763253,92.70443806236119,90.05897755365352,94.07249157245343,93.0741114752255,91.68624866893919,92.94557510375977,91.60809450907786,94.69438600230646,86.61748886108398,87.30928365689526,97.55036082101651,78.08366981506347,81.8476819122649,93.64252691821083,98.55256486043747,93.90319442749023,89.253823994543,35.54348535498839,-0.602864309738024,0.24820700928412764,-0.8510713190221516,88.35881103089702,0.9161539938461851,0.9844851208244229,0.988490433808707,0.9926867190548636,0.9969334159098346,0.9999972420750856,0.9806657709412242,0.9632606626946849,0.9326609568035098,0.9053555098056041,0.9431372642257982,0.9927727668190741,0.9959284154560003,0.9985361238304188,1.0002333995432933,1.0007951059545122,0.9510487512053774,1.0119677585169582,1.0038985764891792,1.2871357816058677
2021-02-01,88.48197491640397,90.88127413484392,88.41811563835458,89.93250274658203,7206300,92.91565050397601,92.33484668692398,89.59318360878284,93.93810624342699,92.8413997175482,91.10958198019352,92.94521011352539,91.54238502819568,94.22807345809787,86.74129287719727,87.3612285893643,97.35209106889626,78.203268699646,81.92812789071583,93.6888357198412,98.152080310997,93.5200366973877,88.8879930837784,41.328580220536054,-0.7607286165077198,0.04641988412575815,-0.807148500633478,89.64969488659925,0.9424474334137919,0.9948279010319301,0.9937104342568547,0.9950756051768768,0.9979675139030594,1.0004945274668935,1.0037873320729496,0.9870806208520704,0.954413047472248,0.9237860405375025,0.9599062903877708,0.9960132288899849,0.9974997155063979,0.9992827109740213,1.0005949531400713,1.0009828742436122,0.9508120066640637,1.0086567731273794,0.9996819673707416,1.0993483664921706
2021-02-02,90.36126765058538,93.4903859349697,90.11494834135834,92.73319244384766,6917700,92.83941105433873,92.3879594545138,90.26391126694503,93.9237204331618,92.83338436394075,91.2009152911109,93.01344863891602,91.58908335822125,94.11013050998233,86.88901809692383,87.46760411123526,97.32080294928198,78.32075176239013,82.0356409708465,93.81584459518835,98.09121272625364,93.4538963317871,88.81657993732057,49.752322882418035,-0.6523253640068702,-0.09332916550076754,-0.5589961985061027,91.80266713816403,0.9886210437487928,1.0074863692877685,1.0010024556027184,0.9987483247424348,0.9996786086536946,1.0013556457860886,1.027356239523014,1.016801115952025,0.9853688645560998,0.9528609468232078,0.9884598155459529,1.0005752191019488,0.9999136661701371,1.0005101279588813,1.0012176513951168,1.0013122853273797,0.9591306565808095,1.008722394274523,0.9981288987009511,1.0644457694600988
2021-02-03,92.36828220347374,93.64547465806808,91.96687707085124,92.15845489501952,3934800,92.71755545479911,92.35735884658123,90.6056767591199,93.88898321298453,92.7833895884651,91.16964311578666,93.07292922973633,91.61141165378197,93.93244933612414,87.03989433288574,87.56049224556762,97.25344776771561,78.44335346221924,82.13636548750495,93.92219651526189,97.99379435590268,93.343510055542,88.69322575518132,48.22223939237018,-0.6058081431334301,-0.19582496102730007,-0.40998318210613005,92.80617586445966,0.9818250818357376,1.0037862916350273,0.999657106782049,0.9981119867447283,0.9993079056119022,1.0011336242884392,1.0171377577149803,1.0108458445754478,0.9811141468827601,0.9476111851081599,0.9812212481641038,0.9996687814287355,0.999461456933643,1.0002437877391281,1.001061971861196,1.0012278140996576,0.9645833511154399,1.0081425139001061,0.9961817708126491,0.6138993247544278
2021-02-04,92.46864145127893,95.09600364349832,92.24057159903327,94.54863739013672,6926800,92.83615112304688,92.64952931905529,91.7273123726152,93.86442272479718,92.91414868488522,91.64421141066494,93.19389770507813,91.72659697677628,94.03520894615612,87.21113098144531,87.69887135734125,97.32416651704666,78.58958015441894,82.25987068056597,94.09592664527507,97.9369073046866,93.31842231750488,88.69993733032317,54.49053754897612,-0.37178940189123466,-0.231017849200087,-0.14077155269114766,93.66828762126579,1.017874580443374,1.012379308379068,1.0052053323744568,1.0010939734964674,1.00072715930339,1.0018497238827346,1.0307577421004195,1.031692410625444,1.0054599596229385,0.9714816039403348,1.0048111619812012,1.0031634779959373,1.0014092942389807,1.001257325052796,1.001580382981237,1.0015036603132847,0.9754571016600558,1.0100617745855403,0.9961612660180458,1.0648424289008456
2021-02-05,95.8714439010617,98.10653272594878,95.5886394992742,97.13951873779295,8072100,93.10657828194755,93.24819457488698,93.49499545086853,93.89424749521109,93.22713905917468,92.59286586476837,93.36905563354492,91.93886841838479,94.41969936437474,87.39592781066895,87.88581486982542,97.53927724894666,78.72752334594726,82.40792688014037,94.34162965284155,98.3583904650146,93.4611946105957,88.5639987561768,60.12563361294272,0.022475524557620474,-0.1803191744485455,0.20279469900616598,96.84758611261148,1.040555294259946,1.0192710658639232,1.0103514934495146,1.0040887920867894,1.0022102499265928,1.0026111970658702,1.0389809451227752,1.0491037061069581,1.0288056347534233,0.995901563734849,1.0296569933681141,1.0064616114105673,1.0033685975572024,1.002314175480229,1.002131652432817,1.0017998593767468,0.9902064514107625,1.0142412689978286,0.9971888186100164,1.2128000504826275
2021-02-08,97.0847733424886,97.18512463460722,96.09950990721806,96.93881225585938,4836600,93.34898376464844,93.74027693234997,94.75750416446807,93.90442334688626,93.50207781448465,93.36987534257834,93.5142904663086,92.13494464730536,94.74842476598418,87.56891105651856,88.06508214479639,97.73055103119033,78.87479007720947,82.55251280427689,94.57536854038938,98.45504025495279,93.48810729980468,88.52117434465657,59.510889165189546,0.3151056418825817,-0.08123421118232006,0.39633985306490177,96.64231727091264,1.0362784952926105,1.0135034897591175,1.008391677593658,1.0034815340847556,1.0019609924087862,1.0024775794991876,1.0230198981138767,1.0382236444055049,1.023117930406602,0.9918987587097685,1.0249900555709774,1.0052771247712233,1.0029491278836247,1.002132680467942,1.0020397748514536,1.0017545147610232,1.0000958263792388,1.0174237070547973,0.9982322840622984,0.7323632289032571
2021-02-09,96.7016106627072,97.4588041902165,95.99003388654728,96.90231323242188,4095200,93.39850834437779,94.16188177235955,95.68254664980924,93.87775626549355,93.75394710470222,94.03063303416157,93.6606199645996,92.32190027809425,95.04401603027567,87.7354458618164,88.24007681979887,97.90847790335995,79.01994354248046,82.69529688813904,94.80222415201253,98.68353262200155,93.5620018005371,88.44047097907266,59.39196580311938,0.5378717018272567,0.042586971419595304,0.4952847304076614,96.72441903838188,1.0072066473903638,1.009762208212403,1.00707677598539,1.0031197485870773,1.0018205859917113,1.0023986754175456,1.0127480572509937,1.030539836919071,1.0195519642347,0.9897234162711507,1.0221523186738943,1.0044975847501907,1.0026937293384783,1.0020291500852858,1.001987106248476,1.0017296152353434,1.0067182621926474,1.0199300652252918,0.9972014746398125,0.6208620692269091
