Date,Open,High,Low,Close,Volume,SMA_14,EMA_14,TEMA_14,SMA_26,EMA_26,TEMA_26,SMA_50,EMA_50,TEMA_50,SMA_100,EMA_100,TEMA_100,SMA_200,EMA_200,TEMA_200,BB_Hband,BB_Mband,BB_Lband,RSI_14,MACD,MACD_Signal,MACD_Hist,Mean_HL,RMom_14,MomTEMA_14_ofs1,MomTEMA_26_ofs1,MomTEMA_50_ofs1,MomTEMA_100_ofs1,MomTEMA_200_ofs1,RCTEMA_14,RCTEMA_26,RCTEMA_50,RCTEMA_100,RCTEMA_200,MomEMA_14_ofs1,MomEMA_26_ofs1,MomEMA_50_ofs1,MomEMA_100_ofs1,MomEMA_200_ofs1,RTEMA_TEMA_14_50,REMA_EMA_14_50,RSMA_SMA_14_50,RVolSMA_20
2021-09-22,36.56168089496183,37.26992016604937,36.56168089496183,36.9203987121582,46261400,37.16085461207798,37.02483612803743,36.36840585695744,37.47087757404034,37.14100425242819,36.8958503055589,36.66496696472168,37.05491811200147,37.08042171358645,37.27593433380127,36.417471008970345,37.38803884274755,34.3707731628418,34.194746829028034,39.591400665221585,39.040686976704734,37.509929466247556,35.97917195579038,48.15409667714188,-0.17523854044117115,0.003951791682887194,-0.17919033212405835,36.9158005305056,0.9795023741528943,1.002865108804472,0.9991084723248296,0.9992094976021216,0.999271903219789,0.9996216563331053,1.0151778127799123,1.0006653432945982,0.9956844341560005,0.9874922530021909,0.9325358055490651,0.9995662283242054,0.9995250515844547,0.9998518476201063,1.000279069104029,1.0008017444602104,0.9807980647542601,0.9991881783715426,1.0135248355148783,0.9541658463721912
2021-09-23,37.490667516019656,38.52083562981354,37.38949348600199,38.346073150634766,49779800,37.204873493739534,37.20100106438374,36.95548311376632,37.499514653132515,37.230268615258304,37.1628077120949,36.720671768188474,37.10555164292827,37.21452960463204,37.289785842895505,36.45566115038944,37.444515933043505,34.43061508178711,34.23605355859626,39.61831633145714,39.00103578236211,37.498657035827634,35.99627828929316,58.146787389061295,-0.052147912710097444,-0.007268149195709735,-0.04487976351438771,37.955164557907764,1.01633361956346,1.0161425072937744,1.0072354317443601,1.0036166765330086,1.0015105657328938,1.0006798361710703,1.0376287879281014,1.0318400441566948,1.0304059612743803,1.0240771497541425,0.9678875000598598,1.0047580206901419,1.0024033912013641,1.0013664456300715,1.001048676373208,1.001207984658426,0.9930391034464808,1.0025723757558975,1.0131860802712909,1.028261821546902
2021-09-24,38.373668841109925,38.943938088421966,38.3092837732871,38.75997924804688,39042300,37.276486260550364,37.408864822205494,37.54799093080013,37.55462998610277,37.34358051398338,37.4778384184109,36.785203552246095,37.17043115685449,37.385042886157834,37.303766899108886,36.50129121172919,37.52251017723211,34.493251934051514,34.28106774456094,39.65640306655173,39.05760688868037,37.51311340332031,35.968619917960254,60.52554549742954,0.0779030417184643,0.009766088987125072,0.06813695273133923,38.62661093085453,1.0265531716097476,1.0160330150524564,1.0084770426593324,1.0045819007612706,1.002082928360673,1.0009613415869556,1.0322783799399655,1.0342106397738813,1.0367777125754785,1.032979378644173,0.9773952313072756,1.0055875850615419,1.003043542336373,1.0017485123129435,1.0012516591360534,1.001314818189767,1.004358642710094,1.006414605855521,1.0133554435170244,0.8082540567139825
2021-09-27,39.2566577786284,39.94650063531649,39.2198653175117,39.79013442993164,49755400,37.40394265311105,37.72636743656898,38.353321736528116,37.670484396127556,37.52480672997955,37.96015027297398,36.886993408203125,37.27316461854379,37.658714742884854,37.32449562072754,36.566416820010424,37.657056730697754,34.56162897109985,34.33588432849498,39.723653778383095,39.30177975857884,37.55848789215088,35.81519602572292,65.74401815647431,0.2610846525268826,0.06002980169507659,0.20105485083180602,39.58318297641409,1.0469505202159435,1.021448039848848,1.012869254869463,1.0073203569021008,1.0035857556658692,1.0016958348874583,1.0374625359251501,1.0482080324708443,1.0565983120135425,1.0566448332510017,1.0016735784658541,1.0084873629786013,1.0048529416167875,1.0027638490728228,1.0017842001233181,1.0015990337390448,1.0184447875713682,1.0121589573266263,1.0140144044592414,1.026544275981079
2021-09-28,39.946509799985,40.50758268021018,39.60618822838332,39.69816589355469,60781200,37.56030763898577,37.98927389750041,38.91986026530376,37.776466369628906,37.685796297651784,38.353226010620205,37.00506301879883,37.368262707759904,37.900500813690805,37.33865482330322,36.62843165314992,37.78056883339348,34.628140659332274,34.38924036396821,39.78632666650823,39.603491210047764,37.637240409851074,35.670989609654384,64.91889326335206,0.39429116347746174,0.12688207405155363,0.26740908942590813,40.05688545429675,1.0583621671768313,1.0147715635341192,1.0103549573650152,1.006420454666516,1.0032799191816562,1.0015777221419455,1.0199976470353562,1.0350671905034028,1.0474311695431346,1.0507561722698648,0.9977841439424023,1.006968772208813,1.0042902171043993,1.0025513822126282,1.0016959505068475,1.0015539438263121,1.0268956723454359,1.0166186797228747,1.0150045581574842,1.233757521296512
2021-09-29,39.7165606814297,39.84533081146763,39.31185405720723,39.61538314819336,44260200,37.70090430123465,38.20608846425947,39.30400635428475,37.86025854257437,37.82872865695116,38.670313712691545,37.10756744384766,37.45638507797298,38.11365489516945,37.35043701171875,36.68757920750721,37.893988812735955,34.69668669700623,34.441241784706776,39.84478279643456,39.84415700434753,37.70773582458496,35.57131464482239,64.13858172056798,0.4875581406494902,0.19901728737114097,0.2885408532783492,39.57859243433743,1.052284423975293,1.0098701816081146,1.008267562733407,1.005624043928244,1.0030020717751138,1.0014692517461166,1.0079222660179186,1.024439145814109,1.039401318429166,1.0454265805577811,0.9942426678691363,1.005707257457567,1.003792738202225,1.0023582142660001,1.001614798987775,1.0015121421755233,1.0312316271527706,1.0200153694684053,1.0159896457315574,0.9079874014752984
2021-09-30,39.87291816894503,39.87291816894503,38.8427537552829,39.045108795166016,47410800,37.844128472464426,38.31795784171368,39.377317889624166,37.90205515347994,37.91883088941152,38.8207015447181,37.18457374572754,37.518687968843295,38.24504375412173,37.35770107269287,36.73426296171828,37.96929979679959,34.763968210220334,34.4870514067014,39.88469722177401,39.989766768391945,37.775340461730956,35.560914155069966,58.88750041182239,0.5095823693530264,0.26113030376751806,0.2484520655855083,39.35783596211397,1.054134449236164,1.001865243320963,1.0038889736748424,1.0034472909857022,1.0019874124214214,1.0010017478459696,0.9915634402680918,1.0057806078076519,1.0209194437372833,1.0283336538762589,0.9789496101239138,1.0029280510502627,1.0023818466985093,1.0016633450008754,1.001272467554946,1.0013300804390555,1.0296057743529292,1.0213032468921655,1.0177373211603016,0.9775859066698545
2021-10-01,39.07270392292632,39.94650568697722,38.989922629306285,39.62458038330078,40987100,37.984724862234934,38.49217418059196,39.61753059411636,37.94255740825947,38.04518270377368,39.06461246086766,37.28232055664063,37.60127198509653,38.43083929821246,37.37513389587402,36.79149697006645,38.07493825056421,34.8322428894043,34.53817109801084,39.94041747943112,40.22619985779855,37.870079040527344,35.51395822325614,62.267937985829015,0.5672562664579672,0.3223554963056079,0.24490077015235934,39.46821415814175,1.0522715473205047,1.006100281008613,1.0062830115490982,1.0048580293249294,1.0027822070549093,1.0013970334874873,1.0001779462040845,1.0143344036241,1.0310620612738959,1.0406997937209683,0.9920922935697157,1.0045465976970367,1.003332165348944,1.002201143502721,1.0015580551706675,1.001482286516948,1.0308786203365352,1.0236934057935205,1.0188401444734962,0.848238662697178
2021-10-04,39.652172343180496,40.53517045516997,39.61537987800029,39.86372375488281,48273400,38.21467236110142,38.67504745716407,39.86410480520423,37.99612940274752,38.17988944830029,39.31807876577923,37.38960861206055,37.68999558391168,38.62824025082675,37.398512077331546,36.852333144023206,38.1898802393536,34.901350584030155,34.59116167171106,40.00157235396192,40.48524059406259,37.97539520263672,35.46554981121085,63.59818697312167,0.6250548734161541,0.38289537172771715,0.24215950168843692,40.07527516658513,1.0878513448450857,1.006223866237753,1.0064883865202932,1.0051365246301938,1.0030188358555694,1.0015311526115693,0.9999904412673186,1.013877712396733,1.0319839448039474,1.0438295041785537,0.9965539204844418,1.004750920946012,1.0035407043665805,1.0023595903577496,1.0016535389686985,1.0015342611382012,1.0319938093568999,1.026135632493225,1.022066659151247,0.9923957659529438
2021-10-05,40.25923123161893,41.16062551457866,40.16725007495629,40.67313766479492,54070700,38.48272514343262,38.94145948484818,40.31350367349565,38.06499451857347,38.364574501373966,39.696699492801066,37.50521514892578,37.80698154786789,38.90069020927705,37.42397010803223,36.92799263948403,38.346952168008926,34.97400660514832,34.651678845771606,40.084907786765456,40.88068704339271,38.108764839172366,35.33684263495202,67.74332498728701,0.7277841808160872,0.45187313354539116,0.27591104727069604,40.66393779476748,1.1016440527063136,1.0112732712922416,1.009629685348496,1.0070531289202198,1.004112920168141,1.0020833039278088,1.0089209311651994,1.0245974648892644,1.0455633935023387,1.0606615484483437,1.0146745972613582,1.006888473193968,1.0048372338354663,1.0031038996461477,1.002053044922967,1.001749498170512,1.0363184677859951,1.0300071016128043,1.0260633085459006,1.0999056131685903
2021-10-06,40.33281468370268,40.73752477599809,40.05687821723379,40.69153594970703,47031700,38.73172542027065,39.17480301349603,40.637186661604076,38.163779918964096,38.536942016065304,40.018727842895075,37.623935012817384,37.92010132833217,39.15276213948834,37.44487354278564,37.00251824958746,38.49840916421666,35.04748003959656,34.71177692640779,40.16660481167071,41.24185623796419,38.26788883209228,35.29392142622037,67.83298897468471,0.8014439380504328,0.5217872944463995,0.2796566436040333,40.397201496615935,1.0936958479400674,1.008029145537187,1.0081122197615549,1.0064798832322819,1.0039496488676378,1.0020380993599847,1.0013374274295987,1.0168123312028623,1.03930179446182,1.0569666859774776,1.0130688451388303,1.005992161868988,1.004492882220945,1.0029920341649348,1.0020181332581761,1.0017343483097505,1.0379136602630288,1.033088036192203,1.0294437678322554,0.9461640449937752
2021-10-07,41.19742304392607,41.27100446958326,40.49838020220735,40.58116149902344,46258800,38.96955680847168,39.362317478233024,40.81938106650861,38.25515248225285,38.68836568146961,40.264804801139945,37.73770202636719,38.0244566291436,39.3712401840462,37.46121044158936,37.07338247234857,38.63694141491352,35.115550422668456,34.77017876295123,40.24288785132225,41.537341602900064,38.414595413208005,35.291849223515946,66.63628935375431,0.8412165103242302,0.5856731376219657,0.25554337270226446,40.88469233589531,1.0893826413072543,1.0044834404118994,1.006149044997405,1.0055801438422018,1.0035983889647477,1.0018991657375378,0.9941640573359739,1.0078569038008731,1.0307310948123882,1.0503202379099155,1.0084057995278803,1.0047866090015154,1.0039293119142974,1.0027519784271637,1.0019151189192887,1.001682479023395,1.0367816933297727,1.0351842200438974,1.0326425488558841,0.9213544979488575
2021-10-08,40.53517204356177,41.21581864117677,40.39720204809085,40.78351593017578,39389400,39.313164302280974,39.55181060515872,41.00384425856792,38.374017862173226,38.84356199618859,40.50961453002347,37.845450210571286,38.13265503310565,39.59388672273839,37.484856147766116,37.14685046161247,38.781240283394155,35.18703549385071,34.83001296362014,40.32310478517256,41.819821870665564,38.601772689819335,35.383723508973105,67.75928409682459,0.8789330784332421,0.6443251257842211,0.234607952649021,40.80651034463381,1.1337253896004809,1.0045190100202341,1.0060799929390591,1.0056550552548358,1.003734738392748,1.0019933195188842,0.994626642150849,1.0067613924084444,1.0300457799399168,1.0516300054394854,1.0114180479766162,1.0048140744515484,1.0040114466451424,1.0028454950722194,1.001981691023707,1.0017208482325282,1.0356104856717643,1.0372162801363032,1.038781784429657,0.7854141642300312
2021-10-11,41.02266065231386,41.2158193510445,40.24084002110718,40.2684326171875,36283500,39.61866651262556,39.647360206762556,40.93971912451333,38.471657239473785,38.94910796811443,40.60495274313225,37.948753128051756,38.216411016795135,39.73907316739724,37.50508247375488,37.20866396964366,38.88927120357931,35.25213674545288,34.88412659201385,40.38597217481451,41.998013765614225,38.73238277435303,35.46675178309183,62.03538096240762,0.8573774976713437,0.6869356001616457,0.17044189750969807,40.72832968607584,1.1188347979264288,0.9984361189733767,1.0023534712491062,1.0036668904388077,1.0027856489218943,1.0015590909970076,0.9836030504927454,0.9917123379486836,1.0133208806244771,1.035463801992804,0.9970895944483339,1.002415808534221,1.0027172063142973,1.0021964372430079,1.0016640309276035,1.0015536493899737,1.030213235020819,1.0374433169388553,1.0440044335301073,0.7276567941106397
2021-10-12,40.16726162016061,40.47079426130763,39.7993474139282,40.04769134521485,36898300,39.84204455784389,39.70073769188953,40.79300404629295,38.55974534841684,39.03048451456632,40.63263082198388,38.054962158203125,38.288225931635125,39.84591335606421,37.52401268005371,37.264882333516354,38.97957540686357,35.316542358398436,34.935505345777045,40.44053133303234,42.06840097750919,38.90254440307617,35.73668782864315,59.70759116236233,0.8131095480547046,0.7121703897402575,0.10093915831444711,40.13507083761792,1.0847036527811604,0.9964163144897461,1.0006816429273226,1.0026885425388992,1.00232208525615,1.00135094329243,0.9817293989863483,0.9856041938477547,1.0050639569319832,1.027401938764146,0.9902859835202854,1.001346306156289,1.0020893044975125,1.0018791642890912,1.0015108944497055,1.0014728404802589,1.0237688287319584,1.0368915437026645,1.0469605617320406,0.7527596082001535
2021-10-13,40.05688163031768,40.13966292818405,38.93473943656801,39.67976760864258,43908000,39.93730844770159,39.69794168078994,40.535790050142325,38.62413083589994,39.07857955857197,40.572128810657134,38.14301429748535,38.342796193478556,39.90063894075735,37.53443389892578,37.312701843914894,39.04426095755598,35.37833759307861,34.9827119354573,40.48259625730469,42.087075100187604,39.04051284790039,35.99395059561317,55.93982159413409,0.7398104342062197,0.71769839863345,0.02211203557276975,39.53720118237603,1.034780470291408,0.9936946542142684,0.9985109994085342,1.0013734302989645,1.001659472942361,1.0010401674479978,0.9788823052309858,0.9780055612516897,0.9944644662847953,1.0162765701155785,0.9801685483915263,0.9999295728174804,1.001232243068561,1.001425249159908,1.00128323256117,1.0013512496588506,1.0159183192612034,1.0353428967588407,1.0470412258512702,0.9035522580420792
2021-10-14,40.811102026234174,41.48254864589821,39.99248907224271,41.4549560546875,82201000,40.12980679103306,39.93221026397629,40.94726211368624,38.77589621910682,39.254607447173115,40.87829400184169,38.27169502258301,38.46484167823185,40.1496040860612,37.560511093139645,37.39472667977177,39.209131742986386,35.449552822113034,35.04711237445462,40.575753509232996,42.35031222247825,39.252984046936035,36.15565587139382,66.81936776098419,0.8155619397449669,0.7372711068557534,0.07829083288921357,40.73751885907046,1.0695298825985935,1.0101508336962208,1.0075461948919016,1.0062396280338646,1.004222663751009,1.0023011679225364,1.0123987274067725,1.014106803302991,1.0325122002654934,1.0572780934406394,1.021668175435225,1.005901277831231,1.0045044597472463,1.0031830095055523,1.002198308667113,1.0018409218563769,1.0198671455368589,1.0381483069141255,1.0485505480578698,1.6258490235580085
2021-10-15,42.098815227403314,42.926624643378425,41.72170123031271,42.65068817138672,64264900,40.334132058279856,40.29467398496435,41.65924225291547,38.96834461505596,39.506168982300046,41.37928791393648,38.41056365966797,38.62899252110066,40.51224465119931,37.604195518493654,37.498805125150284,39.43649397598824,35.52688272476196,35.12276984507086,40.70186455961036,42.81074413012164,39.52294235229492,36.2351405744682,71.85978072998185,0.9610032945362832,0.7820175443918594,0.17898575014442375,42.32416293684557,1.071891029835357,1.017387734917477,1.0122557441382516,1.0090322326556642,1.0057987061405032,1.003108039641178,1.0237989426800451,1.0307255228774015,1.0527851156754926,1.0815030412529956,1.0478804505116022,1.0090769761701632,1.0064084588150695,1.0042675554014229,1.0027832385638162,1.0021587362122133,1.028312368558976,1.043119982043379,1.0500791505080587,1.3079314928983066
2021-10-18,42.57710529638725,43.1289782215346,42.33795778909358,42.56790542602539,49542500,40.53911345345633,40.59777151043915,42.14644983701169,39.180957500751205,39.73296427442785,41.78274263094197,38.5270955657959,38.783459693842815,40.83498464732812,37.646778717041016,37.599183348929984,39.649400068763256,35.60230257034302,35.19685079612513,40.82248684749871,42.968561225282265,39.85268707275391,36.73681292022555,71.05501987629563,1.05739771766833,0.8370935790471536,0.22030413862117637,42.733468005314094,1.0722889702301492,1.0116950659145059,1.009750160946332,1.0079664802310393,1.0053987074232473,1.0029635568098285,1.0099997886095637,1.0187915571272714,1.042437160039698,1.0736078062265917,1.0427563020608488,1.0075220245134109,1.0057407563924867,1.0039987367689638,1.0026768379270938,1.0021092001394265,1.0321162160586088,1.0467805562195467,1.052223451005393,1.027137217177039
2021-10-19,42.77026543579757,42.8898392033293,42.49432894118216,42.75186920166016,32515500,40.763148171561106,40.88498453593529,42.55374492593375,39.376943588256836,39.95658686163024,42.1564725917052,38.63778961181641,38.939083596110166,41.150786445304654,37.68655403137207,37.70121673215236,39.86390593727306,35.67991169929505,35.272025108618024,40.94560791192335,43.01042301203572,40.19071044921875,37.370997886401774,71.81053804783775,1.13554547039886,0.8967839573174949,0.23876151308136495,42.69208407225573,1.0791734372916153,1.0096638053856766,1.008944600981901,1.007733608833307,1.005410065931333,1.0030160108786264,1.0046558599265765,1.0141234921555584,1.0389077073528978,1.0724455668978197,1.0441136762121643,1.0070746007677362,1.0056281375247482,1.0040126358890065,1.002713712749436,1.0021358249613959,1.0340931146600036,1.0499729515981602,1.0550072501842784,0.6781720899611738
2021-10-20,42.76106951001309,43.45091250796171,42.35635937230056,43.31294250488281,40411000,41.067993436540874,41.20871226512829,43.0302625127603,39.63342373187725,40.20520579816747,42.581626437776904,38.745795516967775,39.11060747488556,41.502587657226016,37.73339820861816,37.81234001478069,40.1018672445654,35.75928340911865,35.35203423693906,41.08231899584767,43.22194446984308,40.51033763885498,37.798730807866875,74.03644869862892,1.2285896373775884,0.9631450933295137,0.2654445440480747,42.90363594013114,1.1093052072695255,1.0111980176517001,1.0100851380567206,1.0085490762707283,1.00596934248407,1.00333884611552,1.0065693299463065,1.0171744512430627,1.0436202885133017,1.0800729612098694,1.0542964361203806,1.0079180103127705,1.0062222265730103,1.0044049284917567,1.0029474720515734,1.00226834518502,1.036809147134427,1.0536454155458976,1.059934191273893,0.8480214633726643
2021-10-21,43.322128018602896,43.67164936580929,42.87143267102812,43.07378768920898,36848600,41.31436538696289,41.457388988339055,43.27731096810895,39.8700925386869,40.417693345652026,42.885045092201125,38.83950134277344,39.26602630681981,41.796865607481074,37.773021087646484,37.91652709744263,40.315714852807076,35.82889045715332,35.42886760462334,41.2086953473986,43.48656749190053,40.746723365783694,38.00687923966686,71.44675926738014,1.2684085904567084,1.0241977927549528,0.24421079770175558,43.2715410184187,1.0870471629615495,1.0057412723260841,1.0071255769167857,1.0070905928248506,1.005332609749504,1.0030761737564937,0.9952972290942488,1.004401128565962,1.030550666016912,1.068411854942214,1.0452596794459816,1.0060345667103312,1.0052850754837883,1.0039738281240977,1.0027553725218068,1.002173378967935,1.0354200091109917,1.055808109137304,1.0637202836964315,0.7839007682200299
2021-10-22,43.220959794674506,43.80042531900138,43.220959794674506,43.75443649291992,36225600,41.59227343967983,41.76366198894984,43.67192074467223,40.121973477877106,40.66485950470891,43.273046789350346,38.943159637451174,39.442042392549226,42.14183016495656,37.81926818847656,38.032129263689704,40.559915564053455,35.898681745529174,35.51170908609893,41.352120921625826,43.8734476212953,40.996446228027345,38.11944483475939,74.21151388608511,1.3394477478323168,1.0872477837704255,0.25219996406189127,43.51069255683794,1.097600333625645,1.0091181676434118,1.009047482550503,1.0082533594914769,1.006057209009885,1.0034804686976404,1.0018894462812873,1.011124469832525,1.0382661674078013,1.0787605418907142,1.0580941319998356,1.007387657739298,1.006115296015117,1.0044826559314672,1.0030488595632712,1.00233824807499,1.036308118886304,1.0588615460957767,1.0680251378391248,0.7729631877178024
2021-10-25,43.96598938004223,44.13155196648736,43.41411643104024,43.699249267578125,31679500,41.808424268450054,42.02174029276695,43.919848419582955,40.36996298569899,40.88962911677329,43.58126257292606,39.05523132324219,39.60899168176604,42.45013601052187,37.86047939300537,38.144349461786504,40.79037999838968,35.96969326019287,35.59317714760619,41.49050528940924,44.240560109485656,41.191901969909665,38.143243830333674,73.58933364753537,1.3754384457736109,1.1448859161710627,0.23055252960254813,43.7728341987638,1.0744007415341965,1.005677049936966,1.0071225810624356,1.0073159102098437,1.0056820738192187,1.0033464877906915,0.9949772333024157,1.0027072803238464,1.0294254241434384,1.0713126298235829,1.053234925985167,1.0061794941230344,1.0055273672355454,1.004232774955091,1.00295066829729,1.0022941182951723,1.0346220895192608,1.0609141638945485,1.0704948569481243,0.6892528918128932
2021-10-26,43.83721131112437,44.54545035612473,43.63485629577512,44.1131477355957,35674800,42.052825110299246,42.30059461847745,44.22076771896454,40.68304516718938,41.128408273723096,43.91721348889402,39.18180381774902,39.78562525250446,42.77742183972887,37.90564651489258,38.26254348701045,41.034917422650665,36.040326013565064,35.67795297435236,41.63780619557848,44.63132806924537,41.41265106201172,38.19397405477807,75.26431077392715,1.4209793154467008,1.2001045960261905,0.2208747194205103,44.09015332594993,1.0840865724537319,1.0068515559641005,1.0077086090703729,1.0077098888240519,1.0059949778420951,1.0035502316769045,0.9975663022394186,1.0044614453226006,1.0312250210139193,1.075014902095207,1.0594493746474107,1.006635953765068,1.0058396019261484,1.0044594311351716,1.0030985985314116,1.0023817999274018,1.0337408337660774,1.0632130160079531,1.073274352194313,0.7979731926476898
2021-10-27,43.67166683355681,44.30632122344241,43.25776027114296,43.26696014404297,45790800,42.244667870657786,42.42944335521952,44.121600750072986,40.962874339177056,41.28681952337642,44.016691689010614,39.29511283874512,39.92214818942754,42.979502973680574,37.943724479675296,38.361640846555645,41.21954469051609,36.10405286788941,35.75346548350351,41.75659973628407,44.79963306603762,41.595229911804196,38.39082675757077,66.04260550961489,1.3729638434661666,1.2346764455141859,0.13828739795198075,43.78204074729268,1.0661833852410598,0.9977574570952321,1.0022651300529746,1.00472401386668,1.0044992723139614,1.0028530211257434,0.9806298821552025,0.9829671082446474,1.0066882385898792,1.0496709866375102,1.036170579436488,1.0030460266079992,1.003851626073128,1.003431463903272,1.0025899313143896,1.0021165034105357,1.0265730801282602,1.0628046154704667,1.0750616251953957,1.0224973396888282
2021-10-28,43.772842337384674,44.14995640802093,43.50610217532596,43.947601318359375,37209600,42.47067396981375,42.6318644169715,44.25658674350234,41.233151362492485,41.483914471152936,44.22813056740418,39.4275252532959,40.08000909644448,43.23852155590205,37.99080513000488,38.47225392520522,41.43548857315815,36.17208969116211,35.83499917340257,41.89257018665322,44.976269388598794,41.84035453796387,38.70443968732894,69.30085731323655,1.3739947343845458,1.262540103288258,0.11145463109628784,43.828029291673445,1.0775824574222763,1.0030594083427296,1.004803606774617,1.006026560669631,1.0052388711293008,1.003256262512462,0.9930183177719115,0.9936572211973266,1.0163992601259637,1.0606270815599497,1.049054787580469,1.0047707687338086,1.0047737982739242,1.0039542187526558,1.002883429285312,1.002280441596261,1.02354532835458,1.0636690304731842,1.077183355966869,0.8404536058862652
2021-10-29,43.92000871839581,44.2695301890685,43.70845726498751,43.947601318359375,31756200,42.733471734183176,42.80729600382322,44.33221105430606,41.44859475355882,41.66640979316823,44.39534924490624,39.57091888427735,40.23167937965683,43.47299915959633,38.04301025390625,38.58067664586174,41.64184547405666,36.23772356986999,35.915721582805126,42.02525646695944,45.14733777495072,42.056505584716795,38.96567339448287,69.30085731323655,1.3591443528033906,1.2818609531912846,0.07728339961210606,43.988993727028,1.0913660766523483,1.001708769617549,1.0037808217384911,1.0054228867051138,1.0049801971209815,1.0031672986335056,0.9913243728025308,0.9899145308199543,1.010917170840243,1.0553711253200637,1.0457426084457402,1.0041150343587102,1.004399182775825,1.0037841878440543,1.0028182055792028,1.0022526136811654,1.0197642654364707,1.0640196149870083,1.0799211375190583,0.72483394272168
2021-11-01,44.24192963060872,44.30631469653015,43.48770156519511,44.01198196411133,36937200,43.016635349818635,42.9679207985283,44.38707788928991,41.650594858022835,41.84015587990475,44.53793908968208,39.71230583190918,40.379926539831516,43.69196738175778,38.10162437438965,38.68822724622312,41.842701430960076,36.30812252044678,35.996281387594244,42.156621135584444,45.29447658073048,42.263918495178224,39.233360409625966,69.6206257443935,1.3371563919345206,1.292920040939932,0.04423635099458867,43.89700813086263,1.098989242219331,1.0012376291116327,1.0032118194180486,1.0050368786693915,1.0048234163163723,1.0031258504925076,0.9915494341367966,0.9881908068419674,1.0073243344607816,1.0518437017440314,1.0440111370064422,1.0037522761234612,1.0041699317891557,1.0036848364885718,1.0027876805103395,1.0022430234236943,1.015909343277189,1.0640911086389406,1.0832066899337385,0.8541404207850732
2021-11-02,43.7544373283284,44.53625791280809,43.552082279239386,44.0395736694336,36283400,43.328050068446565,43.11080784798234,44.41516485801074,41.81403482877291,42.003075716166144,44.651955489255734,39.844361572265626,40.5234421135414,43.89234437587602,38.158958740234375,38.79419450212828,42.03609273366141,36.379747533798216,36.07631414661752,42.28559802997859,45.46463653035078,42.43224029541015,39.399844060469526,69.7659751308361,1.306892155303025,1.2957144638125506,0.011177691490474428,44.044170096023734,1.1098747881739464,1.0006327735470868,1.0025599837330612,1.0045861288956721,1.00462186465232,1.0030594694479742,0.9915436272773532,0.9862854423034286,1.0033543274038126,1.0476609695498138,1.0414792676743396,1.0033254355062706,1.0038938630326577,1.003554131619539,1.0027390052077276,1.002223361856785,1.0119114275978858,1.0638486169854842,1.0874324084692029,0.8566393302029264
2021-11-03,43.96599213495255,44.78460524771297,43.79123317552013,44.490272521972656,42553000,43.54485838753836,43.294736471181054,44.57258483429758,41.9983466221736,42.18731251659625,44.82891914594123,39.97499908447266,40.67900409034262,44.12331602692644,38.22537551879883,38.90698812628361,42.24691783490192,36.45557557106018,36.160035125476774,42.42473434277319,45.67049008950314,42.62217712402344,39.573864158543735,72.11305521381769,1.3042406857196056,1.2974197081939616,0.006820977525644034,44.28791921161655,1.0732196281496706,1.0035442844080416,1.003963178202309,1.0052622309046078,1.0050153353351912,1.003290394821801,0.9981532973097493,0.9924457999340537,1.0083166118979425,1.0531010261112446,1.048687121114556,1.0042664156015653,1.0043862692740664,1.003838814490767,1.002907487205312,1.0023206633171837,1.0101821179327721,1.064301780226213,1.0893022985572083,1.0100024732041855
2021-11-04,44.28792330915167,44.28792330915167,43.11978870700021,43.53369522094727,47646300,43.60793031964983,43.32659763781655,44.33706037974905,42.14905093266414,42.2870445687704,44.76986316784241,40.07424255371094,40.79095276213104,44.22327748583128,38.28195213317871,38.998606088554176,42.392501273139715,36.52920497894287,36.23340487767051,42.5322321400479,45.69179995550141,42.76980381011963,39.84780766473786,61.24565783195383,1.2109920210272165,1.2801341707606126,-0.06914214973339616,43.703856008075945,1.020703231000923,0.9947159345722463,0.9986826365831717,1.0022655019591873,1.003446013240699,1.0025338472695238,0.9818805046631213,0.972388391220658,0.9844068032925659,1.0269197125325236,1.023545979848925,1.0007359131671052,1.0023640295203662,1.0027520012913738,1.0023547945159157,1.002029028786591,1.002572918616315,1.062161942881597,1.0881785291687733,1.129033691299166
2021-11-05,43.78203750463508,43.98439258876657,43.06460185540261,43.20257186889648,38271200,43.65326363699777,43.310060868627204,44.02710814720168,42.30895335857685,42.35486140581678,44.63784876980747,40.168876953125,40.88552606043557,44.27299151567597,38.33311264038086,39.08185293568967,42.51179677492392,36.60217624664307,36.30274982285684,42.627198627467976,45.670672592731606,42.890756607055664,40.11084062137972,57.988008960178284,1.097719073072966,1.2436511512230832,-0.14593207815011722,43.52449722208459,1.0149095060355744,0.9930091839672588,0.9970512664392112,1.00112415977899,1.0028140708427553,1.0022328122142137,0.981272077295006,0.9678461901622419,0.975822287807218,1.0162490213629365,1.0134977962417109,0.9996183229219248,1.001603726099517,1.0023184871129642,1.0021346108357427,1.0019138401544223,0.9944461993631665,1.0593005653053789,1.0867434428883553,0.9080830261303553
